"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00025737","2018-06-27","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  300",",,7","  194",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-06-28","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  300",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00025737","2018-06-29","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  283",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00025737","2018-06-30","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  261",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00025737","2018-07-01","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  250",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00025737","2018-07-02","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  267",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00025737","2018-07-03","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  283",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00025737","2018-07-04","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  278",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00025737","2018-07-05","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  278",",,7","  200",",,7",,,,,,,,,,,,,,,,,,
"USC00025737","2018-07-06","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  300",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00025737","2018-07-07","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  261",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00025737","2018-07-08","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","   13",",,7,0800",,,,,"  289",",,7","  167",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-07-09","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","   13",",,7,0800",,,,,"  283",",,7","  172",",,7",,,,,"  206",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00025737","2018-07-10","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","   41",",,7,0800",,,,,"  256",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-07-11","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","   91",",,7,0800",,,,,"  194",",,7","  144",",,7",,,,,"  161",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00025737","2018-07-12","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","  127",",,7,0800",,,,,"  200",",,7","  144",",,7",,,,,"  161",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00025737","2018-07-13","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","  140",",,7,0800",,,,,"  244",",,7","  139",",,7",,,,,"  183",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00025737","2018-07-14","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","   46",",,7,0800",,,,,"  233",",,7","  150",",,7",,,,,"  189",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00025737","2018-07-15","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","  442",",,7,0800",,,,,"  200",",,7","  144",",,7",,,,,"  150",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00025737","2018-07-16","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","   51",",,7,0800",,,,,"  211",",,7","  150",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-07-17","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","   46",",,7,0800",,,,,"  222",",,7","  156",",,7",,,,,"  172",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00025737","2018-07-18","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  250",",,7","  161",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-07-19","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  256",",,7","  161",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-07-20","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  267",",,7","  189",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-07-21","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    8",",,7,0800",,,,,"  272",",,7","  167",",,7",,,,,"  189",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00025737","2018-07-22","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  256",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-07-23","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  278",",,7","  200",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-07-24","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  311",",,7","  228",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-07-25","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  317",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-07-26","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  317",",,7","  189",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-07-27","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  317",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-07-28","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","   69",",,7,0800",,,,,"  272",",,7","  150",",,7",,,,,"  200",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00025737","2018-07-29","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    3",",,7,0800",,,,,"  267",",,7","  161",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-07-30","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","  135",",,7,0800",,,,,"  261",",,7","  150",",,7",,,,,"  206",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,,
"USC00025737","2018-07-31","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","   51",",,7,0800",,,,,"  267",",,7","  161",",,7",,,,,"  206",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00025737","2018-08-01","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  256",",,7","  183",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-08-02","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","   10",",,7,0800",,,,,"  289",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-08-03","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","   13",",,7,0800",,,,,"  278",",,7","  183",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-08-04","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  289",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-08-05","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  272",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-08-06","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","   51",",,7,0800",,,,,"  306",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-08-07","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    3",",,7,0800",,,,,"  306",",,7","  183",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-08-08","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","  160",",,7,0800",,,,,"  289",",,7","  150",",,7",,,,,"  194",",,7,0800",,,"    1",",,7","    1",",,7",,,,,,
"USC00025737","2018-08-09","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  289",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-08-10","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    3",",,7,0800",,,,,"  233",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-08-11","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","   38",",,7,0800",,,,,"  239",",,7","  150",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-08-12","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","   43",",,7,0800",,,,,"  239",",,7","  128",",,7",,,,,"  172",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00025737","2018-08-13","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","   18",",,7,0800",,,,,"  244",",,7","  150",",,7",,,,,"  200",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00025737","2018-08-14","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  239",",,7","  150",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-08-15","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    8",",,7,0800",,,,,"  250",",,7","  150",",,7",,,,,"  194",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00025737","2018-08-17","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    3",",,7,0800",,,,,"  239",",,7","  156",",,7",,,,,"  206",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00025737","2018-08-18","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","   10",",,7,0800",,,,,"  256",",,7","  161",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-08-19","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  244",",,7","  178",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-08-20","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  278",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-08-21","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","  117",",,7,0800",,,,,"  278",",,7","  139",",,7",,,,,"  206",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00025737","2018-08-22","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  233",",,7","  161",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-08-23","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    3",",,7,0800",,,,,"  244",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-08-24","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","   79",",,7,0800",,,,,"  200",",,7","  139",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-08-25","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","  234",",,7,0800",,,,,"  211",",,7","  122",",,7",,,,,"  167",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00025737","2018-08-26","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  222",",,7","  144",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-08-27","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  239",",,7","  144",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-08-28","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  239",",,7","  150",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-08-29","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  261",",,7","  167",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-08-30","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  261",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-08-31","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  250",",,7","  172",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-09-01","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  267",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-09-02","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    8",",,7,0800",,,,,"  233",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-09-03","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","   41",",,7,0800",,,,,"  233",",,7","  111",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-09-04","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  228",",,7","  139",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-09-05","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  228",",,7","  139",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-09-06","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  256",",,7","  161",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-09-07","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  244",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00025737","2018-09-08","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  239",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00025737","2018-09-09","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  256",",,7","  150",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-09-10","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  256",",,7","  161",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-09-11","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  278",",,7","  167",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-09-12","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  278",",,7","  167",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-09-13","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  272",",,7","  156",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-09-14","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  278",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-09-15","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  294",",,7","  183",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-09-16","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  294",",,7","  172",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-09-17","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","   33",",,7,0800",,,,,"  294",",,7","  144",",,7",,,,,"  228",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00025737","2018-09-18","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    3",",,7,0800",,,,,"  256",",,7","  172",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-09-19","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  272",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-09-20","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","  343",",,7,0800",,,,,"  172",",,7","  111",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-09-21","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  200",",,7","  128",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00025737","2018-09-22","32.3859","-110.69799","2141.8","MOUNT LEMMON WILLOW CANYON, AZ US","    0",",,7,0800",,,,,"  222",",,7","  133",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
