"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00003054","2018-09-16","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  282",",,R","  133",",,R"
"USW00003054","2018-09-17","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  297",",,R","  131",",,R"
"USW00003054","2018-09-18","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  294",",,R","  143",",,R"
"USW00003054","2018-09-19","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  306",",,R","  173",",,R"
"USW00003054","2018-09-20","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","  153",",,R","  290",",,R","  150",",,R"
"USW00003054","2018-09-21","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","   10",",,R","  237",",,R","  124",",,R"
"USW00003054","2018-09-22","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  248",",,R","   85",",,R"
"USW00003054","2018-09-23","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  282",",,R","   68",",,R"
"USW00003054","2018-09-24","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  313",",,R","   49",",,R"
"USW00003054","2018-09-25","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  282",",,R","   91",",,R"
"USW00003054","2018-09-26","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","  319",",,R","  139",",,R","   76",",,R"
"USW00003054","2018-09-27","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  242",",,R","   94",",,R"
"USW00003054","2018-09-28","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  305",",,R","   87",",,R"
"USW00003054","2018-09-29","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  266",",,R","   99",",,R"
"USW00003054","2018-09-30","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  294",",,R","  132",",,R"
"USW00003054","2018-10-01","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  281",",,R","  141",",,R"
"USW00003054","2018-10-02","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  286",",,R","  129",",,R"
"USW00003054","2018-10-03","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  326",",,R","  179",",,R"
"USW00003054","2018-10-04","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  259",",,R","  114",",,R"
"USW00003054","2018-10-05","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","   14",",,R","  309",",,R","  153",",,R"
"USW00003054","2018-10-06","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","   14",",,R","  179",",,R","  111",",,R"
"USW00003054","2018-10-07","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","   13",",,R","  268",",,R","  138",",,R"
"USW00003054","2018-10-08","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","  329",",,R","  232",",,R","  132",",,R"
"USW00003054","2018-10-09","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","   98",",,R","  162",",,R","   54",",,R"
"USW00003054","2018-10-10","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  207",",,R","   13",",,R"
"USW00003054","2018-10-11","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  123",",,R","   73",",,R"
"USW00003054","2018-10-12","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    5",",,R","  210",",,R","  122",",,R"
"USW00003054","2018-10-13","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","   26",",,R","  223",",,R","  106",",,R"
"USW00003054","2018-10-14","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  148",",,R","   -1",",,R"
"USW00003054","2018-10-15","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","   17",",,R","   49",",,R","  -12",",,R"
"USW00003054","2018-10-16","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","   10",",,R","  105",",,R","   29",",,R"
"USW00003054","2018-10-17","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","   10",",,R","  134",",,R","   61",",,R"
"USW00003054","2018-10-18","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","  219",",,R","   81",",,R","   62",",,R"
"USW00003054","2018-10-19","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    3",",,R","  224",",,R","   69",",,R"
"USW00003054","2018-10-20","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  197",",,R","   35",",,R"
"USW00003054","2018-10-21","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  199",",,R","   28",",,R"
"USW00003054","2018-10-22","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  230",",,R","   32",",,R"
"USW00003054","2018-10-23","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  210",",,R","   64",",,R"
"USW00003054","2018-10-24","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","  171",",,R","  126",",,R","   63",",,R"
"USW00003054","2018-10-25","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  221",",,R","   75",",,R"
"USW00003054","2018-10-26","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  237",",,R","   45",",,R"
"USW00003054","2018-10-27","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  259",",,R","   49",",,R"
"USW00003054","2018-10-28","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  209",",,R","   40",",,R"
"USW00003054","2018-10-29","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  287",",,R","   30",",,R"
"USW00003054","2018-10-30","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  183",",,R","   81",",,R"
"USW00003054","2018-10-31","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    4",",,R","   89",",,R","   16",",,R"
"USW00003054","2018-11-01","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  149",",,R","  -16",",,R"
"USW00003054","2018-11-02","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  200",",,R","  -15",",,R"
"USW00003054","2018-11-03","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    3",",,R","  184",",,R","   10",",,R"
"USW00003054","2018-11-04","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  170",",,R","  -12",",,R"
"USW00003054","2018-11-05","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  227",",,R","   40",",,R"
"USW00003054","2018-11-06","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  244",",,R","    9",",,R"
"USW00003054","2018-11-07","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  121",",,R","   40",",,R"
"USW00003054","2018-11-08","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    5",",,R","   90",",,R","   37",",,R"
"USW00003054","2018-11-09","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  114",",,R","  -25",",,R"
"USW00003054","2018-11-10","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  126",",,R","  -48",",,R"
"USW00003054","2018-11-11","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    3",",,R","  113",",,R","  -34",",,R"
"USW00003054","2018-11-12","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    7",",,R","    5",",,R","  -93",",,R"
"USW00003054","2018-11-13","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","   70",",,R","  -85",",,R"
"USW00003054","2018-11-14","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  139",",,R","  -71",",,R"
"USW00003054","2018-11-15","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  208",",,R","  -62",",,R"
"USW00003054","2018-11-16","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  204",",,R","  -57",",,R"
"USW00003054","2018-11-17","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","   79",",,R","  -30",",,R"
"USW00003054","2018-11-18","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","   30",",,R","  -80",",,R"
"USW00003054","2018-11-19","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  139",",,R","  -89",",,R"
"USW00003054","2018-11-20","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  137",",,R"," -106",",,R"
"USW00003054","2018-11-21","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  150",",,R","  -41",",,R"
"USW00003054","2018-11-22","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  165",",,R","  -56",",,R"
"USW00003054","2018-11-23","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  188",",,R","   13",",,R"
"USW00003054","2018-11-24","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  223",",,R","   44",",,R"
"USW00003054","2018-11-25","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","   99",",,R","  -72",",,R"
"USW00003054","2018-11-26","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  131",",,R"," -116",",,R"
"USW00003054","2018-11-27","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  189",",,R","  -79",",,R"
"USW00003054","2018-11-28","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  242",",,R","  -13",",,R"
"USW00003054","2018-11-29","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  232",",,R","   30",",,R"
"USW00003054","2018-11-30","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  206",",,R","   19",",,R"
"USW00003054","2018-12-01","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  156",",,R","   18",",,R"
"USW00003054","2018-12-02","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","   16",",,R","   92",",,R","  -63",",,R"
"USW00003054","2018-12-03","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","   85",",,R","  -47",",,R"
"USW00003054","2018-12-04","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  100",",,R","  -88",",,R"
"USW00003054","2018-12-05","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  120",",,R","  -80",",,R"
"USW00003054","2018-12-06","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","   52",",,R","  -35",",,R"
"USW00003054","2018-12-07","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","   34",",,R","   27",",,R","  -17",",,R"
"USW00003054","2018-12-08","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","  115",",,R","   27",",,R","  -74",",,R"
"USW00003054","2018-12-09","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","   61",",,R","  -94",",,R"
"USW00003054","2018-12-10","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  125",",,R","  -72",",,R"
"USW00003054","2018-12-11","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  164",",,R","  -40",",,R"
"USW00003054","2018-12-12","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  192",",,R","  -48",",,R"
"USW00003054","2018-12-13","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","   86",",,R","  -37",",,R"
"USW00003054","2018-12-14","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  119",",,R","  -88",",,R"
"USW00003054","2018-12-15","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  193",",,R","  -94",",,R"
"USW00003054","2018-12-16","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  156",",,R","  -36",",,R"
"USW00003054","2018-12-17","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  136",",,R","  -23",",,R"
"USW00003054","2018-12-18","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  149",",,R","    0",",,R"
"USW00003054","2018-12-19","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  187",",,R","  -23",",,R"
"USW00003054","2018-12-20","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  116",",,R","  -60",",,R"
"USW00003054","2018-12-21","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  220",",,R","  -86",",,R"
"USW00003054","2018-12-22","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  201",",,R","   -1",",,R"
"USW00003054","2018-12-23","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  102",",,R","  -61",",,R"
"USW00003054","2018-12-24","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  192",",,R","  -78",",,R"
"USW00003054","2018-12-25","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  159",",,R","  -58",",,R"
"USW00003054","2018-12-26","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","   12",",,R","  162",",,R","   28",",,R"
"USW00003054","2018-12-27","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    7",",,R","   71",",,R","  -20",",,R"
"USW00003054","2018-12-28","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    5",",,R","  -17",",,R","  -67",",,R"
"USW00003054","2018-12-29","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","   21",",,R","  -86",",,R"
"USW00003054","2018-12-30","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","   97",",,R"," -103",",,R"
"USW00003054","2018-12-31","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  116",",,R","  -60",",,R"
"USW00003054","2019-01-01","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  -50",",,R","  -85",",,R"
"USW00003054","2019-01-02","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","    5",",,R","  -88",",,R"
"USW00003054","2019-01-03","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  114",",,R","  -81",",,R"
"USW00003054","2019-01-04","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  203",",,R","  -24",",,R"
"USW00003054","2019-01-05","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  220",",,R","  -51",",,R"
"USW00003054","2019-01-06","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  247",",,R","    7",",,R"
"USW00003054","2019-01-07","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  179",",,R","   39",",,R"
"USW00003054","2019-01-08","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","   97",",,R","  -23",",,R"
"USW00003054","2019-01-09","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  117",",,R","  -82",",,R"
"USW00003054","2019-01-10","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  188",",,R","  -39",",,R"
"USW00003054","2019-01-11","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","   18",",,R","  117",",,R","   20",",,R"
"USW00003054","2019-01-12","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  105",",,R","  -57",",,R"
"USW00003054","2019-01-13","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","   73",",,R","  -83",",,R"
"USW00003054","2019-01-14","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  115",",,R","  -43",",,R"
"USW00003054","2019-01-15","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  182",",,R","   12",",,R"
"USW00003054","2019-01-16","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  195",",,R","  -13",",,R"
"USW00003054","2019-01-17","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  197",",,R","   18",",,R"
"USW00003054","2019-01-18","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    7",",,R","  177",",,R","  -29",",,R"
"USW00003054","2019-01-19","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  121",",,R","  -51",",,R"
"USW00003054","2019-01-20","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  193",",,R","  -64",",,R"
"USW00003054","2019-01-21","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  234",",,R","  -68",",,R"
"USW00003054","2019-01-22","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  106",",,R","  -79",",,R"
"USW00003054","2019-01-23","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  107",",,R"," -115",",,R"
"USW00003054","2019-01-24","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","   98",",,R","  -49",",,R"
"USW00003054","2019-01-25","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","   98",",,R","  -98",",,R"
"USW00003054","2019-01-26","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  129",",,R"," -120",",,R"
"USW00003054","2019-01-27","33.9557","-102.774","1140.6","MULESHOE 19 S, TX US","    0",",,R","  157",",,R","  -67",",,R"
