"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00276818","2018-10-14","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","   28",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-10-15","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-10-16","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","  145",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-10-17","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","   11",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-10-18","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","   81",",,7,0600","   13",",,7,0600",,,"  100",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-10-19","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","   25",",,7,0600","   76",",,7,0600",,,"    6",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-10-20","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0",",,7,0600",,,,,"  111",",,7","  -17",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-10-21","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-10-22","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   17",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-10-23","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-10-24","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","  394",",,7,0600","   51",",,7,0600","   51",",,7,0600","   56",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-10-25","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","  119",",,7,0600","  114",",,7,0600","  178",",,7,0600","   28",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-10-26","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0","T,,7,0600","    0",",,7,0600","  178",",,7,0600","  -11",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-10-27","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0",",,7,0600","    0",",,7,0600","  178",",,7,0600","   33",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-10-28","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","  229",",,7,0600","   51",",,7,0600","  229",",,7,0600","   11",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-10-29","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","   36",",,7,0600","    0",",,7,0600","  203",",,7,0600","   33",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-10-30","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","   30",",,7,0600","    0",",,7,0600","  152",",,7,0600","   39",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-10-31","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0",",,7,0600","    0",",,7,0600","  152",",,7,0600","   33",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-11-01","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","   20",",,7,0600","    0",",,7,0600","  102",",,7,0600","   94",",,7","  -33",",,7",,,,,,,,,"   50",",,7,0600","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00276818","2018-11-02","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","   99",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   56",",,7","   17",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-11-03","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","  330",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","   44",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-11-04","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","  279",",,7,0600","    3",",,7,0600","    0",",,7,0600","   89",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-11-05","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","   33",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-11-06","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","   36",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-11-07","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","  117",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","   33",",,7",,,,,,,,,"   78",",,7,0600","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00276818","2018-11-08","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","   22",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-11-09","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-11-10","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","  244",",,7,0600","  178",",,7,0600","  178",",,7,0600","   44",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0600",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00276818","2018-11-11","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","  163",",,7,0600","   30",",,7,0600","  203",",,7,0600","   22",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-11-12","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    3",",,7,0600","    0",",,7,0600","  203",",,7,0600","  -33",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-11-13","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","   43",",,7,0600","   41",",,7,0600","  229",",,7,0600","   33",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-11-14","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","  277",",,7,0600","  147",",,7,0600","  330",",,7,0600","   22",",,7"," -117",",,7",,,,,,,,," -117",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-11-15","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    3",",,7,0600","    0",",,7,0600","  305",",,7,0600"," -106",",,7"," -172",",,7",,,,,,,,," -161",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-11-16","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","   43",",,7,0600","   38",",,7,0600","  330",",,7,0600","  -50",",,7"," -178",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-11-17","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","  119",",,7,0600","   41",",,7,0600","  381",",,7,0600","   -6",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-11-18","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    5",",,7,0600","    5",",,7,0600","  381",",,7,0600","   22",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-11-19","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0",",,7,0600","    0",",,7,0600","  381",",,7,0600","  -28",",,7"," -128",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-11-20","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    3",",,7,0600","    3",",,7,0600","  330",",,7,0600","   17",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-11-21","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","   61",",,7,0600","   81",",,7,0600","  381",",,7,0600","  -17",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-11-22","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","   69",",,7,0600","  163",",,7,0600","  457",",,7,0600","  -28",",,7"," -200",",,7",,,,,,,,," -189",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-11-23","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0",",,7,0600","    0",",,7,0600","  330",",,7,0600"," -111",",,7"," -200",",,7",,,,,,,,," -117",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-11-24","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0",",,7,0600","    0",",,7,0600","  305",",,7,0600","  -67",",,7"," -133",",,7",,,,,,,,,"  -89",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-11-25","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    5",",,7,0600","    0",",,7,0600","  279",",,7,0600","   61",",,7","  -94",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-11-26","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","   58",",,7,0600","    0",",,7,0600","  254",",,7,0600","   28",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0600","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00276818","2018-11-27","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","  218",",,7,0600","  191",",,7,0600","  432",",,7,0600","    0",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-11-28","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","  295",",,7,0600","  163",",,7,0600","  559",",,7,0600","  -11",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-11-29","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","   10",",,7,0600","   13",",,7,0600","  533",",,7,0600","    0",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-11-30","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0",",,7,0600","    0",",,7,0600","  483",",,7,0600","   -6",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-12-01","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","   10",",,7,0600","    0","T,,7,0600","  483",",,7,0600","  -22",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-12-02","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","   33",",,7,0600","   30",",,7,0600","  457",",,7,0600","  -17",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-12-03","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","  208",",,7,0600","    0",",,7,0600","  381",",,7,0600","   67",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-12-04","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","   36",",,7,0600","    0",",,7,0600","  356",",,7,0600","   61",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-12-05","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0",",,7,0600","    0",",,7,0600","  356",",,7,0600","  -61",",,7"," -133",",,7",,,,,,,,," -133",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-12-06","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    5",",,7,0600","    3",",,7,0600","  356",",,7,0600","  -44",",,7"," -144",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-12-07","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","   10",",,7,0600","   58",",,7,0600","  406",",,7,0600","  -22",",,7"," -100",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-12-08","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","   20",",,7,0600","    0","T,,7,0600","  381",",,7,0600","  -33",",,7"," -183",",,7",,,,,,,,," -178",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-12-09","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0",",,7,0600","    0",",,7,0600","  356",",,7,0600","  -83",",,7"," -200",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-12-10","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0",",,7,0600","    0",",,7,0600","  356",",,7,0600","  -33",",,7"," -122",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-12-11","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0",",,7,0600","    0",",,7,0600","  356",",,7,0600","  -67",",,7"," -178",",,7",,,,,,,,," -178",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-12-12","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    5",",,7,0600","    3",",,7,0600","  356",",,7,0600","  -44",",,7"," -178",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-12-13","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    3",",,7,0600","    3",",,7,0600","  330",",,7,0600","  -67",",,7"," -211",",,7",,,,,,,,," -211",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-12-14","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0",",,7,0600","    0",",,7,0600","  305",",,7,0600","  -44",",,7"," -211",",,7",,,,,,,,,"  -89",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-12-15","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0",",,7,0600","    0",",,7,0600","  305",",,7,0600","   61",",,7"," -106",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-12-16","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0",",,7,0600","    0",",,7,0600","  305",",,7,0600","   50",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-12-17","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","   25",",,7,0600","   15",",,7,0600","  330",",,7,0600","   22",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-12-18","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","   51",",,7,0600","   15",",,7,0600","  356",",,7,0600","    0",",,7"," -117",",,7",,,,,,,,," -111",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-12-19","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    3",",,7,0600","    0",",,7,0600","  330",",,7,0600","  -67",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-12-20","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    3",",,7,0600","    0",",,7,0600","  305",",,7,0600","  -17",",,7"," -106",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-12-21","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","   38",",,7,0600","    0",",,7,0600","  305",",,7,0600","   67",",,7","  -78",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-12-22","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","  742",",,7,0600","    0",",,7,0600","  178",",,7,0600","   83",",,7","    6",",,7",,,,,,,,,"   56",",,7,0600","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00276818","2018-12-23","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","  147",",,7,0600","    0",",,7,0600","  178",",,7,0600","   78",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0600","    1",",,7",,,,,,,,,,,,,"    1",",,7",,,,
"USC00276818","2018-12-24","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0",",,7,0600","    0",",,7,0600","  178",",,7,0600","  -44",",,7"," -128",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-12-25","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0","T,,7,0600","    0","T,,7,0600","  178",",,7,0600","   -6",",,7"," -106",",,7",,,,,,,,," -106",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-12-26","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0",",,7,0600","    0",",,7,0600","  178",",,7,0600","  -44",",,7"," -150",",,7",,,,,,,,," -139",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-12-27","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    3",",,7,0600","    5",",,7,0600","  178",",,7,0600","  -50",",,7"," -150",",,7",,,,,,,,," -111",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-12-28","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","   10",",,7,0600","   13",",,7,0600","  178",",,7,0600","  -72",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-12-29","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","  152",",,7,0600","   76",",,7,0600","  229",",,7,0600","   83",",,7","  -78",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-12-30","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    3",",,7,0600","    0","T,,7,0600","  229",",,7,0600","   61",",,7"," -128",",,7",,,,,,,,," -122",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2018-12-31","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0",",,7,0600","    0",",,7,0600","  229",",,7,0600","  -50",",,7"," -128",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2019-01-01","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","  180",",,Z,0600","  119",",,Z,0600","  330",",,Z,0600","    6",",,Z","  -56",",,Z",,,,,,,,,"    0",",,Z,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2019-01-02","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","   71",",,Z,0600","   13",",,Z,0600","  330",",,Z,0600","   61",",,Z","  -78",",,Z",,,,,,,,,"  -44",",,Z,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2019-01-03","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","   18",",,Z,0600","  107",",,Z,0600","  432",",,Z,0600","   61",",,Z"," -117",",,Z",,,,,,,,,"  -67",",,Z,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2019-01-04","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","   20",",,7,0600","   46",",,7,0600","  432",",,7,0600","  -28",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2019-01-05","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0",",,7,0600","    0",",,7,0600","  406",",,7,0600","   17",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2019-01-06","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0","T,,7,0600","    0","T,,7,0600","  381",",,7,0600","   22",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2019-01-07","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","   30",",,7,0600","   38",",,7,0600","  330",",,7,0600","   -6",",,7"," -144",",,7",,,,,,,,," -133",",,7,0600",,,,,,,,,,,,,,,"    1",",,7",,,,
"USC00276818","2019-01-08","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","   28",",,7,0600","   30",",,7,0600","  356",",,7,0600","  -72",",,7"," -161",",,7",,,,,,,,," -106",",,7,0600",,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00276818","2019-01-09","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","  112",",,7,0600","  130",",,7,0600","  559",",,7,0600","    0",",,7"," -144",",,7",,,,,,,,,"  -11",",,7,0600","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00276818","2019-01-10","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","  229",",,7,0600","  229",",,7,0600","  635",",,7,0600","    0",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,"    1",",,7",,,,
"USC00276818","2019-01-11","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","   13",",,7,0600","   25",",,7,0600","  533",",,7,0600","  -56",",,7"," -133",",,7",,,,,,,,," -117",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2019-01-12","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0",",,7,0600","    0",",,7,0600","  533",",,7,0600"," -106",",,7"," -189",",,7",,,,,,,,," -156",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2019-01-13","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0",",,7,0600","    0",",,7,0600","  533",",,7,0600"," -106",",,7"," -217",",,7",,,,,,,,," -211",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2019-01-14","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0",",,7,0600","    0",",,7,0600","  533",",,7,0600"," -106",",,7"," -211",",,7",,,,,,,,," -183",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2019-01-15","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0",",,7,0600","    0",",,7,0600","  533",",,7,0600","  -56",",,7"," -194",",,7",,,,,,,,," -122",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2019-01-16","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0",",,7,0600","    0",",,7,0600","  533",",,7,0600","  -22",",,7"," -128",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2019-01-17","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    8",",,7,0600","    5",",,7,0600","  533",",,7,0600","  -28",",,7"," -217",",,7",,,,,,,,," -217",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2019-01-18","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0",",,7,0600","    0",",,7,0600","  508",",,7,0600"," -111",",,7"," -233",",,7",,,,,,,,," -111",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2019-01-19","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    8",",,7,0600","   13",",,7,0600","  508",",,7,0600","  -33",",,7"," -133",",,7",,,,,,,,," -133",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2019-01-20","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","  127",",,7,0600","  132",",,7,0600","  635",",,7,0600"," -117",",,7"," -172",",,7",,,,,,,,," -122",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2019-01-21","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","  333",",,7,0600","  145",",,7,0600","  762",",,7,0600","  -67",",,7"," -211",",,7",,,,,,,,," -211",",,7,0600",,,,,,,,,,,,,,,"    1",",,7",,,,
"USC00276818","2019-01-22","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","   79",",,7,0600","   64",",,7,0600","  787",",,7,0600"," -150",",,7"," -233",",,7",,,,,,,,," -150",",,7,0600",,,,,,,,,,,,,,,"    1",",,7",,,,
"USC00276818","2019-01-23","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","    0","T,,7,0600","    0","T,,7,0600","  787",",,7,0600","  -83",",,7"," -172",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2019-01-24","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","   18",",,7,0600","    0",",,7,0600","  737",",,7,0600","   67",",,7"," -128",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00276818","2019-01-25","44.258","-71.2525","617.2","PINKHAM NOTCH, NH US","  445",",,7,0600","    0",",,7,0600","  406",",,7,0600","   67",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,,,
