"USW00012833","2018-10-09","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   46",",,W","    0",",,W","    0",",,W","  317",",,W","  233",",,W","   31",",,W",,,,,,,,,"  100",",,W","  100",",,W","   58",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2018-10-10","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  251",",,W","    0",",,W","    0",",,W","  278",",,W","  250",",,W","   67",",,W",,,,,,,,,"  190",",,W","  170",",,W","  103",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2018-10-11","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  233",",,W","   44",",,W",,,,,,,,,"  250",",,W","  210",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00012833","2018-10-12","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  156",",,W","   21",",,W",,,,,,,,,"  270",",,W",,,"   58",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2018-10-13","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  122",",,W","   13",",,W",,,,,,,,,"   40",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2018-10-14","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  133",",,W","   13",",,W",,,,,,,,,"  120",",,W",,,"   31",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2018-10-15","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  194",",,W","   10",",,W",,,,,,,,,"  250",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2018-10-16","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  228",",,W","   17",",,W",,,,,,,,,"  250",",,W",,,"   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2018-10-17","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  200",",,W","   14",",,W",,,,,,,,,"  260",",,W",,,"   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2018-10-18","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  222",",,W","   28",",,W",,,,,,,,,"   40",",,W",,,"   40",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2018-10-19","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  200",",,W","   21",",,W",,,,,,,,,"   70",",,W",,,"   54",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2018-10-20","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  183",",,W","   19",",,W",,,,,,,,,"  260",",,W","  260",",,W","   54",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012833","2018-10-21","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  150",",,W","   40",",,W",,,,,,,,,"   20",",,W","   20",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00012833","2018-10-22","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  106",",,W","   25",",,W",,,,,,,,,"  100",",,W",,,"   45",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2018-10-23","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  250",",,W","  167",",,W","   19",",,W",,,,,,,,,"   10",",,W",,,"   31",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2018-10-24","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  167",",,W","   31",",,W",,,,,,,,,"   40",",,W",,,"   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2018-10-25","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   20",",,W","    0",",,W","    0",",,W","  278",",,W","  156",",,W","   33",",,W",,,,,,,,,"   70",",,W","   70",",,W","   54",",,W","   81",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00012833","2018-10-26","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   56",",,W","    0",",,W","    0",",,W","  267",",,W","  172",",,W","   38",",,W",,,,,,,,,"  250",",,W","  240",",,W","   72",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2018-10-27","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   94",",,W","   25",",,W",,,,,,,,,"  260",",,W","  260",",,W","   54",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00012833","2018-10-28","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   72",",,W","   18",",,W",,,,,,,,,"  230",",,W",,,"   54",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2018-10-29","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  111",",,W","   16",",,W",,,,,,,,,"  290",",,W",,,"   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012833","2018-10-30","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  100",",,W","   15",",,W",,,,,,,,,"   40",",,W","   40",",,W","   45",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00012833","2018-10-31","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","   83",",,W","   14",",,W",,,,,,,,,"   70",",,W",,,"   31",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2018-11-01","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  278",",,W","  156",",,W","   38",",,W",,,,,,,,,"  200",",,W","  180",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2018-11-02","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  145",",,W","    0",",,W","    0",",,W","  261",",,W","  133",",,W","   40",",,W",,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2018-11-03","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   61",",,W","   23",",,W",,,,,,,,,"   30",",,W","   60",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00012833","2018-11-04","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   94",",,W","    0",",,W","    0",",,W","  228",",,W","   78",",,W","   24",",,W",,,,,,,,,"   40",",,W",,,"   36",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2018-11-05","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  194",",,W","   16",",,W",,,,,,,,,"  190",",,W",,,"   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2018-11-06","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  189",",,W","   19",",,W",,,,,,,,,"  200",",,W","  200",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00012833","2018-11-07","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  300",",,W","  194",",,W","   13",",,W",,,,,,,,,"  220",",,W",,,"   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012833","2018-11-08","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  189",",,W","   10",",,W",,,,,,,,,"  250",",,W",,,"   36",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2018-11-09","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  183",",,W","   17",",,W",,,,,,,,,"  220",",,W",,,"   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00012833","2018-11-10","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  117",",,W","   30",",,W",,,,,,,,,"   30",",,W","  340",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2018-11-11","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  100",",,W","   34",",,W",,,,,,,,,"   40",",,W",,,"   54",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00012833","2018-11-12","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  167",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012833","2018-11-13","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  189",",,W","   30",",,W",,,,,,,,,"  350",",,W","  350",",,W","   76",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2018-11-14","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   81",",,W","    0",",,W","    0",",,W","  194",",,W","  139",",,W","   38",",,W",,,,,,,,,"  330",",,W","  330",",,W","   58",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2018-11-15","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    3",",,W",,,"    0",",,W","  172",",,W","   56",",,W","   35",",,W",,,,,,,,,"  260",",,W","  290",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2018-11-16","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   11",",,W","   26",",,W",,,,,,,,,"   10",",,W",,,"   54",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2018-11-17","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","    6",",,W","   13",",,W",,,,,,,,,"   40",",,W",,,"   54",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00012833","2018-11-18","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   61",",,W","   10",",,W",,,,,,,,,"  300",",,W",,,"   31",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2018-11-19","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  100",",,W","    9",",,W",,,,,,,,,"  340",",,W",,,"   36",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012833","2018-11-20","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  111",",,W","    8",",,W",,,,,,,,,"  330",",,W",,,"   31",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2018-11-21","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   56",",,W","   20",",,W",,,,,,,,,"   30",",,W",,,"   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2018-11-22","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   44",",,W","   29",",,W",,,,,,,,,"   20",",,W",,,"   63",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2018-11-23","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  133",",,W","   31",",,W",,,,,,,,,"   60",",,W","   60",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00012833","2018-11-24","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  261",",,W","  156",",,W","   22",",,W",,,,,,,,,"  240",",,W","  220",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2018-11-25","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  139",",,W","   18",",,W",,,,,,,,,"  360",",,W",,,"   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2018-11-26","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  165",",,W","    0",",,W","    0",",,W","  228",",,W","   78",",,W","   45",",,W",,,,,,,,,"  300",",,W","  300",",,W","   81",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00012833","2018-11-27","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   39",",,W","   35",",,W",,,,,,,,,"  290",",,W","  300",",,W","   76",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00012833","2018-11-28","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  -16",",,W","   22",",,W",,,,,,,,,"  320",",,W",,,"   45",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2018-11-29","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   11",",,W","   12",",,W",,,,,,,,,"   50",",,W",,,"   31",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2018-11-30","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   33",",,W","   12",",,W",,,,,,,,,"  180",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2018-12-01","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  528",",,W","    0",",,W","    0",",,W","  228",",,W","  167",",,W","   32",",,W",,,,,,,,,"  180",",,W","  190",",,W","   76",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2018-12-02","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  222",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012833","2018-12-03","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   89",",,W","    0",",,W","    0",",,W","  267",",,W","  178",",,W","   41",",,W",,,,,,,,,"  190",",,W","  210",",,W","   89",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2018-12-04","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   83",",,W","   26",",,W",,,,,,,,,"   30",",,W",,,"   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2018-12-05","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","    6",",,W","   28",",,W",,,,,,,,,"  350",",,W","  350",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00012833","2018-12-06","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","  -10",",,W","   14",",,W",,,,,,,,,"   40",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2018-12-07","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   11",",,W","   17",",,W",,,,,,,,,"  360",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2018-12-08","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   89",",,W","   22",",,W",,,,,,,,,"   70",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2018-12-09","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  391",",,W","    0",",,W","    0",",,W","  211",",,W","  122",",,W","   43",",,W",,,,,,,,,"  280",",,W","  240",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2018-12-10","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   72",",,W","   40",",,W",,,,,,,,,"  290",",,W","  300",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00012833","2018-12-11","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W",,,"  133",",,W","   28",",,W","   26",",,W",,,,,,,,,"  310",",,W","  360",",,W","   36",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00012833","2018-12-12","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","  -27",",,W","    7",",,W",,,,,,,,,"  310",",,W",,,"   27",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2018-12-13","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    3",",,W",,,"    0",",,W","  206",",,W","   61",",,W","   20",",,W",,,,,,,,,"  100",",,W",,,"   36",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2018-12-14","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US"," 1224",",,W","    0",",,W","    0",",,W","  194",",,W","  156",",,W","   30",",,W",,,,,,,,,"  280",",,W","  280",",,W","   76",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2018-12-15","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  206",",,W","  133",",,W","   21",",,W",,,,,,,,,"  280",",,W",,,"   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2018-12-16","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   72",",,W","   27",",,W",,,,,,,,,"  300",",,W","  260",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00012833","2018-12-17","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   56",",,W","   15",",,W",,,,,,,,,"  270",",,W",,,"   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2018-12-18","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   33",",,W","    7",",,W",,,,,,,,,"  260",",,W",,,"   27",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012833","2018-12-19","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   83",",,W","    8",",,W",,,,,,,,,"  120",",,W",,,"   27",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2018-12-20","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  353",",,W","    0",",,W","    0",",,W","  178",",,W","  144",",,W","   35",",,W",,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2018-12-21","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   23",",,W",,,"    0",",,W","  172",",,W","   89",",,W","   63",",,W",,,,,,,,,"  280",",,W","  270",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00012833","2018-12-22","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   28",",,W","   23",",,W",,,,,,,,,"  270",",,W",,,"   54",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2018-12-23","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","    0",",,W","    5",",,W",,,,,,,,,"  200",",,W",,,"   31",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2018-12-24","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   56",",,W","    8",",,W",,,,,,,,,"   20",",,W",,,"   36",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2018-12-25","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   50",",,W","   12",",,W",,,,,,,,,"  340",",,W",,,"   36",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2018-12-26","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   72",",,W","   29",",,W",,,,,,,,,"   60",",,W",,,"   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2018-12-27","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  122",",,W","   26",",,W",,,,,,,,,"  130",",,W","  130",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00012833","2018-12-28","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   97",",,W","    0",",,W","    0",",,W","  256",",,W","  183",",,W","   43",",,W",,,,,,,,,"  190",",,W","  190",",,W","   89",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2018-12-29","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  142",",,W","    0",",,W","    0",",,W","  256",",,W","  167",",,W","   17",",,W",,,,,,,,,"  180",",,W",,,"   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012833","2018-12-30","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  261",",,W","  172",",,W","    9",",,W",,,,,,,,,"  230",",,W",,,"   36",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012833","2018-12-31","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  161",",,W","   36",",,W",,,,,,,,,"  180",",,W","  190",",,W","   81",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00012833","2019-01-01","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  133",",,W","   20",",,W",,,,,,,,,"  230",",,W",,,"   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012833","2019-01-02","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  256",",,W","  150",",,W","    9",",,W",,,,,,,,,"  210",",,W",,,"   36",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00012833","2019-01-03","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  244",",,W","  144",",,W","   26",",,W",,,,,,,,,"  230",",,W",,,"   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-01-04","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  284",",,W","    0",",,W","    0",",,W","  222",",,W","  144",",,W","   43",",,W",,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-01-05","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   67",",,W","   31",",,W",,,,,,,,,"  300",",,W",,,"   63",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-01-06","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   39",",,W","   10",",,W",,,,,,,,,"   30",",,W",,,"   31",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-01-07","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   39",",,W","    9",",,W",,,,,,,,,"  220",",,W",,,"   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-01-08","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   83",",,W","   18",",,W",,,,,,,,,"  270",",,W",,,"   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-01-09","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   44",",,W","   32",",,W",,,,,,,,,"  330",",,W","  340",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-01-10","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   17",",,W","   30",",,W",,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-01-11","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  -10",",,W","   20",",,W",,,,,,,,,"   30",",,W",,,"   45",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-01-12","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   78",",,W","   24",",,W",,,,,,,,,"  190",",,W",,,"   45",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-01-13","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   23",",,W","    0",",,W","    0",",,W","  239",",,W","  122",",,W","   26",",,W",,,,,,,,,"  270",",,W",,,"   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-01-14","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   83",",,W","   34",",,W",,,,,,,,,"   20",",,W",,,"   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-01-15","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   44",",,W","   29",",,W",,,,,,,,,"  320",",,W",,,"   40",",,W",,,,,,,,,,,,,,,,,,
