"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002203058","2018-07-15","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,,,"  217",",,C","  132",",,C","  175",",,C","    0",",,C","    0",",,C"
"CA002203058","2018-07-16","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,,,"  159",",,C","  124",",,C","  142",",,C",,,,
"CA002203058","2018-07-17","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,,,"  129",",,C","   59",",,C","   94",",,C",,,,
"CA002203058","2018-07-18","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,,,"  154",",,C","   43",",,C","   98",",,C",,,,
"CA002203058","2018-07-19","69.35","-124.0833","6.0","PAULATUK, NT CA","   52",",,C",,,,,"  198",",,C","   44",",,C","  121",",,C",,,,
"CA002203058","2018-07-20","69.35","-124.0833","6.0","PAULATUK, NT CA","   20",",,C",,,,,"  129",",,C","   36",",,C","   83",",,C",,,,
"CA002203058","2018-07-21","69.35","-124.0833","6.0","PAULATUK, NT CA","   10",",,C",,,,,"  124",",,C","   73",",,C","   98",",,C",,,,
"CA002203058","2018-07-22","69.35","-124.0833","6.0","PAULATUK, NT CA","    2",",,C",,,,,"  171",",,C","   77",",,C","  124",",,C",,,,
"CA002203058","2018-07-23","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,,,"  265",",,C","   81",",,C","  173",",,C",,,,
"CA002203058","2018-07-24","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,,,"  216",",,C","   76",",,C","  146",",,C",,,,
"CA002203058","2018-07-25","69.35","-124.0833","6.0","PAULATUK, NT CA","   58",",,C",,,,,"  238",",,C","   77",",,C","  157",",,C",,,,
"CA002203058","2018-07-26","69.35","-124.0833","6.0","PAULATUK, NT CA","    7",",,C",,,,,"  162",",,C","   89",",,C","  126",",,C",,,,
"CA002203058","2018-07-27","69.35","-124.0833","6.0","PAULATUK, NT CA","    2",",,C",,,,,"  113",",,C","   21",",,C","   67",",,C",,,,
"CA002203058","2018-07-28","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,,,"   57",",,C","    7",",,C","   32",",,C",,,,
"CA002203058","2018-07-29","69.35","-124.0833","6.0","PAULATUK, NT CA","    2",",,C",,,,,"   76",",,C","   31",",,C","   53",",,C",,,,
"CA002203058","2018-07-30","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,,,"  174",",,C","   24",",,C","   99",",,C",,,,
"CA002203058","2018-08-03","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,,,"   68",",,C","   25",",,C","   46",",,C",,,,
"CA002203058","2018-08-04","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,,,"  129",",,C","   41",",,C","   85",",,C",,,,
"CA002203058","2018-08-05","69.35","-124.0833","6.0","PAULATUK, NT CA","   30",",,C",,,,,"  112",",,C","   60",",,C","   86",",,C",,,,
"CA002203058","2018-08-06","69.35","-124.0833","6.0","PAULATUK, NT CA","    4",",,C",,,,,"   67",",,C","   30",",,C","   49",",,C",,,,
"CA002203058","2018-08-07","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,,,"   45",",,C","   30",",,C","   37",",,C",,,,
"CA002203058","2018-08-08","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,,,"   68",",,C","   27",",,C","   48",",,C",,,,
"CA002203058","2018-08-09","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,,,"   78",",,C","   21",",,C","   49",",,C",,,,
"CA002203058","2018-08-10","69.35","-124.0833","6.0","PAULATUK, NT CA","    5",",,C",,,,,"   69",",,C","   38",",,C","   54",",,C",,,,
"CA002203058","2018-08-11","69.35","-124.0833","6.0","PAULATUK, NT CA","    9",",,C",,,,,"   75",",,C","   20",",,C","   48",",,C",,,,
"CA002203058","2018-08-12","69.35","-124.0833","6.0","PAULATUK, NT CA","    5",",,C",,,,,"   79",",,C","   53",",,C","   66",",,C",,,,
"CA002203058","2018-08-13","69.35","-124.0833","6.0","PAULATUK, NT CA","   54",",,C",,,,,"   65",",,C","   30",",,C","   48",",,C",,,,
"CA002203058","2018-08-14","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,,,"   53",",,C","   -4",",,C","   24",",,C",,,,
"CA002203058","2018-08-15","69.35","-124.0833","6.0","PAULATUK, NT CA","   11",",,C",,,,,"   95",",,C","   26",",,C","   61",",,C",,,,
"CA002203058","2018-08-16","69.35","-124.0833","6.0","PAULATUK, NT CA","   18",",,C",,,,,"  100",",,C","   71",",,C","   85",",,C",,,,
"CA002203058","2018-08-17","69.35","-124.0833","6.0","PAULATUK, NT CA","   26",",,C",,,,,"  108",",,C","   25",",,C","   66",",,C",,,,
"CA002203058","2018-08-19","69.35","-124.0833","6.0","PAULATUK, NT CA","    6",",,C",,,,,"   66",",,C","   16",",,C","   41",",,C",,,,
"CA002203058","2018-08-21","69.35","-124.0833","6.0","PAULATUK, NT CA","    2",",,C",,,,,"   25",",,C","   -6",",,C","    9",",,C","   30",",,C","  430",",,C"
"CA002203058","2018-08-22","69.35","-124.0833","6.0","PAULATUK, NT CA","    5",",,C",,,,,"   33",",,C","   -4",",,C","   14",",,C",,,,
"CA002203058","2018-08-23","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,,,"   48",",,C","  -12",",,C","   18",",,C",,,,
"CA002203058","2018-08-24","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,,,"  115",",,C","   11",",,C","   63",",,C","   18",",,C","  350",",,C"
"CA002203058","2018-08-25","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,,,"  100",",,C","   42",",,C","   71",",,C","   17",",,C","  320",",,C"
"CA002203058","2018-08-26","69.35","-124.0833","6.0","PAULATUK, NT CA","   78",",,C",,,,,"   62",",,C","   36",",,C","   49",",,C",,,,
"CA002203058","2018-08-27","69.35","-124.0833","6.0","PAULATUK, NT CA","   10",",,C",,,,,"   65",",,C","   34",",,C","   49",",,C",,,,
"CA002203058","2018-08-28","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,,,"   69",",,C","   35",",,C","   52",",,C",,,,
"CA002203058","2018-08-29","69.35","-124.0833","6.0","PAULATUK, NT CA","    4",",,C",,,,,"   57",",,C","   29",",,C","   43",",,C",,,,
"CA002203058","2018-08-30","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,,,"  128",",,C","   32",",,C","   80",",,C","   20",",,C","  550",",,C"
"CA002203058","2018-08-31","69.35","-124.0833","6.0","PAULATUK, NT CA","   50",",,C",,,,,"   57",",,C","    2",",,C","   30",",,C","   35",",,C","  480",",,C"
"CA002203058","2018-09-01","69.35","-124.0833","6.0","PAULATUK, NT CA","   12",",,C",,,,,"   61",",,C","   12",",,C","   37",",,C","   21",",,C","  690",",,C"
"CA002203058","2018-09-02","69.35","-124.0833","6.0","PAULATUK, NT CA","    2",",,C",,,,,"   27",",,C","   -9",",,C","    9",",,C","   31",",,C","  470",",,C"
"CA002203058","2018-09-03","69.35","-124.0833","6.0","PAULATUK, NT CA","   10",",,C",,,,,"   58",",,C","    5",",,C","   32",",,C","   22",",,C","  520",",,C"
"CA002203058","2018-09-04","69.35","-124.0833","6.0","PAULATUK, NT CA","   34",",,C",,,,,"   35",",,C","   -9",",,C","   13",",,C","   35",",,C","  400",",,C"
"CA002203058","2018-09-05","69.35","-124.0833","6.0","PAULATUK, NT CA","    5",",,C",,,,,"   94",",,C","  -10",",,C","   42",",,C","   23",",,C","  370",",,C"
"CA002203058","2018-09-06","69.35","-124.0833","6.0","PAULATUK, NT CA","   26",",,C",,,,,"  109",",,C","    4",",,C","   56",",,C","   22",",,C","  460",",,C"
"CA002203058","2018-09-07","69.35","-124.0833","6.0","PAULATUK, NT CA","    5",",,C",,,,,"   26",",,C","  -14",",,C","    6",",,C","   30",",,C","  400",",,C"
"CA002203058","2018-09-08","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,,,"   45",",,C","    1",",,C","   23",",,C","   26",",,C","  400",",,C"
"CA002203058","2018-09-09","69.35","-124.0833","6.0","PAULATUK, NT CA","   89",",,C",,,,,"   36",",,C","   -9",",,C","   14",",,C","   28",",,C","  440",",,C"
"CA002203058","2018-09-10","69.35","-124.0833","6.0","PAULATUK, NT CA","    6",",,C",,,,,"   -2",",,C","  -24",",,C","  -13",",,C","   32",",,C","  500",",,C"
"CA002203058","2018-09-11","69.35","-124.0833","6.0","PAULATUK, NT CA","    4",",,C",,,,,"  -15",",,C","  -44",",,C","  -29",",,C","   33",",,C","  440",",,C"
"CA002203058","2018-09-12","69.35","-124.0833","6.0","PAULATUK, NT CA","    4",",,C",,,,,"  -18",",,C","  -45",",,C","  -31",",,C","   33",",,C","  320",",,C"
"CA002203058","2018-09-13","69.35","-124.0833","6.0","PAULATUK, NT CA","    6",",,C",,,"    0",",,C","  -26",",,C","  -44",",,C","  -35",",,C","   32",",,C","  330",",,C"
"CA002203058","2018-09-14","69.35","-124.0833","6.0","PAULATUK, NT CA","    4",",,C",,,"    0",",,C","  -21",",,C","  -42",",,C","  -32",",,C","   27",",,C","  330",",,C"
"CA002203058","2018-09-15","69.35","-124.0833","6.0","PAULATUK, NT CA","    9",",,C",,,"   10",",,C","  -15",",,C","  -44",",,C","  -29",",,C",,,,
"CA002203058","2018-09-16","69.35","-124.0833","6.0","PAULATUK, NT CA","    2",",,C",,,"    0",",,C","   26",",,C","  -39",",,C","   -6",",,C","   20",",,C","  420",",,C"
"CA002203058","2018-09-17","69.35","-124.0833","6.0","PAULATUK, NT CA",,,,,"    0",",,C",,,,,,,,,,
"CA002203058","2018-09-18","69.35","-124.0833","6.0","PAULATUK, NT CA","    5",",,C",,,"    0",",,C","  -43",",,C","  -63",",,C","  -53",",,C","   32",",,C","  420",",,C"
"CA002203058","2018-09-19","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"    0",",,C","  -28",",,C","  -64",",,C","  -46",",,C","   33",",,C","  440",",,C"
"CA002203058","2018-09-20","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"    0",",,C","  -39",",,C","  -79",",,C","  -59",",,C","   21",",,C","  480",",,C"
"CA002203058","2018-09-21","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"    0",",,C","   23",",,C","  -72",",,C","  -24",",,C","   19",",,C","  620",",,C"
"CA002203058","2018-09-22","69.35","-124.0833","6.0","PAULATUK, NT CA","   11",",,C",,,,,"   29",",,C","  -20",",,C","    5",",,C","   20",",,C","  610",",,C"
"CA002203058","2018-09-23","69.35","-124.0833","6.0","PAULATUK, NT CA","    6",",,C",,,,,"  -17",",,C","  -42",",,C","  -30",",,C","   35",",,C","  430",",,C"
"CA002203058","2018-09-24","69.35","-124.0833","6.0","PAULATUK, NT CA","    5",",,C",,,"    0",",,C","  -22",",,C","  -50",",,C","  -36",",,C","    9",",,C","  480",",,C"
"CA002203058","2018-09-25","69.35","-124.0833","6.0","PAULATUK, NT CA","    3",",,C",,,,,"  -13",",,C","  -56",",,C","  -35",",,C","   32",",,C","  390",",,C"
"CA002203058","2018-09-26","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,,,"  -14",",,C","  -71",",,C","  -43",",,C","   27",",,C","  670",",,C"
"CA002203058","2018-09-27","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,,,"   -5",",,C","  -23",",,C","  -14",",,C","   29",",,C","  630",",,C"
"CA002203058","2018-09-28","69.35","-124.0833","6.0","PAULATUK, NT CA","    4",",,C",,,,,"   -6",",,C","  -40",",,C","  -23",",,C","   30",",,C","  620",",,C"
"CA002203058","2018-09-29","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,,,"  -31",",,C","  -43",",,C","  -37",",,C","   29",",,C","  410",",,C"
"CA002203058","2018-09-30","69.35","-124.0833","6.0","PAULATUK, NT CA","    3",",,C",,,,,"  -24",",,C","  -51",",,C","  -38",",,C","   29",",,C","  370",",,C"
"CA002203058","2018-10-01","69.35","-124.0833","6.0","PAULATUK, NT CA","    2",",,C",,,"    0",",,C","  -22",",,C","  -50",",,C","  -36",",,C","   30",",,C","  640",",,C"
"CA002203058","2018-10-02","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,,,"  -19",",,C","  -73",",,C","  -46",",,C","   32",",,C","  490",",,C"
"CA002203058","2018-10-03","69.35","-124.0833","6.0","PAULATUK, NT CA","   10",",,C",,,"    0",",,C","  -48",",,C"," -101",",,C","  -74",",,C","   27",",,C","  640",",,C"
"CA002203058","2018-10-04","69.35","-124.0833","6.0","PAULATUK, NT CA","    2",",,C",,,,,"  -72",",,C"," -118",",,C","  -95",",,C",,,,
"CA002203058","2018-10-05","69.35","-124.0833","6.0","PAULATUK, NT CA","    9",",,C",,,"   40",",,C","  -62",",,C"," -171",",,C"," -117",",,C","   17",",,C","  480",",,C"
"CA002203058","2018-10-06","69.35","-124.0833","6.0","PAULATUK, NT CA","    9",",,C",,,"   30",",,C","  -56",",,C"," -186",",,C"," -121",",,C","   15",",,C","  790",",,C"
"CA002203058","2018-10-07","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"   30",",,C","  -43",",,C"," -117",",,C","  -80",",,C","   21",",,C","  380",",,C"
"CA002203058","2018-10-08","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"   20",",,C","   -7",",,C","  -67",",,C","  -37",",,C","   18",",,C","  650",",,C"
"CA002203058","2018-10-09","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"    0",",,C","   -1",",,C","  -48",",,C","  -25",",,C","   33",",,C","  840",",,C"
"CA002203058","2018-10-10","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"    0",",,C","  -15",",,C","  -48",",,C","  -31",",,C","   20",",,C","  350",",,C"
"CA002203058","2018-10-11","69.35","-124.0833","6.0","PAULATUK, NT CA","    2",",,C",,,,,"  -17",",,C","  -42",",,C","  -30",",,C","   32",",,C","  700",",,C"
"CA002203058","2018-10-12","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"    0",",,C","  -20",",,C","  -40",",,C","  -30",",,C","   15",",,C","  320",",,C"
"CA002203058","2018-10-13","69.35","-124.0833","6.0","PAULATUK, NT CA","    4",",,C",,,"    0",",,C","  -17",",,C","  -34",",,C","  -25",",,C",,,,
"CA002203058","2018-10-14","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"    0",",,C","  -14",",,C","  -76",",,C","  -45",",,C","   24",",,C","  810",",,C"
"CA002203058","2018-10-15","69.35","-124.0833","6.0","PAULATUK, NT CA","    4",",,C",,,"    0",",,C","  -62",",,C"," -141",",,C"," -101",",,C","   16",",,C","  460",",,C"
"CA002203058","2018-10-16","69.35","-124.0833","6.0","PAULATUK, NT CA","    3",",,C",,,"    0",",,C","  -23",",,C"," -147",",,C","  -85",",,C","    9",",,C","  340",",,C"
"CA002203058","2018-10-17","69.35","-124.0833","6.0","PAULATUK, NT CA","   57",",,C",,,"   20",",,C","  -23",",,C","  -57",",,C","  -40",",,C","   16",",,C","  870",",,C"
"CA002203058","2018-10-18","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"    0",",,C","  -42",",,C"," -145",",,C","  -93",",,C","    3",",,C","  310",",,C"
"CA002203058","2018-10-19","69.35","-124.0833","6.0","PAULATUK, NT CA","    2",",,C",,,"    0",",,C","  -13",",,C"," -136",",,C","  -75",",,C","   19",",,C","  680",",,C"
"CA002203058","2018-10-20","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"    0",",,C","  -22",",,C","  -75",",,C","  -48",",,C","   21",",,C","  510",",,C"
"CA002203058","2018-10-21","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"    0",",,C","  -55",",,C","  -94",",,C","  -74",",,C",,,,
"CA002203058","2018-10-22","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"   10",",,C","    6",",,C","  -55",",,C","  -25",",,C","   27",",,C","  930",",,C"
"CA002203058","2018-10-23","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"    0",",,C","   -5",",,C","  -54",",,C","  -30",",,C","   19",",,C","  480",",,C"
"CA002203058","2018-10-24","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"    0",",,C","   29",",,C","  -41",",,C","   -6",",,C","   12",",,C","  780",",,C"
"CA002203058","2018-10-25","69.35","-124.0833","6.0","PAULATUK, NT CA",,,,,"    0",",,C",,,,,,,,,,
"CA002203058","2018-10-26","69.35","-124.0833","6.0","PAULATUK, NT CA","    9",",,C",,,"    0",",,C","  -49",",,C","  -95",",,C","  -72",",,C","   17",",,C"," 1200",",X,C"
"CA002203058","2018-10-27","69.35","-124.0833","6.0","PAULATUK, NT CA","    4",",,C",,,"   10",",,C","  -18",",,C","  -93",",,C","  -55",",,C","   12",",,C","  410",",,C"
"CA002203058","2018-10-28","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"   10",",,C","  -23",",,C","  -49",",,C","  -36",",,C","   21",",,C","  400",",,C"
"CA002203058","2018-10-29","69.35","-124.0833","6.0","PAULATUK, NT CA","    7",",,C",,,"    0",",,C","    2",",,C","  -78",",,C","  -38",",,C","   26",",,C","  640",",,C"
"CA002203058","2018-10-30","69.35","-124.0833","6.0","PAULATUK, NT CA","    7",",,C",,,"   10",",,C","  -43",",,C","  -88",",,C","  -65",",,C","   21",",,C","  470",",,C"
"CA002203058","2018-10-31","69.35","-124.0833","6.0","PAULATUK, NT CA","    7",",,C",,,"   10",",,C","  -55",",,C"," -107",",,C","  -81",",,C","   23",",,C"," 1060",",,C"
"CA002203058","2018-11-01","69.35","-124.0833","6.0","PAULATUK, NT CA","    7",",,C",,,"   30",",,C","  -70",",,C"," -149",",,C"," -110",",,C",,,,
"CA002203058","2018-11-02","69.35","-124.0833","6.0","PAULATUK, NT CA","   13",",,C",,,"   30",",,C","  -72",",,C"," -137",",,C"," -104",",,C","   20",",,C"," 1060",",,C"
"CA002203058","2018-11-03","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"   30",",,C","  -83",",,C"," -142",",,C"," -112",",,C","   23",",,C","  380",",,C"
"CA002203058","2018-11-04","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"   10",",,C","  -84",",,C"," -123",",,C"," -103",",,C","   20",",,C","  450",",,C"
"CA002203058","2018-11-05","69.35","-124.0833","6.0","PAULATUK, NT CA","    2",",,C",,,"   10",",,C"," -121",",,C"," -154",",,C"," -138",",,C","   27",",,C","  320",",,C"
"CA002203058","2018-11-06","69.35","-124.0833","6.0","PAULATUK, NT CA","    2",",,C",,,"   10",",,C"," -140",",,C"," -207",",,C"," -173",",,C","   16",",,C","  500",",,C"
"CA002203058","2018-11-07","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"   10",",,C"," -126",",,C"," -217",",,C"," -171",",,C","   19",",,C","  760",",,C"
"CA002203058","2018-11-08","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"   10",",,C","  -91",",,C"," -132",",,C"," -111",",,C","   18",",,C","  840",",,C"
"CA002203058","2018-11-09","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"   10",",,C","  -79",",,C"," -127",",,C"," -103",",,C",,,,
"CA002203058","2018-11-10","69.35","-124.0833","6.0","PAULATUK, NT CA","    4",",,C",,,"   40",",,C","  -78",",,C"," -133",",,C"," -106",",,C","   26",",,C","  410",",,C"
"CA002203058","2018-11-11","69.35","-124.0833","6.0","PAULATUK, NT CA","    2",",,C",,,"   60",",,C"," -106",",,C"," -136",",,C"," -121",",,C","   33",",,C","  400",",,C"
"CA002203058","2018-11-12","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"   40",",,C"," -125",",,C"," -164",",,C"," -144",",,C","   22",",,C","  640",",,C"
"CA002203058","2018-11-13","69.35","-124.0833","6.0","PAULATUK, NT CA","    7",",,C",,,"   30",",,C"," -154",",,C"," -271",",,C"," -213",",,C",,,,
"CA002203058","2018-11-14","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"   30",",,C"," -192",",,C"," -251",",,C"," -222",",,C","   18",",,C","  640",",,C"
"CA002203058","2018-11-15","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"   10",",,C"," -167",",,C"," -213",",,C"," -190",",,C","   20",",,C","  660",",,C"
"CA002203058","2018-11-16","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"   10",",,C"," -149",",,C"," -202",",,C"," -176",",,C","   20",",,C","  570",",,C"
"CA002203058","2018-11-17","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"   10",",,C"," -172",",,C"," -235",",,C"," -203",",,C","   10",",,C"," 1060",",,C"
"CA002203058","2018-11-18","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"   10",",,C"," -136",",,C"," -192",",,C"," -164",",,C","   18",",,C","  460",",,C"
"CA002203058","2018-11-19","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"   10",",,C"," -121",",,C"," -191",",,C"," -156",",,C","    8",",,C","  620",",,C"
"CA002203058","2018-11-20","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"   10",",,C","  -98",",,C"," -135",",,C"," -116",",,C","   17",",,C","  720",",,C"
"CA002203058","2018-11-21","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"   10",",,C","  -96",",,C"," -171",",,C"," -134",",,C","   11",",,C","  390",",,C"
"CA002203058","2018-11-22","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"   10",",,C"," -157",",,C"," -210",",,C"," -184",",,C","   10",",,C","  830",",,C"
"CA002203058","2018-11-23","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"   10",",,C"," -148",",,C"," -199",",,C"," -174",",,C","   19",",,C","  530",",,C"
"CA002203058","2018-11-24","69.35","-124.0833","6.0","PAULATUK, NT CA","    2",",,C",,,"   10",",,C"," -169",",,C"," -212",",,C"," -190",",,C","   20",",,C","  440",",,C"
"CA002203058","2018-11-25","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"   10",",,C"," -129",",,C"," -170",",,C"," -149",",,C","   15",",,C","  640",",,C"
"CA002203058","2018-11-26","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"   10",",,C"," -102",",,C"," -158",",,C"," -130",",,C","   10",",,C","  310",",,C"
"CA002203058","2018-11-27","69.35","-124.0833","6.0","PAULATUK, NT CA","    3",",,C",,,"   10",",,C","  -20",",,C"," -109",",,C","  -64",",,C","   16",",,C","  540",",,C"
"CA002203058","2018-11-28","69.35","-124.0833","6.0","PAULATUK, NT CA","    3",",,C",,,"   10",",,C","  -27",",,C","  -84",",,C","  -56",",,C",,,,
"CA002203058","2018-11-29","69.35","-124.0833","6.0","PAULATUK, NT CA","    0",",,C",,,"   10",",,C","  -80",",,C"," -120",",,C"," -100",",,C",,,,
"CA002203058","2018-11-30","69.35","-124.0833","6.0","PAULATUK, NT CA","   11",",,C",,,"   20",",,C"," -120",",,C"," -162",",,C"," -141",",,C",,,,
"CA002203058","2018-12-01","69.35","-124.0833","6.0","PAULATUK, NT CA","    4",",,C",,,"   30",",,C","  -49",",,C"," -140",",,C","  -95",",,C","   19",",,C","  700",",,C"
