"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002201799","2018-12-17","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -114",",,C"," -204",",,C"," -159",",,C",,,,
"CA002201799","2018-12-18","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -162",",,C"," -220",",,C"," -191",",,C",,,,
"CA002201799","2018-12-19","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -139",",,C"," -163",",,C"," -151",",,C",,,,
"CA002201799","2018-12-20","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -127",",,C"," -145",",,C"," -136",",,C",,,,
"CA002201799","2018-12-21","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -133",",,C"," -162",",,C"," -147",",,C",,,,
"CA002201799","2018-12-22","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -162",",,C"," -254",",,C"," -208",",,C",,,,
"CA002201799","2018-12-23","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -254",",,C"," -311",",,C"," -282",",,C",,,,
"CA002201799","2018-12-24","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -192",",,C"," -315",",,C"," -254",",,C",,,,
"CA002201799","2018-12-25","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -190",",,C"," -238",",,C"," -214",",,C",,,,
"CA002201799","2018-12-26","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -208",",,C"," -221",",,C"," -215",",,C",,,,
"CA002201799","2018-12-27","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -218",",,C"," -308",",,C"," -263",",,C",,,,
"CA002201799","2018-12-28","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -201",",,C"," -320",",,C"," -261",",,C",,,,
"CA002201799","2018-12-29","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -192",",,C"," -204",",,C"," -198",",,C",,,,
"CA002201799","2018-12-30","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -197",",,C"," -317",",,C"," -257",",,C",,,,
"CA002201799","2018-12-31","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  -38",",,C"," -314",",,C"," -176",",,C",,,,
"CA002201799","2019-01-01","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  -32",",,C"," -155",",,C","  -94",",,C",,,,
"CA002201799","2019-01-02","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   -1",",,C"," -112",",,C","  -57",",,C","   26",",,C","  310",",,C"
"CA002201799","2019-01-03","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  -35",",,C"," -128",",,C","  -81",",,C","   31",",,C","  330",",,C"
"CA002201799","2019-01-04","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  -98",",,C"," -185",",,C"," -142",",,C",,,,
"CA002201799","2019-01-05","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -126",",,C"," -140",",,C"," -133",",,C",,,,
"CA002201799","2019-01-06","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -134",",,C"," -202",",,C"," -168",",,C","   35",",,C","  310",",,C"
"CA002201799","2019-01-07","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -202",",,C"," -241",",,C"," -221",",,C",,,,
"CA002201799","2019-01-08","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -215",",,C"," -288",",,C"," -251",",,C",,,,
"CA002201799","2019-01-09","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -247",",,C"," -376",",,C"," -312",",,C",,,,
"CA002201799","2019-01-10","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -198",",,C"," -315",",,C"," -256",",,C",,,,
"CA002201799","2019-01-11","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -147",",,C"," -256",",,C"," -202",",,C",,,,
"CA002201799","2019-01-12","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -178",",,C"," -245",",,C"," -211",",,C",,,,
"CA002201799","2019-01-13","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -243",",,C"," -327",",,C"," -285",",,C",,,,
"CA002201799","2019-01-14","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -224",",,C"," -321",",,C"," -273",",,C",,,,
"CA002201799","2019-01-15","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -233",",,C"," -323",",,C"," -278",",,C",,,,
"CA002201799","2019-01-16","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -232",",,C"," -370",",,C"," -301",",,C",,,,
"CA002201799","2019-01-17","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -271",",,C"," -376",",,C"," -324",",,C",,,,
"CA002201799","2019-01-18","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -255",",,C"," -316",",,C"," -285",",,C",,,,
"CA002201799","2019-01-19","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -180",",,C"," -255",",,C"," -217",",,C",,,,
"CA002201799","2019-01-20","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -174",",,C"," -195",",,C"," -184",",,C",,,,
"CA002201799","2019-01-21","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -185",",,C"," -305",",,C"," -245",",,C",,,,
"CA002201799","2019-01-22","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -241",",,C"," -330",",,C"," -285",",,C",,,,
"CA002201799","2019-01-23","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -247",",,C"," -350",",,C"," -298",",,C",,,,
"CA002201799","2019-01-24","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -261",",,C"," -338",",,C"," -299",",,C",,,,
"CA002201799","2019-01-25","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -171",",,C"," -284",",,C"," -227",",,C",,,,
"CA002201799","2019-01-26","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -136",",,C"," -204",",,C"," -170",",,C",,,,
"CA002201799","2019-01-27","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  -71",",,C"," -271",",,C"," -171",",,C","    1",",,C","  360",",,C"
"CA002201799","2019-01-28","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -245",",,C"," -355",",,C"," -300",",,C",,,,
"CA002201799","2019-01-29","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -194",",,C"," -245",",,C"," -219",",,C",,,,
"CA002201799","2019-01-30","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -197",",,C"," -239",",,C"," -218",",,C",,,,
"CA002201799","2019-01-31","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -201",",,C"," -282",",,C"," -242",",,C","   28",",,C","  340",",,C"
"CA002201799","2019-02-01","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -264",",,C"," -370",",,C"," -317",",,C",,,,
"CA002201799","2019-02-02","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -311",",,C"," -364",",,C"," -338",",,C",,,,
"CA002201799","2019-02-03","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -254",",,C"," -407",",,C"," -331",",,C",,,,
"CA002201799","2019-02-04","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -259",",,C"," -399",",,C"," -329",",,C",,,,
"CA002201799","2019-02-05","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -291",",,C"," -406",",,C"," -349",",,C",,,,
"CA002201799","2019-02-06","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -289",",,C"," -424",",,C"," -356",",,C",,,,
"CA002201799","2019-02-07","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -298",",,C"," -400",",,C"," -349",",,C",,,,
"CA002201799","2019-02-08","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -267",",,C"," -394",",,C"," -331",",,C",,,,
"CA002201799","2019-02-09","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -127",",,C"," -348",",,C"," -238",",,C",,,,
"CA002201799","2019-02-10","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  -77",",,C"," -165",",,C"," -121",",,C",,,,
"CA002201799","2019-02-11","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -105",",,C"," -170",",,C"," -137",",,C",,,,
"CA002201799","2019-02-12","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -152",",,C"," -217",",,C"," -184",",,C",,,,
"CA002201799","2019-02-13","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -158",",,C"," -283",",,C"," -221",",,C",,,,
"CA002201799","2019-02-14","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -121",",,C"," -254",",,C"," -187",",,C",,,,
"CA002201799","2019-02-15","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -149",",,C"," -203",",,C"," -176",",,C",,,,
"CA002201799","2019-02-16","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -203",",,C"," -276",",,C"," -239",",,C",,,,
"CA002201799","2019-02-17","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -203",",,C"," -338",",,C"," -271",",,C",,,,
"CA002201799","2019-02-18","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -157",",,C"," -295",",,C"," -226",",,C",,,,
"CA002201799","2019-02-19","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -179",",,C"," -279",",,C"," -229",",,C",,,,
"CA002201799","2019-02-20","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -110",",,C"," -288",",,C"," -199",",,C",,,,
"CA002201799","2019-02-21","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -120",",,C"," -205",",,C"," -163",",,C",,,,
"CA002201799","2019-02-22","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -148",",,C"," -214",",,C"," -181",",,C","   32",",,C","  310",",,C"
"CA002201799","2019-02-23","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -190",",,C"," -320",",,C"," -255",",,C",,,,
"CA002201799","2019-02-24","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -162",",,C"," -335",",,C"," -248",",,C",,,,
"CA002201799","2019-02-25","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  -80",",,C"," -287",",,C"," -184",",,C",,,,
"CA002201799","2019-02-26","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  -43",",,C"," -201",",,C"," -122",",,C",,,,
"CA002201799","2019-02-27","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  -51",",,C"," -161",",,C"," -106",",,C","   32",",,C","  340",",,C"
"CA002201799","2019-02-28","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -161",",,C"," -297",",,C"," -229",",,C",,,,
"CA002201799","2019-03-01","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -209",",,C"," -359",",,C"," -284",",,C",,,,
"CA002201799","2019-03-02","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,," -137",",,C"," -353",",,C"," -245",",,C",,,,
"CA002201799","2019-03-03","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  -77",",,C"," -311",",,C"," -194",",,C",,,,
"CA002201799","2019-03-04","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  -64",",,C"," -262",",,C"," -163",",,C",,,,
"CA002201799","2019-03-05","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  -62",",,C"," -186",",,C"," -124",",,C",,,,
"CA002201799","2019-03-06","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  -16",",,C"," -226",",,C"," -121",",,C",,,,
"CA002201799","2019-03-07","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  -37",",,C"," -243",",,C"," -140",",,C",,,,
"CA002201799","2019-03-08","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  -45",",,C"," -222",",,C"," -134",",,C",,,,
"CA002201799","2019-03-09","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  -22",",,C"," -139",",,C","  -81",",,C",,,,
"CA002201799","2019-03-10","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   30",",,C"," -192",",,C","  -81",",,C",,,,
"CA002201799","2019-03-11","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   54",",,C","  -43",",,C","    6",",,C",,,,
"CA002201799","2019-03-12","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  -19",",,C","  -86",",,C","  -52",",,C",,,,
"CA002201799","2019-03-13","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  -42",",,C"," -180",",,C"," -111",",,C",,,,
"CA002201799","2019-03-14","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   38",",,C"," -156",",,C","  -59",",,C",,,,
"CA002201799","2019-03-15","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   49",",,C","  -62",",,C","   -6",",,C","   30",",,C","  310",",,C"
"CA002201799","2019-03-16","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   77",",,C"," -131",",,C","  -27",",,C",,,,
"CA002201799","2019-03-17","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  101",",,C","  -21",",,C","   40",",,C","   30",",,C","  380",",,C"
"CA002201799","2019-03-18","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  135",",,C","  -26",",,C","   55",",,C",,,,
"CA002201799","2019-03-19","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  161",",,C","  -12",",,C","   74",",,C",,,,
"CA002201799","2019-03-20","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  127",",,C","  -24",",,C","   52",",,C",,,,
"CA002201799","2019-03-21","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  141",",,C","  -24",",,C","   59",",,C",,,,
"CA002201799","2019-03-22","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   84",",,C","  -29",",,C","   28",",,C",,,,
"CA002201799","2019-03-23","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  -11",",,C"," -102",",,C","  -57",",,C","    6",",,C","  310",",,C"
"CA002201799","2019-03-24","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   82",",,C","  -95",",,C","   -7",",,C",,,,
"CA002201799","2019-03-25","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   68",",,C","  -29",",,C","   19",",,C",,,,
"CA002201799","2019-03-26","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   68",",,C","   -3",",,C","   33",",,C",,,,
"CA002201799","2019-03-27","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   81",",,C","  -34",",,C","   24",",,C",,,,
"CA002201799","2019-03-28","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   54",",,C","  -36",",,C","    9",",,C","   32",",,C","  320",",,C"
"CA002201799","2019-03-29","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   29",",,C","  -55",",,C","  -13",",,C",,,,
"CA002201799","2019-03-30","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   53",",,C","  -30",",,C","   12",",,C",,,,
"CA002201799","2019-03-31","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   70",",,C","  -21",",,C","   24",",,C","   31",",,C","  530",",,C"
"CA002201799","2019-04-01","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   36",",,C","  -36",",,C","    0",",,C","   32",",,C","  460",",,C"
"CA002201799","2019-04-02","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  -36",",,C"," -131",",,C","  -83",",,C","    1",",,C","  320",",,C"
"CA002201799","2019-04-03","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  -89",",,C"," -175",",,C"," -132",",,C","   32",",,C","  330",",,C"
"CA002201799","2019-04-04","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  -74",",,C"," -196",",,C"," -135",",,C",,,,
"CA002201799","2019-04-05","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  -22",",,C"," -207",",,C"," -115",",,C",,,,
"CA002201799","2019-04-06","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  -30",",,C"," -104",",,C","  -67",",,C",,,,
"CA002201799","2019-04-07","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   47",",,C","  -35",",,C","    6",",,C",,,,
"CA002201799","2019-04-08","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  129",",,C","  -13",",,C","   58",",,C",,,,
"CA002201799","2019-04-09","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  161",",,C","  -37",",,C","   62",",,C",,,,
"CA002201799","2019-04-10","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  148",",,C","  -35",",,C","   57",",,C",,,,
"CA002201799","2019-04-11","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  130",",,C","   -1",",,C","   64",",,C",,,,
"CA002201799","2019-04-12","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  148",",,C","  -21",",,C","   63",",,C","   24",",,C","  340",",,C"
"CA002201799","2019-04-13","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  135",",,C","   -1",",,C","   67",",,C",,,,
"CA002201799","2019-04-14","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   37",",,C","  -28",",,C","    4",",,C",,,,
"CA002201799","2019-04-15","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   10",",,C","  -43",",,C","  -17",",,C",,,,
"CA002201799","2019-04-16","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   93",",,C","  -30",",,C","   32",",,C",,,,
"CA002201799","2019-04-17","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  129",",,C","  -37",",,C","   46",",,C",,,,
"CA002201799","2019-04-18","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  111",",,C","  -11",",,C","   50",",,C",,,,
"CA002201799","2019-04-19","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  120",",,C","  -32",",,C","   44",",,C",,,,
"CA002201799","2019-04-20","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   46",",,C","  -16",",,C","   15",",,C",,,,
"CA002201799","2019-04-21","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  107",",,C","  -42",",,C","   33",",,C",,,,
"CA002201799","2019-04-22","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  168",",,C","  -48",",,C","   60",",,C",,,,
"CA002201799","2019-04-23","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  114",",,C","    2",",,C","   58",",,C","   28",",,C","  390",",,C"
"CA002201799","2019-04-24","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  129",",,C","  -33",",,C","   48",",,C","   35",",,C","  330",",,C"
"CA002201799","2019-04-25","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   34",",,C","  -26",",,C","    4",",,C","   31",",,C","  350",",,C"
"CA002201799","2019-04-26","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   47",",,C","  -39",",,C","    4",",,C",,,,
"CA002201799","2019-04-27","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   53",",,C","  -84",",,C","  -15",",,C","   32",",,C","  380",",,C"
"CA002201799","2019-04-28","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   71",",,C","  -68",",,C","    2",",,C",,,,
"CA002201799","2019-04-29","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   13",",,C","  -79",",,C","  -33",",,C","   33",",,C","  390",",,C"
"CA002201799","2019-04-30","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  -18",",,C"," -127",",,C","  -73",",,C",,,,
"CA002201799","2019-05-01","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"    7",",,C","  -91",",,C","  -42",",,C",,,,
"CA002201799","2019-05-02","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"    5",",,C","  -71",",,C","  -33",",,C",,,,
"CA002201799","2019-05-03","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  -20",",,C","  -93",",,C","  -57",",,C",,,,
"CA002201799","2019-05-04","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   27",",,C","  -71",",,C","  -22",",,C",,,,
"CA002201799","2019-05-05","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   82",",,C","  -81",",,C","    0",",,C",,,,
"CA002201799","2019-05-06","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  105",",,C","  -40",",,C","   32",",,C","   14",",,C","  310",",,C"
"CA002201799","2019-05-07","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  156",",,C","  -14",",,C","   71",",,C",,,,
"CA002201799","2019-05-08","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  194",",,C","  -18",",,C","   88",",,C",,,,
"CA002201799","2019-05-09","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  214",",,C","   32",",,C","  123",",,C","   31",",,C","  510",",,C"
"CA002201799","2019-05-10","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  139",",,C","   49",",,C","   94",",,C","   35",",,C","  420",",,C"
"CA002201799","2019-05-11","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  137",",,C","   15",",,C","   76",",,C","   12",",,C","  340",",,C"
"CA002201799","2019-05-12","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   71",",,C","    9",",,C","   40",",,C",,,,
"CA002201799","2019-05-13","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   88",",,C","  -11",",,C","   38",",,C",,,,
"CA002201799","2019-05-14","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  120",",,C","  -44",",,C","   38",",,C",,,,
"CA002201799","2019-05-15","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   63",",,C","  -54",",,C","    4",",,C",,,,
"CA002201799","2019-05-16","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  129",",,C","  -51",",,C","   39",",,C","   11",",,C","  310",",,C"
"CA002201799","2019-05-17","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  202",",,C","    0",",,C","  101",",,C","    9",",,C","  310",",,C"
"CA002201799","2019-05-18","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  222",",,C","   61",",,C","  142",",,C",,,,
"CA002201799","2019-05-19","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  245",",,C","   43",",,C","  144",",,C","   15",",,C","  340",",,C"
"CA002201799","2019-05-20","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  243",",,C","   16",",,C","  129",",,C",,,,
"CA002201799","2019-05-21","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  168",",,C","   43",",,C","  106",",,C",,,,
"CA002201799","2019-05-22","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  141",",,C","    9",",,C","   75",",,C",,,,
"CA002201799","2019-05-23","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   83",",,C","  -19",",,C","   32",",,C",,,,
"CA002201799","2019-05-24","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  116",",,C","  -38",",,C","   39",",,C",,,,
"CA002201799","2019-05-25","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  160",",,C","  -53",",,C","   53",",,C",,,,
"CA002201799","2019-05-26","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  257",",,C","   10",",,C","  133",",,C",,,,
"CA002201799","2019-05-27","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  209",",,C","   34",",,C","  122",",,C","   12",",,C","  340",",,C"
"CA002201799","2019-05-28","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  243",",,C","   26",",,C","  134",",,C",,,,
"CA002201799","2019-05-29","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  156",",,C","   40",",,C","   98",",,C","    5",",,C","  330",",,C"
"CA002201799","2019-05-30","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  132",",,C","   15",",,C","   73",",,C",,,,
"CA002201799","2019-05-31","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  144",",,C","   -9",",,C","   67",",,C",,,,
"CA002201799","2019-06-01","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  115",",,C","   75",",,C","   95",",,C",,,,
"CA002201799","2019-06-02","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   76",",,C","   55",",,C","   66",",,C",,,,
"CA002201799","2019-06-03","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"   93",",,C","   28",",,C","   60",",,C",,,,
"CA002201799","2019-06-04","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  106",",,C","   30",",,C","   68",",,C",,,,
"CA002201799","2019-06-05","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  123",",,C","   46",",,C","   85",",,C",,,,
"CA002201799","2019-06-06","61.3167","-117.6","162.0","FORT PROVIDENCE, NT CA",,,,,,,"  110",",,C","   51",",,C","   81",",,C","   35",",,C","  320",",,C"
