"USC00044374","2017-05-24","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  283",",,7","   78",",,7",,,,,,,,,"   78",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-05-25","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","   25",",,7,0630",,,,,"  244",",,7","   22",",,7",,,,,,,,,"   22",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-05-26","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  206",",,7","   17",",,7",,,,,,,,,"   17",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-05-27","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  206",",,7","   17",",,7",,,,,,,,,"   44",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-05-28","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  244",",,7","   44",",,7",,,,,,,,,"   56",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-05-29","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  267",",,7","   56",",,7",,,,,,,,,"   72",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-05-30","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  267",",,7","   72",",,7",,,,,,,,,"   72",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-05-31","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  261",",,7","   72",",,7",,,,,,,,,"   94",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-06-01","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0","T,,7,0630",,,,,"  178",",,7","   67",",,7",,,,,,,,,"   67",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-06-02","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  211",",,7","   33",",,7",,,,,,,,,"   33",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-06-03","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  261",",,7","   33",",,7",,,,,,,,,"   78",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-06-04","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  244",",,7","   72",",,7",,,,,,,,,"   72",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-06-05","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  222",",,7","   22",",,7",,,,,,,,,"   22",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-06-06","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  244",",,7","   22",",,7",,,,,,,,,"   78",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-06-07","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  261",",,7","   56",",,7",,,,,,,,,"   56",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-06-08","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  250",",,7","   56",",,7",,,,,,,,,"   83",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-06-09","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  178",",,7","   33",",,7",,,,,,,,,"   33",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-06-10","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","   71",",,7,0630",,,,,"  133",",,7","   28",",,7",,,,,,,,,"   28",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-06-11","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","   94",",,7,0630","   51",",,7",,,"  144",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-06-12","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","  318",",,7,0630",,,,,"   83",",,7","    0",",,7",,,,,,,,,"   22",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-06-13","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","  170",",,7,0630",,,,,"  111",",,7","   22",",,7",,,,,,,,,"   28",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-06-14","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  178",",,7","    0",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-06-15","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  222",",,7","    0",",,7",,,,,,,,,"   56",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-06-16","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  233",",,7","   56",",,7",,,,,,,,,"   83",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-06-17","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  261",",,7","   83",",,7",,,,,,,,,"   83",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-06-18","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  261",",,7","   83",",,7",,,,,,,,,"   89",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-06-19","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  317",",,7","   89",",,7",,,,,,,,,"  156",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-06-20","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  322",",,7","  111",",,7",,,,,,,,,"  111",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-06-21","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  317",",,7","  106",",,7",,,,,,,,,"  106",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-06-22","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  294",",,7","   72",",,7",,,,,,,,,"   72",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-06-23","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  294",",,7","   72",",,7",,,,,,,,,"   83",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-06-24","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  306",",,7","   83",",,7",,,,,,,,,"  106",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-06-25","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  317",",,7","  106",",,7",,,,,,,,,"  111",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-06-26","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  317",",,7","  111",",,7",,,,,,,,,"  111",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-06-27","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  272",",,7","   78",",,7",,,,,,,,,"   78",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-06-28","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  267",",,7","   72",",,7",,,,,,,,,"   72",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-06-29","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  261",",,7","   56",",,7",,,,,,,,,"   56",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-06-30","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  267",",,7","   56",",,7",,,,,,,,,"   78",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-07-01","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  306",",,7","   78",",,7",,,,,,,,,"  111",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-07-02","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  289",",,7","   94",",,7",,,,,,,,,"   94",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-07-03","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  306",",,7","   94",",,7",,,,,,,,,"  106",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-07-04","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  306",",,7","  100",",,7",,,,,,,,,"  100",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-07-05","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  300",",,7","   78",",,7",,,,,,,,,"   78",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-07-06","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  328",",,7","   78",",,7",,,,,,,,,"   83",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-07-07","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  322",",,7","   72",",,7",,,,,,,,,"   72",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-07-08","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  333",",,7","   72",",,7",,,,,,,,,"   78",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-07-09","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  322",",,7","   78",",,7",,,,,,,,,"   94",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-07-10","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  328",",,7","   78",",,7",,,,,,,,,"   83",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-07-11","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  294",",,7","   83",",,7",,,,,,,,,"  100",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-07-12","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  294",",,7","  100",",,7",,,,,,,,,"  106",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-07-13","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  311",",,7","  106",",,7",,,,,,,,,"  111",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-07-14","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  306",",,7","  111",",,7",,,,,,,,,"  111",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-07-15","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  322",",,7","  100",",,7",,,,,,,,,"  100",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-07-16","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  311",",,7","   89",",,7",,,,,,,,,"   89",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-07-17","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  306",",,7","   83",",,7",,,,,,,,,"   83",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-07-18","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  311",",,7","   56",",,7",,,,,,,,,"   56",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-07-19","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  311",",,7","   44",",,7",,,,,,,,,"   44",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-07-20","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  306",",,7","   44",",,7",,,,,,,,,"   72",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-07-21","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  289",",,7","   72",",,7",,,,,,,,,"   72",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-07-22","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  300",",,7","   72",",,7",,,,,,,,,"   89",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-07-23","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  333",",,7","   89",",,7",,,,,,,,,"  128",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-07-24","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  333",",,7","  128",",,7",,,,,,,,,"  128",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-07-25","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","   58",",,7,0630",,,,,"  261",",,7","   94",",,7",,,,,,,,,"   94",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-07-26","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","   25",",,7,0630",,,,,"  267",",,7","   83",",,7",,,,,,,,,"   83",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-07-27","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  267",",,7","   83",",,7",,,,,,,,,"  100",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-07-28","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  294",",,7","  100",",,7",,,,,,,,,"  106",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-07-29","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  322",",,7","  106",",,7",,,,,,,,,"  106",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-07-30","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  317",",,7","  106",",,7",,,,,,,,,"  111",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-08-01","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  350",",,7","  144",",,7",,,,,,,,,"  144",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-08-02","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  361",",,7","  144",",,7",,,,,,,,,"  144",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-08-03","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  361",",,7","  139",",,7",,,,,,,,,"  139",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-08-04","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  350",",,7","  139",",,7",,,,,,,,,"  139",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-08-05","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  283",",,7","  111",",,7",,,,,,,,,"  111",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-08-06","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  278",",,7","  111",",,7",,,,,,,,,"  133",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-08-07","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","   74",",,7,0630",,,,,"  289",",,7","  133",",,7",,,,,,,,,"  133",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-08-08","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","   38",",,7,0630",,,,,"  306",",,7","   94",",,7",,,,,,,,,"   94",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-08-09","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  283",",,7","   94",",,7",,,,,,,,,"  128",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-08-10","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","   18",",,7,0630",,,,,"  278",",,7","  100",",,7",,,,,,,,,"  100",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-08-11","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  283",",,7","  100",",,7",,,,,,,,,"  100",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-08-12","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  283",",,7","  100",",,7",,,,,,,,,"  100",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-08-13","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  289",",,7","   94",",,7",,,,,,,,,"   94",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-08-14","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  278",",,7","   94",",,7",,,,,,,,,"  106",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-08-15","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0","T,,7,0630",,,,,"  261",",,7","   78",",,7",,,,,,,,,"   78",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-08-16","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  278",",,7","   78",",,7",,,,,,,,,"   83",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-08-17","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  283",",,7","   83",",,7",,,,,,,,,"   83",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-08-18","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  300",",,7","   83",",,7",,,,,,,,,"   89",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-08-19","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  317",",,7","   83",",,7",,,,,,,,,"   83",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-08-20","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  306",",,7","   83",",,7",,,,,,,,,"   89",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-08-21","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  306",",,7","   89",",,7",,,,,,,,,"  106",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-08-22","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  311",",,7","  106",",,7",,,,,,,,,"  122",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-08-23","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","   51",",,7,0630",,,,,"  289",",,7","  122",",,7",,,,,,,,,"  128",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-08-24","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  278",",,7","   89",",,7",,,,,,,,,"   89",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-08-25","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  289",",,7","   83",",,7",,,,,,,,,"   83",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-08-26","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  306",",,7","   83",",,7",,,,,,,,,"  106",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-08-27","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  328",",,7","  106",",,7",,,,,,,,,"  111",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-08-28","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  333",",,7","  111",",,7",,,,,,,,,"  128",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-08-29","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  278",",,7","  106",",,7",,,,,,,,,"  106",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-08-30","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  328",",,7","  106",",,7",,,,,,,,,"  133",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-08-31","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  300",",,7","   67",",,7",,,,,,,,,"   67",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-09-01","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  256",",,7","   67",",,7",,,,,,,,,"   78",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-09-02","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  333",",,7","   78",",,7",,,,,,,,,"  128",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-09-03","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  356",",,7","  128",",,7",,,,,,,,,"  128",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-09-04","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  356",",,7","  128",",,7",,,,,,,,,"  128",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-09-05","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  350",",,7","  128",",,7",,,,,,,,,"  150",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-09-06","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  356",",,7","  150",",,7",,,,,,,,,"  150",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-09-07","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","   10",",,7,0630",,,,,"  300",",,7","  106",",,7",,,,,,,,,"  106",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-09-08","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  267",",,7","   78",",,7",,,,,,,,,"   78",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-09-09","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  272",",,7","   78",",,7",,,,,,,,,"   83",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-09-10","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  267",",,7","   78",",,7",,,,,,,,,"   78",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-09-11","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  289",",,7","   78",",,7",,,,,,,,,"  128",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-09-12","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  317",",,7","  128",",,7",,,,,,,,,"  156",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-09-13","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  294",",,7","  100",",,7",,,,,,,,,"  100",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-09-19","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  133",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-09-20","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","  147",",,7,0630","    0","T,,7",,,"  128",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-09-21","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  111",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-09-22","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"   78",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-09-23","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  100",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-09-24","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  122",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-09-25","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  161",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-09-28","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  239",",,7","   22",",,7",,,,,,,,,"   22",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-09-29","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  233",",,7","   22",",,7",,,,,,,,,"   22",",,7,0630",,,,,,,,,,,,,,
"USC00044374","2017-09-30","41.2683","-120.2947","1645.9","JESS VALLEY, CA US","    0",",,7,0630",,,,,"  194",",,7","   17",",,7",,,,,,,,,"   33",",,7,0630",,,,,,,,,,,,,,
