"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00217228","2019-08-06","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-08-07","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-08-08","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   89",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-08-09","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   89",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-08-10","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  122",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-08-11","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  161",",,7",,,,,"  178",",,7,0700","    1",",,7",,,,,,,,,,
"USC00217228","2019-08-12","46.7764","-96.656","281.6","SABIN, MN US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-08-13","46.7764","-96.656","281.6","SABIN, MN US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  106",",,7",,,,,"  172",",,7,0700","    1",",,7",,,,,,,,,,
"USC00217228","2019-08-14","46.7764","-96.656","281.6","SABIN, MN US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-08-15","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-08-16","46.7764","-96.656","281.6","SABIN, MN US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-08-17","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  122",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-08-18","46.7764","-96.656","281.6","SABIN, MN US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  122",",,7",,,,,"  122",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00217228","2019-08-19","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-08-20","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  122",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-08-21","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-08-22","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-08-23","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   89",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-08-24","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  128",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-08-25","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-08-26","46.7764","-96.656","281.6","SABIN, MN US","  155",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  172",",,7",,,,,"  172",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00217228","2019-08-27","46.7764","-96.656","281.6","SABIN, MN US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  128",",,7",,,,,"  128",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00217228","2019-08-28","46.7764","-96.656","281.6","SABIN, MN US","   25",",,7,0700",,,,,"  172",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-08-29","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  100",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-08-30","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-08-31","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   78",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-09-01","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  111",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-09-02","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-09-03","46.7764","-96.656","281.6","SABIN, MN US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  122",",,7",,,,,"  161",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00217228","2019-09-04","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   72",",,7",,,,,"   72",",,7,0700","    1",",,7",,,,,,,,,,
"USC00217228","2019-09-05","46.7764","-96.656","281.6","SABIN, MN US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   72",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-09-06","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  111",",,7",,,,,"  139",",,7,0700","    1",",,7",,,,,,,,,,
"USC00217228","2019-09-07","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-09-08","46.7764","-96.656","281.6","SABIN, MN US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-09-09","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  100",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-09-10","46.7764","-96.656","281.6","SABIN, MN US","  259",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  139",",,7",,,,,"  139",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00217228","2019-09-11","46.7764","-96.656","281.6","SABIN, MN US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-09-12","46.7764","-96.656","281.6","SABIN, MN US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  100",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-09-13","46.7764","-96.656","281.6","SABIN, MN US","  180",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   89",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-09-14","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-09-15","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   67",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-09-16","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  122",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-09-17","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-09-18","46.7764","-96.656","281.6","SABIN, MN US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  161",",,7",,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00217228","2019-09-19","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-09-20","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  128",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-09-21","46.7764","-96.656","281.6","SABIN, MN US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  178",",,7",,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00217228","2019-09-22","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   89",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-09-23","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-09-24","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   78",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-09-25","46.7764","-96.656","281.6","SABIN, MN US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-09-26","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-09-27","46.7764","-96.656","281.6","SABIN, MN US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-09-28","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-09-29","46.7764","-96.656","281.6","SABIN, MN US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   11",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-09-30","46.7764","-96.656","281.6","SABIN, MN US","  150",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  111",",,7",,,,,"  128",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00217228","2019-10-01","46.7764","-96.656","281.6","SABIN, MN US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-10-02","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-10-03","46.7764","-96.656","281.6","SABIN, MN US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   39",",,7",,,,,"   39",",,7,0700","    1",",,7",,,,,,,,,,
"USC00217228","2019-10-04","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   39",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-10-05","46.7764","-96.656","281.6","SABIN, MN US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   78",",,7",,,,,"  100",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00217228","2019-10-06","46.7764","-96.656","281.6","SABIN, MN US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   89",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-10-07","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-10-09","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-10-10","46.7764","-96.656","281.6","SABIN, MN US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-10-11","46.7764","-96.656","281.6","SABIN, MN US","  307",",,7,0700","   20",",,7,0700","    0",",,7,0700","   39",",,7","   -6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-10-12","46.7764","-96.656","281.6","SABIN, MN US","  170",",,7,0700","  157",",,7,0700","  152",",,7,0700","   22",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-10-13","46.7764","-96.656","281.6","SABIN, MN US","   23",",,7,0700","   13",",,7,0700","   76",",,7,0700","   28",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-10-14","46.7764","-96.656","281.6","SABIN, MN US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   50",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-10-15","46.7764","-96.656","281.6","SABIN, MN US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   28",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-10-16","46.7764","-96.656","281.6","SABIN, MN US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-10-17","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-10-18","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   28",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-10-19","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-10-20","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-10-21","46.7764","-96.656","281.6","SABIN, MN US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   11",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-10-22","46.7764","-96.656","281.6","SABIN, MN US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-10-23","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-10-24","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-10-25","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-10-26","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   22",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-10-27","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-10-28","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-10-29","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -39",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-10-30","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -67",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-10-31","46.7764","-96.656","281.6","SABIN, MN US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  -22",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-11-01","46.7764","-96.656","281.6","SABIN, MN US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -78",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-11-02","46.7764","-96.656","281.6","SABIN, MN US","    0","T,,7,0700","    0","T,,7,0700",,,"   61",",,7","  -78",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-11-03","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -17",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-11-04","46.7764","-96.656","281.6","SABIN, MN US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   50",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-11-05","46.7764","-96.656","281.6","SABIN, MN US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   22",",,7","  -78",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-11-06","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-11-07","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7"," -133",",,7",,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-11-08","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7"," -133",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-11-09","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -67",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-11-10","46.7764","-96.656","281.6","SABIN, MN US","   33",",,7,0700","   18",",,7,0700","    0",",,7,0700","   11",",,7","  -89",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-11-13","46.7764","-96.656","281.6","SABIN, MN US","   10",",,7,0700","   10",",,7,0700","   25",",,7,0700","  -28",",,7"," -128",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-11-14","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -22",",,7"," -133",",,7",,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-11-15","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7"," -133",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-11-16","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-11-17","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-11-18","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-11-19","46.7764","-96.656","281.6","SABIN, MN US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    0",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-11-20","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-11-21","46.7764","-96.656","281.6","SABIN, MN US","    8",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   67",",,7","  -83",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-11-22","46.7764","-96.656","281.6","SABIN, MN US","    5",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  -39",",,7","  -94",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-11-23","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -39",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-11-24","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-11-25","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -17",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-11-26","46.7764","-96.656","281.6","SABIN, MN US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-11-27","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-11-28","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-11-29","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7","  -39",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-11-30","46.7764","-96.656","281.6","SABIN, MN US","   10",",,7,0700","    5",",,7,0700","    0",",,7,0700","   11",",,7","  -22",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-12-01","46.7764","-96.656","281.6","SABIN, MN US","  239",",,7,0700","  165",",,7,0700","  152",",,7,0700","   11",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-12-02","46.7764","-96.656","281.6","SABIN, MN US","   15",",,7,0700","    8",",,7,0700","  152",",,7,0700","  -61",",,7"," -139",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-12-03","46.7764","-96.656","281.6","SABIN, MN US","    0","T,,7,0700","    0","T,,7,0700",,,"  -39",",,7"," -150",",,7",,,,," -139",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-12-04","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7"," -139",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-12-05","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","    0",",I,7,0700","   28",",,7","  -78",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-12-06","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",I,7,0700","  127",",I,7,0700","    0",",,7"," -111",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-12-07","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -28",",,7"," -128",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-12-08","46.7764","-96.656","281.6","SABIN, MN US","    0","T,,7,0700","    0",",,7,0700","   76",",,7,0700","   22",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-12-09","46.7764","-96.656","281.6","SABIN, MN US","   69",",,7,0700","   81",",,7,0700","  152",",,7,0700","  -78",",,7"," -200",",,7",,,,," -200",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-12-10","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700"," -167",",,7"," -228",",,7",,,,," -228",",,7,0700",,,,,,,,,,,,
"USC00217228","2019-12-11","46.7764","-96.656","281.6","SABIN, MN US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700"," -211",",,7"," -278",",,7",,,,," -272",",,7,0700",,,,,,,,,,,,
