"USC00224939","2018-05-11","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-05-12","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  139",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-05-13","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  156",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-05-14","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-05-15","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-05-16","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-05-17","31.6755","-89.1236","68.6","LAUREL, MS US","  229",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-05-18","31.6755","-89.1236","68.6","LAUREL, MS US","  203",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-05-19","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  183",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-05-20","31.6755","-89.1236","68.6","LAUREL, MS US","   25",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-05-21","31.6755","-89.1236","68.6","LAUREL, MS US","   25",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-05-22","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-05-23","31.6755","-89.1236","68.6","LAUREL, MS US","  279",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-05-24","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-05-25","31.6755","-89.1236","68.6","LAUREL, MS US","   81",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-05-26","31.6755","-89.1236","68.6","LAUREL, MS US","    5",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-05-27","31.6755","-89.1236","68.6","LAUREL, MS US","  107",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-05-28","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7"," -172",",G,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-05-29","31.6755","-89.1236","68.6","LAUREL, MS US","    3",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-05-30","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-05-31","31.6755","-89.1236","68.6","LAUREL, MS US","  559",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-06-01","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  339",",,H","  217",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-06-02","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  350",",,H","  233",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-06-03","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  350",",,H","  233",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-06-04","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  356",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-06-05","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  333",",,H","  189",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-06-06","31.6755","-89.1236","68.6","LAUREL, MS US","  109",",,H,0700",,,,,"  272",",,H","  189",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-06-07","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  322",",,H","  178",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-06-08","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  344",",,H","  189",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-06-09","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  350",",,H","  194",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-06-10","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  339",",,H","  200",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-06-11","31.6755","-89.1236","68.6","LAUREL, MS US","   13",",,H,0700",,,,,"  344",",,H","  200",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-06-12","31.6755","-89.1236","68.6","LAUREL, MS US","   89",",,H,0700",,,,,"  306",",,H","  200",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-06-13","31.6755","-89.1236","68.6","LAUREL, MS US","    3",",,H,0700",,,,,"  339",",,H","  211",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-06-14","31.6755","-89.1236","68.6","LAUREL, MS US","    5",",,H,0700",,,,,"  333",",,H","  217",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-06-15","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  350",",,H","  206",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-06-16","31.6755","-89.1236","68.6","LAUREL, MS US","   36",",,H,0700",,,,,"  289",",,H","  206",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-06-17","31.6755","-89.1236","68.6","LAUREL, MS US","    5",",,H,0700",,,,,"  333",",,H","  217",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-06-18","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  328",",,H","  200",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-06-19","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  333",",,H","  211",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-06-20","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  339",",,H","  222",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-06-21","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  350",",,H","  233",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-06-22","31.6755","-89.1236","68.6","LAUREL, MS US","  305",",,H,0700",,,,,"  328",",,H","  233",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-06-23","31.6755","-89.1236","68.6","LAUREL, MS US","   13",",,H,0700",,,,,"  333",",,H","  217",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-06-24","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  350",",,H","  233",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-06-25","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  350",",,H","  239",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-06-26","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  361",",,H","  228",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-06-27","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  372",",,H","  222",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-06-28","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  367",",,H","  250",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-06-29","31.6755","-89.1236","68.6","LAUREL, MS US","  249",",,H,0700",,,,,"  372",",,H","  228",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-06-30","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  372",",,H","  228",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-07-01","31.6755","-89.1236","68.6","LAUREL, MS US","   18",",,H,0700",,,,,"  367",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-07-02","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  361",",,H","  228",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-07-03","31.6755","-89.1236","68.6","LAUREL, MS US","   46",",,H,0700",,,,,"  333",",,H","  228",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-07-04","31.6755","-89.1236","68.6","LAUREL, MS US","  198",",,H,0700",,,,,"  300",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-07-05","31.6755","-89.1236","68.6","LAUREL, MS US","  104",",,H,0700",,,,,"  333",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-07-06","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  328",",,H","  217",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-07-07","31.6755","-89.1236","68.6","LAUREL, MS US","    5",",,H,0700",,,,,"  344",",,H","  222",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-07-08","31.6755","-89.1236","68.6","LAUREL, MS US","  165",",,H,0700",,,,,"  322",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-07-10","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  333",",,H","  217",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-07-12","31.6755","-89.1236","68.6","LAUREL, MS US","  114",",,H,0700",,,,,"  356",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-07-13","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  356",",,H","  228",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-07-14","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  356",",,H","  228",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-07-15","31.6755","-89.1236","68.6","LAUREL, MS US","   97",",,H,0700",,,,,"  372",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-07-16","31.6755","-89.1236","68.6","LAUREL, MS US","   51",",,H,0700",,,,,"  339",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-07-17","31.6755","-89.1236","68.6","LAUREL, MS US","  102",",,H,0700",,,,,"  333",",,H","  222",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-07-18","31.6755","-89.1236","68.6","LAUREL, MS US","   41",",,H,0700",,,,,"  333",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-07-19","31.6755","-89.1236","68.6","LAUREL, MS US","   30",",,H,0700",,,,,"  339",",,H","  233",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-07-20","31.6755","-89.1236","68.6","LAUREL, MS US","   33",",,H,0700",,,,,"  339",",,H","  233",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-07-21","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,,,,,,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-07-22","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  367",",,H","  239",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-07-23","31.6755","-89.1236","68.6","LAUREL, MS US","    3",",,H,0700",,,,,"  361",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-07-24","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  333",",,H","  211",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-07-25","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  328",",,H","  211",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-07-26","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  333",",,H","  206",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-07-27","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,,,,,,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-07-28","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  361",",,H","  211",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-07-30","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  344",",,H","  217",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-07-31","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  356",",,H","  217",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-08-01","31.6755","-89.1236","68.6","LAUREL, MS US","  828",",,H,0700",,,,,"  333",",,H","  211",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-08-02","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  311",",,H","  206",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-08-03","31.6755","-89.1236","68.6","LAUREL, MS US","   18",",,H,0700",,,,,"  328",",,H","  206",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-08-04","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  328",",,H","  211",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-08-05","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  328",",,H","  211",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-08-06","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  339",",,H","  217",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-08-07","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  356",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-08-08","31.6755","-89.1236","68.6","LAUREL, MS US","   28",",,H,0700",,,,,"  361",",,H","  217",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-08-09","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  350",",,H","  217",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-08-10","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  350",",,H","  222",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-08-11","31.6755","-89.1236","68.6","LAUREL, MS US","   41",",,H,0700",,,,,"  333",",,H","  211",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-08-12","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  344",",,H","  217",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-08-13","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  356",",,H","  211",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-08-14","31.6755","-89.1236","68.6","LAUREL, MS US","    5",",,H,0700",,,,,"  339",",,H","  222",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-08-15","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  367",",,H","  217",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-08-16","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  367",",,H","  217",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-08-17","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  361",",,H","  228",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-08-18","31.6755","-89.1236","68.6","LAUREL, MS US","  163",",,H,0700",,,,,"  328",",,H","  222",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-08-19","31.6755","-89.1236","68.6","LAUREL, MS US","  213",",,H,0700",,,,,"  317",",,H","  211",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-08-20","31.6755","-89.1236","68.6","LAUREL, MS US","  140",",,H,0700",,,,,"  339",",,H","  222",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-08-21","31.6755","-89.1236","68.6","LAUREL, MS US","  135",",,H,0700",,,,,"  339",",,H","  222",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-08-22","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  339",",,H","  200",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-08-23","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  328",",,H","  194",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-08-24","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  328",",,H","  183",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-08-25","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  328",",,H","  206",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-08-26","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  350",",,H","  211",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-08-27","31.6755","-89.1236","68.6","LAUREL, MS US","    0",",,H,0700",,,,,"  350",",,H","  217",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-08-28","31.6755","-89.1236","68.6","LAUREL, MS US","   38",",,H,0700",,,,,"  344",",,H","  217",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-08-29","31.6755","-89.1236","68.6","LAUREL, MS US","  142",",,H,0700",,,,,"  344",",,H","  211",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224939","2018-08-30","31.6755","-89.1236","68.6","LAUREL, MS US",,,,,,,"  317",",,H","  211",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
