"USC00137726","2018-07-21","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,,,,,"  189",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-07-22","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,,,,,"  206",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-07-23","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,,,,,"  183",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-07-24","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,,,,,"  194",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-07-25","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,,,,,"  200",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-07-26","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,,,,,"  150",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-07-27","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,,,,,"  156",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-07-28","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,,,,,"  167",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-07-29","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,,,,,"  194",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-07-30","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,,,,,"  183",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-07-31","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,,,,,"  183",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-08-01","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,,,,,"  161",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-08-02","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,,,,,"  183",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-08-03","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,,,,,"  228",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-08-04","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","   66",",,7,2200","    0",",,7","    0",",,7","  272",",,7","  189",",,7",,,,,,,,,"  211",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-08-05","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","  168",",,7,2200","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,,,,,"  189",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-08-06","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","  170",",,7,2200","    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,,,,,"  211",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-08-07","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","   64",",,7,2200","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,,,,,"  183",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-08-08","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,,,,,"  228",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-08-09","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,,,,,"  206",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-08-10","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,,,,,"  206",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-08-11","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,,,,,"  206",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-08-12","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,,,,,"  217",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-08-13","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,,,,,"  228",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-08-14","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,,,,,"  217",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-08-15","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    8",",,7,2200","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,,,,,"  217",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-08-16","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","  152",",,7,2200","    0",",,7","    0",",,7","  250",",,7","  172",",,7",,,,,,,,,"  194",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-08-17","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,,,,,"  189",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-08-18","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,,,,,"  194",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-08-19","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","   18",",,7,2200","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,,,,,"  189",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-08-20","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","  381",",,7,2200","    0",",,7","    0",",,7","  211",",,7","  178",",,7",,,,,,,,,"  178",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-08-21","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,,,,,"  139",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-08-22","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,,,,,"  156",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-08-23","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,,,,,"  183",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-08-24","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,,,,,"  194",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-08-25","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,,,,,"  211",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-08-26","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","   30",",,7,2200","    0",",,7","    0",",,7","  261",",,7","  189",",,7",,,,,,,,,"  239",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-08-27","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  283",",,7","  217",",,7",,,,,,,,,"  222",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-08-28","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","  269",",,7,2200","    0",",,7","    0",",,7","  222",",,7","  133",",,7",,,,,,,,,"  133",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-08-29","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,,,,,"  150",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-08-30","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,,,,,"  194",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-08-31","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  261",",,7","  183",",,7",,,,,,,,,"  206",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-09-01","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,,,,,"  217",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-09-02","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","  130",",,7,2200","    0",",,7","    0",",,7","  256",",,7","  183",",,7",,,,,,,,,"  200",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-09-03","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","   53",",,7,2200","    0",",,7","    0",",,7","  239",",,7","  194",",,7",,,,,,,,,"  200",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-09-04","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US"," 1074",",,7,2200","    0",",,7","    0",",,7","  233",",,7","  194",",,7",,,,,,,,,"  194",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-09-05","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","  376",",,7,2200","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,,,,,"  144",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-09-06","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,,,,,"  144",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-09-07","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  206",",,7","  122",",,7",,,,,,,,,"  133",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-09-08","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,,,"  139",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-09-09","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,,,"  144",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-09-10","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,,,,,"  167",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-09-11","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,,,,,"  200",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-09-12","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,,,,,"  189",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-09-13","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,,,,,"  200",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-09-14","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,"  222",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-09-15","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,,,,,"  222",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-09-16","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,,,,,"  217",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-09-17","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0","T,,7,2200","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,,,,,"  183",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-09-18","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  200",",,7","  161",",,7",,,,,,,,,"  161",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-09-19","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","  457",",,7,2200","    0",",,7","    0",",,7","  250",",,7","  156",",,7",,,,,,,,,"  178",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-09-20","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US"," 1171",",,7,2200","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,,,,,"  189",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-09-21","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,,,,,"   61",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-09-22","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,,,,,"  133",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-09-23","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  256",",,7","   83",",,7",,,,,,,,,"  167",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-09-24","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,,,,,"  161",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-09-25","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","   56",",,7,2200","    0",",,7","    0",",,7","  161",",,7","   89",",,7",,,,,,,,,"   89",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-09-26","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    0",",,7,2200","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,,,,,"   89",",,7,2200",,,,,,,,,,,,,,,,,,,,
"USC00137726","2018-09-27","42.893","-95.0652","432.8","SIOUX RAPIDS 4 E, IA US","    3",",,7,2200","    0",",,7","    0",",,7","  167",",,7","   89",",,7",,,,,,,,,"  122",",,7,2200",,,,,,,,,,,,,,,,,,,,
