"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007040444","2018-12-08","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C"," -116",",,C"," -207",",,C"," -162",",,C","   32",",,C","  320",",,C"
"CA007040444","2018-12-09","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    2",",,C"," -113",",,C"," -226",",,C"," -170",",,C",,,,
"CA007040444","2018-12-10","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -90",",,C"," -209",",,C"," -150",",,C",,,,
"CA007040444","2018-12-11","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C"," -113",",,C"," -189",",,C"," -151",",,C",,,,
"CA007040444","2018-12-12","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -98",",,C"," -214",",,C"," -156",",,C","   36",",,C","  330",",,C"
"CA007040444","2018-12-13","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -94",",,C"," -237",",,C"," -166",",,C",,,,
"CA007040444","2018-12-14","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   -4",",,C"," -148",",,C","  -76",",,C","   23",",,C","  420",",,C"
"CA007040444","2018-12-15","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   35",",,C","  -48",",,C","   -7",",,C","   30",",,C","  370",",,C"
"CA007040444","2018-12-16","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","    0",",,C","  -96",",,C","  -48",",,C","   28",",,C","  320",",,C"
"CA007040444","2018-12-17","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   23",",,C","  -14",",,C","  -35",",,C","  -25",",,C","   10",",,C","  350",",,C"
"CA007040444","2018-12-18","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -17",",,C","  -61",",,C","  -39",",,C","   35",",,C","  720",",,C"
"CA007040444","2018-12-19","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -37",",,C"," -121",",,C","  -79",",,C","   31",",,C","  520",",,C"
"CA007040444","2018-12-20","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -13",",,C","  -81",",,C","  -47",",,C",,,,
"CA007040444","2018-12-21","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","  293",",,C","   43",",,C","  -21",",,C","   11",",,C","   10",",,C","  540",",,C"
"CA007040444","2018-12-22","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   66",",,C","   49",",,C","  -47",",,C","    1",",,C","   28",",,C","  630",",,C"
"CA007040444","2018-12-23","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -47",",,C"," -143",",,C","  -95",",,C","   29",",,C","  520",",,C"
"CA007040444","2018-12-24","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C"," -101",",,C"," -182",",,C"," -142",",,C","   32",",,C","  330",",,C"
"CA007040444","2018-12-25","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -78",",,C"," -166",",,C"," -122",",,C","   30",",,C","  320",",,C"
"CA007040444","2018-12-26","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C"," -103",",,C"," -157",",,C"," -130",",,C","   32",",,C","  390",",,C"
"CA007040444","2018-12-27","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C"," -111",",,C"," -181",",,C"," -146",",,C","   30",",,C","  420",",,C"
"CA007040444","2018-12-28","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","  127",",,C","  -41",",,C"," -177",",,C"," -109",",,C","   12",",,C","  410",",,C"
"CA007040444","2018-12-29","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    8",",,C","  -34",",,C"," -207",",,C"," -121",",,C","   32",",,C","  450",",,C"
"CA007040444","2018-12-30","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C"," -136",",,C"," -235",",,C"," -186",",,C",,,,
"CA007040444","2018-12-31","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -54",",,C"," -179",",,C"," -117",",,C","   10",",,C","  350",",,C"
"CA007040444","2019-01-01","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   82",",,C","  -35",",,C"," -199",",,C"," -117",",,C","   33",",,C","  550",",,C"
"CA007040444","2019-01-02","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C"," -169",",,C"," -255",",,C"," -212",",,C",,,,
"CA007040444","2019-01-03","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C"," -111",",,C"," -242",",,C"," -177",",,C",,,,
"CA007040444","2019-01-04","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   38",",,C","  -10",",,C"," -117",",,C","  -64",",,C","   25",",,C","  330",",,C"
"CA007040444","2019-01-05","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -11",",,C","  -78",",,C","  -45",",,C",,,,
"CA007040444","2019-01-06","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    2",",,C","  -17",",,C"," -147",",,C","  -82",",,C","   32",",,C","  670",",,C"
"CA007040444","2019-01-07","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C"," -113",",,C"," -204",",,C"," -159",",,C","   35",",,C","  390",",,C"
"CA007040444","2019-01-08","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    2",",,C","  -43",",,C"," -155",",,C","  -99",",,C","   14",",,C","  460",",,C"
"CA007040444","2019-01-09","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   12",",,C","  -20",",,C","  -46",",,C","  -33",",,C","    6",",,C","  760",",,C"
"CA007040444","2019-01-10","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -31",",,C","  -67",",,C","  -49",",,C","    3",",,C","  420",",,C"
"CA007040444","2019-01-11","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -67",",,C"," -168",",,C"," -118",",,C","   27",",,C","  450",",,C"
"CA007040444","2019-01-12","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -82",",,C"," -167",",,C"," -125",",,C","   26",",,C","  390",",,C"
"CA007040444","2019-01-13","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C"," -105",",,C"," -203",",,C"," -154",",,C","   30",",,C","  320",",,C"
"CA007040444","2019-01-14","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -84",",,C"," -205",",,C"," -145",",,C","   26",",,C","  320",",,C"
"CA007040444","2019-01-15","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -90",",,C"," -209",",,C"," -150",",,C","   31",",,C","  320",",,C"
"CA007040444","2019-01-16","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   40",",,C","  -21",",,C"," -197",",,C"," -109",",,C","   28",",,C","  580",",,C"
"CA007040444","2019-01-17","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C"," -192",",,C"," -267",",,C"," -230",",,C","   28",",,C","  480",",,C"
"CA007040444","2019-01-18","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   11",",,C","  -61",",,C"," -228",",,C"," -145",",,C","   28",",,C","  710",",,C"
"CA007040444","2019-01-19","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C"," -183",",,C"," -293",",,C"," -238",",,C","   27",",,C","  420",",,C"
"CA007040444","2019-01-20","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   11",",,C"," -140",",,C"," -273",",,C"," -207",",,C","    5",",,C","  740",",,C"
"CA007040444","2019-01-21","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C"," -140",",,C"," -165",",,C"," -153",",,C","   34",",,C","  590",",,C"
"CA007040444","2019-01-22","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -97",",,C"," -180",",,C"," -139",",,C","   32",",,C","  740",",,C"
"CA007040444","2019-01-23","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   28",",,C","  -75",",,C"," -149",",,C"," -112",",,C",,,,
"CA007040444","2019-01-24","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   97",",,C","  -21",",,C","  -77",",,C","  -49",",,C","    9",",,C","  410",",,C"
"CA007040444","2019-01-25","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   10",",,C","  -33",",,C"," -155",",,C","  -94",",,C","   24",",,C","  460",",,C"
"CA007040444","2019-01-26","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C"," -140",",,C"," -300",",,C"," -220",",,C","   27",",,C","  420",",,C"
"CA007040444","2019-01-27","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   19",",,C","  -46",",,C"," -291",",,C"," -169",",,C","    9",",,C","  610",",,C"
"CA007040444","2019-01-28","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -56",",,C"," -261",",,C"," -159",",,C","   27",",,C","  520",",,C"
"CA007040444","2019-01-29","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C"," -110",",,C"," -261",",,C"," -186",",,C","    9",",,C","  450",",,C"
"CA007040444","2019-01-30","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","  117",",,C","  -45",",,C"," -154",",,C"," -100",",,C","   28",",,C","  610",",,C"
"CA007040444","2019-01-31","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C"," -154",",,C"," -224",",,C"," -189",",,C","   25",",,C","  550",",,C"
"CA007040444","2019-02-01","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C"," -153",",,C"," -271",",,C"," -212",",,C","   26",",,C","  550",",,C"
"CA007040444","2019-02-02","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C"," -117",",,C"," -204",",,C"," -161",",,C","   25",",,C","  420",",,C"
"CA007040444","2019-02-03","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -95",",,C"," -224",",,C"," -160",",,C","   29",",,C","  390",",,C"
"CA007040444","2019-02-04","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    2",",,C","  -52",",,C"," -123",",,C","  -88",",,C","    9",",,C","  370",",,C"
"CA007040444","2019-02-05","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   38",",,C","  -41",",,C"," -114",",,C","  -78",",,C","    9",",,C","  580",",,C"
"CA007040444","2019-02-06","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -91",",,C"," -168",",,C"," -130",",,C","   35",",,C","  370",",,C"
"CA007040444","2019-02-07","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   12",",,C","  -58",",,C","  -93",",,C","  -76",",,C","    9",",,C","  460",",,C"
"CA007040444","2019-02-08","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   57",",,C","    7",",,C"," -136",",,C","  -65",",,C","   27",",,C","  610",",,C"
"CA007040444","2019-02-09","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C"," -109",",,C"," -176",",,C"," -143",",,C","   28",",,C","  630",",,C"
"CA007040444","2019-02-10","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C"," -107",",,C"," -171",",,C"," -139",",,C","   30",",,C","  520",",,C"
"CA007040444","2019-02-11","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C"," -124",",,C"," -204",",,C"," -164",",,C","   30",",,C","  590",",,C"
"CA007040444","2019-02-12","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -97",",,C"," -189",",,C"," -143",",,C","   33",",,C","  330",",,C"
"CA007040444","2019-02-13","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    8",",,C","  -82",",,C","  -98",",,C","  -90",",,C","    7",",,C","  680",",,C"
"CA007040444","2019-02-14","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -76",",,C"," -146",",,C"," -111",",,C","   36",",,C","  330",",,C"
"CA007040444","2019-02-15","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   84",",,C","  -44",",,C"," -136",",,C","  -90",",,C","   10",",,C","  480",",,C"
"CA007040444","2019-02-16","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   17",",,C","   -5",",,C"," -131",",,C","  -68",",,C","   32",",,C","  460",",,C"
"CA007040444","2019-02-17","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C"," -121",",,C"," -193",",,C"," -157",",,C","   30",",,C","  460",",,C"
"CA007040444","2019-02-18","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C"," -111",",,C"," -240",",,C"," -176",",,C","   32",",,C","  350",",,C"
"CA007040444","2019-02-19","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C"," -138",",,C"," -210",",,C"," -174",",,C","   31",",,C","  520",",,C"
"CA007040444","2019-02-20","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -99",",,C"," -235",",,C"," -167",",,C","   26",",,C","  330",",,C"
"CA007040444","2019-02-21","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    2",",,C","  -87",",,C"," -222",",,C"," -155",",,C","    9",",,C","  520",",,C"
"CA007040444","2019-02-22","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -44",",,C"," -226",",,C"," -135",",,C","   26",",,C","  330",",,C"
"CA007040444","2019-02-23","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -61",",,C"," -218",",,C"," -140",",,C","   23",",,C","  350",",,C"
"CA007040444","2019-02-24","49.1333","-68.2","22.0","BAIE COMEAU, QC CA",,,"  -57",",,C"," -162",",,C"," -110",",,C","   10",",,C","  630",",,C"
"CA007040444","2019-02-25","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   13",",,C","  -42",",,C"," -121",",,C","  -82",",,C","   30",",,C","  630",",,C"
"CA007040444","2019-02-26","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C"," -121",",,C"," -191",",,C"," -156",",,C","   31",",,C","  840",",,C"
"CA007040444","2019-02-27","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C"," -117",",,C"," -217",",,C"," -167",",,C","   30",",,C","  500",",,C"
"CA007040444","2019-02-28","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -93",",,C"," -272",",,C"," -183",",,C","   32",",,C","  370",",,C"
"CA007040444","2019-03-01","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -40",",,C"," -240",",,C"," -140",",,C","   24",",,C","  450",",,C"
"CA007040444","2019-03-02","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -37",",,C"," -189",",,C"," -113",",,C",,,,
"CA007040444","2019-03-03","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -32",",,C"," -150",",,C","  -91",",,C",,,,
"CA007040444","2019-03-04","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   10",",,C","  -22",",,C","  -77",",,C","  -50",",,C","   35",",,C","  370",",,C"
"CA007040444","2019-03-05","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -68",",,C"," -196",",,C"," -132",",,C","   27",",,C","  410",",,C"
"CA007040444","2019-03-06","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -89",",,C"," -199",",,C"," -144",",,C","   30",",,C","  420",",,C"
"CA007040444","2019-03-07","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C"," -105",",,C"," -208",",,C"," -157",",,C","   29",",,C","  410",",,C"
"CA007040444","2019-03-08","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -42",",,C"," -202",",,C"," -122",",,C","   23",",,C","  670",",,C"
"CA007040444","2019-03-09","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -46",",,C"," -168",",,C"," -107",",,C","   36",",,C","  410",",,C"
"CA007040444","2019-03-10","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   33",",,C","  -34",",,C"," -195",",,C"," -115",",,C","    9",",,C","  500",",,C"
"CA007040444","2019-03-11","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   29",",,C","   -3",",,C","  -38",",,C","  -21",",,C","   12",",,C","  370",",,C"
"CA007040444","2019-03-12","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","    8",",,C"," -112",",,C","  -52",",,C","   31",",,C","  370",",,C"
"CA007040444","2019-03-13","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","    5",",,C"," -157",",,C","  -76",",,C","   26",",,C","  540",",,C"
"CA007040444","2019-03-14","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   22",",,C","   47",",,C","   -9",",,C","   19",",,C","    8",",,C","  420",",,C"
"CA007040444","2019-03-15","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   88",",,C","   37",",,C","    3",",,C","   20",",,C","   25",",,C","  540",",,C"
"CA007040444","2019-03-16","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   20",",,C","   23",",,C","  -95",",,C","  -36",",,C","   29",",,C","  590",",,C"
"CA007040444","2019-03-17","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -59",",,C"," -132",",,C","  -96",",,C","   30",",,C","  650",",,C"
"CA007040444","2019-03-18","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -60",",,C"," -158",",,C"," -109",",,C","   28",",,C","  370",",,C"
"CA007040444","2019-03-19","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -50",",,C"," -154",",,C"," -102",",,C","   23",",,C","  350",",,C"
"CA007040444","2019-03-20","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   11",",,C"," -180",",,C","  -85",",,C","   25",",,C","  650",",,C"
"CA007040444","2019-03-21","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   38",",,C","   -1",",,C","   19",",,C","   24",",,C","  540",",,C"
"CA007040444","2019-03-22","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   73",",,C","   18",",,C","    1",",,C","   10",",,C","    5",",,C","  580",",,C"
"CA007040444","2019-03-23","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   10",",,C","   40",",,C","  -37",",,C","    2",",,C","   34",",,C","  550",",,C"
"CA007040444","2019-03-24","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   24",",,C"," -164",",,C","  -70",",,C","   30",",,C","  650",",,C"
"CA007040444","2019-03-25","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -68",",,C"," -168",",,C"," -118",",,C","   26",",,C","  580",",,C"
"CA007040444","2019-03-26","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -44",",,C"," -173",",,C"," -109",",,C","   25",",,C","  500",",,C"
"CA007040444","2019-03-27","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   17",",,C"," -191",",,C","  -87",",,C","   25",",,C","  590",",,C"
"CA007040444","2019-03-28","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   39",",,C","  -32",",,C","    4",",,C","   23",",,C","  520",",,C"
"CA007040444","2019-03-29","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   23",",,C","  -86",",,C","  -32",",,C","   23",",,C","  410",",,C"
"CA007040444","2019-03-30","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   44",",,C","  -19",",,C"," -144",",,C","  -82",",,C","    7",",,C","  520",",,C"
"CA007040444","2019-03-31","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","  209",",,C","   35",",,C","  -18",",,C","    9",",,C","   10",",,C","  420",",,C"
"CA007040444","2019-04-01","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   -3",",,C","  -74",",,C","  -39",",,C","   30",",,C","  580",",,C"
"CA007040444","2019-04-02","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   36",",,C","  -69",",,C","  -17",",,C","   24",",,C","  590",",,C"
"CA007040444","2019-04-03","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   65",",,C","   26",",,C","  -19",",,C","    4",",,C","    8",",,C","  480",",,C"
"CA007040444","2019-04-04","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -12",",,C","  -82",",,C","  -47",",,C","   29",",,C","  840",",,C"
"CA007040444","2019-04-05","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","    2",",,C"," -110",",,C","  -54",",,C","   24",",,C","  500",",,C"
"CA007040444","2019-04-06","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    4",",,C","   43",",,C","  -23",",,C","   10",",,C","   24",",,C","  410",",,C"
"CA007040444","2019-04-07","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   -5",",,C","  -74",",,C","  -40",",,C","   36",",,C","  420",",,C"
"CA007040444","2019-04-08","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -36",",,C","  -99",",,C","  -68",",,C",,,,
"CA007040444","2019-04-09","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  -27",",,C","  -60",",,C","  -44",",,C","    6",",,C","  450",",,C"
"CA007040444","2019-04-10","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   39",",,C","  -43",",,C","   -2",",,C","   23",",,C","  370",",,C"
"CA007040444","2019-04-11","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   88",",,C","  -11",",,C","   39",",,C","   23",",,C","  370",",,C"
"CA007040444","2019-04-12","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   39",",,C","  -42",",,C","   -2",",,C","    8",",,C","  390",",,C"
"CA007040444","2019-04-13","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   26",",,C","   34",",,C","    5",",,C","   20",",,C","    8",",,C","  460",",,C"
"CA007040444","2019-04-14","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   73",",,C","    3",",,C","   38",",,C","   25",",,C","  480",",,C"
"CA007040444","2019-04-15","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","  148",",,C","   28",",,C","    3",",,C","   16",",,C","    7",",,C","  720",",,C"
"CA007040444","2019-04-16","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   47",",,C","   10",",,C","   29",",,C","   36",",,C","  550",",,C"
"CA007040444","2019-04-17","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   52",",,C","  -39",",,C","    7",",,C","   22",",,C","  330",",,C"
"CA007040444","2019-04-18","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   95",",,C","   50",",,C","  -59",",,C","   -5",",,C","   16",",,C","  410",",,C"
"CA007040444","2019-04-19","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   78",",,C","   86",",,C","   17",",,C","   52",",,C",,,,
"CA007040444","2019-04-20","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   17",",,C","   71",",,C","   12",",,C","   42",",,C","    8",",,C","  330",",,C"
"CA007040444","2019-04-21","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    6",",,C","   71",",,C","   17",",,C","   44",",,C","    9",",,C","  330",",,C"
"CA007040444","2019-04-22","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   86",",,C","  -19",",,C","   34",",,C",,,,
"CA007040444","2019-04-23","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   46",",,C","  -20",",,C","   13",",,C","    7",",,C","  520",",,C"
"CA007040444","2019-04-24","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   57",",,C","   32",",,C","    5",",,C","   19",",,C","    7",",,C","  540",",,C"
"CA007040444","2019-04-25","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   27",",,C","   -1",",,C","   13",",,C","    7",",,C","  580",",,C"
"CA007040444","2019-04-26","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   17",",,C","   41",",,C","   -3",",,C","   19",",,C","    8",",,C","  520",",,C"
"CA007040444","2019-04-27","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","  405",",,C","   36",",,C","   19",",,C","   28",",,C","    7",",,C","  670",",,C"
"CA007040444","2019-04-28","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   24",",,C","   52",",,C","   -1",",,C","   26",",,C","   32",",,C","  460",",,C"
"CA007040444","2019-04-29","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   46",",,C","  -26",",,C","   10",",,C","   31",",,C","  580",",,C"
"CA007040444","2019-04-30","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   59",",,C","  -41",",,C","    9",",,C","   32",",,C","  520",",,C"
"CA007040444","2019-05-01","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   85",",,C","  -31",",,C","   27",",,C","   33",",,C","  350",",,C"
"CA007040444","2019-05-02","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   61",",,C","  -27",",,C","   17",",,C",,,,
"CA007040444","2019-05-03","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   74",",,C","  -31",",,C","   22",",,C",,,,
"CA007040444","2019-05-04","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  151",",,C","   18",",,C","   85",",,C","   22",",,C","  420",",,C"
"CA007040444","2019-05-05","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  111",",,C","   -8",",,C","   52",",,C",,,,
"CA007040444","2019-05-06","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  120",",,C","   34",",,C","   77",",,C","   10",",,C","  330",",,C"
"CA007040444","2019-05-07","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    4",",,C","  124",",,C","   21",",,C","   73",",,C","   30",",,C","  460",",,C"
"CA007040444","2019-05-08","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","   93",",,C","  -14",",,C","   40",",,C","   31",",,C","  390",",,C"
"CA007040444","2019-05-09","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  109",",,C","   22",",,C","   66",",,C","    8",",,C","  350",",,C"
"CA007040444","2019-05-10","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","  203",",,C","   77",",,C","   49",",,C","   63",",,C","   12",",,C","  350",",,C"
"CA007040444","2019-05-11","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","   17",",,C","   87",",,C","   45",",,C","   66",",,C","   29",",,C","  480",",,C"
"CA007040444","2019-05-12","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  122",",,C","   -8",",,C","   57",",,C","   36",",,C","  330",",,C"
"CA007040444","2019-05-13","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  125",",,C","  -22",",,C","   52",",,C",,,,
"CA007040444","2019-05-14","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  103",",,C","   42",",,C","   73",",,C","   10",",,C","  330",",,C"
"CA007040444","2019-05-15","49.1333","-68.2","22.0","BAIE COMEAU, QC CA","    0",",,C","  107",",,C","   44",",,C","   76",",,C","    9",",,C","  330",",,C"
