"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003033550","2018-12-07","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA",,,,,"   17",",,C"," -183",",,C","  -83",",,C","   23",",,C","  390",",,C"
"CA003033550","2018-12-08","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   -8",",,C"," -130",",,C","  -69",",,C",,,,
"CA003033550","2018-12-09","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   37",",,C","  -32",",,C","    2",",,C","   23",",,C","  550",",,C"
"CA003033550","2018-12-10","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   46",",,C","  -25",",,C","   10",",,C","   22",",,C","  490",",,C"
"CA003033550","2018-12-11","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   47",",,C","  -27",",,C","   10",",,C","   22",",,C","  580",",,C"
"CA003033550","2018-12-12","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   52",",,C","  -18",",,C","   17",",,C","   23",",,C","  570",",,C"
"CA003033550","2018-12-13","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   56",",,C","  -15",",,C","   21",",,C","   22",",,C","  690",",,C"
"CA003033550","2018-12-14","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   97",",,C","   31",",,C","   64",",,C","   22",",,C","  550",",,C"
"CA003033550","2018-12-15","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   98",",,C","  -60",",,C","   19",",,C","   26",",,C","  730",",,C"
"CA003033550","2018-12-16","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  115",",,C","  -72",",,C","   21",",,C","   21",",,C","  320",",,C"
"CA003033550","2018-12-17","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  112",",,C","   -4",",,C","   54",",,C","   24",",,C","  570",",,C"
"CA003033550","2018-12-18","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   89",",,C","   16",",,C","   53",",,C","   24",",,C","  670",",,C"
"CA003033550","2018-12-19","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   72",",,C","  -12",",,C","   30",",,C","   26",",,C","  510",",,C"
"CA003033550","2018-12-20","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   90",",,C","   -6",",,C","   42",",,C","   20",",,C","  540",",,C"
"CA003033550","2018-12-21","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    8",",,C",,,"   81",",,C","  -29",",,C","   26",",,C","   29",",,C","  760",",,C"
"CA003033550","2018-12-22","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  -28",",,C"," -137",",,C","  -82",",,C","   29",",,C","  550",",,C"
"CA003033550","2018-12-23","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    4",",,C",,,"   30",",,C"," -143",",,C","  -56",",,C","   23",",,C","  360",",,C"
"CA003033550","2018-12-24","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  -62",",,C"," -107",",,C","  -84",",,C",,,,
"CA003033550","2018-12-25","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  -45",",,C","  -81",",,C","  -63",",,C",,,,
"CA003033550","2018-12-26","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  -35",",,C","  -79",",,C","  -57",",,C",,,,
"CA003033550","2018-12-27","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    5",",,C",,,"  -54",",,C","  -71",",,C","  -62",",,C",,,,
"CA003033550","2018-12-28","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   -9",",,C"," -107",",,C","  -58",",,C","   23",",,C","  470",",,C"
"CA003033550","2018-12-29","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   59",",,C","  -39",",,C","   10",",,C","   25",",,C","  650",",,C"
"CA003033550","2018-12-30","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   15",",,C",,,"   50",",,C"," -186",",,C","  -68",",,C","   33",",,C","  490",",,C"
"CA003033550","2018-12-31","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,," -116",",,C"," -212",",,C"," -164",",,C","   19",",,C","  320",",,C"
"CA003033550","2019-01-01","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   19",",,C"," -122",",,C","  -52",",,C","   26",",,C","  540",",,C"
"CA003033550","2019-01-02","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   69",",,C","   -8",",,C","   30",",,C","   24",",,C","  610",",,C"
"CA003033550","2019-01-03","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  106",",,C","   32",",,C","   69",",,C","   24",",,C","  630",",,C"
"CA003033550","2019-01-04","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  103",",,C","  -18",",,C","   43",",,C","   26",",,C","  800",",,C"
"CA003033550","2019-01-05","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   66",",,C","  -80",",,C","   -7",",,C","   10",",,C","  470",",,C"
"CA003033550","2019-01-06","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   90",",,C","    9",",,C","   49",",,C","   24",",,C","  660",",,C"
"CA003033550","2019-01-07","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"    9",",,C"," -106",",,C","  -48",",,C","   24",",,C","  540",",,C"
"CA003033550","2019-01-08","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  -53",",,C"," -142",",,C","  -97",",,C","   29",",,C","  350",",,C"
"CA003033550","2019-01-09","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   97",",,C","  -60",",,C","   19",",,C","   23",",,C","  470",",,C"
"CA003033550","2019-01-10","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   66",",,C"," -111",",,C","  -23",",,C","   28",",,C","  310",",,C"
"CA003033550","2019-01-11","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   54",",,C"," -138",",,C","  -42",",,C","   20",",,C","  340",",,C"
"CA003033550","2019-01-12","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA",,,,,"  112",",,C","  -44",",,C","   34",",,C","   21",",,C","  360",",,C"
"CA003033550","2019-01-13","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   42",",,C","  -92",",,C","  -25",",,C",,,,
"CA003033550","2019-01-14","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    4",",,C",,,"   67",",,C"," -111",",,C","  -22",",,C",,,,
"CA003033550","2019-01-15","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  -13",",,C"," -109",",,C","  -61",",,C",,,,
"CA003033550","2019-01-16","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  -79",",,C"," -144",",,C"," -111",",,C",,,,
"CA003033550","2019-01-17","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    8",",,C",,,"  -92",",,C"," -150",",,C"," -121",",,C","    8",",,C","  370",",,C"
"CA003033550","2019-01-18","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    5",",,C",,,"  -99",",,C"," -190",",,C"," -144",",,C","    8",",,C","  330",",,C"
"CA003033550","2019-01-19","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   26",",,C"," -168",",,C","  -71",",,C","   23",",,C","  470",",,C"
"CA003033550","2019-01-20","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   29",",,C"," -152",",,C","  -62",",,C",,,,
"CA003033550","2019-01-21","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  -32",",,C"," -101",",,C","  -67",",,C",,,,
"CA003033550","2019-01-22","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   16",",,C"," -110",",,C","  -47",",,C","   24",",,C","  480",",,C"
"CA003033550","2019-01-23","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   12",",,C",,,"  -30",",,C"," -239",",,C"," -135",",,C","    2",",,C","  460",",,C"
"CA003033550","2019-01-24","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  -11",",,C"," -263",",,C"," -137",",,C","   28",",,C","  440",",,C"
"CA003033550","2019-01-25","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   11",",,C"," -109",",,C","  -49",",,C","   29",",,C","  430",",,C"
"CA003033550","2019-01-26","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   41",",,C","  -20",",,C","   11",",,C","   29",",,C","  410",",,C"
"CA003033550","2019-01-27","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   23",",,C",,,"   54",",,C","  -36",",,C","    9",",,C","   35",",,C","  690",",,C"
"CA003033550","2019-01-28","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   10",",,C",,,"  -26",",,C"," -136",",,C","  -81",",,C","   31",",,C","  440",",,C"
"CA003033550","2019-01-29","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    4",",,C",,,"  -87",",,C"," -215",",,C"," -151",",,C",,,,
"CA003033550","2019-01-30","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   -2",",,C"," -163",",,C","  -82",",,C",,,,
"CA003033550","2019-01-31","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA",,,,,"   75",",,C","  -52",",,C","   12",",,C","   23",",,C","  340",",,C"
"CA003033550","2019-02-01","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   40",",,C"," -141",",,C","  -50",",,C","    5",",,C","  330",",,C"
"CA003033550","2019-02-02","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    4",",,C",,," -134",",,C"," -203",",,C"," -168",",,C","   34",",,C","  340",",,C"
"CA003033550","2019-02-03","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   18",",,C",,," -203",",,C"," -243",",,C"," -223",",,C","   32",",,C","  320",",,C"
"CA003033550","2019-02-04","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   12",",,C",,," -214",",,C"," -289",",,C"," -251",",,C",,,,
"CA003033550","2019-02-05","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,," -214",",,C"," -288",",,C"," -251",",,C",,,,
"CA003033550","2019-02-06","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,," -222",",,C"," -337",",,C"," -279",",,C",,,,
"CA003033550","2019-02-07","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,," -218",",,C"," -357",",,C"," -288",",,C",,,,
"CA003033550","2019-02-08","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,," -186",",,C"," -293",",,C"," -239",",,C",,,,
"CA003033550","2019-02-09","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   27",",,C",,," -230",",,C"," -251",",,C"," -240",",,C",,,,
"CA003033550","2019-02-10","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   19",",,C",,," -197",",,C"," -237",",,C"," -217",",,C",,,,
"CA003033550","2019-02-11","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    9",",,C",,," -216",",,C"," -306",",,C"," -261",",,C",,,,
"CA003033550","2019-02-12","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    6",",,C",,," -187",",,C"," -321",",,C"," -254",",,C",,,,
"CA003033550","2019-02-13","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    4",",,C",,," -182",",,C"," -278",",,C"," -230",",,C",,,,
"CA003033550","2019-02-14","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    4",",,C",,," -181",",,C"," -310",",,C"," -245",",,C",,,,
"CA003033550","2019-02-15","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","  125",",,C",,," -154",",,C"," -259",",,C"," -206",",,C",,,,
"CA003033550","2019-02-16","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    5",",,C",,," -156",",,C"," -271",",,C"," -213",",,C","   27",",,C","  390",",,C"
"CA003033550","2019-02-17","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,," -184",",,C"," -297",",,C"," -240",",,C",,,,
"CA003033550","2019-02-18","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,," -192",",,C"," -309",",,C"," -250",",,C",,,,
"CA003033550","2019-02-19","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  -74",",,C"," -251",",,C"," -162",",,C","   21",",,C","  420",",,C"
"CA003033550","2019-02-20","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    9",",,C",,,"  -92",",,C"," -244",",,C"," -168",",,C","   32",",,C","  320",",,C"
"CA003033550","2019-02-21","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   14",",,C",,," -118",",,C"," -256",",,C"," -187",",,C",,,,
"CA003033550","2019-02-22","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  -42",",,C"," -247",",,C"," -144",",,C","   19",",,C","  450",",,C"
"CA003033550","2019-02-23","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   13",",,C",,,"  -98",",,C"," -244",",,C"," -171",",,C","   33",",,C","  470",",,C"
"CA003033550","2019-02-24","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    4",",,C",,," -183",",,C"," -311",",,C"," -247",",,C",,,,
"CA003033550","2019-02-25","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,," -216",",,C"," -333",",,C"," -274",",,C",,,,
"CA003033550","2019-02-26","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   10",",,C",,," -207",",,C"," -249",",,C"," -228",",,C","   23",",,C","  410",",,C"
"CA003033550","2019-02-27","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  -93",",,C"," -269",",,C"," -181",",,C","   23",",,C","  340",",,C"
"CA003033550","2019-02-28","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  -82",",,C"," -194",",,C"," -138",",,C","   24",",,C","  340",",,C"
"CA003033550","2019-03-01","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    5",",,C",,," -108",",,C"," -327",",,C"," -218",",,C","   34",",,C","  420",",,C"
"CA003033550","2019-03-02","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    4",",,C",,," -241",",,C"," -381",",,C"," -311",",,C",,,,
"CA003033550","2019-03-03","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA",,,,," -207",",,C"," -304",",,C"," -255",",,C","   26",",,C","  380",",,C"
"CA003033550","2019-03-04","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,," -149",",,C"," -283",",,C"," -216",",,C","   26",",,C","  400",",,C"
"CA003033550","2019-03-05","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,," -125",",,C"," -244",",,C"," -185",",,C","   27",",,C","  310",",,C"
"CA003033550","2019-03-06","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,," -124",",,C"," -250",",,C"," -187",",,C",,,,
"CA003033550","2019-03-07","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  -25",",,C"," -194",",,C"," -109",",,C","   23",",,C","  550",",,C"
"CA003033550","2019-03-08","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  -39",",,C"," -190",",,C"," -114",",,C","   23",",,C","  700",",,C"
"CA003033550","2019-03-09","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  -51",",,C"," -172",",,C"," -111",",,C",,,,
"CA003033550","2019-03-10","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  -13",",,C"," -184",",,C","  -99",",,C","   21",",,C","  450",",,C"
"CA003033550","2019-03-11","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   40",",,C","  -43",",,C","   -1",",,C","   23",",,C","  660",",,C"
"CA003033550","2019-03-12","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   34",",,C","   -4",",,C","   15",",,C","   23",",,C","  650",",,C"
"CA003033550","2019-03-13","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"    4",",,C","  -69",",,C","  -33",",,C",,,,
"CA003033550","2019-03-14","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    4",",,C",,,"    4",",,C"," -114",",,C","  -55",",,C",,,,
"CA003033550","2019-03-15","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   23",",,C"," -104",",,C","  -41",",,C","   28",",,C","  380",",,C"
"CA003033550","2019-03-16","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   32",",,C"," -108",",,C","  -38",",,C",,,,
"CA003033550","2019-03-17","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   59",",,C","  -94",",,C","  -18",",,C",,,,
"CA003033550","2019-03-18","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   68",",,C","  -27",",,C","   21",",,C","   28",",,C","  340",",,C"
"CA003033550","2019-03-19","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  123",",,C","  -32",",,C","   46",",,C",,,,
"CA003033550","2019-03-20","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA",,,,,"  171",",,C","  -19",",,C","   76",",,C",,,,
"CA003033550","2019-03-21","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  185",",,C","  -11",",,C","   87",",,C","   10",",,C","  310",",,C"
"CA003033550","2019-03-22","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  194",",,C","    7",",,C","  100",",,C",,,,
"CA003033550","2019-03-23","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  157",",,C","  -14",",,C","   72",",,C","    5",",,C","  380",",,C"
"CA003033550","2019-03-24","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   14",",,C",,,"   46",",,C","   -5",",,C","   21",",,C","    7",",,C","  430",",,C"
"CA003033550","2019-03-25","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  131",",,C","   -3",",,C","   64",",,C","   18",",,C","  450",",,C"
"CA003033550","2019-03-26","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  169",",,C","   25",",,C","   97",",,C","   27",",,C","  560",",,C"
"CA003033550","2019-03-27","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA",,,,,"   83",",,C","  -25",",,C","   29",",,C","   29",",,C","  380",",,C"
"CA003033550","2019-03-28","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   86",",,C","  -58",",,C","   14",",,C",,,,
"CA003033550","2019-03-29","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   99",",,C","  -47",",,C","   26",",,C","    1",",,C","  370",",,C"
"CA003033550","2019-03-30","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  161",",,C","  -36",",,C","   62",",,C","   32",",,C","  440",",,C"
"CA003033550","2019-03-31","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   85",",,C","  -56",",,C","   15",",,C","    8",",,C","  330",",,C"
"CA003033550","2019-04-01","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   81",",,C","  -14",",,C","   34",",,C","   31",",,C","  390",",,C"
"CA003033550","2019-04-02","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    5",",,C",,,"   99",",,C","  -39",",,C","   30",",,C","   31",",,C","  400",",,C"
"CA003033550","2019-04-03","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  146",",,C","  -30",",,C","   58",",,C","   20",",,C","  480",",,C"
"CA003033550","2019-04-04","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  177",",,C","   42",",,C","  109",",,C","   26",",,C","  500",",,C"
"CA003033550","2019-04-05","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  139",",,C","  -25",",,C","   57",",,C","   17",",,C","  410",",,C"
"CA003033550","2019-04-06","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  168",",,C","   60",",,C","  114",",,C","   25",",,C","  710",",,C"
"CA003033550","2019-04-07","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  154",",,C","   33",",,C","   93",",,C","   28",",,C","  720",",,C"
"CA003033550","2019-04-08","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  154",",,C","  -10",",,C","   72",",,C",,,,
"CA003033550","2019-04-09","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  153",",,C","   -8",",,C","   73",",,C","    9",",,C","  560",",,C"
"CA003033550","2019-04-10","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  132",",,C","   11",",,C","   72",",,C","   12",",,C","  330",",,C"
"CA003033550","2019-04-11","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  100",",,C","  -32",",,C","   34",",,C","   10",",,C","  400",",,C"
"CA003033550","2019-04-12","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  106",",,C","  -68",",,C","   19",",,C","   10",",,C","  330",",,C"
"CA003033550","2019-04-13","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  141",",,C","    6",",,C","   74",",,C","   22",",,C","  540",",,C"
"CA003033550","2019-04-14","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  133",",,C","   15",",,C","   74",",,C","   24",",,C","  650",",,C"
"CA003033550","2019-04-15","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  128",",,C","  -24",",,C","   52",",,C","   27",",,C","  530",",,C"
"CA003033550","2019-04-16","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  146",",,C","  -39",",,C","   53",",,C","   18",",,C","  430",",,C"
"CA003033550","2019-04-17","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  163",",,C","   24",",,C","   94",",,C","   31",",,C","  590",",,C"
"CA003033550","2019-04-18","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  204",",,C","  -16",",,C","   94",",,C","   26",",,C","  410",",,C"
"CA003033550","2019-04-19","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  203",",,C","   88",",,C","  146",",,C","   27",",,C","  560",",,C"
"CA003033550","2019-04-20","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  143",",,C","   60",",,C","  101",",,C","    1",",,C","  330",",,C"
"CA003033550","2019-04-21","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  161",",,C","  -21",",,C","   70",",,C",,,,
"CA003033550","2019-04-22","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  215",",,C","   39",",,C","  127",",,C","   20",",,C","  620",",,C"
"CA003033550","2019-04-23","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  205",",,C","   99",",,C","  152",",,C","   28",",,C","  560",",,C"
"CA003033550","2019-04-24","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   10",",,C",,,"  166",",,C","   19",",,C","   92",",,C","   26",",,C","  640",",,C"
"CA003033550","2019-04-25","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  128",",,C","  -38",",,C","   45",",,C","   26",",,C","  320",",,C"
"CA003033550","2019-04-26","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   27",",,C",,,"   91",",,C","   14",",,C","   53",",,C","    7",",,C","  420",",,C"
"CA003033550","2019-04-27","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","  119",",,C",,,"  122",",,C","    0",",,C","   61",",,C","   15",",,C","  560",",,C"
"CA003033550","2019-04-28","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   19",",,C",,,"   28",",,C","  -41",",,C","   -6",",,C","    3",",,C","  920",",,C"
"CA003033550","2019-04-29","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   65",",,C","  -67",",,C","   -1",",,C","   27",",,C","  450",",,C"
"CA003033550","2019-04-30","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    5",",,C",,,"   72",",,C","  -45",",,C","   13",",,C","   25",",,C","  560",",,C"
"CA003033550","2019-05-01","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   98",",,C","  -45",",,C","   27",",,C","   19",",,C","  640",",,C"
"CA003033550","2019-05-02","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  110",",,C","   15",",,C","   63",",,C","   27",",,C","  450",",,C"
"CA003033550","2019-05-03","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    8",",,C",,,"  141",",,C","    3",",,C","   72",",,C","    1",",,C","  450",",,C"
"CA003033550","2019-05-04","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","   58",",,C",,,"   35",",,C","  -12",",,C","   12",",,C",,,,
"CA003033550","2019-05-05","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"   85",",,C","   -7",",,C","   39",",,C",,,,
"CA003033550","2019-05-06","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  135",",,C","    8",",,C","   72",",,C","   18",",,C","  310",",,C"
"CA003033550","2019-05-07","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  153",",,C","   13",",,C","   83",",,C","    2",",,C","  400",",,C"
"CA003033550","2019-05-08","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  147",",,C","   31",",,C","   89",",,C","    9",",,C","  330",",,C"
"CA003033550","2019-05-09","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  167",",,C","   17",",,C","   92",",,C","   28",",,C","  340",",,C"
"CA003033550","2019-05-10","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    5",",,C",,,"  196",",,C","   48",",,C","  122",",,C","   34",",,C","  610",",,C"
"CA003033550","2019-05-11","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  194",",,C","    5",",,C","  100",",,C",,,,
"CA003033550","2019-05-12","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    0",",,C",,,"  260",",,C","   79",",,C","  170",",,C","   30",",,C","  470",",,C"
