"CA001022795","2018-01-17","50.45","-126.0","8.0","FANNY ISLAND, BC CA","  448",",,C",,,"   96",",,C","   62",",,C","   79",",,C","   10",",,C","  650",",,C"
"CA001022795","2018-01-18","50.45","-126.0","8.0","FANNY ISLAND, BC CA","  524",",,C",,,"   93",",,C","   61",",,C","   77",",,C","   12",",,C","  390",",,C"
"CA001022795","2018-01-19","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   98",",,C",,,"   70",",,C","   59",",,C","   65",",,C","   12",",,C","  540",",,C"
"CA001022795","2018-01-20","50.45","-126.0","8.0","FANNY ISLAND, BC CA","  294",",,C",,,"   66",",,C","   40",",,C","   53",",,C","   10",",,C","  410",",,C"
"CA001022795","2018-01-21","50.45","-126.0","8.0","FANNY ISLAND, BC CA","  422",",,C",,,"   79",",,C","   36",",,C","   58",",,C","   18",",,C","  440",",,C"
"CA001022795","2018-01-22","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   10",",,C",,,"   70",",,C","   32",",,C","   51",",,C","    9",",,C","  350",",,C"
"CA001022795","2018-01-23","50.45","-126.0","8.0","FANNY ISLAND, BC CA","  150",",,C",,,"   69",",,C","   43",",,C","   56",",,C","   10",",,C","  590",",,C"
"CA001022795","2018-01-24","50.45","-126.0","8.0","FANNY ISLAND, BC CA","  104",",,C",,,"   77",",,C","   43",",,C","   60",",,C","   10",",,C","  350",",,C"
"CA001022795","2018-01-25","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   46",",,C",,,"   56",",,C","   23",",,C","   40",",,C","   10",",,C","  350",",,C"
"CA001022795","2018-01-26","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   20",",,C",,,"   57",",,C","   25",",,C","   41",",,C","    9",",,C","  350",",,C"
"CA001022795","2018-01-27","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   94",",,C",,,"   61",",,C","   14",",,C","   38",",,C","    9",",,C","  440",",,C"
"CA001022795","2018-01-28","50.45","-126.0","8.0","FANNY ISLAND, BC CA","  370",",,C",,,"   67",",,C","   13",",,C","   40",",,C","   11",",,C","  430",",,C"
"CA001022795","2018-01-29","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   14",",,C",,,"  106",",,C","   54",",,C","   80",",,C","   11",",,C","  460",",,C"
"CA001022795","2018-01-30","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    2",",,C",,,"   66",",,C","   37",",,C","   52",",,C","   12",",,C","  390",",,C"
"CA001022795","2018-01-31","50.45","-126.0","8.0","FANNY ISLAND, BC CA","  104",",,C",,,"   44",",,C","   26",",,C","   35",",,C","    0",",,C","    0",",,C"
"CA001022795","2018-02-01","50.45","-126.0","8.0","FANNY ISLAND, BC CA","  106",",,C",,,"   46",",,C","   33",",,C","   40",",,C","   11",",,C","  330",",,C"
"CA001022795","2018-02-02","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   96",",,C",,,"   72",",,C","   44",",,C","   58",",,C","   12",",,C","  330",",,C"
"CA001022795","2018-02-03","50.45","-126.0","8.0","FANNY ISLAND, BC CA","  206",",,C",,,"   76",",,C","   61",",,C","   69",",,C","    0",",,C","    0",",,C"
"CA001022795","2018-02-04","50.45","-126.0","8.0","FANNY ISLAND, BC CA","  340",",,C",,,"   86",",,C","   62",",,C","   74",",,C","   31",",,C","  390",",,C"
"CA001022795","2018-02-05","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    8",",,C",,,"   85",",,C","   72",",,C","   79",",,C","   30",",,C","  410",",,C"
"CA001022795","2018-02-06","50.45","-126.0","8.0","FANNY ISLAND, BC CA","  136",",,C",,,"   73",",,C","   51",",,C","   62",",,C","   29",",,C","  410",",,C"
"CA001022795","2018-02-07","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   72",",,C",,,"   87",",,C","   58",",,C","   73",",,C","   11",",,C","  350",",,C"
"CA001022795","2018-02-08","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   22",",,C",,,"   91",",,C","   66",",,C","   79",",,C","   29",",,C","  630",",,C"
"CA001022795","2018-02-09","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   28",",,C",,,"   68",",,C","   31",",,C","   50",",,C","   29",",,C","  460",",,C"
"CA001022795","2018-02-10","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"   45",",,C","    5",",,C","   25",",,C","    0",",,C","    0",",,C"
"CA001022795","2018-02-11","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"   63",",,C","   11",",,C","   37",",,C","   27",",,C","  440",",,C"
"CA001022795","2018-02-12","50.45","-126.0","8.0","FANNY ISLAND, BC CA",,,,,"   64",",,C","    0",",,C","   32",",,C","   29",",,C","  390",",,C"
"CA001022795","2018-02-13","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   98",",,C",,,"   47",",,C","   12",",,C","   30",",,C","    6",",,C","  390",",,C"
"CA001022795","2018-02-14","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    2",",,C",,,"   64",",,C","   18",",,C","   41",",,C","   30",",,C","  610",",,C"
"CA001022795","2018-02-15","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   22",",,C",,,"   57",",,C","   24",",,C","   41",",,C","   29",",,C","  410",",,C"
"CA001022795","2018-02-16","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   56",",,C",,,"   67",",,C","   23",",,C","   45",",,C","   29",",,C","  370",",,C"
"CA001022795","2018-02-17","50.45","-126.0","8.0","FANNY ISLAND, BC CA","  244",",,C",,,"   54",",,C","    9",",,C","   32",",,C","   28",",,C","  740",",,C"
"CA001022795","2018-02-18","50.45","-126.0","8.0","FANNY ISLAND, BC CA",,,,,"   25",",,C","  -12",",,C","    7",",,C","    5",",,C","  460",",,C"
"CA001022795","2018-02-19","50.45","-126.0","8.0","FANNY ISLAND, BC CA",,,,,"   14",",,C","  -24",",,C","   -5",",,C","    0",",,C","    0",",,C"
"CA001022795","2018-02-20","50.45","-126.0","8.0","FANNY ISLAND, BC CA",,,,,"   42",",,C","  -17",",,C","   13",",,C","    0",",,C","    0",",,C"
"CA001022795","2018-02-21","50.45","-126.0","8.0","FANNY ISLAND, BC CA",,,,,"   12",",,C","  -15",",,C","   -2",",,C","    0",",,C","    0",",,C"
"CA001022795","2018-02-22","50.45","-126.0","8.0","FANNY ISLAND, BC CA",,,,,"   49",",,C","   -1",",,C","   24",",,C","   28",",,C","  330",",,C"
"CA001022795","2018-02-23","50.45","-126.0","8.0","FANNY ISLAND, BC CA",,,,,"   22",",,C","    0",",,C","   11",",,C","   17",",,C","  480",",,C"
"CA001022795","2018-02-24","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   68",",,C",,,"   56",",,C","    5",",,C","   31",",,C","   28",",,C","  560",",,C"
"CA001022795","2018-02-25","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   48",",,C",,,"   49",",,C","   11",",,C","   30",",,C","   28",",,C","  700",",,C"
"CA001022795","2018-02-26","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   32",",,C",,,"   56",",,C","   14",",,C","   35",",,C","   12",",,C","  330",",,C"
"CA001022795","2018-02-27","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   18",",,C",,,"   68",",,C","   29",",,C","   49",",,C","   30",",,C","  590",",,C"
"CA001022795","2018-02-28","50.45","-126.0","8.0","FANNY ISLAND, BC CA","  164",",,C",,,"   52",",,C","   33",",,C","   43",",,C","   12",",,C","  540",",,C"
"CA001022795","2018-03-01","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   76",",,C",,,"   65",",,C","   16",",,C","   41",",,C","   10",",,C","  330",",,C"
"CA001022795","2018-03-02","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"   83",",,C","   13",",,C","   48",",,C","    0",",,C","    0",",,C"
"CA001022795","2018-03-03","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"   77",",,C","   11",",,C","   44",",,C","    0",",,C","    0",",,C"
"CA001022795","2018-03-04","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"   57",",,C","   23",",,C","   40",",,C","    0",",,C","    0",",,C"
"CA001022795","2018-03-05","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"   65",",,C","   32",",,C","   49",",,C","    0",",,C","    0",",,C"
"CA001022795","2018-03-06","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"   60",",,C","   31",",,C","   46",",,C","    0",",,C","    0",",,C"
"CA001022795","2018-03-07","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"   91",",,C","   25",",,C","   58",",,C","    0",",,C","    0",",,C"
"CA001022795","2018-03-08","50.45","-126.0","8.0","FANNY ISLAND, BC CA","  120",",,C",,,"   62",",,C","   24",",,C","   43",",,C","   28",",,C","  670",",,C"
"CA001022795","2018-03-09","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    2",",,C",,,"   82",",,C","   38",",,C","   60",",,C","   28",",,C","  670",",,C"
"CA001022795","2018-03-10","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  105",",,C","   29",",,C","   67",",,C","    0",",,C","    0",",,C"
"CA001022795","2018-03-11","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  130",",,C","   28",",,C","   79",",,C","    0",",,C","    0",",,C"
"CA001022795","2018-03-12","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  150",",,C","   38",",,C","   94",",,C","   10",",,C","  370",",,C"
"CA001022795","2018-03-13","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   32",",,C",,,"  112",",,C","   61",",,C","   87",",,C","   11",",,C","  430",",,C"
"CA001022795","2018-03-14","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   38",",,C",,,"  105",",,C","   57",",,C","   81",",,C","   12",",,C","  390",",,C"
"CA001022795","2018-03-15","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  102",",,C","   44",",,C","   73",",,C","   27",",,C","  460",",,C"
"CA001022795","2018-03-16","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"   99",",,C","   53",",,C","   76",",,C","   29",",,C","  560",",,C"
"CA001022795","2018-03-17","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  105",",,C","   61",",,C","   83",",,C","   28",",,C","  460",",,C"
"CA001022795","2018-03-18","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  118",",,C","   38",",,C","   78",",,C","   28",",,C","  500",",,C"
"CA001022795","2018-03-19","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"   85",",,C","   62",",,C","   74",",,C","   28",",,C","  410",",,C"
"CA001022795","2018-03-20","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    8",",,C",,,"   87",",,C","   57",",,C","   72",",,C","   27",",,C","  370",",,C"
"CA001022795","2018-03-21","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   34",",,C",,,"   94",",,C","   58",",,C","   76",",,C","    9",",,C","  390",",,C"
"CA001022795","2018-03-22","50.45","-126.0","8.0","FANNY ISLAND, BC CA","  146",",,C",,,"   74",",,C","   34",",,C","   54",",,C","   28",",,C","  500",",,C"
"CA001022795","2018-03-23","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   80",",,C",,,"   64",",,C","   19",",,C","   42",",,C","    6",",,C","  520",",,C"
"CA001022795","2018-03-24","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    6",",,C",,,"   80",",,C","   31",",,C","   56",",,C","    0",",,C","    0",",,C"
"CA001022795","2018-03-25","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   16",",,C",,,"   77",",,C","   20",",,C","   49",",,C","   10",",,C","  350",",,C"
"CA001022795","2018-03-26","50.45","-126.0","8.0","FANNY ISLAND, BC CA","  404",",,C",,,"   60",",,C","   46",",,C","   53",",,C","    6",",,C","  350",",,C"
"CA001022795","2018-03-27","50.45","-126.0","8.0","FANNY ISLAND, BC CA","  126",",,C",,,"   87",",,C","   59",",,C","   73",",,C","   28",",,C","  570",",,C"
"CA001022795","2018-03-28","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"   92",",,C","   61",",,C","   77",",,C","   29",",,C","  430",",,C"
"CA001022795","2018-03-29","50.45","-126.0","8.0","FANNY ISLAND, BC CA","  116",",,C",,,"   73",",,C","   55",",,C","   64",",,C","    0",",,C","    0",",,C"
"CA001022795","2018-03-30","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   10",",,C",,,"   86",",,C","   61",",,C","   74",",,C","   28",",,C","  590",",,C"
"CA001022795","2018-03-31","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    6",",,C",,,"  120",",,C","   35",",,C","   78",",,C","   28",",,C","  500",",,C"
"CA001022795","2018-04-01","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   10",",,C",,,"   70",",,C","   21",",,C","   46",",,C","   28",",,C","  610",",,C"
"CA001022795","2018-04-02","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"   79",",,C","   41",",,C","   60",",,C","   29",",,C","  540",",,C"
"CA001022795","2018-04-03","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    2",",,C",,,"   81",",,C","   35",",,C","   58",",,C","    0",",,C","    0",",,C"
"CA001022795","2018-04-04","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   54",",,C",,,"   77",",,C","   45",",,C","   61",",,C","   11",",,C","  410",",,C"
"CA001022795","2018-04-05","50.45","-126.0","8.0","FANNY ISLAND, BC CA","  174",",,C",,,"   79",",,C","   43",",,C","   61",",,C","    8",",,C","  390",",,C"
"CA001022795","2018-04-06","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   36",",,C",,,"  116",",,C","   67",",,C","   92",",,C","    8",",,C","  350",",,C"
"CA001022795","2018-04-07","50.45","-126.0","8.0","FANNY ISLAND, BC CA","  102",",,C",,,"  128",",,C","   75",",,C","  102",",,C","   12",",,C","  630",",,C"
"CA001022795","2018-04-08","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   10",",,C",,,"  136",",,C","   85",",,C","  111",",,C","   10",",,C","  410",",,C"
"CA001022795","2018-04-09","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  116",",,C","   92",",,C","  104",",,C","    9",",,C","  440",",,C"
"CA001022795","2018-04-10","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   14",",,C",,,"  117",",,C","   78",",,C","   98",",,C","   16",",,C","  540",",,C"
"CA001022795","2018-04-11","50.45","-126.0","8.0","FANNY ISLAND, BC CA","  122",",,C",,,"   92",",,C","   57",",,C","   75",",,C","   10",",,C","  500",",,C"
"CA001022795","2018-04-12","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  106",",,C","   38",",,C","   72",",,C","   11",",,C","  440",",,C"
"CA001022795","2018-04-13","50.45","-126.0","8.0","FANNY ISLAND, BC CA","  252",",,C",,,"  112",",,C","   60",",,C","   86",",,C","   13",",,C","  440",",,C"
"CA001022795","2018-04-14","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   72",",,C",,,"   98",",,C","   53",",,C","   76",",,C","   22",",,C","  410",",,C"
"CA001022795","2018-04-15","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"   91",",,C","   43",",,C","   67",",,C","   28",",,C","  570",",,C"
"CA001022795","2018-04-16","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  110",",,C","   74",",,C","   92",",,C","   30",",,C","  630",",,C"
"CA001022795","2018-04-17","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   14",",,C",,,"  102",",,C","   67",",,C","   85",",,C","   27",",,C","  630",",,C"
"CA001022795","2018-04-18","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  132",",,C","   49",",,C","   91",",,C","    0",",,C","    0",",,C"
"CA001022795","2018-04-19","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    2",",,C",,,"  116",",,C","   45",",,C","   81",",,C","    0",",,C","    0",",,C"
"CA001022795","2018-04-20","50.45","-126.0","8.0","FANNY ISLAND, BC CA","  198",",,C",,,"   95",",,C","   75",",,C","   85",",,C","   11",",,C","  440",",,C"
"CA001022795","2018-04-21","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   82",",,C",,,"  102",",,C","   63",",,C","   83",",,C","   31",",,C","  540",",,C"
"CA001022795","2018-04-22","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    2",",,C",,,"  127",",,C","   42",",,C","   85",",,C","    0",",,C","    0",",,C"
"CA001022795","2018-04-23","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  178",",,C","   46",",,C","  112",",,C","   28",",,C","  430",",,C"
"CA001022795","2018-04-24","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  138",",,C","   72",",,C","  105",",,C","   28",",,C","  690",",,C"
"CA001022795","2018-04-25","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  128",",,C","   78",",,C","  103",",,C","   29",",,C","  460",",,C"
"CA001022795","2018-04-26","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  248",",,C","   80",",,C","  164",",,C","   29",",,C","  330",",,C"
"CA001022795","2018-04-27","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  174",",,C","   89",",,C","  132",",,C","   28",",,C","  630",",,C"
"CA001022795","2018-04-28","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  101",",,C","   85",",,C","   93",",,C","   27",",,C","  500",",,C"
"CA001022795","2018-04-29","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  102",",,C","   82",",,C","   92",",,C","   27",",,C","  480",",,C"
"CA001022795","2018-04-30","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  109",",,C","   81",",,C","   95",",,C","   27",",,C","  560",",,C"
"CA001022795","2018-05-01","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  109",",,C","   79",",,C","   94",",,C","   27",",,C","  590",",,C"
"CA001022795","2018-05-02","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  142",",,C","   83",",,C","  113",",,C","   28",",,C","  520",",,C"
"CA001022795","2018-05-03","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  186",",,C","   88",",,C","  137",",,C","   29",",,C","  610",",,C"
"CA001022795","2018-05-04","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    8",",,C",,,"  128",",,C","   95",",,C","  112",",,C","   29",",,C","  480",",,C"
"CA001022795","2018-05-05","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  142",",,C","   79",",,C","  111",",,C","   29",",,C","  520",",,C"
"CA001022795","2018-05-06","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   22",",,C",,,"  213",",,C","   83",",,C","  148",",,C","   18",",,C","  410",",,C"
"CA001022795","2018-05-07","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  127",",,C","   91",",,C","  109",",,C","   29",",,C","  480",",,C"
"CA001022795","2018-05-08","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    2",",,C",,,"  213",",,C","   90",",,C","  152",",,C","   29",",,C","  480",",,C"
"CA001022795","2018-05-09","50.45","-126.0","8.0","FANNY ISLAND, BC CA","  136",",,C",,,"  157",",,C","  117",",,C","  137",",,C","    9",",,C","  440",",,C"
"CA001022795","2018-05-10","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    8",",,C",,,"  140",",,C","   94",",,C","  117",",,C","   28",",,C","  560",",,C"
"CA001022795","2018-05-11","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  135",",,C","   95",",,C","  115",",,C","   28",",,C","  690",",,C"
"CA001022795","2018-05-12","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  144",",,C","   96",",,C","  120",",,C","   28",",,C","  690",",,C"
"CA001022795","2018-05-13","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  161",",,C","   92",",,C","  127",",,C","   30",",,C","  570",",,C"
"CA001022795","2018-05-14","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  217",",,C","   95",",,C","  156",",,C","   30",",,C","  560",",,C"
"CA001022795","2018-05-15","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  173",",,C","   97",",,C","  135",",,C","   29",",,C","  630",",,C"
"CA001022795","2018-05-16","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  152",",,C","  100",",,C","  126",",,C","   28",",,C","  590",",,C"
"CA001022795","2018-05-17","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  145",",,C","   91",",,C","  118",",,C","   30",",,C","  590",",,C"
"CA001022795","2018-05-18","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  137",",,C","   81",",,C","  109",",,C","   30",",,C","  590",",,C"
"CA001022795","2018-05-19","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    6",",,C",,,"  112",",,C","   90",",,C","  101",",,C","   30",",,C","  520",",,C"
"CA001022795","2018-05-20","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  121",",,C","   95",",,C","  108",",,C","   28",",,C","  460",",,C"
"CA001022795","2018-05-21","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  153",",,C","   87",",,C","  120",",,C","   30",",,C","  440",",,C"
"CA001022795","2018-05-22","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  168",",,C","  103",",,C","  136",",,C","   29",",,C","  570",",,C"
"CA001022795","2018-05-23","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  159",",,C","  106",",,C","  133",",,C","   29",",,C","  670",",,C"
"CA001022795","2018-05-24","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  130",",,C","  100",",,C","  115",",,C","   28",",,C","  590",",,C"
"CA001022795","2018-05-25","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  139",",,C","   95",",,C","  117",",,C","   28",",,C","  540",",,C"
"CA001022795","2018-05-26","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   24",",,C",,,"  114",",,C","   95",",,C","  105",",,C","   28",",,C","  430",",,C"
"CA001022795","2018-05-27","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    8",",,C",,,"  171",",,C","  102",",,C","  137",",,C","   30",",,C","  350",",,C"
"CA001022795","2018-05-28","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    4",",,C",,,"  152",",,C","   95",",,C","  124",",,C","   27",",,C","  610",",,C"
"CA001022795","2018-05-29","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  117",",,C","   91",",,C","  104",",,C","   28",",,C","  610",",,C"
"CA001022795","2018-05-30","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  123",",,C","   90",",,C","  107",",,C","   28",",,C","  560",",,C"
"CA001022795","2018-05-31","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  130",",,C","   93",",,C","  112",",,C","   28",",,C","  560",",,C"
"CA001022795","2018-06-01","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   60",",,C",,,"  124",",,C","   83",",,C","  104",",,C","   29",",,C","  430",",,C"
"CA001022795","2018-06-02","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   12",",,C",,,"  141",",,C","  103",",,C","  122",",,C","   29",",,C","  500",",,C"
"CA001022795","2018-06-03","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    6",",,C",,,"  120",",,C","   99",",,C","  110",",,C","   28",",,C","  480",",,C"
"CA001022795","2018-06-04","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   54",",,C",,,"  125",",,C","   84",",,C","  105",",,C","   20",",,C","  720",",,C"
"CA001022795","2018-06-05","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   82",",,C",,,"  123",",,C","   89",",,C","  106",",,C","    7",",,C","  560",",,C"
"CA001022795","2018-06-06","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    2",",,C",,,"  174",",,C","  103",",,C","  139",",,C","    9",",,C","  350",",,C"
"CA001022795","2018-06-07","50.45","-126.0","8.0","FANNY ISLAND, BC CA","  122",",,C",,,"  135",",,C","  105",",,C","  120",",,C","   29",",,C","  350",",,C"
"CA001022795","2018-06-08","50.45","-126.0","8.0","FANNY ISLAND, BC CA","  204",",,C",,,"  125",",,C","  100",",,C","  113",",,C","   11",",,C","  370",",,C"
"CA001022795","2018-06-09","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   38",",,C",,,"  130",",,C","   87",",,C","  109",",,C","   25",",,C","  410",",,C"
"CA001022795","2018-06-10","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    6",",,C",,,"  129",",,C","   85",",,C","  107",",,C","   28",",,C","  370",",,C"
"CA001022795","2018-06-11","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  142",",,C","   97",",,C","  120",",,C","   28",",,C","  410",",,C"
"CA001022795","2018-06-12","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   18",",,C",,,"  136",",,C","   92",",,C","  114",",,C","   11",",,C","  350",",,C"
"CA001022795","2018-06-13","50.45","-126.0","8.0","FANNY ISLAND, BC CA","  120",",,C",,,"  138",",,C","   99",",,C","  119",",,C","   29",",,C","  430",",,C"
"CA001022795","2018-06-14","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  151",",,C","  100",",,C","  126",",,C","   29",",,C","  430",",,C"
"CA001022795","2018-06-15","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  128",",,C","  109",",,C","  119",",,C","   28",",,C","  590",",,C"
"CA001022795","2018-06-16","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  175",",,C","  108",",,C","  142",",,C","   30",",,C","  560",",,C"
"CA001022795","2018-06-17","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  190",",,C","  106",",,C","  148",",,C","   29",",,C","  610",",,C"
"CA001022795","2018-06-18","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  203",",,C","  105",",,C","  154",",,C","   30",",,C","  560",",,C"
"CA001022795","2018-06-19","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  247",",,C","  113",",,C","  180",",,C","   31",",,C","  540",",,C"
"CA001022795","2018-06-20","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  194",",,C","   98",",,C","  146",",,C","   30",",,C","  560",",,C"
"CA001022795","2018-06-21","50.45","-126.0","8.0","FANNY ISLAND, BC CA","   24",",,C",,,"  156",",,C","  105",",,C","  131",",,C","   29",",,C","  590",",,C"
"CA001022795","2018-06-22","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  143",",,C","  112",",,C","  128",",,C","   29",",,C","  520",",,C"
"CA001022795","2018-06-23","50.45","-126.0","8.0","FANNY ISLAND, BC CA","    0",",,C",,,"  171",",,C","  114",",,C","  143",",,C","   29",",,C","  540",",,C"
"CA001022795","2018-06-24","50.45","-126.0","8.0","FANNY ISLAND, BC CA","  134",",,C",,,"  137",",,C","  107",",,C","  122",",,C","   30",",,C","  440",",,C"
