"USW00094273","2018-10-08","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    3",",,W","    0",",,W","    0",",,W","  189",",,W","  111",",,W","   21",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-10-09","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  100",",,W","   30",",,W",,,,,,,,,,,"  260",",,W","  220",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00094273","2018-10-10","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   56",",,W","   11",",,W",,,,,,,,,,,"  110",",,W","  100",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094273","2018-10-11","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  211",",,W","   44",",,W","   30",",,W",,,,,,,,,,,"   10",",,W","   40",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00094273","2018-10-12","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  228",",,W","   22",",,W","   16",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-10-13","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  217",",,W","   28",",,W","   34",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00094273","2018-10-14","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  217",",,W","   72",",,W","   55",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00094273","2018-10-15","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  256",",,W","   78",",,W","   36",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00094273","2018-10-16","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  272",",,W","   22",",,W","   31",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00094273","2018-10-17","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  250",",,W","   50",",,W","   25",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00094273","2018-10-18","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  222",",,W","    0",",,W","    5",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094273","2018-10-19","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  233",",,W","    6",",,W","    6",",,W",,,,,,,,,,,"  250",",,W","   80",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094273","2018-10-20","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  222",",,W","   11",",,W","    6",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094273","2018-10-21","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  200",",,W","    0",",,W","    5",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094273","2018-10-22","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  194",",,W","   17",",,W","    7",",,W",,,,,,,,,,,"  270",",,W","  110",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094273","2018-10-23","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    8",",,W",,,,,"  144",",,W","   44",",,W","   17",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094273","2018-10-24","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"  156",",,W","   89",",,W","   13",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094273","2018-10-25","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","  229",",,W",,,,,"  133",",,W","   94",",,W","   14",",,W",,,,,,,,,,,"  180",",,W","  120",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-10-26","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","   71",",,W",,,,,"  167",",,W","  117",",,W","   17",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-10-27","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","  208",",,W",,,,,"  161",",,W","  117",",,W","   20",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-10-28","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","   25",",,W",,,,,"  167",",,W","   83",",,W","   31",",,W",,,,,,,,,,,"  260",",,W","  200",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-10-29","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","   97",",,W",,,,,"  161",",,W","   56",",,W","   19",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   67",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094273","2018-10-30","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","   10",",,W",,,,,"  106",",,W","   44",",,W","    8",",,W",,,,,,,,,,,"  120",",,W","   40",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094273","2018-10-31","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","   15",",,W",,,,,"  144",",,W","   94",",,W","   32",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-11-01","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"  178",",,W","  128",",,W","   41",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-11-02","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","   28",",,W",,,,,"  183",",,W","  106",",,W","   48",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094273","2018-11-03","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    8",",,W",,,,,"  139",",,W","   83",",,W","   12",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-11-04","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","   43",",,W",,,,,"  172",",,W","  100",",,W","   45",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-11-05","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    3",",,W",,,,,"  150",",,W","   72",",,W","   31",",,W",,,,,,,,,,,"  250",",,W","  270",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00094273","2018-11-06","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","   10",",,W",,,,,"  139",",,W","   28",",,W","   10",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094273","2018-11-07","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  117",",,W","    0",",,W","   10",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094273","2018-11-08","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  133",",,W","  -27",",,W","   13",",,W",,,,,,,,,,,"  340",",,W","   30",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094273","2018-11-09","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  106",",,W","  -38",",,W","    7",",,W",,,,,,,,,,,"   90",",,W","  190",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-11-10","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  117",",,W","  -21",",,W","   23",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   67",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094273","2018-11-11","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  144",",,W","   39",",,W","   43",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   81",",,W","   94",",,W",,,,,,,,,,
"USW00094273","2018-11-12","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  144",",,W","   28",",,W","   39",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00094273","2018-11-13","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   78",",,W","  -21",",,W","    6",",,W",,,,,,,,,,,"  300",",,W","   10",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094273","2018-11-14","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"  111",",,W","  -21",",,W","    7",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094273","2018-11-15","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  139",",,W","   22",",,W","   15",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094273","2018-11-16","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"  156",",,W","    6",",,W","   16",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094273","2018-11-17","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  156",",,W","   61",",,W","   48",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00094273","2018-11-18","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  139",",,W","   22",",,W","   33",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   54",",,W","   58",",,W",,,,,,,,,,
"USW00094273","2018-11-19","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  133",",,W","    0",",,W","   26",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00094273","2018-11-20","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  122",",,W","  -32",",,W","   15",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   40",",,W","   49",",,W",,,,,,,,,,
"USW00094273","2018-11-21","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","   33",",,W",,,,,"   72",",,W","   39",",,W","   16",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-11-22","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","  142",",,W",,,,,"  106",",,W","   67",",,W","   42",",,W",,,,,,,,,,,"  190",",,W","  220",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-11-23","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","  137",",,W",,,,,"  106",",,W","   44",",,W","   36",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-11-24","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   67",",,W","    6",",,W","    7",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   40",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094273","2018-11-25","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    3",",,W",,,,,"   50",",,W","   22",",,W","    9",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   36",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094273","2018-11-26","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    8",",,W",,,,,"  156",",,W","   33",",,W","   24",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","  107",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094273","2018-11-27","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","  170",",,W",,,,,"  156",",,W","   78",",,W","   43",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-11-28","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","  119",",,W",,,,,"  106",",,W","   39",",,W","   12",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094273","2018-11-29","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  111",",,W","   56",",,W","   31",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-11-30","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","  180",",,W",,,,,"  106",",,W","   33",",,W","   36",",,W",,,,,,,,,,,"  220",",,W","  190",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-12-01","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    3",",,W",,,,,"   72",",,W","   39",",,W","   10",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-12-02","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    3",",,W",,,,,"   50",",,W","   17",",,W","   14",",,W",,,,,,,,,,,"  340",",,W","  290",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094273","2018-12-03","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"   89",",,W","  -10",",,W","   26",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094273","2018-12-04","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  100",",,W","   11",",,W","   46",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   72",",,W","   89",",,W",,,,,,,,,"    1",",,W"
"USW00094273","2018-12-05","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   83",",,W","    6",",,W","   49",",,W",,,,,,,,,,,"   10",",,W","   30",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00094273","2018-12-06","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   83",",,W","   -5",",,W","   40",",,W",,,,,,,,,,,"   40",",,W","   10",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00094273","2018-12-07","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","   10",",,W",,,,,"   50",",,W","  -16",",,W","   28",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-12-08","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","   10",",,W",,,,,"   61",",,W","   22",",,W","   28",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-12-09","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","  119",",,W",,,,,"   44",",,W","   33",",,W","   20",",,W",,,,,,,,,,,"   10",",,W","  340",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094273","2018-12-10","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    8",",,W",,,,,"   67",",,W","   33",",,W","    7",",,W",,,,,,,,,,,"  140",",,W","  340",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094273","2018-12-11","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","  178",",,W",,,,,"  111",",,W","   50",",,W","   58",",,W",,,,,,,,,,,"  170",",,W","  240",",,W","  112",",,W","  165",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-12-12","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    3",",,W","    0",",,W",,,"  106",",,W","   39",",,W","   35",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00094273","2018-12-13","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  128",",,W","   22",",,W","   24",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   81",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-12-14","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","   30",",,W",,,,,"  100",",,W","  -10",",,W","   33",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  130",",,W","  179",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-12-15","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","   23",",,W",,,,,"   67",",,W","   17",",,W","   17",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   54",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-12-16","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","  119",",,W",,,,,"  100",",,W","   56",",,W","   22",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-12-17","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","  142",",,W",,,,,"  111",",,W","   56",",,W","   60",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","  130",",,W","  161",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-12-18","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","  320",",,W",,,,,"  139",",,W","   78",",,W","   65",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","  157",",,W","  201",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-12-19","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"  111",",,W","   61",",,W","   15",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-12-20","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","   48",",,W",,,,,"  139",",,W","   28",",,W","   45",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","  125",",,W","  170",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094273","2018-12-21","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   61",",,W","  -10",",,W","    8",",,W",,,,,,,,,,,"   50",",,W","  250",",,W","   31",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094273","2018-12-22","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","   99",",,W",,,,,"   78",",,W","  -10",",,W","   18",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   98",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094273","2018-12-23","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","  112",",,W",,,,,"  106",",,W","   61",",,W","   32",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-12-24","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","   15",",,W",,,,,"   94",",,W","   61",",,W","   27",",,W",,,,,,,,,,,"  350",",,W","  260",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094273","2018-12-25","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   83",",,W","   11",",,W","   11",",,W",,,,,,,,,,,"   10",",,W","  350",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-12-26","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","   36",",,W",,,,,"   83",",,W","   17",",,W","   32",",,W",,,,,,,,,,,"  200",",,W","  230",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-12-27","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"   89",",,W","   -5",",,W","    5",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   31",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094273","2018-12-28","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","   10",",,W",,,,,"   89",",,W","   44",",,W","   12",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-12-29","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","  147",",,W",,,,,"  117",",,W","   72",",,W","   60",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,
"USW00094273","2018-12-30","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    5",",,W",,,,,"  100",",,W","   17",",,W","   26",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00094273","2018-12-31","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   83",",,W","  -16",",,W","   22",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00094273","2019-01-01","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   50",",,W","  -38",",,W","    3",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,,,,
"USW00094273","2019-01-02","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   33",",,W","  -38",",,W","    3",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   31",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094273","2019-01-03","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    8",",,W",,,,,"  117",",,W","   33",",,W","   40",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094273","2019-01-04","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","   30",",,W",,,,,"  106",",,W","   56",",,W","   30",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00094273","2019-01-05","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","   13",",,W",,,,,"   94",",,W","   17",",,W","   34",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","  197",",,W","  241",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094273","2019-01-06","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","  107",",,W",,,,,"   67",",,W","    6",",,W","   31",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,
"USW00094273","2019-01-07","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    3",",,W",,,,,"   50",",,W","  -10",",,W","   25",",,W",,,,,,,,,,,"  200",",,W","  350",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00094273","2019-01-08","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","   74",",,W",,,,,"   72",",,W","   44",",,W","   51",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00094273","2019-01-09","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","   56",",,W",,,,,"  111",",,W","   39",",,W","   37",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00094273","2019-01-10","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    3",",,W",,,,,"  139",",,W","   67",",,W","   23",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00094273","2019-01-11","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  111",",,W","   56",",,W","   39",",,W",,,,,,,,,,,"  360",",,W","  340",",,W","   67",",,W","   85",",,W",,,,,,,,,,
