"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA0010459NN","2018-11-17","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"  101",",,C","   63",",,C","   82",",,C","   36",",,C","  700",",,C"
"CA0010459NN","2018-11-18","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"  104",",,C","   46",",,C","   75",",,C","   33",",,C","  490",",,C"
"CA0010459NN","2018-11-19","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"  105",",,C","   55",",,C","   80",",,C","    1",",,C","  450",",,C"
"CA0010459NN","2018-11-20","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"  106",",,C","   73",",,C","   90",",,C","   35",",,C","  510",",,C"
"CA0010459NN","2018-11-21","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","  204",",,C",,,,,"  109",",,C","   80",",,C","   94",",,C","   36",",,C","  500",",,C"
"CA0010459NN","2018-11-22","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","   94",",,C",,,,,"   89",",,C","   72",",,C","   80",",,C","   36",",,C","  470",",,C"
"CA0010459NN","2018-11-23","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","   88",",,C",,,,,"   97",",,C","   59",",,C","   78",",,C","   14",",,C","  580",",,C"
"CA0010459NN","2018-11-24","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   71",",,C","   59",",,C","   65",",,C","   35",",,C","  360",",,C"
"CA0010459NN","2018-11-25","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","   62",",,C",,,,,"   81",",,C","   64",",,C","   73",",,C","   35",",,C","  620",",,C"
"CA0010459NN","2018-11-26","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","  504",",,C",,,,,"   82",",,C","   67",",,C","   74",",,C","   35",",,C","  540",",,C"
"CA0010459NN","2018-11-27","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","  128",",,C",,,,,"  130",",,C","   72",",,C","  101",",,C","   36",",,C","  590",",,C"
"CA0010459NN","2018-11-28","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","   62",",,C",,,,,"   95",",,C","   64",",,C","   80",",,C",,,,
"CA0010459NN","2018-11-29","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","   14",",,C",,,,,"   86",",,C","   61",",,C","   74",",,C",,,,
"CA0010459NN","2018-11-30","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","   30",",,C",,,,,"   70",",,C","   56",",,C","   63",",,C","   34",",,C","  320",",,C"
"CA0010459NN","2018-12-01","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    6",",,C",,,,,"   69",",,C","   45",",,C","   57",",,C","   34",",,C","  420",",,C"
"CA0010459NN","2018-12-02","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   74",",,C","   42",",,C","   58",",,C","   36",",,C","  390",",,C"
"CA0010459NN","2018-12-03","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   72",",,C","   34",",,C","   53",",,C","   35",",,C","  560",",,C"
"CA0010459NN","2018-12-04","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   52",",,C","   20",",,C","   36",",,C","   36",",,C","  640",",,C"
"CA0010459NN","2018-12-05","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   82",",,C","   22",",,C","   52",",,C","   36",",,C","  580",",,C"
"CA0010459NN","2018-12-06","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   52",",,C","   21",",,C","   36",",,C","   36",",,C","  560",",,C"
"CA0010459NN","2018-12-07","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   55",",,C","   16",",,C","   35",",,C","   35",",,C","  560",",,C"
"CA0010459NN","2018-12-08","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","   16",",,C",,,,,"   67",",,C","   43",",,C","   55",",,C","   35",",,C","  690",",,C"
"CA0010459NN","2018-12-09","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","  200",",,C",,,,,"   77",",,C","   56",",,C","   67",",,C","   35",",,C","  780",",,C"
"CA0010459NN","2018-12-10","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","   28",",,C",,,,,"  104",",,C","   59",",,C","   82",",,C",,,,
"CA0010459NN","2018-12-11","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","  254",",,C",,,,,"   94",",,C","   47",",,C","   70",",,C","   36",",,C","  400",",,C"
"CA0010459NN","2018-12-12","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","   48",",,C",,,,,"   84",",,C","   46",",,C","   65",",,C","   14",",,C","  550",",,C"
"CA0010459NN","2018-12-13","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","  376",",,C",,,,,"   76",",,C","   46",",,C","   61",",,C","   35",",,C","  390",",,C"
"CA0010459NN","2018-12-14","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","  138",",,C",,,,,"  115",",,C","   63",",,C","   89",",,C","   19",",,C","  620",",,C"
"CA0010459NN","2018-12-15","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   85",",,C","   44",",,C","   65",",,C","   36",",,C","  750",",,C"
"CA0010459NN","2018-12-16","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","  120",",,C",,,,,"  107",",,C","   49",",,C","   78",",,C","   33",",,C","  760",",,C"
"CA0010459NN","2018-12-17","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","   54",",,C",,,,,"  110",",,C","   78",",,C","   94",",,C","   15",",,C","  850",",,C"
"CA0010459NN","2018-12-18","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","  226",",,C",,,,,"  103",",,C","   59",",,C","   81",",,C","   16",",,C","  590",",,C"
"CA0010459NN","2018-12-19","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","   22",",,C",,,,,"   95",",,C","   66",",,C","   80",",,C","   15",",,C","  440",",,C"
"CA0010459NN","2018-12-20","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","  230",",,C",,,,,"  133",",,C","   47",",,C","   90",",,C","   14",",,C","  940",",,C"
"CA0010459NN","2018-12-21","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   75",",,C","   34",",,C","   55",",,C","   23",",,C","  470",",,C"
"CA0010459NN","2018-12-22","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","   84",",,C",,,,,"   41",",,C","   21",",,C","   31",",,C","   35",",,C","  690",",,C"
"CA0010459NN","2018-12-23","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","  116",",,C",,,,,"   59",",,C","   37",",,C","   48",",,C","   35",",,C","  360",",,C"
"CA0010459NN","2018-12-24","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    8",",,C",,,,,"   67",",,C","   46",",,C","   56",",,C","   35",",,C","  420",",,C"
"CA0010459NN","2018-12-25","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   57",",,C","   30",",,C","   44",",,C","   35",",,C","  520",",,C"
"CA0010459NN","2018-12-26","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","   50",",,C",,,,,"   41",",,C","   21",",,C","   31",",,C","   32",",,C","  450",",,C"
"CA0010459NN","2018-12-27","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   39",",,C","   23",",,C","   31",",,C","   34",",,C","  420",",,C"
"CA0010459NN","2018-12-28","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","  152",",,C",,,,,"   35",",,C","    6",",,C","   20",",,C","   35",",,C","  400",",,C"
"CA0010459NN","2018-12-29","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","  144",",,C",,,,,"  120",",,C","   31",",,C","   75",",,C","   14",",,C","  570",",,C"
"CA0010459NN","2018-12-30","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   85",",,C","   37",",,C","   61",",,C","   36",",,C","  520",",,C"
"CA0010459NN","2018-12-31","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   61",",,C","   35",",,C","   48",",,C","   36",",,C","  570",",,C"
"CA0010459NN","2019-01-01","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   43",",,C","   29",",,C","   36",",,C","   35",",,C","  420",",,C"
"CA0010459NN","2019-01-02","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","  242",",,C",,,,,"   45",",,C","   11",",,C","   28",",,C",,,,
"CA0010459NN","2019-01-03","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","  608",",,C",,,,,"   68",",,C","   12",",,C","   40",",,C","   35",",,C","  420",",,C"
"CA0010459NN","2019-01-04","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","   78",",,C",,,,,"  107",",,C","   52",",,C","   80",",,C","   13",",,C","  660",",,C"
"CA0010459NN","2019-01-05","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","   22",",,C",,,,,"   92",",,C","   57",",,C","   75",",,C","   35",",,C","  810",",,C"
"CA0010459NN","2019-01-06","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","  102",",,C",,,,,"   81",",,C","   41",",,C","   61",",,C","   19",",,C","  540",",,C"
"CA0010459NN","2019-01-07","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","   40",",,C",,,,,"   48",",,C","   20",",,C","   34",",,C","   35",",,C","  580",",,C"
"CA0010459NN","2019-01-08","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","   18",",,C",,,,,"   45",",,C","   17",",,C","   31",",,C","   34",",,C"," 1000",",,C"
"CA0010459NN","2019-01-09","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","   64",",,C",,,,,"   70",",,C","   24",",,C","   47",",,C","   35",",,C","  920",",,C"
"CA0010459NN","2019-01-10","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","   36",",,C",,,,,"   82",",,C","   51",",,C","   67",",,C","   35",",,C","  380",",,C"
"CA0010459NN","2019-01-11","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   97",",,C","   63",",,C","   80",",,C","   35",",,C","  810",",,C"
"CA0010459NN","2019-01-12","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"  104",",,C","   63",",,C","   84",",,C","   35",",,C","  800",",,C"
"CA0010459NN","2019-01-13","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"  112",",,C","   67",",,C","   89",",,C","   35",",,C","  610",",,C"
"CA0010459NN","2019-01-14","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"  102",",,C","   53",",,C","   77",",,C","   36",",,C","  700",",,C"
"CA0010459NN","2019-01-15","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   82",",,C","   52",",,C","   67",",,C","   34",",,C","  630",",,C"
"CA0010459NN","2019-01-16","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   83",",,C","   45",",,C","   64",",,C","   35",",,C","  720",",,C"
"CA0010459NN","2019-01-17","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","   72",",,C",,,,,"   80",",,C","   54",",,C","   67",",,C","   35",",,C","  890",",,C"
"CA0010459NN","2019-01-18","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","  136",",,C",,,,,"   98",",,C","   62",",,C","   80",",,C","   34",",,C","  430",",,C"
"CA0010459NN","2019-01-19","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","   18",",,C",,,,,"  113",",,C","   64",",,C","   89",",,C","   15",",,C","  640",",,C"
"CA0010459NN","2019-01-20","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   86",",,C","   47",",,C","   67",",,C","   35",",,C","  540",",,C"
"CA0010459NN","2019-01-21","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   63",",,C","   27",",,C","   45",",,C","   35",",,C","  570",",,C"
"CA0010459NN","2019-01-22","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","  154",",,C",,,,,"   50",",,C","   30",",,C","   40",",,C","   35",",,C","  420",",,C"
"CA0010459NN","2019-01-23","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","   50",",,C",,,,,"   77",",,C","   35",",,C","   56",",,C","   36",",,C","  760",",,C"
"CA0010459NN","2019-01-24","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   64",",,C","   44",",,C","   54",",,C","   34",",,C","  420",",,C"
"CA0010459NN","2019-01-25","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   71",",,C","   47",",,C","   59",",,C","   36",",,C","  360",",,C"
"CA0010459NN","2019-01-26","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   67",",,C","   52",",,C","   59",",,C","   35",",,C","  370",",,C"
"CA0010459NN","2019-01-27","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"  101",",,C","   34",",,C","   67",",,C","   36",",,C","  350",",,C"
"CA0010459NN","2019-01-28","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   91",",,C","   38",",,C","   65",",,C","   36",",,C","  630",",,C"
"CA0010459NN","2019-01-29","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   91",",,C","   48",",,C","   69",",,C","   36",",,C","  640",",,C"
"CA0010459NN","2019-01-30","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   65",",,C","   44",",,C","   54",",,C","   33",",,C","  390",",,C"
"CA0010459NN","2019-01-31","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","   18",",,C",,,,,"   73",",,C","   58",",,C","   65",",,C","   35",",,C","  330",",,C"
"CA0010459NN","2019-02-01","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","  220",",,C",,,,,"   72",",,C","   59",",,C","   66",",,C","   34",",,C","  310",",,C"
"CA0010459NN","2019-02-02","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    2",",,C",,,,,"   79",",,C","   48",",,C","   63",",,C","   17",",,C","  310",",,C"
"CA0010459NN","2019-02-03","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA",,,,,,,"   49",",,C","  -49",",,C","    0",",,C","   35",",,C"," 1190",",X,C"
"CA0010459NN","2019-02-04","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA",,,,,,,"    8",",,C","  -57",",,C","  -24",",,C","   35",",,C"," 1220",",X,C"
"CA0010459NN","2019-02-05","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA",,,,,,,"   28",",,C","  -35",",,C","   -4",",,C","   36",",,C","  700",",,C"
"CA0010459NN","2019-02-06","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA",,,,,,,"   34",",,C","  -15",",,C","    9",",,C","   35",",,C","  530",",,C"
"CA0010459NN","2019-02-07","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA",,,,,,,"   30",",,C","   -8",",,C","   11",",,C","   35",",,C","  400",",,C"
"CA0010459NN","2019-02-08","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA",,,,,,,"   40",",,C","  -17",",,C","   12",",,C","   35",",,C"," 1040",",,C"
"CA0010459NN","2019-02-09","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA",,,,,,,"   33",",,C","  -26",",,C","    3",",,C","   36",",,C"," 1060",",,C"
"CA0010459NN","2019-02-10","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA",,,,,,,"   15",",,C","  -44",",,C","  -14",",,C","   35",",,C","  860",",,C"
"CA0010459NN","2019-02-11","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA",,,,,,,"   14",",,C","  -43",",,C","  -15",",,C","   36",",,C","  950",",,C"
"CA0010459NN","2019-02-12","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA",,,,,,,"    0",",,C","  -27",",,C","  -13",",,C","   13",",,C","  920",",,C"
"CA0010459NN","2019-02-13","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA",,,,,,,"   34",",,C","  -19",",,C","    7",",,C","   35",",,C","  790",",,C"
"CA0010459NN","2019-02-14","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA",,,,,,,"   47",",,C","   -4",",,C","   21",",,C","   36",",,C"," 1040",",,C"
"CA0010459NN","2019-02-15","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","   56",",,C",,,,,"   39",",,C","   14",",,C","   27",",,C","   35",",,C","  580",",,C"
"CA0010459NN","2019-02-16","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    4",",,C",,,,,"   68",",,C","   34",",,C","   51",",,C","   34",",,C","  380",",,C"
"CA0010459NN","2019-02-17","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   78",",,C","   32",",,C","   55",",,C","   33",",,C","  420",",,C"
"CA0010459NN","2019-02-18","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   45",",,C","   14",",,C","   29",",,C","   35",",,C","  440",",,C"
"CA0010459NN","2019-02-19","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","   24",",,C",,,,,"   32",",,C","   17",",,C","   25",",,C",,,,
"CA0010459NN","2019-02-20","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   69",",,C","   16",",,C","   43",",,C","   31",",,C","  390",",,C"
"CA0010459NN","2019-02-21","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   61",",,C","   25",",,C","   43",",,C","   36",",,C","  560",",,C"
"CA0010459NN","2019-02-22","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","   54",",,C",,,,,"   41",",,C","   11",",,C","   26",",,C","   33",",,C","  450",",,C"
"CA0010459NN","2019-02-23","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    6",",,C",,,,,"   45",",,C","   17",",,C","   31",",,C","   36",",,C","  500",",,C"
"CA0010459NN","2019-02-24","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   77",",,C","   26",",,C","   52",",,C","   35",",,C","  680",",,C"
"CA0010459NN","2019-02-25","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   49",",,C","   15",",,C","   32",",,C","   35",",,C","  860",",,C"
"CA0010459NN","2019-02-26","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA",,,,,,,"   57",",,C","  -10",",,C","   24",",,C","   36",",,C","  820",",,C"
"CA0010459NN","2019-02-27","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   67",",,C","   32",",,C","   50",",,C","   28",",,C","  870",",,C"
"CA0010459NN","2019-02-28","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   59",",,C","   28",",,C","   44",",,C","   34",",,C","  320",",,C"
"CA0010459NN","2019-03-01","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   75",",,C","   17",",,C","   46",",,C","   36",",,C","  520",",,C"
"CA0010459NN","2019-03-02","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   83",",,C","   28",",,C","   55",",,C","   35",",,C","  670",",,C"
"CA0010459NN","2019-03-03","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA",,,,,,,"   59",",,C","   -1",",,C","   29",",,C","   35",",,C","  940",",,C"
"CA0010459NN","2019-03-04","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA",,,,,,,"   65",",,C","    5",",,C","   35",",,C","   35",",,C","  780",",,C"
"CA0010459NN","2019-03-05","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   64",",,C","   15",",,C","   40",",,C","   36",",,C","  700",",,C"
"CA0010459NN","2019-03-06","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","   18",",,C",,,,,"   56",",,C","   19",",,C","   38",",,C","   23",",,C","  740",",,C"
"CA0010459NN","2019-03-07","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   63",",,C","   23",",,C","   43",",,C","   29",",,C","  310",",,C"
"CA0010459NN","2019-03-08","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   65",",,C","   16",",,C","   41",",,C","   36",",,C","  510",",,C"
"CA0010459NN","2019-03-09","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   91",",,C","   11",",,C","   51",",,C","   35",",,C","  530",",,C"
"CA0010459NN","2019-03-10","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   70",",,C","   21",",,C","   46",",,C","   34",",,C","  400",",,C"
"CA0010459NN","2019-03-11","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","   98",",,C",,,,,"   59",",,C","   15",",,C","   37",",,C","   36",",,C","  470",",,C"
"CA0010459NN","2019-03-12","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    4",",,C",,,,,"   89",",,C","   26",",,C","   57",",,C",,,,
"CA0010459NN","2019-03-13","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"   86",",,C","   37",",,C","   61",",,C","   36",",,C","  420",",,C"
"CA0010459NN","2019-03-14","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","   26",",,C",,,,,"   77",",,C","   50",",,C","   63",",,C",,,,
"CA0010459NN","2019-03-15","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    2",",,C",,,,,"  100",",,C","   56",",,C","   78",",,C","   35",",,C","  430",",,C"
"CA0010459NN","2019-03-16","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"  112",",,C","   63",",,C","   87",",,C","   35",",,C","  590",",,C"
"CA0010459NN","2019-03-17","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"  134",",,C","   70",",,C","  102",",,C","   32",",,C","  600",",,C"
"CA0010459NN","2019-03-18","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"  152",",,C","   94",",,C","  123",",,C","   36",",,C","  680",",,C"
"CA0010459NN","2019-03-19","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"  172",",,C","   94",",,C","  133",",,C","   35",",,C","  710",",,C"
"CA0010459NN","2019-03-20","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"  178",",,C","  102",",,C","  140",",,C","   35",",,C","  730",",,C"
"CA0010459NN","2019-03-21","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"  159",",,C","   86",",,C","  122",",,C","   35",",,C","  580",",,C"
"CA0010459NN","2019-03-22","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"  143",",,C","   75",",,C","  109",",,C","   16",",,C","  470",",,C"
"CA0010459NN","2019-03-23","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    2",",,C",,,,,"  130",",,C","   78",",,C","  104",",,C","   17",",,C","  320",",,C"
"CA0010459NN","2019-03-24","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"  113",",,C","   70",",,C","   92",",,C","   34",",,C","  440",",,C"
"CA0010459NN","2019-03-25","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","   98",",,C",,,,,"  129",",,C","   72",",,C","  101",",,C","    1",",,C","  450",",,C"
"CA0010459NN","2019-03-26","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","   84",",,C",,,,,"  108",",,C","   72",",,C","   90",",,C","   15",",,C","  340",",,C"
"CA0010459NN","2019-03-27","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"  164",",,C","   65",",,C","  115",",,C","   35",",,C","  730",",,C"
"CA0010459NN","2019-03-28","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"  137",",,C","   81",",,C","  109",",,C","   34",",,C","  510",",,C"
"CA0010459NN","2019-03-29","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"  130",",,C","   81",",,C","  105",",,C","   34",",,C","  480",",,C"
"CA0010459NN","2019-03-30","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"  151",",,C","   76",",,C","  114",",,C","   34",",,C","  420",",,C"
"CA0010459NN","2019-03-31","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"  126",",,C","   79",",,C","  103",",,C","   33",",,C","  400",",,C"
"CA0010459NN","2019-04-01","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"  174",",,C","   93",",,C","  133",",,C","   35",",,C","  700",",,C"
"CA0010459NN","2019-04-02","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    0",",,C",,,,,"  170",",,C","  100",",,C","  135",",,C","    1",",,C","  760",",,C"
"CA0010459NN","2019-04-03","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","  174",",,C",,,,,"  128",",,C","   87",",,C","  107",",,C","   34",",,C","  460",",,C"
"CA0010459NN","2019-04-04","49.4833","-123.3","5.0","HOWE SOUND PAM ROCKS, BC CA","    4",",,C",,,,,"  135",",,C","   89",",,C","  112",",,C",,,,
