"USW00094724","2018-06-26","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  233",",,W","   67",",,W","   38",",,W",,," 1546",",,W",,,,,"  220",",,W","  220",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00094724","2018-06-27","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0","T,,W",,,"  228",",,W","  150",",,W","   48",",,W",,," 1042",",,W",,,,,"  210",",,W","  210",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00094724","2018-06-28","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","   64",",,W",,,"  206",",,W","  183",",,W","   64",",,W",,," 0738",",,W",,,,,"  160",",,W","  150",",,W","  134",",,W","  174",",,W",,,,,,,,
"USW00094724","2018-06-29","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  289",",,W","  167",",,W","   24",",,W",,," 1221",",,W",,,,,"  260",",,W","  200",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00094724","2018-06-30","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  300",",,W","  161",",,W","   26",",,W",,," 1248",",,W",,,,,"  200",",,W","  240",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00094724","2018-07-01","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  328",",,W","  194",",,W","   25",",,W",,," 1440",",,W",,,,,"  170",",,W","  180",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00094724","2018-07-02","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  261",",,W","  178",",,W","   23",",,W",,," 1344",",,W",,,,,"  160",",,W","  180",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00094724","2018-07-03","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  278",",,W","  172",",,W","   37",",,W",,," 1810",",,W",,,,,"  220",",,W","  220",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00094724","2018-07-04","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  300",",,W","  211",",,W","   23",",,W",,," 1308",",,W",,,,,"  210",",,W","  210",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00094724","2018-07-05","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  283",",,W","  200",",,W","   48",",,W",,," 1244",",,W",,,,,"  220",",,W","  220",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00094724","2018-07-06","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","   28",",,W",,,"  250",",,W","  189",",,W","   58",",,W",,," 2315",",,W",,,,,"  210",",,W","  360",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00094724","2018-07-07","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  228",",,W","   72",",,W","   36",",,W",,," 0100",",,W",,,,,"  360",",,W","   10",",,W","   89",",,W","  134",",,W",,,,,,,,
"USW00094724","2018-07-08","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  239",",,W","   56",",,W","   16",",,W",,," 1433",",,W",,,,,"  200",",,W","  180",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00094724","2018-07-09","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  233",",,W","   44",",,W","   37",",,W",,," 1414",",,W",,,,,"  210",",,W","  200",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00094724","2018-07-10","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  272",",,W","  178",",,W","   43",",,W",,," 0735",",,W",,,,,"  220",",,W","  220",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00094724","2018-07-11","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0","T,,W",,,"  244",",,W","  133",",,W","   38",",,W",,," 1151",",,W",,,,,"   10",",,W","   10",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00094724","2018-07-12","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  261",",,W","  100",",,W","   17",",,W",,," 0648",",,W",,,,,"   70",",,W","   40",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00094724","2018-07-13","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  244",",,W","   83",",,W","   17",",,W",,," 1437",",,W",,,,,"  160",",,W","  160",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00094724","2018-07-14","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0","T,,W",,,"  244",",,W","   94",",,W","   22",",,W",,," 1137",",,W",,,,,"  170",",,W","  160",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00094724","2018-07-15","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    3",",,W",,,"  283",",,W","  172",",,W","   27",",,W",,," 1241",",,W",,,,,"  200",",,W","  310",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00094724","2018-07-16","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  289",",,W","  167",",,W","   33",",,W",,," 1254",",,W",,,,,"  210",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00094724","2018-07-17","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  267",",,W","  206",",,W","   53",",,W",,," 1234",",,W",,,,,"  210",",,W","  210",",,W","  112",",,W","  157",",,W",,,,,,,,
"USW00094724","2018-07-18","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0","T,,W",,,"  272",",,W","  106",",,W","   31",",,W",,," 1001",",,W",,,,,"   20",",,W","   20",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00094724","2018-07-19","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  261",",,W","  100",",,W","   25",",,W",,," 1134",",,W",,,,,"   50",",,W","   60",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00094724","2018-07-20","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  267",",,W","   56",",,W","   19",",,W",,," 1234",",,W",,,,,"  140",",,W","  160",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094724","2018-07-21","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  233",",,W","   56",",,W","   39",",,W",,," 1142",",,W",,,,,"   70",",,W","  110",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00094724","2018-07-22","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    5",",,W",,,"  250",",,W","  183",",,W","   64",",,W",,," 0659",",,W",,,,,"  140",",,W","  140",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00094724","2018-07-23","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  267",",,W","  211",",,W","   72",",,W",,," 1243",",,W",,,,,"  160",",,W","  160",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00094724","2018-07-24","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  278",",,W","  211",",,W","   55",",,W",,," 1331",",,W",,,,,"  170",",,W","  160",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00094724","2018-07-25","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0","T,,W",,,"  272",",,W","  211",",,W","   66",",,W",,," 1129",",,W",,,,,"  160",",,W","  170",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00094724","2018-07-26","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","   51",",,W",,,"  267",",,W","  217",",,W","   61",",,W",,," 0157",",,W",,,,,"  180",",,W","  180",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00094724","2018-07-27","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  278",",,W","  222",",,W","   38",",,W",,," 1353",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00094724","2018-07-28","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","  417",",,W",,,"  267",",,W","  200",",,W","   38",",,W",,," 1427",",,W",,,,,"  170",",,W","  170",",,W","  107",",,W","  174",",,W",,,,,,,,
"USW00094724","2018-07-29","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  278",",,W","  200",",,W","   26",",,W",,," 1653",",,W",,,,,"  210",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00094724","2018-07-30","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  283",",,W","  189",",,W","   24",",,W",,," 1418",",,W",,,,,"  210",",,W","  210",",,W","   58",",,W","   63",",,W",,,,,,,,
"USW00094724","2018-07-31","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  261",",,W","  156",",,W","   26",",,W",,," 1657",",,W",,,,,"  210",",,W","  210",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00094724","2018-08-01","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  267",",,W","  156",",,W","   47",",,W",,," 2351",",,W",,,,,"  220",",,W","  210",",,W","   81",",,W","  125",",,W",,,,,,,,
"USW00094724","2018-08-02","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  278",",,W","  233",",,W","   57",",,W",,," 1318",",,W",,,,,"  220",",,W","  220",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00094724","2018-08-03","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  278",",,W","  233",",,W","   52",",,W",,," 0859",",,W",,,,,"  210",",,W","  220",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00094724","2018-08-04","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","  130",",,W",,,"  272",",,W","  217",",,W","   51",",,W",,," 1755",",,W",,,,,"  200",",,W","  210",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00094724","2018-08-05","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  283",",,W","  189",",,W","   30",",,W",,," 1557",",,W",,,,,"  210",",,W","  210",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00094724","2018-08-06","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  300",",,W","  189",",,W","   31",",,W",,," 1625",",,W",,,,,"  210",",,W","  210",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00094724","2018-08-07","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  294",",,W","  233",",,W","   45",",,W",,," 1433",",,W",,,,,"  220",",,W","  220",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00094724","2018-08-08","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  289",",,W","  222",",,W","   43",",,W",,," 1456",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00094724","2018-08-09","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  294",",,W","  211",",,W","   39",",,W",,," 0654",",,W",,,,,"  200",",,W","  190",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00094724","2018-08-10","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  306",",,W","  178",",,W","   26",",,W",,," 1413",",,W",,,,,"  200",",,W","  200",",,W","   58",",,W","   63",",,W",,,,,,,,
"USW00094724","2018-08-11","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0","T,,W",,,"  244",",,W","  211",",,W","   31",",,W",,," 1440",",,W",,,,,"  130",",,W","  110",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00094724","2018-08-12","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0","T,,W",,,"  278",",,W","  217",",,W","   28",",,W",,," 1052",",,W",,,,,"  140",",,W","  140",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00094724","2018-08-13","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","   91",",,W",,,"  239",",,W","  211",",,W","   40",",,W",,," 1129",",,W",,,,,"   70",",,W","   70",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00094724","2018-08-14","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","   13",",,W",,,"  283",",,W","  206",",,W","   33",",,W",,," 1126",",,W",,,,,"  190",",,W","  200",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00094724","2018-08-15","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0","T,,W",,,"  283",",,W","  200",",,W","   29",",,W",,," 1510",",,W",,,,,"  240",",,W","  250",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00094724","2018-08-16","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  311",",,W","  222",",,W","   33",",,W",,," 1557",",,W",,,,,"  250",",,W","  270",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00094724","2018-08-17","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  300",",,W","  183",",,W","   30",",,W",,," 1519",",,W",,,,,"  200",",,W","  200",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00094724","2018-08-18","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","   30",",,W",,,"  278",",,W","  211",",,W","   39",",,W",,," 2333",",,W",,,,,"   50",",,W","   50",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00094724","2018-08-19","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    5",",,W",,,"  222",",,W","  194",",,W","   57",",,W",,," 1138",",,W",,,,,"   40",",,W","   30",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00094724","2018-08-20","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","   36",",,W",,,"  222",",,W","  189",",,W","   51",",,W",,," 1151",",,W",,,,,"   40",",,W","   10",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00094724","2018-08-21","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0","T,,W",,,"  222",",,W","  189",",,W","   34",",,W",,," 1051",",,W",,,,,"   70",",,W","   80",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00094724","2018-08-22","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","   15",",,W",,,"  267",",,W","  183",",,W","   39",",,W",,," 1309",",,W",,,,,"  230",",,W","  210",",,W","   94",",,W","  143",",,W",,,,,,,,
"USW00094724","2018-08-23","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  244",",,W","  106",",,W","   32",",,W",,," 0840",",,W",,,,,"  340",",,W","  340",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00094724","2018-08-24","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  267",",,W","  100",",,W","   25",",,W",,," 1236",",,W",,,,,"  210",",,W","  210",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094724","2018-08-25","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  256",",,W","   94",",,W","   16",",,W",,," 1103",",,W",,,,,"  170",",,W","  190",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00094724","2018-08-26","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  261",",,W","  100",",,W","   29",",,W",,," 1440",",,W",,,,,"  210",",,W","  200",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00094724","2018-08-27","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  306",",,W","  194",",,W","   31",",,W",,," 0017",",,W",,,,,"  260",",,W","  260",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00094724","2018-08-28","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  317",",,W","  200",",,W","   40",",,W",,," 1604",",,W",,,,,"  210",",,W","  250",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00094724","2018-08-29","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  328",",,W","  228",",,W","   39",",,W",,," 1600",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00094724","2018-08-30","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0","T,,W",,,"  333",",,W","  217",",,W","   42",",,W",,," 2322",",,W",,,,,"   50",",,W","   40",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00094724","2018-08-31","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  250",",,W","  133",",,W","   52",",,W",,," 1309",",,W",,,,,"   70",",,W","  100",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00094724","2018-09-01","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  244",",,W","  111",",,W","   26",",,W",,," 0830",",,W",,,,,"   70",",,W","  100",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00094724","2018-09-02","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  267",",,W","   94",",,W","   22",",,W",,," 1411",",,W",,,,,"  210",",,W","  200",",,W","   45",",,W","   85",",,W",,,,,,,,
"USW00094724","2018-09-03","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  272",",,W","  194",",,W","   40",",,W",,," 1501",",,W",,,,,"  220",",,W","  220",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00094724","2018-09-04","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  311",",,W","  194",",,W","   31",",,W",,," 1040",",,W",,,,,"   50",",,W","   50",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00094724","2018-09-05","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  272",",,W","  156",",,W","   30",",,W",,," 1329",",,W",,,,,"  180",",,W","  170",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094724","2018-09-06","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","   51",",,W",,,"  289",",,W","  206",",,W","   37",",,W",,," 1728",",,W",,,,,"  320",",,W","  320",",,W","  112",",,W","  157",",,W",,,,,,,,
"USW00094724","2018-09-07","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  239",",,W","  183",",,W","   36",",,W",,," 0917",",,W",,,,,"   70",",,W","   70",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00094724","2018-09-08","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    3",",,W",,,"  217",",,W","  178",",,W","   40",",,W",,," 1109",",,W",,,,,"   20",",,W","   30",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00094724","2018-09-09","41.39306","-70.615","20.7","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","    0",",,W",,,"  194",",,W","  156",",,W","   55",",,W",,," 1705",",,W",,,,,"   40",",,W","   40",",,W","   89",",,W","  112",",,W",,,,,,,,
