"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00047888","2019-01-02","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  189",",,7","   72",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-01-03","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  211",",,7","   56",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-01-04","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  194",",,7","   50",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-01-05","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  150",",,7","   94",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-01-06","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","  124",",,7,1600",,,,,"  178",",,7","   94",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-01-07","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","   13",",,7,1600",,,,,"  183",",,7","  111",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-01-08","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  239",",,7","   89",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-01-09","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  217",",,7","   89",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-01-10","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  200",",,7","   94",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-01-11","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  189",",,7","  111",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-01-12","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","  224",",,7,1600",,,,,"  156",",,7","  106",",,7",,,,,"  128",",,7,1600",,,"    1",",,7",,,,,,,,,,,,
"USC00047888","2019-01-13","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","   97",",,7,1600",,,,,"  178",",,7","   72",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-01-14","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","  150",",,7,1600",,,,,"  139",",,7","  100",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-01-15","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","   38",",,7,1600",,,,,"  167",",,7","  117",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-01-16","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","  348",",,7,1600",,,,,"  167",",,7","  128",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-01-17","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","  305",",,7,1600",,,,,"  167",",,7","  150",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-01-18","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    3",",,7,1600",,,,,"  200",",,7","  128",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-01-19","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  272",",,7","   94",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-01-20","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  250",",,7","  111",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-01-21","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  183",",,7","  111",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-01-22","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  206",",,7","   61",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-01-23","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  217",",,7","   72",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-01-24","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  256",",,7","   72",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-01-25","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  267",",,7","  100",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-01-26","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  283",",,7","  183",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-01-27","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  267",",,7","  111",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-01-28","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  250",",,7","  100",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-01-29","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  217",",,7","  122",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-01-30","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  206",",,7","  128",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-01-31","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","  224",",,7,1600",,,,,"  156",",,7","  122",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-02-01","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","   13",",,7,1600",,,,,"  183",",,7","   94",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-02-02","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","  259",",,7,1600",,,,,"  167",",,7","  117",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-02-03","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","   89",",,7,1600",,,,,"  161",",,7","  106",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-02-04","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","  109",",,7,1600",,,,,"  150",",,7","  111",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-02-05","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","   69",",,7,1600",,,,,"  144",",,7","   94",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-02-06","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  150",",,7","   33",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-02-07","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  183",",,7","   44",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-02-08","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  183",",,7","   50",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-02-09","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","   64",",,7,1600",,,,,"  172",",,7","   78",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-02-10","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","   33",",,7,1600",,,,,"  144",",,7","   83",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-02-11","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","   13",",,7,1600",,,,,"  178",",,7","   44",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-02-12","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  222",",,7","   44",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-02-13","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","   25",",,7,1600",,,,,"  172",",,7","  117",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-02-14","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","  658",",,7,1600",,,,,"  167",",,7","  128",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-02-15","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  172",",,7","  100",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-02-16","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","   51",",,7,1600",,,,,"  172",",,7","   72",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-02-17","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  156",",,7","   67",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-02-18","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  161",",,7","   44",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-02-19","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    5",",,7,1600",,,,,"  161",",,7","   28",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-02-20","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  144",",,7","   50",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-02-21","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","   38",",,7,1600",,,,,"  156",",,7","   72",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-02-22","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  172",",,7","   33",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-02-23","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  189",",,7","   50",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-02-24","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  211",",,7","   61",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-02-25","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  211",",,7","   83",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-02-26","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  206",",,7","   83",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-02-27","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  194",",,7","  106",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-02-28","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  222",",,7","  139",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-03-01","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  217",",,7","  144",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-03-02","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","  140",",,7,1600",,,,,"  167",",,7","  128",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-03-03","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","   13",",,7,1600",,,,,"  183",",,7","  128",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-03-04","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  189",",,7","  122",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-03-05","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  194",",,7","   83",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-03-06","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","  152",",,7,1600",,,,,"  161",",,7","  139",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-03-07","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    8",",,7,1600",,,,,"  183",",,7","  122",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-03-08","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","   10",",,7,1600",,,,,"  156",",,7","   89",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-03-09","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  172",",,7","   94",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-03-10","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  178",",,7","   83",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-03-11","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  194",",,7","   94",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-03-12","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","   25",",,7,1600",,,,,"  206",",,7","  111",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-03-13","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  200",",,7","  106",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-03-14","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  217",",,7","  106",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-03-15","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  244",",,7","  144",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-03-16","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  289",",,7","  133",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-03-17","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  294",",,7","  122",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-03-18","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  261",",,7","  128",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-03-19","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  206",",,7","  122",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-03-20","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  206",",,7","  144",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-03-21","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","   13",",,7,1600",,,,,"  172",",,7","  111",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-03-22","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  206",",,7","  106",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-03-23","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  200",",,7","  106",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-03-24","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  222",",,7","  111",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-03-25","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  256",",,7","  106",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-03-26","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  233",",,7","  117",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-03-27","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  222",",,7","  128",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-03-28","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  211",",,7","  133",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-03-29","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  228",",,7","  111",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-03-30","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  267",",,7","  106",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-03-31","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  283",",,7","  122",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-04-01","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  294",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047888","2019-04-02","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  217",",,7","  144",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-04-03","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  211",",,7","  139",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-04-04","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  206",",,7","  139",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-04-05","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  206",",,7","  139",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-04-06","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  228",",,7","  144",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-04-07","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  294",",,7","  133",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-04-08","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  322",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047888","2019-04-09","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  239",",,7","  161",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-04-10","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  261",",,7","  139",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-04-11","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  228",",,7","  117",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-04-12","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  233",",,7","  122",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-04-13","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  261",",,7","  117",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-04-14","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  256",",,7","  128",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-04-15","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  206",",,7","  111",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-04-16","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    3",",,7,1600",,,,,"  200",",,7","  139",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-04-17","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  250",",,7","  117",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-04-18","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  289",",,7","  133",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-04-19","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  244",",,7","  144",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-04-20","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  194",",,7","  139",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-04-21","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  217",",,7","  128",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-04-22","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  228",",,7","  122",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-04-23","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  244",",,7","  133",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-04-24","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  256",",,7","  139",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-04-25","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  250",",,7","  144",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-04-26","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  228",",,7","  150",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-04-27","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  228",",,7","  150",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-04-28","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  233",",,7","  144",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-04-29","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","   13",",,7,1600",,,,,"  206",",,7","  139",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-04-30","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  206",",,7","  144",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-05-01","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  222",",,7","  128",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-05-02","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  233",",,7","  128",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-05-03","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  233",",,7","  144",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-05-04","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  233",",,7","  150",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-05-05","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  222",",,7","  150",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-05-06","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  217",",,7","  150",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,
"USC00047888","2019-05-07","33.7442","-117.8667","41.1","SANTA ANA FIRE STATION, CA US","    0",",,7,1600",,,,,"  206",",,7","  144",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
