"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008202810","2018-11-30","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","   40",",,C","   32",",,C","  -36",",,C","   -2",",,C","   35",",,C","  470",",,C"
"CA008202810","2018-12-01","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","   30",",,C","    7",",,C","  -48",",,C","  -20",",,C",,,,
"CA008202810","2018-12-02","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","  182",",,C","   20",",,C","   78",",,C","   -8",",,C","   35",",,C","   17",",,C","  570",",,C"
"CA008202810","2018-12-03","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    4",",,C",,,"  105",",,C","   20",",,C","   62",",,C","   27",",,C","  390",",,C"
"CA008202810","2018-12-04","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    7",",,C",,,"   23",",,C","  -53",",,C","  -15",",,C","   31",",,C","  400",",,C"
"CA008202810","2018-12-05","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    2",",,C","    0",",,C","  -23",",,C","  -92",",,C","  -58",",,C",,,,
"CA008202810","2018-12-06","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","    0",",,C","  -19",",,C","  -69",",,C","  -44",",,C",,,,
"CA008202810","2018-12-07","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   31",",,C",,,"   20",",,C","  -51",",,C","  -15",",,C",,,,
"CA008202810","2018-12-08","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   14",",,C","   60",",,C","  -28",",,C"," -114",",,C","  -71",",,C","   29",",,C","  330",",,C"
"CA008202810","2018-12-09","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    2",",,C","   50",",,C","  -41",",,C"," -119",",,C","  -80",",,C","   24",",,C","  320",",,C"
"CA008202810","2018-12-10","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   10",",,C","   20",",,C","  -21",",,C"," -116",",,C","  -68",",,C","   29",",,C","  330",",,C"
"CA008202810","2018-12-11","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","   30",",,C","  -18",",,C"," -114",",,C","  -66",",,C",,,,
"CA008202810","2018-12-12","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    2",",,C","   40",",,C","  -59",",,C"," -115",",,C","  -87",",,C","   34",",,C","  480",",,C"
"CA008202810","2018-12-13","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    2",",,C","   50",",,C","  -35",",,C"," -147",",,C","  -91",",,C",,,,
"CA008202810","2018-12-14","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","   50",",,C","   20",",,C"," -124",",,C","  -52",",,C",,,,
"CA008202810","2018-12-15","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","   10",",,C","   70",",,C","   -2",",,C","   34",",,C","   28",",,C","  370",",,C"
"CA008202810","2018-12-16","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C",,,"   46",",,C","  -31",",,C","    7",",,C",,,,
"CA008202810","2018-12-17","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","  110",",,C",,,"   12",",,C","  -13",",,C","   -1",",,C","    4",",,C","  320",",,C"
"CA008202810","2018-12-18","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   49",",,C",,,"    5",",,C","  -33",",,C","  -14",",,C","   29",",,C","  550",",,C"
"CA008202810","2018-12-19","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","  130",",,C","  -28",",,C","  -49",",,C","  -38",",,C","   30",",,C","  490",",,C"
"CA008202810","2018-12-20","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","  110",",,C","   36",",,C","  -48",",,C","   -6",",,C","   27",",,C","  360",",,C"
"CA008202810","2018-12-21","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   17",",,C","  100",",,C","  124",",,C","  -33",",,C","   45",",,C","   16",",,C","  590",",,C"
"CA008202810","2018-12-22","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","  127",",,C",,,"  147",",,C","   44",",,C","   96",",,C","   18",",,C","  550",",,C"
"CA008202810","2018-12-23","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C",,,"   44",",,C","  -62",",,C","   -9",",,C","   28",",,C","  530",",,C"
"CA008202810","2018-12-24","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C",,,"  -21",",,C","  -75",",,C","  -48",",,C",,,,
"CA008202810","2018-12-25","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C",,,"  -65",",,C"," -102",",,C","  -83",",,C","   27",",,C","  370",",,C"
"CA008202810","2018-12-26","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C",,,"  -22",",,C"," -106",",,C","  -64",",,C","   29",",,C","  370",",,C"
"CA008202810","2018-12-27","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","    0",",,C","  -66",",,C"," -128",",,C","  -97",",,C","   32",",,C","  430",",,C"
"CA008202810","2018-12-28","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","  179",",,C","    0",",,C","   25",",,C"," -136",",,C","  -55",",,C","   16",",,C","  500",",,C"
"CA008202810","2018-12-29","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   20",",,C","   70",",,C","   66",",,C","  -52",",,C","    7",",,C","   31",",,C","  410",",,C"
"CA008202810","2018-12-30","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    2",",,C","    0",",,C","  -52",",,C"," -144",",,C","  -98",",,C","   33",",,C","  320",",,C"
"CA008202810","2018-12-31","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    3",",,C",,,"  -13",",,C"," -147",",,C","  -80",",,C","   16",",,C","  330",",,C"
"CA008202810","2019-01-01","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   56",",,C","   10",",,C","   43",",,C","  -53",",,C","   -5",",,C","   30",",,C","  570",",,C"
"CA008202810","2019-01-02","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    2",",,C","   10",",,C","  -53",",,C"," -114",",,C","  -84",",,C","   30",",,C","  570",",,C"
"CA008202810","2019-01-03","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","   10",",,C","  -36",",,C"," -138",",,C","  -87",",,C",,,,
"CA008202810","2019-01-04","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    2",",,C","   10",",,C","   32",",,C","  -60",",,C","  -14",",,C","   22",",,C","  310",",,C"
"CA008202810","2019-01-05","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   50",",,C","   10",",,C","   25",",,C","   -9",",,C","    8",",,C",,,,
"CA008202810","2019-01-06","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   45",",,C","   20",",,C","    7",",,C","  -41",",,C","  -17",",,C","   31",",,C","  370",",,C"
"CA008202810","2019-01-07","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    5",",,C","   80",",,C","  -37",",,C"," -129",",,C","  -83",",,C","   31",",,C","  370",",,C"
"CA008202810","2019-01-08","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    2",",,C","   60",",,C","   -9",",,C"," -131",",,C","  -70",",,C",,,,
"CA008202810","2019-01-09","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","  254",",,C","  100",",,C","   46",",,C","   -9",",,C","   18",",,C","   12",",,C","  440",",,C"
"CA008202810","2019-01-10","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   12",",,C","   40",",,C","   14",",,C","  -29",",,C","   -7",",,C","   23",",,C","  410",",,C"
"CA008202810","2019-01-11","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    6",",,C","   50",",,C","  -29",",,C"," -124",",,C","  -76",",,C","   26",",,C","  430",",,C"
"CA008202810","2019-01-12","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    6",",,C","   60",",,C"," -104",",,C"," -124",",,C"," -114",",,C","   25",",,C","  390",",,C"
"CA008202810","2019-01-13","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    3",",,C","   70",",,C","  -59",",,C"," -115",",,C","  -87",",,C",,,,
"CA008202810","2019-01-14","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    2",",,C","   70",",,C","  -47",",,C"," -158",",,C"," -102",",,C",,,,
"CA008202810","2019-01-15","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","   80",",,C","  -30",",,C"," -147",",,C","  -89",",,C",,,,
"CA008202810","2019-01-16","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","   80",",,C","   11",",,C","  -72",",,C","  -31",",,C","   26",",,C","  410",",,C"
"CA008202810","2019-01-17","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","   80",",,C","   -4",",,C"," -151",",,C","  -77",",,C","   27",",,C","  470",",,C"
"CA008202810","2019-01-18","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","   80",",,C","  -21",",,C"," -160",",,C","  -91",",,C","   14",",,C","  320",",,C"
"CA008202810","2019-01-19","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","   80",",,C","   -7",",,C"," -131",",,C","  -69",",,C","   30",",,C","  400",",,C"
"CA008202810","2019-01-20","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","  388",",,C","   80",",,C","  123",",,C"," -134",",,C","   -6",",,C","   21",",,C","  560",",,C"
"CA008202810","2019-01-21","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    4",",,C","   30",",,C","  112",",,C","  -99",",,C","    6",",,C","   28",",,C","  370",",,C"
"CA008202810","2019-01-22","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   33",",,C","  110",",,C","  -78",",,C"," -131",",,C"," -105",",,C","   30",",,C","  500",",,C"
"CA008202810","2019-01-23","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   20",",,C","   80",",,C","   26",",,C"," -101",",,C","  -37",",,C",,,,
"CA008202810","2019-01-24","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","  144",",,C","   40",",,C","  143",",,C","   17",",,C","   80",",,C","   18",",,C","  720",",,C"
"CA008202810","2019-01-25","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    8",",,C","    0",",,C","  128",",,C","  -22",",,C","   53",",,C","   22",",,C","  530",",,C"
"CA008202810","2019-01-26","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    4",",,C","   10",",,C","    3",",,C","  -53",",,C","  -25",",,C","   28",",,C","  320",",,C"
"CA008202810","2019-01-27","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   14",",,C","   10",",,C","   27",",,C","  -47",",,C","  -10",",,C","   16",",,C","  360",",,C"
"CA008202810","2019-01-28","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    3",",,C","    0",",,C","   33",",,C"," -101",",,C","  -34",",,C","   25",",,C","  320",",,C"
"CA008202810","2019-01-30","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   88",",,C","    0",",,C","   42",",,C","  -68",",,C","  -13",",,C","   20",",,C","  530",",,C"
"CA008202810","2019-01-31","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   19",",,C","   10",",,C","  -27",",,C"," -117",",,C","  -72",",,C","   27",",,C","  610",",,C"
"CA008202810","2019-02-01","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    4",",,C","   40",",,C","  -72",",,C"," -120",",,C","  -96",",,C","   26",",,C","  490",",,C"
"CA008202810","2019-02-02","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   24",",,C","   40",",,C","  -58",",,C"," -119",",,C","  -88",",,C","   29",",,C","  490",",,C"
"CA008202810","2019-02-03","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","   90",",,C","  -44",",,C"," -109",",,C","  -77",",,C","   28",",,C","  420",",,C"
"CA008202810","2019-02-04","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","   70",",,C","   45",",,C","  -57",",,C","   -6",",,C","   23",",,C","  340",",,C"
"CA008202810","2019-02-05","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   27",",,C","   30",",,C","   96",",,C","    1",",,C","   49",",,C","   28",",,C","  330",",,C"
"CA008202810","2019-02-06","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","   10",",,C","   33",",,C","  -59",",,C","  -13",",,C","   34",",,C","  390",",,C"
"CA008202810","2019-02-07","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   16",",,C","   20",",,C","  -14",",,C","  -59",",,C","  -36",",,C",,,,
"CA008202810","2019-02-08","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   93",",,C","   30",",,C","   74",",,C","  -17",",,C","   28",",,C","   28",",,C","  480",",,C"
"CA008202810","2019-02-09","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    2",",,C","   10",",,C","    2",",,C","  -95",",,C","  -47",",,C","   26",",,C","  730",",,C"
"CA008202810","2019-02-10","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","   10",",,C","  -50",",,C","  -91",",,C","  -71",",,C","   27",",,C","  660",",,C"
"CA008202810","2019-02-11","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","   10",",,C","  -67",",,C"," -121",",,C","  -94",",,C","   27",",,C","  640",",,C"
"CA008202810","2019-02-12","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","   10",",,C","  -10",",,C"," -132",",,C","  -71",",,C",,,,
"CA008202810","2019-02-13","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","  204",",,C","   80",",,C","   23",",,C","  -82",",,C","  -29",",,C","   24",",,C","  600",",,C"
"CA008202810","2019-02-14","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    2",",,C","  130",",,C","  -26",",,C","  -70",",,C","  -48",",,C","   26",",,C","  470",",,C"
"CA008202810","2019-02-15","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    2",",,C","  130",",,C","   59",",,C"," -140",",,C","  -40",",,C","   14",",,C","  640",",,C"
"CA008202810","2019-02-16","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","  206",",,C","   50",",,C","   80",",,C","  -23",",,C","   28",",,C","   14",",,C","  530",",,C"
"CA008202810","2019-02-17","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","   40",",,C","  -23",",,C","  -89",",,C","  -56",",,C","   27",",,C","  390",",,C"
"CA008202810","2019-02-18","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    3",",,C","   40",",,C","  -35",",,C"," -112",",,C","  -73",",,C","   30",",,C","  320",",,C"
"CA008202810","2019-02-19","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","   40",",,C","  -68",",,C"," -122",",,C","  -95",",,C","   29",",,C","  590",",,C"
"CA008202810","2019-02-20","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","   40",",,C","  -73",",,C"," -134",",,C"," -104",",,C","   30",",,C","  590",",,C"
"CA008202810","2019-02-21","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   47",",,C","   30",",,C","   -6",",,C"," -113",",,C","  -60",",,C","   29",",,C","  410",",,C"
"CA008202810","2019-02-22","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    3",",,C","   80",",,C","  -25",",,C","  -99",",,C","  -62",",,C","   31",",,C","  330",",,C"
"CA008202810","2019-02-23","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","   70",",,C","  -26",",,C"," -109",",,C","  -67",",,C","   27",",,C","  500",",,C"
"CA008202810","2019-02-24","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   24",",,C","   70",",,C","   -1",",,C"," -126",",,C","  -64",",,C","   12",",,C","  470",",,C"
"CA008202810","2019-02-25","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   27",",,C","  100",",,C","   25",",,C","  -75",",,C","  -25",",,C","   28",",,C","  580",",,C"
"CA008202810","2019-02-26","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    2",",,C","  100",",,C","  -73",",,C"," -152",",,C"," -112",",,C","   26",",,C","  820",",,C"
"CA008202810","2019-02-27","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","  100",",,C","  -83",",,C"," -162",",,C"," -122",",,C","   26",",,C","  590",",,C"
"CA008202810","2019-02-28","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","  100",",,C","  -72",",,C"," -136",",,C"," -104",",,C","   28",",,C","  440",",,C"
"CA008202810","2019-03-01","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","   90",",,C","  -12",",,C"," -106",",,C","  -59",",,C","   26",",,C","  360",",,C"
"CA008202810","2019-03-02","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   50",",,C","   90",",,C","   -9",",,C"," -102",",,C","  -55",",,C","    3",",,C","  330",",,C"
"CA008202810","2019-03-03","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   35",",,C","  150",",,C","   -4",",,C","  -79",",,C","  -42",",,C","   27",",,C","  310",",,C"
"CA008202810","2019-03-04","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","  188",",,C","  160",",,C","  -29",",,C","  -60",",,C","  -45",",,C","    4",",,C","  410",",,C"
"CA008202810","2019-03-05","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    9",",,C","  260",",,C","  -22",",,C","  -95",",,C","  -58",",,C","   23",",,C","  420",",,C"
"CA008202810","2019-03-06","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    3",",,C","  250",",,C","  -30",",,C"," -125",",,C","  -78",",,C","   28",",,C","  370",",,C"
"CA008202810","2019-03-07","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","  240",",,C","  -85",",,C"," -136",",,C"," -110",",,C","   25",",,C","  400",",,C"
"CA008202810","2019-03-08","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","  230",",,C","  -18",",,C"," -159",",,C","  -89",",,C","   25",",,C","  450",",,C"
"CA008202810","2019-03-09","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","  230",",,C","   15",",,C"," -123",",,C","  -54",",,C","   30",",,C","  460",",,C"
"CA008202810","2019-03-10","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   41",",,C","  220",",,C","   30",",,C"," -166",",,C","  -68",",,C","   15",",,C","  630",",,C"
"CA008202810","2019-03-11","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   45",",,C","  200",",,C","   67",",,C","   11",",,C","   39",",,C","   14",",,C","  630",",,C"
"CA008202810","2019-03-12","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    2",",,C","  130",",,C","   27",",,C","  -34",",,C","   -3",",,C","   26",",,C","  310",",,C"
"CA008202810","2019-03-13","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    2",",,C","  120",",,C","   42",",,C","  -54",",,C","   -6",",,C",,,,
"CA008202810","2019-03-14","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","  120",",,C","   96",",,C","  -58",",,C","   19",",,C",,,,
"CA008202810","2019-03-15","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    4",",,C","  110",",,C","  108",",,C","  -13",",,C","   47",",,C","   16",",,C","  490",",,C"
"CA008202810","2019-03-16","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   78",",,C","   40",",,C","  104",",,C","  -22",",,C","   41",",,C","   27",",,C","  560",",,C"
"CA008202810","2019-03-17","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","   10",",,C","   -7",",,C","  -51",",,C","  -29",",,C","   26",",,C","  580",",,C"
"CA008202810","2019-03-18","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","   10",",,C","    4",",,C","  -78",",,C","  -37",",,C","   24",",,C","  460",",,C"
"CA008202810","2019-03-19","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","   10",",,C","    6",",,C","  -99",",,C","  -46",",,C","   30",",,C","  330",",,C"
"CA008202810","2019-03-20","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","   10",",,C","   33",",,C"," -100",",,C","  -34",",,C","   28",",,C","  380",",,C"
"CA008202810","2019-03-21","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","   10",",,C","   95",",,C","  -50",",,C","   22",",,C","   20",",,C","  330",",,C"
"CA008202810","2019-03-22","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","  231",",,C","    0",",,C","   82",",,C","   -4",",,C","   39",",,C","    8",",,C","  480",",,C"
"CA008202810","2019-03-23","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   45",",,C","   10",",,C","   47",",,C","   20",",,C","   34",",,C","   26",",,C","  490",",,C"
"CA008202810","2019-03-24","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    2",",,C","   10",",,C","   79",",,C","   -4",",,C","   38",",,C","   27",",,C","  490",",,C"
"CA008202810","2019-03-25","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","   10",",,C","   26",",,C","  -43",",,C","   -9",",,C","   27",",,C","  470",",,C"
"CA008202810","2019-03-26","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    2",",,C","   10",",,C","    5",",,C","  -59",",,C","  -27",",,C","   27",",,C","  420",",,C"
"CA008202810","2019-03-27","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","   10",",,C","   21",",,C","  -83",",,C","  -31",",,C",,,,
"CA008202810","2019-03-28","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","   10",",,C","   79",",,C","  -59",",,C","   10",",,C","   17",",,C","  360",",,C"
"CA008202810","2019-03-29","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","    0",",,C","  126",",,C","   18",",,C","   72",",,C","   22",",,C","  320",",,C"
"CA008202810","2019-03-30","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","    0",",,C","   61",",,C","   26",",,C","   43",",,C",,,,
"CA008202810","2019-03-31","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","    0",",,C","  174",",,C","   56",",,C","  115",",,C","   17",",,C","  510",",,C"
"CA008202810","2019-04-01","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   68",",,C","    0",",,C","  104",",,C","  -15",",,C","   44",",,C","   26",",,C","  620",",,C"
"CA008202810","2019-04-02","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    2",",,C",,,"   95",",,C","  -17",",,C","   39",",,C","   21",",,C","  410",",,C"
"CA008202810","2019-04-03","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","  412",",,C",,,"   89",",,C","   -5",",,C","   42",",,C","   25",",,C","  680",",,C"
"CA008202810","2019-04-04","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    2",",,C","    0",",,C","   37",",,C","  -18",",,C","    9",",,C","   24",",,C","  780",",,C"
"CA008202810","2019-04-05","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","    0",",,C","   45",",,C","  -30",",,C","    8",",,C","   28",",,C","  600",",,C"
"CA008202810","2019-04-06","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   29",",,C","    0",",,C","   59",",,C","    0",",,C","   29",",,C","   24",",,C","  350",",,C"
"CA008202810","2019-04-07","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    2",",,C",,,"  110",",,C","  -27",",,C","   42",",,C","   28",",,C","  490",",,C"
"CA008202810","2019-04-08","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   93",",,C","    0",",,C","    7",",,C","  -39",",,C","  -16",",,C",,,,
"CA008202810","2019-04-09","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   56",",,C","  110",",,C","    7",",,C","  -42",",,C","  -17",",,C",,,,
"CA008202810","2019-04-10","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   34",",,C","  120",",,C","   22",",,C","  -31",",,C","   -5",",,C",,,,
"CA008202810","2019-04-11","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    3",",,C","   70",",,C","   81",",,C","    2",",,C","   42",",,C",,,,
"CA008202810","2019-04-12","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C","   10",",,C","  136",",,C","  -17",",,C","   60",",,C",,,,
"CA008202810","2019-04-13","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   22",",,C",,,"  143",",,C","   38",",,C","   91",",,C","   21",",,C","  380",",,C"
"CA008202810","2019-04-14","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    0",",,C",,,"  145",",,C","   48",",,C","   96",",,C","   29",",,C","  380",",,C"
"CA008202810","2019-04-15","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","  143",",,C",,,"  162",",,C","   50",",,C","  106",",,C","   20",",,C","  400",",,C"
"CA008202810","2019-04-16","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   45",",,C",,,"   95",",,C","    9",",,C","   52",",,C","   27",",,C","  530",",,C"
"CA008202810","2019-04-17","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","    7",",,C",,,"   57",",,C","  -29",",,C","   14",",,C","   34",",,C","  470",",,C"
"CA008202810","2019-04-18","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   33",",,C",,,"  129",",,C","  -28",",,C","   50",",,C",,,,
"CA008202810","2019-04-19","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   99",",,C",,,"  194",",,C","   45",",,C","  119",",,C","   14",",,C","  510",",,C"
"CA008202810","2019-04-20","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   14",",,C",,,"  206",",,C","   94",",,C","  150",",,C","   23",",,C","  450",",,C"
"CA008202810","2019-04-21","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   10",",,C",,,"  204",",,C","  146",",,C","  175",",,C","   17",",,C","  410",",,C"
"CA008202810","2019-04-22","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","   94",",,C",,,"  153",",,C","   59",",,C","  106",",,C",,,,
"CA008202810","2019-04-23","45.0667","-64.4833","49.0","KENTVILLE CDA CS, NS CA","  168",",,C",,,"   94",",,C","   42",",,C","   68",",,C",,,,
