"USC00350304","2018-11-14","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  144",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-11-15","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  144",",,7","  -39",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-11-16","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  150",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-11-17","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  167",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-11-18","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  167",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-11-19","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  167",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-11-20","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  161",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-11-21","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  183",",,7","  -44",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-11-22","42.21306","-122.71478","527.0","ASHLAND, OR US","   15",",,7,0700",,,,,"  156",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-11-23","42.21306","-122.71478","527.0","ASHLAND, OR US","   23",",,7,0700",,,,,"  128",",,7","   11",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-11-24","42.21306","-122.71478","527.0","ASHLAND, OR US","   48",",,7,0700",,,,,"  133",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-11-25","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  133",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-11-26","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  106",",,7","    0",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-11-27","42.21306","-122.71478","527.0","ASHLAND, OR US","    5",",,7,0700",,,,,"  144",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-11-28","42.21306","-122.71478","527.0","ASHLAND, OR US","   61",",,7,0700",,,,,"  139",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-11-29","42.21306","-122.71478","527.0","ASHLAND, OR US","   15",",,7,0700",,,,,"  139",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-11-30","42.21306","-122.71478","527.0","ASHLAND, OR US","   43",",,7,0700",,,,,"  139",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-12-01","42.21306","-122.71478","527.0","ASHLAND, OR US","   66",",,7,0700",,,,,"  139",",,7","   11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-12-02","42.21306","-122.71478","527.0","ASHLAND, OR US","    5",",,7,0700",,,,,"   72",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-12-03","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"   67",",,7","  -67",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-12-04","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"   72",",,7","   22",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-12-05","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"   94",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-12-06","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  117",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-12-07","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  111",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-12-08","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"   94",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-12-09","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  144",",,7","  -17",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-12-10","42.21306","-122.71478","527.0","ASHLAND, OR US","   23",",,7,0700",,,,,"  144",",,7","   50",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-12-11","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  100",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-12-12","42.21306","-122.71478","527.0","ASHLAND, OR US","   41",",,7,0700",,,,,"   61",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-12-13","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  106",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-12-14","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  133",",,7","  -33",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-12-15","42.21306","-122.71478","527.0","ASHLAND, OR US","   51",",,7,0700",,,,,"  144",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-12-16","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  128",",,7","    0",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-12-17","42.21306","-122.71478","527.0","ASHLAND, OR US","   58",",,7,0700",,,,,"  150",",,7","   11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-12-18","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  117",",,7","    6",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-12-19","42.21306","-122.71478","527.0","ASHLAND, OR US","   33",",,7,0700",,,,,"  122",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-12-20","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  100",",,7","  -11",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-12-21","42.21306","-122.71478","527.0","ASHLAND, OR US","  157",",,7,0700",,,,,"  139",",,7","    6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-12-22","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"   67",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-12-23","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"   28",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-12-24","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"   78",",,7","   22",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-12-25","42.21306","-122.71478","527.0","ASHLAND, OR US","  173",",,7,0700",,,,,"   78",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-12-26","42.21306","-122.71478","527.0","ASHLAND, OR US","   10",",,7,0700",,,,,"   83",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-12-27","42.21306","-122.71478","527.0","ASHLAND, OR US","   25",",,7,0700",,,,,"   22",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-12-28","42.21306","-122.71478","527.0","ASHLAND, OR US","    3",",,7,0700",,,,,"   67",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-12-29","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"   44",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-12-30","42.21306","-122.71478","527.0","ASHLAND, OR US","    3",",,7,0700",,,,,"   50",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2018-12-31","42.21306","-122.71478","527.0","ASHLAND, OR US","   15",",,7,0700",,,,,"   61",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-01-01","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"    6",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-01-02","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"   11",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-01-03","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"   44",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-01-04","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  111",",,7","  -56",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-01-05","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  117",",,7","  -39",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-01-06","42.21306","-122.71478","527.0","ASHLAND, OR US","    5",",,7,0700",,,,,"  106",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-01-07","42.21306","-122.71478","527.0","ASHLAND, OR US","   61",",,7,0700",,,,,"   78",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-01-08","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  122",",,7","  -28",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-01-09","42.21306","-122.71478","527.0","ASHLAND, OR US","    3",",,7,0700",,,,,"  167",",,7","   83",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-01-10","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  150",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-01-11","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  144",",,7","   17",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-01-12","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  150",",,7","   72",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-01-13","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  167",",,7","   17",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-01-14","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  161",",,7","   11",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-01-15","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  133",",,7","   56",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-01-16","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  133",",,7","   44",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-01-17","42.21306","-122.71478","527.0","ASHLAND, OR US","   38",",,7,0700",,,,,"  133",",,7","   44",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-01-18","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  106",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-01-19","42.21306","-122.71478","527.0","ASHLAND, OR US","   66",",,7,0700",,,,,"  106",",,7","   17",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-01-20","42.21306","-122.71478","527.0","ASHLAND, OR US","  201",",,7,0700",,,,,"  111",",,7","   17",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-01-21","42.21306","-122.71478","527.0","ASHLAND, OR US","  155",",,7,0700",,,,,"   72",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-01-22","42.21306","-122.71478","527.0","ASHLAND, OR US","    5",",,7,0700",,,,,"   78",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-01-23","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"   83",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-01-24","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"   94",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-01-25","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"   94",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-01-26","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"   78",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-01-27","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"   78",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-01-28","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  122",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-01-29","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"   89",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-01-30","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  128",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-01-31","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  133",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-02-01","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  156",",,7","  -39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-02-02","42.21306","-122.71478","527.0","ASHLAND, OR US","   18",",,7,0700",,,,,"  144",",,7","   39",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-02-03","42.21306","-122.71478","527.0","ASHLAND, OR US","   18",",,7,0700",,,,,"  144",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-02-04","42.21306","-122.71478","527.0","ASHLAND, OR US","   56",",,7,0700",,,,,"   78",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-02-05","42.21306","-122.71478","527.0","ASHLAND, OR US","   23",",,7,0700",,,,,"   78",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-02-06","42.21306","-122.71478","527.0","ASHLAND, OR US","   20",",,7,0700",,,,,"   28",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-02-07","42.21306","-122.71478","527.0","ASHLAND, OR US","   18",",,7,0700",,,,,"   44",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-02-08","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"   39",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-02-09","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"   56",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-02-10","42.21306","-122.71478","527.0","ASHLAND, OR US","   51",",,7,0700",,,,,"   22",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-02-11","42.21306","-122.71478","527.0","ASHLAND, OR US","   13",",,7,0700",,,,,"   39",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-02-12","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"   83",",,7","  -22",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-02-13","42.21306","-122.71478","527.0","ASHLAND, OR US","   46",",,7,0700",,,,,"   78",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-02-14","42.21306","-122.71478","527.0","ASHLAND, OR US","  165",",,7,0700",,,,,"  100",",,7","    0",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-02-15","42.21306","-122.71478","527.0","ASHLAND, OR US","   30",",,7,0700",,,,,"  133",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-02-16","42.21306","-122.71478","527.0","ASHLAND, OR US","    3",",,7,0700",,,,,"   83",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-02-17","42.21306","-122.71478","527.0","ASHLAND, OR US","   20",",,7,0700","   25",",,7",,,"   67",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-02-18","42.21306","-122.71478","527.0","ASHLAND, OR US","   33",",,7,0700",,,,,"   56",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-02-19","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"   61",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-02-20","42.21306","-122.71478","527.0","ASHLAND, OR US","    3",",,7,0700",,,,,"   44",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-02-21","42.21306","-122.71478","527.0","ASHLAND, OR US","   43",",,7,0700",,,,,"   50",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-02-22","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"   56",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-02-23","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"   89",",,7","  -56",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-02-24","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"   78",",,7","   17",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-02-25","42.21306","-122.71478","527.0","ASHLAND, OR US","    3",",,7,0700",,,,,"  106",",,7","   17",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-02-26","42.21306","-122.71478","527.0","ASHLAND, OR US","  185",",,7,0700",,,,,"   72",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-02-27","42.21306","-122.71478","527.0","ASHLAND, OR US","  157",",,7,0700",,,,,"   67",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-02-28","42.21306","-122.71478","527.0","ASHLAND, OR US","   56",",,7,0700",,,,,"   67",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-03-01","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"   78",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-03-02","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"   72",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-03-03","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  111",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-03-04","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  144",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-03-05","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  117",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-03-06","42.21306","-122.71478","527.0","ASHLAND, OR US","   38",",,7,0700",,,,,"   50",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-03-07","42.21306","-122.71478","527.0","ASHLAND, OR US","   46",",,7,0700",,,,,"  100",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-03-08","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"   83",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-03-09","42.21306","-122.71478","527.0","ASHLAND, OR US","    3",",,7,0700",,,,,"   72",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-03-10","42.21306","-122.71478","527.0","ASHLAND, OR US","    3",",,7,0700",,,,,"  100",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-03-11","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  117",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-03-12","42.21306","-122.71478","527.0","ASHLAND, OR US","   30",",,7,0700",,,,,"  178",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-03-13","42.21306","-122.71478","527.0","ASHLAND, OR US","   53",",,7,0700",,,,,"   83",",,7","   22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-03-14","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  111",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-03-15","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  161",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-03-16","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  194",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-03-17","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  194",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-03-18","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  222",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-03-19","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  233",",,7","   -6",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-03-20","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  233",",,7","   50",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-03-21","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  183",",,7","    6",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-03-22","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  161",",,7","    6",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-03-23","42.21306","-122.71478","527.0","ASHLAND, OR US","    8",",,7,0700",,,,,"  139",",,7","   39",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-03-24","42.21306","-122.71478","527.0","ASHLAND, OR US","   58",",,7,0700",,,,,"  106",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-03-25","42.21306","-122.71478","527.0","ASHLAND, OR US","    0",",,7,0700",,,,,"  117",",,7","   11",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00350304","2019-03-26","42.21306","-122.71478","527.0","ASHLAND, OR US","    3",",,7,0700",,,,,"  106",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
