"CA003012073","2018-08-03","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  214",",,C","  127",",,C","  170",",,C",,,,
"CA003012073","2018-08-04","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","   67",",,C",,,"  222",",,C","  142",",,C","  182",",,C",,,,
"CA003012073","2018-08-05","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  245",",,C","  109",",,C","  177",",,C",,,,
"CA003012073","2018-08-06","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  281",",,C","  135",",,C","  208",",,C","   25",",,C","  320",",,C"
"CA003012073","2018-08-07","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  259",",,C","  156",",,C","  208",",,C",,,,
"CA003012073","2018-08-08","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  272",",,C","  124",",,C","  198",",,C",,,,
"CA003012073","2018-08-09","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  324",",,C","   98",",,C","  211",",,C",,,,
"CA003012073","2018-08-10","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  317",",,C","  122",",,C","  219",",,C",,,,
"CA003012073","2018-08-11","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  235",",,C","  131",",,C","  183",",,C","   33",",,C","  440",",,C"
"CA003012073","2018-08-12","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","  191",",,C",,,"  137",",,C","   94",",,C","  116",",,C","   33",",,C","  330",",,C"
"CA003012073","2018-08-13","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  181",",,C","   83",",,C","  132",",,C",,,,
"CA003012073","2018-08-14","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  255",",,C","   94",",,C","  174",",,C",,,,
"CA003012073","2018-08-15","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  201",",,C","  111",",,C","  156",",,C",,,,
"CA003012073","2018-08-16","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  209",",,C","   96",",,C","  152",",,C",,,,
"CA003012073","2018-08-17","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  264",",,C","   77",",,C","  171",",,C",,,,
"CA003012073","2018-08-18","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  198",",,C","   84",",,C","  141",",,C","   32",",,C","  410",",,C"
"CA003012073","2018-08-19","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  215",",,C","   73",",,C","  144",",,C",,,,
"CA003012073","2018-08-20","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  221",",,C","   48",",,C","  134",",,C",,,,
"CA003012073","2018-08-21","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  256",",,C","   76",",,C","  166",",,C",,,,
"CA003012073","2018-08-22","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  261",",,C","  106",",,C","  183",",,C",,,,
"CA003012073","2018-08-23","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  187",",,C","   60",",,C","  123",",,C",,,,
"CA003012073","2018-08-24","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    6",",,C",,,"   98",",,C","   71",",,C","   85",",,C",,,,
"CA003012073","2018-08-25","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  169",",,C","   51",",,C","  110",",,C",,,,
"CA003012073","2018-08-26","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","   22",",,C",,,"  189",",,C","   76",",,C","  132",",,C",,,,
"CA003012073","2018-08-27","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  141",",,C","   18",",,C","   79",",,C","   34",",,C","  320",",,C"
"CA003012073","2018-08-28","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    5",",,C",,,"  196",",,C","   32",",,C","  114",",,C",,,,
"CA003012073","2018-08-29","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","   13",",,C",,,"  189",",,C","   73",",,C","  131",",,C",,,,
"CA003012073","2018-08-30","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    4",",,C",,,"  171",",,C","   81",",,C","  126",",,C","   27",",,C","  390",",,C"
"CA003012073","2018-08-31","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  186",",,C","   64",",,C","  125",",,C",,,,
"CA003012073","2018-09-01","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","   23",",,C",,,"  146",",,C","   56",",,C","  101",",,C","   30",",,C","  550",",,C"
"CA003012073","2018-09-02","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  187",",,C","   27",",,C","  107",",,C",,,,
"CA003012073","2018-09-03","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","   79",",,C",,,"  124",",,C","   27",",,C","   75",",,C","   33",",,C","  350",",,C"
"CA003012073","2018-09-04","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  126",",,C","   25",",,C","   75",",,C",,,,
"CA003012073","2018-09-05","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  201",",,C","   23",",,C","  112",",,C",,,,
"CA003012073","2018-09-06","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  169",",,C","   69",",,C","  119",",,C",,,,
"CA003012073","2018-09-07","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  205",",,C","   90",",,C","  148",",,C","   12",",,C","  310",",,C"
"CA003012073","2018-09-08","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  221",",,C","   78",",,C","  150",",,C",,,,
"CA003012073","2018-09-09","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  132",",,C","   66",",,C","   99",",,C","   31",",,C","  310",",,C"
"CA003012073","2018-09-10","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","   86",",,C",,,"   82",",,C","   53",",,C","   68",",,C",,,,
"CA003012073","2018-09-11","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    5",",,C",,,"  121",",,C","   68",",,C","   94",",,C",,,,
"CA003012073","2018-09-12","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","  165",",,C",,,"   81",",,C","   15",",,C","   48",",,C",,,,
"CA003012073","2018-09-13","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","   41",",,C",,,"   24",",,C","   -1",",,C","   12",",,C",,,,
"CA003012073","2018-09-14","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"   45",",,C","   -3",",,C","   21",",,C",,,,
"CA003012073","2018-09-15","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","  141",",,C",,,"   32",",,C","    3",",,C","   18",",,C",,,,
"CA003012073","2018-09-16","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","   72",",,C",,,"   31",",,C","   12",",,C","   21",",,C",,,,
"CA003012073","2018-09-17","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    5",",,C",,,"   58",",,C","   10",",,C","   34",",,C",,,,
"CA003012073","2018-09-18","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  118",",,C","   26",",,C","   72",",,C",,,,
"CA003012073","2018-09-19","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  133",",,C","   12",",,C","   73",",,C",,,,
"CA003012073","2018-09-20","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"   86",",,C","   -3",",,C","   42",",,C","    4",",,C","  320",",,C"
"CA003012073","2018-09-21","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"   38",",,C","  -36",",,C","    1",",,C",,,,
"CA003012073","2018-09-22","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"   48",",,C","  -37",",,C","    6",",,C",,,,
"CA003012073","2018-09-23","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"   48",",,C","   -5",",,C","   22",",,C",,,,
"CA003012073","2018-09-24","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  136",",,C","  -27",",,C","   55",",,C","   33",",,C","  360",",,C"
"CA003012073","2018-09-25","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  151",",,C","    0",",,C","   75",",,C",,,,
"CA003012073","2018-09-26","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  131",",,C","   47",",,C","   89",",,C","   31",",,C","  430",",,C"
"CA003012073","2018-09-27","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA",,,,,"   62",",,C","  -11",",,C","   26",",,C",,,,
"CA003012073","2018-09-28","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"   69",",,C","  -56",",,C","    6",",,C",,,,
"CA003012073","2018-09-29","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"   16",",,C","  -24",",,C","   -4",",,C","   34",",,C","  360",",,C"
"CA003012073","2018-09-30","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    4",",,C",,,"   23",",,C","  -63",",,C","  -20",",,C",,,,
"CA003012073","2018-10-01","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"   44",",,C","  -37",",,C","    4",",,C",,,,
"CA003012073","2018-10-02","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"   37",",,C","  -46",",,C","   -4",",,C",,,,
"CA003012073","2018-10-03","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"   30",",,C","  -75",",,C","  -23",",,C",,,,
"CA003012073","2018-10-04","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"   77",",,C","  -84",",,C","   -4",",,C",,,,
"CA003012073","2018-10-05","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"   83",",,C","  -60",",,C","   12",",,C",,,,
"CA003012073","2018-10-06","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  123",",,C","  -33",",,C","   45",",,C",,,,
"CA003012073","2018-10-07","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    5",",,C",,,"   22",",,C","  -42",",,C","  -10",",,C",,,,
"CA003012073","2018-10-08","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","   65",",,C",,,"  -23",",,C","  -50",",,C","  -37",",,C",,,,
"CA003012073","2018-10-09","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"   24",",,C","  -90",",,C","  -33",",,C",,,,
"CA003012073","2018-10-10","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"   30",",,C"," -113",",,C","  -41",",,C",,,,
"CA003012073","2018-10-11","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    5",",,C",,,"   27",",,C","  -34",",,C","   -3",",,C",,,,
"CA003012073","2018-10-12","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","   66",",,C",,,"   34",",,C","  -31",",,C","    2",",,C","   35",",,C","  380",",,C"
"CA003012073","2018-10-13","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    4",",,C",,,"   10",",,C","  -69",",,C","  -29",",,C","   32",",,C","  340",",,C"
"CA003012073","2018-10-14","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"   66",",,C","  -73",",,C","   -4",",,C",,,,
"CA003012073","2018-10-15","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA",,,,,"  135",",,C","   30",",,C","   83",",,C","   33",",,C","  380",",,C"
"CA003012073","2018-10-16","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  118",",,C","   -9",",,C","   54",",,C",,,,
"CA003012073","2018-10-17","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  224",",,C","   13",",,C","  119",",,C","   27",",,C","  320",",,C"
"CA003012073","2018-10-18","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  176",",,C","   42",",,C","  109",",,C","   31",",,C","  480",",,C"
"CA003012073","2018-10-19","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  115",",,C","  -28",",,C","   44",",,C","   32",",,C","  330",",,C"
"CA003012073","2018-10-20","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  145",",,C","  -33",",,C","   56",",,C","   31",",,C","  330",",,C"
"CA003012073","2018-10-21","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  123",",,C","   -8",",,C","   57",",,C","   30",",,C","  340",",,C"
"CA003012073","2018-10-22","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA",,,,,"  121",",,C","  -58",",,C","   31",",,C",,,,
"CA003012073","2018-10-23","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    4",",,C",,,"  118",",,C","  -50",",,C","   34",",,C",,,,
"CA003012073","2018-10-24","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  118",",,C","  -54",",,C","   32",",,C",,,,
"CA003012073","2018-10-25","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  127",",,C","  -27",",,C","   50",",,C",,,,
"CA003012073","2018-10-26","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  112",",,C","  -37",",,C","   38",",,C",,,,
"CA003012073","2018-10-27","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  107",",,C","   -4",",,C","   52",",,C","   28",",,C","  390",",,C"
"CA003012073","2018-10-28","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    5",",,C",,,"   62",",,C","  -52",",,C","    5",",,C",,,,
"CA003012073","2018-10-29","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"   47",",,C","  -18",",,C","   14",",,C","   32",",,C","  370",",,C"
"CA003012073","2018-10-30","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"   40",",,C","  -20",",,C","   10",",,C",,,,
"CA003012073","2018-10-31","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"   95",",,C","  -17",",,C","   39",",,C",,,,
"CA003012073","2018-11-01","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    6",",,C",,,"   30",",,C","  -41",",,C","   -6",",,C",,,,
"CA003012073","2018-11-02","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","   28",",,C",,,"  -12",",,C","  -45",",,C","  -28",",,C",,,,
"CA003012073","2018-11-03","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"   28",",,C","  -55",",,C","  -13",",,C",,,,
"CA003012073","2018-11-04","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","   27",",,C",,,"    5",",,C","  -57",",,C","  -26",",,C","   34",",,C","  380",",,C"
"CA003012073","2018-11-05","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","   10",",,C",,,"  -57",",,C"," -115",",,C","  -86",",,C","   34",",,C","  460",",,C"
"CA003012073","2018-11-06","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,," -110",",,C"," -148",",,C"," -129",",,C",,,,
"CA003012073","2018-11-07","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  -98",",,C"," -139",",,C"," -119",",,C",,,,
"CA003012073","2018-11-08","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    4",",,C",,," -102",",,C"," -186",",,C"," -144",",,C",,,,
"CA003012073","2018-11-09","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","   36",",,C",,,"  -47",",,C"," -189",",,C"," -118",",,C",,,,
"CA003012073","2018-11-10","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    4",",,C",,,"  -28",",,C","  -65",",,C","  -46",",,C","   33",",,C","  380",",,C"
"CA003012073","2018-11-11","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  -48",",,C"," -163",",,C"," -105",",,C",,,,
"CA003012073","2018-11-12","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  -27",",,C"," -162",",,C","  -95",",,C",,,,
"CA003012073","2018-11-13","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"   26",",,C","  -62",",,C","  -18",",,C",,,,
"CA003012073","2018-11-14","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"   73",",,C","  -37",",,C","   18",",,C",,,,
"CA003012073","2018-11-15","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","   13",",,C",,,"   -1",",,C","  -76",",,C","  -39",",,C",,,,
"CA003012073","2018-11-16","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    4",",,C",,,"  -76",",,C"," -209",",,C"," -142",",,C",,,,
"CA003012073","2018-11-17","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  -84",",,C"," -199",",,C"," -142",",,C",,,,
"CA003012073","2018-11-18","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    9",",,C",,,"  -81",",,C"," -112",",,C","  -96",",,C",,,,
"CA003012073","2018-11-19","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"   17",",,C"," -109",",,C","  -46",",,C",,,,
"CA003012073","2018-11-20","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"    3",",,C","  -94",",,C","  -45",",,C",,,,
"CA003012073","2018-11-21","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  -33",",,C","  -62",",,C","  -47",",,C",,,,
"CA003012073","2018-11-22","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"   12",",,C"," -121",",,C","  -54",",,C",,,,
"CA003012073","2018-11-23","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"    0",",,C","  -76",",,C","  -38",",,C",,,,
"CA003012073","2018-11-24","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  -76",",,C"," -108",",,C","  -92",",,C",,,,
"CA003012073","2018-11-25","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    4",",,C",,,"  -52",",,C","  -96",",,C","  -74",",,C",,,,
"CA003012073","2018-11-26","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    8",",,C",,,"  -47",",,C","  -72",",,C","  -60",",,C","   12",",,C","  350",",,C"
"CA003012073","2018-11-27","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  -43",",,C","  -68",",,C","  -55",",,C",,,,
"CA003012073","2018-11-28","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    8",",,C",,,"  -38",",,C","  -72",",,C","  -55",",,C",,,,
"CA003012073","2018-11-29","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  -12",",,C","  -85",",,C","  -49",",,C",,,,
"CA003012073","2018-11-30","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  -48",",,C","  -95",",,C","  -71",",,C",,,,
"CA003012073","2018-12-01","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","   12",",,C",,,"  -61",",,C"," -127",",,C","  -94",",,C",,,,
"CA003012073","2018-12-02","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","  101",",,C",,,"  -52",",,C","  -71",",,C","  -61",",,C",,,,
"CA003012073","2018-12-03","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    4",",,C",,,"  -63",",,C","  -99",",,C","  -81",",,C","   32",",,C","  310",",,C"
"CA003012073","2018-12-04","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  -40",",,C"," -112",",,C","  -76",",,C","   32",",,C","  350",",,C"
"CA003012073","2018-12-05","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    5",",,C",,,"  -57",",,C"," -120",",,C","  -88",",,C","   33",",,C","  380",",,C"
"CA003012073","2018-12-06","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  -98",",,C"," -175",",,C"," -136",",,C",,,,
"CA003012073","2018-12-07","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,," -131",",,C"," -238",",,C"," -184",",,C",,,,
"CA003012073","2018-12-08","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  -70",",,C"," -188",",,C"," -129",",,C",,,,
"CA003012073","2018-12-09","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  -80",",,C"," -196",",,C"," -138",",,C",,,,
"CA003012073","2018-12-10","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"    6",",,C"," -188",",,C","  -91",",,C",,,,
"CA003012073","2018-12-11","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"  -40",",,C"," -145",",,C","  -92",",,C",,,,
"CA003012073","2018-12-12","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"   11",",,C","  -95",",,C","  -42",",,C",,,,
"CA003012073","2018-12-13","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"   27",",,C","  -83",",,C","  -28",",,C",,,,
"CA003012073","2018-12-14","53.6667","-110.5833","616.0","DEWBERRY AGCM, AB CA","    0",",,C",,,"   48",",,C"," -112",",,C","  -32",",,C",,,,
