"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00034938","2018-10-29","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   56",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-10-30","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-10-31","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-11-01","35.158","-92.7672","103.6","MORRILTON, AR US","  620",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-11-02","35.158","-92.7672","103.6","MORRILTON, AR US","   25",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   33",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-11-03","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,"   50",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00034938","2018-11-04","35.158","-92.7672","103.6","MORRILTON, AR US","  140",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-11-05","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-11-06","35.158","-92.7672","103.6","MORRILTON, AR US","   84",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   67",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-11-07","35.158","-92.7672","103.6","MORRILTON, AR US","   94",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-11-08","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   94",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-11-09","35.158","-92.7672","103.6","MORRILTON, AR US","   13",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-11-10","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-11-11","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -17",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-11-12","35.158","-92.7672","103.6","MORRILTON, AR US","   20",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-11-13","35.158","-92.7672","103.6","MORRILTON, AR US","   33",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-11-14","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-11-15","35.158","-92.7672","103.6","MORRILTON, AR US","    5",",,7,0700","    0","T,,7","    0",",,7","   17",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-11-16","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-11-17","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-11-18","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   17",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-11-19","35.158","-92.7672","103.6","MORRILTON, AR US","    5",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-11-20","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-11-21","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-11-22","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-11-23","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  -17",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-11-24","35.158","-92.7672","103.6","MORRILTON, AR US","   30",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  -17",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-11-25","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-11-26","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-11-27","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-11-28","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-11-29","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-11-30","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  117",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-12-01","35.158","-92.7672","103.6","MORRILTON, AR US","  224",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-12-02","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-12-03","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-12-04","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-12-05","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-12-06","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-12-07","35.158","-92.7672","103.6","MORRILTON, AR US","   20",",,7,0700","    0",",,7","    0",",,7","   56",",,7","   39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-12-08","35.158","-92.7672","103.6","MORRILTON, AR US","  135",",,7,0700","    0",",,7","    0",",,7","   50",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-12-09","35.158","-92.7672","103.6","MORRILTON, AR US","  155",",,7,0700","    0","T,,7","    0",",,7","   33",",,7","    0",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-12-10","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-12-11","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-12-12","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-12-13","35.158","-92.7672","103.6","MORRILTON, AR US","   30",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   56",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-12-14","35.158","-92.7672","103.6","MORRILTON, AR US","  417",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-12-15","35.158","-92.7672","103.6","MORRILTON, AR US","  254",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   61",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-12-16","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-12-17","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-12-18","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-12-19","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-12-20","35.158","-92.7672","103.6","MORRILTON, AR US","    8",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   50",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-12-21","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-12-22","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-12-23","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -28",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-12-24","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-12-25","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-12-26","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-12-27","35.158","-92.7672","103.6","MORRILTON, AR US","  353",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   89",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-12-28","35.158","-92.7672","103.6","MORRILTON, AR US","    5",",,7,0700","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-12-29","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-12-30","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2018-12-31","35.158","-92.7672","103.6","MORRILTON, AR US","   81",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-01-01","35.158","-92.7672","103.6","MORRILTON, AR US","   46",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   28",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-01-02","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-01-03","35.158","-92.7672","103.6","MORRILTON, AR US","   81",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   28",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-01-04","35.158","-92.7672","103.6","MORRILTON, AR US","  330",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   39",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-01-05","35.158","-92.7672","103.6","MORRILTON, AR US","    8",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-01-06","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-01-07","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-01-08","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-01-09","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-01-10","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-01-11","35.158","-92.7672","103.6","MORRILTON, AR US","   18",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-01-12","35.158","-92.7672","103.6","MORRILTON, AR US","  112",",,7,0700","    0",",,7","    0",",,7","   33",",,7","   17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-01-13","35.158","-92.7672","103.6","MORRILTON, AR US","    8",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-01-14","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   17",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-01-15","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-01-16","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-01-17","35.158","-92.7672","103.6","MORRILTON, AR US","   20",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   28",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-01-18","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-01-19","35.158","-92.7672","103.6","MORRILTON, AR US","   33",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-01-20","35.158","-92.7672","103.6","MORRILTON, AR US","  114",",,7,0700","    0","T,,7","    0","T,,7","   78",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-01-21","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0","T,,7","   44",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-01-22","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -44",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-01-23","35.158","-92.7672","103.6","MORRILTON, AR US","  340",",,7,0700","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-01-24","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-01-25","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-01-26","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-01-27","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-01-28","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-01-29","35.158","-92.7672","103.6","MORRILTON, AR US","   23",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-01-30","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-01-31","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-02-01","35.158","-92.7672","103.6","MORRILTON, AR US","    5",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -72",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-02-02","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-02-03","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-02-04","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-02-05","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-02-06","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-02-07","35.158","-92.7672","103.6","MORRILTON, AR US","  419",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-02-08","35.158","-92.7672","103.6","MORRILTON, AR US","   38",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-02-09","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-02-10","35.158","-92.7672","103.6","MORRILTON, AR US","   76",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-02-11","35.158","-92.7672","103.6","MORRILTON, AR US","  800",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-02-12","35.158","-92.7672","103.6","MORRILTON, AR US","  401",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-02-13","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-02-14","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-02-15","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-02-16","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-02-17","35.158","-92.7672","103.6","MORRILTON, AR US","   41",",,7,0700","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-02-18","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-02-19","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-02-20","35.158","-92.7672","103.6","MORRILTON, AR US","  719",",,7,0700","    0",",,7","    0",",,7","   44",",,7","    0",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-02-21","35.158","-92.7672","103.6","MORRILTON, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-02-22","35.158","-92.7672","103.6","MORRILTON, AR US","   86",",,7,0700","    0",",,7","    0",",,7","   78",",,7","    0",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00034938","2019-02-23","35.158","-92.7672","103.6","MORRILTON, AR US","  165",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
