"PSC00914712","2019-04-30","7.03333","134.26667","3.0","PELELIU, PW PS","   53",",,7",,,,,"  317",",,7","  278",",,7",,,,
"PSC00914712","2019-05-01","7.03333","134.26667","3.0","PELELIU, PW PS","  102",",,7",,,,,"  322",",,7","  272",",,7",,,,
"PSC00914712","2019-05-02","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  317",",,7","  283",",,7",,,,
"PSC00914712","2019-05-03","7.03333","134.26667","3.0","PELELIU, PW PS","    3",",,7",,,,,"  322",",,7","  278",",,7",,,,
"PSC00914712","2019-05-04","7.03333","134.26667","3.0","PELELIU, PW PS","   15",",,7",,,,,"  322",",,7","  289",",,7",,,,
"PSC00914712","2019-05-05","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  283",",,7",,,,
"PSC00914712","2019-05-06","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  322",",,7","  294",",,7",,,,
"PSC00914712","2019-05-07","7.03333","134.26667","3.0","PELELIU, PW PS","   13",",,7",,,,,"  328",",,7","  278",",,7",,,,
"PSC00914712","2019-05-08","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  283",",,7",,,,
"PSC00914712","2019-05-09","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  278",",,7",,,,
"PSC00914712","2019-05-10","7.03333","134.26667","3.0","PELELIU, PW PS","   79",",,7",,,,,"  322",",,7","  267",",,7",,,,
"PSC00914712","2019-05-11","7.03333","134.26667","3.0","PELELIU, PW PS","   66",",,7",,,,,"  328",",,7","  294",",,7",,,,
"PSC00914712","2019-05-12","7.03333","134.26667","3.0","PELELIU, PW PS","  267",",,7",,,,,"  317",",,7","  289",",,7",,,,
"PSC00914712","2019-05-13","7.03333","134.26667","3.0","PELELIU, PW PS","  208",",,7",,,,,"  322",",,7","  283",",,7",,,,
"PSC00914712","2019-05-14","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  339",",,7","  300",",,7",,,,
"PSC00914712","2019-05-15","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  294",",,7",,,,
"PSC00914712","2019-05-16","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  283",",,7",,,,
"PSC00914712","2019-05-17","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  339",",,7","  289",",,7",,,,
"PSC00914712","2019-05-18","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  300",",,7",,,,
"PSC00914712","2019-05-19","7.03333","134.26667","3.0","PELELIU, PW PS","  373",",,7",,,,,"  333",",,7","  311",",,7",,,,
"PSC00914712","2019-05-20","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  339",",,7","  283",",,7",,,,
"PSC00914712","2019-05-21","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  300",",,7",,,,
"PSC00914712","2019-05-22","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  339",",,7","  289",",,7",,,,
"PSC00914712","2019-05-23","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  344",",,7","  294",",,7",,,,
"PSC00914712","2019-05-24","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  344",",,7","  322",",,7",,,,
"PSC00914712","2019-05-25","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  339",",,7","  317",",,7",,,,
"PSC00914712","2019-05-26","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  328",",,7",,,,
"PSC00914712","2019-05-27","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  339",",,7","  322",",,7",,,,
"PSC00914712","2019-05-28","7.03333","134.26667","3.0","PELELIU, PW PS","    5",",,7",,,,,"  344",",,7","  322",",,7",,,,
"PSC00914712","2019-05-29","7.03333","134.26667","3.0","PELELIU, PW PS","    3",",,7",,,,,"  333",",,7","  328",",,7",,,,
"PSC00914712","2019-05-30","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  339",",,7","  317",",,7",,,,
"PSC00914712","2019-05-31","7.03333","134.26667","3.0","PELELIU, PW PS","  318",",,7",,,,,"  344",",,7","  278",",,7",,,,
"PSC00914712","2019-06-01","7.03333","134.26667","3.0","PELELIU, PW PS","  102",",,7",,,,,"  328",",,7","  289",",,7",,,,
"PSC00914712","2019-06-02","7.03333","134.26667","3.0","PELELIU, PW PS","  264",",,7",,,,,"  339",",,7","  283",",,7",,,,
"PSC00914712","2019-06-03","7.03333","134.26667","3.0","PELELIU, PW PS","  320",",,7",,,,,"  322",",,7","  239",",,7",,,,
"PSC00914712","2019-06-04","7.03333","134.26667","3.0","PELELIU, PW PS","  183",",,7",,,,,"  333",",,7","  244",",,7",,,,
"PSC00914712","2019-06-05","7.03333","134.26667","3.0","PELELIU, PW PS","   76",",,7",,,,,"  328",",,7","  256",",,7",,,,
"PSC00914712","2019-06-06","7.03333","134.26667","3.0","PELELIU, PW PS","   38",",,7",,,,,"  322",",,7","  267",",,7",,,,
"PSC00914712","2019-06-07","7.03333","134.26667","3.0","PELELIU, PW PS","  160",",,7",,,,,"  317",",,7","  311",",,7",,,,
"PSC00914712","2019-06-08","7.03333","134.26667","3.0","PELELIU, PW PS","   71",",,7",,,,,"  328",",,7","  283",",,7",,,,
"PSC00914712","2019-06-09","7.03333","134.26667","3.0","PELELIU, PW PS","  124",",,7",,,,,"  322",",,7","  289",",,7",,,,
"PSC00914712","2019-06-10","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  294",",,7",,,,
"PSC00914712","2019-06-11","7.03333","134.26667","3.0","PELELIU, PW PS","   13",",,7",,,,,"  333",",,7","  294",",,7",,,,
"PSC00914712","2019-06-12","7.03333","134.26667","3.0","PELELIU, PW PS","    8",",,7",,,,,"  328",",,7","  306",",,7",,,,
"PSC00914712","2019-06-13","7.03333","134.26667","3.0","PELELIU, PW PS","   69",",,7",,,,,"  339",",,7","  300",",,7",,,,
"PSC00914712","2019-06-14","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  339",",,7","  317",",,7",,,,
"PSC00914712","2019-06-15","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  322",",,7",,,,
"PSC00914712","2019-06-16","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  339",",,7","  328",",,7",,,,
"PSC00914712","2019-06-17","7.03333","134.26667","3.0","PELELIU, PW PS","  157",",,7",,,,,"  328",",,7","  300",",,7",,,,
"PSC00914712","2019-06-18","7.03333","134.26667","3.0","PELELIU, PW PS","  124",",,7",,,,,"  328",",,7","  283",",,7",,,,
"PSC00914712","2019-06-19","7.03333","134.26667","3.0","PELELIU, PW PS","   15",",,7",,,,,"  333",",,7","  311",",,7",,,,
"PSC00914712","2019-06-20","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  322",",,7",,,,
"PSC00914712","2019-06-21","7.03333","134.26667","3.0","PELELIU, PW PS","   61",",,7",,,,,"  322",",,7","  300",",,7",,,,
"PSC00914712","2019-06-22","7.03333","134.26667","3.0","PELELIU, PW PS","  132",",,7",,,,,"  339",",,7","  306",",,7",,,,
"PSC00914712","2019-06-23","7.03333","134.26667","3.0","PELELIU, PW PS","   76",",,7",,,,,"  344",",,7","  317",",,7",,,,
"PSC00914712","2019-06-24","7.03333","134.26667","3.0","PELELIU, PW PS","   74",",,7",,,,,"  333",",,7","  256",",,7",,,,
"PSC00914712","2019-06-25","7.03333","134.26667","3.0","PELELIU, PW PS","   86",",,7",,,,,"  322",",,7","  261",",,7",,,,
"PSC00914712","2019-06-26","7.03333","134.26667","3.0","PELELIU, PW PS","  127",",,7",,,,,"  328",",,7","  267",",,7",,,,
"PSC00914712","2019-06-27","7.03333","134.26667","3.0","PELELIU, PW PS","   69",",,7",,,,,"  344",",,7","  261",",,7",,,,
"PSC00914712","2019-06-28","7.03333","134.26667","3.0","PELELIU, PW PS","  165",",,7",,,,,"  333",",,7","  256",",,7",,,,
"PSC00914712","2019-06-29","7.03333","134.26667","3.0","PELELIU, PW PS","  180",",,7",,,,,"  328",",,7","  267",",,7",,,,
"PSC00914712","2019-06-30","7.03333","134.26667","3.0","PELELIU, PW PS","    5",",,7",,,,,"  294",",,7","  272",",,7",,,,
"PSC00914712","2019-07-01","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  322",",,7","  289",",,7",,,,
"PSC00914712","2019-07-02","7.03333","134.26667","3.0","PELELIU, PW PS","   81",",,7",,,,,"  328",",,7","  278",",,7",,,,
"PSC00914712","2019-07-03","7.03333","134.26667","3.0","PELELIU, PW PS","  124",",,7",,,,,"  333",",,7","  294",",,7",,,,
"PSC00914712","2019-07-04","7.03333","134.26667","3.0","PELELIU, PW PS","   64",",,7",,,,,"  322",",,7","  283",",,7",,,,
"PSC00914712","2019-07-05","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  339",",,7","  300",",,7",,,,
"PSC00914712","2019-07-06","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  344",",,7","  283",",,7",,,,
"PSC00914712","2019-07-07","7.03333","134.26667","3.0","PELELIU, PW PS","    5",",,7",,,,,"  333",",,7","  294",",,7",,,,
"PSC00914712","2019-07-08","7.03333","134.26667","3.0","PELELIU, PW PS","    3",",,7",,,,,"  339",",,7","  300",",,7",,,,
"PSC00914712","2019-07-09","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  289",",,7",,,,
"PSC00914712","2019-07-10","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  294",",,7",,,,
"PSC00914712","2019-07-11","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  300",",,7",,,,
"PSC00914712","2019-07-12","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  339",",,7","  289",",,7",,,,
"PSC00914712","2019-07-13","7.03333","134.26667","3.0","PELELIU, PW PS","  356",",,7",,,,,"  333",",,7","  278",",,7",,,,
"PSC00914712","2019-07-14","7.03333","134.26667","3.0","PELELIU, PW PS","  132",",,7",,,,,"  322",",,7","  289",",,7",,,,
"PSC00914712","2019-07-15","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  317",",,7","  306",",,7",,,,
"PSC00914712","2019-07-16","7.03333","134.26667","3.0","PELELIU, PW PS","    5",",,7",,,,,"  322",",,7","  294",",,7",,,,
"PSC00914712","2019-07-17","7.03333","134.26667","3.0","PELELIU, PW PS","   46",",,7",,,,,"  328",",,7","  300",",,7",,,,
"PSC00914712","2019-07-18","7.03333","134.26667","3.0","PELELIU, PW PS","   13",",,7",,,,,"  333",",,7","  283",",,7",,,,
"PSC00914712","2019-07-19","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  300",",,7",,,,
"PSC00914712","2019-07-20","7.03333","134.26667","3.0","PELELIU, PW PS","   79",",,7",,,,,"  322",",,7","  289",",,7",,,,
"PSC00914712","2019-07-21","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  294",",,7",,,,
"PSC00914712","2019-07-22","7.03333","134.26667","3.0","PELELIU, PW PS","   20",",,7",,,,,"  333",",,7","  289",",,7",,,,
"PSC00914712","2019-07-23","7.03333","134.26667","3.0","PELELIU, PW PS","   25",",,7",,,,,"  328",",,7","  300",",,7",,,,
"PSC00914712","2019-07-24","7.03333","134.26667","3.0","PELELIU, PW PS","  109",",,7",,,,,"  339",",,7","  272",",,7",,,,
"PSC00914712","2019-07-25","7.03333","134.26667","3.0","PELELIU, PW PS","  277",",,7",,,,,"  322",",,7","  278",",,7",,,,
"PSC00914712","2019-07-26","7.03333","134.26667","3.0","PELELIU, PW PS","    8",",,7",,,,,"  328",",,7","  289",",,7",,,,
"PSC00914712","2019-07-27","7.03333","134.26667","3.0","PELELIU, PW PS","   15",",,7",,,,,"  333",",,7","  294",",,7",,,,
"PSC00914712","2019-07-28","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  283",",,7",,,,
"PSC00914712","2019-07-29","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  322",",,7","  300",",,7",,,,
"PSC00914712","2019-07-30","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  322",",,7","  294",",,7",,,,
"PSC00914712","2019-07-31","7.03333","134.26667","3.0","PELELIU, PW PS","  165",",,7",,,,,"  317",",,7","  289",",,7",,,,
"PSC00914712","2019-08-01","7.03333","134.26667","3.0","PELELIU, PW PS","   56",",,7",,,,,"  322",",,7","  283",",,7",,,,
"PSC00914712","2019-08-02","7.03333","134.26667","3.0","PELELIU, PW PS","   38",",,7",,,,,"  317",",,7","  294",",,7",,,,
"PSC00914712","2019-08-03","7.03333","134.26667","3.0","PELELIU, PW PS","   84",",,7",,,,,"  311",",,7","  289",",,7",,,,
"PSC00914712","2019-08-04","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  322",",,7","  289",",,7",,,,
"PSC00914712","2019-08-05","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  294",",,7",,,,
"PSC00914712","2019-08-06","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  300",",,7",,,,
"PSC00914712","2019-08-07","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  294",",,7",,,,
"PSC00914712","2019-08-08","7.03333","134.26667","3.0","PELELIU, PW PS","    5",",,7",,,,,"  322",",,7","  300",",,7",,,,
"PSC00914712","2019-08-09","7.03333","134.26667","3.0","PELELIU, PW PS","   13",",,7",,,,,"  333",",,7","  289",",,7",,,,
"PSC00914712","2019-08-10","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  339",",,7","  306",",,7",,,,
"PSC00914712","2019-08-11","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  300",",,7",,,,
"PSC00914712","2019-08-12","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  289",",,7",,,,
"PSC00914712","2019-08-13","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  300",",,7",,,,
"PSC00914712","2019-08-14","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  339",",,7","  306",",,7",,,,
"PSC00914712","2019-08-15","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  294",",,7",,,,
"PSC00914712","2019-08-16","7.03333","134.26667","3.0","PELELIU, PW PS","    8",",,7",,,,,"  328",",,7","  267",",,7",,,,
"PSC00914712","2019-08-17","7.03333","134.26667","3.0","PELELIU, PW PS","   38",",,7",,,,,"  333",",,7","  261",",,7",,,,
"PSC00914712","2019-08-18","7.03333","134.26667","3.0","PELELIU, PW PS","   74",",,7",,,,,"  322",",,7","  272",",,7",,,,
"PSC00914712","2019-08-19","7.03333","134.26667","3.0","PELELIU, PW PS","   94",",,7",,,,,"  322",",,7","  256",",,7",,,,
"PSC00914712","2019-08-20","7.03333","134.26667","3.0","PELELIU, PW PS","  130",",,7",,,,,"  317",",,7","  289",",,7",,,,
"PSC00914712","2019-08-21","7.03333","134.26667","3.0","PELELIU, PW PS","   81",",,7",,,,,"  311",",,7","  294",",,7",,,,
"PSC00914712","2019-08-22","7.03333","134.26667","3.0","PELELIU, PW PS","  102",",,7",,,,,"  322",",,7","  283",",,7",,,,
"PSC00914712","2019-08-23","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  261",",,7",,,,
"PSC00914712","2019-08-24","7.03333","134.26667","3.0","PELELIU, PW PS","  330",",,7",,,,,"  317",",,7","  272",",,7",,,,
"PSC00914712","2019-08-25","7.03333","134.26667","3.0","PELELIU, PW PS","  470",",,7",,,,,"  311",",,7","  267",",,7",,,,
"PSC00914712","2019-08-26","7.03333","134.26667","3.0","PELELIU, PW PS","   53",",,7",,,,,"  322",",,7","  278",",,7",,,,
"PSC00914712","2019-08-27","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  289",",,7",,,,
"PSC00914712","2019-08-28","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  322",",,7","  294",",,7",,,,
"PSC00914712","2019-08-29","7.03333","134.26667","3.0","PELELIU, PW PS","   30",",,7",,,,,"  317",",,7","  300",",,7",,,,
"PSC00914712","2019-08-30","7.03333","134.26667","3.0","PELELIU, PW PS","  264",",,7",,,,,"  311",",,7","  261",",,7",,,,
"PSC00914712","2019-08-31","7.03333","134.26667","3.0","PELELIU, PW PS","  460",",,7",,,,,"  306",",,7","  267",",,7",,,,
"PSC00914712","2019-09-01","7.03333","134.26667","3.0","PELELIU, PW PS","    3",",,7",,,,,"  322",",,7","  278",",,7",,,,
"PSC00914712","2019-09-02","7.03333","134.26667","3.0","PELELIU, PW PS","   71",",,7",,,,,"  300",",,7","  294",",,7",,,,
"PSC00914712","2019-09-03","7.03333","134.26667","3.0","PELELIU, PW PS","  292",",,7",,,,,"  294",",,7","  267",",,7",,,,
"PSC00914712","2019-09-04","7.03333","134.26667","3.0","PELELIU, PW PS","  518",",,7",,,,,"  267",",,7","  261",",,7",,,,
"PSC00914712","2019-09-05","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  294",",,7","  267",",,7",,,,
"PSC00914712","2019-09-06","7.03333","134.26667","3.0","PELELIU, PW PS","    3",",,7",,,,,"  317",",,7","  294",",,7",,,,
"PSC00914712","2019-09-07","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  322",",,7","  261",",,7",,,,
"PSC00914712","2019-09-08","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  311",",,7","  300",",,7",,,,
"PSC00914712","2019-09-09","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  317",",,7","  289",",,7",,,,
"PSC00914712","2019-09-10","7.03333","134.26667","3.0","PELELIU, PW PS","   94",",,7",,,,,"  300",",,7","  278",",,7",,,,
"PSC00914712","2019-09-11","7.03333","134.26667","3.0","PELELIU, PW PS","   51",",,7",,,,,"  311",",,7","  289",",,7",,,,
"PSC00914712","2019-09-12","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  317",",,7","  283",",,7",,,,
"PSC00914712","2019-09-13","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  322",",,7","  294",",,7",,,,
"PSC00914712","2019-09-14","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  289",",,7",,,,
"PSC00914712","2019-09-15","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  278",",,7",,,,
"PSC00914712","2019-09-16","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  294",",,7",,,,
"PSC00914712","2019-09-17","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  300",",,7",,,,
"PSC00914712","2019-09-18","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  311",",,7",,,,
"PSC00914712","2019-09-19","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  339",",,7","  311",",,7",,,,
"PSC00914712","2019-09-20","7.03333","134.26667","3.0","PELELIU, PW PS","    3",",,7",,,,,"  333",",,7","  294",",,7",,,,
"PSC00914712","2019-09-21","7.03333","134.26667","3.0","PELELIU, PW PS","   10",",,7",,,,,"  328",",,7","  300",",,7",,,,
"PSC00914712","2019-09-22","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  339",",,7","  294",",,7",,,,
"PSC00914712","2019-09-23","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  306",",,7",,,,
"PSC00914712","2019-09-24","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  300",",,7",,,,
"PSC00914712","2019-09-25","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  339",",,7","  289",",,7",,,,
"PSC00914712","2019-09-26","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  294",",,7",,,,
"PSC00914712","2019-09-27","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  300",",,7",,,,
"PSC00914712","2019-09-28","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  306",",,7",,,,
"PSC00914712","2019-09-29","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  322",",,7","  311",",,7",,,,
"PSC00914712","2019-09-30","7.03333","134.26667","3.0","PELELIU, PW PS","   20",",,7",,,,,"  322",",,7","  300",",,7",,,,
"PSC00914712","2019-10-01","7.03333","134.26667","3.0","PELELIU, PW PS","   61",",,7",,,,,"  317",",,7","  294",",,7",,,,
"PSC00914712","2019-10-02","7.03333","134.26667","3.0","PELELIU, PW PS","   38",",,7",,,,,"  328",",,7","  289",",,7",,,,
"PSC00914712","2019-10-03","7.03333","134.26667","3.0","PELELIU, PW PS","    5",",,7",,,,,"  333",",,7","  283",",,7",,,,
"PSC00914712","2019-10-04","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  300",",,7",,,,
"PSC00914712","2019-10-05","7.03333","134.26667","3.0","PELELIU, PW PS","    3",",,7",,,,,"  339",",,7","  289",",,7",,,,
"PSC00914712","2019-10-06","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  294",",,7",,,,
"PSC00914712","2019-10-07","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  339",",,7","  306",",,7",,,,
"PSC00914712","2019-10-08","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  311",",,7",,,,
"PSC00914712","2019-10-09","7.03333","134.26667","3.0","PELELIU, PW PS","   53",",,7",,,,,"  322",",,7","  289",",,7",,,,
"PSC00914712","2019-10-10","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  294",",,7",,,,
"PSC00914712","2019-10-11","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  339",",,7","  289",",,7",,,,
"PSC00914712","2019-10-12","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  294",",,7",,,,
"PSC00914712","2019-10-13","7.03333","134.26667","3.0","PELELIU, PW PS","    8",",,7",,,,,"  328",",,7","  283",",,7",,,,
"PSC00914712","2019-10-14","7.03333","134.26667","3.0","PELELIU, PW PS","   28",",,7",,,,,"  322",",,7","  300",",,7",,,,
"PSC00914712","2019-10-15","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  294",",,7",,,,
"PSC00914712","2019-10-16","7.03333","134.26667","3.0","PELELIU, PW PS","    3",",,7",,,,,"  328",",,7","  300",",,7",,,,
"PSC00914712","2019-10-17","7.03333","134.26667","3.0","PELELIU, PW PS","   41",",,7",,,,,"  339",",,7","  289",",,7",,,,
"PSC00914712","2019-10-18","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  344",",,7","  311",",,7",,,,
"PSC00914712","2019-10-19","7.03333","134.26667","3.0","PELELIU, PW PS","   13",",,7",,,,,"  328",",,7","  300",",,7",,,,
"PSC00914712","2019-10-20","7.03333","134.26667","3.0","PELELIU, PW PS","   23",",,7",,,,,"  322",",,7","  289",",,7",,,,
"PSC00914712","2019-10-21","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  339",",,7","  306",",,7",,,,
"PSC00914712","2019-10-22","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  294",",,7",,,,
"PSC00914712","2019-10-23","7.03333","134.26667","3.0","PELELIU, PW PS","   30",",,7",,,,,"  328",",,7","  306",",,7",,,,
"PSC00914712","2019-10-24","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  267",",,7",,,,
"PSC00914712","2019-10-25","7.03333","134.26667","3.0","PELELIU, PW PS","  325",",,7",,,,,"  339",",,7","  261",",,7",,,,
"PSC00914712","2019-10-26","7.03333","134.26667","3.0","PELELIU, PW PS","   43",",,7",,,,,"  328",",,7","  267",",,7",,,,
"PSC00914712","2019-10-27","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  272",",,7",,,,
"PSC00914712","2019-10-28","7.03333","134.26667","3.0","PELELIU, PW PS","   76",",,7",,,,,"  322",",,7","  294",",,7",,,,
"PSC00914712","2019-10-29","7.03333","134.26667","3.0","PELELIU, PW PS","  307",",,7",,,,,"  328",",,7","  289",",,7",,,,
"PSC00914712","2019-10-30","7.03333","134.26667","3.0","PELELIU, PW PS","  267",",,7",,,,,"  322",",,7","  261",",,7",,,,
"PSC00914712","2019-10-31","7.03333","134.26667","3.0","PELELIU, PW PS","  239",",,7",,,,,"  333",",,7","  256",",,7",,,,
"PSC00914712","2019-11-01","7.03333","134.26667","3.0","PELELIU, PW PS","   33",",,7",,,,,"  322",",,7","  278",",,7",,,,
"PSC00914712","2019-11-02","7.03333","134.26667","3.0","PELELIU, PW PS","   20",",,7",,,,,"  328",",,7","  283",",,7",,,,
"PSC00914712","2019-11-03","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  261",",,7",,,,
"PSC00914712","2019-11-04","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  322",",,7","  272",",,7",,,,
"PSC00914712","2019-11-05","7.03333","134.26667","3.0","PELELIU, PW PS","  330",",,7",,,,,"  311",",,7","  256",",,7",,,,
"PSC00914712","2019-11-06","7.03333","134.26667","3.0","PELELIU, PW PS","  132",",,7",,,,,"  328",",,7","  278",",,7",,,,
"PSC00914712","2019-11-07","7.03333","134.26667","3.0","PELELIU, PW PS","   33",",,7",,,,,"  322",",,7","  272",",,7",,,,
"PSC00914712","2019-11-08","7.03333","134.26667","3.0","PELELIU, PW PS","   18",",,7",,,,,"  328",",,7","  283",",,7",,,,
"PSC00914712","2019-11-09","7.03333","134.26667","3.0","PELELIU, PW PS","   13",",,7",,,,,"  333",",,7","  261",",,7",,,,
"PSC00914712","2019-11-10","7.03333","134.26667","3.0","PELELIU, PW PS","    5",",,7",,,,,"  328",",,7","  267",",,7",,,,
"PSC00914712","2019-11-11","7.03333","134.26667","3.0","PELELIU, PW PS","   15",",,7",,,,,"  322",",,7","  256",",,7",,,,
"PSC00914712","2019-11-12","7.03333","134.26667","3.0","PELELIU, PW PS","  264",",,7",,,,,"  317",",,7","  267",",,7",,,,
"PSC00914712","2019-11-13","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  289",",,7",,,,
"PSC00914712","2019-11-14","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  333",",,7","  294",",,7",,,,
"PSC00914712","2019-11-15","7.03333","134.26667","3.0","PELELIU, PW PS","    0",",,7",,,,,"  328",",,7","  300",",,7",,,,
