"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00100774","2019-10-18","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  111",",,7","  -39",",,7",,,,,"   39",",,7,2200",,,,,,,,,,
"USC00100774","2019-10-19","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   81",",,7,2200","   74",",,7,2200","   51",",,7,2200","   39",",,7","  -33",",,7",,,,,"  -22",",,7,2200",,,,,,,,,,
"USC00100774","2019-10-20","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","   25",",,7,2200","   72",",,7","  -78",",,7",,,,,"   17",",,7,2200",,,,,,,,,,
"USC00100774","2019-10-21","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  117",",,7","  -33",",,7",,,,,"   44",",,7,2200",,,,,,,,,,
"USC00100774","2019-10-22","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  161",",,7","  -11",",,7",,,,,"   72",",,7,2200",,,,,,,,,,
"USC00100774","2019-10-23","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  128",",,7","  -28",",,7",,,,,"    0",",,7,2200",,,,,,,,,,
"USC00100774","2019-10-24","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  117",",,7","  -50",",,7",,,,,"    6",",,7,2200",,,,,,,,,,
"USC00100774","2019-10-25","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  161",",,7","  -17",",,7",,,,,"   44",",,7,2200",,,,,,,,,,
"USC00100774","2019-10-26","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   28",",,7,2200","   38",",,7,2200","   51",",,7,2200","  106",",,7","  -22",",,7",,,,,"  -11",",,7,2200",,,,,"    1",",,7",,,,
"USC00100774","2019-10-27","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","   25",",,7,2200","   17",",,7","  -72",",,7",,,,,"  -72",",,7,2200",,,,,,,,,,
"USC00100774","2019-10-28","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","   25",",,7,2200","  -11",",,7"," -111",",,7",,,,,"  -72",",,7,2200",,,,,,,,,,
"USC00100774","2019-10-29","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    3",",,7,2200","    8",",,7,2200","   25",",,7,2200","  -11",",,7"," -111",",,7",,,,," -111",",,7,2200",,,,,,,,,,
"USC00100774","2019-10-30","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","   25",",,7,2200","   -6",",,7"," -144",",,7",,,,,"  -72",",,7,2200",,,,,,,,,,
"USC00100774","2019-10-31","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   22",",,7"," -100",",,7",,,,,"  -56",",,7,2200",,,,,,,,,,
"USC00100774","2019-11-01","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   67",",,7"," -100",",,7",,,,,"  -28",",,7,2200",,,,,,,,,,
"USC00100774","2019-11-02","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   89",",,7","  -61",",,7",,,,,"  -11",",,7,2200",,,,,,,,,,
"USC00100774","2019-11-03","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  100",",,7","  -39",",,7",,,,,"   -6",",,7,2200",,,,,,,,,,
"USC00100774","2019-11-04","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  122",",,7","  -39",",,7",,,,,"   17",",,7,2200",,,,,,,,,,
"USC00100774","2019-11-05","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  144",",,7","  -22",",,7",,,,,"   28",",,7,2200",,,,,,,,,,
"USC00100774","2019-11-06","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  144",",,7","  -22",",,7",,,,,"   17",",,7,2200",,,,,,,,,,
"USC00100774","2019-11-07","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  139",",,7","  -17",",,7",,,,,"    0",",,7,2200",,,,,,,,,,
"USC00100774","2019-11-08","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  156",",,7","  -17",",,7",,,,,"   22",",,7,2200",,,,,,,,,,
"USC00100774","2019-11-09","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00100774","2019-11-10","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  161",",,7","   17",",,7",,,,,"   28",",,7,2200",,,,,,,,,,
"USC00100774","2019-11-11","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   94",",,7","  -33",",,7",,,,,"   -6",",,7,2200",,,,,,,,,,
"USC00100774","2019-11-12","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  111",",,7","  -33",",,7",,,,,"    6",",,7,2200",,,,,,,,,,
"USC00100774","2019-11-13","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  128",",,7","  -28",",,7",,,,,"   17",",,7,2200",,,,,,,,,,
"USC00100774","2019-11-14","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,
"USC00100774","2019-11-15","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  139",",,7","   22",",,7",,,,,"   22",",,7,2200",,,,,,,,,,
"USC00100774","2019-11-16","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  128",",,7","  -33",",,7",,,,,"    6",",,7,2200",,,,,,,,,,
"USC00100774","2019-11-17","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  106",",,7","  -28",",,7",,,,,"   11",",,7,2200",,,,,,,,,,
"USC00100774","2019-11-18","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  117",",,7","  -33",",,7",,,,,"   44",",,7,2200",,,,,,,,,,
"USC00100774","2019-11-19","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  128",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00100774","2019-11-20","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   94",",,7","  -11",",,7",,,,,"   17",",,7,2200",,,,,,,,,,
"USC00100774","2019-11-21","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   89",",,7","  -39",",,7",,,,,"  -28",",,7,2200",,,,,,,,,,
"USC00100774","2019-11-22","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   83",",,7","  -56",",,7",,,,,"  -22",",,7,2200",,,,,,,,,,
"USC00100774","2019-11-23","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   67",",,7","  -67",",,7",,,,,"  -28",",,7,2200",,,,,,,,,,
"USC00100774","2019-11-24","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  128",",,7","  -56",",,7",,,,,"  -11",",,7,2200",,,,,,,,,,
"USC00100774","2019-11-25","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0","T,,7,2200","    0","T,,7,2200","    0",",,7,2200","   28",",,7","  -67",",,7",,,,,"  -67",",,7,2200",,,,,,,,,,
"USC00100774","2019-11-26","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0","T,,7,2200","    0","T,,7,2200","    0","T,,7,2200","  -33",",,7"," -122",",,7",,,,,"  -50",",,7,2200",,,,,,,,,,
"USC00100774","2019-11-27","43.4669","-114.2577","1582.5","BELLEVUE, ID US","  127",",,7,2200","  191",",,7,2200","  203",",,7,2200","  -22",",,7","  -50",",,7",,,,,"  -33",",,7,2200",,,,,,,,,,
"USC00100774","2019-11-28","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   51",",,7,2200","   76",",,7,2200","  254",",,7,2200","   28",",,7","  -56",",,7",,,,,"  -56",",,7,2200",,,,,,,,,,
"USC00100774","2019-11-29","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   38",",,7,2200","   51",",,7,2200","  305",",,7,2200","  -11",",,7","  -56",",,7",,,,,"  -56",",,7,2200",,,,,,,,,,
"USC00100774","2019-11-30","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  305",",,7,2200","  -28",",,7"," -128",",,7",,,,," -111",",,7,2200",,,,,,,,,,
"USC00100774","2019-12-01","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0","T,,7,2200","   13",",,7,2200","  305",",,7,2200","   -6",",,7"," -122",",,7",,,,,"  -22",",,7,2200",,,,,,,,,,
"USC00100774","2019-12-02","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   38",",,7,2200","   43",",,7,2200","  279",",,7,2200","   22",",,7","  -50",",,7",,,,,"  -50",",,7,2200",,,,,,,,,,
"USC00100774","2019-12-03","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  229",",,7,2200","   39",",,7","  -89",",,7",,,,,"  -28",",,7,2200",,,,,,,,,,
"USC00100774","2019-12-04","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  229",",,7,2200","   22",",,7","  -44",",,7",,,,,"  -17",",,7,2200",,,,,,,,,,
"USC00100774","2019-12-05","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  203",",,7,2200","   11",",,7","  -50",",,7",,,,,"    0",",,7,2200","    1",",,7",,,,,,,,
"USC00100774","2019-12-06","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  203",",,7,2200","   44",",,7","  -39",",,7",,,,,,,,,,,,,,,,
"USC00100774","2019-12-07","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   43",",,7,2200","   25",",,7,2200","  203",",,7,2200","   33",",,7","  -17",",,7",,,,,"   22",",,7,2200",,,,,,,,,,
"USC00100774","2019-12-08","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  178",",,7,2200","   56",",,7","  -22",",,7",,,,,"  -17",",,7,2200",,,,,,,,,,
"USC00100774","2019-12-09","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  178",",,7,2200","   33",",,7","  -56",",,7",,,,,"  -56",",,7,2200",,,,,,,,,,
"USC00100774","2019-12-10","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  178",",,7,2200","   22",",,7","  -89",",,7",,,,,"  -61",",,7,2200",,,,,,,,,,
"USC00100774","2019-12-11","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  152",",,7,2200","   22",",,7","  -61",",,7",,,,,"    0",",,7,2200",,,,,,,,,,
"USC00100774","2019-12-12","43.4669","-114.2577","1582.5","BELLEVUE, ID US","  145",",,7,2200","   76",",,7,2200","  203",",,7,2200","   44",",,7","    0",",,7",,,,,"   17",",,7,2200","    1",",,7",,,,,,,,
"USC00100774","2019-12-13","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   20",",,7,2200","   25",",,7,2200","  203",",,7,2200","   17",",,7","  -61",",,7",,,,,"  -17",",,7,2200",,,,,,,,,,
"USC00100774","2019-12-14","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  203",",,7,2200","   22",",,7","  -67",",,7",,,,,,,,,,,,,,,,
"USC00100774","2019-12-15","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  203",",,7,2200","  -33",",,7"," -111",",,7",,,,," -111",",,7,2200",,,,,,,,,,
"USC00100774","2019-12-16","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  203",",,7,2200","  -33",",,7"," -122",",,7",,,,,,,,,,,,,,,,
"USC00100774","2019-12-17","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  203",",,7,2200","  -28",",,7"," -150",",,7",,,,," -100",",,7,2200",,,,,,,,,,
"USC00100774","2019-12-18","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  178",",,7,2200","   -6",",,7"," -106",",,7",,,,,,,,,,,,,,,,
"USC00100774","2019-12-19","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0","T,,7,2200","    0","T,,7,2200","  178",",,7,2200","   17",",,7","  -83",",,7",,,,,"  -11",",,7,2200",,,,,,,,,,
"USC00100774","2019-12-20","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  178",",,7,2200","   56",",,7","  -17",",,7",,,,,"   -6",",,7,2200",,,,,,,,,,
"USC00100774","2019-12-21","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0","T,,7,2200","    0","T,,7,2200","  178",",,7,2200","   28",",,7","  -22",",,7",,,,,"    6",",,7,2200",,,,,,,,,,
"USC00100774","2019-12-22","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  178",",,7,2200","   39",",,7","  -11",",,7",,,,,"   -6",",,7,2200",,,,,,,,,,
"USC00100774","2019-12-23","43.4669","-114.2577","1582.5","BELLEVUE, ID US",,,"    8",",,7,2200","  178",",,7,2200","   33",",,7","  -17",",,7",,,,,"   17",",,7,2200",,,,,,,,,,
"USC00100774","2019-12-24","43.4669","-114.2577","1582.5","BELLEVUE, ID US",,,"   71",",,7,2200","  254",",,7,2200","   17",",,7","  -17",",,7",,,,,,,,,,,,,,,,
"USC00100774","2019-12-25","43.4669","-114.2577","1582.5","BELLEVUE, ID US",,,"    0",",,7,2200","  254",",,7,2200","   -6",",,7","  -83",",,7",,,,,,,,,,,,,,,,
"USC00100774","2019-12-26","43.4669","-114.2577","1582.5","BELLEVUE, ID US",,,"    0",",,7,2200","  254",",,7,2200","    0",",,7","  -94",",,7","    4",",,7","   99",",,7","  -94",",,7,2200",,,,,,,,,,
"USC00100774","2019-12-27","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  254",",,7,2200","  -39",",,7"," -139",",,7",,,,," -100",",,7,2200",,,,,,,,,,
"USC00100774","2019-12-28","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  254",",,7,2200","  -28",",,7"," -133",",,7",,,,," -111",",,7,2200",,,,,,,,,,
"USC00100774","2019-12-29","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0","T,,7,2200","    0","T,,7,2200","  254",",,7,2200","  -33",",,7"," -111",",,7",,,,,,,,,,,,,,,,
"USC00100774","2019-12-30","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  229",",,7,2200","   11",",,7","  -83",",,7",,,,,"  -72",",,7,2200",,,,,,,,,,
"USC00100774","2019-12-31","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0","T,,7,2200","    0","T,,7,2200","  229",",,7,2200","  -28",",,7","  -89",",,7",,,,,"  -33",",,7,2200",,,,,,,,,,
"USC00100774","2020-01-01","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   41",",,7,2200","   76",",,7,2200","  305",",,7,2200","   56",",,7","  -33",",,7",,,,,"  -11",",,7,2200",,,,,,,,,,
"USC00100774","2020-01-02","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  305",",,7,2200","   28",",,7","  -83",",,7",,,,,"  -67",",,7,2200",,,,,,,,,,
"USC00100774","2020-01-03","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  305",",,7,2200","   33",",,7","  -67",",,7",,,,,"  -50",",,7,2200",,,,,,,,,,
"USC00100774","2020-01-04","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  305",",,7,2200","   56",",,7","  -61",",,7",,,,,"  -56",",,7,2200",,,,,,,,,,
"USC00100774","2020-01-05","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0","T,,7,2200","    0","T,,7,2200","  305",",,7,2200","    0",",,7","  -61",",,7",,,,,"  -56",",,7,2200",,,,,,,,,,
"USC00100774","2020-01-06","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  305",",,7,2200","    6",",,7"," -117",",,7",,,,,"  -17",",,7,2200",,,,,,,,,,
"USC00100774","2020-01-07","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  279",",,7,2200","   44",",,7","  -61",",,7",,,,,"  -11",",,7,2200",,,,,,,,,,
"USC00100774","2020-01-08","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  279",",,7,2200","   39",",,7","  -67",",,7",,,,,"  -28",",,7,2200",,,,,,,,,,
"USC00100774","2020-01-09","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  279",",,7,2200","   11",",,7","  -89",",,7",,,,,,,,,,,,,,,,
"USC00100774","2020-01-10","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0","T,,7,2200","    8",",,7,2200","  279",",,7,2200","  -22",",,7"," -111",",,7",,,,,"  -50",",,7,2200",,,,,,,,,,
"USC00100774","2020-01-11","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   56",",,7,2200","  127",",,7,2200","  406",",,7,2200","   -6",",,7","  -78",",,7",,,,,"  -78",",,7,2200",,,,,,,,,,
"USC00100774","2020-01-12","43.4669","-114.2577","1582.5","BELLEVUE, ID US",,,,,,,"  -22",",,7"," -100",",,7",,,,,,,,,,,,,,,,
"USC00100774","2020-01-13","43.4669","-114.2577","1582.5","BELLEVUE, ID US",,,,,,,"  -11",",,7"," -128",",,7",,,,,,,,,,,,,,,,
"USC00100774","2020-01-14","43.4669","-114.2577","1582.5","BELLEVUE, ID US",,,"  279",",,7,2200","  610",",,7,2200","  -11",",,7","  -83",",,7","    3",",,7","  208",",,7","  -83",",,7,2200",,,,,,,,,,
"USC00100774","2020-01-15","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0","T,,7,2200","    8",",,7,2200","  610",",,7,2200","  -22",",,7"," -133",",,7",,,,,,,,,,,,,,,,
"USC00100774","2020-01-16","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  610",",,7,2200","   39",",,7","  -78",",,7",,,,,"    6",",,7,2200",,,,,,,,,,
"USC00100774","2020-01-17","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  559",",,7,2200","   22",",,7","  -89",",,7",,,,,"  -72",",,7,2200",,,,,,,,,,
"USC00100774","2020-01-18","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  533",",,7,2200","   11",",,7","  -89",",,7",,,,,"  -39",",,7,2200",,,,,,,,,,
"USC00100774","2020-01-19","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  508",",,7,2200","   22",",,7","  -83",",,7",,,,,"  -44",",,7,2200",,,,,,,,,,
"USC00100774","2020-01-20","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  457",",,7,2200","   61",",,7","  -50",",,7",,,,,"   11",",,7,2200",,,,,,,,,,
"USC00100774","2020-01-21","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0","T,,7,2200","    0","T,,7,2200","  432",",,7,2200","   50",",,7","  -28",",,7",,,,,"   11",",,7,2200",,,,,,,,,,
"USC00100774","2020-01-22","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   23",",,7,2200","   25",",,7,2200","  457",",,7,2200","   28",",,7","  -72",",,7",,,,,"  -33",",,7,2200",,,,,,,,,,
"USC00100774","2020-01-23","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  432",",,7,2200","   50",",,7","  -50",",,7",,,,,"  -28",",,7,2200",,,,,,,,,,
"USC00100774","2020-01-24","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   20",",,7,2200","   25",",,7,2200","  432",",,7,2200","   33",",,7","  -28",",,7",,,,,"    0",",,7,2200",,,,,,,,,,
"USC00100774","2020-01-25","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  432",",,7,2200","   50",",,7","  -44",",,7",,,,,"  -17",",,7,2200",,,,,,,,,,
"USC00100774","2020-01-26","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   61",",,7,2200","   76",",,7,2200","  508",",,7,2200","   33",",,7","  -39",",,7",,,,,"   17",",,7,2200",,,,,,,,,,
"USC00100774","2020-01-27","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  483",",,7,2200","   56",",,7","  -61",",,7",,,,,"  -33",",,7,2200",,,,,,,,,,
"USC00100774","2020-01-28","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   20",",,7,2200","   25",",,7,2200","  508",",,7,2200","   22",",,7","  -39",",,7",,,,,"    0",",,7,2200",,,,,,,,,,
"USC00100774","2020-01-29","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  508",",,7,2200","   28",",,7","  -72",",,7",,,,,"  -39",",,7,2200",,,,,,,,,,
"USC00100774","2020-01-30","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  508",",,7,2200","   11",",,7","  -83",",,7",,,,,,,,,,,,,,,,
"USC00100774","2020-01-31","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  483",",,7,2200","   33",",,7","  -83",",,7",,,,,"  -39",",,7,2200",,,,,,,,,,
"USC00100774","2020-02-01","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  483",",,7,2200","   83",",,7","  -50",",,7",,,,,,,,,,,,,,,,
"USC00100774","2020-02-02","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   46",",,7,2200","   76",",,7,2200","  559",",,7,2200","   17",",,7","  -33",",,7",,,,,"  -33",",,7,2200",,,,,,,,,,
"USC00100774","2020-02-03","43.4669","-114.2577","1582.5","BELLEVUE, ID US","   23",",,7,2200","   38",",,7,2200","  584",",,7,2200","    0",",,7","  -78",",,7",,,,,,,,,,,,,,,,
"USC00100774","2020-02-04","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  559",",,7,2200","  -39",",,7"," -122",",,7",,,,,"  -89",",,7,2200",,,,,,,,,,
"USC00100774","2020-02-05","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  533",",,7,2200","   -6",",,7"," -111",",,7",,,,,"  -78",",,7,2200",,,,,,,,,,
"USC00100774","2020-02-06","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  508",",,7,2200","  100",",,7"," -100",",,7",,,,,"   28",",,7,2200",,,,,,,,,,
"USC00100774","2020-02-07","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0","T,,7,2200","    0","T,,7,2200","  483",",,7,2200","   89",",,7","  -44",",,7",,,,,"    0",",,7,2200",,,,,"    1",",,7",,,,
"USC00100774","2020-02-08","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0","T,,7,2200","    0","T,,7,2200","  483",",,7,2200","   50",",,7","  -17",",,7",,,,,"  -17",",,7,2200",,,,,,,,,,
"USC00100774","2020-02-09","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  483",",,7,2200","   11",",,7","  -83",",,7",,,,,"  -56",",,7,2200",,,,,,,,,,
"USC00100774","2020-02-10","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  483",",,7,2200","   11",",,7"," -106",",,7",,,,,"  -50",",,7,2200",,,,,,,,,,
"USC00100774","2020-02-11","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  483",",,7,2200","    6",",,7","  -94",",,7",,,,,"  -72",",,7,2200",,,,,,,,,,
"USC00100774","2020-02-12","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  483",",,7,2200","   17",",,7","  -94",",,7",,,,,"  -50",",,7,2200",,,,,,,,,,
"USC00100774","2020-02-13","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  457",",,7,2200","   17",",,7","  -94",",,7",,,,,"  -56",",,7,2200",,,,,,,,,,
"USC00100774","2020-02-14","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0","T,,7,2200","    0","T,,7,2200","  457",",,7,2200","   44",",,7","  -78",",,7",,,,,"  -56",",,7,2200",,,,,,,,,,
"USC00100774","2020-02-15","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  457",",,7,2200","   22",",,7","  -67",",,7",,,,,"  -11",",,7,2200",,,,,,,,,,
"USC00100774","2020-02-16","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  432",",,7,2200","   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00100774","2020-02-17","43.4669","-114.2577","1582.5","BELLEVUE, ID US","    0",",,7,2200","    0",",,7,2200","  432",",,7,2200","    6",",,7","  -89",",,7",,,,,"  -67",",,7,2200",,,,,,,,,,
