"USC00084366","2018-11-08","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  267",",,H","  233",",,H",,,,,"  256",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-11-09","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  278",",,H","  228",",,H",,,,,"  267",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-11-10","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  117",",,H,1700",,,,,"  267",",,H","  189",",,H",,,,,"  189",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-11-11","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  222",",,H","  189",",,H",,,,,"  217",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-11-12","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   20",",,H,1700",,,,,"  278",",,H","  217",",,H",,,,,"  239",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-11-13","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   13",",,H,1700",,,,,"  289",",,H","  228",",,H",,,,,"  261",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-11-14","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   36",",,H,1700",,,,,"  289",",,H","  206",",,H",,,,,"  222",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-11-15","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  251",",,H,1700",,,,,"  233",",,H","  122",",,H",,,,,"  150",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-11-16","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  156",",,H","   50",",,H",,,,,"  156",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-11-17","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  189",",,H","   94",",,H",,,,,"  183",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-11-18","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  222",",,H","  161",",,H",,,,,"  217",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-11-19","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  222",",,H","  167",",,H",,,,,"  194",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-11-20","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    3",",,H,1700",,,,,"  200",",,H","  167",",,H",,,,,"  200",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-11-21","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  200",",,H","  122",",,H",,,,,"  178",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-11-22","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  194",",,H","  133",",,H",,,,,"  189",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-11-23","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  259",",,H,1700",,,,,"  222",",,H","  178",",,H",,,,,"  200",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-11-24","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  211",",,H,1700",,,,,"  261",",,H","  189",",,H",,,,,"  206",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-11-25","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  206",",,H","  167",",,H",,,,,"  167",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-11-26","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  104",",,H,1700",,,,,"  239",",,H","  156",",,H",,,,,"  194",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-11-27","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  194",",,H","   61",",,H",,,,,"  122",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-11-28","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  128",",,H","   22",",,H",,,,,"  117",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-11-29","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  150",",,H","   56",",,H",,,,,"  133",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-11-30","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  200",",,H","   83",",,H",,,,,"  194",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-12-01","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  135",",,H,1700",,,,,"  222",",,H","  194",",,H",,,,,"  200",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-12-02","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   58",",,H,1700",,,,,"  278",",,H","  194",",,H",,,,,"  267",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-12-03","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  564",",,H,1700",,,,,"  267",",,H","  228",",,H",,,,,"  239",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-12-04","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   13",",,H,1700",,,,,"  239",",,H","  139",",,H",,,,,"  178",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-12-05","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  178",",,H","   61",",,H",,,,,"  122",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-12-06","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  139",",,H","   56",",,H",,,,,"  133",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-12-07","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  150",",,H","   94",",,H",,,,,"  144",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-12-08","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  206",",,H","  144",",,H",,,,,"  194",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-12-09","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  315",",,H,1700",,,,,"  228",",,H","  183",",,H",,,,,"  211",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-12-10","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    3",",,H,1700",,,,,"  211",",,H","   78",",,H",,,,,"   83",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-12-11","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  133",",,H","   72",",,H",,,,,"  128",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-12-12","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  150",",,H","   39",",,H",,,,,"  139",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-12-13","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   13",",,H,1700",,,,,"  189",",,H","  122",",,H",,,,,"  183",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-12-14","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  137",",,H,1700",,,,,"  211",",,H","  172",",,H",,,,,"  194",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-12-15","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  361",",,H,1700",,,,,"  206",",,H","  178",",,H",,,,,"  200",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-12-16","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  206",",,H","  128",",,H",,,,,"  178",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-12-17","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  189",",,H","  100",",,H",,,,,"  156",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-12-18","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  172",",,H","   94",",,H",,,,,"  156",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-12-19","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  172",",,H","  117",",,H",,,,,"  156",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-12-20","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  239",",,H,1700",,,,,"  211",",,H","  117",",,H",,,,,"  178",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-12-21","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   18",",,H,1700",,,,,"  189",",,H","  106",",,H",,,,,"  133",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-12-22","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  144",",,H","   83",",,H",,,,,"  139",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-12-23","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  156",",,H","   67",",,H",,,,,"  144",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-12-24","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  172",",,H","  100",",,H",,,,,"  156",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-12-25","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  172",",,H","  139",",,H",,,,,"  156",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-12-26","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  178",",,H","  150",",,H",,,,,"  172",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-12-27","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    3",",,H,1700",,,,,"  211",",,H","  172",",,H",,,,,"  206",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-12-28","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    5",",,H,1700",,,,,"  267",",,H","  200",",,H",,,,,"  211",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-12-29","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  221",",,H,1700",,,,,"  222",",,H","  178",",,H",,,,,"  183",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-12-30","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    3",",,H,1700",,,,,"  244",",,H","  172",",,H",,,,,"  194",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2018-12-31","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    5",",,H,1700",,,,,"  228",",,H","  189",",,H",,,,,"  217",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-01-01","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    3",",,H,1700",,,,,"  278",",,H","  200",",,H",,,,,"  244",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-01-02","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  244",",,H","  178",",,H",,,,,"  211",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-01-03","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  261",",,H","  200",",,H",,,,,"  239",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-01-04","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  185",",,H,1700",,,,,"  256",",,H","  189",",,H",,,,,"  206",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-01-05","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    8",",,H,1700",,,,,"  206",",,H","  117",",,H",,,,,"  150",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-01-06","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  167",",,H","   89",",,H",,,,,"  167",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-01-07","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  200",",,H","  128",",,H",,,,,"  200",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-01-08","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  239",",,H","  156",",,H",,,,,"  206",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-01-09","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  239",",,H","  156",",,H",,,,,"  161",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-01-10","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  161",",,H","   56",",,H",,,,,"  106",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-01-11","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  150",",,H","   72",",,H",,,,,"  133",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-01-12","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  200",",,H","  133",",,H",,,,,"  183",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-01-13","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    3",",,H,1700",,,,,"  239",",,H","  172",",,H",,,,,"  228",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-01-14","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  239",",,H","  111",",,H",,,,,"  111",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-01-15","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  122",",,H","   94",",,H",,,,,"  117",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-01-16","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  139",",,H","   67",",,H",,,,,"  133",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-01-17","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  161",",,H","   67",",,H",,,,,"  156",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-01-18","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  194",",,H","  106",",,H",,,,,"  161",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-01-19","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  239",",,H","  122",",,H",,,,,"  183",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-01-20","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  163",",,H,1700",,,,,"  194",",,H","   78",",,H",,,,,"   94",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-01-21","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"   94",",,H","   22",",,H",,,,,"   89",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-01-22","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  194",",,H","   89",",,H",,,,,"  183",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-01-23","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  211",",,H","  172",",,H",,,,,"  200",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-01-24","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  198",",,H,1700",,,,,"  222",",,H","  189",",,H",,,,,"  206",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-01-25","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  206",",,H","   39",",,H",,,,,"  128",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-01-26","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  128",",,H","   67",",,H",,,,,"  117",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-01-27","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  203",",,H,1700",,,,,"  122",",,H","  100",",,H",,,,,"  100",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-01-28","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  277",",,H,1700",,,,,"  139",",,H","   78",",,H",,,,,"  133",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-01-29","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  172",",,H","   67",",,H",,,,,"  161",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-01-30","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  161",",,H","   17",",,H",,,,,"   83",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-01-31","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  117",",,H","   33",",,H",,,,,"  111",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-02-01","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   15",",,H,1700",,,,,"  156",",,H",,,,,,,"  156",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-02-02","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   28",",,H,1700",,,,,"  178",",,H","  150",",,H",,,,,"  150",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-02-03","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   43",",,H,1700",,,,,"  178",",,H","  144",",,H",,,,,"  172",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-02-04","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  172",",,H","  144",",,H",,,,,"  161",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-02-05","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  217",",,H","  111",",,H",,,,,"  189",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-02-06","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  233",",,H","  144",",,H",,,,,"  200",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-02-07","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  233",",,H","  156",",,H",,,,,"  206",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-02-08","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  239",",,H","  172",",,H",,,,,"  200",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-02-09","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  239",",,H","  133",",,H",,,,,"  144",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-02-10","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    8",",,H,1700",,,,,"  239",",,H","  133",",,H",,,,,"  156",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-02-11","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   69",",,H,1700",,,,,"  222",",,H","  156",",,H",,,,,"  183",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-02-12","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   13",",,H,1700",,,,,"  272",",,H","  111",",,H",,,,,"  267",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-02-13","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   58",",,H,1700",,,,,"  267",",,H","  117",",,H",,,,,"  144",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-02-14","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  161",",,H","  100",",,H",,,,,"  150",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-02-15","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  189",",,H","  128",",,H",,,,,"  161",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-02-16","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  250",",,H","  144",",,H",,,,,"  239",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-02-17","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  239",",,H","  183",",,H",,,,,"  194",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-02-18","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  294",",,H","  178",",,H",,,,,"  183",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-02-19","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  104",",,H,1700",,,,,"  194",",,H","  161",",,H",,,,,"  167",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-02-20","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    5",",,H,1700",,,,,"  228",",,H","  161",",,H",,,,,"  222",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-02-21","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   28",",,H,1700",,,,,"  250",",,H","  206",",,H",,,,,"  233",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-02-22","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  272",",,H","  206",",,H",,,,,"  239",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-02-23","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  272",",,H","  194",",,H",,,,,"  206",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-02-24","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    3",",,H,1700",,,,,"  261",",,H","  194",",,H",,,,,"  222",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-02-25","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  261",",,H","  100",",,H",,,,,"  150",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-02-26","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  200",",,H","  150",",,H",,,,,"  189",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-02-27","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   20",",,H,1700",,,,,"  211",",,H","  178",",,H",,,,,"  200",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-02-28","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  155",",,H,1700",,,,,"  233",",,H","  172",",,H",,,,,"  194",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-03-01","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  185",",,H,1700",,,,,"  256",",,H","  178",",,H",,,,,"  183",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-03-02","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   43",",,H,1700",,,,,"  217",",,H","  183",",,H",,,,,"  206",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-03-03","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   25",",,H,1700",,,,,"  267",",,H","  194",",,H",,,,,"  228",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-03-04","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   81",",,H,1700",,,,,"  228",",,H","  172",",,H",,,,,"  189",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-03-05","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   10",",,H,1700",,,,,"  228",",,H","   83",",,H",,,,,"  133",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-03-06","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  133",",,H","   28",",,H",,,,,"  106",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-03-07","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  150",",,H","   56",",,H",,,,,"  150",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-03-08","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  200",",,H","  117",",,H",,,,,"  194",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-03-09","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  244",",,H","  156",",,H",,,,,"  206",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-03-10","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  272",",,H","  194",",,H",,,,,"  239",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-03-11","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  261",",,H","  206",",,H",,,,,"  233",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-03-12","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  142",",,H,1700",,,,,"  233",",,H","  178",",,H",,,,,"  189",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-03-13","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  228",",,H","  178",",,H",,,,,"  211",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-03-14","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  228",",,H","  194",",,H",,,,,"  228",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-03-15","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  250",",,H","  183",",,H",,,,,"  233",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-03-16","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  233",",,H","  167",",,H",,,,,"  167",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-03-17","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    8",",,H,1700",,,,,"  278",",,H","  133",",,H",,,,,"  144",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-03-18","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  178",",,H","  128",",,H",,,,,"  167",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-03-19","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  178",",,H","  128",",,H",,,,,"  161",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-03-20","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  161",",,H","  144",",,H",,,,,"  150",",,H,1700",,,,,,,,,,,,,,
