"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00443640","2019-05-12","37.28217","-82.08849","352.7","GRUNDY, VA US","  325",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  161",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-05-13","37.28217","-82.08849","352.7","GRUNDY, VA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-05-14","37.28217","-82.08849","352.7","GRUNDY, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-05-15","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   50",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-05-16","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   56",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-05-17","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  100",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-05-18","37.28217","-82.08849","352.7","GRUNDY, VA US","  130",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  139",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-05-19","37.28217","-82.08849","352.7","GRUNDY, VA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  150",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-05-20","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-05-21","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-05-22","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-05-23","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  117",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-05-24","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  156",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-05-25","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  156",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-05-26","37.28217","-82.08849","352.7","GRUNDY, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-05-27","37.28217","-82.08849","352.7","GRUNDY, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  167",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-05-28","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-05-29","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00443640","2019-05-30","37.28217","-82.08849","352.7","GRUNDY, VA US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-05-31","37.28217","-82.08849","352.7","GRUNDY, VA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  161",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-06-01","37.28217","-82.08849","352.7","GRUNDY, VA US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-06-02","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  139",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-06-03","37.28217","-82.08849","352.7","GRUNDY, VA US","  193",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  144",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-06-04","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   89",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-06-05","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  117",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-06-06","37.28217","-82.08849","352.7","GRUNDY, VA US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  161",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-06-07","37.28217","-82.08849","352.7","GRUNDY, VA US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-06-08","37.28217","-82.08849","352.7","GRUNDY, VA US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00443640","2019-06-09","37.28217","-82.08849","352.7","GRUNDY, VA US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00443640","2019-06-10","37.28217","-82.08849","352.7","GRUNDY, VA US",,,"    0",",,7,0700","    0",",,7,0700","  256",",,7","  172",",,7","    3",",,7",,,"  251",",,7",,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-06-11","37.28217","-82.08849","352.7","GRUNDY, VA US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  111",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-06-12","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   94",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-06-13","37.28217","-82.08849","352.7","GRUNDY, VA US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  111",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-06-14","37.28217","-82.08849","352.7","GRUNDY, VA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   67",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-06-15","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   94",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-06-16","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  100",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-06-17","37.28217","-82.08849","352.7","GRUNDY, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  128",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-06-18","37.28217","-82.08849","352.7","GRUNDY, VA US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-06-19","37.28217","-82.08849","352.7","GRUNDY, VA US","  315",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-06-20","37.28217","-82.08849","352.7","GRUNDY, VA US","  124",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  178",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-06-21","37.28217","-82.08849","352.7","GRUNDY, VA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  161",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-06-22","37.28217","-82.08849","352.7","GRUNDY, VA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  167",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-06-23","37.28217","-82.08849","352.7","GRUNDY, VA US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  178",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-06-24","37.28217","-82.08849","352.7","GRUNDY, VA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-06-25","37.28217","-82.08849","352.7","GRUNDY, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  178",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-06-26","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-06-27","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  150",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-06-28","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  167",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-06-29","37.28217","-82.08849","352.7","GRUNDY, VA US","  315",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-06-30","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  178",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-07-01","37.28217","-82.08849","352.7","GRUNDY, VA US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-07-02","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-07-03","37.28217","-82.08849","352.7","GRUNDY, VA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-07-04","37.28217","-82.08849","352.7","GRUNDY, VA US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-07-05","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  189",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-07-06","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-07-07","37.28217","-82.08849","352.7","GRUNDY, VA US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  200",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-07-08","37.28217","-82.08849","352.7","GRUNDY, VA US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-07-09","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-07-10","37.28217","-82.08849","352.7","GRUNDY, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-07-11","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  194",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-07-12","37.28217","-82.08849","352.7","GRUNDY, VA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-07-13","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-07-14","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-07-15","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-07-16","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-07-17","37.28217","-82.08849","352.7","GRUNDY, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-07-18","37.28217","-82.08849","352.7","GRUNDY, VA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  189",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-07-19","37.28217","-82.08849","352.7","GRUNDY, VA US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-07-20","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  206",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-07-21","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-07-22","37.28217","-82.08849","352.7","GRUNDY, VA US","  175",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-07-23","37.28217","-82.08849","352.7","GRUNDY, VA US","  254",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-07-24","37.28217","-82.08849","352.7","GRUNDY, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-07-25","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-07-26","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  133",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-07-27","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  144",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-07-28","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  161",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-07-29","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  172",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-07-30","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  161",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-07-31","37.28217","-82.08849","352.7","GRUNDY, VA US","  254",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  161",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-08-01","37.28217","-82.08849","352.7","GRUNDY, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  172",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-08-02","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  172",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-08-03","37.28217","-82.08849","352.7","GRUNDY, VA US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-08-04","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-08-05","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-08-06","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-08-07","37.28217","-82.08849","352.7","GRUNDY, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  167",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-08-08","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-08-09","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-08-10","37.28217","-82.08849","352.7","GRUNDY, VA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  172",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-08-11","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-08-12","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-08-13","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  144",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-08-14","37.28217","-82.08849","352.7","GRUNDY, VA US","  191",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-08-15","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-08-16","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-08-17","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-08-18","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  161",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-08-19","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  172",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-08-20","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  172",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-08-21","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-08-22","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-08-23","37.28217","-82.08849","352.7","GRUNDY, VA US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  189",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-08-24","37.28217","-82.08849","352.7","GRUNDY, VA US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  161",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-08-25","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  122",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-08-26","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  128",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-08-27","37.28217","-82.08849","352.7","GRUNDY, VA US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  144",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-08-28","37.28217","-82.08849","352.7","GRUNDY, VA US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  156",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-08-29","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-08-30","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  111",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-08-31","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  117",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-09-01","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  122",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-09-02","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00443640","2019-09-03","37.28217","-82.08849","352.7","GRUNDY, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  150",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
