"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00245043","2018-07-24","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","   94",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-07-25","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  100",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-07-26","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  111",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-07-27","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","   46",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","  117",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-07-28","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   89",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-07-29","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   89",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-07-30","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   89",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-07-31","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  122",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-08-01","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  133",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-08-02","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  100",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-08-03","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   89",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-08-04","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   83",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-08-05","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   72",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-08-06","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   72",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-08-07","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  100",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-08-08","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","   94",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-08-09","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  111",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-08-10","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  117",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-08-11","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  128",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-08-12","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  133",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-08-13","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   78",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-08-14","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   67",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-08-15","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","   78",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-08-16","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  100",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-08-17","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  111",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-08-18","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  117",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-08-19","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   94",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-08-20","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  111",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-08-21","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   50",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-08-22","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   39",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-08-23","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   72",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-08-24","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   83",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-08-25","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   39",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-08-26","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   78",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-08-27","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","   43",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   67",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-08-28","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   11",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-08-29","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   39",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-08-30","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   72",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-08-31","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","  100",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-09-01","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   39",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-09-02","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   33",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-09-03","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   50",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-09-04","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   28",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-09-05","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   33",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-09-06","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","   83",",,7",,,,,"  267",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00245043","2018-09-07","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","   94",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-09-08","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  100",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-09-09","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   78",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-09-10","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   50",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-09-11","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   39",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-09-12","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   44",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-09-13","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   22",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-09-14","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","    6",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-09-15","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   44",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-09-16","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   50",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-09-17","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   28",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-09-18","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   17",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-09-19","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","    0",",,7",,,,,"  128",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00245043","2018-09-20","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   39",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-09-21","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   28",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-09-22","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   44",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-09-23","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   44",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-09-24","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   39",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-09-25","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   17",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-09-26","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   17",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-09-27","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   94",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-09-28","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   39",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-09-29","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   56",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-09-30","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","   13",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   56",",,7","    6",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-10-01","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","    0",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-10-02","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","  160",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   78",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-10-03","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","  104",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","    0",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-10-04","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","   -6",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-10-05","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","    6",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-10-06","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","   22",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-10-07","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","   11",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-10-08","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -22",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-10-09","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","   17",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-10-10","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -11",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-10-11","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -28",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-10-12","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -17",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-10-13","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","  160",",,7,1800","  102",",,7,1800","  102",",,7,1800","   78",",,7","  -22",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-10-14","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    3",",,7,1800","    0",",,7,1800","   51",",,7,1800","   44",",,7","  -56",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-10-15","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   94",",,7","  -39",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-10-16","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  133",",,7","  -28",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-10-17","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  156",",,7","  -28",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-10-18","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  156",",,7","  -28",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-10-19","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  167",",,7","   -6",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-10-20","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","  -17",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-10-21","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  -11",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-10-22","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","  -17",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-10-23","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","  -11",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-10-24","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   33",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-10-25","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   28",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-10-26","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","  203",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","   50",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-10-27","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","  109",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   39",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-10-28","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","   91",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","    6",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-10-29","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","   25",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","    0",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-10-30","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","   46",",,7,1800","    0","T,,7,1800","    0","T,,7,1800","   50",",,7","    0",",,7",,,,,"   11",",,7,1800",,,,,"    1",",,7",,,,,,
"USC00245043","2018-10-31","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","   41",",,7,1800","    0","T,,7,1800","    0","T,,7,1800","   17",",,7","  -17",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-11-01","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","   76",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","   11",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-11-02","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","  229",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","   39",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-11-03","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","   41",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","   22",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-11-04","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","  180",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","    6",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-11-05","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","  150",",,7,1800","    5",",,7,1800","    0","T,,7,1800","   28",",,7","    0",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-11-06","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","   51",",,7,1800","   51",",,7,1800","   51",",,7,1800","   17",",,7","   -6",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-11-07","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","  135",",,7,1800","  178",",,7,1800","  178",",,7,1800","    0",",,7","  -39",",,7",,,,,"  -39",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-11-08","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0","T,,7,1800","    5",",,7,1800","  102",",,7,1800","  -11",",,7","  -72",",,7",,,,,"  -39",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-11-09","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","   18",",,7,1800","   51",",,7,1800","  152",",,7,1800","  -17",",,7"," -100",",,7",,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-11-10","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","   33",",,7,1800","   51",",,7,1800","  152",",,7,1800","   -6",",,7","  -39",",,7",,,,,"  -39",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-11-11","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0","T,,7,1800","    5",",,7,1800","  127",",,7,1800","  -17",",,7","  -78",",,7",,,,,"  -50",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-11-12","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","   -6",",,7"," -128",",,7",,,,,"  -56",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-11-13","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","    6",",,7"," -111",",,7",,,,,"  -61",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-11-14","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    3",",,7,1800","    0",",,7,1800","   76",",,7,1800","   22",",,7","  -83",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-11-15","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   61",",,7","    6",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00245043","2018-11-16","47.4083","-113.7125","1316.7","LINDBERGH LAKE, MT US","  117",",,7,1800","   43",",,7,1800","   76",",,7,1800","   50",",,7","  -44",",,7",,,,,"  -44",",,7,1800",,,,,,,,,,,,
