"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007065012","2018-08-23","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  229",",,C","  146",",,C","  188",",,C",,,"  480",",,C"
"CA007065012","2018-08-24","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  216",",,C","  169",",,C","  193",",,C",,,,
"CA007065012","2018-08-25","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  273",",,C","  185",",,C","  229",",,C",,,"  320",",,C"
"CA007065012","2018-08-26","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  216",",,C","  177",",,C","  197",",,C",,,,
"CA007065012","2018-08-27","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  268",",,C","  150",",,C","  209",",,C",,,,
"CA007065012","2018-08-28","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  270",",,C","  147",",,C","  209",",,C",,,"  630",",,C"
"CA007065012","2018-08-29","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  148",",,C","  117",",,C","  133",",,C",,,"  400",",,C"
"CA007065012","2018-08-30","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  171",",,C","   49",",,C","  110",",,C",,,"  360",",,C"
"CA007065012","2018-08-31","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  208",",,C","   27",",,C","  118",",,C",,,,
"CA007065012","2018-09-01","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  252",",,C","  100",",,C","  176",",,C",,,"  360",",,C"
"CA007065012","2018-09-02","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  259",",,C","  195",",,C","  227",",,C",,,,
"CA007065012","2018-09-03","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  270",",,C","  149",",,C","  210",",,C",,,"  430",",,C"
"CA007065012","2018-09-04","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  236",",,C","  100",",,C","  168",",,C",,,,
"CA007065012","2018-09-05","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  240",",,C","  121",",,C","  181",",,C",,,"  530",",,C"
"CA007065012","2018-09-06","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  197",",,C","  104",",,C","  151",",,C",,,"  480",",,C"
"CA007065012","2018-09-07","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  213",",,C","   59",",,C","  136",",,C",,,"  590",",,C"
"CA007065012","2018-09-08","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  138",",,C","   64",",,C","  101",",,C",,,"  410",",,C"
"CA007065012","2018-09-09","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  140",",,C","   14",",,C","   77",",,C",,,,
"CA007065012","2018-09-10","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  189",",,C","   15",",,C","  102",",,C",,,,
"CA007065012","2018-09-11","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  172",",,C","  100",",,C","  136",",,C",,,,
"CA007065012","2018-09-12","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  237",",,C","   88",",,C","  163",",,C",,,,
"CA007065012","2018-09-13","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  261",",,C","  100",",,C","  181",",,C",,,,
"CA007065012","2018-09-14","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  291",",,C","  115",",,C","  203",",,C",,,,
"CA007065012","2018-09-15","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  250",",,C","  146",",,C","  198",",,C",,,,
"CA007065012","2018-09-16","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  199",",,C","  123",",,C","  161",",,C",,,"  310",",,C"
"CA007065012","2018-09-17","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  289",",,C","  167",",,C","  228",",,C",,,"  960",",,C"
"CA007065012","2018-09-18","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  169",",,C","   70",",,C","  120",",,C",,,"  350",",,C"
"CA007065012","2018-09-19","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  122",",,C","   63",",,C","   93",",,C",,,,
"CA007065012","2018-09-20","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  167",",,C","   47",",,C","  107",",,C",,,,
"CA007065012","2018-09-21","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  203",",,C","   58",",,C","  131",",,C",,,"  810",",,C"
"CA007065012","2018-09-22","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  125",",,C","   13",",,C","   69",",,C",,,"  800",",,C"
"CA007065012","2018-09-27","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  157",",,C","   45",",,C","  101",",,C",,,"  360",",,C"
"CA007065012","2018-09-28","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  177",",,C","   73",",,C","  125",",,C",,,"  550",",,C"
"CA007065012","2018-09-29","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  108",",,C","    7",",,C","   58",",,C",,,"  340",",,C"
"CA007065012","2018-09-30","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   94",",,C","   25",",,C","   60",",,C",,,,
"CA007065012","2018-10-01","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  114",",,C","    6",",,C","   60",",,C",,,"  360",",,C"
"CA007065012","2018-10-02","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  113",",,C","    4",",,C","   59",",,C",,,"  390",",,C"
"CA007065012","2018-10-03","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  116",",,C","   60",",,C","   88",",,C",,,"  310",",,C"
"CA007065012","2018-10-04","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  183",",,C","   19",",,C","  101",",,C",,,"  640",",,C"
"CA007065012","2018-10-05","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   62",",,C","    5",",,C","   34",",,C",,,"  330",",,C"
"CA007065012","2018-10-10","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   71",",,C","   34",",,C","   53",",,C",,,"  390",",,C"
"CA007065012","2018-10-11","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   45",",,C","   25",",,C","   35",",,C",,,"  660",",,C"
"CA007065012","2018-10-12","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   90",",,C","   38",",,C","   64",",,C",,,"  420",",,C"
"CA007065012","2018-10-13","48.6","-71.7167","113.0","MISTOOK, QC CA",,,,,,,,,,,"  430",",,C"
"CA007065012","2018-10-14","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   74",",,C","   22",",,C","   48",",,C",,,"  390",",,C"
"CA007065012","2018-10-15","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   85",",,C","   21",",,C","   53",",,C",,,"  640",",,C"
"CA007065012","2018-10-16","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   60",",,C","   17",",,C","   39",",,C",,,"  760",",,C"
"CA007065012","2018-10-17","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   60",",,C","    3",",,C","   32",",,C",,,"  540",",,C"
"CA007065012","2018-10-18","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   18",",,C","  -28",",,C","   -5",",,C",,,"  600",",,C"
"CA007065012","2018-10-19","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   91",",,C","  -34",",,C","   29",",,C",,,"  380",",,C"
"CA007065012","2018-10-20","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   97",",,C","   16",",,C","   57",",,C",,,"  670",",,C"
"CA007065012","2018-10-21","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   19",",,C","  -24",",,C","   -3",",,C",,,"  530",",,C"
"CA007065012","2018-10-22","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"    6",",,C","  -26",",,C","  -10",",,C",,,"  450",",,C"
"CA007065012","2018-10-23","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   28",",,C","  -63",",,C","  -18",",,C",,,,
"CA007065012","2018-10-24","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   43",",,C","  -39",",,C","    2",",,C",,,,
"CA007065012","2018-10-25","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"    5",",,C","  -18",",,C","   -7",",,C",,,"  480",",,C"
"CA007065012","2018-10-26","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"    6",",,C","  -42",",,C","  -18",",,C",,,"  450",",,C"
"CA007065012","2018-10-27","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   19",",,C","  -85",",,C","  -33",",,C",,,"  330",",,C"
"CA007065012","2018-10-28","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   28",",,C","  -16",",,C","    6",",,C",,,"  330",",,C"
"CA007065012","2018-10-29","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   41",",,C","    5",",,C","   23",",,C",,,,
"CA007065012","2018-10-30","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   31",",,C","    4",",,C","   18",",,C",,,,
"CA007065012","2018-10-31","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   30",",,C","   -1",",,C","   15",",,C",,,,
"CA007065012","2018-11-01","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   73",",,C","   13",",,C","   43",",,C",,,"  340",",,C"
"CA007065012","2018-11-02","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   42",",,C","   -4",",,C","   19",",,C",,,,
"CA007065012","2018-11-04","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   30",",,C","  -14",",,C","    8",",,C",,,"  650",",,C"
"CA007065012","2018-11-05","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   24",",,C","  -14",",,C","    5",",,C",,,"  410",",,C"
"CA007065012","2018-11-06","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   62",",,C","   10",",,C","   36",",,C",,,"  590",",,C"
"CA007065012","2018-11-07","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   93",",,C","   44",",,C","   69",",,C",,,"  530",",,C"
"CA007065012","2018-11-08","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   48",",,C","    4",",,C","   26",",,C",,,"  440",",,C"
"CA007065012","2018-11-09","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"    6",",,C","  -26",",,C","  -10",",,C",,,"  580",",,C"
"CA007065012","2018-11-10","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   15",",,C","  -44",",,C","  -15",",,C",,,"  730",",,C"
"CA007065012","2018-11-11","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -33",",,C","  -96",",,C","  -65",",,C",,,"  750",",,C"
"CA007065012","2018-11-12","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -42",",,C","  -97",",,C","  -70",",,C",,,"  320",",,C"
"CA007065012","2018-11-13","48.6","-71.7167","113.0","MISTOOK, QC CA",,,,,,,,,,,"  600",",,C"
"CA007065012","2018-11-15","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -64",",,C"," -115",",,C","  -90",",,C",,,"  310",",,C"
"CA007065012","2018-11-16","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -41",",,C"," -103",",,C","  -72",",,C",,,"  340",",,C"
"CA007065012","2018-11-17","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -13",",,C"," -104",",,C","  -59",",,C",,,"  500",",,C"
"CA007065012","2018-11-18","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -61",",,C"," -117",",,C","  -89",",,C",,,"  320",",,C"
"CA007065012","2018-11-19","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -38",",,C"," -180",",,C"," -109",",,C",,,"  340",",,C"
"CA007065012","2018-11-20","48.6","-71.7167","113.0","MISTOOK, QC CA",,," -115",",,C"," -234",",,C"," -175",",,C",,,,
"CA007065012","2018-11-21","48.6","-71.7167","113.0","MISTOOK, QC CA",,," -120",",,C"," -175",",,C"," -148",",,C",,,"  570",",,C"
"CA007065012","2018-11-22","48.6","-71.7167","113.0","MISTOOK, QC CA",,," -100",",,C"," -174",",,C"," -137",",,C",,,"  580",",,C"
"CA007065012","2018-11-23","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -57",",,C"," -135",",,C","  -96",",,C",,,"  470",",,C"
"CA007065012","2018-11-24","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   -6",",,C","  -68",",,C","  -37",",,C",,,,
"CA007065012","2018-11-25","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   -2",",,C","  -66",",,C","  -34",",,C",,,"  450",",,C"
"CA007065012","2018-11-26","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"    3",",,C","   -9",",,C","   -3",",,C",,,"  510",",,C"
"CA007065012","2018-11-27","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   35",",,C","   -5",",,C","   15",",,C",,,"  480",",,C"
"CA007065012","2018-11-28","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   29",",,C","  -26",",,C","    2",",,C",,,"  440",",,C"
"CA007065012","2018-11-29","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   10",",,C","  -86",",,C","  -38",",,C",,,,
"CA007065012","2018-11-30","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -32",",,C","  -93",",,C","  -63",",,C",,,,
"CA007065012","2018-12-01","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -27",",,C","  -57",",,C","  -42",",,C",,,,
"CA007065012","2018-12-02","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -21",",,C","  -38",",,C","  -30",",,C",,,"  430",",,C"
"CA007065012","2018-12-03","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -24",",,C","  -61",",,C","  -43",",,C",,,"  420",",,C"
"CA007065012","2018-12-04","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -56",",,C","  -95",",,C","  -76",",,C",,,"  450",",,C"
"CA007065012","2018-12-05","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -94",",,C"," -169",",,C"," -132",",,C",,,,
"CA007065012","2018-12-06","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -51",",,C"," -101",",,C","  -76",",,C",,,,
"CA007065012","2018-12-07","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -62",",,C"," -211",",,C"," -137",",,C",,,"  400",",,C"
"CA007065012","2018-12-08","48.6","-71.7167","113.0","MISTOOK, QC CA",,," -192",",,C"," -299",",,C"," -246",",,C",,,,
"CA007065012","2018-12-09","48.6","-71.7167","113.0","MISTOOK, QC CA",,," -117",",,C"," -299",",,C"," -208",",,C",,,"  380",",,C"
"CA007065012","2018-12-10","48.6","-71.7167","113.0","MISTOOK, QC CA",,," -133",",,C"," -291",",,C"," -212",",,C",,,,
"CA007065012","2018-12-11","48.6","-71.7167","113.0","MISTOOK, QC CA",,," -152",",,C"," -300",",,C"," -226",",,C",,,,
"CA007065012","2018-12-12","48.6","-71.7167","113.0","MISTOOK, QC CA",,," -185",",,C"," -339",",,C"," -262",",,C",,,,
"CA007065012","2018-12-13","48.6","-71.7167","113.0","MISTOOK, QC CA",,," -164",",,C"," -315",",,C"," -240",",,C",,,,
"CA007065012","2018-12-14","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"    8",",,C"," -167",",,C","  -80",",,C",,,,
"CA007065012","2018-12-15","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   18",",,C","  -10",",,C","    4",",,C",,,"  380",",,C"
"CA007065012","2018-12-16","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   -5",",,C","  -70",",,C","  -38",",,C",,,,
"CA007065012","2018-12-17","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -11",",,C","  -83",",,C","  -47",",,C",,,"  460",",,C"
"CA007065012","2018-12-20","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   -9",",,C","  -59",",,C","  -34",",,C",,,,
"CA007065012","2018-12-21","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   49",",,C","  -16",",,C","   17",",,C",,,"  590",",,C"
"CA007065012","2018-12-22","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"   54",",,C","  -68",",,C","   -7",",,C",,,"  570",",,C"
"CA007065012","2018-12-23","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -62",",,C"," -120",",,C","  -91",",,C",,,"  470",",,C"
"CA007065012","2018-12-24","48.6","-71.7167","113.0","MISTOOK, QC CA",,," -119",",,C"," -188",",,C"," -154",",,C",,,"  310",",,C"
"CA007065012","2018-12-25","48.6","-71.7167","113.0","MISTOOK, QC CA",,," -167",",,C"," -238",",,C"," -203",",,C",,,"  360",",,C"
"CA007065012","2018-12-26","48.6","-71.7167","113.0","MISTOOK, QC CA",,," -129",",,C"," -238",",,C"," -184",",,C",,,"  400",",,C"
"CA007065012","2018-12-27","48.6","-71.7167","113.0","MISTOOK, QC CA",,," -141",",,C"," -171",",,C"," -156",",,C",,,"  370",",,C"
"CA007065012","2018-12-28","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -15",",,C"," -151",",,C","  -83",",,C",,,"  500",",,C"
"CA007065012","2018-12-29","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -26",",,C"," -225",",,C"," -126",",,C",,,"  420",",,C"
"CA007065012","2018-12-30","48.6","-71.7167","113.0","MISTOOK, QC CA",,," -136",",,C"," -281",",,C"," -209",",,C",,,,
"CA007065012","2018-12-31","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -49",",,C"," -148",",,C","  -99",",,C",,,,
"CA007065012","2019-01-01","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -39",",,C"," -260",",,C"," -150",",,C",,,"  520",",,C"
"CA007065012","2019-01-02","48.6","-71.7167","113.0","MISTOOK, QC CA",,," -212",",,C"," -342",",,C"," -277",",,C",,,,
"CA007065012","2019-01-03","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -95",",,C"," -235",",,C"," -165",",,C",,,,
"CA007065012","2019-01-10","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -32",",,C"," -159",",,C","  -96",",,C",,,"  600",",,C"
"CA007065012","2019-01-11","48.6","-71.7167","113.0","MISTOOK, QC CA",,," -158",",,C"," -201",",,C"," -180",",,C",,,"  460",",,C"
"CA007065012","2019-01-12","48.6","-71.7167","113.0","MISTOOK, QC CA",,," -165",",,C"," -219",",,C"," -192",",,C",,,"  410",",,C"
"CA007065012","2019-01-13","48.6","-71.7167","113.0","MISTOOK, QC CA",,," -150",",,C"," -225",",,C"," -188",",,C",,,,
"CA007065012","2019-01-14","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -91",",,C"," -238",",,C"," -165",",,C",,,,
"CA007065012","2019-01-15","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -94",",,C"," -259",",,C"," -177",",,C",,,,
"CA007065012","2019-01-16","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -17",",,C"," -262",",,C"," -140",",,C",,,"  670",",,C"
"CA007065012","2019-01-17","48.6","-71.7167","113.0","MISTOOK, QC CA",,," -205",",,C"," -343",",,C"," -274",",,C",,,"  360",",,C"
"CA007065012","2019-01-18","48.6","-71.7167","113.0","MISTOOK, QC CA",,," -111",",,C"," -275",",,C"," -193",",,C",,,"  570",",,C"
"CA007065012","2019-01-19","48.6","-71.7167","113.0","MISTOOK, QC CA",,," -275",",,C"," -353",",,C"," -314",",,C",,,"  430",",,C"
"CA007065012","2019-01-20","48.6","-71.7167","113.0","MISTOOK, QC CA",,," -199",",,C"," -328",",,C"," -264",",,C",,,"  370",",,C"
"CA007065012","2019-01-21","48.6","-71.7167","113.0","MISTOOK, QC CA",,," -162",",,C"," -248",",,C"," -205",",,C",,,"  500",",,C"
"CA007065012","2019-01-22","48.6","-71.7167","113.0","MISTOOK, QC CA",,," -183",",,C"," -277",",,C"," -230",",,C",,,"  350",",,C"
"CA007065012","2019-01-23","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -62",",,C"," -183",",,C"," -123",",,C",,,"  360",",,C"
"CA007065012","2019-01-24","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -41",",,C","  -98",",,C","  -70",",,C",,,"  380",",,C"
"CA007065012","2019-01-25","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -98",",,C"," -230",",,C"," -164",",,C",,,"  400",",,C"
"CA007065012","2019-01-26","48.6","-71.7167","113.0","MISTOOK, QC CA",,," -216",",,C"," -345",",,C"," -281",",,C",,,,
"CA007065012","2019-01-27","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -75",",,C"," -341",",,C"," -208",",,C",,,"  610",",,C"
"CA007065012","2019-01-28","48.6","-71.7167","113.0","MISTOOK, QC CA",,," -161",",,C"," -357",",,C"," -259",",,C",,,"  460",",,C"
"CA007065012","2019-01-29","48.6","-71.7167","113.0","MISTOOK, QC CA",,," -134",",,C"," -334",",,C"," -234",",,C",,,"  470",",,C"
"CA007065012","2019-01-30","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -95",",,C"," -210",",,C"," -153",",,C",,,"  510",",,C"
"CA007065012","2019-01-31","48.6","-71.7167","113.0","MISTOOK, QC CA",,," -158",",,C"," -263",",,C"," -211",",,C",,,"  410",",,C"
"CA007065012","2019-02-01","48.6","-71.7167","113.0","MISTOOK, QC CA",,," -150",",,C"," -250",",,C"," -200",",,C",,,"  440",",,C"
"CA007065012","2019-02-02","48.6","-71.7167","113.0","MISTOOK, QC CA",,," -102",",,C"," -227",",,C"," -165",",,C",,,"  490",",,C"
"CA007065012","2019-02-03","48.6","-71.7167","113.0","MISTOOK, QC CA",,," -135",",,C"," -276",",,C"," -206",",,C",,,,
"CA007065012","2019-02-04","48.6","-71.7167","113.0","MISTOOK, QC CA",,,"  -85",",,C"," -140",",,C"," -113",",,C",,,,
"CA007065012","2019-02-05","48.6","-71.7167","113.0","MISTOOK, QC CA","   81",",,C","  -37",",,C"," -178",",,C"," -108",",,C",,,"  390",",,C"
"CA007065012","2019-02-06","48.6","-71.7167","113.0","MISTOOK, QC CA","   33",",,C"," -153",",,C"," -256",",,C"," -205",",,C",,,,
"CA007065012","2019-02-07","48.6","-71.7167","113.0","MISTOOK, QC CA","   21",",,C","  -42",",,C"," -238",",,C"," -140",",,C",,,"  500",",,C"
"CA007065012","2019-02-08","48.6","-71.7167","113.0","MISTOOK, QC CA","   25",",,C","   50",",,C"," -175",",,C","  -63",",,C",,,"  770",",,C"
"CA007065012","2019-02-09","48.6","-71.7167","113.0","MISTOOK, QC CA","    1",",,C"," -128",",,C"," -198",",,C"," -163",",,C",,,"  640",",,C"
"CA007065012","2019-02-10","48.6","-71.7167","113.0","MISTOOK, QC CA","    0",",,C"," -124",",,C"," -200",",,C"," -162",",,C",,,"  450",",,C"
"CA007065012","2019-02-11","48.6","-71.7167","113.0","MISTOOK, QC CA","    0",",,C"," -172",",,C"," -264",",,C"," -218",",,C",,,"  350",",,C"
"CA007065012","2019-02-12","48.6","-71.7167","113.0","MISTOOK, QC CA","    1",",,C"," -120",",,C"," -332",",,C"," -226",",,C",,,,
"CA007065012","2019-02-19","48.6","-71.7167","113.0","MISTOOK, QC CA","    1",",,C"," -156",",,C"," -224",",,C"," -190",",,C",,,"  390",",,C"
"CA007065012","2019-02-20","48.6","-71.7167","113.0","MISTOOK, QC CA","    0",",,C","  -75",",,C"," -298",",,C"," -187",",,C",,,,
"CA007065012","2019-02-21","48.6","-71.7167","113.0","MISTOOK, QC CA","    0",",,C","  -76",",,C"," -180",",,C"," -128",",,C",,,"  380",",,C"
"CA007065012","2019-02-22","48.6","-71.7167","113.0","MISTOOK, QC CA","    0",",,C","  -88",",,C"," -259",",,C"," -174",",,C",,,,
"CA007065012","2019-02-23","48.6","-71.7167","113.0","MISTOOK, QC CA","    0",",,C","  -49",",,C"," -241",",,C"," -145",",,C",,,,
"CA007065012","2019-02-24","48.6","-71.7167","113.0","MISTOOK, QC CA","   49",",,C",,," -128",",,C",,,,,"  740",",,C"
"CA007065012","2019-02-25","48.6","-71.7167","113.0","MISTOOK, QC CA","   10",",,C","  -42",",,C"," -192",",,C"," -117",",,C",,,"  740",",,C"
"CA007065012","2019-02-26","48.6","-71.7167","113.0","MISTOOK, QC CA","    5",",,C"," -187",",,C"," -237",",,C"," -212",",,C",,,"  610",",,C"
"CA007065012","2019-02-27","48.6","-71.7167","113.0","MISTOOK, QC CA","    0",",,C"," -148",",,C"," -297",",,C"," -223",",,C",,,"  340",",,C"
"CA007065012","2019-02-28","48.6","-71.7167","113.0","MISTOOK, QC CA","    0",",,C"," -112",",,C"," -334",",,C"," -223",",,C",,,,
"CA007065012","2019-03-01","48.6","-71.7167","113.0","MISTOOK, QC CA","    2",",,C","  -41",",,C"," -265",",,C"," -153",",,C",,,,
"CA007065012","2019-03-02","48.6","-71.7167","113.0","MISTOOK, QC CA","    0",",,C","  -41",",,C"," -185",",,C"," -113",",,C",,,,
"CA007065012","2019-03-03","48.6","-71.7167","113.0","MISTOOK, QC CA","   22",",,C","  -23",",,C"," -170",",,C","  -97",",,C",,,,
"CA007065012","2019-03-04","48.6","-71.7167","113.0","MISTOOK, QC CA","    4",",,C","  -57",",,C"," -211",",,C"," -134",",,C",,,,
"CA007065012","2019-03-05","48.6","-71.7167","113.0","MISTOOK, QC CA","    2",",,C"," -106",",,C"," -270",",,C"," -188",",,C",,,,
"CA007065012","2019-03-06","48.6","-71.7167","113.0","MISTOOK, QC CA","    0",",,C"," -119",",,C"," -260",",,C"," -190",",,C",,,"  350",",,C"
"CA007065012","2019-03-07","48.6","-71.7167","113.0","MISTOOK, QC CA","    0",",,C"," -129",",,C"," -317",",,C"," -223",",,C",,,"  310",",,C"
"CA007065012","2019-03-08","48.6","-71.7167","113.0","MISTOOK, QC CA","    0",",,C","  -49",",,C"," -176",",,C"," -113",",,C",,,"  420",",,C"
"CA007065012","2019-03-09","48.6","-71.7167","113.0","MISTOOK, QC CA","    0",",,C","  -65",",,C"," -233",",,C"," -149",",,C",,,"  380",",,C"
"CA007065012","2019-03-10","48.6","-71.7167","113.0","MISTOOK, QC CA","   26",",,C","  -33",",,C"," -234",",,C"," -134",",,C",,,"  570",",,C"
"CA007065012","2019-03-11","48.6","-71.7167","113.0","MISTOOK, QC CA","    8",",,C","    3",",,C","  -95",",,C","  -46",",,C",,,"  530",",,C"
"CA007065012","2019-03-12","48.6","-71.7167","113.0","MISTOOK, QC CA","    0",",,C","  -61",",,C"," -157",",,C"," -109",",,C",,,"  430",",,C"
"CA007065012","2019-03-13","48.6","-71.7167","113.0","MISTOOK, QC CA","    0",",,C","   31",",,C"," -165",",,C","  -67",",,C",,,,
"CA007065012","2019-03-14","48.6","-71.7167","113.0","MISTOOK, QC CA","   27",",,C","   37",",,C","  -22",",,C","    8",",,C",,,"  420",",,C"
"CA007065012","2019-03-16","48.6","-71.7167","113.0","MISTOOK, QC CA","   23",",,C","   27",",,C"," -110",",,C","  -42",",,C",,,"  540",",,C"
"CA007065012","2019-03-17","48.6","-71.7167","113.0","MISTOOK, QC CA","    1",",,C","  -69",",,C"," -122",",,C","  -96",",,C",,,"  490",",,C"
"CA007065012","2019-03-19","48.6","-71.7167","113.0","MISTOOK, QC CA","    0",",,C","  -73",",,C"," -240",",,C"," -157",",,C",,,,
"CA007065012","2019-03-20","48.6","-71.7167","113.0","MISTOOK, QC CA","    0",",,C","   52",",,C"," -172",",,C","  -60",",,C",,,"  360",",,C"
"CA007065012","2019-03-21","48.6","-71.7167","113.0","MISTOOK, QC CA","    0",",,C","   68",",,C","   16",",,C","   42",",,C",,,"  390",",,C"
