"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007045401","2018-11-23","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  -78",",,C"," -150",",,C"," -114",",,C","   29",",,C","  620",",,C"
"CA007045401","2018-11-24","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  -54",",,C"," -142",",,C","  -98",",,C","   27",",,C","  540",",,C"
"CA007045401","2018-11-25","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  -32",",,C"," -196",",,C"," -114",",,C",,,,
"CA007045401","2018-11-26","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"   34",",,C","  -38",",,C","   -2",",,C",,,,
"CA007045401","2018-11-28","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"   -4",",,C","  -47",",,C","  -26",",,C","    2",",,C","  650",",,C"
"CA007045401","2018-11-29","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"   20",",,C","   -8",",,C","    6",",,C","    1",",,C","  720",",,C"
"CA007045401","2018-11-30","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"   12",",,C","  -81",",,C","  -35",",,C","    1",",,C","  540",",,C"
"CA007045401","2018-12-01","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  -16",",,C"," -117",",,C","  -67",",,C","    3",",,C","  310",",,C"
"CA007045401","2018-12-02","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    8",",,C",,,"   -5",",,C"," -122",",,C","  -63",",,C","   13",",,C","  310",",,C"
"CA007045401","2018-12-04","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   70",",,C","  -38",",,C"," -135",",,C","  -86",",,C","   34",",,C","  480",",,C"
"CA007045401","2018-12-05","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   70",",,C","  -94",",,C"," -181",",,C"," -138",",,C","   28",",,C","  360",",,C"
"CA007045401","2018-12-06","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   70",",,C","  -76",",,C"," -174",",,C"," -125",",,C",,,,
"CA007045401","2018-12-07","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   70",",,C","  -67",",,C"," -132",",,C"," -100",",,C",,,,
"CA007045401","2018-12-08","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   60",",,C"," -103",",,C"," -174",",,C"," -138",",,C",,,,
"CA007045401","2018-12-09","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   60",",,C","  -56",",,C"," -168",",,C"," -112",",,C","   32",",,C","  340",",,C"
"CA007045401","2018-12-10","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   16",",,C","   70",",,C","  -46",",,C"," -134",",,C","  -90",",,C","   35",",,C","  480",",,C"
"CA007045401","2018-12-11","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    9",",,C","   60",",,C","  -68",",,C"," -100",",,C","  -84",",,C","    1",",,C","  320",",,C"
"CA007045401","2018-12-12","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    2",",,C","  100",",,C","  -94",",,C"," -206",",,C"," -150",",,C","    1",",,C","  490",",,C"
"CA007045401","2018-12-13","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   60",",,C","  -65",",,C"," -224",",,C"," -145",",,C","   28",",,C","  410",",,C"
"CA007045401","2018-12-14","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   50",",,C","   -1",",,C","  -79",",,C","  -40",",,C","   26",",,C","  490",",,C"
"CA007045401","2018-12-15","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    6",",,C","   70",",,C","    2",",,C","  -30",",,C","  -14",",,C","   27",",,C","  370",",,C"
"CA007045401","2018-12-16","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   60",",,C","   -1",",,C"," -114",",,C","  -57",",,C","   28",",,C","  390",",,C"
"CA007045401","2018-12-17","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   60",",,C","    6",",,C"," -117",",,C","  -55",",,C",,,,
"CA007045401","2018-12-18","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   17",",,C","   60",",,C","   -9",",,C","  -43",",,C","  -26",",,C","   35",",,C","  570",",,C"
"CA007045401","2018-12-19","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   50",",,C","  -43",",,C"," -107",",,C","  -75",",,C","   32",",,C","  660",",,C"
"CA007045401","2018-12-20","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   40",",,C","  -22",",,C"," -108",",,C","  -65",",,C","   27",",,C","  470",",,C"
"CA007045401","2018-12-21","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","  155",",,C","   40",",,C","   11",",,C"," -127",",,C","  -58",",,C","   11",",,C","  470",",,C"
"CA007045401","2018-12-22","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","  415",",,C",,,"   53",",,C","   11",",,C","   32",",,C","   13",",,C","  700",",,C"
"CA007045401","2018-12-23","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"   18",",,C"," -123",",,C","  -53",",,C","   25",",,C","  610",",,C"
"CA007045401","2018-12-24","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,," -100",",,C"," -166",",,C"," -133",",,C","   29",",,C","  330",",,C"
"CA007045401","2018-12-25","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  -72",",,C"," -170",",,C"," -121",",,C","   26",",,C","  490",",,C"
"CA007045401","2018-12-26","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  -81",",,C"," -155",",,C"," -118",",,C","   28",",,C","  410",",,C"
"CA007045401","2018-12-27","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,," -117",",,C"," -177",",,C"," -147",",,C","   31",",,C","  430",",,C"
"CA007045401","2018-12-28","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   17",",,C",,,"  -29",",,C"," -193",",,C"," -111",",,C","   14",",,C","  390",",,C"
"CA007045401","2018-12-29","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   57",",,C",,,"    2",",,C"," -111",",,C","  -54",",,C","   35",",,C","  500",",,C"
"CA007045401","2018-12-30","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   20",",,C"," -111",",,C"," -241",",,C"," -176",",,C","   34",",,C","  370",",,C"
"CA007045401","2018-12-31","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   20",",,C"," -143",",,C"," -240",",,C"," -191",",,C",,,,
"CA007045401","2019-01-01","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   71",",,C","   20",",,C","  -29",",,C"," -226",",,C"," -128",",,C","   35",",,C","  580",",,C"
"CA007045401","2019-01-02","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","  150",",,C","  -89",",,C"," -261",",,C"," -175",",,C","   32",",,C","  620",",,C"
"CA007045401","2019-01-03","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    7",",,C","   90",",,C"," -125",",,C"," -303",",,C"," -214",",,C",,,,
"CA007045401","2019-01-04","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   18",",,C","   90",",,C","  -17",",,C"," -166",",,C","  -92",",,C","   21",",,C","  370",",,C"
"CA007045401","2019-01-05","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    2",",,C","  130",",,C","  -13",",,C"," -107",",,C","  -60",",,C",,,,
"CA007045401","2019-01-06","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    2",",,C","  120",",,C","  -38",",,C","  -88",",,C","  -63",",,C","   35",",,C","  730",",,C"
"CA007045401","2019-01-07","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  -88",",,C"," -150",",,C"," -119",",,C","   35",",,C","  680",",,C"
"CA007045401","2019-01-08","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,," -101",",,C"," -187",",,C"," -144",",,C",,,,
"CA007045401","2019-01-09","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   17",",,C",,,"  -66",",,C"," -104",",,C","  -85",",,C","    5",",,C","  640",",,C"
"CA007045401","2019-01-10","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   43",",,C","   10",",,C","   -5",",,C","  -66",",,C","  -35",",,C","    6",",,C","  650",",,C"
"CA007045401","2019-01-11","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   43",",,C","   20",",,C","   -7",",,C","  -48",",,C","  -28",",,C","   22",",,C","  400",",,C"
"CA007045401","2019-01-12","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    5",",,C","   40",",,C","  -31",",,C","  -97",",,C","  -64",",,C","   24",",,C","  410",",,C"
"CA007045401","2019-01-13","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    2",",,C","   20",",,C","  -97",",,C"," -216",",,C"," -157",",,C","   31",",,C","  400",",,C"
"CA007045401","2019-01-14","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    2",",,C","   20",",,C","  -50",",,C"," -248",",,C"," -149",",,C","   25",",,C","  430",",,C"
"CA007045401","2019-01-15","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    2",",,C","   20",",,C","  -64",",,C"," -205",",,C"," -134",",,C",,,,
"CA007045401","2019-01-16","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   10",",,C","   30",",,C","  -18",",,C"," -284",",,C"," -151",",,C","   16",",,C","  480",",,C"
"CA007045401","2019-01-17","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    7",",,C","   20",",,C","  -34",",,C"," -263",",,C"," -149",",,C","   23",",,C","  650",",,C"
"CA007045401","2019-01-18","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   11",",,C","   20",",,C","  -40",",,C"," -313",",,C"," -177",",,C","   18",",,C","  550",",,C"
"CA007045401","2019-01-19","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   11",",,C","    0",",,C","  -29",",,C"," -325",",,C"," -177",",,C","   25",",,C","  800",",,C"
"CA007045401","2019-01-22","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   12",",,C","   60",",,C","  -72",",,C"," -139",",,C"," -105",",,C","    6",",,C","  450",",,C"
"CA007045401","2019-01-23","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   40",",,C","  -50",",,C"," -169",",,C"," -109",",,C","   35",",,C","  330",",,C"
"CA007045401","2019-01-24","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","  295",",,C","   60",",,C","   25",",,C","  -51",",,C","  -13",",,C","    8",",,C","  470",",,C"
"CA007045401","2019-01-25","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   48",",,C","   10",",,C","   33",",,C","  -64",",,C","  -16",",,C","   26",",,C","  740",",,C"
"CA007045401","2019-01-26","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    2",",,C","   10",",,C","  -59",",,C"," -200",",,C"," -129",",,C","   24",",,C","  730",",,C"
"CA007045401","2019-01-27","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    5",",,C","   10",",,C"," -104",",,C"," -244",",,C"," -174",",,C","    7",",,C","  410",",,C"
"CA007045401","2019-01-28","50.1833","-61.8","11.0","NATASHQUAN A, QC CA",,,"   10",",,C",,,,,,,,,,
"CA007045401","2019-01-29","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   10",",,C"," -133",",,C"," -228",",,C"," -180",",,C","   29",",,C","  310",",,C"
"CA007045401","2019-01-30","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   12",",,C","   10",",,C","   -8",",,C"," -176",",,C","  -92",",,C","   11",",,C","  640",",,C"
"CA007045401","2019-01-31","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    6",",,C","   10",",,C","  -15",",,C"," -163",",,C","  -89",",,C","   23",",,C","  710",",,C"
"CA007045401","2019-02-01","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   31",",,C","   10",",,C"," -157",",,C"," -230",",,C"," -193",",,C","   24",",,C","  700",",,C"
"CA007045401","2019-02-02","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    4",",,C","    0",",,C"," -130",",,C"," -230",",,C"," -180",",,C","   30",",,C","  390",",,C"
"CA007045401","2019-02-03","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   10",",,C"," -118",",,C"," -224",",,C"," -171",",,C","   30",",,C","  400",",,C"
"CA007045401","2019-02-04","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    9",",,C","   10",",,C","  -60",",,C"," -220",",,C"," -140",",,C","   19",",,C","  360",",,C"
"CA007045401","2019-02-05","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   70",",,C","   10",",,C","  -69",",,C"," -177",",,C"," -123",",,C","    6",",,C","  450",",,C"
"CA007045401","2019-02-06","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","  180",",,C","  -96",",,C"," -200",",,C"," -148",",,C","   35",",,C","  430",",,C"
"CA007045401","2019-02-07","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","  160",",,C","  -95",",,C"," -209",",,C"," -152",",,C",,,,
"CA007045401","2019-02-08","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   80",",,C","  150",",,C","   -8",",,C"," -172",",,C","  -90",",,C","   25",",,C","  720",",,C"
"CA007045401","2019-02-09","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   16",",,C",,,"  -28",",,C"," -158",",,C","  -93",",,C","   28",",,C","  920",",,C"
"CA007045401","2019-02-10","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    4",",,C","    0",",,C"," -136",",,C"," -169",",,C"," -152",",,C","   27",",,C","  760",",,C"
"CA007045401","2019-02-11","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    2",",,C",,," -104",",,C"," -184",",,C"," -144",",,C","   28",",,C","  570",",,C"
"CA007045401","2019-02-12","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"  -94",",,C"," -198",",,C"," -146",",,C","   31",",,C","  350",",,C"
"CA007045401","2019-02-13","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,," -116",",,C"," -219",",,C"," -167",",,C","    4",",,C","  570",",,C"
"CA007045401","2019-02-14","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    2",",,C","   10",",,C","  -77",",,C"," -126",",,C"," -101",",,C","    4",",,C","  500",",,C"
"CA007045401","2019-02-15","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    8",",,C","    0",",,C","  -37",",,C"," -149",",,C","  -93",",,C","   13",",,C","  420",",,C"
"CA007045401","2019-02-16","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   49",",,C","  170",",,C","    2",",,C","  -75",",,C","  -36",",,C","   16",",,C","  630",",,C"
"CA007045401","2019-02-17","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","  160",",,C","  -59",",,C"," -153",",,C"," -106",",,C","   26",",,C","  560",",,C"
"CA007045401","2019-02-18","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","  160",",,C"," -102",",,C"," -178",",,C"," -140",",,C","   28",",,C","  540",",,C"
"CA007045401","2019-02-19","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","  160",",,C"," -128",",,C"," -225",",,C"," -177",",,C","   32",",,C","  510",",,C"
"CA007045401","2019-02-20","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","  150",",,C"," -160",",,C"," -254",",,C"," -207",",,C","   30",",,C","  530",",,C"
"CA007045401","2019-02-21","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","  110",",,C"," -120",",,C"," -248",",,C"," -184",",,C",,,,
"CA007045401","2019-02-22","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","  120",",,C","  -80",",,C"," -231",",,C"," -155",",,C","   31",",,C","  490",",,C"
"CA007045401","2019-02-23","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","  100",",,C"," -103",",,C"," -196",",,C"," -149",",,C","   28",",,C","  420",",,C"
"CA007045401","2019-02-24","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   90",",,C","  -86",",,C"," -233",",,C"," -159",",,C",,,,
"CA007045401","2019-02-25","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   22",",,C","   60",",,C","  -81",",,C"," -117",",,C","  -99",",,C","    7",",,C","  700",",,C"
"CA007045401","2019-02-26","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   26",",,C","  120",",,C","  -22",",,C","  -90",",,C","  -56",",,C","   36",",,C","  490",",,C"
"CA007045401","2019-02-27","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","  150",",,C","  -47",",,C"," -143",",,C","  -95",",,C","   30",",,C","  540",",,C"
"CA007045401","2019-02-28","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","  170",",,C"," -100",",,C"," -159",",,C"," -129",",,C","   29",",,C","  430",",,C"
"CA007045401","2019-03-01","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","  170",",,C","  -60",",,C"," -153",",,C"," -107",",,C","   27",",,C","  650",",,C"
"CA007045401","2019-03-02","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","  160",",,C","  -48",",,C"," -178",",,C"," -113",",,C","   26",",,C","  430",",,C"
"CA007045401","2019-03-03","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","  150",",,C","  -65",",,C"," -210",",,C"," -137",",,C",,,,
"CA007045401","2019-03-04","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   26",",,C","  150",",,C","  -52",",,C"," -208",",,C"," -130",",,C","    2",",,C","  410",",,C"
"CA007045401","2019-03-05","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    4",",,C","  200",",,C","  -35",",,C"," -133",",,C","  -84",",,C","   25",",,C","  680",",,C"
"CA007045401","2019-03-06","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","  150",",,C","  -95",",,C"," -216",",,C"," -156",",,C","   26",",,C","  490",",,C"
"CA007045401","2019-03-07","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","  150",",,C"," -121",",,C"," -199",",,C"," -160",",,C","   28",",,C","  600",",,C"
"CA007045401","2019-03-08","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    8",",,C","  140",",,C","  -95",",,C"," -213",",,C"," -154",",,C","   28",",,C","  530",",,C"
"CA007045401","2019-03-09","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","  130",",,C","  -78",",,C"," -241",",,C"," -160",",,C","   32",",,C","  450",",,C"
"CA007045401","2019-03-10","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","  130",",,C","  -36",",,C"," -181",",,C"," -109",",,C",,,,
"CA007045401","2019-03-11","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   33",",,C","  130",",,C","    6",",,C","  -47",",,C","  -20",",,C","   13",",,C","  620",",,C"
"CA007045401","2019-03-12","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","  130",",,C","   -1",",,C"," -118",",,C","  -60",",,C",,,,
"CA007045401","2019-03-13","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","  120",",,C","  -26",",,C"," -195",",,C"," -111",",,C","   25",",,C","  360",",,C"
"CA007045401","2019-03-14","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","  130",",,C","   -6",",,C","  -91",",,C","  -49",",,C",,,,
"CA007045401","2019-03-15","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   74",",,C","  130",",,C","   15",",,C","  -49",",,C","  -17",",,C","   15",",,C","  520",",,C"
"CA007045401","2019-03-16","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   43",",,C","  120",",,C","   24",",,C","  -43",",,C","   -9",",,C","   24",",,C","  670",",,C"
"CA007045401","2019-03-17","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   80",",,C","  -37",",,C"," -100",",,C","  -68",",,C","   24",",,C","  720",",,C"
"CA007045401","2019-03-18","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   80",",,C","  -74",",,C"," -119",",,C","  -97",",,C","   27",",,C","  410",",,C"
"CA007045401","2019-03-19","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   80",",,C","  -67",",,C"," -173",",,C"," -120",",,C","   36",",,C","  310",",,C"
"CA007045401","2019-03-20","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    7",",,C","   80",",,C","   -7",",,C"," -171",",,C","  -89",",,C","   22",",,C","  510",",,C"
"CA007045401","2019-03-21","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   80",",,C","   13",",,C"," -103",",,C","  -45",",,C","   19",",,C","  420",",,C"
"CA007045401","2019-03-22","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   80",",,C","   80",",,C","   23",",,C","   -7",",,C","    8",",,C","    6",",,C","  640",",,C"
"CA007045401","2019-03-23","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   75",",,C","   70",",,C","   14",",,C","  -37",",,C","  -11",",,C","    6",",,C","  520",",,C"
"CA007045401","2019-03-24","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   30",",,C","   -2",",,C"," -171",",,C","  -87",",,C","   28",",,C","  810",",,C"
"CA007045401","2019-03-25","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    3",",,C","   30",",,C","  -76",",,C"," -230",",,C"," -153",",,C","   28",",,C","  540",",,C"
"CA007045401","2019-03-26","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   30",",,C","  -87",",,C"," -237",",,C"," -162",",,C","   25",",,C","  650",",,C"
"CA007045401","2019-03-27","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   30",",,C","  -36",",,C"," -207",",,C"," -122",",,C","   27",",,C","  360",",,C"
"CA007045401","2019-03-28","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   14",",,C","   30",",,C","   12",",,C","  -72",",,C","  -30",",,C","   18",",,C","  570",",,C"
"CA007045401","2019-03-29","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   28",",,C","  130",",,C","    6",",,C","  -52",",,C","  -23",",,C","   26",",,C","  350",",,C"
"CA007045401","2019-03-30","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    8",",,C","  120",",,C","  -24",",,C"," -104",",,C","  -64",",,C","    1",",,C","  380",",,C"
"CA007045401","2019-03-31","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   84",",,C","  180",",,C","   38",",,C","  -47",",,C","   -4",",,C","   16",",,C","  630",",,C"
"CA007045401","2019-04-01","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","  174",",,C","   80",",,C","   15",",,C","  -53",",,C","  -19",",,C","   27",",,C","  680",",,C"
"CA007045401","2019-04-02","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   70",",,C","   -6",",,C","  -60",",,C","  -33",",,C","   27",",,C","  710",",,C"
"CA007045401","2019-04-03","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","  111",",,C","   70",",,C","    5",",,C","  -21",",,C","   -8",",,C","    6",",,C","  700",",,C"
"CA007045401","2019-04-04","50.1833","-61.8","11.0","NATASHQUAN A, QC CA",,,"  210",",,C",,,,,,,,,,
"CA007045401","2019-04-05","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    2",",,C","   70",",,C","  -19",",,C","  -68",",,C","  -43",",,C","   26",",,C","  650",",,C"
"CA007045401","2019-04-06","50.1833","-61.8","11.0","NATASHQUAN A, QC CA",,,"   70",",,C",,,,,,,,,,
"CA007045401","2019-04-08","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   60",",,C","  -35",",,C"," -155",",,C","  -95",",,C","   34",",,C","  350",",,C"
"CA007045401","2019-04-09","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   50",",,C","   -6",",,C"," -163",",,C","  -85",",,C","   25",",,C","  510",",,C"
"CA007045401","2019-04-10","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   50",",,C","   31",",,C","  -54",",,C","  -12",",,C","   36",",,C","  450",",,C"
"CA007045401","2019-04-11","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   50",",,C","   61",",,C","  -39",",,C","   11",",,C","   36",",,C","  470",",,C"
"CA007045401","2019-04-12","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   20",",,C","   19",",,C","  -59",",,C","  -20",",,C","   26",",,C","  470",",,C"
"CA007045401","2019-04-13","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    6",",,C","   10",",,C","   21",",,C","  -18",",,C","    1",",,C","   16",",,C","  360",",,C"
"CA007045401","2019-04-14","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   10",",,C","   31",",,C","    0",",,C","   16",",,C","   28",",,C","  510",",,C"
"CA007045401","2019-04-15","50.1833","-61.8","11.0","NATASHQUAN A, QC CA",,,"    0",",,C",,,,,,,,,,
"CA007045401","2019-04-17","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   60",",,C","   36",",,C","  -46",",,C","   -5",",,C","   35",",,C","  650",",,C"
"CA007045401","2019-04-18","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C","   30",",,C","   42",",,C","  -60",",,C","   -9",",,C","   20",",,C","  310",",,C"
"CA007045401","2019-04-19","50.1833","-61.8","11.0","NATASHQUAN A, QC CA",,,"   40",",,C",,,,,,,,,,
"CA007045401","2019-04-20","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"   80",",,C","   -2",",,C","   39",",,C",,,,
"CA007045401","2019-04-21","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","  101",",,C",,,"   58",",,C","    9",",,C","   34",",,C","   13",",,C","  370",",,C"
"CA007045401","2019-04-22","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"   79",",,C","  -14",",,C","   32",",,C","   26",",,C","  400",",,C"
"CA007045401","2019-04-23","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"   36",",,C","  -40",",,C","   -2",",,C",,,,
"CA007045401","2019-04-24","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    0",",,C",,,"   54",",,C","  -18",",,C","   18",",,C","    4",",,C","  470",",,C"
"CA007045401","2019-04-25","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    5",",,C",,,"   22",",,C","  -20",",,C","    1",",,C","    6",",,C","  430",",,C"
"CA007045401","2019-04-26","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","    7",",,C",,,"   27",",,C","  -31",",,C","   -2",",,C",,,,
"CA007045401","2019-04-27","50.1833","-61.8","11.0","NATASHQUAN A, QC CA","   75",",,C",,,"   28",",,C","  -13",",,C","    7",",,C","    9",",,C","  500",",,C"
