"USC00341644","2018-10-17","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    5",",,7,2400",,,,,"  189",",,7","   72",",,7",,,,,,,"  128",",,7","  172",",,7"
"USC00341644","2018-10-18","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    3",",,7,2400",,,,,"  189",",,7","  122",",,7",,,,,,,"  144",",,7","  189",",,7"
"USC00341644","2018-10-19","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","  137",",,7,2400",,,,,"  144",",,7","  117",",,7",,,,,,,"  156",",,7","  167",",,7"
"USC00341644","2018-10-20","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  211",",,7","   78",",,7",,,,,,,"  150",",,7","  194",",,7"
"USC00341644","2018-10-21","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    3",",,7,2400",,,,,"  200",",,7","   28",",,7",,,,,,,"  111",",,7","  194",",,7"
"USC00341644","2018-10-22","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  183",",,7","   56",",,7",,,,,,,"  111",",,7","  183",",,7"
"USC00341644","2018-10-23","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  222",",,7","   83",",,7",,,,,,,"  133",",,7","  211",",,7"
"USC00341644","2018-10-24","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","   53",",,7,2400",,,,,"  161",",,7","   72",",,7",,,,,,,"  128",",,7","  161",",,7"
"USC00341644","2018-10-25","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","   13",",,7,2400",,,,,"  139",",,7","   78",",,7",,,,,,,"  139",",,7","  156",",,7"
"USC00341644","2018-10-26","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  211",",,7","   72",",,7",,,,,,,"  128",",,7","  194",",,7"
"USC00341644","2018-10-27","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    3",",,7,2400",,,,,"  278",",,7","   67",",,7",,,,,,,"  117",",,7","  211",",,7"
"USC00341644","2018-10-28","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  256",",,7","   94",",,7",,,,,,,"  128",",,7","  211",",,7"
"USC00341644","2018-10-29","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  278",",,7","   78",",,7",,,,,,,"  128",",,7","  217",",,7"
"USC00341644","2018-10-30","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  261",",,7",,,,,,,,,"  167",",,7","  211",",,7"
"USC00341644","2018-10-31","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","  353",",,7,2400",,,,,"  156",",,7","  100",",,7",,,,,,,"  144",",,7","  178",",,7"
"USC00341644","2018-11-01","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  150",",,7","   44",",,7",,,,,,,"  117",",,7","  161",",,7"
"USC00341644","2018-11-02","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  206",",,7","   39",",,7",,,,,,,"   94",",,7","  172",",,7"
"USC00341644","2018-11-03","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","   48",",,7,2400",,,,,"  211",",,7","   56",",,7",,,,,,,"  100",",,7","  156",",,7"
"USC00341644","2018-11-04","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  167",",,7","   50",",,7",,,,,,,"  106",",,7","  172",",,7"
"USC00341644","2018-11-05","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  233",",,7","   67",",,7",,,,,,,"  117",",,7","  183",",,7"
"USC00341644","2018-11-06","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  239",",,7","   50",",,7",,,,,,,"  106",",,7","  183",",,7"
"USC00341644","2018-11-07","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    3",",,7,2400",,,,,"  161",",,7","  111",",,7",,,,,,,"  139",",,7","  161",",,7"
"USC00341644","2018-11-08","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    5",",,7,2400",,,,,"  139",",,7","   61",",,7",,,,,,,"  117",",,7","  144",",,7"
"USC00341644","2018-11-09","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  117",",,7","    0",",,7",,,,,,,"   83",",,7","  139",",,7"
"USC00341644","2018-11-10","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  106",",,7","  -50",",,7",,,,,,,"   44",",,7","  128",",,7"
"USC00341644","2018-11-11","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"   83",",,7","   56",",,7",,,,,,,"   83",",,7","  106",",,7"
"USC00341644","2018-11-12","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","   51",",,7,2400",,,,,"   72",",,7","  -17",",,7",,,,,,,"   50",",,7","   94",",,7"
"USC00341644","2018-11-13","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"   39",",,7","  -50",",,7",,,,,,,"   39",",,7","   89",",,7"
"USC00341644","2018-11-14","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"   72",",,7","  -56",",,7",,,,,,,"   33",",,7","   89",",,7"
"USC00341644","2018-11-15","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  183",",,7","  -67",",,7",,,,,,,"   33",",,7","  111",",,7"
"USC00341644","2018-11-16","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  206",",,7","   17",",,7",,,,,,,"   56",",,7","  133",",,7"
"USC00341644","2018-11-17","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  206",",,7","   28",",,7",,,,,,,"   67",",,7","  133",",,7"
"USC00341644","2018-11-18","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"   67",",,7","   11",",,7",,,,,,,"   67",",,7","  106",",,7"
"USC00341644","2018-11-19","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US",,,,,,,"  122",",,7","  -39",",,7",,,,,,,"   50",",,7","  111",",,7"
"USC00341644","2018-11-20","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US",,,,,,,"  139",",,7","  -22",",,7","    2",",,7","    3",",,7",,,"   44",",,7","  117",",,7"
"USC00341644","2018-11-21","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  161",",,7","  -33",",,7",,,,,,,"   44",",,7","  117",",,7"
"USC00341644","2018-11-22","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  167",",,7","  -11",",,7",,,,,,,"   50",",,7","  117",",,7"
"USC00341644","2018-11-23","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  222",",,7","   22",",,7",,,,,,,"   94",",,7","  139",",,7"
"USC00341644","2018-11-24","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  250",",,7","    6",",,7",,,,,,,"   67",",,7","  128",",,7"
"USC00341644","2018-11-25","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  156",",,7","    0",",,7",,,,,,,"   72",",,7","  117",",,7"
"USC00341644","2018-11-26","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"   89",",,7","  -56",",,7",,,,,,,"   39",",,7","  100",",,7"
"USC00341644","2018-11-27","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  156",",,7","  -50",",,7",,,,,,,"   33",",,7","  111",",,7"
"USC00341644","2018-11-28","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  189",",,7","  -17",",,7",,,,,,,"   50",",,7","  117",",,7"
"USC00341644","2018-11-29","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  228",",,7","   56",",,7",,,,,,,"   78",",,7","  144",",,7"
"USC00341644","2018-11-30","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","   89",",,7,2400",,,,,"  217",",,7","   33",",,7",,,,,,,"   89",",,7","  144",",,7"
"USC00341644","2018-12-01","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  194",",,7","   78",",,7",,,,,,,"   94",",,7","  144",",,7"
"USC00341644","2018-12-02","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  133",",,7","    0",",,7",,,,,,,"   61",",,7","  122",",,7"
"USC00341644","2018-12-03","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"   72",",,7","    0",",,7",,,,,,,"   56",",,7","  100",",,7"
"USC00341644","2018-12-04","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"   50",",,7","  -44",",,7",,,,,,,"   44",",,7","   89",",,7"
"USC00341644","2018-12-05","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  111",",,7","  -72",",,7",,,,,,,"   22",",,7","   94",",,7"
"USC00341644","2018-12-06","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    5",",,7,2400",,,,,"  106",",,7","   56",",,7",,,,,,,"   67",",,7","   94",",,7"
"USC00341644","2018-12-07","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","   20",",,7,2400",,,,,"   56",",,7","   28",",,7",,,,,,,"   67",",,7","   83",",,7"
"USC00341644","2018-12-08","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","  152",",,7,2400",,,,,"   33",",,7","   11",",,7",,,,,,,"   50",",,7","   67",",,7"
"USC00341644","2018-12-09","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"   94",",,7","  -28",",,7",,,,,,,"   44",",,7","   94",",,7"
"USC00341644","2018-12-10","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US",,,,,,,"  122",",,7","  -61",",,7",,,,,,,"   28",",,7","   94",",,7"
"USC00341644","2018-12-11","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US",,,,,,,"  167",",,7","  -39",",,7","    2",",,7","    3",",,7",,,"   28",",,7","   89",",,7"
"USC00341644","2018-12-12","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  144",",,7","   67",",,7",,,,,,,"   67",",,7","  106",",,7"
"USC00341644","2018-12-13","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","  632",",,7,2400",,,,,"  156",",,7","   50",",,7",,,,,,,"   94",",,7","  128",",,7"
"USC00341644","2018-12-14","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","  343",",,7,2400",,,,,"   72",",,7","   39",",,7",,,,,,,"   83",",,7","   94",",,7"
"USC00341644","2018-12-15","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  144",",,7","  -11",",,7",,,,,,,"   50",",,7","  111",",,7"
"USC00341644","2018-12-16","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US",,,,,,,"  156",",,7","  -22",",,7",,,,,,,"   44",",,7","   94",",,7"
"USC00341644","2018-12-17","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US",,,,,,,"  139",",,7","  -22",",,7","    2",",,7","    3",",,7",,,"   33",",,7","   94",",,7"
"USC00341644","2018-12-18","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  150",",,7","   50",",,7",,,,,,,"   72",",,7","  122",",,7"
"USC00341644","2018-12-19","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    3",",,7,2400",,,,,"  128",",,7","   72",",,7",,,,,,,"   83",",,7","  106",",,7"
"USC00341644","2018-12-20","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  139",",,7","   61",",,7",,,,,,,"   67",",,7","  106",",,7"
"USC00341644","2018-12-21","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  144",",,7","  -22",",,7",,,,,,,"   33",",,7","  111",",,7"
"USC00341644","2018-12-22","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  156",",,7","   17",",,7",,,,,,,"   50",",,7","  117",",,7"
"USC00341644","2018-12-23","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  117",",,7","  -17",",,7",,,,,,,"   44",",,7","  106",",,7"
"USC00341644","2018-12-24","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  139",",,7","  -44",",,7",,,,,,,"   28",",,7","   94",",,7"
"USC00341644","2018-12-25","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  144",",,7","   28",",,7",,,,,,,"   56",",,7","  106",",,7"
"USC00341644","2018-12-26","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","  366",",,7,2400",,,,,"  167",",,7","  117",",,7",,,,,,,"  106",",,7","  128",",,7"
"USC00341644","2018-12-27","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","   36",",,7,2400",,,,,"  161",",,7","   17",",,7",,,,,,,"   78",",,7","  139",",,7"
"USC00341644","2018-12-28","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"   56",",,7","  -22",",,7",,,,,,,"   39",",,7","   89",",,7"
"USC00341644","2018-12-29","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US",,,,,,,"   22",",,7","  -33",",,7",,,,,,,"   33",",,7","   56",",,7"
"USC00341644","2018-12-30","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US",,,,,,,"   39",",,7","  -39",",,7",,,,,,,"   22",",,7","   50",",,7"
"USC00341644","2018-12-31","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US",,,,,,,"  122",",,7","   33",",,7","    3",",,7","  201",",,7",,,"   50",",,7","  100",",,7"
"USC00341644","2019-01-01","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US",,,,,,,"   39",",,7","  -17",",,7",,,,,,,"   33",",,7","   72",",,7"
"USC00341644","2019-01-02","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US",,,,,,,"    0",",,7","  -22",",,7",,,,,,,"   28",",,7","   33",",,7"
"USC00341644","2019-01-03","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US",,,,,,,"   33",",,7","    0",",,7",,,,,,,"   28",",,7","   50",",,7"
"USC00341644","2019-01-04","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US",,,,,,,"  133",",,7","  -11",",,7","    4",",,7","  361",",,7",,,"   44",",,7","  106",",,7"
"USC00341644","2019-01-05","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  200",",,7","  -28",",,7",,,,,,,"   33",",,7","  111",",,7"
"USC00341644","2019-01-06","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  206",",,7","   28",",,7",,,,,,,"   50",",,7","  117",",,7"
"USC00341644","2019-01-07","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  228",",,7","   44",",,7",,,,,,,"   94",",,7","  156",",,7"
"USC00341644","2019-01-08","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  156",",,7","   17",",,7",,,,,,,"   67",",,7","  106",",,7"
"USC00341644","2019-01-09","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US",,,,,,,"  128",",,7","  -28",",,7",,,,,,,"   33",",,7","  100",",,7"
"USC00341644","2019-01-10","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US",,,,,,,"   83",",,7","  -33",",,7",,,,,,,"   33",",,7","   67",",,7"
"USC00341644","2019-01-11","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US",,,,,,,"   72",",,7","   39",",,7","    3",",,7","  155",",,7",,,"   61",",,7","   67",",,7"
"USC00341644","2019-01-12","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","   20",",,7,2400",,,,,"   72",",,7","   28",",,7",,,,,,,"   56",",,7","   72",",,7"
"USC00341644","2019-01-13","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"   28",",,7","   11",",,7",,,,,,,"   44",",,7","   56",",,7"
"USC00341644","2019-01-14","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"   50",",,7","  -22",",,7",,,,,,,"   33",",,7","   72",",,7"
"USC00341644","2019-01-15","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"   72",",,7","  -28",",,7",,,,,,,"   22",",,7","   67",",,7"
"USC00341644","2019-01-16","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  133",",,7","   61",",,7",,,,,,,"   56",",,7","   89",",,7"
"USC00341644","2019-01-17","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  139",",,7","    6",",,7",,,,,,,"   72",",,7","  117",",,7"
"USC00341644","2019-01-18","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US",,,,,,,"  172",",,7","    0",",,7",,,,,,,"   50",",,7","  111",",,7"
"USC00341644","2019-01-19","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US",,,,,,,"  133",",,7","  -44",",,7",,,,,,,"   28",",,7","  111",",,7"
"USC00341644","2019-01-20","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US",,,,,,,"   61",",,7","  -78",",,7","    3",",,7","   43",",,7",,,"   17",",,7","   56",",,7"
"USC00341644","2019-01-21","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  122",",,7","    6",",,7",,,,,,,"   17",",,7","   72",",,7"
"USC00341644","2019-01-22","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","   71",",,7,2400",,,,,"  117",",,7","  -11",",,7",,,,,,,"   50",",,7","   94",",,7"
"USC00341644","2019-01-23","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"   61",",,7","  -44",",,7",,,,,,,"   33",",,7","   83",",,7"
"USC00341644","2019-01-24","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  117",",,7","  -56",",,7",,,,,,,"   22",",,7","   78",",,7"
"USC00341644","2019-01-25","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"   56",",,7","  -72",",,7",,,,,,,"   17",",,7","   56",",,7"
"USC00341644","2019-01-26","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  128",",,7","  -72",",,7",,,,,,,"   17",",,7","   83",",,7"
"USC00341644","2019-01-27","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  156",",,7","  -44",",,7",,,,,,,"   22",",,7","  100",",,7"
"USC00341644","2019-01-28","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  106",",,7","  -28",",,7",,,,,,,"   28",",,7","   61",",,7"
"USC00341644","2019-01-29","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"   72",",,7","  -89",",,7",,,,,,,"   17",",,7","   56",",,7"
"USC00341644","2019-01-30","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"   78",",,7","  -67",",,7",,,,,,,"   17",",,7","   72",",,7"
"USC00341644","2019-01-31","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"   94",",,7","  -11",",,7",,,,,,,"   17",",,7","   61",",,7"
"USC00341644","2019-02-01","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  139",",,7","   72",",,7",,,,,,,"   56",",,7","  100",",,7"
"USC00341644","2019-02-02","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  156",",,7","  100",",,7",,,,,,,"   83",",,7","  117",",,7"
"USC00341644","2019-02-03","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  211",",,7","  133",",,7",,,,,,,"  111",",,7","  144",",,7"
"USC00341644","2019-02-04","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  244",",,7","   67",",,7",,,,,,,"  117",",,7","  178",",,7"
"USC00341644","2019-02-05","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","   18",",,7,2400",,,,,"  244",",,7","   56",",,7",,,,,,,"   94",",,7","  156",",,7"
"USC00341644","2019-02-06","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","   76",",,7,2400",,,,,"  200",",,7","   67",",,7",,,,,,,"  106",",,7","  128",",,7"
"USC00341644","2019-02-07","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","  173",",,7,2400",,,,,"  206",",,7","  -67",",,7",,,,,,,"   61",",,7","  128",",,7"
"USC00341644","2019-02-08","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US",,,,,,,"   22",",,7","  -83",",,7",,,,,,,"   33",",,7","   67",",,7"
"USC00341644","2019-02-09","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US",,,,,,,"   44",",,7","  -56",",,7",,,,,,,"   22",",,7","   56",",,7"
"USC00341644","2019-02-10","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US",,,,,,,"   50",",,7","    6",",,7","    3",",,7","   28",",,7",,,"   39",",,7","   56",",,7"
"USC00341644","2019-02-11","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","  188",",,7,2400",,,,,"  128",",,7","   50",",,7",,,,,,,"   56",",,7","   83",",,7"
"USC00341644","2019-02-12","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  133",",,7","  -17",",,7",,,,,,,"   61",",,7","  128",",,7"
"USC00341644","2019-02-13","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  167",",,7","  -28",",,7",,,,,,,"   39",",,7","  100",",,7"
"USC00341644","2019-02-14","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  228",",,7","  100",",,7",,,,,,,"   61",",,7","  139",",,7"
"USC00341644","2019-02-15","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US",,,,,,,"  133",",,7","  -17",",,7",,,,,,,"   44",",,7","  100",",,7"
"USC00341644","2019-02-16","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US",,,,,,,"   33",",,7","  -33",",,7",,,,,,,"   28",",,7","   56",",,7"
"USC00341644","2019-02-17","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US",,,,,,,"  111",",,7","   -6",",,7","    3",",,7","    8",",,7",,,"   39",",,7","  100",",,7"
"USC00341644","2019-02-18","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"   44",",,7","  -50",",,7",,,,,,,"   22",",,7","   56",",,7"
"USC00341644","2019-02-19","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","  114",",,7,2400",,,,,"   28",",,7","    6",",,7",,,,,,,"   22",",,7","   44",",,7"
"USC00341644","2019-02-20","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  122",",,7","   11",",,7",,,,,,,"   44",",,7","  106",",,7"
"USC00341644","2019-02-21","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  106",",,7","    6",",,7",,,,,,,"   56",",,7","   94",",,7"
"USC00341644","2019-02-22","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","   23",",,7,2400",,,,,"  111",",,7","   50",",,7",,,,,,,"   72",",,7","   94",",,7"
"USC00341644","2019-02-23","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","   36",",,7,2400",,,,,"  189",",,7","   39",",,7",,,,,,,"   89",",,7","  139",",,7"
"USC00341644","2019-02-24","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  144",",,7","  -33",",,7",,,,,,,"   50",",,7","  133",",,7"
"USC00341644","2019-02-25","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  172",",,7","  -28",",,7",,,,,,,"   39",",,7","  122",",,7"
"USC00341644","2019-02-26","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"  156",",,7","   61",",,7",,,,,,,"   61",",,7","  117",",,7"
"USC00341644","2019-02-27","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US",,,,,,,"  111",",,7","  -28",",,7",,,,,,,"   44",",,7","  106",",,7"
"USC00341644","2019-02-28","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US",,,,,,,"  -17",",,7","  -39",",,7",,,,,,,"   28",",,7","   44",",,7"
"USC00341644","2019-03-01","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    0",",,7,2400",,,,,"   28",",,7","  -22",",,7",,,,,,,"   22",",,7","   61",",,7"
"USC00341644","2019-03-02","34.60889","-96.33306","207.9","CENTRAHOMA 1 E MESONET, OK US","    8",",,7,2400",,,,,"   56",",,7","    6",",,7",,,,,,,"   33",",,7","   61",",,7"
