"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00402DAF0","2018-11-25","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,,,"  -48",",,C","  -81",",,C","  -65",",,C",,,,
"CA00402DAF0","2018-11-26","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,,,"    1",",,C"," -104",",,C","  -52",",,C",,,,
"CA00402DAF0","2018-11-27","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,,,"   41",",,C","  -45",",,C","   -2",",,C","   17",",,C","  340",",,C"
"CA00402DAF0","2018-11-28","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,,,"  -17",",,C","  -88",",,C","  -52",",,C",,,,
"CA00402DAF0","2018-11-29","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"    0",",,C","  -39",",,C"," -114",",,C","  -76",",,C",,,,
"CA00402DAF0","2018-11-30","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,,,"  -31",",,C"," -122",",,C","  -77",",,C",,,,
"CA00402DAF0","2018-12-01","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","   47",",,C",,,,,"  -55",",,C","  -76",",,C","  -66",",,C",,,,
"CA00402DAF0","2018-12-02","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    4",",,C",,,"   90",",,C","  -58",",,C"," -162",",,C"," -110",",,C",,,,
"CA00402DAF0","2018-12-03","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    2",",,C",,,"  100",",,C","  -41",",,C"," -190",",,C"," -115",",,C",,,,
"CA00402DAF0","2018-12-04","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    3",",,C",,,"  100",",,C","  -45",",,C"," -170",",,C"," -108",",,C","   30",",,C","  340",",,C"
"CA00402DAF0","2018-12-05","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    8",",,C",,,"  100",",,C","  -36",",,C"," -119",",,C","  -78",",,C","   35",",,C","  620",",,C"
"CA00402DAF0","2018-12-06","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"  100",",,C"," -107",",,C"," -202",",,C"," -154",",,C","   25",",,C","  330",",,C"
"CA00402DAF0","2018-12-07","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    2",",,C",,,"   90",",,C","  -91",",,C"," -253",",,C"," -172",",,C",,,,
"CA00402DAF0","2018-12-08","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   90",",,C","  -70",",,C"," -193",",,C"," -132",",,C",,,,
"CA00402DAF0","2018-12-09","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   90",",,C","  -41",",,C"," -217",",,C"," -129",",,C",,,,
"CA00402DAF0","2018-12-10","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   90",",,C","   15",",,C","  -64",",,C","  -25",",,C","   26",",,C","  340",",,C"
"CA00402DAF0","2018-12-11","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   90",",,C","    0",",,C"," -125",",,C","  -62",",,C","   18",",,C","  440",",,C"
"CA00402DAF0","2018-12-12","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   90",",,C","   53",",,C","  -95",",,C","  -21",",,C","   30",",,C","  490",",,C"
"CA00402DAF0","2018-12-13","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   90",",,C","   35",",,C","  -79",",,C","  -22",",,C","   25",",,C","  690",",,C"
"CA00402DAF0","2018-12-14","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   80",",,C","   57",",,C","  -81",",,C","  -12",",,C","   22",",,C","  500",",,C"
"CA00402DAF0","2018-12-15","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   70",",,C","   44",",,C","  -85",",,C","  -20",",,C","   25",",,C","  630",",,C"
"CA00402DAF0","2018-12-16","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   60",",,C","  -24",",,C"," -102",",,C","  -63",",,C","   10",",,C","  400",",,C"
"CA00402DAF0","2018-12-17","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   60",",,C","   60",",,C","  -61",",,C","    0",",,C","   24",",,C","  360",",,C"
"CA00402DAF0","2018-12-18","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   60",",,C","   45",",,C","  -24",",,C","   11",",,C","   21",",,C","  340",",,C"
"CA00402DAF0","2018-12-19","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   60",",,C","   39",",,C","  -38",",,C","    1",",,C","   28",",,C","  340",",,C"
"CA00402DAF0","2018-12-20","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   50",",,C","   54",",,C","  -81",",,C","  -13",",,C","   16",",,C","  420",",,C"
"CA00402DAF0","2018-12-21","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    2",",,C",,,"   10",",,C","   69",",,C","  -40",",,C","   15",",,C","   25",",,C","  670",",,C"
"CA00402DAF0","2018-12-22","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   20",",,C","  -29",",,C"," -123",",,C","  -76",",,C","   31",",,C","  500",",,C"
"CA00402DAF0","2018-12-23","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   20",",,C","  -41",",,C"," -137",",,C","  -89",",,C",,,,
"CA00402DAF0","2018-12-24","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   20",",,C","  -72",",,C"," -116",",,C","  -94",",,C",,,,
"CA00402DAF0","2018-12-25","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","  -81",",,C"," -117",",,C","  -99",",,C",,,,
"CA00402DAF0","2018-12-26","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    6",",,C",,,"   30",",,C","  -35",",,C","  -83",",,C","  -59",",,C",,,,
"CA00402DAF0","2018-12-27","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    2",",,C",,,"   30",",,C","  -64",",,C"," -100",",,C","  -82",",,C",,,,
"CA00402DAF0","2018-12-28","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","  -43",",,C"," -100",",,C","  -71",",,C",,,,
"CA00402DAF0","2018-12-29","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","  -31",",,C"," -110",",,C","  -70",",,C",,,,
"CA00402DAF0","2018-12-30","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    8",",,C",,,"   30",",,C","  -49",",,C"," -182",",,C"," -116",",,C","    1",",,C","  360",",,C"
"CA00402DAF0","2018-12-31","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    2",",,C",,,"   40",",,C"," -156",",,C"," -236",",,C"," -196",",,C",,,,
"CA00402DAF0","2019-01-01","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","    6",",,C"," -213",",,C"," -103",",,C","   25",",,C","  470",",,C"
"CA00402DAF0","2019-01-02","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","   50",",,C","  -40",",,C","    5",",,C","   25",",,C","  360",",,C"
"CA00402DAF0","2019-01-03","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","   67",",,C","  -46",",,C","   10",",,C","   25",",,C","  350",",,C"
"CA00402DAF0","2019-01-04","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   20",",,C","   70",",,C","  -66",",,C","    2",",,C","   25",",,C","  690",",,C"
"CA00402DAF0","2019-01-05","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   20",",,C","  -23",",,C","  -39",",,C","  -31",",,C","   10",",,C","  440",",,C"
"CA00402DAF0","2019-01-06","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","   54",",,C","  -38",",,C","    8",",,C","   24",",,C","  600",",,C"
"CA00402DAF0","2019-01-07","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","   22",",,C",,,"   30",",,C","  -28",",,C"," -141",",,C","  -84",",,C","   30",",,C","  490",",,C"
"CA00402DAF0","2019-01-08","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C"," -139",",,C"," -208",",,C"," -174",",,C","   30",",,C","  540",",,C"
"CA00402DAF0","2019-01-09","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","  -20",",,C"," -145",",,C","  -83",",,C","   12",",,C","  490",",,C"
"CA00402DAF0","2019-01-10","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","  -75",",,C"," -163",",,C"," -119",",,C",,,,
"CA00402DAF0","2019-01-11","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","  -67",",,C"," -184",",,C"," -126",",,C",,,,
"CA00402DAF0","2019-01-12","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","   26",",,C"," -104",",,C","  -39",",,C",,,,
"CA00402DAF0","2019-01-13","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","  -26",",,C"," -144",",,C","  -85",",,C",,,,
"CA00402DAF0","2019-01-14","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","  -10",",,C"," -146",",,C","  -78",",,C",,,,
"CA00402DAF0","2019-01-15","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","  -31",",,C"," -125",",,C","  -78",",,C",,,,
"CA00402DAF0","2019-01-16","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C"," -117",",,C"," -143",",,C"," -130",",,C",,,,
"CA00402DAF0","2019-01-17","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    6",",,C",,,"   30",",,C"," -142",",,C"," -171",",,C"," -157",",,C","    8",",,C","  370",",,C"
"CA00402DAF0","2019-01-18","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    4",",,C",,,"   30",",,C"," -132",",,C"," -213",",,C"," -173",",,C","    8",",,C","  410",",,C"
"CA00402DAF0","2019-01-19","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   40",",,C","  -88",",,C"," -161",",,C"," -125",",,C","   11",",,C","  500",",,C"
"CA00402DAF0","2019-01-20","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   40",",,C","  -67",",,C"," -177",",,C"," -122",",,C",,,,
"CA00402DAF0","2019-01-21","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   40",",,C","  -34",",,C"," -155",",,C","  -94",",,C",,,,
"CA00402DAF0","2019-01-22","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   40",",,C","  -15",",,C"," -166",",,C","  -90",",,C",,,,
"CA00402DAF0","2019-01-23","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   40",",,C","  -25",",,C"," -229",",,C"," -127",",,C","    2",",,C","  510",",,C"
"CA00402DAF0","2019-01-24","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   40",",,C","  -18",",,C"," -254",",,C"," -136",",,C","   29",",,C","  520",",,C"
"CA00402DAF0","2019-01-25","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   40",",,C","   15",",,C"," -112",",,C","  -49",",,C","   31",",,C","  420",",,C"
"CA00402DAF0","2019-01-26","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   40",",,C","   37",",,C","  -14",",,C","   11",",,C","   30",",,C","  420",",,C"
"CA00402DAF0","2019-01-27","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","   69",",,C","  -48",",,C","   10",",,C","   34",",,C","  720",",,C"
"CA00402DAF0","2019-01-28","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    2",",,C",,,"   30",",,C","  -48",",,C"," -181",",,C"," -114",",,C","   33",",,C","  610",",,C"
"CA00402DAF0","2019-01-29","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    2",",,C",,,"   30",",,C"," -137",",,C"," -220",",,C"," -178",",,C",,,,
"CA00402DAF0","2019-01-30","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   40",",,C","  -34",",,C"," -172",",,C"," -103",",,C",,,,
"CA00402DAF0","2019-01-31","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","   36",",,C","  -66",",,C","  -15",",,C",,,,
"CA00402DAF0","2019-02-01","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    2",",,C",,,"   30",",,C","  -43",",,C"," -182",",,C"," -112",",,C","    4",",,C","  430",",,C"
"CA00402DAF0","2019-02-02","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C"," -165",",,C"," -216",",,C"," -191",",,C","    9",",,C","  450",",,C"
"CA00402DAF0","2019-02-03","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    2",",,C",,,"   40",",,C"," -214",",,C"," -247",",,C"," -231",",,C","   36",",,C","  330",",,C"
"CA00402DAF0","2019-02-04","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","   17",",,C",,,"   40",",,C"," -223",",,C"," -285",",,C"," -254",",,C",,,,
"CA00402DAF0","2019-02-05","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   70",",,C"," -235",",,C"," -352",",,C"," -293",",,C",,,,
"CA00402DAF0","2019-02-06","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   60",",,C"," -244",",,C"," -374",",,C"," -309",",,C",,,,
"CA00402DAF0","2019-02-07","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   50",",,C"," -237",",,C"," -377",",,C"," -307",",,C",,,,
"CA00402DAF0","2019-02-08","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   50",",,C"," -232",",,C"," -341",",,C"," -286",",,C",,,,
"CA00402DAF0","2019-02-09","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    8",",,C",,,"   60",",,C"," -233",",,C"," -278",",,C"," -255",",,C",,,,
"CA00402DAF0","2019-02-10","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    2",",,C",,,"   60",",,C"," -202",",,C"," -261",",,C"," -231",",,C","   13",",,C","  360",",,C"
"CA00402DAF0","2019-02-11","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","   11",",,C",,,"  110",",,C"," -202",",,C"," -286",",,C"," -244",",,C",,,,
"CA00402DAF0","2019-02-12","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    4",",,C",,,"  110",",,C"," -194",",,C"," -330",",,C"," -262",",,C",,,,
"CA00402DAF0","2019-02-13","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","   14",",,C",,,"  130",",,C"," -188",",,C"," -327",",,C"," -258",",,C",,,,
"CA00402DAF0","2019-02-14","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"  140",",,C"," -212",",,C"," -360",",,C"," -286",",,C","   10",",,C","  350",",,C"
"CA00402DAF0","2019-02-15","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    4",",,C",,,"  160",",,C"," -136",",,C"," -280",",,C"," -208",",,C","   10",",,C","  400",",,C"
"CA00402DAF0","2019-02-16","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","   10",",,C",,,"  170",",,C"," -163",",,C"," -233",",,C"," -198",",,C",,,,
"CA00402DAF0","2019-02-17","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    6",",,C",,,"  170",",,C"," -160",",,C"," -235",",,C"," -197",",,C",,,,
"CA00402DAF0","2019-02-18","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    2",",,C",,,"  170",",,C"," -210",",,C"," -332",",,C"," -271",",,C",,,,
"CA00402DAF0","2019-02-19","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"  170",",,C"," -124",",,C"," -290",",,C"," -207",",,C","   24",",,C","  340",",,C"
"CA00402DAF0","2019-02-20","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    2",",,C",,,"  160",",,C","  -57",",,C"," -249",",,C"," -153",",,C","   35",",,C","  320",",,C"
"CA00402DAF0","2019-02-21","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    4",",,C",,,"  160",",,C"," -120",",,C"," -276",",,C"," -198",",,C",,,,
"CA00402DAF0","2019-02-22","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"  170",",,C","  -84",",,C"," -285",",,C"," -184",",,C",,,,
"CA00402DAF0","2019-02-23","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    7",",,C",,,"  170",",,C"," -143",",,C"," -231",",,C"," -187",",,C","   34",",,C","  510",",,C"
"CA00402DAF0","2019-02-24","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    2",",,C",,,"   80",",,C"," -185",",,C"," -332",",,C"," -259",",,C",,,,
"CA00402DAF0","2019-02-25","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   80",",,C"," -213",",,C"," -356",",,C"," -285",",,C",,,,
"CA00402DAF0","2019-02-26","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    2",",,C",,,"   70",",,C"," -194",",,C"," -286",",,C"," -240",",,C","   25",",,C","  390",",,C"
"CA00402DAF0","2019-02-27","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   80",",,C"," -123",",,C"," -239",",,C"," -181",",,C","   26",",,C","  390",",,C"
"CA00402DAF0","2019-02-28","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   80",",,C","  -85",",,C"," -216",",,C"," -151",",,C",,,,
"CA00402DAF0","2019-03-01","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    2",",,C",,,"   80",",,C"," -147",",,C"," -332",",,C"," -239",",,C","   33",",,C","  390",",,C"
"CA00402DAF0","2019-03-02","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    2",",,C",,,"   80",",,C"," -229",",,C"," -351",",,C"," -290",",,C","   28",",,C","  360",",,C"
"CA00402DAF0","2019-03-03","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   80",",,C"," -168",",,C"," -289",",,C"," -229",",,C","   29",",,C","  440",",,C"
"CA00402DAF0","2019-03-04","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   80",",,C"," -114",",,C"," -260",",,C"," -187",",,C","   27",",,C","  420",",,C"
"CA00402DAF0","2019-03-05","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   80",",,C"," -107",",,C"," -246",",,C"," -177",",,C","   27",",,C","  350",",,C"
"CA00402DAF0","2019-03-06","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   80",",,C"," -141",",,C"," -296",",,C"," -218",",,C","   12",",,C","  340",",,C"
"CA00402DAF0","2019-03-07","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   80",",,C","  -67",",,C"," -193",",,C"," -130",",,C","   12",",,C","  350",",,C"
"CA00402DAF0","2019-03-08","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   80",",,C","  -55",",,C"," -186",",,C"," -120",",,C","   29",",,C","  470",",,C"
"CA00402DAF0","2019-03-09","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   80",",,C","  -41",",,C"," -187",",,C"," -114",",,C",,,,
"CA00402DAF0","2019-03-10","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   80",",,C","  -81",",,C"," -224",",,C"," -153",",,C",,,,
"CA00402DAF0","2019-03-11","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   80",",,C","   31",",,C"," -158",",,C","  -63",",,C","   25",",,C","  600",",,C"
"CA00402DAF0","2019-03-12","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   80",",,C","   40",",,C","  -16",",,C","   12",",,C","   25",",,C","  660",",,C"
"CA00402DAF0","2019-03-13","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   70",",,C","   27",",,C","  -55",",,C","  -14",",,C","   32",",,C","  320",",,C"
"CA00402DAF0","2019-03-14","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   70",",,C","   17",",,C"," -102",",,C","  -42",",,C",,,,
"CA00402DAF0","2019-03-15","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   40",",,C","   39",",,C","  -93",",,C","  -27",",,C","   29",",,C","  350",",,C"
"CA00402DAF0","2019-03-16","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   60",",,C","   53",",,C","  -82",",,C","  -15",",,C",,,,
"CA00402DAF0","2019-03-17","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   40",",,C","   64",",,C","  -63",",,C","    0",",,C",,,,
"CA00402DAF0","2019-03-18","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   50",",,C","   79",",,C","  -22",",,C","   28",",,C",,,,
"CA00402DAF0","2019-03-19","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   40",",,C","  124",",,C","  -21",",,C","   51",",,C",,,,
"CA00402DAF0","2019-03-20","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","  168",",,C","  -24",",,C","   72",",,C",,,,
"CA00402DAF0","2019-03-21","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","  169",",,C","  -30",",,C","   70",",,C",,,,
"CA00402DAF0","2019-03-22","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","  185",",,C","  -17",",,C","   84",",,C",,,,
"CA00402DAF0","2019-03-23","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","  157",",,C","  -30",",,C","   63",",,C","    5",",,C","  450",",,C"
"CA00402DAF0","2019-03-24","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","   44",",,C","  -13",",,C","   16",",,C","    8",",,C","  470",",,C"
"CA00402DAF0","2019-03-25","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","  105",",,C","  -40",",,C","   32",",,C",,,,
"CA00402DAF0","2019-03-26","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","  178",",,C","  -15",",,C","   81",",,C","   25",",,C","  570",",,C"
"CA00402DAF0","2019-03-27","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","   68",",,C","  -35",",,C","   16",",,C","   29",",,C","  400",",,C"
"CA00402DAF0","2019-03-28","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","   79",",,C","  -85",",,C","   -3",",,C",,,,
"CA00402DAF0","2019-03-29","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","   76",",,C","  -57",",,C","    9",",,C","   35",",,C","  420",",,C"
"CA00402DAF0","2019-03-30","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","  154",",,C","  -63",",,C","   46",",,C","    1",",,C","  510",",,C"
"CA00402DAF0","2019-03-31","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","   68",",,C","  -75",",,C","   -4",",,C",,,,
"CA00402DAF0","2019-04-01","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","   82",",,C","  -16",",,C","   33",",,C","   30",",,C","  460",",,C"
"CA00402DAF0","2019-04-02","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","   95",",,C","  -71",",,C","   12",",,C","   30",",,C","  740",",,C"
"CA00402DAF0","2019-04-03","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","  159",",,C","  -37",",,C","   61",",,C","   19",",,C","  480",",,C"
"CA00402DAF0","2019-04-04","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","  170",",,C","  -20",",,C","   75",",,C","    1",",,C","  340",",,C"
"CA00402DAF0","2019-04-05","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   30",",,C","  117",",,C","  -29",",,C","   44",",,C","   10",",,C","  450",",,C"
"CA00402DAF0","2019-04-06","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    3",",,C",,,"   30",",,C","  175",",,C","    1",",,C","   88",",,C","   24",",,C","  650",",,C"
"CA00402DAF0","2019-04-07","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   20",",,C","  163",",,C","  -13",",,C","   75",",,C","   21",",,C","  420",",,C"
"CA00402DAF0","2019-04-08","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   20",",,C","  165",",,C","  -15",",,C","   75",",,C","   30",",,C","  370",",,C"
"CA00402DAF0","2019-04-09","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   20",",,C","  157",",,C","  -61",",,C","   48",",,C","    8",",,C","  530",",,C"
"CA00402DAF0","2019-04-10","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   20",",,C","  135",",,C","   -7",",,C","   64",",,C","   12",",,C","  410",",,C"
"CA00402DAF0","2019-04-11","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   20",",,C","   89",",,C","  -50",",,C","   19",",,C","   13",",,C","  470",",,C"
"CA00402DAF0","2019-04-12","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   20",",,C","  106",",,C","  -89",",,C","    8",",,C",,,,
"CA00402DAF0","2019-04-13","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   20",",,C","  155",",,C","  -47",",,C","   54",",,C","   24",",,C","  440",",,C"
"CA00402DAF0","2019-04-14","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   20",",,C","  159",",,C","   17",",,C","   88",",,C","   31",",,C","  560",",,C"
"CA00402DAF0","2019-04-15","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","    0",",,C",,,"   20",",,C","  139",",,C","  -16",",,C","   61",",,C","   29",",,C","  540",",,C"
