"USC00345468","2019-11-04","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  189",",,7","  -17",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-11-05","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  222",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-11-06","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  172",",,7","  100",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-11-07","34.0919","-96.7708","234.7","MADILL, OK US","  465",",,7,0700","    0",",,7,","    0",",,7,","  206",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-11-08","34.0919","-96.7708","234.7","MADILL, OK US","    0","T,,7,0700","    0",",,7,","    0",",,7,","   72",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-11-09","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  106",",,7","   11",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-11-10","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-11-11","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-11-12","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-11-13","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-11-14","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,",,,"  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-11-15","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  128",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-11-16","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  139",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-11-17","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  156",",,7","   -6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-11-18","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  172",",,7","   17",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-11-19","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  211",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-11-20","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  239",",,7","   50",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-11-21","34.0919","-96.7708","234.7","MADILL, OK US","   38",",,7,0700","    0",",,7,","    0",",,7,","  217",",,7","  150",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-11-22","34.0919","-96.7708","234.7","MADILL, OK US","   43",",,7,0700","    0",",,7,","    0",",,7,","  206",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-11-23","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","   67",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-11-24","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  122",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-11-25","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  194",",,7","    6",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-11-26","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  194",",,7","   61",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-11-27","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  222",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-11-28","34.0919","-96.7708","234.7","MADILL, OK US","   64",",,7,0700","    0",",,7,","    0",",,7,","  106",",,7","   11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-11-29","34.0919","-96.7708","234.7","MADILL, OK US","  191",",,7,0700","    0",",,7,","    0",",,7,","  106",",,7","   11",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-12-01","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-12-02","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  117",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-12-03","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700",,,,,"  122",",,7","    6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-12-04","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  172",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-12-05","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  183",",,7","   17",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-12-06","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700",,,,,"  206",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-12-07","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  144",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-12-08","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  150",",,7","   11",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-12-09","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  189",",,7","  106",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-12-10","34.0919","-96.7708","234.7","MADILL, OK US","  104",",,7,0700","    0",",,7,","    0",",,7,","  189",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-12-11","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","   61",",,7","  -33",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-12-12","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  111",",,7","  -17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-12-13","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  128",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-12-14","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  128",",,7","    6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-12-15","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  111",",,7","   28",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-12-16","34.0919","-96.7708","234.7","MADILL, OK US","    0","T,,7,0700","    0",",,7,","    0",",,7,","  117",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-12-17","34.0919","-96.7708","234.7","MADILL, OK US","    0","T,,7,0700","    0",",,7,","    0",",,7,","   17",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-12-18","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","   89",",,7","  -33",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-12-19","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  139",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-12-20","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  144",",,7","  -17",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-12-21","34.0919","-96.7708","234.7","MADILL, OK US","    0","T,,7,0700","    0",",,7,","    0",",,7,","   83",",,7","   33",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-12-22","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","   83",",,7","   11",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-12-23","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  122",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-12-24","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  172",",,7","  -22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-12-25","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  200",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-12-26","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  206",",,7","   44",",,7",,,,,"   61",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-12-27","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  156",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-12-28","34.0919","-96.7708","234.7","MADILL, OK US","   15",",,7,0700","    0",",,7,","    0",",,7,","  189",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-12-29","34.0919","-96.7708","234.7","MADILL, OK US","  191",",,7,0700","    0",",,7,","    0",",,7,","  189",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-12-30","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","   89",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-12-31","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  106",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-01-01","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  122",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-01-02","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  122",",,7","   44",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-01-03","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-01-04","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  161",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-01-05","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  117",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-01-06","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  167",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-01-07","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  161",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-01-08","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  167",",,7","   17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-01-09","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  161",",,7","   44",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-01-10","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  183",",,7","  133",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-01-11","34.0919","-96.7708","234.7","MADILL, OK US","  991",",,7,0700","    0",",,7,","    0",",,7,","  194",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00345468","2020-01-12","34.0919","-96.7708","234.7","MADILL, OK US","    0","T,,7,0700","    0","T,,7,","    0","T,,7,","   39",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-01-13","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  111",",,7","  -17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-01-14","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  139",",,7","   33",",,7",,,,,"  128",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-01-15","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  172",",,7","  111",",,7",,,,,"  172",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-01-16","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  228",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-01-17","34.0919","-96.7708","234.7","MADILL, OK US","  203",",,7,0700","    0",",,7,","    0",",,7,","   61",",,7","   39",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-01-18","34.0919","-96.7708","234.7","MADILL, OK US","   48",",,7,0700","    0",",,7,","    0",",,7,","  139",",,7","   50",",,7",,,,,"  100",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-01-19","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  111",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-01-20","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  111",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-01-21","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  117",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-01-22","34.0919","-96.7708","234.7","MADILL, OK US","   76",",,7,0700","    0",",,7,","    0",",,7,","   61",",,7","  -17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-01-23","34.0919","-96.7708","234.7","MADILL, OK US","  102",",,7,0700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-01-24","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-01-25","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-01-26","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-01-27","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-01-28","34.0919","-96.7708","234.7","MADILL, OK US","   25",",,7,0700","    0",",,7,","    0",",,7,","  139",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-01-29","34.0919","-96.7708","234.7","MADILL, OK US","  229",",,7,0700","    0",",,7,","    0",",,7,","  100",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-01-30","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-01-31","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","   67",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-02-01","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-02-02","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-02-03","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-02-04","34.0919","-96.7708","234.7","MADILL, OK US","  165",",,7,0700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-02-05","34.0919","-96.7708","234.7","MADILL, OK US","   43",",,7,0700","    0","T,,7,","    0",",,7,",,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00345468","2020-02-06","34.0919","-96.7708","234.7","MADILL, OK US","   51",",,7,0700","    0","T,,7,","    0","T,,7,",,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00345468","2020-02-07","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-02-08","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-02-09","34.0919","-96.7708","234.7","MADILL, OK US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-02-10","34.0919","-96.7708","234.7","MADILL, OK US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00345468","2020-02-11","34.0919","-96.7708","234.7","MADILL, OK US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-02-12","34.0919","-96.7708","234.7","MADILL, OK US","  241",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-02-13","34.0919","-96.7708","234.7","MADILL, OK US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-02-14","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-02-15","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-02-16","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-02-17","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-02-18","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-02-19","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-02-20","34.0919","-96.7708","234.7","MADILL, OK US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-02-21","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-02-22","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-02-23","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-02-24","34.0919","-96.7708","234.7","MADILL, OK US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-02-25","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-02-26","34.0919","-96.7708","234.7","MADILL, OK US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-02-27","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-02-28","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-02-29","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-03-01","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-03-02","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-03-03","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-03-04","34.0919","-96.7708","234.7","MADILL, OK US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-03-05","34.0919","-96.7708","234.7","MADILL, OK US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-03-06","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-03-07","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-03-08","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-03-09","34.0919","-96.7708","234.7","MADILL, OK US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-03-10","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-03-11","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
