"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0021G04S","2018-07-19","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  303",",,T","  125",",,T","  222",",,T","  157",",,T","    0",",,T"
"USS0021G04S","2018-07-20","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  309",",,T","  111",",,T","  219",",,T","  182",",,T","    0",",,T"
"USS0021G04S","2018-07-21","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  295",",,T","  111",",,T","  211",",,T","  161",",,T","    0",",,T"
"USS0021G04S","2018-07-22","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  295",",,T","  109",",,T","  216",",,T","  205",",,T","    0",",,T"
"USS0021G04S","2018-07-23","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  309",",,T","  123",",,T","  231",",,T","  199",",,T","    0",",,T"
"USS0021G04S","2018-07-24","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  321",",,T","  143",",,T","  235",",,T","  192",",,T","    0",",,T"
"USS0021G04S","2018-07-25","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  315",",,T","  138",",,T","  238",",,T","  196",",,T","    0",",,T"
"USS0021G04S","2018-07-26","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  322",",,T","  141",",,T","  239",",,T","  188",",,T","    0",",,T"
"USS0021G04S","2018-07-27","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  311",",,T","  132",",,T","  224",",,T","  160",",,T","    0",",,T"
"USS0021G04S","2018-07-28","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  306",",,T","   93",",,T","  212",",,T","  183",",,T","    0",",,T"
"USS0021G04S","2018-07-29","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  325",",,T","  109",",,T","  229",",,T","  181",",,T","    0",",,T"
"USS0021G04S","2018-07-30","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  314",",,T","  122",",,T","  229",",,T","  196",",,T","    0",",,T"
"USS0021G04S","2018-07-31","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  312",",,T","  134",",,T","  222",",,T","  175",",,T","    0",",,T"
"USS0021G04S","2018-08-01","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  305",",,T","  114",",,T","  213",",,T","  158",",,T","    0",",,T"
"USS0021G04S","2018-08-02","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  279",",,T","  107",",,T","  194",",,T","  146",",,T","    0",",,T"
"USS0021G04S","2018-08-03","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  260",",,T","   70",",,T","  173",",,T","  133",",,T","    0",",,T"
"USS0021G04S","2018-08-04","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  252",",,T","   74",",,T","  169",",,T","  141",",,T","    0",",,T"
"USS0021G04S","2018-08-05","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  257",",,T","   84",",,T","  179",",,T","  139",",,T","    0",",,T"
"USS0021G04S","2018-08-06","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  292",",,T","   85",",,T","  199",",,T","  170",",,T","    0",",,T"
"USS0021G04S","2018-08-07","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  314",",,T","  127",",,T","  226",",,T","  171",",,T","    0",",,T"
"USS0021G04S","2018-08-08","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  343",",,T","  116",",,T","  237",",,T","  189",",,T","    0",",,T"
"USS0021G04S","2018-08-09","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  343",",,T","  138",",,T","  244",",,T","  191",",,T","    0",",,T"
"USS0021G04S","2018-08-10","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  321",",,T","  144",",,T","  233",",,T","  183",",,T","    0",",,T"
"USS0021G04S","2018-08-11","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  276",",,T","  112",",,T","  199",",,T","  144",",,T","    0",",,T"
"USS0021G04S","2018-08-12","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  280",",,T","   93",",,T","  192",",,T","  177",",,T","    0",",,T"
"USS0021G04S","2018-08-13","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  290",",,T","  102",",,T","  202",",,T","  157",",,T","    0",",,T"
"USS0021G04S","2018-08-14","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  300",",,T","   91",",,T","  207",",,T","  183",",,T","    0",",,T"
"USS0021G04S","2018-08-15","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  290",",,T","  158",",,T","  214",",,T","  187",",,T","    0",",,T"
"USS0021G04S","2018-08-16","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  305",",,T","  111",",,T","  215",",,T","  176",",,T","    0",",,T"
"USS0021G04S","2018-08-17","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  275",",,T","   86",",,T","  191",",,T","  149",",,T","    0",",,T"
"USS0021G04S","2018-08-18","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  294",",,T","   80",",,T","  198",",,T","  169",",,T","    0",",,T"
"USS0021G04S","2018-08-19","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  295",",,T","   93",",,T","  199",",,T","  148",",,T","    0",",,T"
"USS0021G04S","2018-08-20","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  261",",,T","   98",",,T","  188",",,T","  182",",,T","    0",",,T"
"USS0021G04S","2018-08-21","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  255",",,T","  140",",,T","  188",",,T","  160",",,T","    0",",,T"
"USS0021G04S","2018-08-22","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  269",",,T","   94",",,T","  182",",,T","  132",",,T","    0",",,T"
"USS0021G04S","2018-08-23","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  265",",,T","   79",",,T","  178",",,T","  141",",,T","    0",",,T"
"USS0021G04S","2018-08-24","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  237",",,T","   74",",,T","  161",",,T","  116",",,T","    0",",,T"
"USS0021G04S","2018-08-25","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  243",",,T","   64",",,T","  156",",,T","  105",",,T","    0",",,T"
"USS0021G04S","2018-08-26","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  240",",,T","   50",",,T","  151",",,T","  112",",,T","    0",",,T"
"USS0021G04S","2018-08-27","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  217",",,T","   67",",,T","  148",",,T","  123",",,T","    0",",,T"
"USS0021G04S","2018-08-28","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  236",",,T","   59",",,T","  156",",,T","   93",",,T","    0",",,T"
"USS0021G04S","2018-08-29","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  268",",,T","   60",",,T","  172",",,T","  132",",,T","    0",",,T"
"USS0021G04S","2018-08-30","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  238",",,T","   84",",,T","  165",",,T","  120",",,T","    0",",,T"
"USS0021G04S","2018-08-31","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  232",",,T","   74",",,T","  158",",,T","  127",",,T","    0",",,T"
"USS0021G04S","2018-09-01","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  254",",,T","   67",",,T","  171",",,T","  152",",,T","    0",",,T"
"USS0021G04S","2018-09-02","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  276",",,T","   75",",,T","  188",",,T","  167",",,T","    0",",,T"
"USS0021G04S","2018-09-03","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  280",",,T","   94",",,T","  200",",,T","  166",",,T","    0",",,T"
"USS0021G04S","2018-09-04","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  286",",,T","   93",",,T","  192",",,T","  125",",,T","    0",",,T"
"USS0021G04S","2018-09-05","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  291",",,T","   76",",,T","  186",",,T","  124",",,T","    0",",,T"
"USS0021G04S","2018-09-06","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  280",",,T","   75",",,T","  184",",,T","  141",",,T","    0",",,T"
"USS0021G04S","2018-09-07","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  252",",,T","   81",",,T","  172",",,T","  118",",,T","    0",",,T"
"USS0021G04S","2018-09-08","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  233",",,T","   51",",,T","  148",",,T","  101",",,T","    0",",,T"
"USS0021G04S","2018-09-09","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  250",",,T","   40",",,T","  151",",,T","  109",",,T","    0",",,T"
"USS0021G04S","2018-09-10","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  229",",,T","   53",",,T","  146",",,T","  103",",,T","    0",",,T"
"USS0021G04S","2018-09-11","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  188",",,T","   39",",,T","  114",",,T","   76",",,T","    0",",,T"
"USS0021G04S","2018-09-12","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  153",",,T","   34",",,T","  100",",,T","   78",",,T","    0",",,T"
"USS0021G04S","2018-09-13","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  169",",,T","   28",",,T","  100",",,T","   70",",,T","    0",",,T"
"USS0021G04S","2018-09-14","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  181",",,T","   10",",,T","  104",",,T","   57",",,T","    0",",,T"
"USS0021G04S","2018-09-15","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  195",",,T","   31",",,T","  106",",,T","   50",",,T","    0",",,T"
"USS0021G04S","2018-09-16","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  182",",,T","    0",",,T","   98",",,T","   64",",,T","    0",",,T"
"USS0021G04S","2018-09-17","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  207",",,T","    3",",,T","  113",",,T","   78",",,T","    0",",,T"
"USS0021G04S","2018-09-18","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  206",",,T","   31",",,T","  124",",,T","  109",",,T","    0",",,T"
"USS0021G04S","2018-09-19","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  189",",,T","   52",",,T","  122",",,T","   74",",,T","    0",",,T"
"USS0021G04S","2018-09-20","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  213",",,T","   18",",,T","  118",",,T","   86",",,T","    0",",,T"
"USS0021G04S","2018-09-21","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  244",",,T","   27",",,T","  141",",,T","   98",",,T","    0",",,T"
"USS0021G04S","2018-09-22","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  208",",,T","   44",",,T","  135",",,T","  109",",,T","    0",",,T"
"USS0021G04S","2018-09-23","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  178",",,T","   55",",,T","  116",",,T","   80",",,T","    0",",,T"
"USS0021G04S","2018-09-24","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  206",",,T","   16",",,T","  121",",,T","  107",",,T","    0",",,T"
"USS0021G04S","2018-09-25","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  228",",,T","   14",",,T","  132",",,T","   99",",,T","    0",",,T"
"USS0021G04S","2018-09-26","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  256",",,T","   45",",,T","  149",",,T","   88",",,T","    0",",,T"
"USS0021G04S","2018-09-27","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  279",",,T","   39",",,T","  165",",,T","  121",",,T","    0",",,T"
"USS0021G04S","2018-09-28","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  264",",,T","   46",",,T","  155",",,T","  100",",,T","    0",",,T"
"USS0021G04S","2018-09-29","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  194",",,T","   44",",,T","  121",",,T","   81",",,T","    0",",,T"
"USS0021G04S","2018-09-30","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","   51",",,T","    0",",,T","  146",",,T","   44",",,T","   93",",,T","   44",",,T","    0",",,T"
"USS0021G04S","2018-10-01","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","   25",",,T","    0",",,T","  139",",,T","   34",",,T","   98",",,T","   99",",,T","    0",",,T"
"USS0021G04S","2018-10-02","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","   25",",,T","    0",",,T","  170",",,T","   89",",,T","  121",",,T","  119",",,T","    0",",,T"
"USS0021G04S","2018-10-03","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","   76",",,T","    0",",,T","  183",",,T","   97",",,T","  123",",,T","  101",",,T","    0",",,T"
"USS0021G04S","2018-10-04","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  126",",,T","   15",",,T","   85",",,T","   15",",,T","    0",",,T"
"USS0021G04S","2018-10-05","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","   25",",,T","    0",",,T","   98",",,T","  -21",",,T","   45",",,T","   62",",,T","    0",",,T"
"USS0021G04S","2018-10-06","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  137",",,T","   48",",,T","   85",",,T","   48",",,T","    0",",,T"
"USS0021G04S","2018-10-07","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  140",",,T","    5",",,T","   74",",,T","   61",",,T","    0",",,T"
"USS0021G04S","2018-10-08","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  151",",,T","   62",",,T","  101",",,T","   79",",,T","    0",",,T"
"USS0021G04S","2018-10-09","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  138",",,T","   28",",,T","   81",",,T","   29",",,T","    0",",,T"
"USS0021G04S","2018-10-10","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","   98",",,T","    8",",,T","   51",",,T","    9",",,T","    0",",,T"
"USS0021G04S","2018-10-11","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  129",",,T","   -5",",,T","   64",",,T","   26",",,T","    0",",,T"
"USS0021G04S","2018-10-12","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  184",",,T","  -15",",,T","   79",",,T","   27",",,T","    0",",,T"
"USS0021G04S","2018-10-13","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  158",",,T","    4",",,T","   81",",,T","   47",",,T","    0",",,T"
"USS0021G04S","2018-10-14","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  107",",,T","   -3",",,T","   53",",,T","    0",",,T","    0",",,T"
"USS0021G04S","2018-10-15","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  167",",,T","  -51",",,T","   55",",,T","   20",",,T","    0",",,T"
"USS0021G04S","2018-10-16","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  177",",,T","  -18",",,T","   90",",,T","   45",",,T","    0",",,T"
"USS0021G04S","2018-10-17","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  184",",,T","    8",",,T","   93",",,T","   26",",,T","    0",",,T"
"USS0021G04S","2018-10-18","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  200",",,T","  -11",",,T","   89",",,T","   34",",,T","    0",",,T"
"USS0021G04S","2018-10-19","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  203",",,T","   -1",",,T","   98",",,T","   49",",,T","    0",",,T"
"USS0021G04S","2018-10-20","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  211",",,T","    5",",,T","  103",",,T","   41",",,T","    0",",,T"
"USS0021G04S","2018-10-21","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  193",",,T","  -10",",,T","   85",",,T","   21",",,T","    0",",,T"
"USS0021G04S","2018-10-22","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  192",",,T","  -11",",,T","   81",",,T","   24",",,T","    0",",,T"
"USS0021G04S","2018-10-23","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  156",",,T","  -15",",,T","   77",",,T","   87",",,T","    0",",,T"
"USS0021G04S","2018-10-24","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  127",",,T","   21",",,T","   75",",,T","   27",",,T","    0",",,T"
"USS0021G04S","2018-10-25","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  171",",,T","  -12",",,T","   80",",,T","   68",",,T","    0",",,T"
"USS0021G04S","2018-10-26","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  185",",,T","   15",",,T","   92",",,T","   49",",,T","    0",",,T"
"USS0021G04S","2018-10-27","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  181",",,T","   11",",,T","  100",",,T","  112",",,T","    0",",,T"
"USS0021G04S","2018-10-28","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  131",",,T","   17",",,T","   86",",,T","   17",",,T","    0",",,T"
"USS0021G04S","2018-10-29","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","   98",",,T","   -9",",,T","   43",",,T","   -7",",,T","    0",",,T"
"USS0021G04S","2018-10-30","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","   96",",,T","  -38",",,T","   26",",,T","   15",",,T","    0",",,T"
"USS0021G04S","2018-10-31","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  115",",,T","   11",",,T","   66",",,T","   53",",,T","    0",",,T"
"USS0021G04S","2018-11-01","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  154",",,T","   25",",,T","   80",",,T","   25",",,T","    0",",,T"
"USS0021G04S","2018-11-02","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  147",",,T","   -3",",,T","   65",",,T","   15",",,T","    0",",,T"
"USS0021G04S","2018-11-03","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  123",",,T","  -16",",,T","   50",",,T","   15",",,T","    0",",,T"
"USS0021G04S","2018-11-04","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  126",",,T","  -18",",,T","   54",",,T","  -18",",,T","    0",",,T"
"USS0021G04S","2018-11-05","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","   84",",,T","  -47",",,T","   13",",,T","  -23",",,T","    0",",,T"
"USS0021G04S","2018-11-06","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","   87",",,T","  -68",",,T","    3",",,T","  -50",",,T","    0",",,T"
"USS0021G04S","2018-11-07","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","   67",",,T","  -76",",,T","    1",",,T","  -17",",,T","    0",",,T"
"USS0021G04S","2018-11-08","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","   88",",,T","  -62",",,T","   12",",,T","  -39",",,T","    0",",,T"
"USS0021G04S","2018-11-09","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  118",",,T"," -101",",,T","    2",",,T","  -30",",,T","    0",",,T"
"USS0021G04S","2018-11-10","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","   97",",,T","  -56",",,T","   20",",,T","  -27",",,T","    0",",,T"
"USS0021G04S","2018-11-11","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","   90",",,T","  -91",",,T","   -4",",,T","  -40",",,T","    0",",,T"
"USS0021G04S","2018-11-12","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  128",",,T","  -65",",,T","   17",",,T","  -25",",,T","    0",",,T"
"USS0021G04S","2018-11-13","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  126",",,T","  -45",",,T","   27",",,T","  -31",",,T","    0",",,T"
"USS0021G04S","2018-11-14","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  137",",,T","  -61",",,T","   26",",,T","   -6",",,T","    0",",,T"
"USS0021G04S","2018-11-15","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  141",",,T","  -30",",,T","   40",",,T","   -3",",,T","    0",",,T"
"USS0021G04S","2018-11-16","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  149",",,T","  -30",",,T","   43",",,T","    1",",,T","    0",",,T"
"USS0021G04S","2018-11-17","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  110",",,T","  -11",",,T","   42",",,T","  -10",",,T","    0",",,T"
"USS0021G04S","2018-11-18","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  118",",,T","  -63",",,T","   16",",,T","  -39",",,T","    0",",,T"
"USS0021G04S","2018-11-19","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","  119",",,T","  -87",",,T","    2",",,T","  -49",",,T","    0",",,T"
"USS0021G04S","2018-11-20","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","   25",",,T","    0",",,T","  129",",,T","  -95",",,T","   22",",,T","   22",",,T","    0",",,T"
"USS0021G04S","2018-11-21","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","   25",",,T","    0",",,T","   85",",,T","   22",",,T","   57",",,T","   36",",,T","    0",",,T"
"USS0021G04S","2018-11-22","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    0",",,T","    0",",,T","   48",",,T","    7",",,T","   25",",,T","   12",",,T","    0",",,T"
"USS0021G04S","2018-11-23","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","  152",",,T","    0",",,T","   56",",,T","   12",",,T","   32",",,T","   22",",,T","    0",",,T"
