"USW00004789","2018-07-18","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0",",,W",,,"  283",",,W","  144",",,W","   22",",,W",,," 1533",",,W",,,,,"  310",",,W","  320",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00004789","2018-07-19","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0","T,,W",,,"  272",",,W","  106",",,W","   10",",,W",,," 1449",",,W",,,,,"  220",",,W","  190",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00004789","2018-07-20","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0",",,W",,,"  289",",,W","  122",",,W","   14",",,W",,," 1615",",,W",,,,,"  160",",,W","  160",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00004789","2018-07-21","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    8",",,W",,,"  256",",,W","  128",",,W","   30",",,W",,," 2116",",,W",,,,,"   70",",,W","   70",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00004789","2018-07-22","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","   74",",,W",,,"  289",",,W","  172",",,W","   46",",,W",,," 1557",",,W",,,,,"  130",",,W","  140",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00004789","2018-07-23","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","  198",",,W",,,"  289",",,W","  228",",,W","   37",",,W",,," 1606",",,W",,,,,"  180",",,W","  190",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00004789","2018-07-24","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","   66",",,W",,,"  300",",,W","  233",",,W","   44",",,W",,," 1629",",,W",,,,,"  170",",,W","  150",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00004789","2018-07-25","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","  538",",,W",,,"  278",",,W","  206",",,W","   32",",,W",,," 1441",",,W",,,,,"  180",",,W","  160",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00004789","2018-07-26","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","   15",",,W",,,"  306",",,W","  206",",,W","   11",",,W",,," 1627",",,W",,,,,"  240",",,W","  250",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00004789","2018-07-27","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","   79",",,W",,,"  311",",,W","  183",",,W","   23",",,W",,," 1751",",,W",,,,,"  300",",,W","  290",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00004789","2018-07-28","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    3",",,W",,,"  289",",,W","  194",",,W","   16",",,W",,," 1304",",,W",,,,,"  300",",,W","  290",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00004789","2018-07-29","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0",",,W",,,"  283",",,W","  161",",,W","   17",",,W",,," 0739",",,W",,,,,"  340",",,W","  290",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00004789","2018-07-30","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0","T,,W",,,"  267",",,W","  144",",,W","    9",",,W",,," 1337",",,W",,,,,"  180",",,W","  180",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00004789","2018-07-31","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0","T,,W",,,"  272",",,W","  156",",,W","   12",",,W",,," 1356",",,W",,,,,"  220",",,W","  150",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00004789","2018-08-01","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","   69",",,W",,,"  300",",,W","  183",",,W","   22",",,W",,," 1722",",,W",,,,,"  190",",,W","  230",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00004789","2018-08-02","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","   38",",,W",,,"  300",",,W","  206",",,W","   26",",,W",,," 0109",",,W",,,,,"  230",",,W","  230",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00004789","2018-08-03","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","  165",",,W",,,"  300",",,W","  206",",,W","   18",",,W",,," 1445",",,W",,,,,"  220",",,W","  200",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00004789","2018-08-04","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","  117",",,W",,,"  306",",,W","  206",",,W","    8",",,W",,," 0352",",,W",,,,,"  190",",,W","  190",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00004789","2018-08-05","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0","T,,W",,,"  322",",,W","  178",",,W","    9",",,W",,," 1421",",,W",,,,,"  270",",,W","  270",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00004789","2018-08-06","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0","T,,W",,,"  322",",,W","  200",",,W","   14",",,W",,," 1553",",,W",,,,,"  210",",,W","  200",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00004789","2018-08-07","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","   10",",,W",,,"  322",",,W","  206",",,W","   26",",,W",,," 1651",",,W",,,,,"  250",",,W","   10",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00004789","2018-08-08","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","   15",",,W",,,"  311",",,W","  200",",,W","   13",",,W",,," 1300",",,W",,,,,"  230",",,W","  230",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00004789","2018-08-09","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0",",,W",,,"  306",",,W","  178",",,W","   24",",,W",,," 1537",",,W",,,,,"  290",",,W","  310",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00004789","2018-08-10","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0",",,W",,,"  294",",,W","  167",",,W","   16",",,W",,," 0750",",,W",,,,,"   20",",,W","  240",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00004789","2018-08-11","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","   76",",,W",,,"  228",",,W","  194",",,W","   23",",,W",,," 1221",",,W",,,,,"   20",",,W","   40",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00004789","2018-08-12","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0","T,,W",,,"  272",",,W","  200",",,W","   30",",,W",,," 0950",",,W",,,,,"   40",",,W","   50",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00004789","2018-08-13","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","  300",",,W",,,"  239",",,W","  211",",,W","   34",",,W",,," 1513",",,W",,,,,"   20",",,W","   20",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00004789","2018-08-14","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","   53",",,W",,,"  272",",,W","  183",",,W","   19",",,W",,," 1235",",,W",,,,,"  220",",,W","  190",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00004789","2018-08-15","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0",",,W",,,"  311",",,W","  178",",,W","   25",",,W",,," 1306",",,W",,,,,"  330",",,W","  340",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004789","2018-08-16","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0",",,W",,,"  317",",,W","  183",",,W","   18",",,W",,," 0856",",,W",,,,,"  280",",,W","  280",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00004789","2018-08-17","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    8",",,W",,,"  317",",,W","  206",",,W","   22",",,W",,," 1828",",,W",,,,,"  210",",,W","  220",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00004789","2018-08-18","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","   89",",,W",,,"  283",",,W","  194",",,W","   34",",,W",,," 1253",",,W",,,,,"   10",",,W","  230",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00004789","2018-08-19","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0",",,W",,,"  250",",,W","  194",",,W","   38",",,W",,," 0845",",,W",,,,,"   70",",,W","   50",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00004789","2018-08-20","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0",",,W",,,"  250",",,W","  167",",,W","   17",",,W",,," 1518",",,W",,,,,"   30",",,W","  130",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00004789","2018-08-21","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    5",",,W",,,"  261",",,W","  183",",,W","   18",",,W",,," 1144",",,W",,,,,"  160",",,W","  200",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00004789","2018-08-22","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","  180",",,W",,,"  278",",,W","  194",",,W","   30",",,W",,," 1339",",,W",,,,,"  320",",,W","  280",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00004789","2018-08-23","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    3",",,W",,,"  261",",,W","  139",",,W","   29",",,W",,," 1229",",,W",,,,,"  350",",,W","  360",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00004789","2018-08-24","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0","T,,W",,,"  278",",,W","  128",",,W","   12",",,W",,," 1341",",,W",,,,,"  200",",,W","  230",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00004789","2018-08-25","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0","T,,W",,,"  261",",,W","  128",",,W","    9",",,W",,," 1350",",,W",,,,,"  210",",,W","  160",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00004789","2018-08-26","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    3",",,W",,,"  283",",,W","  144",",,W","   26",",,W",,," 1407",",,W",,,,,"  220",",,W","  180",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00004789","2018-08-27","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0","T,,W",,,"  300",",,W","  178",",,W","   22",",,W",,," 1141",",,W",,,,,"  210",",,W","  260",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00004789","2018-08-28","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0","T,,W",,,"  333",",,W","  211",",,W","   28",",,W",,," 1523",",,W",,,,,"  220",",,W","  220",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00004789","2018-08-29","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0",",,W",,,"  333",",,W","  211",",,W","   31",",,W",,," 0813",",,W",,,,,"  210",",,W","  320",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00004789","2018-08-30","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0",",,W",,,"  311",",,W","  200",",,W","   28",",,W",,," 1108",",,W",,,,,"   40",",,W","   40",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00004789","2018-08-31","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    8",",,W",,,"  217",",,W","  172",",,W","   23",",,W",,," 0027",",,W",,,,,"   20",",,W","   40",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00004789","2018-09-01","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0","T,,W",,,"  244",",,W","  183",",,W","   12",",,W",,," 1416",",,W",,,,,"  140",",,W","  150",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00004789","2018-09-02","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0",",,W",,,"  278",",,W","  156",",,W","   12",",,W",,," 1437",",,W",,,,,"  210",",,W","  220",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00004789","2018-09-03","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0","T,,W",,,"  322",",,W","  194",",,W","   20",",,W",,," 1347",",,W",,,,,"  230",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00004789","2018-09-04","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0",",,W",,,"  322",",,W","  194",",,W","    8",",,W",,," 1329",",,W",,,,,"  220",",,W","  320",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00004789","2018-09-05","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0","T,,W",,,"  328",",,W","  189",",,W","   12",",,W",,," 1345",",,W",,,,,"  180",",,W","  160",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00004789","2018-09-06","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","  109",",,W",,,"  339",",,W","  222",",,W","   16",",,W",,," 1504",",,W",,,,,"  360",",,W","   10",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00004789","2018-09-07","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","   58",",,W",,,"  228",",,W","  178",",,W","   21",",,W",,," 0506",",,W",,,,,"   40",",,W","   30",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00004789","2018-09-08","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0","T,,W",,,"  189",",,W","  117",",,W","   28",",,W",,," 0849",",,W",,,,,"   30",",,W","   30",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00004789","2018-09-09","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","   25",",,W",,,"  144",",,W","  117",",,W","   40",",,W",,," 1109",",,W",,,,,"   30",",,W","   40",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00004789","2018-09-10","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","  376",",,W",,,"  144",",,W","  106",",,W","   40",",,W",,," 0729",",,W",,,,,"   40",",,W","   40",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004789","2018-09-11","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    5",",,W",,,"  239",",,W","  133",",,W","   13",",,W",,," 0056",",,W",,,,,"   30",",,W","   20",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00004789","2018-09-12","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","  117",",,W",,,"  233",",,W","  194",",,W","   25",",,W",,," 1041",",,W",,,,,"   30",",,W","   30",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00004789","2018-09-13","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0","T,,W",,,"  267",",,W","  200",",,W","   19",",,W",,," 1000",",,W",,,,,"   30",",,W","   30",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00004789","2018-09-14","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    5",",,W",,,"  239",",,W","  194",",,W","   13",",,W",,," 1315",",,W",,,,,"  100",",,W","  100",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00004789","2018-09-15","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0","T,,W",,,"  283",",,W","  172",",,W","    4",",,W",,," 1249",",,W",,,,,"  200",",,W","  230",",,W","   22",",,W","   40",",,W",,,"    1",",,W",,,,
"USW00004789","2018-09-16","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    3",",,W",,,"  300",",,W","  167",",,W","    4",",,W",,," 1432",",,W",,,,,"   60",",,W","   70",",,W","   31",",,W","   36",",,W",,,,,,,,
"USW00004789","2018-09-17","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","   94",",,W",,,"  261",",,W","  161",",,W","   13",",,W",,," 2306",",,W",,,,,"  200",",,W","  210",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00004789","2018-09-18","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","   79",",,W",,,"  267",",,W","  183",",,W","   14",",,W",,," 0928",",,W",,,,,"   30",",,W","   30",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00004789","2018-09-19","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    3",",,W",,,"  261",",,W","  156",",,W","   22",",,W",,," 0753",",,W",,,,,"   20",",,W","   10",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00004789","2018-09-20","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0","T,,W",,,"  206",",,W","  156",",,W","   14",",,W",,," 0233",",,W",,,,,"   20",",,W","   40",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00004789","2018-09-21","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0",",,W",,,"  222",",,W","  178",",,W","   36",",,W",,," 2159",",,W",,,,,"  230",",,W","  230",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00004789","2018-09-22","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","   10",",,W",,,"  222",",,W","  111",",,W","   21",",,W",,," 0720",",,W",,,,,"  320",",,W","  340",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00004789","2018-09-23","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0",",,W",,,,,,,,,,," 0001",",,W",,,,,"  210",",,W","  210",",,W","   13",",,W","   18",",,W",,,,,,,,
"USW00004789","2018-09-24","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0",",,W",,,,,,,,,,," 0910",",,W",,,,,"   60",",,W","   40",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00004789","2018-09-25","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","  419",",,W",,,,,,,,,,," 0216",",,W",,,,,"   30",",,W","   40",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00004789","2018-09-26","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","  127",",,W",,,,,,,,,,," 1902",",,W",,,,,"  290",",,W","  300",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00004789","2018-09-27","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0",",,W",,,,,,,,,,," 1022",",,W",,,,,"   50",",,W","   50",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00004789","2018-09-28","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    3",",,W",,,,,,,,,,," 0854",",,W",,,,,"   30",",,W","   40",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004789","2018-09-29","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    3",",,W",,,"  211",",,W","   89",",,W","   14",",,W",,," 1432",",,W",,,,,"  270",",,W","  280",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00004789","2018-09-30","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    3",",,W",,,"  194",",,W","   72",",,W","    7",",,W",,," 1402",",,W",,,,,"  220",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00004789","2018-10-01","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0",",,W",,,"  233",",,W","  100",",,W","   18",",,W",,," 1751",",,W",,,,,"   30",",,W","   40",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00004789","2018-10-02","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","  213",",,W",,,"  194",",,W","  128",",,W","   13",",,W",,," 2213",",,W",,,,,"  230",",,W","  230",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00004789","2018-10-03","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0",",,W",,,"  233",",,W","  122",",,W","   26",",,W",,," 0911",",,W",,,,,"  320",",,W","  340",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00004789","2018-10-04","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","   10",",,W",,,"  233",",,W","  117",",,W","   24",",,W",,," 1215",",,W",,,,,"  230",",,W","  220",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00004789","2018-10-05","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0",",,W",,,"  194",",,W","  106",",,W","   24",",,W",,," 0735",",,W",,,,,"   30",",,W","   30",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00004789","2018-10-06","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0","T,,W",,,"  183",",,W","  117",",,W","    8",",,W",,," 1600",",,W",,,,,"  210",",,W","  210",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00004789","2018-10-07","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0",",,W",,,"  267",",,W","  144",",,W","   25",",,W",,," 2150",",,W",,,,,"   40",",,W","   30",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004789","2018-10-08","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0","T,,W",,,"  167",",,W","  122",",,W","   16",",,W",,," 0219",",,W",,,,,"   30",",,W","   30",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00004789","2018-10-09","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0","T,,W",,,"  256",",,W","  161",",,W","   16",",,W",,," 1447",",,W",,,,,"  220",",,W","  230",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004789","2018-10-10","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    3",",,W",,,"  272",",,W","  178",",,W","   18",",,W",,," 1214",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00004789","2018-10-11","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","  498",",,W",,,"  233",",,W","  172",",,W","   10",",,W",,," 1225",",,W",,,,,"  320",",,W","   20",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00004789","2018-10-12","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0",",,W",,,"  178",",,W","   61",",,W","   44",",,W",,," 0846",",,W",,,,,"  330",",,W","  330",",,W","  112",",,W","  165",",,W",,,,,,,,
"USW00004789","2018-10-13","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","   33",",,W",,,"  128",",,W","   39",",,W","   23",",,W",,," 1524",",,W",,,,,"  300",",,W","  320",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00004789","2018-10-14","41.50917","-74.265","111.3","MONTGOMERY ORANGE CO AIRPORT, NY US","    0","T,,W",,,"  150",",,W","   28",",,W","   15",",,W",,," 1337",",,W",,,,,"  220",",,W","  210",",,W","   67",",,W","   76",",,W",,,,,,,,
