"CA003034485","2018-07-19","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","   56",",,C",,,,,"  315",",,C","  155",",,C",,,,,"  235",",,C","   20",",,C","  370",",,C"
"CA003034485","2018-07-20","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  343",",,C","  160",",,C",,,,,"  252",",,C","   14",",,C","  500",",,C"
"CA003034485","2018-07-21","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  287",",,C","   90",",,C",,,,,"  189",",,C","   35",",,C","  340",",,C"
"CA003034485","2018-07-22","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  256",",,C","  105",",,C",,,,,"  181",",,C","   28",",,C","  460",",,C"
"CA003034485","2018-07-23","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","   31",",,C",,,,,"  280",",,C","  102",",,C",,,,,"  191",",,C","   30",",,C","  380",",,C"
"CA003034485","2018-07-24","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","   16",",,C",,,,,"  220",",,C","  141",",,C",,,,,"  181",",,C","    3",",,C","  320",",,C"
"CA003034485","2018-07-25","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  240",",,C","   97",",,C",,,,,"  168",",,C",,,,
"CA003034485","2018-07-26","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  263",",,C","   87",",,C",,,,,"  175",",,C","   32",",,C","  410",",,C"
"CA003034485","2018-07-27","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    7",",,C",,,,,"  259",",,C","  129",",,C",,,,,"  194",",,C",,,,
"CA003034485","2018-07-28","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  283",",,C","  111",",,C",,,,,"  197",",,C",,,,
"CA003034485","2018-07-29","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  304",",,C","  103",",,C",,,,,"  203",",,C",,,,
"CA003034485","2018-07-30","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  342",",,C","   97",",,C",,,,,"  220",",,C","    2",",,C","  490",",,C"
"CA003034485","2018-07-31","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  273",",,C","  171",",,C",,,,,"  222",",,C","    2",",,C","  500",",,C"
"CA003034485","2018-08-01","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  352",",,C","  156",",,C",,,,,"  254",",,C","   21",",,C","  340",",,C"
"CA003034485","2018-08-02","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    2",",,C",,,,,"  323",",,C","  146",",,C",,,,,"  235",",,C","   35",",,C","  440",",,C"
"CA003034485","2018-08-03","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  307",",,C","  115",",,C",,,,,"  211",",,C","   32",",,C","  580",",,C"
"CA003034485","2018-08-04","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  249",",,C","  123",",,C",,,,,"  186",",,C","   32",",,C","  510",",,C"
"CA003034485","2018-08-05","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","   20",",,C",,,,,"  224",",,C","  149",",,C",,,,,"  186",",,C",,,,
"CA003034485","2018-08-06","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  320",",,C","   99",",,C",,,,,"  210",",,C","   26",",,C","  310",",,C"
"CA003034485","2018-08-07","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  331",",,C","  130",",,C",,,,,"  231",",,C",,,,
"CA003034485","2018-08-08","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  338",",,C","  119",",,C",,,,,"  228",",,C",,,,
"CA003034485","2018-08-09","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    2",",,C",,,,,"  363",",,C","  116",",,C",,,,,"  240",",,C",,,,
"CA003034485","2018-08-10","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    2",",,C",,,,,"  404",",,C","  139",",,C",,,,,"  272",",,C",,,,
"CA003034485","2018-08-11","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  332",",,C","  157",",,C",,,,,"  244",",,C","   30",",,C","  340",",,C"
"CA003034485","2018-08-12","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  283",",,C","  143",",,C",,,,,"  213",",,C","   30",",,C","  380",",,C"
"CA003034485","2018-08-13","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  221",",,C","  113",",,C",,,,,"  167",",,C",,,,
"CA003034485","2018-08-14","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  302",",,C","   77",",,C",,,,,"  189",",,C","   22",",,C","  350",",,C"
"CA003034485","2018-08-15","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  308",",,C","  108",",,C",,,,,"  208",",,C",,,,
"CA003034485","2018-08-16","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  290",",,C","  103",",,C",,,,,"  197",",,C",,,,
"CA003034485","2018-08-17","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  328",",,C","  116",",,C",,,,,"  222",",,C",,,,
"CA003034485","2018-08-18","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    2",",,C",,,,,"  262",",,C","  131",",,C",,,,,"  196",",,C","   33",",,C","  370",",,C"
"CA003034485","2018-08-19","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  230",",,C","   73",",,C",,,,,"  151",",,C",,,,
"CA003034485","2018-08-20","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  243",",,C","  111",",,C",,,,,"  177",",,C",,,,
"CA003034485","2018-08-21","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  254",",,C","   66",",,C",,,,,"  160",",,C","   22",",,C","  400",",,C"
"CA003034485","2018-08-22","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  314",",,C","   92",",,C",,,,,"  203",",,C","   19",",,C","  440",",,C"
"CA003034485","2018-08-23","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  327",",,C","   79",",,C",,,,,"  203",",,C",,,,
"CA003034485","2018-08-24","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  178",",,C","  103",",,C",,,,,"  141",",,C","   27",",,C","  400",",,C"
"CA003034485","2018-08-25","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  225",",,C","   52",",,C",,,,,"  139",",,C","   10",",,C","  310",",,C"
"CA003034485","2018-08-26","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  223",",,C","  135",",,C",,,,,"  179",",,C","   21",",,C","  310",",,C"
"CA003034485","2018-08-27","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","   84",",,C",,,,,"  154",",,C","   86",",,C",,,,,"  120",",,C","   34",",,C","  470",",,C"
"CA003034485","2018-08-28","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    2",",,C",,,,,"  227",",,C","   19",",,C",,,,,"  123",",,C",,,,
"CA003034485","2018-08-29","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  273",",,C","   89",",,C",,,,,"  181",",,C","   26",",,C","  470",",,C"
"CA003034485","2018-08-30","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  236",",,C","  103",",,C",,,,,"  170",",,C","   35",",,C","  310",",,C"
"CA003034485","2018-08-31","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  226",",,C","   72",",,C",,,,,"  149",",,C","    2",",,C","  430",",,C"
"CA003034485","2018-09-01","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  191",",,C","   96",",,C",,,,,"  144",",,C","   33",",,C","  500",",,C"
"CA003034485","2018-09-02","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  226",",,C","   79",",,C",,,,,"  152",",,C","   25",",,C","  350",",,C"
"CA003034485","2018-09-03","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  215",",,C","   92",",,C",,,,,"  154",",,C","   32",",,C","  500",",,C"
"CA003034485","2018-09-04","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  176",",,C","   56",",,C",,,,,"  116",",,C",,,,
"CA003034485","2018-09-05","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  251",",,C","   36",",,C",,,,,"  144",",,C",,,,
"CA003034485","2018-09-06","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  286",",,C","   77",",,C",,,,,"  181",",,C",,,,
"CA003034485","2018-09-07","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  306",",,C","  147",",,C",,,,,"  226",",,C","   23",",,C","  310",",,C"
"CA003034485","2018-09-08","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  285",",,C","  119",",,C",,,,,"  202",",,C","   27",",,C","  530",",,C"
"CA003034485","2018-09-09","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    4",",,C",,,,,"  220",",,C","  118",",,C",,,,,"  169",",,C",,,,
"CA003034485","2018-09-10","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  258",",,C","   94",",,C",,,,,"  176",",,C","   29",",,C","  450",",,C"
"CA003034485","2018-09-11","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  197",",,C","   92",",,C",,,,,"  145",",,C",,,,
"CA003034485","2018-09-12","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  194",",,C","   43",",,C",,,,,"  118",",,C","   15",",,C","  390",",,C"
"CA003034485","2018-09-13","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  112",",,C","   27",",,C",,,,,"   70",",,C",,,,
"CA003034485","2018-09-14","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  120",",,C","   36",",,C",,,,,"   78",",,C",,,,
"CA003034485","2018-09-15","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  146",",,C","   50",",,C",,,,,"   98",",,C",,,,
"CA003034485","2018-09-16","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","   38",",,C",,,,,"  122",",,C","   71",",,C",,,,,"   97",",,C",,,,
"CA003034485","2018-09-17","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    2",",,C",,,,,"  148",",,C","   30",",,C",,,,,"   89",",,C",,,,
"CA003034485","2018-09-18","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  132",",,C","   45",",,C",,,,,"   88",",,C",,,,
"CA003034485","2018-09-19","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  142",",,C","   66",",,C",,,,,"  104",",,C",,,,
"CA003034485","2018-09-20","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    5",",,C",,,,,"  168",",,C","   30",",,C",,,,,"   99",",,C",,,,
"CA003034485","2018-09-21","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  184",",,C","   39",",,C",,,,,"  112",",,C","   22",",,C","  370",",,C"
"CA003034485","2018-09-22","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    4",",,C",,,,,"   50",",,C","   29",",,C",,,,,"   39",",,C","    7",",,C","  340",",,C"
"CA003034485","2018-09-23","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    4",",,C",,,,,"   87",",,C","   23",",,C",,,,,"   55",",,C",,,,
"CA003034485","2018-09-24","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    3",",,C",,,,,"  139",",,C","   31",",,C",,,,,"   85",",,C","   34",",,C","  460",",,C"
"CA003034485","2018-09-25","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  172",",,C","    4",",,C",,,,,"   88",",,C","   27",",,C","  320",",,C"
"CA003034485","2018-09-26","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","   13",",,C",,,,,"  170",",,C","   55",",,C",,,,,"  113",",,C","   29",",,C","  330",",,C"
"CA003034485","2018-09-27","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","   54",",,C",,,,,"   86",",,C","    8",",,C",,,,,"   47",",,C",,,,
"CA003034485","2018-09-28","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    2",",,C",,,,,"  100",",,C","  -21",",,C",,,,,"   40",",,C",,,,
"CA003034485","2018-09-29","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"   74",",,C","  -27",",,C",,,,,"   24",",,C","   34",",,C","  380",",,C"
"CA003034485","2018-09-30","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    8",",,C",,,,,"   22",",,C","  -38",",,C",,,,,"   -8",",,C",,,,
"CA003034485","2018-10-01","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  102",",,C","    1",",,C",,,,,"   52",",,C",,,,
"CA003034485","2018-10-02","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","  117",",,C",,,,,"   32",",,C","  -13",",,C",,,,,"    9",",,C",,,,
"CA003034485","2018-10-03","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","   34",",,C",,,,,"   22",",,C","  -39",",,C",,,,,"   -9",",,C",,,,
"CA003034485","2018-10-04","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"   56",",,C","  -33",",,C",,,,,"   11",",,C",,,,
"CA003034485","2018-10-05","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  116",",,C","  -28",",,C",,,,,"   44",",,C",,,,
"CA003034485","2018-10-06","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  145",",,C","    2",",,C",,,,,"   74",",,C",,,,
"CA003034485","2018-10-07","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  144",",,C","  -27",",,C",,,,,"   58",",,C",,,,
"CA003034485","2018-10-08","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    9",",,C",,,,,"   84",",,C","   -5",",,C",,,,,"   39",",,C","   27",",,C","  380",",,C"
"CA003034485","2018-10-09","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    7",",,C",,,,,"   35",",,C","  -20",",,C",,,,,"    8",",,C","    7",",,C","  320",",,C"
"CA003034485","2018-10-10","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"   54",",,C","   -7",",,C",,,,,"   24",",,C",,,,
"CA003034485","2018-10-11","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"   73",",,C","  -23",",,C",,,,,"   25",",,C",,,,
"CA003034485","2018-10-12","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  200",",,C","    5",",,C",,,,,"  103",",,C","   28",",,C","  640",",,C"
"CA003034485","2018-10-13","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"   14",",,C","  -35",",,C",,,,,"  -10",",,C","   34",",,C","  410",",,C"
"CA003034485","2018-10-14","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"   97",",,C","  -37",",,C",,,,,"   30",",,C",,,,
"CA003034485","2018-10-15","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  185",",,C","   50",",,C",,,,,"  117",",,C","   30",",,C","  510",",,C"
"CA003034485","2018-10-16","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  196",",,C","   18",",,C",,,,,"  107",",,C","   29",",,C","  350",",,C"
"CA003034485","2018-10-17","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  236",",,C","   24",",,C",,,,,"  130",",,C",,,,
"CA003034485","2018-10-18","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  193",",,C","   20",",,C",,,,,"  106",",,C",,,,
"CA003034485","2018-10-19","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  154",",,C","  -14",",,C",,,,,"   70",",,C",,,,
"CA003034485","2018-10-20","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  228",",,C","   -7",",,C",,,,,"  110",",,C","   22",",,C","  490",",,C"
"CA003034485","2018-10-21","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  164",",,C","  -21",",,C",,,,,"   71",",,C",,,,
"CA003034485","2018-10-22","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  171",",,C","  -56",",,C",,,,,"   57",",,C",,,,
"CA003034485","2018-10-23","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  200",",,C","  -24",",,C",,,,,"   88",",,C",,,,
"CA003034485","2018-10-24","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  210",",,C","    7",",,C",,,,,"  108",",,C","   26",",,C","  460",",,C"
"CA003034485","2018-10-25","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  175",",,C","   26",",,C",,,,,"  101",",,C","   24",",,C","  330",",,C"
"CA003034485","2018-10-26","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  150",",,C","   42",",,C",,,,,"   96",",,C","   25",",,C","  510",",,C"
"CA003034485","2018-10-27","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  153",",,C","  -11",",,C",,,,,"   71",",,C","   31",",,C","  610",",,C"
"CA003034485","2018-10-28","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  150",",,C","  -44",",,C",,,,,"   53",",,C","   20",",,C","  470",",,C"
"CA003034485","2018-10-29","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  122",",,C","    2",",,C",,,,,"   62",",,C","   26",",,C","  410",",,C"
"CA003034485","2018-10-30","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  115",",,C","  -30",",,C",,,,,"   42",",,C",,,,
"CA003034485","2018-10-31","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  119",",,C","  -22",",,C",,,,,"   49",",,C","   22",",,C","  330",",,C"
"CA003034485","2018-11-01","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"   62",",,C","   -9",",,C",,,,,"   26",",,C","   32",",,C","  430",",,C"
"CA003034485","2018-11-02","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","   51",",,C",,,,,"   73",",,C","    5",",,C",,,,,"   39",",,C","   34",",,C","  360",",,C"
"CA003034485","2018-11-03","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    2",",,C",,,,,"  104",",,C","  -10",",,C",,,,,"   47",",,C",,,,
"CA003034485","2018-11-04","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  138",",,C","   18",",,C",,,,,"   78",",,C","   21",",,C","  480",",,C"
"CA003034485","2018-11-05","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    5",",,C",,,,,"   17",",,C","  -92",",,C",,,,,"  -37",",,C","   33",",,C","  380",",,C"
"CA003034485","2018-11-06","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    2",",,C",,,,,"  -65",",,C"," -110",",,C",,,,,"  -88",",,C",,,,
"CA003034485","2018-11-07","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","   10",",,C",,,,,"  -82",",,C"," -124",",,C",,,,," -103",",,C",,,,
"CA003034485","2018-11-08","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    2",",,C",,,,,"  -69",",,C"," -169",",,C",,,,," -119",",,C",,,,
"CA003034485","2018-11-09","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","   10",",,C",,,,,"   26",",,C"," -178",",,C",,,,,"  -76",",,C","   21",",,C","  430",",,C"
"CA003034485","2018-11-10","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    5",",,C",,,,,"   14",",,C","  -16",",,C",,,,,"   -1",",,C","   34",",,C","  430",",,C"
"CA003034485","2018-11-11","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","   22",",,C",,,,,"   -8",",,C"," -157",",,C",,,,,"  -83",",,C",,,,
"CA003034485","2018-11-12","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"    2",",,C"," -172",",,C",,,,,"  -85",",,C","   22",",,C","  330",",,C"
"CA003034485","2018-11-13","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"   87",",,C","  -60",",,C",,,,,"   14",",,C","   22",",,C","  410",",,C"
"CA003034485","2018-11-14","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    7",",,C",,,,,"  120",",,C","   34",",,C",,,,,"   77",",,C","   26",",,C","  530",",,C"
"CA003034485","2018-11-15","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    2",",,C",,,,,"   95",",,C","  -18",",,C",,,,,"   39",",,C",,,,
"CA003034485","2018-11-16","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","   66",",,C",,,,,"   40",",,C"," -187",",,C",,,,,"  -74",",,C","    2",",,C","  410",",,C"
"CA003034485","2018-11-17","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    4",",,C",,,,,"  -41",",,C"," -200",",,C",,,,," -120",",,C","   22",",,C","  400",",,C"
"CA003034485","2018-11-18","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"   38",",,C","  -97",",,C",,,,,"  -29",",,C","   22",",,C","  350",",,C"
"CA003034485","2018-11-19","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"   78",",,C","   -1",",,C",,,,,"   39",",,C",,,,
"CA003034485","2018-11-20","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  108",",,C","   -9",",,C",,,,,"   49",",,C","   22",",,C","  320",",,C"
"CA003034485","2018-11-21","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  115",",,C","   -6",",,C",,,,,"   55",",,C","   22",",,C","  370",",,C"
"CA003034485","2018-11-22","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"  100",",,C","    5",",,C",,,,,"   52",",,C","   21",",,C","  400",",,C"
"CA003034485","2018-11-23","50.0333","-110.7167","715.0","MEDICINE HAT RCS, AB CA","    0",",,C",,,,,"   49",",,C","  -18",",,C",,,,,"   15",",,C",,,,
