"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0012P01S","2018-10-23","35.26","-112.06","2164.1","CHALENDER, AZ US","   51",",,T","    0",",,T","  152",",,T","   56",",,T","   90",",,T","   56",",,T","    0",",,T"
"USS0012P01S","2018-10-24","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","    0",",,T","  160",",,T","   41",",,T","   95",",,T","   60",",,T","    0",",,T"
"USS0012P01S","2018-10-25","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","    0",",,T","  164",",,T","   27",",,T","   99",",,T","   73",",,T","    0",",,T"
"USS0012P01S","2018-10-26","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","    0",",,T","  194",",,T","   11",",,T","  105",",,T","   62",",,T","    0",",,T"
"USS0012P01S","2018-10-27","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","    0",",,T","  209",",,T","   38",",,T","  120",",,T","   85",",,T","    0",",,T"
"USS0012P01S","2018-10-28","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","    0",",,T","  221",",,T","   48",",,T","  124",",,T","   90",",,T","    0",",,T"
"USS0012P01S","2018-10-29","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","    0",",,T","  186",",,T","   53",",,T","  115",",,T","   89",",,T","    0",",,T"
"USS0012P01S","2018-10-30","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","    0",",,T","  151",",,T","   19",",,T","   86",",,T","   22",",,T","    0",",,T"
"USS0012P01S","2018-10-31","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","    0",",,T","  102",",,T","   12",",,T","   50",",,T","   28",",,T","    0",",,T"
"USS0012P01S","2018-11-01","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","    0",",,T","  126",",,T","   22",",,T","   72",",,T","   56",",,T","    0",",,T"
"USS0012P01S","2018-11-02","35.26","-112.06","2164.1","CHALENDER, AZ US","   25",",,T","   25",",,T","  160",",,T","   11",",,T","   89",",,T","   91",",,T","   51",",,T"
"USS0012P01S","2018-11-03","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","   25",",,T","  144",",,T","   19",",,T","   90",",,T","   19",",,T","   51",",,T"
"USS0012P01S","2018-11-04","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","   25",",,T","  149",",,T","    3",",,T","   80",",,T","   48",",,T","   51",",,T"
"USS0012P01S","2018-11-05","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","   25",",,T","  169",",,T","   21",",,T","   89",",,T","   42",",,T","   51",",,T"
"USS0012P01S","2018-11-06","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","   25",",,T","  157",",,T","    8",",,T","   82",",,T","   34",",,T","   51",",,T"
"USS0012P01S","2018-11-07","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","   25",",,T","  158",",,T","    6",",,T","   79",",,T","   39",",,T","   51",",,T"
"USS0012P01S","2018-11-08","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","   25",",,T","  124",",,T","    3",",,T","   50",",,T","    4",",,T","   51",",,T"
"USS0012P01S","2018-11-09","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","   25",",,T","  104",",,T","   -5",",,T","   41",",,T","   20",",,T","   51",",,T"
"USS0012P01S","2018-11-10","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","   25",",,T","  124",",,T","   -4",",,T","   57",",,T","   24",",,T","   51",",,T"
"USS0012P01S","2018-11-11","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","   25",",,T","   49",",,T","  -36",",,T","    8",",,T","  -36",",,T","   51",",,T"
"USS0012P01S","2018-11-12","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","   25",",,T","   35",",,T","  -48",",,T","   -9",",,T","  -42",",,T","   51",",,T"
"USS0012P01S","2018-11-13","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","   25",",,T","   92",",,T","  -71",",,T","   17",",,T","    4",",,T","   51",",,T"
"USS0012P01S","2018-11-14","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","   25",",,T","  110",",,T","  -27",",,T","   38",",,T","   20",",,T","   51",",,T"
"USS0012P01S","2018-11-15","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","   25",",,T","  142",",,T","  -25",",,T","   57",",,T","   29",",,T","   51",",,T"
"USS0012P01S","2018-11-16","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","   25",",,T","  128",",,T","    1",",,T","   55",",,T","   14",",,T","   76",",,T"
"USS0012P01S","2018-11-17","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","   25",",,T","  128",",,T","  -15",",,T","   47",",,T","   -4",",,T","   76",",,T"
"USS0012P01S","2018-11-18","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","   25",",,T","  115",",,T","  -28",",,T","   46",",,T","  -21",",,T","   76",",,T"
"USS0012P01S","2018-11-19","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","   25",",,T","  144",",,T","  -42",",,T","   39",",,T","   23",",,T","   76",",,T"
"USS0012P01S","2018-11-20","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","   25",",,T","  109",",,T","   18",",,T","   51",",,T","   25",",,T","   76",",,T"
"USS0012P01S","2018-11-21","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","   25",",,T","  136",",,T","   10",",,T","   63",",,T","   39",",,T","   76",",,T"
"USS0012P01S","2018-11-22","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","   25",",,T","   88",",,T","  -15",",,T","   45",",,T","    4",",,T","   76",",,T"
"USS0012P01S","2018-11-23","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","   25",",,T","  116",",,T","  -45",",,T","   32",",,T","   14",",,T","   76",",,T"
"USS0012P01S","2018-11-24","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","   25",",,T","  115",",,T","  -29",",,T","   41",",,T","   21",",,T","  102",",,T"
"USS0012P01S","2018-11-25","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","   25",",,T","   84",",,T","  -13",",,T","   25",",,T","   10",",,T","  102",",,T"
"USS0012P01S","2018-11-26","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","   25",",,T","  111",",,T","  -14",",,T","   35",",,T","    2",",,T","  102",",,T"
"USS0012P01S","2018-11-27","35.26","-112.06","2164.1","CHALENDER, AZ US","    0",",,T","   25",",,T","  148",",,T","  -44",",,T","   55",",,T","   33",",,T","  102",",,T"
"USS0012P01S","2018-11-28","35.26","-112.06","2164.1","CHALENDER, AZ US","   25",",,T","   25",",,T","  128",",,T","  -14",",,T","   55",",,T","   29",",,T","  102",",,T"
"USS0012P01S","2018-11-29","35.26","-112.06","2164.1","CHALENDER, AZ US","   76",",,T","   76",",,T","   83",",,T","  -13",",,T","   33",",,T","   15",",,T","  178",",,T"
"USS0012P01S","2018-11-30","35.26","-112.06","2164.1","CHALENDER, AZ US","   51",",,T","  102",",,T","   37",",,T","    1",",,T","   16",",,T","    9",",,T","  254",",,T"
