"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00031108","2018-11-20","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  302",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-11-21","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  312",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-11-22","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  331",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-11-23","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","  240",",,a","  325",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-11-24","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    6",",,a","  354",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-11-25","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  383",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-11-26","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  381",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-11-27","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  382",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-11-28","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  371",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-11-29","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  376",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-11-30","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  380",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-12-01","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  362",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-12-02","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  352",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-12-03","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  356",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-12-04","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","  296",",,a","  360",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-12-05","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","  102",",,a","  326",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-12-06","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   80",",,a","  302",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-12-07","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    2",",,a","  291",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-12-08","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   72",",,a","  245",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-12-09","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   40",",,a","  240",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-12-10","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS"," 1050",",,a","  267",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-12-11","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   22",",,a","  295",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-12-12","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    4",",,a","  300",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-12-13","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","  152",",,a","  331",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-12-14","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","  124",",,a","  282",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-12-15","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   18",",,a","  270",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-12-16","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","  210",",,a","  331",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-12-17","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  350",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-12-18","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  346",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-12-19","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  341",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-12-20","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  326",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-12-21","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  335",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-12-22","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  330",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-12-23","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   64",",,a","  310",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-12-24","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   90",",,a","  260",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-12-25","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","  206",",,a","  272",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-12-26","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","  166",",,a","  260",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-12-27","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","  274",",,a","  274",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-12-28","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   10",",,a","  273",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-12-29","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   26",",,a","  255",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-12-30","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","  252",",,a","  268",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00031108","2018-12-31","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   26",",,a","  268",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-01-01","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  275",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-01-02","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    2",",,a","  306",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-01-03","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  322",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-01-04","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  310",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-01-05","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  304",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-01-06","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  310",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-01-07","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  311",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-01-08","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  331",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-01-09","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   24",",,a","  340",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-01-10","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","  210",",,a","  322",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-01-11","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   76",",,a","  290",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-01-12","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   52",",,a","  272",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-01-13","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  271",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-01-14","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   28",",,a","  272",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-01-15","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   38",",,a","  282",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-01-16","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  291",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-01-17","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    4",",,a","  292",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-01-18","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  306",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-01-19","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   42",",,a","  274",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-01-20","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    8",",,a","  288",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-01-21","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   16",",,a","  276",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-01-22","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   10",",,a","  286",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-01-23","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    2",",,a","  280",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-01-24","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   20",",,a","  296",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-01-25","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   80",",,a","  226",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-01-26","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","  850",",,a","  240",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-01-27","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","  794",",,a","  281",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-01-28","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   52",",,a","  290",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-01-29","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","  200",",,a","  266",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-01-30","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","  110",",,a","  265",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-01-31","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","  400",",,a","  280",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-02-01","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","  394",",,a","  261",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-02-02","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","  194",",,a","  285",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-02-03","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","  154",",,a","  270",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-02-04","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","  452",",,a","  290",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-02-05","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   50",",,a","  290",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-02-06","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","  270",",,a","  300",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-02-07","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   54",",,a","  281",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-02-08","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","  160",",,a","  291",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-02-09","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   28",",,a","  300",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-02-10","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   84",",,a","  330",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-02-11","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","  200",",,a","  335",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-02-12","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  333",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-02-13","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  336",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-02-14","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  352",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-02-15","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  315",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-02-16","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  310",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-02-17","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  343",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-02-18","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   76",",,a","  290",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-02-19","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   50",",,a","  330",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-02-20","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   92",",,a","  331",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-02-21","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  350",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-02-22","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  345",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-02-23","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  303",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-02-24","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  262",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-02-25","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   20",",,a","  275",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-02-26","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    6",",,a","  275",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-02-27","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  280",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-02-28","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   24",",,a","  270",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-03-01","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  272",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-03-02","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    4",",,a","  260",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-03-03","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   10",",,a","  280",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-03-04","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   40",",,a","  265",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-03-05","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   12",",,a","  290",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-03-06","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  320",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-03-07","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   20",",,a","  306",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-03-08","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  296",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-03-09","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  294",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-03-10","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  296",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-03-11","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    4",",,a","  310",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-03-12","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  312",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-03-13","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  320",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-03-14","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  315",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-03-15","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  312",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-03-16","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   48",",,a","  307",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-03-17","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  300",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-03-18","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   74",",,a","  270",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-03-19","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","  212",",,a","  270",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-03-20","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","  130",",,a","  240",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-03-21","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   24",",,a","  223",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-03-22","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","  190",",,a","  251",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-03-23","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   88",",,a","  287",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-03-24","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   22",",,a","  296",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-03-25","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   24",",,a","  294",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-03-26","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   16",",,a","  276",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-03-27","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   30",",,a","  310",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-03-28","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    2",",,a","  300",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-03-29","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","  540",",,a","  300",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-03-30","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  301",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-03-31","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","  134",",,a","  290",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-04-01","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    4",",,a","  282",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-04-02","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   20",",,a","  266",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-04-03","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  265",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-04-04","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","  144",",,a","  260",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-04-05","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   34",",,a","  264",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-04-06","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    6",",L,a","  251",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-04-07","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS",,,"  260",",,a","  182",",,a","    2",",L,a",,,,,,,"    6",",L,a",,,,
"ASN00031108","2019-04-08","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    4",",,a","  266",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-04-09","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  270",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-04-10","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  275",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-04-11","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  266",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-04-12","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  262",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-04-13","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  260",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-04-14","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   14",",,a","  243",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-04-15","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    4",",,a","  256",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-04-16","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    2",",,a","  255",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-04-17","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  256",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-04-18","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    4",",,a","  242",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-04-19","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   12",",,a","  240",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-04-20","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    4",",,a","  260",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-04-21","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  272",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-04-22","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  280",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-04-23","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  280",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-04-24","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  290",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-04-25","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   20",",,a","  282",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-04-26","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  290",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-04-27","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    0",",,a","  282",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-04-28","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","    4",",,a","  258",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00031108","2019-04-29","-17.1347","145.4281","594.0","WALKAMIN RESEARCH STATION, AS","   10",",,a","  252",",,a","  184",",,a",,,,,,,,,,,,,,
