"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00023190","2019-08-31","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00023190","2019-09-01","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00023190","2019-09-02","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00023190","2019-09-03","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","   13",",,7,0700","    0",",,7","    0",",,7","  400",",,7","  272",",,7",,,,,,,,,,,,,,
"USC00023190","2019-09-04","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  406",",,7","  289",",,7",,,,,,,,,,,,,,
"USC00023190","2019-09-05","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  422",",,7","  289",",,7",,,,,,,,,,,,,,
"USC00023190","2019-09-06","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  417",",,7","  278",",,7",,,,,,,,,,,,,,
"USC00023190","2019-09-07","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00023190","2019-09-08","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  400",",,7","  278",",,7",,,,,,,,,,,,,,
"USC00023190","2019-09-09","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  394",",,7","  256",",,7",,,,,,,,,,,,,,
"USC00023190","2019-09-10","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","   25",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  267",",,7",,,,,,,,,,,,,,
"USC00023190","2019-09-11","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  244",",,7",,,,,,,,,,,,,,
"USC00023190","2019-09-12","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  244",",,7",,,,,,,,,,,,,,
"USC00023190","2019-09-13","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  261",",,7",,,,,,,,,,,,,,
"USC00023190","2019-09-14","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  400",",,7","  250",",,7",,,,,,,,,,,,,,
"USC00023190","2019-09-15","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  383",",,7","  250",",,7",,,,,,,,,,,,,,
"USC00023190","2019-09-16","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  261",",,7",,,,,,,,,,,,,,
"USC00023190","2019-09-17","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  222",",,7",,,,,,,,,,,,,,
"USC00023190","2019-09-18","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,,,,,,,,,,
"USC00023190","2019-09-19","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  228",",,7",,,,,,,,,,,,,,
"USC00023190","2019-09-20","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  194",",,7",,,,,,,,,,,,,,
"USC00023190","2019-09-21","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  278",",,7",,,,,,,,,,,,,,
"USC00023190","2019-09-22","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,,,,,,,,,,
"USC00023190","2019-09-23","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","  127",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,,,,,,,,,,
"USC00023190","2019-09-24","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","  767",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  189",",,7",,,,,,,,,,,,,,
"USC00023190","2019-09-25","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  206",",,7",,,,,,,,,,,,,,
"USC00023190","2019-09-26","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    5",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,,,,,,,,,,
"USC00023190","2019-09-27","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","   46",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,,,,,,,,,,
"USC00023190","2019-09-28","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  200",",,7",,,,,,,,,,,,,,
"USC00023190","2019-09-29","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,,,,,,,,,,
"USC00023190","2019-09-30","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,,,,,,,,,,
"USC00023190","2019-10-01","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,,,,,,,,,,
"USC00023190","2019-10-02","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,,,,,,,,,,
"USC00023190","2019-10-03","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,,,,,,,,,,
"USC00023190","2019-10-04","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,,,,,,,,,,
"USC00023190","2019-10-05","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,,,,,,,,,,
"USC00023190","2019-10-06","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,,,,,,,,,,
"USC00023190","2019-10-07","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,,,,,,,,,,
"USC00023190","2019-10-08","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,,,,,,,,,,
"USC00023190","2019-10-09","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,,,,,,,,,,
"USC00023190","2019-10-10","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  156",",,7",,,,,,,,,,,,,,
"USC00023190","2019-10-11","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00023190","2019-10-12","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,,,,,,,,
"USC00023190","2019-10-13","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,,,,,,,,,,
"USC00023190","2019-10-14","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00023190","2019-10-15","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,,,,,,,,,,
"USC00023190","2019-10-16","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,,,,,,,,,,
"USC00023190","2019-10-17","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,,,,,,,,,,
"USC00023190","2019-10-18","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,,,,,,,,,,
"USC00023190","2019-10-19","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,,,,,,,,,,
"USC00023190","2019-10-20","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,,,,,,,,,,
"USC00023190","2019-10-21","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,,,,,,,,,,
"USC00023190","2019-10-22","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,,,,,,,,,,
"USC00023190","2019-10-23","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,,,,,,,,,,
"USC00023190","2019-10-24","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,,,,,,,,,,
"USC00023190","2019-10-25","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,,,,,,,,,,
"USC00023190","2019-10-26","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,,,,,,,,,,
"USC00023190","2019-10-27","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  100",",,7",,,,,,,,,,,,,,
"USC00023190","2019-10-28","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,,,,,,,,,,
"USC00023190","2019-10-29","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00023190","2019-10-30","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00023190","2019-10-31","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00023190","2019-11-01","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,,,,,,,,,,
"USC00023190","2019-11-02","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,,,,,,,,,,
"USC00023190","2019-11-03","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,,,,,,,,,,
"USC00023190","2019-11-04","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,,,,,,,,,,
"USC00023190","2019-11-05","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,,,,,,,,,,
"USC00023190","2019-11-06","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0","T,,7,0700","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,,,,,,
"USC00023190","2019-11-07","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,,,,,,,,,,
"USC00023190","2019-11-08","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,,,,,,,,,,
"USC00023190","2019-11-09","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00023190","2019-11-10","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00023190","2019-11-11","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00023190","2019-11-12","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00023190","2019-11-13","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,,,,,,,,,,
"USC00023190","2019-11-14","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,,,,,,,,,,
"USC00023190","2019-11-15","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,,,,,,,,,,
"USC00023190","2019-11-16","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,,,,,,,,,,
"USC00023190","2019-11-17","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,,,,,,,,,,,,
"USC00023190","2019-11-18","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,,,,,,,,,,
"USC00023190","2019-11-19","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,,,,,,,,,,
"USC00023190","2019-11-20","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","  229",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  144",",,7",,,,,,,,,,,,,,
"USC00023190","2019-11-21","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","  203",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,,,,,,,,,,
"USC00023190","2019-11-22","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","   76",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   94",",,7",,,,,,,,,,,,,,
"USC00023190","2019-11-23","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00023190","2019-11-24","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,,,,,,,,,,
"USC00023190","2019-11-25","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00023190","2019-11-26","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00023190","2019-11-27","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00023190","2019-11-28","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00023190","2019-11-29","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","  330",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00023190","2019-11-30","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00023190","2019-12-01","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   94",",,7",,,,,,,,,,,,,,
"USC00023190","2019-12-02","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00023190","2019-12-03","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00023190","2019-12-04","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    3",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  133",",,7",,,,,,,,,,,,,,
"USC00023190","2019-12-05","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  117",",,7",,,,,,,,,,,,,,
"USC00023190","2019-12-06","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  117",",,7",,,,,,,,,,,,,,
"USC00023190","2019-12-07","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  111",",,7",,,,,,,,,,,,,,
"USC00023190","2019-12-08","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  117",",,7",,,,,,,,,,,,,,
"USC00023190","2019-12-09","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","   76",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  117",",,7",,,,,,,,,,,,,,
"USC00023190","2019-12-10","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","   10",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   83",",,7",,,,,,,,,,,,,,
"USC00023190","2019-12-11","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   94",",,7",,,,,,,,,,,,,,
"USC00023190","2019-12-12","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,,,,,,,,,,
"USC00023190","2019-12-13","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00023190","2019-12-14","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00023190","2019-12-15","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00023190","2019-12-16","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00023190","2019-12-17","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00023190","2019-12-18","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00023190","2019-12-19","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00023190","2019-12-20","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00023190","2019-12-21","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,,,,,,,,,,
"USC00023190","2019-12-22","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  100",",,7",,,,,,,,,,,,,,
"USC00023190","2019-12-23","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,,,,,,,,,,
"USC00023190","2019-12-24","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","   20",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  111",",,7",,,,,,,,,,,,,,
"USC00023190","2019-12-25","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","  165",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00023190","2019-12-26","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","  114",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00023190","2019-12-27","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","   46",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00023190","2019-12-28","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US",,,"    0",",,7","    0",",,7","   83",",,7","    6",",,7",,,,,,,,,,,,,,
"USC00023190","2019-12-29","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US",,,"    0",",,7","    0",",,7","   94",",,7","    6",",,7","    2",",,7","  178",",,7",,,,,,,,,,
"USC00023190","2019-12-30","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00023190","2019-12-31","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00023190","2020-01-01","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00023190","2020-01-02","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00023190","2020-01-03","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00023190","2020-01-04","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00023190","2020-01-05","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00023190","2020-01-06","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00023190","2020-01-07","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   83",",,7",,,,,,,,,,,,,,
"USC00023190","2020-01-08","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00023190","2020-01-09","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00023190","2020-01-10","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00023190","2020-01-11","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00023190","2020-01-12","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00023190","2020-01-13","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00023190","2020-01-14","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00023190","2020-01-15","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00023190","2020-01-16","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00023190","2020-01-17","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00023190","2020-01-18","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00023190","2020-01-19","33.6027","-111.713","481.6","FOUNTAIN HILLS, AZ US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   94",",,7",,,,,,,,,,,,,,
