"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00415344","2018-11-02","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-11-03","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-11-04","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","  180",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,"  117",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00415344","2018-11-05","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-11-06","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-11-07","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","  160",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-11-08","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-11-09","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","  274",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   89",",,7",,,,,"   89",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00415344","2018-11-10","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-11-11","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-11-12","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","  521",",,7,0700",,,,,"   94",",,7","   61",",,7",,,,,"   61",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00415344","2018-11-13","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","   18",",,7,0700","    0",",,7","    0",",,7","   67",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-11-14","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-11-15","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-11-16","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-11-17","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   -6",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-11-18","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","   13",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-11-19","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-11-20","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00415344","2018-11-21","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00415344","2018-11-22","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00415344","2018-11-23","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00415344","2018-11-24","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00415344","2018-11-25","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00415344","2018-11-26","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-11-27","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-11-28","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","    0",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-11-29","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-11-30","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","   10",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  172",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-12-01","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","  107",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-12-02","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-12-03","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-12-04","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-12-05","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-12-06","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-12-07","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","   97",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-12-08","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","  808",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-12-09","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","   76",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   33",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-12-10","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-12-11","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-12-12","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-12-13","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","   10",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  100",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-12-14","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","   81",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-12-15","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","   66",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-12-16","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-12-17","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-12-18","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,"   28",",,7,0700","    1",",,7",,,,,,,,,,
"USC00415344","2018-12-19","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","   89",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,"   94",",,7,0700","    1",",,7",,,,,,,,,,
"USC00415344","2018-12-20","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","   38",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   89",",,7",,,,,"   94",",,7,0700","    1",",,7",,,,,,,,,,
"USC00415344","2018-12-21","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-12-22","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-12-23","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00415344","2018-12-24","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US",,,"    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00415344","2018-12-25","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US",,,,,,,"  200",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00415344","2018-12-26","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US",,,,,,,"  183",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00415344","2018-12-27","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US",,,,,,,"  206",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00415344","2018-12-28","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US",,,,,,,"  133",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00415344","2018-12-29","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US",,,"    0",",,7","    0",",,7","   50",",,7","   22",",,7","    6",",,7"," 1186",",,7","   50",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-12-30","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   33",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00415344","2018-12-31","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","  119",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   44",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-01-01","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-01-02","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","   71",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-01-03","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","  343",",,7,0700",,,,,"   67",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-01-04","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","  117",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-01-05","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-01-06","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   22",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-01-07","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-01-08","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-01-09","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-01-10","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-01-11","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-01-12","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","  122",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   72",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-01-13","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-01-14","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-01-15","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-01-16","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-01-17","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   94",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-01-18","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-01-19","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","   53",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-01-20","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-01-21","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-01-22","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-01-23","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","  229",",,7,0700","    0",",,7","    0",",,7","  189",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-01-24","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-01-25","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -28",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-01-26","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-01-27","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,"   56",",,7,0700","    1",",,7",,,,,,,,,,
"USC00415344","2019-01-28","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-01-29","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    8",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  -28",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-01-30","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-01-31","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-02-01","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   39",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-02-02","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   94",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-02-03","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-02-04","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  122",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-02-05","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-02-06","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-02-07","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","   10",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-02-08","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","  102",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-02-09","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","   13",",,7,0700","    0","T,,7","    0",",,7","   17",",,7","  -39",",,7",,,,,"   11",",,7,0700",,,,,"    1",",,7",,,,,,
"USC00415344","2019-02-10","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","   20",",,7,0700","    0",",,7","    0",",,7","   39",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-02-11","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","   66",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-02-12","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","  117",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-02-13","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-02-14","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-02-15","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-02-16","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-02-17","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    8",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-02-18","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-02-19","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    8",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-02-20","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","  183",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-02-21","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","   20",",,7,0700","    0","T,,7","    0",",,7","  161",",,7","   39",",,7",,,,,"   56",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,
"USC00415344","2019-02-22","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","   23",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   56",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-02-23","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","  114",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,"  139",",,7,0700","    1",",,7",,,,,,,,,,
"USC00415344","2019-02-24","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","   81",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   39",",,7",,,,,"   39",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00415344","2019-02-25","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-02-26","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-02-27","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","   25",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   94",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-02-28","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-03-01","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00415344","2019-03-02","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,"   72",",,7,0700","    1",",,7",,,,,,,,,,
"USC00415344","2019-03-03","32.5183","-94.7188","153.6","LONGVIEW NUMBER 2, TX US","   56",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
