"USW00014758","2018-09-23","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  194",",,W","  122",",,W",,,"   18",",,W",,," 0439",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-09-24","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  183",",,W","  106",",,W",,,"   47",",,W",,," 0829",",,W",,,,,,,,,"   50",",,W","   60",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-09-25","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","  574",",,W,",,,,,"  233",",,W","  128",",,W",,,"   43",",,W",,," 1204",",,W",,,,,,,,,"  180",",,W","   90",",,W",,,,,,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-09-26","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   43",",,W,",,,,,"  261",",,W","  189",",,W",,,"   37",",,W",,," 2352",",,W",,,,,,,,,"  360",",,W","  350",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-09-27","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  228",",,W","  156",",,W",,,"   43",",,W",,," 0808",",,W",,,,,,,,,"  360",",,W","   10",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-09-28","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","  124",",,W,",,,,,"  167",",,W","  133",",,W",,,"   39",",,W",,," 1151",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-09-29","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  222",",,W","  106",",,W",,,"   14",",,W",,," 1426",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-09-30","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  211",",,W","  100",",,W",,,"   26",",,W",,," 1341",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-10-01","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0","T,,W,",,,,,"  233",",,W","  161",",,W",,,"   23",",,W",,," 2004",",,W",,,,,,,,,"  360",",,W","   10",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-10-02","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","  284",",,W,",,,,,"  244",",,W","  156",",,W",,,"   31",",,W",,," 1826",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"   67",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-10-03","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   10",",,W,",,,,,"  250",",,W","  150",",,W",,,"   26",",,W",,," 1120",",,W",,,,,,,,,"  360",",,W","  310",",,W",,,,,,,,,"   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-10-04","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    3",",,W,",,,,,"  239",",,W","  144",",,W",,,"   17",",,W",,," 1031",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-10-05","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  206",",,W","  139",",,W",,,"   44",",,W",,," 0628",",,W",,,,,,,,,"   10",",,W","  360",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-10-06","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  200",",,W","  133",",,W",,,"   34",",,W",,," 1053",",,W",,,,,,,,,"  190",",,W","  120",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-10-07","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0","T,,W,",,,,,"  256",",,W","  200",",,W",,,"   29",",,W",,," 1313",",,W",,,,,,,,,"   10",",,W","  240",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-10-08","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  211",",,W","  161",",,W",,,"   27",",,W",,," 1000",",,W",,,,,,,,,"   80",",,W","   90",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-10-09","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  244",",,W","  189",",,W",,,"   25",",,W",,," 1345",",,W",,,,,,,,,"  210",",,W","  220",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-10-10","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  261",",,W","  211",",,W",,,"   31",",,W",,," 1038",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-10-11","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","  234",",,W,",,,,,"  250",",,W","  211",",,W",,,"   28",",,W",,," 1356",",,W",,,,,,,,,"  200",",,W","  210",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-10-12","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","  142",",,W,",,,,,"  217",",,W","  100",",,W",,,"   53",",,W",,," 0926",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,,,,,,,"  107",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-10-13","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   36",",,W,",,,,,"  144",",,W","   56",",,W",,,"   22",",,W",,," 1349",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-10-14","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  156",",,W","   44",",,W",,,"   15",",,W",,," 1430",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-10-15","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   25",",,W,",,,,,"  211",",,W","   72",",,W",,,"   35",",,W",,," 2322",",,W",,,,,,,,,"  310",",,W","  300",",,W",,,,,,,,,"   94",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-10-16","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    5",",,W,",,,,,"  172",",,W","   89",",,W",,,"   38",",,W",,," 0319",",,W",,,,,,,,,"  330",",,W","  310",",,W",,,,,,,,,"   76",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-10-17","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0","T,,W,",,,,,"  172",",,W","   78",",,W",,,"   42",",,W",,," 2348",",,W",,,,,,,,,"  310",",,W","  330",",,W",,,,,,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-10-18","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  106",",,W","   11",",,W",,,"   39",",,W",,," 0946",",,W",,,,,,,,,"  330",",,W","  320",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-10-19","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  161",",,W","   -5",",,W",,,"   37",",,W",,," 2200",",,W",,,,,,,,,"  210",",,W","  230",",,W",,,,,,,,,"   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-10-20","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0","T,,W,",,,,,"  178",",,W","   72",",,W",,,"   38",",,W",,," 0204",",,W",,,,,,,,,"  220",",,W","  240",",,W",,,,,,,,,"   76",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-10-21","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  111",",,W","   44",",,W",,,"   53",",,W",,," 1224",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,,,,,,,"   98",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-10-22","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  111",",,W","   33",",,W",,,"   26",",,W",,," 1341",",,W",,,,,,,,,"  240",",,W","  250",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-10-23","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   10",",,W,",,,,,"  178",",,W","   67",",,W",,,"   29",",,W",,," 1747",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"   76",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-10-24","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  133",",,W","   33",",,W",,,"   41",",,W",,," 1247",",,W",,,,,,,,,"  350",",,W","  330",",,W",,,,,,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-10-25","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  117",",,W","   39",",,W",,,"   37",",,W",,," 1226",",,W",,,,,,,,,"  340",",,W","  350",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-10-26","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   94",",,W","   28",",,W",,,"   25",",,W",,," 0144",",,W",,,,,,,,,"   40",",,W","  330",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-10-27","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","  208",",,W,",,,,,"  122",",,W","   61",",,W",,,"   71",",,W",,," 1329",",,W",,,,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-10-28","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  128",",,W","   72",",,W",,,"   26",",,W",,," 0025",",,W",,,,,,,,,"  360",",,W","  340",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-10-29","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   74",",,W,",,,,,"  150",",,W","   78",",,W",,,"   27",",,W",,," 1151",",,W",,,,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-10-30","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  122",",,W","   11",",,W",,,"   24",",,W",,," 1217",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-10-31","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  172",",,W","   -5",",,W",,,"   27",",,W",,," 1751",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-11-01","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  194",",,W","  122",",,W",,,"   20",",,W",,," 2156",",,W",,,,,,,,,"  180",",,W","  200",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-11-02","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   97",",,W,",,,,,"  194",",,W","  167",",,W",,,"   51",",,W",,," 0233",",,W",,,,,,,,,"  200",",,W","  220",",,W",,,,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-11-03","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","  142",",,W,",,,,,"  194",",,W","   94",",,W",,,"   48",",,W",,," 1402",",,W",,,,,,,,,"   10",",,W","  250",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-11-04","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  144",",,W","   22",",,W",,,"   11",",,W",,," 1255",",,W",,,,,,,,,"  200",",,W","  230",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-11-05","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   46",",,W,",,,,,"  111",",,W","   39",",,W",,,"   38",",,W",,," 2113",",,W",,,,,,,,,"   30",",,W","   20",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-11-06","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","  152",",,W,",,,,,"  161",",,W","   94",",,W",,,"   38",",,W",,," 0059",",,W",,,,,,,,,"   20",",,W","   10",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-11-07","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  167",",,W","  117",",,W",,,"   45",",,W",,," 1248",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-11-08","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  150",",,W","   28",",,W",,,"   29",",,W",,," 0104",",,W",,,,,,,,,"  230",",,W","  310",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-11-09","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","  239",",,W,",,,,,"  122",",,W","    6",",,W",,,"   43",",,W",,," 1830",",,W",,,,,,,,,"   60",",,W","   70",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-11-10","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  100",",,W","   33",",,W",,,"   49",",,W",,," 1336",",,W",,,,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"  112",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-11-11","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   83",",,W","    0",",,W",,,"   31",",,W",,," 1003",",,W",,,,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-11-12","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    3",",,W,",,,,,"  100",",,W","  -32",",,W",,,"    7",",,W",,," 1241",",,W",,,,,,,,,"  210",",,W","  240",",,W",,,,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-11-13","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","  340",",,W,",,,,,"  139",",,W","   67",",,W",,,"   34",",,W",,," 1614",",,W",,,,,,,,,"  360",",,W","  320",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-11-14","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   67",",,W","  -10",",,W",,,"   47",",,W",,," 1225",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,,,,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-11-15","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","  188",",,W,",,,,,"   22",",,W","  -21",",,W",,,"   47",",,W",,," 2359",",,W",,,,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00014758","2018-11-16","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    8",",,W,",,,,,"   72",",,W","   22",",,W",,,"   60",",,W",,," 0836",",,W",,,,,,,,,"   10",",,W","  320",",,W",,,,,,,,,"  125",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-11-17","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  100",",,W","   44",",,W",,,"   38",",,W",,," 1127",",,W",,,,,,,,,"  300",",,W","  310",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-11-18","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   61",",,W","   11",",,W",,,"   20",",,W",,," 0912",",,W",,,,,,,,,"   10",",,W","  360",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-11-19","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  106",",,W","   33",",,W",,,"   24",",,W",,," 2155",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-11-20","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   67",",,W","   39",",,W",,,"   36",",,W",,," 1624",",,W",,,,,,,,,"   10",",,W","  330",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-11-21","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   72",",,W","  -27",",,W",,,"   52",",,W",,," 1806",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"   94",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-11-22","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,,,,,,,"   30",",,W",,," 1516",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,,,,,,,"  107",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-11-23","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"    0",",,W"," -105",",,W",,,"   24",",,W",,," 0150",",,W",,,,,,,,,"  340",",,W","  350",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-11-24","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","  117",",,W,",,,,,"   83",",,W","  -55",",,W",,,"   22",",,W",,," 2338",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-11-25","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","  107",",,W,",,,,,"  133",",,W","   56",",,W",,,"   40",",,W",,," 0219",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-11-26","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","  221",",,W,",,,,,"  106",",,W","   61",",,W",,,"   42",",,W",,," 1824",",,W",,,,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-11-27","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   15",",,W,",,,,,"   83",",,W","   44",",,W",,,"   43",",,W",,," 1616",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   76",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-11-28","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   61",",,W","   33",",,W",,,"   46",",,W",,," 1231",",,W",,,,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-11-29","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   89",",,W","   33",",,W",,,"   50",",,W",,," 0919",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,,,,,,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-11-30","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    5",",,W,",,,,,"   50",",,W","  -27",",,W",,,"   13",",,W",,," 0014",",,W",,,,,,,,,"   10",",,W","  320",",,W",,,,,,,,,"   36",",,W","   40",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-12-01","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    5",",,W,",,,,,"   78",",,W","  -27",",,W",,,"   17",",,W",,," 2341",",,W",,,,,,,,,"  110",",,W","  120",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-12-02","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","  312",",,W,",,,,,"   89",",,W","   61",",,W",,,"   33",",,W",,," 1159",",,W",,,,,,,,,"  110",",,W","  240",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-12-03","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  139",",,W","   78",",,W",,,"   27",",,W",,," 1247",",,W",,,,,,,,,"  280",",,W","  300",",,W",,,,,,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-12-04","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   78",",,W","  -16",",,W",,,"   47",",,W",,," 0842",",,W",,,,,,,,,"  340",",,W","  360",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-12-05","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   28",",,W","  -60",",,W",,,"   21",",,W",,," 1017",",,W",,,,,,,,,"   10",",,W","  360",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-12-06","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   61",",,W","  -60",",,W",,,"   28",",,W",,," 2150",",,W",,,,,,,,,"  240",",,W","  250",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-12-07","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   56",",,W","  -32",",,W",,,"   38",",,W",,," 0029",",,W",,,,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-12-08","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   11",",,W","  -49",",,W",,,"   23",",,W",,," 1235",",,W",,,,,,,,,"  320",",,W","  300",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-12-09","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   22",",,W","  -77",",,W",,,"   15",",,W",,," 1442",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-12-10","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   44",",,W","  -60",",,W",,,"   22",",,W",,," 1050",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-12-12","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US",,,,,,,"   28",",,W","  -38",",,W",,,,,,," 1808",",,W",,,,,,,,,"   30",",,W","  350",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2018-12-13","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    3",",,W,",,,,,"   22",",I,W","  -38",",,W",,,"   32",",,W",,," 1312",",,W",,,,,,,,,"   10",",,W","   50",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
