"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00365109","2018-10-18","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    5",",,7,0700","    0",",,7,","    0",",,7,","  133",",,7","   11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-10-19","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  106",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-10-20","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    5",",,7,0700","    0",",,7,","    0",",,7,","  144",",,7","  -17",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-10-21","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","   58",",,7,0700","    0",",,7,","    0",",,7,","  156",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-10-22","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   72",",,7","   11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-10-23","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  128",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-10-24","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  156",",,7","   28",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-10-25","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  106",",,7","    6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-10-26","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  100",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-10-27","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","   76",",,7,0700","    0",",,7,","    0",",,7,","   89",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0700","    1",",,7",,,,,,,,,,
"USC00365109","2018-10-28","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","  147",",,7,0700","    0",",,7,","    0",",,7,","   89",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-10-29","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","   53",",,7,0700","    0",",,7,","    0",",,7,","   94",",,7","   33",",,7",,,,,,,,,"   67",",,7,0700","    1",",,7",,,,,,,,,,
"USC00365109","2018-10-30","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  100",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-10-31","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  106",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-11-01","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","   13",",,7,0700","    0",",,7,","    0",",,7,","  172",",,7","   28",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-11-02","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","   38",",,7,0700","    0",",,7,","    0",",,7,","  150",",,7","  100",",,7",,,,,,,,,"  128",",,7,0700","    1",",,7",,,,,,,,,,
"USC00365109","2018-11-03","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","   38",",,7,0700","    0",",,7,","    0",",,7,","  167",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-11-04","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  106",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700","    1",",,7",,,,,,,,,,
"USC00365109","2018-11-05","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","  102",",,7,0700","    0",",,7,","    0",",,7,","  100",",,7","  -11",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-11-06","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","   76",",,7,0700","    0",",,7,","    0",",,7,","  100",",,7","   56",",,7",,,,,,,,,"   94",",,7,0700","    1",",,7",,,,,,,,,,
"USC00365109","2018-11-07","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","   38",",,7,0700","    0",",,7,","    0",",,7,","  172",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700","    1",",,7",,,,,,,,,,
"USC00365109","2018-11-08","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  150",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-11-09","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  100",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0700","    1",",,7",,,,,,,,,,
"USC00365109","2018-11-10","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","  178",",,7,0700","    0","T,,7,","    0",",,7,","   44",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,"    1",",,7",,,,,,
"USC00365109","2018-11-11","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   22",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0700","    1",",,7",,,,,,,,,,
"USC00365109","2018-11-12","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   56",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700","    1",",,7",,,,,,,,,,
"USC00365109","2018-11-13","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","  122",",,7,0700","    0",",,7,","    0",",,7,","   61",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0700","    1",",,7",,,,,,,,,,
"USC00365109","2018-11-14","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   50",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-11-15","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   17",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-11-16","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","  239",",,7,0700","  229",",,7,","  229",",,7,","  -11",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0700",,,,,"    1",",,7",,,"    1",",,7",,
"USC00365109","2018-11-17","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","   76",",,7,","   22",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0700","    1",",,7",,,,,,,,,,
"USC00365109","2018-11-18","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,",,,"   39",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-11-19","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   44",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700","    1",",,7",,,,,,,,,,
"USC00365109","2018-11-20","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","  102",",,7,0700","    0",",,7,","    0",",,7,","   17",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700","    1",",,7",,,,,,,,,,
"USC00365109","2018-11-21","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   50",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-11-22","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   50",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-11-23","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  -39",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-11-24","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  -11",",,7"," -117",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-11-25","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","   38",",,7,0700","    0",",,7,","    0",",,7,","   -6",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0700","    1",",,7",,,,,,,"    1",",,7",,
"USC00365109","2018-11-26","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   39",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00365109","2018-11-27","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","   64",",,7,0700","    0",",,7,","    0",",,7,","   83",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700","    1",",,7",,,,,,,,,,
"USC00365109","2018-11-28","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   17",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,"    1",",,7"
"USC00365109","2018-11-29","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   11",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00365109","2018-11-30","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   11",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-12-01","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    8",",,7,0700","    0",",,7,","    0",",,7,","   11",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0700","    1",",,7",,,,,,,,,,
"USC00365109","2018-12-02","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","   66",",,7,0700","    0",",,7,","    0",",,7,","   44",",,7","    0",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-12-03","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","   13",",,7,0700","    0",",,7,","    0",",,7,","   72",",,7","   44",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-12-04","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,","   72",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-12-05","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   28",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-12-06","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0","T,,7,0700","    0","T,,7,","    0","T,,7,","    6",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-12-07","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0","T,,7,0700","    0","T,,7,","    0","T,,7,","   28",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-12-08","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0","T,,7,0700","    0","T,,7,","    0","T,,7,","   -6",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-12-09","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","    0",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-12-10","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  -11",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-12-11","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   17",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-12-12","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","    6",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-12-13","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   22",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-12-14","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    5",",,7,0700","    8",",,7,","    0",",,7,","   33",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-12-15","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","   36",",,7,0700","    0",",,7,","    0",",,7,","   83",",,7","    0",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-12-16","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","  292",",,7,0700","    0",",,7,","    0",",,7,","   61",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700","    1",",,7",,,,,,,,,,
"USC00365109","2018-12-17","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","   30",",,7,0700","    0",",,7,","    0",",,7,","   39",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00365109","2018-12-18","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   50",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-12-19","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   33",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700","    1",",,7",,,,,,,,,,
"USC00365109","2018-12-20","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   22",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-12-21","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","  135",",,7,0700","    0",",,7,","    0",",,7,","   94",",,7","  -67",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-12-22","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","  292",",,7,0700","    0","T,,7,","    0",",,7,","  144",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00365109","2018-12-23","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   33",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-12-24","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,","   44",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-12-25","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0","T,,7,0700","    0","T,,7,","    0",",,7,","   22",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-12-26","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   17",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-12-27","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   44",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-12-28","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","  102",",,7,0700","    0",",,7,","    0",",,7,","   67",",,7","  -39",",,7",,,,,,,,,"   39",",,7,0700","    1",",,7",,,,,,,,,,
"USC00365109","2018-12-29","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    8",",,7,0700","    0",",,7,","    0",",,7,","   89",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700","    1",",,7",,,,,,,,,,
"USC00365109","2018-12-30","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0","T,,7,0700","    0","T,,7,","    0",",,7,","   44",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00365109","2018-12-31","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0","T,,7,0700","    0","T,,7,","    0",",,7,","   39",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700","    1",",,7",,,,,,,,,,
"USC00365109","2019-01-01","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","  224",",,7,0700","    0",",,7,","    0",",,7,","  133",",,7","  -44",",,7",,,,,,,,,"  111",",,7,0700","    1",",,7",,,,,,,,,,
"USC00365109","2019-01-02","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  111",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700","    1",",,7",,,,,,,,,,
"USC00365109","2019-01-03","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","   13",",,7,0700","    0",",,7,","    0",",,7,","   78",",,7","   11",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00365109","2019-01-04","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   67",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00365109","2019-01-05","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","  208",",,7,0700","    0",",,7,","    0",",,7,","   50",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00365109","2019-01-06","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","   20",",,7,0700","    0",",,7,","    0",",,7,","  111",",,7","   17",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00365109","2019-01-07","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   67",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00365109","2019-01-08","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","   25",",,7,0700","    0","T,,7,","    0",",,7,","    0",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0700",,,,,"    1",",,7",,,"    1",",,7",,
"USC00365109","2019-01-09","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","   41",",,7,0700","    0",",,7,","    0",",,7,","   50",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0700","    1",",,7","    1",",,7",,,,,,,"    1",",,7"
"USC00365109","2019-01-10","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   39",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00365109","2019-01-11","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  -11",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00365109","2019-01-12","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  -11",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00365109","2019-01-13","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    5",",,7,0700","   10",",,7,","    0",",,7,","  -17",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00365109","2019-01-14","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  -17",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,
"USC00365109","2019-01-15","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","    6",",,7"," -122",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00365109","2019-01-16","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","    6",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00365109","2019-01-17","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   11",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00365109","2019-01-18","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    8",",,7,0700","   23",",,7,","   25",",,7,","  -11",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00365109","2019-01-19","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   11",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00365109","2019-01-20","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","  203",",,7,0700","  127",",,7,","  127",",,7,","   -6",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,"    1",",,7",,,"    1",",,7",,
"USC00365109","2019-01-21","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","  127",",,7,","  -17",",,7"," -172",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,
"USC00365109","2019-01-22","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","  127",",,7,"," -106",",,7"," -200",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,
"USC00365109","2019-01-23","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","  127",",,7,","  -67",",,7"," -194",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00365109","2019-01-24","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","  343",",,7,0700","    0",",,7,","  102",",,7,","    6",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,0700","    1",",,7",,,,,,,"    1",",,7",,
"USC00365109","2019-01-25","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","   64",",,7,0700","    0","T,,7,","   76",",,7,","   22",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00365109","2019-01-26","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","   76",",,7,","  -22",",,7"," -128",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00365109","2019-01-27","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","   76",",,7,","  -17",",,7"," -128",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00365109","2019-01-28","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","   76",",,7,","   22",",,7"," -139",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,
"USC00365109","2019-01-29","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","   13",",,7,0700","    3",",,7,","   76",",,7,","  -28",",,7"," -144",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00365109","2019-01-30","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","   13",",,7,0700","   25",",,7,","  102",",,7,","  -22",",,7"," -172",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,
"USC00365109","2019-01-31","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    3",",,7,0700","    5",",,7,","  102",",,7,"," -106",",,7"," -206",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,
"USC00365109","2019-02-01","41.131","-77.4336","172.5","LOCK HAVEN SEWAGE PLANT, PA US","    0",",,7,0700","    0",",,7,","  102",",,7,"," -117",",,7"," -206",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,
