"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007042395","2018-11-26","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   10",",,C","  230",",,C","   -7",",,C","  -39",",,C","  -23",",,C","   11",",,C","  320",",,C"
"CA007042395","2018-11-27","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","  199",",,C","  270",",,C","  -16",",,C","  -39",",,C","  -28",",,C","   10",",,C","  500",",,C"
"CA007042395","2018-11-28","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   38",",,C","  420",",,C","  -13",",,C","  -41",",,C","  -27",",,C","    5",",,C","  450",",,C"
"CA007042395","2018-11-29","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    2",",,C","  410",",,C","    0",",,C"," -136",",,C","  -68",",,C",,,,
"CA007042395","2018-11-30","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C","  390",",,C","   -9",",,C"," -154",",,C","  -81",",,C",,,,
"CA007042395","2018-12-01","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C","  370",",,C","   -7",",,C"," -152",",,C","  -79",",,C",,,,
"CA007042395","2018-12-02","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","  115",",,C","  350",",,C","  -19",",,C","  -81",",,C","  -50",",,C",,,,
"CA007042395","2018-12-03","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   28",",,C","  420",",,C","    3",",,C","  -89",",,C","  -43",",,C","   31",",,C","  440",",,C"
"CA007042395","2018-12-04","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    8",",,C","  420",",,C","  -88",",,C"," -124",",,C"," -106",",,C","    1",",,C","  440",",,C"
"CA007042395","2018-12-05","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    2",",,C","  400",",,C","  -65",",,C"," -224",",,C"," -145",",,C",,,,
"CA007042395","2018-12-06","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   17",",,C","  390",",,C","  -69",",,C"," -205",",,C"," -137",",,C",,,,
"CA007042395","2018-12-07","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   27",",,C","  450",",,C","  -87",",,C"," -284",",,C"," -185",",,C",,,,
"CA007042395","2018-12-08","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    2",",,C","  440",",,C"," -143",",,C"," -328",",,C"," -236",",,C",,,,
"CA007042395","2018-12-09","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   39",",,C","  430",",,C","  -98",",,C"," -280",",,C"," -189",",,C",,,,
"CA007042395","2018-12-10","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    2",",,C","  490",",,C"," -125",",,C"," -277",",,C"," -201",",,C",,,,
"CA007042395","2018-12-11","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C","  480",",,C"," -105",",,C"," -284",",,C"," -195",",,C",,,,
"CA007042395","2018-12-12","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    2",",,C","  460",",,C"," -115",",,C"," -294",",,C"," -205",",,C",,,,
"CA007042395","2018-12-13","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C","  450",",,C","  -46",",,C"," -299",",,C"," -173",",,C",,,,
"CA007042395","2018-12-14","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   58",",,C","  450",",,C","  -20",",,C"," -149",",,C","  -84",",,C",,,,
"CA007042395","2018-12-15","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    8",",,C","  490",",,C","   -9",",,C","  -43",",,C","  -26",",,C","   30",",,C","  370",",,C"
"CA007042395","2018-12-16","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C","  470",",,C","   -3",",,C"," -143",",,C","  -73",",,C",,,,
"CA007042395","2018-12-17","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    2",",,C","  470",",,C","   -4",",,C"," -121",",,C","  -63",",,C","   35",",,C","  380",",,C"
"CA007042395","2018-12-18","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    8",",,C","  460",",,C","  -94",",,C"," -127",",,C"," -111",",,C","   34",",,C","  440",",,C"
"CA007042395","2018-12-19","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C","  450",",,C","  -53",",,C"," -186",",,C"," -120",",,C","   30",",,C","  310",",,C"
"CA007042395","2018-12-20","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C","  450",",,C","   29",",,C","  -62",",,C","  -16",",,C",,,,
"CA007042395","2018-12-21","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","  358",",,C","  440",",,C","   76",",,C","  -36",",,C","   20",",,C",,,,
"CA007042395","2018-12-22","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","  213",",,C","  330",",,C","   79",",,C","  -89",",,C","   -5",",,C","   32",",,C","  470",",,C"
"CA007042395","2018-12-23","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    4",",,C","  320",",,C","  -88",",,C"," -252",",,C"," -170",",,C","   33",",,C","  420",",,C"
"CA007042395","2018-12-24","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C","  320",",,C","  -85",",,C"," -272",",,C"," -178",",,C",,,,
"CA007042395","2018-12-25","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C","  320",",,C","  -85",",,C"," -249",",,C"," -167",",,C","   32",",,C","  370",",,C"
"CA007042395","2018-12-26","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C","  320",",,C"," -113",",,C"," -257",",,C"," -185",",,C","   27",",,C","  320",",,C"
"CA007042395","2018-12-27","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C","  320",",,C"," -114",",,C"," -205",",,C"," -160",",,C",,,,
"CA007042395","2018-12-28","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","  152",",,C","  350",",,C","   10",",,C"," -174",",,C","  -82",",,C",,,,
"CA007042395","2018-12-29","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   12",",,C","  410",",,C","   16",",,C"," -242",",,C"," -113",",,C","   33",",,C","  370",",,C"
"CA007042395","2018-12-30","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    2",",,C","  400",",,C"," -109",",,C"," -281",",,C"," -195",",,C",,,,
"CA007042395","2018-12-31","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C","  400",",,C","  -60",",,C"," -187",",,C"," -124",",,C",,,,
"CA007042395","2019-01-01","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","  164",",,C","  540",",,C","  -41",",,C"," -256",",,C"," -148",",,C","   31",",,C","  490",",,C"
"CA007042395","2019-01-02","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    2",",,C","  530",",,C"," -110",",,C"," -315",",,C"," -212",",,C",,,,
"CA007042395","2019-01-03","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   17",",,C","  520",",,C","  -88",",,C"," -229",",,C"," -158",",,C",,,,
"CA007042395","2019-01-04","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   40",",,C","  580",",,C","  -23",",,C"," -110",",,C","  -67",",,C","   24",",,C","  410",",,C"
"CA007042395","2019-01-05","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    5",",,C","  560",",,C","   -7",",,C","  -63",",,C","  -35",",,C",,,,
"CA007042395","2019-01-06","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    4",",,C","  540",",,C","  -47",",,C"," -211",",,C"," -129",",,C","   30",",,C","  440",",,C"
"CA007042395","2019-01-07","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    2",",,C","  530",",,C"," -103",",,C"," -219",",,C"," -161",",,C","   36",",,C","  420",",,C"
"CA007042395","2019-01-08","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   68",",,C","  520",",,C","  -32",",,C"," -123",",,C","  -77",",,C",,,,
"CA007042395","2019-01-09","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","  143",",,C","  680",",,C","  -32",",,C","  -77",",,C","  -55",",,C","    5",",,C","  330",",,C"
"CA007042395","2019-01-10","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   11",",,C","  740",",,C","  -61",",,C"," -181",",,C"," -121",",,C","   33",",,C","  490",",,C"
"CA007042395","2019-01-11","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    2",",,C","  680",",,C"," -181",",,C"," -230",",,C"," -206",",,C","   31",",,C","  460",",,C"
"CA007042395","2019-01-12","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C","  650",",,C"," -169",",,C"," -244",",,C"," -207",",,C","   29",",,C","  400",",,C"
"CA007042395","2019-01-13","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C","  640",",,C"," -129",",,C"," -272",",,C"," -201",",,C",,,,
"CA007042395","2019-01-14","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C","  630",",,C","  -88",",,C"," -277",",,C"," -182",",,C",,,,
"CA007042395","2019-01-15","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C","  620",",,C","  -90",",,C"," -219",",,C"," -154",",,C",,,,
"CA007042395","2019-01-16","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   61",",,C","  670",",,C","  -53",",,C"," -260",",,C"," -156",",,C","   32",",,C","  510",",,C"
"CA007042395","2019-01-17","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    4",",,C","  700",",,C"," -191",",,C"," -304",",,C"," -247",",,C","   30",",,C","  310",",,C"
"CA007042395","2019-01-18","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   38",",,C","  690",",,C"," -107",",,C"," -246",",,C"," -176",",,C","   29",",,C","  420",",,C"
"CA007042395","2019-01-19","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   12",",,C","  730",",,C"," -198",",,C"," -340",",,C"," -269",",,C","   28",",,C","  400",",,C"
"CA007042395","2019-01-20","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   43",",,C","  720",",,C"," -164",",,C"," -243",",,C"," -203",",,C","    2",",,C","  550",",,C"
"CA007042395","2019-01-21","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C","  790",",,C"," -204",",,C"," -264",",,C"," -234",",,C","   32",",,C","  580",",,C"
"CA007042395","2019-01-22","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   69",",,C","  730",",,C"," -129",",,C"," -275",",,C"," -202",",,C","    1",",,C","  350",",,C"
"CA007042395","2019-01-23","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","  126",",,C","  750",",,C","  -84",",,C"," -175",",,C"," -129",",,C",,,,
"CA007042395","2019-01-24","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","  208",",,C","  830",",,C","    2",",,C","  -85",",,C","  -41",",,C",,,,
"CA007042395","2019-01-25","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   15",",,C","  880",",,C","  -85",",,C"," -185",",,C"," -135",",,C","   25",",,C","  500",",,C"
"CA007042395","2019-01-26","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C","  900",",,C"," -158",",,C"," -297",",,C"," -227",",,C",,,,
"CA007042395","2019-01-27","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   45",",,C","  880",",,C","  -80",",,C"," -296",",,C"," -188",",,C","   21",",,C","  470",",,C"
"CA007042395","2019-01-28","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   12",",,C"," 1100",",,C"," -161",",,C"," -299",",,C"," -230",",,C","   23",",,C","  420",",,C"
"CA007042395","2019-01-29","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   15",",,C"," 1060",",,C"," -131",",,C"," -265",",,C"," -198",",,C",,,,
"CA007042395","2019-01-30","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   24",",,C"," 1190",",,C"," -104",",,C"," -226",",,C"," -165",",,C","   23",",,C","  340",",,C"
"CA007042395","2019-01-31","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    6",",,C"," 1190",",,C"," -193",",,C"," -270",",,C"," -231",",,C","   22",",,C","  410",",,C"
"CA007042395","2019-02-01","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    4",",,C"," 1130",",,C"," -188",",,C"," -272",",,C"," -230",",,C","   28",",,C","  440",",,C"
"CA007042395","2019-02-02","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C"," 1080",",,C"," -146",",,C"," -238",",,C"," -192",",,C",,,,
"CA007042395","2019-02-03","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   91",",,C"," 1050",",,C"," -103",",,C"," -269",",,C"," -186",",,C",,,,
"CA007042395","2019-02-04","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","  211",",,C"," 1010",",,C","  -30",",,C"," -123",",,C","  -76",",,C",,,,
"CA007042395","2019-02-05","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","  145",",,C","  960",",,C","   23",",,C"," -184",",,C","  -81",",,C",,,,
"CA007042395","2019-02-06","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   16",",,C","  930",",,C","  -67",",,C"," -237",",,C"," -152",",,C",,,,
"CA007042395","2019-02-07","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   25",",,C","  960",",,C","  -22",",,C"," -134",",,C","  -78",",,C",,,,
"CA007042395","2019-02-08","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","  118",",,C","  960",",,C","   14",",,C"," -172",",,C","  -79",",,C","   30",",,C","  650",",,C"
"CA007042395","2019-02-09","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   81",",,C","  920",",,C"," -143",",,C"," -216",",,C"," -180",",,C","   30",",,C","  670",",,C"
"CA007042395","2019-02-10","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   88",",,C","  910",",,C"," -142",",,C"," -201",",,C"," -172",",,C","   31",",,C","  460",",,C"
"CA007042395","2019-02-11","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   32",",,C","  910",",,C"," -173",",,C"," -263",",,C"," -218",",,C","   31",",,C","  430",",,C"
"CA007042395","2019-02-12","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   20",",,C","  900",",,C","  -73",",,C"," -290",",,C"," -182",",,C",,,,
"CA007042395","2019-02-13","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   23",",,C"," 1050",",,C","  -82",",,C"," -140",",,C"," -111",",,C","   12",",,C","  470",",,C"
"CA007042395","2019-02-14","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","  239",",,C"," 1220",",,C","  -74",",,C"," -231",",,C"," -152",",,C",,,,
"CA007042395","2019-02-15","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    7",",,C"," 1180",",,C","  -40",",,C"," -243",",,C"," -142",",,C",,,,
"CA007042395","2019-02-16","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    2",",,C"," 1290",",,C","  -39",",,C"," -185",",,C"," -112",",,C","   31",",,C","  470",",,C"
"CA007042395","2019-02-17","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   23",",,C"," 1270",",,C"," -132",",,C"," -272",",,C"," -202",",,C",,,,
"CA007042395","2019-02-18","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   67",",,C"," 1240",",,C"," -117",",,C"," -315",",,C"," -216",",,C","   34",",,C","  360",",,C"
"CA007042395","2019-02-19","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   24",",,C"," 1210",",,C"," -155",",,C"," -236",",,C"," -196",",,C","   24",",,C","  470",",,C"
"CA007042395","2019-02-20","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   68",",,C"," 1190",",,C"," -106",",,C"," -249",",,C"," -177",",,C","   31",",,C","  370",",,C"
"CA007042395","2019-02-21","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    5",",,C",,,"  -58",",,C"," -173",",,C"," -115",",,C","   32",",,C","  380",",,C"
"CA007042395","2019-02-22","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA",,,,,"  -68",",,C"," -181",",,C"," -125",",,C","   32",",,C","  320",",,C"
"CA007042395","2019-02-23","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   28",",,C"," 1220",",,C","  -55",",,C"," -197",",,C"," -126",",,C",,,,
"CA007042395","2019-02-24","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","  100",",,C"," 1210",",,C","  -61",",,C"," -134",",,C","  -98",",,C","   12",",,C","  390",",,C"
"CA007042395","2019-02-25","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA",,," 1380",",,C","  -42",",,C"," -210",",,C"," -126",",,C","   30",",,C","  590",",,C"
"CA007042395","2019-02-26","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C"," 1270",",,C"," -208",",,C"," -256",",,C"," -232",",,C","   32",",,C","  570",",,C"
"CA007042395","2019-02-27","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C"," 1250",",,C"," -161",",,C"," -297",",,C"," -229",",,C","   34",",,C","  430",",,C"
"CA007042395","2019-02-28","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C"," 1230",",,C"," -102",",,C"," -326",",,C"," -214",",,C","   30",",,C","  330",",,C"
"CA007042395","2019-03-01","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C"," 1220",",,C","  -67",",,C"," -297",",,C"," -182",",,C",,,,
"CA007042395","2019-03-02","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C"," 1200",",,C","  -24",",,C"," -259",",,C"," -142",",,C",,,,
"CA007042395","2019-03-03","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    4",",,C"," 1200",",,C","  -45",",,C"," -149",",,C","  -97",",,C",,,,
"CA007042395","2019-03-04","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   15",",,C"," 1250",",,C","  -45",",,C"," -223",",,C"," -134",",,C",,,,
"CA007042395","2019-03-05","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C"," 1240",",,C"," -131",",,C"," -280",",,C"," -205",",,C","   21",",,C","  330",",,C"
"CA007042395","2019-03-06","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C"," 1220",",,C"," -151",",,C"," -301",",,C"," -226",",,C","   27",",,C","  400",",,C"
"CA007042395","2019-03-07","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C"," 1200",",,C"," -159",",,C"," -323",",,C"," -241",",,C","   30",",,C","  390",",,C"
"CA007042395","2019-03-08","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C"," 1190",",,C"," -103",",,C"," -201",",,C"," -152",",,C","   25",",,C","  420",",,C"
"CA007042395","2019-03-09","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C"," 1160",",,C","  -66",",,C"," -262",",,C"," -164",",,C","   32",",,C","  340",",,C"
"CA007042395","2019-03-10","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","  136",",,C"," 1150",",,C","  -48",",,C"," -264",",,C"," -156",",,C","   11",",,C","  310",",,C"
"CA007042395","2019-03-11","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   68",",,C"," 1310",",,C","  -27",",,C","  -99",",,C","  -63",",,C","   26",",,C","  470",",,C"
"CA007042395","2019-03-12","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C"," 1330",",,C","  -65",",,C"," -154",",,C"," -110",",,C","   34",",,C","  360",",,C"
"CA007042395","2019-03-13","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C"," 1310",",,C","   -5",",,C"," -165",",,C","  -85",",,C",,,,
"CA007042395","2019-03-14","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    9",",,C"," 1290",",,C","   49",",,C","  -83",",,C","  -17",",,C",,,,
"CA007042395","2019-03-15","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   76",",,C"," 1220",",,C","   55",",,C","    1",",,C","   28",",,C","   21",",,C","  490",",,C"
"CA007042395","2019-03-16","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   38",",,C"," 1140",",,C","    2",",,C"," -136",",,C","  -67",",,C","   25",",,C","  490",",,C"
"CA007042395","2019-03-17","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C"," 1120",",,C","  -96",",,C"," -156",",,C"," -126",",,C","   25",",,C","  440",",,C"
"CA007042395","2019-03-18","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C"," 1100",",,C","  -84",",,C"," -243",",,C"," -163",",,C","   32",",,C","  380",",,C"
"CA007042395","2019-03-19","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C"," 1100",",,C","  -66",",,C"," -284",",,C"," -175",",,C",,,,
"CA007042395","2019-03-20","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C"," 1090",",,C","    1",",,C"," -246",",,C"," -123",",,C","   21",",,C","  350",",,C"
"CA007042395","2019-03-21","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   15",",,C"," 1090",",,C","   31",",,C"," -113",",,C","  -41",",,C","   21",",,C","  350",",,C"
"CA007042395","2019-03-22","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   48",",,C"," 1120",",,C","   26",",,C","  -15",",,C","    6",",,C","    4",",,C","  440",",,C"
"CA007042395","2019-03-23","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    2",",,C"," 1130",",,C","   -3",",,C","  -69",",,C","  -36",",,C","   30",",,C","  510",",,C"
"CA007042395","2019-03-24","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C"," 1090",",,C","  -22",",,C"," -151",",,C","  -87",",,C","   32",",,C","  470",",,C"
"CA007042395","2019-03-25","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    2",",,C"," 1090",",,C","  -68",",,C"," -172",",,C"," -120",",,C","   28",",,C","  520",",,C"
"CA007042395","2019-03-26","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C"," 1080",",,C","  -58",",,C"," -192",",,C"," -125",",,C","   33",",,C","  480",",,C"
"CA007042395","2019-03-27","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C"," 1080",",,C","    4",",,C"," -208",",,C"," -102",",,C","   23",",,C","  410",",,C"
"CA007042395","2019-03-28","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   49",",,C"," 1060",",,C","   29",",,C","  -68",",,C","  -19",",,C","   24",",,C","  460",",,C"
"CA007042395","2019-03-29","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   11",",,C"," 1110",",,C","   19",",,C"," -160",",,C","  -70",",,C",,,,
"CA007042395","2019-03-30","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","  177",",,C"," 1080",",,C","    9",",,C"," -191",",,C","  -91",",,C",,,,
"CA007042395","2019-03-31","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","  188",",,C"," 1140",",,C","   55",",,C","  -66",",,C","   -5",",,C","   35",",,C","  440",",,C"
"CA007042395","2019-04-01","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    7",",,C"," 1090",",,C","  -49",",,C"," -126",",,C","  -87",",,C","   30",",,C","  470",",,C"
"CA007042395","2019-04-02","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C"," 1090",",,C","   12",",,C","  -96",",,C","  -42",",,C","   23",",,C","  400",",,C"
"CA007042395","2019-04-03","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   26",",,C"," 1080",",,C","   39",",,C","  -66",",,C","  -14",",,C","   26",",,C","  570",",,C"
"CA007042395","2019-04-04","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   11",",,C"," 1060",",,C","  -66",",,C"," -127",",,C","  -97",",,C","   27",",,C","  660",",,C"
"CA007042395","2019-04-05","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    6",",,C"," 1060",",,C","    8",",,C"," -154",",,C","  -73",",,C","   31",",,C","  460",",,C"
"CA007042395","2019-04-06","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   22",",,C"," 1070",",,C","   16",",,C","  -51",",,C","  -17",",,C","   29",",,C","  370",",,C"
"CA007042395","2019-04-07","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C"," 1060",",,C","   18",",,C","  -79",",,C","  -30",",,C","   28",",,C","  390",",,C"
"CA007042395","2019-04-08","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","  114",",,C"," 1050",",,C","  -63",",,C","  -83",",,C","  -73",",,C","   11",",,C","  340",",,C"
"CA007042395","2019-04-09","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   53",",,C"," 1170",",,C","  -46",",,C","  -77",",,C","  -62",",,C","    6",",,C","  350",",,C"
"CA007042395","2019-04-10","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C"," 1200",",,C","    0",",,C"," -117",",,C","  -58",",,C","   33",",,C","  330",",,C"
"CA007042395","2019-04-11","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    0",",,C"," 1150",",,C","   84",",,C"," -103",",,C","   -9",",,C",,,,
"CA007042395","2019-04-12","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   15",",,C"," 1100",",,C","   72",",,C","  -87",",,C","   -7",",,C",,,,
"CA007042395","2019-04-13","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    8",",,C"," 1060",",,C","   90",",,C","   -7",",,C","   41",",,C","   21",",,C","  480",",,C"
"CA007042395","2019-04-14","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","   10",",,C","  940",",,C","   64",",,C","  -24",",,C","   20",",,C","   28",",,C","  320",",,C"
"CA007042395","2019-04-15","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","  119",",,C","  920",",,C","   16",",,C","  -14",",,C","    1",",,C","   10",",,C","  320",",,C"
"CA007042395","2019-04-16","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","    6",",,C","  950",",,C","    9",",,C","  -48",",,C","  -19",",,C","   35",",,C","  460",",,C"
