"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00003026","2019-10-31","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   61",",,W"," -155",",,W","   47",",,W",,,,,,,,,"  220",",,W","  220",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00003026","2019-11-01","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   67",",,W","  -66",",,W","   64",",,W",,,,,,,,,"  350",",,W","  340",",,W","  139",",,W","  188",",,W",,,,,,,,,,,,
"USW00003026","2019-11-02","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  122",",,W","  -71",",,W","   54",",,W",,,,,,,,,"  200",",,W","  210",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00003026","2019-11-03","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  189",",,W","  -60",",,W","   34",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00003026","2019-11-04","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  111",",,W","  -16",",,W","   32",",,W",,,,,,,,,"  190",",,W","  110",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00003026","2019-11-05","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  161",",,W","   -5",",,W","   37",",,W",,,,,,,,,"  220",",,W","  210",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00003026","2019-11-06","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"  150",",,W","  -32",",,W","   63",",,W",,,,,,,,,"   30",",,W","   10",",,W","  116",",,W","  152",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00003026","2019-11-07","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   78",",,W","  -49",",,W","   42",",,W",,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2019-11-08","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  217",",,W","  -32",",,W","   48",",,W",,,,,,,,,"  300",",,W","  300",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00003026","2019-11-09","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  250",",,W","    0",",,W","   50",",,W",,,,,,,,,"  220",",,W","  230",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00003026","2019-11-10","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"  178",",,W","  -43",",,W","   47",",,W",,,,,,,,,"   30",",,W","   30",",,W","  139",",,W","  170",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00003026","2019-11-11","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"  -43",",,W"," -160",",,W","   71",",,W",,,,,,,,,"   20",",,W","   10",",,W","  134",",,W","  188",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00003026","2019-11-12","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  139",",,W"," -127",",,W","   66",",,W",,,,,,,,,"  210",",,W","  220",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,
"USW00003026","2019-11-13","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  144",",,W","  -32",",,W","   55",",,W",,,,,,,,,"   10",",,W","   10",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,
"USW00003026","2019-11-14","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"  133",",,W","    6",",,W","   41",",,W",,,,,,,,,"  180",",,W","  170",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00003026","2019-11-15","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  233",",,W","  -27",",,W","   44",",,W",,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00003026","2019-11-16","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  217",",,W","    0",",,W","   59",",,W",,,,,,,,,"  340",",,W","  340",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,
"USW00003026","2019-11-17","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  139",",,W","  -38",",,W","   47",",,W",,,,,,,,,"  330",",,W","  320",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00003026","2019-11-18","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  189",",,W","   -5",",,W","   47",",,W",,,,,,,,,"  360",",,W","  360",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00003026","2019-11-19","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  200",",,W","  -16",",,W","   43",",,W",,,,,,,,,"  170",",,W","  170",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00003026","2019-11-20","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    8",",,W",,,,,"  133",",,W","  -10",",,W","   58",",,W",,,,,,,,,"  340",",,W","   10",",,W","  116",",,W","  174",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2019-11-21","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   11",",,W","  -16",",,W","   53",",,W",,,,,,,,,"  360",",,W","  360",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,
"USW00003026","2019-11-22","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"    0",",,W","  -49",",,W","   29",",,W",,,,,,,,,"  180",",,W","  300",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2019-11-23","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  156",",,W","  -27",",,W","   62",",,W",,,,,,,,,"  330",",,W","  320",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00003026","2019-11-24","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  194",",,W","  -49",",,W","   44",",,W",,,,,,,,,"  220",",,W","  230",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00003026","2019-11-25","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   89",",,W","  -27",",,W","   48",",,W",,,,,,,,,"   40",",,W","   50",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,
"USW00003026","2019-11-26","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","  168",",,W",,,,,"    0",",,W"," -105",",,W","   87",",,W",,,,,,,,,"   10",",,W","   10",",,W","  130",",,W","  179",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003026","2019-11-27","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  -21",",,W"," -166",",,W","   55",",,W",,,,,,,,,"  140",",,W","  150",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2019-11-28","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"    6",",,W","  -21",",,W","  112",",,W",,,,,,,,,"  160",",,W","  160",",,W","  170",",,W","  228",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003026","2019-11-29","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"   50",",,W","  -10",",,W","   85",",,W",,,,,,,,,"  210",",,W","  180",",,W","  148",",,W","  206",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00003026","2019-11-30","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"   33",",,W","  -21",",,W","   96",",,W",,,,,,,,,"  320",",,W","  340",",,W","  228",",,W","  309",",,W",,,,,,,,,,,,
"USW00003026","2019-12-01","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   44",",,W","  -77",",,W","   65",",,W",,,,,,,,,"  340",",,W","  330",",,W","  148",",,W","  219",",,W",,,,,,,,,,,,
"USW00003026","2019-12-02","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  133",",,W","  -77",",,W","   36",",,W",,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00003026","2019-12-03","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  133",",,W","  -32",",,W","   43",",,W",,,,,,,,,"  330",",,W","  320",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,
"USW00003026","2019-12-04","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  128",",,W","  -21",",,W","   34",",,W",,,,,,,,,"  240",",,W","  250",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00003026","2019-12-05","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"   83",",,W","  -21",",,W","   44",",,W",,,,,,,,,"  330",",,W","  320",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00003026","2019-12-06","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  100",",,W","  -27",",,W","   38",",,W",,,,,,,,,"  200",",,W","  190",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003026","2019-12-07","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  178",",,W","  -32",",,W","   50",",,W",,,,,,,,,"  190",",,W","  190",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00003026","2019-12-08","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  144",",,W","   -5",",,W","   47",",,W",,,,,,,,,"  180",",,W","  180",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00003026","2019-12-09","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   61",",,W","  -60",",,W","   62",",,W",,,,,,,,,"  360",",,W","  340",",,W","  125",",,W","  188",",,W",,,,,,,,,,,,
"USW00003026","2019-12-10","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   44",",,W","  -93",",,W","   43",",,W",,,,,,,,,"   60",",,W","  230",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00003026","2019-12-11","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  128",",,W","  -71",",,W","   54",",,W",,,,,,,,,"  180",",,W","  160",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,
"USW00003026","2019-12-12","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  100",",,W","  -49",",,W","   42",",,W",,,,,,,,,"  200",",,W","  200",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00003026","2019-12-13","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  128",",,W","  -60",",,W","   58",",,W",,,,,,,,,"  320",",,W","  320",",,W","  192",",,W","  250",",,W",,,,,,,,,,,,
"USW00003026","2019-12-14","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   56",",,W","  -49",",,W","   54",",,W",,,,,,,,,"  150",",,W","  140",",,W","  107",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003026","2019-12-15","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   28",",,W","  -43",",,W","   45",",,W",,,,,,,,,"  360",",,W","  360",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2019-12-16","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   33",",,W"," -121",",,W","   40",",,W",,,,,,,,,"  340",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00003026","2019-12-17","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   67",",,W"," -132",",,W","   51",",,W",,,,,,,,,"  320",",,W","  320",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00003026","2019-12-18","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  156",",,W","  -77",",,W","   52",",,W",,,,,,,,,"  240",",,W","  230",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00003026","2019-12-19","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  111",",,W","  -43",",,W","   50",",,W",,,,,,,,,"  210",",,W","  220",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00003026","2019-12-20","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  111",",,W","  -60",",,W","   46",",,W",,,,,,,,,"  320",",,W","  340",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00003026","2019-12-21","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  178",",,W","  -38",",,W","   43",",,W",,,,,,,,,"  230",",,W","  240",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00003026","2019-12-22","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  217",",,W","  -10",",,W","   53",",,W",,,,,,,,,"  200",",,W","  190",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00003026","2019-12-23","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  167",",,W","  -10",",,W","   33",",,W",,,,,,,,,"  300",",,W","  270",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00003026","2019-12-24","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  122",",,W","  -60",",,W","   36",",,W",,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,
"USW00003026","2019-12-25","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  144",",,W","  -43",",,W","   31",",,W",,,,,,,,,"  300",",,W","  320",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00003026","2019-12-26","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   67",",,W","  -82",",,W","   24",",,W",,,,,,,,,"  310",",,W","  330",",,W","   54",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003026","2019-12-27","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","   46",",,W",,,,,"   33",",,W","  -66",",,W","   51",",,W",,,,,,,,,"  130",",,W","  160",",,W","   81",",,W","  107",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00003026","2019-12-28","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","   23",",,W",,,,,"   11",",,W","  -32",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00003026","2019-12-29","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","   28",",,W",,,,,"  -10",",,W","  -71",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003026","2019-12-30","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  -21",",,W","  -82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003026","2019-12-31","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   72",",,W"," -105",",,W","   42",",,W",,,,,,,,,"  220",",,W","  220",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00003026","2020-01-01","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"  150",",,W","  -77",",,W","   35",",,W",,,,,,,,,"  330",",,W","  330",",,W","  161",",,W","  206",",,W",,,,,,,,,,,,
"USW00003026","2020-01-02","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   83",",,W","  -43",",,W","   47",",,W",,,,,,,,,"  350",",,W","  350",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00003026","2020-01-03","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   83",",,W","  -60",",,W","   44",",,W",,,,,,,,,"  330",",,W","  320",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00003026","2020-01-04","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  144",",,W","  -43",",,W","   58",",,W",,,,,,,,,"  230",",,W","  230",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,
"USW00003026","2020-01-05","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   61",",,W","  -55",",,W","   51",",,W",,,,,,,,,"  340",",,W","  340",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,
"USW00003026","2020-01-06","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","  -99",",,W","   67",",,W",,,,,,,,,"  320",",,W","  330",",,W","  192",",,W","  255",",,W",,,,,,,,,,,,
"USW00003026","2020-01-07","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  150",",,W","  -66",",,W","   57",",,W",,,,,,,,,"  190",",,W","  200",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00003026","2020-01-08","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  122",",,W","  -43",",,W","   52",",,W",,,,,,,,,"  200",",,W","  210",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,
"USW00003026","2020-01-09","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   89",",,W","  -55",",,W","   40",",,W",,,,,,,,,"  320",",,W","  330",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00003026","2020-01-10","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"   17",",,W"," -166",",,W","   52",",,W",,,,,,,,,"  350",",,W","  350",",,W","  130",",,W","  174",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003026","2020-01-11","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   39",",,W"," -166",",,W","   49",",,W",,,,,,,,,"  180",",,W","  170",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00003026","2020-01-12","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   89",",,W"," -110",",,W","   42",",,W",,,,,,,,,"  250",",,W","  250",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00003026","2020-01-13","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  117",",,W","  -82",",,W","   38",",,W",,,,,,,,,"  320",",,W","  240",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00003026","2020-01-14","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  139",",,W"," -110",",,W","   60",",,W",,,,,,,,,"  180",",,W","  170",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,
"USW00003026","2020-01-15","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   78",",,W","  -82",",,W","   41",",,W",,,,,,,,,"  330",",,W","  320",",,W","   81",",,W","  148",",,W",,,,,,,,,,,,
"USW00003026","2020-01-16","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   28",",,W","  -99",",,W","   91",",,W",,,,,,,,,"  190",",,W","  180",",,W","  174",",,W","  233",",,W",,,,,,,,,,,,
"USW00003026","2020-01-17","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  167",",,W","  -43",",,W","   98",",,W",,,,,,,,,"  320",",,W","  330",",,W","  197",",,W","  250",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003026","2020-01-18","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   39",",,W"," -105",",,W","   51",",,W",,,,,,,,,"  330",",,W","  350",",,W","  148",",,W","  228",",,W",,,,,,,,,,,,
"USW00003026","2020-01-19","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   94",",,W"," -116",",,W","   35",",,W",,,,,,,,,"  250",",,W","  250",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00003026","2020-01-20","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  133",",,W","  -77",",,W","   46",",,W",,,,,,,,,"  170",",,W","  170",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2020-01-21","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  111",",,W","  -66",",,W","   72",",,W",,,,,,,,,"  190",",,W","  190",",,W","  130",",,W","  161",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2020-01-22","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  139",",,W","  -43",",,W","   66",",,W",,,,,,,,,"  320",",,W","  320",",,W","  161",",,W","  197",",,W",,,,,,,,,,,,
"USW00003026","2020-01-23","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   83",",,W","  -66",",,W","   72",",,W",,,,,,,,,"  340",",,W","  330",",,W","  139",",,W","  197",",,W",,,,,,,,,,,,
"USW00003026","2020-01-24","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  128",",,W","  -55",",,W","   34",",,W",,,,,,,,,"  170",",,W","  330",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00003026","2020-01-25","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  133",",,W","  -49",",,W","   45",",,W",,,,,,,,,"  320",",,W","  320",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00003026","2020-01-26","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  133",",,W","  -43",",,W","   43",",,W",,,,,,,,,"  310",",,W","  320",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00003026","2020-01-27","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","   79",",,W",,,,,"   89",",,W","  -55",",,W","   37",",,W",,,,,,,,,"  110",",,W","  100",",,W","   76",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2020-01-28","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    3",",,W",,,,,"   33",",,W","  -77",",,W","   54",",,W",,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2020-01-29","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   61",",,W","  -82",",,W","   30",",,W",,,,,,,,,"  260",",,W","  270",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00003026","2020-01-30","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   78",",,W","  -60",",,W","   56",",,W",,,,,,,,,"  340",",,W","  340",",,W","  165",",,W","  228",",,W",,,,,,,,,,,,
"USW00003026","2020-01-31","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   94",",,W","  -71",",,W","   53",",,W",,,,,,,,,"  320",",,W","  330",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,
"USW00003026","2020-02-01","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  217",",,W","  -21",",,W","   53",",,W",,,,,,,,,"  310",",,W","  310",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,
"USW00003026","2020-02-02","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  250",",,W","   28",",,W","   72",",,W",,,,,,,,,"  200",",,W","  210",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,
"USW00003026","2020-02-03","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"   22",",,W","  -71",",,W","   84",",,W",,,,,,,,,"   10",",,W","   20",",,W","  130",",,W","  170",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00003026","2020-02-04","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"  -55",",,W"," -166",",,W","   55",",,W",,,,,,,,,"   20",",,W","   20",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003026","2020-02-05","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  -10",",,W"," -193",",,W","   43",",,W",,,,,,,,,"  320",",,W","  330",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2020-02-06","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"   61",",,W"," -110",",,W","   55",",,W",,,,,,,,,"  330",",,W","  320",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,
