"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007060400","2018-11-19","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   30",",,C","   30",",,C","  160",",,C","  -58",",,C"," -168",",,C"," -113",",,C",,,,
"CA007060400","2018-11-20","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   16",",,C","   28",",,C","  180",",,C"," -111",",,C"," -213",",,C"," -162",",,C",,,,
"CA007060400","2018-11-21","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   10",",,C","   20",",,C","  220",",,C"," -108",",,C"," -157",",,C"," -133",",,C","   27",",,C","  500",",,C"
"CA007060400","2018-11-22","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   10",",,C","   12",",,C","  220",",,C","  -97",",,C"," -167",",,C"," -132",",,C","   29",",,C","  520",",,C"
"CA007060400","2018-11-23","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  210",",,C","  -54",",,C"," -139",",,C","  -97",",,C",,,,
"CA007060400","2018-11-24","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0",",,C","    0",",,C","  190",",,C","   -9",",,C","  -69",",,C","  -39",",,C",,,,
"CA007060400","2018-11-25","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  190",",,C","   -5",",,C","  -78",",,C","  -42",",,C","    8",",,C","  410",",,C"
"CA007060400","2018-11-26","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  190",",,C","    1",",,C","  -19",",,C","   -9",",,C","    9",",,C","  440",",,C"
"CA007060400","2018-11-27","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   14",",,C","   30",",,C","  190",",,C","   18",",,C","   -9",",,C","    5",",,C",,,,
"CA007060400","2018-11-28","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    5",",,C","    5",",,C","  190",",,C","   23",",,C","  -13",",,C","    5",",,C",,,,
"CA007060400","2018-11-29","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   10",",,C","   20",",,C","  210",",,C","    8",",,C","  -68",",,C","  -30",",,C",,,,
"CA007060400","2018-11-30","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  200",",,C","  -23",",,C","  -72",",,C","  -48",",,C",,,,
"CA007060400","2018-12-01","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  170",",,C","  -26",",,C","  -54",",,C","  -40",",,C",,,,
"CA007060400","2018-12-02","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   83",",,C","   83",",,C","  170",",,C","  -23",",,C","  -46",",,C","  -35",",,C","    9",",,C","  370",",,C"
"CA007060400","2018-12-03","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    7",",,C","    7",",,C","  270",",,C","  -17",",,C","  -60",",,C","  -39",",,C","   27",",,C","  370",",,C"
"CA007060400","2018-12-04","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  270",",,C","  -46",",,C","  -92",",,C","  -69",",,C","   28",",,C","  410",",,C"
"CA007060400","2018-12-05","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    2",",,C","   10",",,C","  250",",,C","  -66",",,C"," -144",",,C"," -105",",,C",,,,
"CA007060400","2018-12-06","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   11",",,C","   15",",,C","  250",",,C","  -42",",,C"," -117",",,C","  -80",",,C",,,,
"CA007060400","2018-12-07","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   20",",,C","   20",",,C","  280",",,C","  -57",",,C"," -176",",,C"," -117",",,C","   27",",,C","  460",",,C"
"CA007060400","2018-12-08","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  310",",,C"," -170",",,C"," -260",",,C"," -215",",,C",,,,
"CA007060400","2018-12-09","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   32",",,C","   49",",,C","  310",",,C"," -114",",,C"," -263",",,C"," -189",",,C",,,,
"CA007060400","2018-12-10","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    2",",,C","   10",",,C","  350",",,C"," -109",",,C"," -217",",,C"," -163",",,C",,,,
"CA007060400","2018-12-11","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  350",",,C"," -120",",,C"," -242",",,C"," -181",",,C",,,,
"CA007060400","2018-12-12","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  350",",,C"," -157",",,C"," -274",",,C"," -216",",,C",,,,
"CA007060400","2018-12-13","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0",",,C","    0",",,C","  300",",,C"," -138",",,C"," -285",",,C"," -212",",,C",,,,
"CA007060400","2018-12-14","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   28",",,C","   32",",,C","  300",",,C","  -30",",,C"," -178",",,C"," -104",",,C",,,,
"CA007060400","2018-12-15","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  330",",,C","   29",",,C","  -43",",,C","   -7",",,C",,,,
"CA007060400","2018-12-16","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0",",,C","    0",",,C","  320",",,C","    5",",,C","  -66",",,C","  -31",",,C",,,,
"CA007060400","2018-12-17","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   29",",,C","   56",",,C","  320",",,C","   -8",",,C","  -89",",,C","  -49",",,C","   26",",,C","  520",",,C"
"CA007060400","2018-12-18","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  370",",,C","  -54",",,C","  -99",",,C","  -77",",,C","   27",",,C","  480",",,C"
"CA007060400","2018-12-19","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  370",",,C","  -54",",,C"," -112",",,C","  -83",",,C",,,,
"CA007060400","2018-12-20","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  360",",,C","   -6",",,C","  -67",",,C","  -37",",,C",,,,
"CA007060400","2018-12-21","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","  187",",,C","    0",",,C","  260",",,C","   41",",,C","  -27",",,C","    7",",,C","    7",",,C","  560",",,C"
"CA007060400","2018-12-22","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   20",",,C","    0","T,,C","  160",",,C","   57",",,C","  -75",",,C","   -9",",,C","   27",",,C","  670",",,C"
"CA007060400","2018-12-23","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  130",",I,C","  -62",",,C"," -124",",,C","  -93",",,C","   27",",,C","  560",",,C"
"CA007060400","2018-12-24","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    2",",,C","    4",",I,C","  190",",I,C"," -120",",,C"," -183",",,C"," -152",",,C","   27",",,C","  310",",,C"
"CA007060400","2018-12-25","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  190",",,C"," -156",",,C"," -247",",,C"," -202",",,C","   26",",,C","  310",",,C"
"CA007060400","2018-12-26","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  190",",,C"," -123",",,C"," -255",",,C"," -189",",,C","   27",",,C","  350",",,C"
"CA007060400","2018-12-27","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  190",",,C"," -144",",,C"," -202",",,C"," -173",",,C","   29",",,C","  390",",,C"
"CA007060400","2018-12-28","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   64",",,C","   41",",,C","  210",",,C","  -22",",,C"," -158",",,C","  -90",",,C","    8",",,C","  540",",,C"
"CA007060400","2018-12-29","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   29",",,C","   34",",,C","  240",",,C","  -16",",,C"," -200",",,C"," -108",",,C","   27",",,C","  540",",,C"
"CA007060400","2018-12-30","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    3",",,C","    4",",,C","  240",",,C"," -140",",,C"," -256",",,C"," -198",",,C",,,,
"CA007060400","2018-12-31","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    4",",,C","   12",",,C","  240",",,C","  -49",",,C"," -154",",,C"," -102",",,C",,,,
"CA007060400","2019-01-01","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","  125",",,C","  131",",,C","  320",",,C","  -23",",,C"," -240",",,C"," -132",",,C","   27",",,C","  590",",,C"
"CA007060400","2019-01-02","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0",",,C","    0",",,C","  370",",,C"," -189",",,C"," -294",",,C"," -242",",,C",,,,
"CA007060400","2019-01-03","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    8",",,C","   22",",,C","  370",",,C"," -109",",,C"," -250",",,C"," -180",",,C",,,,
"CA007060400","2019-01-04","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   39",",,C","   58",",,C","  430",",,C","   16",",,C"," -115",",,C","  -50",",,C","   23",",,C","  330",",,C"
"CA007060400","2019-01-05","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  430",",,C","   -5",",,C","  -52",",,C","  -29",",,C",,,,
"CA007060400","2019-01-06","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   17",",,C","   26",",,C","  440",",,C","  -14",",,C"," -184",",,C","  -99",",,C",,,,
"CA007060400","2019-01-07","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0",",,C","    0",",,C","  380",",,C"," -136",",,C"," -231",",,C"," -184",",,C",,,,
"CA007060400","2019-01-08","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   13",",,C","   19",",,C","  380",",,C","  -55",",,C"," -141",",,C","  -98",",,C",,,,
"CA007060400","2019-01-09","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   34",",,C","   36",",,C","  430",",,C","  -14",",,C","  -61",",,C","  -38",",,C",,,,
"CA007060400","2019-01-10","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   24",",,C","   61",",,C","  440",",,C","  -26",",,C"," -164",",,C","  -95",",,C",,,,
"CA007060400","2019-01-11","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    7",",,C","   15",",,C","  490",",,C"," -154",",,C"," -199",",,C"," -177",",,C",,,,
"CA007060400","2019-01-12","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    8",",,C","    8",",,C","  490",",,C"," -155",",,C"," -216",",,C"," -186",",,C",,,,
"CA007060400","2019-01-13","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  490",",,C"," -144",",,C"," -173",",,C"," -159",",,C",,,,
"CA007060400","2019-01-14","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    4",",,C","   12",",,C","  490",",,C"," -100",",,C"," -208",",,C"," -154",",,C",,,,
"CA007060400","2019-01-15","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    3",",,C","   14",",,C","  510",",,C","  -90",",,C"," -215",",,C"," -153",",,C",,,,
"CA007060400","2019-01-16","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    5",",,C","    8",",,C","  510",",,C","   -4",",,C"," -252",",,C"," -128",",,C",,,,
"CA007060400","2019-01-17","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    5",",,C","    8",",,C","  520",",,C"," -222",",,C"," -300",",,C"," -261",",,C",,,,
"CA007060400","2019-01-18","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   21",",,C","   21",",,C","  480",",,C"," -102",",,C"," -258",",,C"," -180",",,C",,,,
"CA007060400","2019-01-19","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0",",,C","    0",",,C","  490",",,C"," -241",",,C"," -322",",,C"," -282",",,C","   28",",,C","  460",",,C"
"CA007060400","2019-01-20","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","  124",",,C","  124",",,C","  500",",,C"," -184",",,C"," -300",",,C"," -242",",,C",,,,
"CA007060400","2019-01-21","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   20",",,C","   20",",,C","  610",",,C"," -151",",,C"," -242",",,C"," -197",",,C","   31",",,C","  560",",,C"
"CA007060400","2019-01-22","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0",",,C","    0",",,C","  550",",,C"," -177",",,C"," -265",",,C"," -221",",,C","   28",",,C","  460",",,C"
"CA007060400","2019-01-23","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   91",",,C","   83",",,C","  570",",,C","  -71",",,C"," -198",",,C"," -135",",,C","    9",",,C","  440",",,C"
"CA007060400","2019-01-24","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   54",",,C","   26",",,C","  640",",,C","  -31",",,C","  -89",",,C","  -60",",,C","    9",",,C","  460",",,C"
"CA007060400","2019-01-25","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    8",",,C","   10",",,C","  660",",,C","  -81",",,C"," -201",",,C"," -141",",,C","   28",",,C","  460",",,C"
"CA007060400","2019-01-26","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  660",",,C"," -190",",,C"," -296",",,C"," -243",",,C",,,,
"CA007060400","2019-01-27","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    9",",,C","   14",",,C","  660",",,C","  -72",",,C"," -302",",,C"," -187",",,C","   27",",,C","  480",",,C"
"CA007060400","2019-01-28","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  670",",,C"," -135",",,C"," -312",",,C"," -224",",,C","   25",",,C","  410",",,C"
"CA007060400","2019-01-29","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   46",",,C","   46",",,C","  580",",,C"," -138",",,C"," -299",",,C"," -219",",,C","    9",",,C","  650",",,C"
"CA007060400","2019-01-30","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    8",",,C","   16",",,C","  620",",,C","  -89",",,C"," -217",",,C"," -153",",,C","   10",",,C","  390",",,C"
"CA007060400","2019-01-31","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  630",",,C"," -144",",,C"," -239",",,C"," -192",",,C","   24",",,C","  410",",,C"
"CA007060400","2019-02-01","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  630",",,C"," -141",",,C"," -242",",,C"," -192",",,C","   27",",,C","  410",",,C"
"CA007060400","2019-02-02","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   28",",,C","   52",",,C","  620",",,C"," -103",",,C"," -195",",,C"," -149",",,C","   28",",,C","  390",",,C"
"CA007060400","2019-02-03","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  650",",,C"," -101",",,C"," -245",",,C"," -173",",,C",,,,
"CA007060400","2019-02-04","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    9",",,C","    2",",,C","  650",",,C","  -71",",,C"," -117",",,C","  -94",",,C","    9",",,C","  560",",,C"
"CA007060400","2019-02-05","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   48",",,C","   27",",,C","  670",",,C","  -48",",,C"," -137",",,C","  -93",",,C","    9",",,C","  610",",,C"
"CA007060400","2019-02-06","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   14",",,C","   10",",,C","  670",",,C"," -100",",,C"," -199",",,C"," -150",",,C",,,,
"CA007060400","2019-02-07","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    6",",,C","    4",",,C","  610",",,C","  -44",",,C"," -119",",,C","  -82",",,C","    9",",,C","  460",",,C"
"CA007060400","2019-02-08","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   20",",,C","   10",",,C","  610",",,C","   68",",,C"," -161",",,C","  -47",",,C","   25",",,C","  720",",,C"
"CA007060400","2019-02-09","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    2",",,C","    2",",,C","  610",",,C"," -121",",,C"," -180",",,C"," -151",",,C","   29",",,C","  800",",,C"
"CA007060400","2019-02-10","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    2",",,C","    2",",,C","  610",",,C"," -112",",,C"," -173",",,C"," -143",",,C","   29",",,C","  520",",,C"
"CA007060400","2019-02-11","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0",",,C","    0",",,C","  610",",,C"," -150",",,C"," -220",",,C"," -185",",,C","   30",",,C","  460",",,C"
"CA007060400","2019-02-12","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  610",",,C"," -111",",,C"," -271",",,C"," -191",",,C",,,,
"CA007060400","2019-02-13","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   17",",,C","   15",",,C","  620",",,C","  -86",",,C"," -122",",,C"," -104",",,C","   10",",,C","  610",",,C"
"CA007060400","2019-02-14","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  620",",,C","  -63",",,C"," -149",",,C"," -106",",,C",,,,
"CA007060400","2019-02-15","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  620",",,C","  -45",",,C"," -166",",,C"," -106",",,C","   10",",,C","  500",",,C"
"CA007060400","2019-02-16","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    3",",,C","    3",",,C","  590",",,C","  -21",",,C"," -143",",,C","  -82",",,C","   29",",,C","  560",",,C"
"CA007060400","2019-02-17","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  590",",,C"," -122",",,C"," -211",",,C"," -167",",,C","   29",",,C","  410",",,C"
"CA007060400","2019-02-18","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0",",,C","    0",",,C","  590",",,C"," -143",",,C"," -213",",,C"," -178",",,C","   26",",,C","  350",",,C"
"CA007060400","2019-02-19","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  590",",,C"," -138",",,C"," -210",",,C"," -174",",,C","   29",",,C","  440",",,C"
"CA007060400","2019-02-20","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0",",,C","    0",",,C","  590",",,C","  -82",",,C"," -242",",,C"," -162",",,C",,,,
"CA007060400","2019-02-21","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   37",",,C","   56",",,C","  600",",,C","  -65",",,C"," -163",",,C"," -114",",,C","    9",",,C","  330",",,C"
"CA007060400","2019-02-22","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  640",",,C","  -61",",,C"," -142",",,C"," -102",",,C",,,,
"CA007060400","2019-02-23","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  620",",,C","  -23",",,C"," -151",",,C","  -87",",,C",,,,
"CA007060400","2019-02-24","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   32",",,C","   38",",,C","  610",",,C","  -20",",,C"," -102",",,C","  -61",",,C","   10",",,C","  540",",,C"
"CA007060400","2019-02-25","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","  133",",,C","  165",",,C","  650",",,C","  -44",",,C"," -191",",,C"," -118",",,C","   27",",,C","  890",",,C"
"CA007060400","2019-02-26","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   12",",,C","   12",",,C","  790",",,C"," -174",",,C"," -238",",,C"," -206",",,C","   29",",,C","  700",",,C"
"CA007060400","2019-02-27","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0",",,C","    0",",,C","  790",",,C"," -143",",,C"," -263",",,C"," -203",",,C","   28",",,C","  440",",,C"
"CA007060400","2019-02-28","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0",",,C","    0",",,C","  740",",,C","  -84",",,C"," -287",",,C"," -186",",,C",,,,
"CA007060400","2019-03-01","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0",",,C","    0",",,C","  740",",,C","  -12",",,C"," -233",",,C"," -123",",,C",,,,
"CA007060400","2019-03-02","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  720",",,C","  -12",",,C"," -122",",,C","  -67",",,C",,,,
"CA007060400","2019-03-03","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   12",",,C","   33",",,C","  700",",,C","   -8",",,C"," -143",",,C","  -76",",,C",,,,
"CA007060400","2019-03-04","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   10",",,C","   10",",,C","  720",",,C","  -46",",,C"," -143",",,C","  -95",",,C",,,,
"CA007060400","2019-03-05","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  720",",I,C","  -81",",,C"," -182",",,C"," -132",",,C",,,,
"CA007060400","2019-03-06","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,I,C","  760",",I,C"," -105",",,C"," -202",",,C"," -154",",,C","   29",",,C","  390",",,C"
"CA007060400","2019-03-07","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  760",",,C"," -112",",,C"," -225",",,C"," -169",",,C","   27",",,C","  370",",,C"
"CA007060400","2019-03-08","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    4",",,C","    8",",,C","  760",",,C","  -23",",,C"," -177",",,C"," -100",",,C","   27",",,C","  460",",,C"
"CA007060400","2019-03-09","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   14",",,C","   32",",,C","  760",",,C","  -58",",,C"," -180",",,C"," -119",",,C","   28",",,C","  350",",,C"
"CA007060400","2019-03-10","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   10",",,C","   10",",,C","  760",",,C","  -24",",,C"," -178",",,C"," -101",",,C","   12",",,C","  500",",,C"
"CA007060400","2019-03-11","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   20",",,C","   20",",,C","  760",",,C","   21",",,C","  -81",",,C","  -30",",,C","   29",",,C","  540",",,C"
"CA007060400","2019-03-12","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    2",",,C","    2",",,C","  780",",,C","  -40",",,C"," -132",",,C","  -86",",,C","   28",",,C","  460",",,C"
"CA007060400","2019-03-13","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  770",",,C","   23",",,C"," -140",",,C","  -59",",,C",,,,
"CA007060400","2019-03-14","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   35",",,C","    0",",,C","  730",",,C","   63",",,C","  -56",",,C","    4",",,C","    9",",,C","  410",",,C"
"CA007060400","2019-03-15","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   36",",,C","    0",",,C","  660",",,C","  125",",,C","   10",",,C","   68",",,C","   23",",,C","  590",",,C"
"CA007060400","2019-03-16","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   10",",,C","    6",",,C","  590",",,C","   45",",,C"," -102",",,C","  -29",",,C","   30",",,C","  610",",,C"
"CA007060400","2019-03-17","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   12",",,C","   20",",,C","  600",",,C","  -61",",,C"," -124",",,C","  -93",",,C","   28",",,C","  480",",,C"
"CA007060400","2019-03-18","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  620",",,C","  -66",",,C"," -147",",,C"," -107",",,C","   29",",,C","  330",",,C"
"CA007060400","2019-03-19","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0",",,C","    0",",,C","  620",",,C","  -49",",,C"," -168",",,C"," -109",",,C",,,,
"CA007060400","2019-03-20","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  570",",,C","   60",",,C"," -129",",,C","  -35",",,C","   25",",,C","  370",",,C"
"CA007060400","2019-03-21","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0",",,C","  520",",,C","   86",",,C","   -1",",,C","   43",",,C","   21",",,C","  370",",,C"
"CA007060400","2019-03-22","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","  108",",,C","   27",",,C","  490",",,C","   43",",,C","   -1",",,C","   21",",,C",,,,
"CA007060400","2019-03-23","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  500",",,C","   27",",,C","  -70",",,C","  -22",",,C","   28",",,C","  560",",,C"
"CA007060400","2019-03-24","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    4",",,C","    4",",,C","  500",",,C","   -6",",,C"," -123",",,C","  -65",",,C","   29",",,C","  590",",,C"
"CA007060400","2019-03-25","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    2",",,C","    4",",,C","  480",",,C","  -61",",,C"," -142",",,C"," -102",",,C","   30",",,C","  480",",,C"
"CA007060400","2019-03-26","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0",",,C","    0",",,C","  480",",,C","  -26",",,C"," -169",",,C","  -98",",,C","   29",",,C","  460",",,C"
"CA007060400","2019-03-27","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0",",,C","    0",",,C","  480",",,C","   81",",,C"," -133",",,C","  -26",",,C","   23",",,C","  390",",,C"
"CA007060400","2019-03-28","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0",",,C","  450",",,C","   78",",,C","  -27",",,C","   26",",,C","   20",",,C","  670",",,C"
"CA007060400","2019-03-29","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    4",",,C","    4",",,C","  400",",,C","   24",",,C","  -95",",,C","  -36",",,C","   29",",,C","  330",",,C"
"CA007060400","2019-03-30","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","  107",",,C","   98",",,C","  400",",,C","  -22",",,C"," -102",",,C","  -62",",,C","    9",",,C","  390",",,C"
"CA007060400","2019-03-31","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","  118",",,C","   26",",,C","  460",",,C","   -1",",,C","  -70",",,C","  -36",",,C","   29",",,C","  460",",,C"
"CA007060400","2019-04-01","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    4",",,C","    4",",,C","  470",",,C","  -10",",,C"," -115",",,C","  -63",",,C","   30",",,C","  520",",,C"
"CA007060400","2019-04-02","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    0","T,,C","    0","T,,C","  460",",,C","   71",",,C","  -63",",,C","    4",",,C","   21",",,C","  440",",,C"
"CA007060400","2019-04-03","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   25",",,C","   12",",,C","  440",",,C","   59",",,C","  -47",",,C","    6",",,C","   28",",,C","  700",",,C"
"CA007060400","2019-04-04","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","    8",",,C","    8",",,C","  410",",,C","  -29",",,C","  -92",",,C","  -61",",,C","   29",",,C","  830",",,C"
"CA007060400","2019-04-05","48.3333","-71.0","159.0","BAGOTVILLE A, QC CA","   34",",,C","   36",",,C","  410",",,C","    2",",,C"," -116",",,C","  -57",",,C","   28",",,C","  370",",,C"
