"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002203342","2018-02-08","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,," -241",",,C"," -443",",,C"," -342",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-02-09","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,," -225",",,C"," -398",",,C"," -312",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-02-10","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,," -165",",,C"," -283",",,C"," -224",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-02-11","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,," -162",",,C"," -372",",,C"," -267",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-02-12","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,," -177",",,C"," -269",",,C"," -223",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-02-13","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  -99",",,C"," -200",",,C"," -150",",,C","    3",",,C","  350",",,C"
"CA002203342","2018-02-14","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,," -114",",,C"," -257",",,C"," -186",",,C","    1",",,C","  370",",,C"
"CA002203342","2018-02-15","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,," -170",",,C"," -309",",,C"," -240",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-02-16","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  -86",",,C"," -282",",,C"," -184",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-02-17","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,," -103",",,C"," -298",",,C"," -201",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-02-18","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  -99",",,C"," -318",",,C"," -209",",,C","   21",",,C","  370",",,C"
"CA002203342","2018-02-19","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  -96",",,C"," -287",",,C"," -192",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-02-20","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,,," -293",",,C",,,"    0",",,C","    0",",,C"
"CA002203342","2018-02-22","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002203342","2018-02-23","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  -59",",,C"," -160",",,C"," -110",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-02-24","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  -61",",,C"," -207",",,C"," -134",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-02-25","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  -73",",,C"," -311",",,C"," -192",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-02-26","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,," -142",",,C"," -340",",,C"," -241",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-02-27","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  -92",",,C"," -327",",,C"," -210",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-02-28","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  -78",",,C"," -216",",,C"," -147",",,C","    4",",,C","  320",",,C"
"CA002203342","2018-03-01","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,," -117",",,C"," -215",",,C"," -166",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-03-02","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,," -145",",,C"," -335",",,C"," -240",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-03-03","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  -96",",,C"," -326",",,C"," -211",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-03-04","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  -88",",,C"," -308",",,C"," -198",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-03-05","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  -66",",,C"," -271",",,C"," -169",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-03-06","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  -88",",,C"," -299",",,C"," -194",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-03-07","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  -77",",,C"," -322",",,C"," -200",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-03-08","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  -90",",,C"," -319",",,C"," -205",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-03-09","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  -86",",,C"," -343",",,C"," -215",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-03-10","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"   25",",,C"," -269",",,C"," -122",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-03-11","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"   13",",,C"," -250",",,C"," -119",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-03-12","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"   70",",,C"," -144",",,C","  -37",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-03-13","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"   90",",,C"," -173",",,C","  -42",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-03-14","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"   72",",,C"," -171",",,C","  -50",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-03-15","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"   71",",,C","  -98",",,C","  -14",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-03-16","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"   66",",,C"," -140",",,C","  -37",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-03-17","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"   76",",,C"," -122",",,C","  -23",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-03-18","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"   50",",,C"," -182",",,C","  -66",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-03-19","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"   84",",,C","  -54",",,C","   15",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-03-20","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"    0",",,C","  -82",",,C","  -41",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-03-21","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  -26",",,C","  -85",",,C","  -56",",,C","    4",",,C","  350",",,C"
"CA002203342","2018-03-22","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"   -5",",,C"," -176",",,C","  -91",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-03-23","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  -59",",,C"," -213",",,C"," -136",",,C","    3",",,C","  370",",,C"
"CA002203342","2018-03-24","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,,," -155",",,C",,,"    0",",,C","    0",",,C"
"CA002203342","2018-03-25","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,,," -206",",,C",,,"    0",",,C","    0",",,C"
"CA002203342","2018-03-26","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  -85",",,C",,,,,"    0",",,C","    0",",,C"
"CA002203342","2018-03-27","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  -51",",,C"," -354",",,C"," -203",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-03-28","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"   -5",",,C"," -305",",,C"," -155",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-03-29","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  -17",",,C"," -301",",,C"," -159",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-03-30","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  -29",",,C"," -314",",,C"," -172",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-03-31","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"   -7",",,C"," -291",",,C"," -149",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-04-01","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"   -5",",,C"," -232",",,C"," -119",",,C","   18",",,C","  320",",,C"
"CA002203342","2018-04-02","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  -24",",,C"," -186",",,C"," -105",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-04-03","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  -65",",,C"," -194",",,C"," -130",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-04-04","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,,," -264",",,C",,,"    0",",,C","    0",",,C"
"CA002203342","2018-04-05","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  -26",",,C"," -250",",,C"," -138",",,C","    4",",,C","  350",",,C"
"CA002203342","2018-04-06","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  -24",",,C"," -219",",,C"," -122",",,C","   35",",,C","  320",",,C"
"CA002203342","2018-04-07","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"    5",",,C"," -264",",,C"," -130",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-04-08","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,,," -175",",,C",,,"    0",",,C","    0",",,C"
"CA002203342","2018-04-09","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002203342","2018-04-10","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,,,"  -36",",,C",,,"    3",",,C","  390",",,C"
"CA002203342","2018-04-11","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"   16",",,C",,,,,"    0",",,C","    0",",,C"
"CA002203342","2018-04-12","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"   58",",,C","  -59",",,C","   -1",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-04-13","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"   91",",,C"," -107",",,C","   -8",",,C","   11",",,C","  330",",,C"
"CA002203342","2018-04-14","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"   99",",,C","  -60",",,C","   20",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-04-15","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"   30",",,C","  -86",",,C","  -28",",,C","    4",",,C","  540",",,C"
"CA002203342","2018-04-16","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  -24",",,C"," -114",",,C","  -69",",,C","    4",",,C","  390",",,C"
"CA002203342","2018-04-17","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"   -1",",,C","  -94",",,C","  -48",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-04-18","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"   51",",,C"," -155",",,C","  -52",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-04-19","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"   99",",,C","  -40",",,C","   30",",,C","    8",",,C","  370",",,C"
"CA002203342","2018-04-20","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"   87",",,C","  -35",",,C","   26",",,C","   14",",,C","  430",",,C"
"CA002203342","2018-04-21","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"   67",",,C","  -58",",,C","    5",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-04-22","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"   89",",,C","  -65",",,C","   12",",,C","   15",",,C","  410",",,C"
"CA002203342","2018-04-23","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  105",",,C","  -72",",,C","   17",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-04-24","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  117",",,C","  -13",",,C","   52",",,C","   15",",,C","  390",",,C"
"CA002203342","2018-04-25","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  131",",,C","  -26",",,C","   53",",,C","   14",",,C","  440",",,C"
"CA002203342","2018-04-26","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  138",",,C","  -43",",,C","   48",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-04-27","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  124",",,C","   16",",,C","   70",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-04-28","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  104",",,C","  -56",",,C","   24",",,C","   28",",,C","  330",",,C"
"CA002203342","2018-04-29","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  107",",,C","  -56",",,C","   26",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-04-30","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  124",",,C","  -31",",,C","   47",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-05-01","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  131",",,C","  -27",",,C","   52",",,C","   15",",,C","  320",",,C"
"CA002203342","2018-05-02","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  133",",,C","    1",",,C","   67",",,C","   16",",,C","  480",",,C"
"CA002203342","2018-05-03","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  103",",,C","  -55",",,C","   24",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-05-04","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  123",",,C","   11",",,C","   67",",,C","   13",",,C","  330",",,C"
"CA002203342","2018-05-05","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  168",",,C","  -20",",,C","   74",",,C","   15",",,C","  410",",,C"
"CA002203342","2018-05-06","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  137",",,C","   12",",,C","   75",",,C","   28",",,C","  410",",,C"
"CA002203342","2018-05-07","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,,,"  -18",",,C",,,"   19",",,C","  440",",,C"
"CA002203342","2018-05-08","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,,,"   35",",,C",,,,,,
"CA002203342","2018-05-09","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002203342","2018-05-10","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,,,"  -28",",,C",,,,,,
"CA002203342","2018-05-11","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,,,,,,,"   14",",,C","  430",",,C"
"CA002203342","2018-05-12","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,,,"   87",",,C",,,,,,
"CA002203342","2018-05-13","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  174",",,C","  -29",",,C","   73",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-05-14","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  147",",,C","   55",",,C","  101",",,C","   15",",,C","  480",",,C"
"CA002203342","2018-05-15","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  154",",,C","   14",",,C","   84",",,C","   15",",,C","  430",",,C"
"CA002203342","2018-05-16","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  171",",,C","  -16",",,C","   78",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-05-17","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  205",",,C","  -21",",,C","   92",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-05-18","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  246",",,C","  -17",",,C","  114",",,C",,,,
"CA002203342","2018-05-19","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  259",",,C","   34",",,C","  147",",,C",,,,
"CA002203342","2018-05-20","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  258",",,C","   57",",,C","  158",",,C","   12",",,C","  610",",,C"
"CA002203342","2018-05-21","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  187",",,C","   54",",,C","  121",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-05-22","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  204",",,C","   33",",,C","  119",",,C","   14",",,C","  520",",,C"
"CA002203342","2018-05-23","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  195",",,C","   22",",,C","  109",",,C","    9",",,C","  350",",,C"
"CA002203342","2018-05-24","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  173",",,C","   71",",,C","  122",",,C","   15",",,C","  350",",,C"
"CA002203342","2018-05-25","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  176",",,C","   -1",",,C","   88",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-05-26","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  185",",,C","   -1",",,C","   92",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-05-27","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  155",",,C","   36",",,C","   96",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-05-28","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  167",",,C","  -11",",,C","   78",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-05-29","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  187",",,C","  -11",",,C","   88",",,C","   13",",,C","  330",",,C"
"CA002203342","2018-05-30","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  188",",,C","   -2",",,C","   93",",,C","    3",",,C","  320",",,C"
"CA002203342","2018-05-31","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  198",",,C","   27",",,C","  113",",,C","    1",",,C","  350",",,C"
"CA002203342","2018-06-01","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,,,"   48",",,C",,,"   13",",,C","  390",",,C"
"CA002203342","2018-06-02","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  200",",,C","    9",",,C","  105",",,C","   27",",,C","  350",",,C"
"CA002203342","2018-06-03","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  152",",,C","   70",",,C","  111",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-06-04","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,,,"   72",",,C",,,"    0",",,C","    0",",,C"
"CA002203342","2018-06-05","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  157",",,C","   57",",,C","  107",",,C","    3",",,C","  330",",,C"
"CA002203342","2018-06-06","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  168",",,C","   33",",,C","  101",",,C","    1",",,C","  370",",,C"
"CA002203342","2018-06-07","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  175",",,C","    3",",,C","   89",",,C","   13",",,C","  480",",,C"
"CA002203342","2018-06-08","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  192",",,C","   59",",,C","  126",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-06-09","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  197",",,C","   80",",,C","  139",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-06-10","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  151",",,C","   78",",,C","  115",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-06-11","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  200",",,C","   21",",,C","  111",",,C","   14",",,C","  440",",,C"
"CA002203342","2018-06-12","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  223",",,C","   90",",,C","  157",",,C","   17",",,C","  330",",,C"
"CA002203342","2018-06-13","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  185",",,C","   64",",,C","  125",",,C","    3",",,C","  330",",,C"
"CA002203342","2018-06-14","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  216",",,C","    7",",,C","  112",",,C","   15",",,C","  350",",,C"
"CA002203342","2018-06-15","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  253",",,C","   53",",,C","  153",",,C","   24",",,C","  320",",,C"
"CA002203342","2018-06-16","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  232",",,C","   40",",,C","  136",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-06-17","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  253",",,C","  117",",,C","  185",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-06-18","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  265",",,C","   96",",,C","  181",",,C","   15",",,C","  390",",,C"
"CA002203342","2018-06-19","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  321",",,C","   78",",,C","  200",",,C","   14",",,C","  370",",,C"
"CA002203342","2018-06-20","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  341",",,C","  104",",,C","  223",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-06-21","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  287",",,C","  150",",,C","  219",",,C","   14",",,C","  460",",,C"
"CA002203342","2018-06-22","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  188",",,C","  120",",,C","  154",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-06-23","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  267",",,C","   89",",,C","  178",",,C","    0",",,C","    0",",,C"
"CA002203342","2018-06-24","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,,,"  111",",,C",,,"   14",",,C","  370",",,C"
"CA002203342","2018-06-25","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,,,"  102",",,C",,,"    0",",,C","    0",",,C"
"CA002203342","2018-06-26","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002203342","2018-06-27","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,,,"   83",",,C",,,"   14",",,C","  320",",,C"
"CA002203342","2018-06-28","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002203342","2018-06-29","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,,,"   69",",,C",,,"    0",",,C","    0",",,C"
"CA002203342","2018-06-30","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002203342","2018-07-01","61.9667","-127.2167","618.0","RABBIT KETTLE, NT CA",,,,,,,"  207",",,C","   99",",,C","  153",",,C","    2",",,C","  320",",,C"
