"USW00094765","2018-12-27","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  -10",",,W","  -88",",,W","   18",",,W",,," 0130",",,W",,,,,"  360",",,W","  360",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-12-28","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","  124",",,W,",,,,,"   17",",,W","  -55",",,W","    5",",,W",,," 0458",",,W",,,,,"   50",",,W","  100",",,W","   36",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-12-29","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"   67",",,W","  -66",",,W","   33",",,W",,," 1923",",,W",,,,,"   10",",,W","  360",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-12-30","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"    0",",,W","  -77",",,W","    8",",,W",,," 0057",",,W",,,,,"  180",",,W","   20",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2018-12-31","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   23",",,W,",,,,,"   33",",,W","  -49",",,W","    9",",,W",,," 1848",",,W",,,,,"  190",",,W","  190",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-01-01","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   86",",,W,",,,,,"   83",",,W","  -49",",,W","   36",",,W",,," 1237",",,W",,,,,"  330",",,W","  360",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-01-02","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  -10",",,W","  -82",",,W","   12",",,W",,," 0020",",,W",,,,,"   10",",,W","  330",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-01-03","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   28",",,W,",,,,,"   17",",,W","  -43",",,W","   13",",,W",,," 2155",",,W",,,,,"  190",",,W","  170",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2019-01-04","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   50",",,W","  -43",",,W","   29",",,W",,," 1308",",,W",,,,,"  180",",,W","  180",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-01-05","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   28",",,W","  -60",",,W","    8",",,W",,," 1602",",,W",,,,,"   20",",,W","   30",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-01-06","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    3",",,W,",,,,,"   39",",,W","  -82",",,W","   39",",,W",,," 1957",",,W",,,,,"  320",",,W","  330",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2019-01-07","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  -60",",,W"," -127",",,W","   25",",,W",,," 0031",",,W",,,,,"  340",",,W","  350",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-01-08","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   13",",,W,",,,,,"    0",",,W","  -66",",,W","   17",",,W",,," 0141",",,W",,,,,"  170",",,W","  180",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-01-09","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","  185",",,W,",,,,,"   28",",,W","  -10",",,W","   16",",,W",,," 1112",",,W",,,,,"  290",",,W","  290",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-01-10","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"    0",",,W","  -71",",,W","   34",",,W",,," 1324",",,W",,,,,"  320",",,W","  310",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-01-11","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  -71",",,W"," -238",",,W","   36",",,W",,," 1256",",,W",,,,,"  310",",,W","  310",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-01-12","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  -71",",,W"," -277",",,W","    7",",,W",,," 1417",",,W",,,,,"  310",",,W","  330",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-01-13","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US",,,,,,,"  -71",",,W"," -221",",,W",,,,," 1519",",,W",,,,,"   70",",,W","  350",",,W","   22",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-01-14","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  -55",",,W"," -243",",,W","    0",",,W",,," 1639",",,W",,,,,"   40",",,W","   40",",,W","   22",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-01-15","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  -32",",,W"," -188",",,W","    0",",,W",,," 0315",",,W",,,,,"   60",",,W","   50",",,W","   31",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-01-16","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"   17",",,W","  -99",",,W","   35",",,W",,," 1856",",,W",,,,,"  320",",,W","  320",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-01-17","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  -71",",,W"," -238",",,W","    6",",,W",,," 0023",",,W",,,,,"  320",",,W","  350",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-01-18","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"    0",",,W"," -105",",,W","   13",",,W",,," 1321",",,W",,,,,"  190",",,W","  190",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-01-19","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   13",",,W,",,,,,"  -10",",,W"," -110",",,W","   31",",,W",,," 0129",",,W",,,,,"  350",",,W","   10",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-01-20","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","  137",",,W,",,,,,"  -77",",,W"," -177",",,W","   30",",,W",,," 1752",",,W",,,,,"  330",",,W","  300",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-01-21","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    3",",,W,",,,,," -155",",,W"," -193",",,W","   46",",,W",,," 1231",",,W",,,,,"  320",",,W","  310",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-01-22","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  -60",",,W"," -255",",,W","   17",",,W",,," 0231",",,W",,,,,"  330",",,W","  360",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-01-23","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    8",",,W,",,,,,"   33",",,W"," -127",",,W","   21",",,W",,," 1116",",,W",,,,,"  180",",,W","  190",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-01-24","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","  333",",,W,",,,,,"  100",",,W","   11",",,W","   26",",,W",,," 2212",",,W",,,,,"  280",",,W","  270",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-01-25","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"   11",",,W","  -99",",,W","   43",",,W",,," 1926",",,W",,,,,"  250",",,W","  250",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-01-26","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  -43",",,W"," -143",",,W","   22",",,W",,," 1034",",,W",,,,,"  270",",,W","  180",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-01-27","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    5",",,W,",,,,,"   17",",,W"," -160",",,W","   19",",,W",,," 1658",",,W",,,,,"  200",",,W","  200",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-01-28","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"  -32",",,W"," -188",",,W","   21",",,W",,," 1018",",,W",,,,,"  350",",,W","  350",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-01-29","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   20",",,W,",,,,,"  -66",",,W"," -199",",,W","   10",",,W",,," 1633",",,W",,,,,"   50",",,W","   50",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-01-30","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   18",",,W,",,,,,"  -43",",,W"," -166",",,W","   38",",,W",,," 1956",",,W",,,,,"  260",",,W","  270",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-01-31","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,," -110",",,W"," -227",",,W","   42",",,W",,," 1411",",,W",,,,,"  240",",,W","  260",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-02-01","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  -77",",,W"," -243",",,W","   24",",,W",,," 1350",",,W",,,,,"  250",",,W","  240",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-02-02","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"  -10",",,W"," -255",",,W","   11",",,W",,," 1515",",,W",,,,,"  270",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-02-03","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"    6",",,W","  -71",",,W","    5",",,W",,," 0219",",,W",,,,,"   30",",,W","   50",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-02-04","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"  122",",,W","  -16",",,W","   10",",,W",,," 1422",",,W",,,,,"  170",",,W","  180",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-02-05","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    5",",,W,",,,,,"  133",",,W","   -5",",,W","   25",",,W",,," 1625",",,W",,,,,"  300",",,W","  290",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-02-06","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   28",",,W,",,,,,"   33",",,W","  -60",",,W","   15",",,W",,," 0108",",,W",,,,,"   20",",,W","   10",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-02-07","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   13",",,W,",,,,,"   33",",,W","    6",",,W","    6",",,W",,," 2123",",,W",,,,,"   40",",,W","  120",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-02-08","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   41",",,W,",,,,,"   83",",,W","  -38",",,W","   46",",,W",,," 1520",",,W",,,,,"  260",",,W","  270",",,W","  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-02-09","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  -16",",,W"," -110",",,W","   53",",,W",,," 0252",",,W",,,,,"  290",",,W","  280",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-02-10","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"  -16",",,W"," -132",",,W","   13",",,W",,," 1440",",,W",,,,,"  260",",,W","  280",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-02-11","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  -10",",,W"," -105",",,W","   28",",,W",,," 1445",",,W",,,,,"   20",",,W","  310",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-02-12","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   23",",,W,",,,,,"  -43",",,W"," -149",",,W","   14",",,W",,," 0004",",,W",,,,,"   10",",,W","   10",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-02-13","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   43",",,W,",,,,,"   28",",,W","  -43",",,W","   26",",,W",,," 2051",",,W",,,,,"  230",",,W","  240",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-02-14","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   18",",,W,",,,,,"   11",",,W","  -99",",,W","   32",",,W",,," 1127",",,W",,,,,"  290",",,W","  290",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-02-15","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   10",",,W,",,,,,"   33",",,W","  -66",",,W","    8",",,W",,," 1040",",,W",,,,,"  270",",,W","  110",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-02-16","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   28",",,W","  -99",",,W","   36",",,W",,," 2002",",,W",,,,,"   10",",,W","   10",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-02-17","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  -10",",,W"," -160",",,W","   14",",,W",,," 1146",",,W",,,,,"  300",",,W","  290",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-02-18","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    5",",,W,",,,,,"  -32",",,W"," -171",",,W","   23",",,W",,," 1715",",,W",,,,,"  310",",,W","  350",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-02-19","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"  -38",",,W"," -232",",,W","   17",",,W",,," 1346",",,W",,,,,"  320",",,W","  360",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-02-20","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    3",",,W,",,,,,"  -32",",,W"," -221",",,W","    5",",,W",,," 1658",",,W",,,,,"  190",",,W","  190",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-02-21","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    5",",,W,",,,,,"   50",",,W","  -55",",,W","   26",",,W",,," 1515",",,W",,,,,"  290",",,W","  290",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-02-22","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"   39",",,W","  -71",",,W","   27",",,W",,," 0200",",,W",,,,,"  310",",,W","  330",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-02-23","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   28",",,W"," -121",",,W","    4",",,W",,," 0706",",,W",,,,,"   50",",,W","   50",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-02-24","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   20",",,W,",,,,,"   33",",,W","  -38",",,W","   19",",,W",,," 1307",",,W",,,,,"  260",",,W","  180",",,W","   72",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-02-25","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   13",",,W,",,,,,"   28",",,W","  -55",",,W","   76",",,W",,," 1612",",,W",,,,,"  260",",,W","  280",",,W","  143",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-02-26","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US",,,,,,,"  -55",",,W"," -132",",,W","   43",",,W",,," 1247",",,W",,,,,"  280",",,W","  310",",,W","  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-02-27","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    3",",,W,",,,,,"  -93",",,W"," -177",",,W","   20",",,W",,," 0235",",,W",,,,,"  340",",,W","  360",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-02-28","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    5",",,W,",,,,,"  -27",",,W"," -166",",,W","   16",",,W",,," 1413",",,W",,,,,"   20",",,W","   20",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-03-01","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   17",",,W"," -171",",,W","    5",",,W",,," 1418",",,W",,,,,"  210",",,W","  220",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-03-02","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"   22",",,W","  -99",",,W","   13",",,W",,," 1913",",,W",,,,,"  210",",,W","  180",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-03-03","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"   22",",,W","  -66",",,W","    8",",,W",,," 0957",",,W",,,,,"  250",",,W","  300",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-03-04","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   20",",,W,",,,,,"   17",",,W","  -82",",,W","   31",",,W",,," 1142",",,W",,,,,"  270",",,W","  300",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-03-05","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  -38",",,W"," -160",",,W","   22",",,W",,," 1335",",,W",,,,,"  260",",,W","  270",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-03-06","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"  -66",",,W"," -199",",,W","   29",",,W",,," 1131",",,W",,,,,"  270",",,W","  300",",,W","   89",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-03-07","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"  -49",",,W"," -221",",,W","   18",",,W",,," 1247",",,W",,,,,"  280",",,W","  240",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-03-08","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"   28",",,W"," -216",",,W","   21",",,W",,," 1429",",,W",,,,,"  240",",,W","  230",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-03-09","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"   44",",,W"," -166",",,W","   14",",,W",,," 1434",",,W",,,,,"   10",",,W","   20",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-03-10","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   10",",,W,",,,,,"   17",",,W","  -66",",,W","   22",",,W",,," 0523",",,W",,,,,"  130",",,W","  110",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-03-11","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    5",",,W,",,,,,"   56",",,W","    0",",,W","   48",",,W",,," 1124",",,W",,,,,"  260",",,W","  250",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-03-12","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    5",",,W,",,,,,"   39",",,W","  -55",",,W","   35",",,W",,," 1124",",,W",,,,,"  340",",,W","  350",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-03-13","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    5",",,W,",,,,,"   56",",,W"," -105",",,W","    6",",,W",,," 1900",",,W",,,,,"  230",",,W","  220",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-03-14","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  111",",,W","    0",",,W","   11",",,W",,," 1546",",,W",,,,,"  170",",,W","  150",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-03-15","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"  161",",,W","   28",",,W","   29",",,W",,," 1036",",,W",,,,,"  190",",,W","  180",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-03-16","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"   67",",,W","    0",",,W","   51",",,W",,," 1358",",,W",,,,,"  280",",,W","  260",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-03-17","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"   11",",,W","  -49",",,W","   41",",,W",,," 0059",",,W",,,,,"  260",",,W","  270",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-03-18","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   33",",,W","  -82",",,W","   23",",,W",,," 1017",",,W",,,,,"  270",",,W","  310",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-03-19","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   39",",,W","  -66",",,W","   15",",,W",,," 1253",",,W",,,,,"  310",",,W","  350",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-03-20","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  100",",,W","  -93",",,W","   10",",,W",,," 1402",",,W",,,,,"  190",",,W","  180",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-03-21","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"   89",",,W","  -16",",,W","   20",",,W",,," 1249",",,W",,,,,"  210",",,W","  210",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-03-22","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   18",",,W,",,,,,"   39",",,W","    6",",,W","   26",",,W",,," 1722",",,W",,,,,"  320",",,W","  320",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
