"CA003073140","2018-07-26","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  291",",,C","  100",",,C","  196",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-07-27","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  316",",,C","  107",",,C","  212",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-07-28","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  337",",,C","  139",",,C","  238",",,C","   36",",,C","  520",",,C"
"CA003073140","2018-07-29","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","   19",",,C",,,,,"  243",",,C","  153",",,C","  198",",,C","    1",",,C","  370",",,C"
"CA003073140","2018-07-30","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  222",",,C","  112",",,C","  167",",,C","   35",",,C","  430",",,C"
"CA003073140","2018-07-31","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  259",",,C","   51",",,C","  155",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-08-01","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  287",",,C","   97",",,C","  192",",,C","   35",",,C","  330",",,C"
"CA003073140","2018-08-02","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  295",",,C","  107",",,C","  201",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-08-03","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","   10",",,C",,,,,"  261",",,C","  133",",,C","  197",",,C","   35",",,C","  650",",,C"
"CA003073140","2018-08-04","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    5",",,C",,,,,"  215",",,C","  127",",,C","  171",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-08-05","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  300",",,C","   82",",,C","  191",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-08-06","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    5",",,C",,,,,"  254",",,C","  110",",,C","  182",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-08-07","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  266",",,C","  139",",,C","  203",",,C","   32",",,C","  330",",,C"
"CA003073140","2018-08-08","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  304",",,C","  110",",,C","  207",",,C","   35",",,C","  330",",,C"
"CA003073140","2018-08-09","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  289",",,C","  102",",,C","  196",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-08-10","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","   12",",,C",,,,,"  257",",,C","  126",",,C","  192",",,C","   28",",,C","  570",",,C"
"CA003073140","2018-08-11","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  200",",,C","   66",",,C","  133",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-08-12","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    2",",,C",,,,,"  239",",,C","   38",",,C","  139",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-08-13","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  269",",,C","   82",",,C","  176",",,C","   16",",,C","  350",",,C"
"CA003073140","2018-08-14","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  246",",,C","  136",",,C","  191",",,C","   29",",,C","  350",",,C"
"CA003073140","2018-08-15","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  194",",,C","   90",",,C","  142",",,C","   34",",,C","  330",",,C"
"CA003073140","2018-08-16","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  265",",,C","   78",",,C","  172",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-08-17","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  227",",,C","   53",",,C","  140",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-08-18","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  215",",,C","  110",",,C","  163",",,C","   32",",,C","  370",",,C"
"CA003073140","2018-08-19","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  230",",,C","   74",",,C","  152",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-08-20","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  238",",,C","   26",",,C","  132",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-08-21","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  281",",,C","   58",",,C","  170",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-08-22","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","   10",",,C",,,,,"  150",",,C","   65",",,C","  108",",,C","   34",",,C","  390",",,C"
"CA003073140","2018-08-23","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","   84",",,C",,,,,"   90",",,C","   54",",,C","   72",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-08-24","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","   21",",,C",,,,,"  115",",,C","   52",",,C","   84",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-08-25","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","   12",",,C",,,,,"   82",",,C","   53",",,C","   68",",,C","   14",",,C","  350",",,C"
"CA003073140","2018-08-26","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","   14",",,C",,,,,"  117",",,C","   67",",,C","   92",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-08-27","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","   10",",,C",,,,,"  154",",,C","   67",",,C","  111",",,C","   14",",,C","  320",",,C"
"CA003073140","2018-08-28","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  179",",,C","   61",",,C","  120",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-08-29","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","  153",",,C",,,,,"  166",",,C","  105",",,C","  136",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-08-30","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","   34",",,C",,,,,"  137",",,C","   83",",,C","  110",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-08-31","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","   32",",,C",,,,,"  136",",,C","   16",",,C","   76",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-09-01","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","   12",",,C",,,,,"  128",",,C","   28",",,C","   78",",,C","   32",",,C","  410",",,C"
"CA003073140","2018-09-02","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  196",",,C","  -20",",,C","   88",",,C","   32",",,C","  350",",,C"
"CA003073140","2018-09-03","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  123",",,C","  -19",",,C","   52",",,C","   34",",,C","  500",",,C"
"CA003073140","2018-09-04","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  194",",,C","  -40",",,C","   77",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-09-05","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  125",",,C","   -6",",,C","   60",",,C","   34",",,C","  320",",,C"
"CA003073140","2018-09-06","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  161",",,C","  -30",",,C","   66",",,C","   14",",,C","  370",",,C"
"CA003073140","2018-09-07","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  135",",,C","   61",",,C","   98",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-09-08","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  110",",,C","   54",",,C","   82",",,C","   35",",,C","  480",",,C"
"CA003073140","2018-09-09","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    2",",,C",,,,,"  124",",,C","   -5",",,C","   60",",,C","    1",",,C","  330",",,C"
"CA003073140","2018-09-10","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  135",",,C","  -24",",,C","   56",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-09-11","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","   86",",,C",,,,,"   64",",,C","  -23",",,C","   21",",,C","    2",",,C","  410",",,C"
"CA003073140","2018-09-12","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"   20",",,C","  -39",",,C","  -10",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-09-13","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"   70",",,C","  -81",",,C","   -6",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-09-14","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"   85",",,C","  -65",",,C","   10",",,C","    1",",,C","  330",",,C"
"CA003073140","2018-09-15","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"   70",",,C","  -47",",,C","   12",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-09-16","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  105",",,C","  -82",",,C","   12",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-09-17","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  120",",,C","  -62",",,C","   29",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-09-18","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"   84",",,C","   -7",",,C","   39",",,C","   35",",,C","  330",",,C"
"CA003073140","2018-09-19","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"   53",",,C","  -36",",,C","    9",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-09-20","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"   47",",,C","  -70",",,C","  -12",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-09-21","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"   77",",,C"," -112",",,C","  -18",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-09-22","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  106",",,C"," -111",",,C","   -3",",,C","   15",",,C","  410",",,C"
"CA003073140","2018-09-23","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  125",",,C","  -22",",,C","   52",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-09-24","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  144",",,C","  -20",",,C","   62",",,C","   32",",,C","  330",",,C"
"CA003073140","2018-09-25","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  187",",,C","  -25",",,C","   81",",,C","   34",",,C","  460",",,C"
"CA003073140","2018-09-26","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"   89",",,C","  -15",",,C","   37",",,C","   36",",,C","  410",",,C"
"CA003073140","2018-09-27","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"   60",",,C","  -41",",,C","   10",",,C","   34",",,C","  320",",,C"
"CA003073140","2018-09-28","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"   90",",,C","  -87",",,C","    2",",,C","   33",",,C","  480",",,C"
"CA003073140","2018-09-29","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"   41",",,C","  -54",",,C","   -7",",,C","   36",",,C","  410",",,C"
"CA003073140","2018-09-30","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"   72",",,C","  -74",",,C","   -1",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-10-01","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"   23",",,C","  -16",",,C","    4",",,C","   35",",,C","  410",",,C"
"CA003073140","2018-10-02","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","   25",",,C",,,,,"   67",",,C","  -26",",,C","   21",",,C","   33",",,C","  460",",,C"
"CA003073140","2018-10-03","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"   -2",",,C","  -94",",,C","  -48",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-10-04","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  -13",",,C","  -99",",,C","  -56",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-10-05","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  -15",",,C","  -44",",,C","  -30",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-10-06","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  -17",",,C","  -48",",,C","  -33",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-10-07","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    7",",,C",,,,,"    7",",,C","  -94",",,C","  -44",",,C","   16",",,C","  350",",,C"
"CA003073140","2018-10-08","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"    9",",,C"," -147",",,C","  -69",",,C","   15",",,C","  350",",,C"
"CA003073140","2018-10-09","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"   11",",,C"," -151",",,C","  -70",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-10-10","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"   -8",",,C"," -133",",,C","  -71",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-10-11","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"   32",",,C","  -83",",,C","  -26",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-10-12","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"   31",",,C","  -23",",,C","    4",",,C","    1",",,C","  410",",,C"
"CA003073140","2018-10-13","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"   84",",,C","  -42",",,C","   21",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-10-14","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  164",",,C","  -41",",,C","   62",",,C","   33",",,C","  410",",,C"
"CA003073140","2018-10-15","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  110",",,C","  -19",",,C","   46",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-10-16","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"   84",",,C","  -30",",,C","   27",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-10-17","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  140",",,C","  -57",",,C","   42",",,C","   30",",,C","  330",",,C"
"CA003073140","2018-10-18","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  125",",,C","    6",",,C","   66",",,C","   32",",,C","  390",",,C"
"CA003073140","2018-10-19","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"   55",",,C","  -29",",,C","   13",",,C","   14",",,C","  480",",,C"
"CA003073140","2018-10-20","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  160",",,C","  -20",",,C","   70",",,C","   30",",,C","  540",",,C"
"CA003073140","2018-10-21","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  118",",,C","  -24",",,C","   47",",,C","   31",",,C","  440",",,C"
"CA003073140","2018-10-22","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"   95",",,C","  -32",",,C","   32",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-10-23","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  121",",,C","  -60",",,C","   31",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-10-24","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"   97",",,C","  -64",",,C","   17",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-10-25","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"   61",",,C","  -64",",,C","   -2",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-10-26","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  118",",,C","  -68",",,C","   25",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-10-27","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"   65",",,C","  -59",",,C","    3",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-10-28","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"   15",",,C","  -90",",,C","  -38",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-10-29","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  -17",",,C","  -82",",,C","  -50",",,C","    0",",,C","    0",",,C"
"CA003073140","2018-10-30","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  -25",",,C","  -31",",,C","  -28",",,C",,,,
"CA003073140","2018-10-31","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    2",",,C",,,,,"   -8",",,C","  -29",",,C","  -19",",,C",,,,
"CA003073140","2018-11-01","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  -15",",,C","  -55",",,C","  -35",",,C","   32",",,C","  330",",,C"
"CA003073140","2018-11-02","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  -21",",,C","  -47",",,C","  -34",",,C",,,,
"CA003073140","2018-11-03","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  -37",",,C","  -71",",,C","  -54",",,C",,,,
"CA003073140","2018-11-04","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  -65",",,C"," -130",",,C","  -98",",,C","    1",",,C","  320",",,C"
"CA003073140","2018-11-05","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  -89",",,C"," -187",",,C"," -138",",,C",,,,
"CA003073140","2018-11-06","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  -99",",,C"," -174",",,C"," -137",",,C",,,,
"CA003073140","2018-11-07","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,," -105",",,C"," -211",",,C"," -158",",,C",,,,
"CA003073140","2018-11-08","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,," -109",",,C"," -159",",,C"," -134",",,C","   15",",,C","  350",",,C"
"CA003073140","2018-11-09","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  -62",",,C"," -111",",,C","  -87",",,C",,,,
"CA003073140","2018-11-10","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  -68",",,C"," -130",",,C","  -99",",,C",,,,
"CA003073140","2018-11-11","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,," -103",",,C"," -132",",,C"," -118",",,C",,,,
"CA003073140","2018-11-12","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  -58",",,C"," -125",",,C","  -92",",,C",,,,
"CA003073140","2018-11-13","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  -64",",,C","  -81",",,C","  -73",",,C","   16",",,C","  350",",,C"
"CA003073140","2018-11-14","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  -53",",,C","  -93",",,C","  -73",",,C","   34",",,C","  320",",,C"
"CA003073140","2018-11-15","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  -93",",,C"," -181",",,C"," -137",",,C",,,,
"CA003073140","2018-11-16","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,," -137",",,C"," -281",",,C"," -209",",,C",,,,
"CA003073140","2018-11-17","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,," -139",",,C"," -282",",,C"," -211",",,C",,,,
"CA003073140","2018-11-18","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,," -123",",,C"," -147",",,C"," -135",",,C",,,,
"CA003073140","2018-11-19","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  -81",",,C"," -135",",,C"," -108",",,C",,,,
"CA003073140","2018-11-20","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  -85",",,C","  -99",",,C","  -92",",,C","   12",",,C","  330",",,C"
"CA003073140","2018-11-21","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  -72",",,C"," -126",",,C","  -99",",,C",,,,
"CA003073140","2018-11-22","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  -48",",,C"," -132",",,C","  -90",",,C","   35",",,C","  420",",,C"
"CA003073140","2018-11-23","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  -97",",,C"," -190",",,C"," -144",",,C",,,,
"CA003073140","2018-11-24","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,," -108",",,C"," -222",",,C"," -165",",,C",,,,
"CA003073140","2018-11-25","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  -70",",,C"," -216",",,C"," -143",",,C","   13",",,C","  320",",,C"
"CA003073140","2018-11-26","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  -35",",,C","  -76",",,C","  -56",",,C",,,,
"CA003073140","2018-11-27","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  -26",",,C","  -41",",,C","  -34",",,C","   14",",,C","  330",",,C"
"CA003073140","2018-11-28","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  -33",",,C","  -54",",,C","  -44",",,C",,,,
"CA003073140","2018-11-29","58.6167","-117.1667","338.0","HIGH LEVEL, AB CA","    0",",,C",,,,,"  -54",",,C","  -78",",,C","  -66",",,C",,,,
