"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00290983","2019-08-17","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  161",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-08-18","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  150",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-08-19","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-08-20","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","  127",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-08-21","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  144",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-08-22","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  139",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-08-23","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-08-24","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-08-25","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  356",",,7","  150",",,7",,,,,,,,,"  344",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-08-26","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  161",",,7",,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-08-28","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-08-29","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  172",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-08-30","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-09-06","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  150",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-09-07","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-09-08","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","   30",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  172",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-09-09","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  333",",,7","  156",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-09-10","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  144",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-09-11","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","  254",",,7,1800","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-09-12","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-09-13","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-09-14","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","  156",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-09-15","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","   48",",,7,1800","    0",",,7","    0",",,7","  206",",,7","  139",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-09-16","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0","T,,7,1800","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-09-17","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-09-18","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-09-19","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-09-20","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-09-21","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-09-22","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-09-23","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  106",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-09-24","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","   89",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-09-25","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-09-26","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-09-27","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-09-28","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-09-29","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-09-30","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-10-01","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","  178",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-10-02","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-10-03","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  228",",,7","  144",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-10-04","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","   51",",,7,1800","    0",",,7","    0",",,7","  194",",,7","  139",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-10-05","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-10-06","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","   83",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-10-07","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","   78",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-10-08","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","  140",",,7,1800","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-10-09","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-10-10","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-10-11","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  217",",,7","  -22",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-10-12","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-10-13","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-10-14","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-10-15","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-10-16","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-10-17","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-10-18","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","   23",",,7,1800","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-10-19","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","   11",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-10-20","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-10-21","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","  -22",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-10-22","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","  -22",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-10-23","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  217",",,7","   11",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-10-24","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-10-25","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","  -50",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-10-26","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","  -50",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-10-27","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  222",",,7","   28",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-10-28","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","  100",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-10-29","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","  -28",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-10-30","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","  -44",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-10-31","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7"," -117",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-11-01","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","  -72",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-11-02","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  150",",,7","  -39",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-11-03","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","  -17",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-11-04","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  217",",,7","    6",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-11-05","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  222",",,7","   11",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-11-06","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-11-07","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","   38",",,7,1800","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-11-08","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-11-09","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","  -11",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-11-10","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-11-11","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-11-12","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","  -83",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-11-13","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","  -72",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-11-14","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-11-15","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-11-16","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","  -17",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-11-17","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","  -17",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-11-18","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","  -11",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-11-19","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-11-20","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","  107",",,7,1800","    0",",,7","    0",",,7","  150",",,7","   94",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-11-21","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","  119",",,7,1800","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-11-22","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    5",",,7,1800","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-11-23","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-11-24","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-11-25","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-11-26","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-11-27","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   67",",,7","  -89",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-11-28","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   39",",,7","  -28",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-11-29","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","  348",",,7,1800","   76",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-11-30","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   56",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-12-01","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   83",",,7","  -72",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-12-02","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","  -72",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-12-03","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","  -39",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-12-04","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0","T,,7,1800","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-12-05","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-12-06","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-12-07","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
