"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00473453","2019-07-24","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,,,"  122",",,7",,,,,,,,,,,,
"USC00473453","2019-07-25","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,,,"  161",",,7",,,,,,,,,,,,
"USC00473453","2019-07-26","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,,,"  172",",,7",,,,,,,,,,,,
"USC00473453","2019-07-27","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    3",",,7","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,,,"  222",",,7",,,,,,,,,,,,
"USC00473453","2019-07-28","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,,,"  200",",,7",,,,,,,,,,,,
"USC00473453","2019-07-29","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   20",",,7","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,,,"  211",",,7",,,,,,,,,,,,
"USC00473453","2019-07-30","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   13",",,7","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,,,"  161",",,7",,,,,,,,,,,,
"USC00473453","2019-07-31","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,,,"  122",",,7",,,,,,,,,,,,
"USC00473453","2019-08-01","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,,,"   83",",,7",,,,,,,,,,,,
"USC00473453","2019-08-02","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,,,"  117",",,7",,,,,,,,,,,,
"USC00473453","2019-08-03","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,,,,,"  178",",,7",,,,,,,,,,,,
"USC00473453","2019-08-04","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  224",",,7","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,,,"  172",",,7",,,,,,,,,,,,
"USC00473453","2019-08-05","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,,,"  172",",,7",,,,,,,,,,,,
"USC00473453","2019-08-06","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  112",",,7","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,,,"  183",",,7",,,,,,,,,,,,
"USC00473453","2019-08-07","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,,,"  150",",,7",,,,,,,,,,,,
"USC00473453","2019-08-08","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  145",",,7","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,,,"  172",",,7",,,,,,,,,,,,
"USC00473453","2019-08-09","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,,,"  111",",,7",,,,,,,,,,,,
"USC00473453","2019-08-10","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,,,"  211",",,7",,,,,,,,,,,,
"USC00473453","2019-08-11","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   30",",,7","    0",",,7","    0",",,7","  261",",,7","  172",",,7",,,,,,,"  217",",,7",,,,,,,,,,,,
"USC00473453","2019-08-12","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  228",",,7","  172",",,7",,,,,,,"  183",",,7",,,,,,,,,,,,
"USC00473453","2019-08-13","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0","T,,7","    0",",,7","    0",",,7","  256",",,7","  183",",,7",,,,,,,"  183",",,7",,,,,,,,,,,,
"USC00473453","2019-08-14","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   66",",,7","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,,,"  167",",,7",,,,,,,,,,,,
"USC00473453","2019-08-15","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  216",",,7","    0",",,7","    0",",,7","  222",",,7","  133",",,7",,,,,,,"  133",",,7",,,,,,,,,,,,
"USC00473453","2019-08-16","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,,,"  144",",,7",,,,,,,,,,,,
"USC00473453","2019-08-17","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   84",",,7","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,,,"  150",",,7",,,,,,,,,,,,
"USC00473453","2019-08-18","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,,,"  189",",,7",,,,,,,,,,,,
"USC00473453","2019-08-19","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   56",",,7","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,,,,,"  144",",,7",,,,,,,,,,,,
"USC00473453","2019-08-20","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,,,"  161",",,7",,,,,,,,,,,,
"USC00473453","2019-08-21","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,,,"  178",",,7",,,,,,,,,,,,
"USC00473453","2019-08-22","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,,,"  122",",,7",,,,,,,,,,,,
"USC00473453","2019-08-23","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,,,"  122",",,7",,,,,,,,,,,,
"USC00473453","2019-08-24","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  217",",,7","  100",",,7",,,,,,,"  189",",,7",,,,,,,,,,,,
"USC00473453","2019-08-25","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,,,"  183",",,7",,,,,,,,,,,,
"USC00473453","2019-08-26","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   69",",,7","    0",",,7","    0",",,7","  222",",,7","  172",",,7",,,,,,,"  172",",,7",,,,,,,,,,,,
"USC00473453","2019-08-27","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  366",",,7","    0",",,7","    0",",,7","  206",",,7","  144",",,7",,,,,,,"  144",",,7",,,,,,,,,,,,
"USC00473453","2019-08-28","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,,,"  128",",,7",,,,,,,,,,,,
"USC00473453","2019-08-29","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,,,"  100",",,7",,,,,,,,,,,,
"USC00473453","2019-08-30","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,,,"  117",",,7",,,,,,,,,,,,
"USC00473453","2019-08-31","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,,,"   83",",,7",,,,,,,,,,,,
"USC00473453","2019-09-01","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,,,"  133",",,7",,,,,,,,,,,,
"USC00473453","2019-09-02","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,,,,"  194",",,7",,,,,,,,,,,,
"USC00473453","2019-09-03","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   66",",,7","    0",",,7","    0",",,7","  256",",,7","  178",",,7",,,,,,,"  200",",,7",,,,,,,,,,,,
"USC00473453","2019-09-04","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   13",",,7","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,,,"  144",",,7",,,,,,,,,,,,
"USC00473453","2019-09-05","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,,,"   83",",,7",,,,,,,,,,,,
"USC00473453","2019-09-06","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,,,"  167",",,7",,,,,,,,,,,,
"USC00473453","2019-09-07","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,,,"  128",",,7",,,,,,,,,,,,
"USC00473453","2019-09-08","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  217",",,7","  122",",,7",,,,,,,"  150",",,7",,,,,,,,,,,,
"USC00473453","2019-09-09","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   28",",,7","    0",",,7","    0",",,7","  183",",,7","  133",",,7",,,,,,,"  139",",,7",,,,,,,,,,,,
"USC00473453","2019-09-10","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  224",",,7","    0",",,7","    0",",,7","  206",",,7","  139",",,7",,,,,,,"  189",",,7",,,,,,,,,,,,
"USC00473453","2019-09-11","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    8",",,7","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,,,"  172",",,7",,,,,,,,,,,,
"USC00473453","2019-09-12","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  112",",,7","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,,,"  156",",,7",,,,,,,,,,,,
"USC00473453","2019-09-13","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  282",",,7","    0",",,7","    0",",,7","  200",",,7","  156",",,7",,,,,,,"  194",",,7",,,,,,,,,,,,
"USC00473453","2019-09-14","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  217",",,7","  100",",,7",,,,,,,"  144",",,7",,,,,,,,,,,,
"USC00473453","2019-09-15","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  239",",,7","  144",",,7",,,,,,,"  178",",,7",,,,,,,,,,,,
"USC00473453","2019-09-16","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  239",",,7","  144",",,7",,,,,,,"  161",",,7",,,,,,,,,,,,
"USC00473453","2019-09-17","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,,,"  128",",,7",,,,,,,,,,,,
"USC00473453","2019-09-18","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,,,"  156",",,7",,,,,,,,,,,,
"USC00473453","2019-09-19","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,,,"  172",",,7",,,,,,,,,,,,
"USC00473453","2019-09-20","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,,,"  139",",,7",,,,,,,,,,,,
"USC00473453","2019-09-21","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,,,"  211",",,7",,,,,,,,,,,,
"USC00473453","2019-09-22","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  246",",,7","    0",",,7","    0",",,7","  233",",,7","  172",",,7",,,,,,,"  172",",,7",,,,,,,,,,,,
"USC00473453","2019-09-23","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  236",",,7","    0",",,7","    0",",,7","  200",",,7","  122",",,7",,,,,,,"  122",",,7",,,,,,,,,,,,
"USC00473453","2019-09-24","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,,,"  106",",,7",,,,,,,,,,,,
"USC00473453","2019-09-25","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,,,"  172",",,7",,,,,,,,,,,,
"USC00473453","2019-09-26","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,,,"   89",",,7",,,,,,,,,,,,
"USC00473453","2019-09-27","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,,,"  139",",,7",,,,,,,,,,,,
"USC00473453","2019-09-28","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   51",",,7","    0",",,7","    0",",,7","  178",",,7","  128",",,7",,,,,,,"  128",",,7",,,,,,,,,,,,
"USC00473453","2019-09-29","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  102",",,7","    0",",,7","    0",",,7","  178",",,7","  100",",,7",,,,,,,"  122",",,7",,,,,,,,,,,,
"USC00473453","2019-09-30","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  157",",,7","    0",",,7","    0",",,7","  167",",,7","  117",",,7",,,,,,,"  167",",,7",,,,,,,,,,,,
"USC00473453","2019-10-01","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   10",",,7","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,,,"  211",",,7",,,,,,,,,,,,
"USC00473453","2019-10-02","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US"," 1072",",,7","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,,,"  111",",,7",,,,,,,,,,,,
"USC00473453","2019-10-03","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   58",",,7","    0",",,7","    0",",,7","  139",",,7","  106",",,7",,,,,,,"  111",",,7",,,,,,,,,,,,
"USC00473453","2019-10-04","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,,,"   78",",,7",,,,,,,,,,,,
"USC00473453","2019-10-05","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  128",",,7","   78",",,7",,,,,,,"  106",",,7",,,,,,,,,,,,
"USC00473453","2019-10-06","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  132",",,7","    0",",,7","    0",",,7","  150",",,7","   94",",,7",,,,,,,"  106",",,7",,,,,,,,,,,,
"USC00473453","2019-10-07","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,,,"   61",",,7",,,,,,,,,,,,
"USC00473453","2019-10-08","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,,,"   33",",,7",,,,,,,,,,,,
"USC00473453","2019-10-09","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,,,"   89",",,7",,,,,,,,,,,,
"USC00473453","2019-10-10","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,,,"  117",",,7",,,,,,,,,,,,
"USC00473453","2019-10-11","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   33",",,7","    0",",,7","    0",",,7","  200",",,7","  117",",,7",,,,,,,"  172",",,7",,,,,,,,,,,,
"USC00473453","2019-10-12","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   81",",,7","    0",",,7","    0",",,7","  178",",,7","    6",",,7",,,,,,,"    6",",,7",,,,,,,,,,,,
"USC00473453","2019-10-13","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   33",",,7","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,"   17",",,7",,,,,,,,,,,,
"USC00473453","2019-10-14","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00473453","2019-10-15","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,,,"   61",",,7",,,,,,,,,,,,
"USC00473453","2019-10-16","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   13",",,7","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,,,"   50",",,7",,,,,,,,,,,,
"USC00473453","2019-10-17","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,,,"   33",",,7",,,,,,,,,,,,
"USC00473453","2019-10-18","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,,,"   -6",",,7",,,,,,,,,,,,
"USC00473453","2019-10-19","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,,,"  100",",,7",,,,,,,,,,,,
"USC00473453","2019-10-20","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,,,"   78",",,7",,,,,,,,,,,,
"USC00473453","2019-10-21","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,,,"  100",",,7",,,,,,,,,,,,
"USC00473453","2019-10-22","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  114",",,7","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,,,"   72",",,7",,,,,,,,,,,,
"USC00473453","2019-10-23","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   13",",,7","    0",",,7","    0",",,7","   72",",,7","   28",",,7",,,,,,,"   28",",,7",,,,,,,,,,,,
"USC00473453","2019-10-24","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   28",",,7","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,,,"   22",",,7",,,,,,,,,,,,
"USC00473453","2019-10-25","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,,,"  -22",",,7",,,,,,,,,,,,
"USC00473453","2019-10-26","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,,,"  -17",",,7",,,,,,,,,,,,
"USC00473453","2019-10-27","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  262",",,7","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,,,"   17",",,7",,,,,,,,,,,,
"USC00473453","2019-10-28","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,,,"   39",",,7",,,,,,,,,,,,
"USC00473453","2019-10-29","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   48",",,7","   51",",,7","   51",",,7","   50",",,7","  -17",",,7",,,,,,,"  -17",",,7",,,,,,,,,,,,
"USC00473453","2019-10-30","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","   33",",,7","  -39",",,7",,,,,,,"  -28",",,7",,,,,,,,,,,,
"USC00473453","2019-10-31","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   43",",,7","   51",",,7","   51",",,7","   28",",,7","  -28",",,7",,,,,,,"  -22",",,7",,,,,,,,,,,,
"USC00473453","2019-11-01","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   25",",,7","   51",",,7","   76",",,7","  -11",",,7"," -100",",,7",,,,,,,"  -78",",,7",,,,,,,,,,,,
"USC00473453","2019-11-02","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   20",",,7","    0","T,,7","   25",",,7","   39",",,7","  -78",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00473453","2019-11-03","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    3",",,7","    0",",,7","    0","T,,7","   44",",,7","  -28",",,7",,,,,,,"  -22",",,7",,,,,,,,,,,,
"USC00473453","2019-11-04","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   58",",,7","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,,,"   33",",,7",,,,,,,,,,,,
"USC00473453","2019-11-05","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","   67",",,7","  -22",",,7",,,,,,,"  -22",",,7",,,,,,,,,,,,
"USC00473453","2019-11-06","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   25",",,7","   25",",,7","   25",",,7","    6",",,7","  -39",",,7",,,,,,,"  -33",",,7",,,,,,,,,,,,
"USC00473453","2019-11-07","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   74",",,7","   76",",,7","  102",",,7","  -17",",,7"," -111",",,7",,,,,,," -111",",,7",,,,,,,,,,,,
"USC00473453","2019-11-08","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","   76",",,7","  -50",",,7"," -161",",,7",,,,,,," -161",",,7",,,,,,,,,,,,
"USC00473453","2019-11-09","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","   76",",,7","  -28",",,7"," -161",",,7",,,,,,,"  -28",",,7",,,,,,,,,,,,
"USC00473453","2019-11-10","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0","T,,7","    0",",,7","   25",",,7","   44",",,7","  -67",",,7",,,,,,,"   11",",,7",,,,,,,,,,,,
"USC00473453","2019-11-11","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   25",",,7","   25",",,7","   51",",,7","   11",",,7","  -83",",,7",,,,,,,"  -83",",,7",,,,,,,,,,,,
"USC00473453","2019-11-12","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    5",",,7","    0","T,,7","   51",",,7","  -61",",,7"," -156",",,7",,,,,,," -156",",,7",,,,,,,,,,,,
"USC00473453","2019-11-13","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","   51",",,7","  -94",",,7"," -156",",,7",,,,,,," -100",",,7",,,,,,,,,,,,
"USC00473453","2019-11-14","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    3",",,7","    0","T,,7","   51",",,7","  -56",",,7"," -100",",,7",,,,,,,"  -56",",,7",,,,,,,,,,,,
"USC00473453","2019-11-15","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","   25",",,7","   11",",,7","  -83",",,7",,,,,,,"  -17",",,7",,,,,,,,,,,,
"USC00473453","2019-11-16","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","   25",",,7","   39",",,7","  -78",",,7",,,,,,,"  -22",",,7",,,,,,,,,,,,
"USC00473453","2019-11-17","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0","T,,7","   33",",,7","  -22",",,7",,,,,,,"  -11",",,7",,,,,,,,,,,,
"USC00473453","2019-11-18","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   30",",,7","    0",",,7","    0","T,,7","   22",",,7","  -11",",,7",,,,,,,"   -6",",,7",,,,,,,,,,,,
"USC00473453","2019-11-19","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0","T,,7","   11",",,7","  -11",",,7",,,,,,,"  -11",",,7",,,,,,,,,,,,
"USC00473453","2019-11-20","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0","T,,7","   17",",,7","  -11",",,7",,,,,,,"   17",",,7",,,,,,,,,,,,
"USC00473453","2019-11-21","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  165",",,7","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,,,"   67",",,7",,,,,,,,,,,,
"USC00473453","2019-11-22","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   25",",,7","    0",",,7","    0",",,7","  100",",,7","  -39",",,7",,,,,,,"  -39",",,7",,,,,,,,,,,,
"USC00473453","2019-11-23","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","   -6",",,7","  -72",",,7",,,,,,,"  -67",",,7",,,,,,,,,,,,
"USC00473453","2019-11-24","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","   39",",,7","  -67",",,7",,,,,,,"  -17",",,7",,,,,,,,,,,,
"USC00473453","2019-11-25","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0","T,,7","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,,,,,"  -17",",,7",,,,,,,,,,,,
"USC00473453","2019-11-26","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0","T,,7","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,,,"    6",",,7",,,,,,,,,,,,
"USC00473453","2019-11-27","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  191",",,7","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,,,"   78",",,7",,,,,,,,,,,,
"USC00473453","2019-11-28","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0","T,,7","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,,,"  -22",",,7",,,,,,,,,,,,
"USC00473453","2019-11-29","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","    0",",,7","  -22",",,7",,,,,,,"   -6",",,7",,,,,,,,,,,,
