"CA007022720","2016-03-30","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    2",",,C","    0",",,C","    0","T,,C","  100",",,C","  -65",",,C",,,,,"   18",",,C"
"CA007022720","2016-03-31","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","   40",",,C","    0",",,C","    0",",,C","  160",",,C","   55",",,C",,,,,"  108",",,C"
"CA007022720","2016-04-01","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","  130",",,C","    0",",,C","    0",",,C","  165",",,C","  100",",,C",,,,,"  133",",,C"
"CA007022720","2016-04-02","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0","T,,C","    0",",,C","    0",",,C","   95",",,C","   10",",,C",,,,,"   53",",,C"
"CA007022720","2016-04-03","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  -60",",,C","  -90",",,C",,,,,"  -75",",,C"
"CA007022720","2016-04-04","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C",,,"  -35",",,C"," -145",",,C",,,,,"  -90",",,C"
"CA007022720","2016-04-05","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C","    0",",,C",,," -135",",,C",,,,,,
"CA007022720","2016-04-06","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","   45",",,C","   45",",,C","    0",",I,C","   40",",,C"," -110",",,C",,,,,"  -35",",,C"
"CA007022720","2016-04-07","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","   90",",,C","    0","T,I,C","  100",",I,C","  120",",,C","  -30",",,C",,,,,"   45",",,C"
"CA007022720","2016-04-08","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","   90",",,C","   30",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-04-09","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","   15",",,C","   15",",,C","   60",",,C",,,,,,,,,,
"CA007022720","2016-04-11","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","  206",",,C","    0",",,C",,,"   65",",,C",,,,,,,,
"CA007022720","2016-04-12","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C",,,"   70",",,C","   20",",,C",,,,,"   45",",,C"
"CA007022720","2016-04-13","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -25",",,C",,,,,"   18",",,C"
"CA007022720","2016-04-14","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -55",",,C",,,,,"   23",",,C"
"CA007022720","2016-04-15","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","  -50",",,C",,,,,"   38",",,C"
"CA007022720","2016-04-16","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-04-17","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C",,,,,,,,,,,,
"CA007022720","2016-04-18","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","  148",",,C","    0",",,C",,,,,,,,,,,,
"CA007022720","2016-04-19","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C",,,"  120",",,C","   20",",,C",,,,,"   70",",,C"
"CA007022720","2016-04-20","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C",,,"  115",",,C","  -20",",,C",,,,,"   48",",,C"
"CA007022720","2016-04-21","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    4",",,C","    0",",,C",,,"  210",",,C","  -15",",,C",,,,,"   98",",,C"
"CA007022720","2016-04-22","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","   74",",,C","    0",",,C","    0",",,C","  205",",,C","   80",",,C",,,,,"  143",",,C"
"CA007022720","2016-04-23","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C","    0",",,C",,,"   20",",,C",,,,,,
"CA007022720","2016-04-24","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C",,,"   90",",,C",,,,,,,,
"CA007022720","2016-04-25","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C",,,"   75",",,C","  -40",",,C",,,,,"   18",",,C"
"CA007022720","2016-04-26","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C",,,"   75",",,C","  -25",",,C",,,,,"   25",",,C"
"CA007022720","2016-04-28","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C",,,,,,,,,,,,
"CA007022720","2016-04-29","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C",,,,,,,,,,,,
"CA007022720","2016-04-30","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C",,,,,,,,,,,,
"CA007022720","2016-05-01","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","   92",",,C","    0",",,C",,,,,,,,,,,,
"CA007022720","2016-05-02","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","   90",",,C","    0",",,C",,,"   70",",,C","   35",",,C",,,,,"   53",",,C"
"CA007022720","2016-05-03","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0","T,,C","    0",",,C",,,"   80",",,C","   30",",,C",,,,,"   55",",,C"
"CA007022720","2016-05-04","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C",,,,,,,,,,,,
"CA007022720","2016-05-05","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C",,,"  135",",,C",,,,,,,,
"CA007022720","2016-05-06","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C",,,,,,,,,,,,
"CA007022720","2016-05-07","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C",,,,,,,,,,,,
"CA007022720","2016-05-08","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","  112",",,C","    0",",,C",,,,,,,,,,,,
"CA007022720","2016-05-09","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0","T,,C","    0",",,C",,,"   75",",,C","  -15",",,C",,,,,"   30",",,C"
"CA007022720","2016-05-10","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C",,,"  160",",,C","    0",",,C",,,,,"   80",",,C"
"CA007022720","2016-05-11","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   20",",,C",,,,,"  103",",,C"
"CA007022720","2016-05-12","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-05-13","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-05-14","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","  104",",,C","    0",",,C","    0",",,C","  220",",,C","  105",",,C",,,,,"  163",",,C"
"CA007022720","2016-05-15","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","  102",",,C","  100",",,C","    0",",,C","   80",",,C","   45",",,C",,,,,"   63",",,C"
"CA007022720","2016-05-16","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,,,"  100",",,C",,,,,,,,,,
"CA007022720","2016-05-17","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C",,,"  120",",,C","    0",",,C",,,,,"   60",",,C"
"CA007022720","2016-05-18","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C",,,"  140",",,C","   15",",,C",,,,,"   78",",,C"
"CA007022720","2016-05-19","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C",,,,,,,,,,,,
"CA007022720","2016-05-20","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-05-21","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   60",",,C",,,,,"  145",",,C"
"CA007022720","2016-05-22","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0","T,,C","    0",",,C","    0",",,C","  245",",,C","   95",",,C",,,,,"  170",",,C"
"CA007022720","2016-05-23","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   60",",,C",,,,,"  155",",,C"
"CA007022720","2016-05-24","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C",,,"  280",",,C","   65",",,C",,,,,"  173",",,C"
"CA007022720","2016-05-25","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    6",",,C","    0",",,C","    0",",,C","  240",",,C","  130",",,C",,,,,"  185",",,C"
"CA007022720","2016-05-26","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0","T,,C","    0",",,C",,,"  240",",,C","   80",",,C",,,,,"  160",",,C"
"CA007022720","2016-05-27","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C","    0",",,C",,,"  135",",,C",,,,,,
"CA007022720","2016-05-28","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C",,,"  285",",,C",,,,,,,,
"CA007022720","2016-05-29","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","   34",",,C","    0",",,C","    0",",,C","  270",",,C","  130",",,C",,,,,"  200",",,C"
"CA007022720","2016-05-30","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    6",",,C","    0",",,C","    0",",,C","  270",",,C","  160",",,C",,,,,"  215",",,C"
"CA007022720","2016-05-31","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  135",",,C",,,,,"  183",",,C"
"CA007022720","2016-06-01","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  125",",,C",,,,,"  183",",,C"
"CA007022720","2016-06-02","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0","T,,C","    0",",,C","    0",",,C","  240",",,C","  140",",,C",,,,,"  190",",,C"
"CA007022720","2016-06-03","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  145",",,C",,,,,"  200",",,C"
"CA007022720","2016-06-04","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-06-05","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","  252",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-06-06","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","   48",",,C","    0",",,C","    0",",,C","  230",",,C","  135",",,C",,,,,"  183",",,C"
"CA007022720","2016-06-07","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","   40",",,C","    0",",,C","    0",",,C","  210",",,C","  125",",,C",,,,,"  168",",,C"
"CA007022720","2016-06-08","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C","    0",",,C",,,"   90",",,C",,,,,,
"CA007022720","2016-06-09","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","   24",",,C","    0",",,C","    0",",,C","  100",",,C",,,,,,,,
"CA007022720","2016-06-10","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C","    0",",,C",,,"   60",",,C",,,,,,
"CA007022720","2016-06-11","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","   42",",,C","    0",",,C",,,"  160",",,C",,,,,,,,
"CA007022720","2016-06-12","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","   38",",,C","    0",",,C","    0",",,C","  150",",,C","   80",",,C",,,,,"  115",",,C"
"CA007022720","2016-06-13","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","  178",",,C","    0",",,C","    0",",,C","  190",",,C","   70",",,C",,,,,"  130",",,C"
"CA007022720","2016-06-14","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    6",",,C","    0",",,C","    0",",,C","  220",",,C","   85",",,C",,,,,"  153",",,C"
"CA007022720","2016-06-15","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-06-16","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   75",",,C",,,,,"  155",",,C"
"CA007022720","2016-06-17","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   70",",,C",,,,,"  160",",,C"
"CA007022720","2016-06-18","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   70",",,C",,,,,"  175",",,C"
"CA007022720","2016-06-19","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-06-20","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    8",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-06-21","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0","T,,C","    0",",,C","    0",",,C","  225",",,C","  165",",,C",,,,,"  195",",,C"
"CA007022720","2016-06-22","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","   50",",,C","    0",",,C","    0",",,C","  185",",,C","  100",",,C",,,,,"  143",",,C"
"CA007022720","2016-06-23","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0","T,,C","    0",",,C","    0",",,C","  220",",,C","  110",",,C",,,,,"  165",",,C"
"CA007022720","2016-06-24","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-06-25","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","   95",",,C",,,,,"  185",",,C"
"CA007022720","2016-06-26","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  135",",,C",,,,,"  218",",,C"
"CA007022720","2016-06-27","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0","T,,C","    0",",,C","    0",",,C","  275",",,C","  190",",,C",,,,,"  233",",,C"
"CA007022720","2016-06-28","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","  248",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-06-29","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    8",",,C","    0",",,C","    0",",,C","  230",",,C","  160",",,C",,,,,"  195",",,C"
"CA007022720","2016-06-30","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  105",",,C",,,,,"  180",",,C"
"CA007022720","2016-07-01","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","   40",",,C","    0",",,C","    0",",,C","  260",",,C","  110",",,C",,,,,"  185",",,C"
"CA007022720","2016-07-02","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    6",",,C","    0",",,C","    0",",,C","  170",",,C","  125",",,C",,,,,"  148",",,C"
"CA007022720","2016-07-03","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   75",",,C",,,,,"  158",",,C"
"CA007022720","2016-07-04","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C",,,"  140",",,C",,,,,,
"CA007022720","2016-07-05","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-07-06","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C",,,,,,,,
"CA007022720","2016-07-07","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0","T,,C","    0",",,C","    0",",,C","  290",",,C","  175",",,C",,,,,"  233",",,C"
"CA007022720","2016-07-08","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","   70",",,C","    0",",,C","    0",",,C","  240",",,C","  155",",,C",,,,,"  198",",,C"
"CA007022720","2016-07-09","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","  114",",,C","    0",",,C","    0",",,C","  170",",,C","  150",",,C",,,,,"  160",",,C"
"CA007022720","2016-07-10","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","   16",",,C","    0",",,C","    0",",,C","  180",",,C","  135",",,C",,,,,"  158",",,C"
"CA007022720","2016-07-11","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-07-12","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  130",",,C",,,,,"  203",",,C"
"CA007022720","2016-07-13","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  155",",,C",,,,,"  233",",,C"
"CA007022720","2016-07-14","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","   40",",,C","    0",",,C","    0",",,C","  295",",,C","  210",",,C",,,,,"  253",",,C"
"CA007022720","2016-07-15","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-07-16","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-07-17","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","   12",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-07-18","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","  454",",,C","    0",",,C","    0",",,C","  255",",,C","  140",",,C",,,,,"  198",",,C"
"CA007022720","2016-07-19","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0","T,,C","    0",",,C","    0",",,C","  210",",,C","  135",",,C",,,,,"  173",",,C"
"CA007022720","2016-07-20","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-07-21","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-07-25","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C",,,,,,,,,,,,
"CA007022720","2016-07-26","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C",,,,,,,,,,,,
"CA007022720","2016-07-27","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-07-28","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-07-29","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-07-30","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-07-31","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C",,,,,,,,,,,,
"CA007022720","2016-08-01","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","   22",",,C","    0",",,C","    0",",,C","  205",",,C",,,,,,,,
"CA007022720","2016-08-02","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C","    0",",,C",,,"  120",",,C",,,,,,
"CA007022720","2016-08-03","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C",,,,,,,,
"CA007022720","2016-08-04","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C","    0",",,C",,,"  170",",,C",,,,,,
"CA007022720","2016-08-05","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    4",",,C","    0",",,C","    0",",,C","  305",",,C",,,,,,,,
"CA007022720","2016-08-06","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","   62",",,C","    0",",,C","    0",",,C","  275",",,C","  195",",,C",,,,,"  235",",,C"
"CA007022720","2016-08-07","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","   54",",,C","    0",",,C","    0",",,C","  240",",,C","  120",",,C",,,,,"  180",",,C"
"CA007022720","2016-08-08","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    2",",,C","    0",",,C","    0",",,C","  255",",,C","  105",",,C",,,,,"  180",",,C"
"CA007022720","2016-08-09","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","   70",",,C",,,,,"  168",",,C"
"CA007022720","2016-08-10","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-08-11","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","  144",",,C","    0",",,C","    0",",,C","  300",",,C","  195",",,C",,,,,"  248",",,C"
"CA007022720","2016-08-12","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","  256",",,C","    0",",,C","    0",",,C","  235",",,C","  200",",,C",,,,,"  218",",,C"
"CA007022720","2016-08-13","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","  210",",,C","    0",",,C","    0",",,C","  245",",,C","  175",",,C",,,,,"  210",",,C"
"CA007022720","2016-08-14","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C","    0",",,C",,,"  195",",,C",,,,,,
"CA007022720","2016-08-15","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-08-16","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","  244",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-08-17","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-08-18","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-08-19","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-08-20","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-08-21","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","  156",",,C","    0",",,C","    0",",,C","  265",",,C",,,,,,,,
"CA007022720","2016-08-22","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-08-23","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   85",",,C",,,,,"  158",",,C"
"CA007022720","2016-08-24","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  150",",,C",,,,,"  210",",,C"
"CA007022720","2016-08-25","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","   10",",,C","    0",",,C","    0",",,C","  265",",,C","  180",",,C",,,,,"  223",",,C"
"CA007022720","2016-08-26","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  200",",,C",,,,,"  233",",,C"
"CA007022720","2016-08-27","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C",,,"  125",",,C",,,,,,
"CA007022720","2016-08-28","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","  340",",,C","    0",",,C","    0",",,C","  280",",,C","  135",",,C",,,,,"  208",",,C"
"CA007022720","2016-08-29","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007022720","2016-08-30","45.1333","-72.2333","267.0","GEORGEVILLE, QC CA","   52",",,C","    0",",,C","    0",",,C",,,,,,,,,,
