"USC00102707","2019-11-12","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","   44",",,7","  -50",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-11-13","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","   89",",,7","  -39",",,7",,,,,,,,,"   67",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-11-14","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,,,,,"   72",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-11-15","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,,,,,"   72",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-11-16","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    0","T,,7","    0",",,7","  106",",,7","    0",",,7",,,,,,,,,"   56",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-11-17","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102707","2019-11-18","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,,,,,,,"   39",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-11-19","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-11-20","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","   44",",,7","    6",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-11-21","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-11-22","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","   50",",,7","  -67",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-11-23","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","   33",",,7","  -56",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-11-24","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","   11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102707","2019-11-25","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","   22",",,7","  -50",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-11-26","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    0","T,,7","    0","T,,7","  -22",",,7"," -100",",,7",,,,,,,,,"  -50",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-11-27","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   13",",,7","   28",",,7","   25",",,7","  -33",",,7","  -78",",,7",,,,,,,,,"  -39",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-11-28","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   28",",,7","   56",",,7","   76",",,7","  -22",",,7","  -78",",,7",,,,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-11-29","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   20",",,7","   36",",,7","  102",",,7","  -56",",,7","  -94",",,7",,,,,,,,,"  -78",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-11-30","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","   41",",,7","  102",",,7","  -39",",,7","  -89",",,7",,,,,,,,,"  -78",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-12-01","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    3",",,7","   76",",,7","  -33",",,7","  -94",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-12-02","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    3",",,7","    8",",,7","   76",",,7","  -17",",,7","  -44",",,7",,,,,,,,,"  -28",",,7",,,,,,,,,"    1",",,7",,,,,,
"USC00102707","2019-12-03","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    3",",,7","    3",",,7","   76",",,7","  -22",",,7","  -44",",,7",,,,,,,,,"  -28",",,7",,,,,,,,,"    1",",,7",,,,,,
"USC00102707","2019-12-04","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    0","T,,7","   76",",,7","   22",",,7","  -33",",,7",,,,,,,,,"    6",",,7",,,,,,,,,"    1",",,7",,,,,,
"USC00102707","2019-12-05","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","   76",",,7","   11",",,7","  -56",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-12-06","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","   76",",,7","   17",",,7","  -22",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-12-07","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","   76",",,7","   17",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102707","2019-12-08","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   46",",,7","   15",",,7","   76",",,7","   11",",,7","    0",",,7",,,,,,,,,"    0",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00102707","2019-12-09","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    0","T,,7","   76",",,7","    0",",,7","  -89",",,7",,,,,,,,,"  -50",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00102707","2019-12-10","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","   76",",,7","  -33",",,7","  -83",",,7",,,,,,,,,"  -39",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-12-11","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    0","T,,7","   76",",,7","  -28",",,7","  -50",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-12-12","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   18",",,7","   23",",,7","  102",",,7","    0",",,7","  -33",",,7",,,,,,,,,"  -22",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00102707","2019-12-13","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    3",",,7","  102",",,7","  -11",",,7","  -89",",,7",,,,,,,,,"  -28",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00102707","2019-12-14","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  102",",,7","    0",",,7","  -78",",,7",,,,,,,,,"  -56",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-12-15","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  102",",,7","  -56",",,7"," -111",",,7",,,,,,,,,"  -72",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-12-16","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    8",",,7","  102",",,7","  -72",",,7"," -106",",,7",,,,,,,,,"  -94",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-12-17","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","   13",",,7","  102",",,7","  -78",",,7"," -106",",,7",,,,,,,,," -106",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-12-18","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  102",",,7","   11",",,7"," -133",",,7",,,,,,,,,"  -56",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-12-19","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  102",",,7","  -17",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102707","2019-12-20","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  102",",,7","    6",",,7","  -56",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-12-21","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US",,,,,,,"   39",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102707","2019-12-22","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US",,,,,,,"   50",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102707","2019-12-23","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US",,,,,,,"   33",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102707","2019-12-24","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US",,,,,,,"   11",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102707","2019-12-25","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US",,,,,,,"    0",",,7","  -39",",,7",,,,,,,,,"  -39",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-12-26","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US",,,,,"  229",",,7","  -39",",,7"," -111",",,7","    6",",,7",,,"  127",",,7",,,"  -94",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-12-27","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","   13",",,7","  229",",,7","  -56",",,7"," -117",",,7",,,,,,,,,"  -94",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-12-28","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  229",",,7","  -33",",,7"," -167",",,7",,,,,,,,," -100",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-12-29","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   15",",,7","   89",",,7","  305",",,7","  -83",",,7"," -156",",,7",,,,,,,,,"  -89",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-12-30","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  279",",,7","  -50",",,7"," -144",",,7",,,,,,,,," -100",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-12-31","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   15",",,7","   30",",,7","  279",",,7","  -72",",,7"," -156",",,7",,,,,,,,,"  -83",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-01-01","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   51",",,7","   64",",,7","  330",",,7","  -33",",,7","  -83",",,7",,,,,,,,,"  -67",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-01-02","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  305",",,7","  -44",",,7"," -117",",,7",,,,,,,,,"  -50",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00102707","2020-01-03","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  305",",,7","  -28",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102707","2020-01-04","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    5",",,7","  305",",,7","  -17",",,7","  -78",",,7",,,,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-01-05","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    0","T,,7","  305",",,7","  -39",",,7"," -122",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00102707","2020-01-06","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    3",",,7","    0","T,,7","  305",",,7","  -61",",,7"," -106",",,7",,,,,,,,,"  -72",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00102707","2020-01-07","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    0","T,,7","  279",",,7","  -11",",,7","  -72",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,"    1",",,7",,,,,,
"USC00102707","2020-01-08","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  279",",,7","    0",",,7","  -89",",,7",,,,,,,,,"  -44",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-01-09","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    0","T,,7","  279",",,7","  -39",",,7","  -78",",,7",,,,,,,,,"  -61",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00102707","2020-01-10","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","   10",",,7","  279",",,7","  -56",",,7"," -167",",,7",,,,,,,,,"  -94",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-01-11","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   25",",,7","   91",",,7","  381",",,7","  -44",",,7","  -94",",,7",,,,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-01-12","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    5",",,7","  381",",,7","  -61",",,7","  -89",",,7",,,,,,,,,"  -67",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-01-13","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    8",",,7","   13",",,7","  330",",,7","  -44",",,7"," -106",",,7",,,,,,,,,"  -83",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-01-14","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    8",",,7","   20",",,7","  330",",,7","  -50",",,7"," -111",",,7",,,,,,,,," -111",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-01-15","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    8",",,7","  330",",,7","  -67",",,7"," -161",",,7",,,,,,,,," -111",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-01-16","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  330",",,7","  -11",",,7"," -122",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-01-17","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    3",",,7","  330",",,7","   11",",,7","  -83",",,7",,,,,,,,,"  -83",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-01-18","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  330",",,7","  -44",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102707","2020-01-19","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  305",",,7","  -11",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102707","2020-01-20","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  305",",,7","   33",",,7","  -89",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-01-21","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  305",",,7","   22",",,7","  -17",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-01-22","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    3",",,7","  305",",,7","   -6",",,7","  -78",",,7",,,,,,,,,"  -39",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00102707","2020-01-23","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  305",",,7","   -6",",,7","  -72",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-01-24","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   20",",,7","   25",",,7","  330",",,7","   11",",,7","  -44",",,7",,,,,,,,,"  -11",",,7","    1",",,7",,,,,,,"    1",",,7",,,,,,
"USC00102707","2020-01-25","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    0","T,,7","  330",",,7","    6",",,7","  -22",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-01-26","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   23",",,7","    3",",,7","  330",",,7","   11",",,7","  -28",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-01-27","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   28",",,7","   33",",,7","  356",",,7","    6",",,7","  -72",",,7",,,,,,,,,"  -28",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00102707","2020-01-28","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   46",",,7","   69",",,7","  406",",,7","  -17",",,7","  -78",",,7",,,,,,,,,"  -28",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-01-29","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   23",",,7","   56",",,7","  432",",,7","  -28",",,7","  -83",",,7",,,,,,,,,"  -50",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00102707","2020-01-30","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   20",",,7","   20",",,7","  432",",,7","  -39",",,7","  -67",",,7",,,,,,,,,"  -56",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00102707","2020-01-31","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    0","T,,7","  406",",,7","  -17",",,7","  -83",",,7",,,,,,,,,"  -22",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00102707","2020-02-01","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  381",",,7","   17",",,7","  -33",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00102707","2020-02-02","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   10",",,7","   25",",,7","  381",",,7","   11",",,7","  -44",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-02-03","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","   13",",,7","  406",",,7","  -33",",,7","  -83",",,7",,,,,,,,,"  -72",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-02-04","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  381",",,7","  -72",",,7"," -133",",,7",,,,,,,,," -111",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-02-05","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   18",",,7","   33",",,7","  406",",,7","  -89",",,7"," -144",",,7",,,,,,,,,"  -94",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-02-06","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   28",",,7","   76",",,7","  483",",,7","  -56",",,7"," -100",",,7",,,,,,,,,"  -67",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-02-07","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   41",",,7","   41",",,7","  508",",,7","    0",",,7","  -78",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-02-08","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   51",",,7","    0","T,,7","  508",",,7","   17",",,7","  -50",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-02-09","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","   13",",,7","  457",",,7","  -17",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102707","2020-02-10","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  457",",,7","  -22",",,7"," -122",",,7",,,,,,,,,"  -67",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-02-11","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    0","T,,7","  457",",,7","  -67",",,7"," -161",",,7",,,,,,,,,"  -78",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-02-12","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    5",",,7","   13",",,7","  483",",,7","    0",",,7"," -111",",,7",,,,,,,,,"  -56",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-02-13","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  483",",,7","  -39",",,7"," -133",",,7",,,,,,,,,"  -44",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-02-14","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  483",",,7","  -11",",,7"," -100",",,7",,,,,,,,,"  -39",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-02-15","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  457",",,7","  -39",",,7"," -139",",,7",,,,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-02-16","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  457",",,7","  -22",",,7"," -100",",,7",,,,,,,,,"  -39",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-02-17","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  457",",,7","  -28",",,7"," -144",",,7",,,,,,,,,"  -67",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-02-18","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    5",",,7","  457",",,7","  -61",",,7"," -178",",,7",,,,,,,,,"  -72",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-02-19","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  457",",,7","  -44",",,7"," -167",",,7",,,,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-02-20","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  457",",,7","  -56",",,7"," -194",",,7",,,,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-02-21","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  457",",,7","   -6",",,7"," -144",",,7",,,,,,,,,"  -39",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-02-22","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  457",",,7","    6",",,7"," -122",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-02-23","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  457",",,7","  -22",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102707","2020-02-24","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    3",",,7","   10",",,7","  457",",,7","  -17",",,7"," -100",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-02-25","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  457",",,7","  -17",",,7"," -122",",,7",,,,,,,,,"  -72",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-02-26","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  457",",,7","  -28",",,7"," -139",",,7",,,,,,,,,"  -39",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-02-27","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  457",",,7","  -17",",,7"," -122",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-02-28","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  457",",,7","   22",",,7"," -117",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,
"USC00102707","2020-02-29","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","  457",",,7","   11",",,7","  -44",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,,,
