"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00350036","2017-05-30","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  306",",,7","   33",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-05-31","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  306",",,7","   33",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-06-01","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  206",",,7","  117",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-07-03","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  344",",,7","   94",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-07-05","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  344",",,7","  139",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-07-06","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  350",",,7","  150",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-07-24","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  278",",,7","  167",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-07-25","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  278",",,7","  139",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-07-26","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  294",",,7","  128",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-07-27","42.1762","-119.89571","1399.0","ADEL, OR US","  424",",,7,0600",,,,,"  317",",,7","  122",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-07-31","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  350",",,7","  122",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-08-01","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  372",",,7","  167",",,7",,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-08-02","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  372",",,7","  167",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-08-03","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  367",",,7","  178",",,7",,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-08-04","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350036","2017-08-07","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  367",",,7","  139",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-08-08","42.1762","-119.89571","1399.0","ADEL, OR US","   38",",,7,0600",,,,,,,"  117",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-08-09","42.1762","-119.89571","1399.0","ADEL, OR US","    0","T,,7,0600",,,,,"  317",",,7","  111",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-08-10","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  306",",,7","  161",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-08-14","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  322",",,7","  128",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-08-15","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  261",",,7","  106",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-08-16","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  294",",,7","  100",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-08-17","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  289",",,7","  111",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-08-21","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  322",",,7","   94",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-08-22","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  322",",,7","  128",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-08-23","42.1762","-119.89571","1399.0","ADEL, OR US","    0","T,,7,0600",,,,,"  344",",,7","  128",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-08-24","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  283",",,7","  111",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-08-28","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  356",",,7","  111",",,7",,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-08-29","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  372",",,7","  144",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-08-30","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350036","2017-09-05","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  378",",,7","  111",",,7",,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-09-06","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  367",",,7","  178",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-09-07","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  328",",,7","  167",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-09-11","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  328",",,7","  111",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-09-12","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  339",",,7","  122",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-09-13","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  283",",,7","  122",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-09-14","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  300",",,7","  117",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-09-18","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  239",",,7","   22",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-09-19","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  161",",,7","   22",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-09-20","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  139",",,7","   56",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-09-21","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  144",",,7",,,,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-09-25","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  172",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-09-26","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  189",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-09-27","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  222",",,7","  -22",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-09-28","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  233",",,7","   39",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-10-02","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  250",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-10-03","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  111",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-10-04","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  144",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-10-05","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  172",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-10-09","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  239",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-10-10","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  239",",,7","  -39",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-10-11","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  172",",,7","  -39",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-10-12","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  128",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-10-17","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  256",",,7","  -61",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-10-18","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  233",",,7","  -61",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-10-19","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  239",",,7","   28",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-10-23","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  178",",,7","    0",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-10-24","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  189",",,7","   17",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-10-25","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  233",",,7","   17",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-10-26","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  233",",,7","   22",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-10-30","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  256",",,7","   22",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-10-31","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  144",",,7","  -33",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-11-01","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  150",",,7","  -33",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-11-06","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  189",",S,7","  -28",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-11-13","42.1762","-119.89571","1399.0","ADEL, OR US",,,,,,,"  106",",,7","  -33",",,7","    7",",,7",,,"  460",",,7",,,"   56",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-11-14","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  117",",,7","    6",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-11-15","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   83",",,7","    0",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-11-16","42.1762","-119.89571","1399.0","ADEL, OR US","   76",",,7,0600",,,,,"   67",",,7","   28",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-11-17","42.1762","-119.89571","1399.0","ADEL, OR US","   28",",,7,0600",,,,,"   67",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-11-18","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   61",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-11-19","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   56",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-11-20","42.1762","-119.89571","1399.0","ADEL, OR US","   13",",,7,0600",,,,,"   72",",,7","  -33",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-11-21","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  122",",,7","   39",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-11-22","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  150",",,7","   39",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-11-23","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  206",",,7","   56",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-11-24","42.1762","-119.89571","1399.0","ADEL, OR US","   30",",,7,0600",,,,,"  167",",,7","   39",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-11-25","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  106",",,7","   28",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-11-26","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  139",",,7","   39",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-11-27","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  144",",,7","   11",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-11-28","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   72",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-11-29","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   78",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-11-30","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   44",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-12-01","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   39",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-12-02","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   94",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-12-03","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   89",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-12-04","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   22",",,7"," -128",",,7",,,,,,,,," -117",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-12-05","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   11",",,7"," -128",",,7",,,,,,,,," -122",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-12-06","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   39",",,7"," -128",",,7",,,,,,,,," -100",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-12-07","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   33",",,7"," -128",",,7",,,,,,,,," -100",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-12-08","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   83",",,7"," -128",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-12-09","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  111",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-12-10","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   94",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-12-11","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   94",",,7"," -111",",,7",,,,,,,,," -100",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-12-12","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  106",",,7"," -122",",,7",,,,,,,,,"  -89",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-12-13","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   94",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-12-14","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   89",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-12-15","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   83",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-12-16","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   83",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-12-17","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   11",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-12-18","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   33",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-12-19","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   78",",,7","  -22",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-12-20","42.1762","-119.89571","1399.0","ADEL, OR US","  119",",,7,0600",,,,,"  117",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-12-21","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"    0",",,7"," -100",",,7",,,,,,,,," -100",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-12-22","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   -6",",,7"," -100",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-12-23","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   50",",,7","  -39",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-12-24","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   50",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-12-25","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   61",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-12-26","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"   83",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-12-27","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  117",",,7","  -72",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-12-28","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  100",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00350036","2017-12-29","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600",,,,,"  139",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-01-02","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600","    0",",,7,","    0",",,7,","  117",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-01-03","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600","    0",",,7,","    0",",,7,","  122",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-01-04","42.1762","-119.89571","1399.0","ADEL, OR US","    0","T,,7,0600","    0",",,7,","    0",",,7,","  133",",,7","    6",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-01-05","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600","    0",",,7,","    0",",,7,","  128",",,7","   17",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-01-06","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600","    0",",,7,","    0",",,7,","  133",",,7","   22",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-01-07","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600","    0",",,7,","    0",",,7,","  133",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-01-08","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600","    0",",,7,","    0",",,7,","   89",",,7","  -22",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-01-09","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600","    0",",,7,","    0",",,7,","   72",",,7","   22",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-01-10","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600","    0",",,7,","    0",",,7,","   89",",,7","    6",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-01-11","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600","    0",",,7,","    0",",,7,","   67",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-01-12","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600","    0",",,7,","    0",",,7,","   94",",,7","   17",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-01-13","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600","    0",",,7,","    0",",,7,","   89",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-01-14","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600","    0",",,7,","    0",",,7,","  144",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-01-15","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350036","2018-01-16","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600","    0",",,7,","    0",",,7,","  128",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-01-17","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600","    0",",,7,","    0",",,7,","  128",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-01-18","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600","    0",",,7,","    0",",,7,","  133",",,7","   -6",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-01-19","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600","    0",",,7,","    0",",,7,","   89",",,7",,,,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-01-20","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600","    0",",,7,","    0",",,7,","   17",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-01-21","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600","    0",",,7,","    0",",,7,","    6",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-01-22","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600","    0",",,7,","    0",",,7,","   28",",,7","  -56",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-01-23","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600","    0",",,7,","    0",",,7,","   56",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00350036","2018-01-24","42.1762","-119.89571","1399.0","ADEL, OR US","    0",",,7,0600","    0",",,7,","    0",",,7,","   78",",,7","  -39",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,
