"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002203918","2018-04-05","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,," -112",",,C"," -230",",,C"," -171",",,C","    0",",,C","    0",",,C"
"CA002203918","2018-04-06","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,"  -83",",,C"," -204",",,C"," -144",",,C","   23",",,C","  430",",,C"
"CA002203918","2018-04-07","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,"  -93",",,C"," -236",",,C"," -165",",,C","    0",",,C","    0",",,C"
"CA002203918","2018-04-08","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,," -105",",,C"," -276",",,C"," -191",",,C","    0",",,C","    0",",,C"
"CA002203918","2018-04-09","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,," -175",",,C"," -241",",,C"," -208",",,C","    0",",,C","    0",",,C"
"CA002203918","2018-04-10","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,," -103",",,C"," -253",",,C"," -178",",,C","    0",",,C","    0",",,C"
"CA002203918","2018-04-11","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,"  -59",",,C"," -206",",,C"," -133",",,C","   19",",,C","  460",",,C"
"CA002203918","2018-04-12","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,"  -79",",,C"," -140",",,C"," -110",",,C","   22",",,C","  780",",,C"
"CA002203918","2018-04-13","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,,," -150",",,C",,,"   29",",,C","  560",",,C"
"CA002203918","2018-04-14","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,," -167",",,C"," -233",",,C"," -200",",,C","    0",",,C","    0",",,C"
"CA002203918","2018-04-15","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,," -221",",,C"," -278",",,C"," -250",",,C","    0",",,C","    0",",,C"
"CA002203918","2018-04-16","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,," -161",",,C"," -252",",,C"," -207",",,C","   24",",,C","  410",",,C"
"CA002203918","2018-04-17","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,," -139",",,C"," -222",",,C"," -181",",,C","   24",",,C","  330",",,C"
"CA002203918","2018-04-18","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,," -188",",,C"," -278",",,C"," -233",",,C","    0",",,C","    0",",,C"
"CA002203918","2018-04-19","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,," -258",",,C"," -318",",,C"," -288",",,C","    0",",,C","    0",",,C"
"CA002203918","2018-05-26","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002203918","2018-05-29","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002203918","2018-05-30","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002203918","2018-05-31","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,,,,,,,"   22",",,C","  440",",,C"
"CA002203918","2018-06-01","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002203918","2018-06-02","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,,,,,,,"   19",",,C","  330",",,C"
"CA002203918","2018-06-03","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,,,,,,,"   17",",,C","  330",",,C"
"CA002203918","2018-06-04","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002203918","2018-06-05","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,,,,,,,"   19",",,C","  350",",,C"
"CA002203918","2018-06-06","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002203918","2018-06-07","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002203918","2018-06-08","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002203918","2018-06-17","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002203918","2018-06-21","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002203918","2018-06-26","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002203918","2018-06-30","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002203918","2018-07-01","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002203918","2018-07-02","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002203918","2018-07-10","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002203918","2018-08-18","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,"   16",",,C","  -22",",,C","   -3",",,C","   31",",,C","  550",",,C"
"CA002203918","2018-08-23","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,"   89",",,C","  -21",",,C","   34",",,C",,,,
"CA002203918","2018-08-24","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,"   87",",,C","    8",",,C","   48",",,C","   17",",,C","  410",",,C"
"CA002203918","2018-08-25","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,"   92",",,C","   41",",,C","   67",",,C","   18",",,C","  320",",,C"
"CA002203918","2018-08-26","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,"   86",",,C","   42",",,C","   64",",,C",,,,
"CA002203918","2018-08-27","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,"   67",",,C","   13",",,C","   40",",,C","   18",",,C","  370",",,C"
"CA002203918","2018-08-28","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,"   63",",,C","   23",",,C","   43",",,C",,,,
"CA002203918","2018-08-29","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,"   38",",,C","   -1",",,C","   19",",,C",,,,
"CA002203918","2018-08-30","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,"   76",",,C","  -12",",,C","   32",",,C","   21",",,C","  420",",,C"
"CA002203918","2018-08-31","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,"   55",",,C","  -39",",,C","    8",",,C","   34",",,C","  440",",,C"
"CA002203918","2018-09-01","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,"    6",",,C","  -36",",,C","  -15",",,C","   20",",,C","  630",",,C"
"CA002203918","2018-09-02","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,"  -26",",,C","  -57",",,C","  -41",",,C","   29",",,C","  510",",,C"
"CA002203918","2018-09-03","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,"    3",",,C","  -36",",,C","  -17",",,C","   27",",,C","  520",",,C"
"CA002203918","2018-09-05","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,,,"   21",",,C","  -55",",,C","  -17",",,C","   21",",,C","  460",",,C"
"CA002203918","2018-09-06","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  150",",,C","   47",",,C","  -15",",,C","   16",",,C","   19",",,C","  450",",,C"
"CA002203918","2018-09-07","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"   70",",,C","  -14",",,C","  -56",",,C","  -35",",,C","   30",",,C","  380",",,C"
"CA002203918","2018-09-08","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"   80",",,C","   -5",",,C","  -41",",,C","  -23",",,C","   27",",,C","  460",",,C"
"CA002203918","2018-09-09","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"   70",",,C","   -6",",,C","  -43",",,C","  -24",",,C","   27",",,C","  350",",,C"
"CA002203918","2018-09-10","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  110",",,C","  -42",",,C","  -71",",,C","  -57",",,C","   31",",,C","  440",",,C"
"CA002203918","2018-09-11","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  230",",,C","  -62",",,C","  -84",",,C","  -73",",,C","   33",",,C","  380",",,C"
"CA002203918","2018-09-12","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  340",",,C","  -74",",,C","  -87",",,C","  -81",",,C",,,,
"CA002203918","2018-09-13","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  390",",,C","  -65",",,C","  -99",",,C","  -82",",,C","   31",",,C","  340",",,C"
"CA002203918","2018-09-14","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  430",",,C","  -63",",,C","  -84",",,C","  -73",",,C",,,,
"CA002203918","2018-09-15","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  420",",,C","  -47",",,C","  -88",",,C","  -67",",,C",,,,
"CA002203918","2018-09-16","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  420",",,C","  -28",",,C"," -116",",,C","  -72",",,C",,,,
"CA002203918","2018-09-17","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  410",",,C","  -42",",,C"," -103",",,C","  -73",",,C",,,,
"CA002203918","2018-09-18","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  400",",,C",,,,,,,,,,
"CA002203918","2018-09-19","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  410",",,C","  -56",",,C"," -104",",,C","  -80",",,C",,,,
"CA002203918","2018-09-20","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  400",",,C","  -59",",,C"," -148",",,C"," -103",",,C",,,,
"CA002203918","2018-09-21","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  400",",,C","  -36",",,C"," -148",",,C","  -92",",,C",,,,
"CA002203918","2018-09-22","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  510",",,C","    4",",,C","  -45",",,C","  -21",",,C","   19",",,C","  520",",,C"
"CA002203918","2018-09-23","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  520",",,C","  -13",",,C"," -155",",,C","  -84",",,C",,,,
"CA002203918","2018-09-24","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  470",",,C","  -49",",,C"," -161",",,C"," -105",",,C",,,,
"CA002203918","2018-09-25","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  470",",,C","  -42",",,C"," -155",",,C","  -99",",,C",,,,
"CA002203918","2018-09-26","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  660",",,C",,,,,,,,,,
"CA002203918","2018-09-27","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  710",",,C","  -41",",,C","  -66",",,C","  -53",",,C","   29",",,C","  690",",,C"
"CA002203918","2018-09-28","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  490",",,C","  -53",",,C","  -72",",,C","  -63",",,C","   30",",,C","  650",",,C"
"CA002203918","2018-09-29","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  510",",,C","  -72",",,C"," -112",",,C","  -92",",,C","   29",",,C","  360",",,C"
"CA002203918","2018-09-30","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  510",",,C","  -63",",,C","  -91",",,C","  -77",",,C",,,,
"CA002203918","2018-10-01","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  520",",,C","  -64",",,C","  -85",",,C","  -74",",,C","   31",",,C","  590",",,C"
"CA002203918","2018-10-02","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  600",",,C","  -62",",,C"," -101",",,C","  -81",",,C",,,,
"CA002203918","2018-10-03","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  580",",,C","  -94",",,C"," -154",",,C"," -124",",,C",,,,
"CA002203918","2018-10-04","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  580",",,C"," -127",",,C"," -202",",,C"," -164",",,C",,,,
"CA002203918","2018-10-05","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  620",",,C"," -100",",,C"," -135",",,C"," -118",",,C",,,,
"CA002203918","2018-10-06","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  800",",,C"," -109",",,C"," -150",",,C"," -129",",,C","   12",",,C","  550",",,C"
"CA002203918","2018-10-07","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  780",",,C"," -100",",,C"," -150",",,C"," -125",",,C",,,,
"CA002203918","2018-10-08","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  770",",,C","  -57",",,C"," -129",",,C","  -93",",,C","   21",",,C","  670",",,C"
"CA002203918","2018-10-09","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  620",",,C","  -44",",,C","  -70",",,C","  -57",",,C","   20",",,C","  650",",,C"
"CA002203918","2018-10-10","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  720",",,C","  -62",",,C","  -82",",,C","  -72",",,C",,,,
"CA002203918","2018-10-11","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  780",",,C","  -48",",,C","  -63",",,C","  -55",",,C",,,,
"CA002203918","2018-10-12","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  760",",,C","  -56",",,C","  -78",",,C","  -67",",,C",,,,
"CA002203918","2018-10-13","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  750",",,C","  -52",",,C","  -81",",,C","  -66",",,C",,,,
"CA002203918","2018-10-14","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  750",",,C","  -55",",,C"," -127",",,C","  -91",",,C","   12",",,C","  320",",,C"
"CA002203918","2018-10-15","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  730",",,C"," -105",",,C"," -214",",,C"," -160",",,C",,,,
"CA002203918","2018-10-16","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  730",",,C","  -89",",,C"," -220",",,C"," -155",",,C","   15",",,C","  620",",,C"
"CA002203918","2018-10-17","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  630",",,C","  -62",",,C"," -101",",,C","  -81",",,C","   16",",,C","  560",",,C"
"CA002203918","2018-10-18","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  830",",,C","  -99",",,C"," -184",",,C"," -141",",,C","    4",",,C","  350",",,C"
"CA002203918","2018-10-19","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  820",",,C","  -19",",,C"," -183",",,C"," -101",",,C","   17",",,C","  600",",,C"
"CA002203918","2018-10-20","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  800",",,C","  -23",",,C"," -137",",,C","  -80",",,C","   14",",,C","  570",",,C"
"CA002203918","2018-10-21","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  780",",,C","  -55",",,C"," -158",",,C"," -106",",,C","   15",",,C","  370",",,C"
"CA002203918","2018-10-22","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  780",",,C",,,,,,,,,,
"CA002203918","2018-10-23","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  660",",,C","  -16",",,C","  -69",",,C","  -42",",,C","   14",",,C","  680",",,C"
"CA002203918","2018-10-24","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  740",",,C","    9",",,C","  -60",",,C","  -25",",,C","   16",",,C","  850",",,C"
"CA002203918","2018-10-25","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  690",",,C","   15",",,C","  -63",",,C","  -24",",,C","   19",",,C","  600",",,C"
"CA002203918","2018-10-26","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  690",",,C","   27",",,C","  -93",",,C","  -33",",,C","   11",",,C","  320",",,C"
"CA002203918","2018-10-27","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  670",",,C","  -52",",,C","  -81",",,C","  -67",",,C",,,,
"CA002203918","2018-10-28","69.2","-122.3667","552.0","TUKTUT NOGAIT, NT CA",,,,,"  750",",,C","  -40",",,C","  -81",",,C","  -60",",,C","   21",",,C","  420",",,C"
