"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00056131","2018-11-04","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-11-05","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-11-06","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -39",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-11-07","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-11-08","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-11-09","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-11-10","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-11-11","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-11-12","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","   33",",,7,0800","   46",",,7,0800","   51",",,7,0800","    0",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-11-13","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7"," -106",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-11-14","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-11-15","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-11-16","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -61",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-11-17","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-11-18","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-11-19","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-11-20","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-11-21","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-11-22","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-11-23","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-11-24","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-11-25","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-11-26","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7"," -122",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-11-27","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-11-28","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-11-29","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-11-30","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-12-01","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-12-02","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  117",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-12-03","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -94",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-12-04","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7"," -117",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-12-05","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7"," -156",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-12-06","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-12-07","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-12-08","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7"," -117",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-12-09","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-12-10","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-12-11","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7"," -144",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-12-12","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7"," -128",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-12-13","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7"," -106",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-12-14","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7"," -122",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-12-15","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-12-16","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-12-17","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-12-18","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -78",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-12-19","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -83",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-12-20","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-12-21","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7"," -106",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-12-22","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-12-23","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    3",",,7,0800",,,"    0",",,7,0800","   83",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-12-24","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-12-25","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-12-26","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-12-27","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-12-28","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7"," -111",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-12-29","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7"," -150",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-12-30","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7"," -144",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-12-31","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7"," -133",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-04-01","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-04-02","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-04-03","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-04-04","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-04-05","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   50",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-04-06","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   39",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-04-07","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   56",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-04-08","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   17",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-04-09","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   33",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-04-10","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   39",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-04-11","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","   13",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  228",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-04-12","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-04-13","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-04-14","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-04-15","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  -78",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-04-16","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   39",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-04-17","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   78",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-04-18","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-04-19","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-04-20","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","    0",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-04-21","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","    0",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-04-22","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   56",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-04-23","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   56",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-04-24","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-04-25","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   28",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-04-26","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   50",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-04-27","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","   83",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-04-28","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-04-29","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-04-30","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-05-01","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-05-02","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-05-03","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-05-04","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-05-05","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-05-06","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-05-07","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-05-08","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-05-09","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-05-10","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-05-11","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   39",",,7",,,,,,,,,"   50",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00056131","2019-05-12","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   28",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-05-13","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   39",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-05-14","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   39",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-05-15","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","   72",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-05-16","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","   78",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-05-17","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","   78",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00056131","2019-05-18","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","   50",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
