"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00396212","2018-09-06","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,H,0700","    0",",,H","    0",",,H","  233",",,H","  128",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-09-07","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,H,0700","    0",",,H","    0",",,H","  272",",,H","   89",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-09-10","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,H,0700","    0",",,H","    0",",,H","  328",",,H","  117",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-09-11","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,H,0700","    0",",,H","    0",",,H","  306",",,H","  117",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-09-12","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,H,0700","    0",",,H","    0",",,H","  328",",,H","  122",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-09-13","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,H,0700","    0",",,H","    0",",,H","  367",",,H","  128",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-09-14","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,H,0700","    0",",,H","    0",",,H","  294",",,H","  139",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-09-15","43.1878","-103.2371","1020.5","OELRICHS, SD US","    8",",,H,0700","    0",",,H","    0",",,H","  239",",,H","  139",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-09-16","43.1878","-103.2371","1020.5","OELRICHS, SD US","    5",",,H,0700","    0",",,H","    0",",,H","  289",",,H","  144",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-09-17","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,H,0700","    0",",,H","    0",",,H","  311",",,H","  150",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-09-18","43.1878","-103.2371","1020.5","OELRICHS, SD US","   20",",,H,0700","    0",",,H","    0",",,H","  272",",,H","  117",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-09-20","43.1878","-103.2371","1020.5","OELRICHS, SD US","   25",",,H,0700","    0",",,H","    0",",,H","  133",",,H","  106",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-09-21","43.1878","-103.2371","1020.5","OELRICHS, SD US","    5",",,H,0700","    0",",,H","    0",",,H","  194",",,H","   44",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-09-22","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,H,0700","    0",",,H","    0",",,H","  211",",,H","   44",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-09-23","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,H,0700","    0",",,H","    0",",,H","  317",",,H","   44",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-09-24","43.1878","-103.2371","1020.5","OELRICHS, SD US","   41",",,H,0700","    0",",,H","    0",",,H","  328",",,H","   56",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-09-25","43.1878","-103.2371","1020.5","OELRICHS, SD US","  104",",,H,0700","    0",",,H","    0",",,H","  194",",,H","   61",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-09-26","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,H,0700","    0",",,H","    0",",,H","  172",",,H","   -6",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-09-28","43.1878","-103.2371","1020.5","OELRICHS, SD US","   86",",,H,0700","    0",",,H","    0",",,H","  139",",,H","   11",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-09-30","43.1878","-103.2371","1020.5","OELRICHS, SD US","    8",",,H,0700","    0",",,H","    0",",,H","  150",",,H","   50",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-10-01","43.1878","-103.2371","1020.5","OELRICHS, SD US","   23",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   50",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-10-02","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-10-03","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   56",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-10-04","43.1878","-103.2371","1020.5","OELRICHS, SD US","   18",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-10-05","43.1878","-103.2371","1020.5","OELRICHS, SD US","   20",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-10-06","43.1878","-103.2371","1020.5","OELRICHS, SD US","   18",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-10-07","43.1878","-103.2371","1020.5","OELRICHS, SD US","   13",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -44",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-10-08","43.1878","-103.2371","1020.5","OELRICHS, SD US","   15",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-10-09","43.1878","-103.2371","1020.5","OELRICHS, SD US","   48",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-10-10","43.1878","-103.2371","1020.5","OELRICHS, SD US","   20",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-10-11","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-10-12","43.1878","-103.2371","1020.5","OELRICHS, SD US","    8",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -50",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-10-13","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-10-14","43.1878","-103.2371","1020.5","OELRICHS, SD US","   81",",,7,0700","   51",",,7","   51",",,7","   94",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-10-15","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0","T,,7","   17",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-10-16","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -89",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-10-17","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-10-18","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-10-19","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-10-20","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-10-21","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -28",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-10-22","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-10-23","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-10-24","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-10-25","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   17",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-10-26","43.1878","-103.2371","1020.5","OELRICHS, SD US","    5",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-10-27","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-10-28","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-10-29","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -11",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-10-30","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-10-31","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-11-01","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-11-02","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-11-03","43.1878","-103.2371","1020.5","OELRICHS, SD US","   28",",,7,0700","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-11-04","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-11-05","43.1878","-103.2371","1020.5","OELRICHS, SD US","   25",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -50",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-11-06","43.1878","-103.2371","1020.5","OELRICHS, SD US","   25",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-11-07","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7"," -111",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-11-08","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   39",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-11-09","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7"," -167",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-11-10","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","  -33",",,7"," -161",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-11-11","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-11-12","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-11-13","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7"," -122",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-11-14","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-11-15","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-11-16","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-11-17","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  117",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-11-18","43.1878","-103.2371","1020.5","OELRICHS, SD US","   38",",,7,0700","    0","T,,7","    0","T,,7","  -61",",,7"," -144",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-11-19","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0","T,,7","   11",",,7"," -144",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-11-20","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-11-21","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-11-22","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-11-23","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -50",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-11-24","43.1878","-103.2371","1020.5","OELRICHS, SD US","   25",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-11-25","43.1878","-103.2371","1020.5","OELRICHS, SD US","  124",",,7,0700","   51",",,7","   51",",,7","    6",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-11-26","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","   25",",,7","    0",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-11-27","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","   25",",,7","    0",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-11-28","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0","T,,7","   33",",,7","  -61",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-11-29","43.1878","-103.2371","1020.5","OELRICHS, SD US","   10",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-11-30","43.1878","-103.2371","1020.5","OELRICHS, SD US","    5",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-12-01","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   56",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-12-02","43.1878","-103.2371","1020.5","OELRICHS, SD US","   94",",,7,0700","  102",",,7","  102",",,7","    0",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-12-03","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","   76",",,7","    0",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-12-04","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","   76",",,7","  -33",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-12-05","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","   51",",,7","    6",",,7"," -117",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-12-06","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","   51",",,7","  -33",",,7"," -144",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-12-07","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","   51",",,7","  -33",",,7"," -161",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-12-08","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","   25",",,7","  -22",",,7"," -161",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-12-09","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0","T,,7","    0",",,7"," -128",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-12-10","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0","T,,7","   11",",,7"," -122",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-12-11","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0","T,,7","   28",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-12-12","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0","T,,7","   28",",,7","  -83",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-12-13","43.1878","-103.2371","1020.5","OELRICHS, SD US","   58",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-12-14","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-12-15","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-12-16","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-12-17","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-12-18","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-12-19","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-12-20","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-12-21","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-12-22","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-12-23","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-12-24","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-12-25","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-12-26","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   22",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-12-27","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0","T,,7","  -28",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-12-28","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0","T,,7","  -50",",,7"," -133",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-12-29","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0","T,,7","  -44",",,7"," -156",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-12-30","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7"," -150",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2018-12-31","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   56",",,7"," -133",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00396212","2019-01-01","43.1878","-103.2371","1020.5","OELRICHS, SD US","    0",",,7,0700","    0",",,7","    0","T,,7"," -117",",,7"," -228",",,7",,,,,,,,," -217",",,7,0700",,,,,,,,,,,,,,,,,,,,
