"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006143089","2018-12-13","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"    7",",,C","  -15",",,C","   -4",",,C",,,,
"CA006143089","2018-12-14","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   48",",,C","  -42",",,C","    3",",,C",,,,
"CA006143089","2018-12-15","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   22",",,C","  -25",",,C","   -1",",,C",,,,
"CA006143089","2018-12-16","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   14",",,C","  -15",",,C","    0",",,C",,,,
"CA006143089","2018-12-17","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   12",",,C","  -22",",,C","   -5",",,C","   34",",,C","  480",",,C"
"CA006143089","2018-12-18","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   -4",",,C","  -75",",,C","  -39",",,C","   36",",,C","  330",",,C"
"CA006143089","2018-12-19","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   50",",,C","  -48",",,C","    1",",,C",,,,
"CA006143089","2018-12-20","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   49",",,C","  -46",",,C","    1",",,C",,,,
"CA006143089","2018-12-21","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   34",",,C","  -22",",,C","    6",",,C","   32",",,C","  420",",,C"
"CA006143089","2018-12-22","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -19",",,C","  -34",",,C","  -26",",,C","   30",",,C","  500",",,C"
"CA006143089","2018-12-23","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   -4",",,C","  -24",",,C","  -14",",,C",,,,
"CA006143089","2018-12-24","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   -6",",,C","  -31",",,C","  -18",",,C","   28",",,C","  380",",,C"
"CA006143089","2018-12-25","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   -7",",,C","  -33",",,C","  -20",",,C",,,,
"CA006143089","2018-12-26","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"    8",",,C","  -66",",,C","  -29",",,C",,,,
"CA006143089","2018-12-27","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   32",",,C","  -86",",,C","  -27",",,C","   11",",,C","  400",",,C"
"CA006143089","2018-12-28","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  103",",,C","   10",",,C","   57",",,C","   27",",,C","  480",",,C"
"CA006143089","2018-12-29","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   13",",,C","  -63",",,C","  -25",",,C","   26",",,C","  370",",,C"
"CA006143089","2018-12-30","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   -9",",,C","  -74",",,C","  -41",",,C",,,,
"CA006143089","2018-12-31","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   80",",,C","  -81",",,C","    0",",,C","   10",",,C","  350",",,C"
"CA006143089","2019-01-01","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   81",",,C","  -91",",,C","   -5",",,C","   28",",,C","  520",",,C"
"CA006143089","2019-01-02","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -22",",,C"," -122",",,C","  -72",",,C",,,,
"CA006143089","2019-01-03","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   -9",",,C","  -24",",,C","  -17",",,C","   29",",,C","  410",",,C"
"CA006143089","2019-01-04","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   60",",,C","  -44",",,C","    8",",,C","   24",",,C","  320",",,C"
"CA006143089","2019-01-05","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   27",",,C","  -51",",,C","  -12",",,C","   30",",,C","  370",",,C"
"CA006143089","2019-01-06","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   22",",,C","  -77",",,C","  -27",",,C","   31",",,C","  450",",,C"
"CA006143089","2019-01-07","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   66",",,C","  -83",",,C","   -9",",,C","   11",",,C","  470",",,C"
"CA006143089","2019-01-08","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   75",",,C","    7",",,C","   41",",,C","   29",",,C","  410",",,C"
"CA006143089","2019-01-09","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"    9",",,C","  -74",",,C","  -32",",,C","   28",",,C","  530",",,C"
"CA006143089","2019-01-10","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -64",",,C"," -119",",,C","  -92",",,C","   32",",,C","  570",",,C"
"CA006143089","2019-01-11","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -65",",,C"," -133",",,C","  -99",",,C",,,,
"CA006143089","2019-01-12","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -52",",,C"," -107",",,C","  -79",",,C",,,,
"CA006143089","2019-01-13","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -59",",,C"," -123",",,C","  -91",",,C","    6",",,C","  310",",,C"
"CA006143089","2019-01-14","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -40",",,C","  -99",",,C","  -69",",,C",,,,
"CA006143089","2019-01-15","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -23",",,C","  -53",",,C","  -38",",,C","   26",",,C","  460",",,C"
"CA006143089","2019-01-16","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -15",",,C"," -166",",,C","  -91",",,C","   30",",,C","  510",",,C"
"CA006143089","2019-01-17","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -59",",,C"," -178",",,C"," -118",",,C",,,,
"CA006143089","2019-01-18","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -20",",,C","  -85",",,C","  -52",",,C","   29",",,C","  390",",,C"
"CA006143089","2019-01-19","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -85",",,C"," -167",",,C"," -126",",,C","    5",",,C","  330",",,C"
"CA006143089","2019-01-20","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,," -151",",,C"," -206",",,C"," -179",",,C","   32",",,C","  510",",,C"
"CA006143089","2019-01-21","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,," -130",",,C"," -228",",,C"," -179",",,C","   32",",,C","  360",",,C"
"CA006143089","2019-01-22","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -22",",,C"," -234",",,C"," -128",",,C","   23",",,C","  310",",,C"
"CA006143089","2019-01-23","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   53",",,C","  -23",",,C","   15",",,C","   23",",,C","  410",",,C"
"CA006143089","2019-01-24","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"    3",",,C","  -49",",,C","  -23",",,C","   27",",,C","  400",",,C"
"CA006143089","2019-01-25","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -49",",,C"," -135",",,C","  -92",",,C","   26",",,C","  500",",,C"
"CA006143089","2019-01-26","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -94",",,C"," -160",",,C"," -127",",,C",,,,
"CA006143089","2019-01-27","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -84",",,C"," -204",",,C"," -144",",,C","   25",",,C","  500",",,C"
"CA006143089","2019-01-28","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -72",",,C"," -227",",,C"," -150",",,C","   11",",,C","  460",",,C"
"CA006143089","2019-01-29","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -30",",,C"," -171",",,C"," -100",",,C","   23",",,C","  480",",,C"
"CA006143089","2019-01-30","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,," -171",",,C"," -243",",,C"," -207",",,C","   23",",,C","  470",",,C"
"CA006143089","2019-01-31","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,," -160",",,C"," -244",",,C"," -202",",,C","   25",",,C","  460",",,C"
"CA006143089","2019-02-01","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,," -115",",,C"," -218",",,C"," -166",",,C",,,,
"CA006143089","2019-02-02","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"    2",",,C"," -159",",,C","  -79",",,C","   24",",,C","  360",",,C"
"CA006143089","2019-02-03","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   62",",,C","    2",",,C","   32",",,C",,,,
"CA006143089","2019-02-04","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  116",",,C","   38",",,C","   77",",,C","   22",",,C","  370",",,C"
"CA006143089","2019-02-05","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   85",",,C","  -64",",,C","   10",",,C","   29",",,C","  410",",,C"
"CA006143089","2019-02-06","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -12",",,C","  -67",",,C","  -40",",,C","    9",",,C","  420",",,C"
"CA006143089","2019-02-07","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   76",",,C","  -36",",,C","   20",",,C","   28",",,C","  430",",,C"
"CA006143089","2019-02-08","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   37",",,C"," -115",",,C","  -39",",,C","   25",",,C","  650",",,C"
"CA006143089","2019-02-09","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -64",",,C"," -132",",,C","  -98",",,C","   25",",,C","  390",",,C"
"CA006143089","2019-02-10","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -51",",,C"," -129",",,C","  -90",",,C",,,,
"CA006143089","2019-02-11","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -50",",,C","  -71",",,C","  -60",",,C","    8",",,C","  400",",,C"
"CA006143089","2019-02-12","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"    4",",,C","  -82",",,C","  -39",",,C","    9",",,C","  540",",,C"
"CA006143089","2019-02-13","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   -1",",,C","  -61",",,C","  -31",",,C",,,,
"CA006143089","2019-02-14","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"    8",",,C","  -61",",,C","  -26",",,C",,,,
"CA006143089","2019-02-15","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   28",",,C","  -60",",,C","  -16",",,C","   30",",,C","  570",",,C"
"CA006143089","2019-02-16","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -38",",,C"," -120",",,C","  -79",",,C","   30",",,C","  360",",,C"
"CA006143089","2019-02-17","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -67",",,C"," -139",",,C"," -103",",,C","    8",",,C","  360",",,C"
"CA006143089","2019-02-18","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -59",",,C"," -194",",,C"," -126",",,C",,,,
"CA006143089","2019-02-19","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -57",",,C"," -205",",,C"," -131",",,C",,,,
"CA006143089","2019-02-20","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"    0",",,C"," -164",",,C","  -82",",,C","   10",",,C","  410",",,C"
"CA006143089","2019-02-21","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   22",",,C","  -38",",,C","   -8",",,C","   29",",,C","  470",",,C"
"CA006143089","2019-02-22","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   20",",,C","  -77",",,C","  -28",",,C",,,,
"CA006143089","2019-02-23","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   27",",,C","  -85",",,C","  -29",",,C","   11",",,C","  400",",,C"
"CA006143089","2019-02-24","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   65",",,C","  -52",",,C","    7",",,C","   27",",,C","  700",",,C"
"CA006143089","2019-02-25","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -48",",,C","  -93",",,C","  -71",",,C","   29",",,C","  720",",,C"
"CA006143089","2019-02-26","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -75",",,C"," -121",",,C","  -98",",,C","   31",",,C","  330",",,C"
"CA006143089","2019-02-27","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -83",",,C"," -185",",,C"," -134",",,C","    8",",,C","  320",",,C"
"CA006143089","2019-02-28","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -52",",,C"," -257",",,C"," -154",",,C",,,,
"CA006143089","2019-03-01","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   10",",,C"," -196",",,C","  -93",",,C",,,,
"CA006143089","2019-03-02","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   -6",",,C","  -60",",,C","  -33",",,C",,,,
"CA006143089","2019-03-03","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -29",",,C","  -99",",,C","  -64",",,C",,,,
"CA006143089","2019-03-04","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -99",",,C"," -204",",,C"," -152",",,C","   28",",,C","  430",",,C"
"CA006143089","2019-03-05","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -97",",,C"," -167",",,C"," -132",",,C","   27",",,C","  390",",,C"
"CA006143089","2019-03-06","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,," -113",",,C"," -174",",,C"," -143",",,C","   28",",,C","  430",",,C"
"CA006143089","2019-03-07","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -71",",,C"," -193",",,C"," -132",",,C","   25",",,C","  400",",,C"
"CA006143089","2019-03-08","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -21",",,C"," -210",",,C"," -116",",,C",,,,
"CA006143089","2019-03-09","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"    6",",,C"," -174",",,C","  -84",",,C","    9",",,C","  570",",,C"
"CA006143089","2019-03-10","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   50",",,C","   -7",",,C","   22",",,C","   27",",,C","  580",",,C"
"CA006143089","2019-03-11","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   11",",,C","  -35",",,C","  -12",",,C","   28",",,C","  530",",,C"
"CA006143089","2019-03-12","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   18",",,C","  -48",",,C","  -15",",,C","   31",",,C","  330",",,C"
"CA006143089","2019-03-13","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   58",",,C","  -53",",,C","    3",",,C",,,,
"CA006143089","2019-03-14","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   99",",,C","    1",",,C","   50",",,C","   11",",,C","  390",",,C"
"CA006143089","2019-03-15","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   91",",,C","  -17",",,C","   37",",,C","   23",",,C","  450",",,C"
"CA006143089","2019-03-16","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -12",",,C","  -50",",,C","  -31",",,C","   31",",,C","  510",",,C"
"CA006143089","2019-03-17","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"    7",",,C","  -65",",,C","  -29",",,C","   30",",,C","  360",",,C"
"CA006143089","2019-03-18","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   15",",,C","  -56",",,C","  -20",",,C","   29",",,C","  360",",,C"
"CA006143089","2019-03-19","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   52",",,C","  -91",",,C","  -19",",,C","   30",",,C","  350",",,C"
"CA006143089","2019-03-20","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   80",",,C","  -25",",,C","   27",",,C","   26",",,C","  360",",,C"
"CA006143089","2019-03-21","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   65",",,C","   11",",,C","   38",",,C",,,,
"CA006143089","2019-03-22","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   17",",,C","  -53",",,C","  -18",",,C","   33",",,C","  570",",,C"
"CA006143089","2019-03-23","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   27",",,C","  -79",",,C","  -26",",,C","   32",",,C","  410",",,C"
"CA006143089","2019-03-24","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   81",",,C","  -26",",,C","   28",",,C","   27",",,C","  340",",,C"
"CA006143089","2019-03-25","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   32",",,C","  -76",",,C","  -22",",,C","   31",",,C","  330",",,C"
"CA006143089","2019-03-26","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   37",",,C","  -65",",,C","  -14",",,C","   30",",,C","  310",",,C"
"CA006143089","2019-03-27","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   88",",,C","  -68",",,C","   10",",,C",,,,
"CA006143089","2019-03-28","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  104",",,C","  -26",",,C","   39",",,C","   22",",,C","  320",",,C"
"CA006143089","2019-03-29","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   97",",,C","   16",",,C","   57",",,C",,,,
"CA006143089","2019-03-30","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   41",",,C","  -10",",,C","   15",",,C",,,,
"CA006143089","2019-03-31","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  -10",",,C","  -64",",,C","  -37",",,C","   30",",,C","  460",",,C"
"CA006143089","2019-04-01","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"    9",",,C","  -76",",,C","  -34",",,C",,,,
"CA006143089","2019-04-02","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   70",",,C","  -17",",,C","   26",",,C","   21",",,C","  330",",,C"
"CA006143089","2019-04-03","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   51",",,C","  -43",",,C","    4",",,C","   30",",,C","  670",",,C"
"CA006143089","2019-04-04","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   42",",,C","  -48",",,C","   -3",",,C",,,,
"CA006143089","2019-04-05","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   37",",,C","  -10",",,C","   14",",,C",,,,
"CA006143089","2019-04-06","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  135",",,C","   26",",,C","   81",",,C",,,,
"CA006143089","2019-04-07","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  127",",,C","   25",",,C","   76",",,C","    8",",,C","  360",",,C"
"CA006143089","2019-04-08","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  125",",,C","   18",",,C","   72",",,C","   30",",,C","  480",",,C"
"CA006143089","2019-04-09","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   79",",,C","   21",",,C","   50",",,C","   30",",,C","  540",",,C"
"CA006143089","2019-04-10","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   68",",,C","   -8",",,C","   30",",,C",,,,
"CA006143089","2019-04-11","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   21",",,C","  -20",",,C","    1",",,C","    8",",,C","  480",",,C"
"CA006143089","2019-04-12","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  168",",,C","   21",",,C","   94",",,C","   20",",,C","  440",",,C"
"CA006143089","2019-04-13","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  134",",,C","  -11",",,C","   61",",,C","   30",",,C","  600",",,C"
"CA006143089","2019-04-14","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   26",",,C","   -8",",,C","    9",",,C","    8",",,C","  570",",,C"
"CA006143089","2019-04-15","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   74",",,C","    4",",,C","   39",",,C","   30",",,C","  490",",,C"
"CA006143089","2019-04-16","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   64",",,C","  -38",",,C","   13",",,C",,,,
"CA006143089","2019-04-17","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  130",",,C","  -32",",,C","   49",",,C","   11",",,C","  390",",,C"
"CA006143089","2019-04-18","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","   78",",,C",,,"  195",",,C","   55",",,C","  125",",,C","   21",",,C","  460",",,C"
"CA006143089","2019-04-19","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","  170",",,C",,,"  124",",,C","   40",",,C","   82",",,C","    6",",,C","  460",",,C"
"CA006143089","2019-04-20","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","   82",",,C",,,"   80",",,C","   35",",,C","   58",",,C","    7",",,C","  560",",,C"
"CA006143089","2019-04-21","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","    0",",,C",,,"  129",",,C","   40",",,C","   84",",,C",,,,
"CA006143089","2019-04-22","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","    0",",,C",,,"  181",",,C","   22",",,C","  101",",,C",,,,
"CA006143089","2019-04-23","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","   32",",,C",,,"  168",",,C","   47",",,C","  108",",,C","   30",",,C","  550",",,C"
"CA006143089","2019-04-24","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  127",",,C","   -3",",,C","   62",",,C","   31",",,C","  420",",,C"
"CA006143089","2019-04-25","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  154",",,C","  -21",",,C","   67",",,C",,,,
"CA006143089","2019-04-26","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","  166",",,C",,,"  117",",,C","   19",",,C","   68",",,C","   31",",,C","  620",",,C"
"CA006143089","2019-04-27","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   57",",,C","   -9",",,C","   24",",,C","   29",",,C","  630",",,C"
"CA006143089","2019-04-28","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   95",",,C","  -34",",,C","   30",",,C","   31",",,C","  360",",,C"
"CA006143089","2019-04-29","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"   63",",,C","  -42",",,C","   10",",,C","    9",",,C","  410",",,C"
"CA006143089","2019-04-30","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","   18",",,C",,,"   79",",,C","   20",",,C","   49",",,C","   10",",,C","  310",",,C"
"CA006143089","2019-05-01","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","  130",",,C",,,"   98",",,C","   35",",,C","   67",",,C","    8",",,C","  450",",,C"
"CA006143089","2019-05-02","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","   14",",,C",,,"  160",",,C","   52",",,C","  106",",,C",,,,
"CA006143089","2019-05-03","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","   92",",,C",,,"  125",",,C","   54",",,C","   89",",,C",,,,
"CA006143089","2019-05-04","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","    0",",,C",,,"  121",",,C","   58",",,C","   89",",,C",,,,
"CA006143089","2019-05-05","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","    0",",,C",,,"  194",",,C","   33",",,C","  113",",,C",,,,
"CA006143089","2019-05-06","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","    0",",,C",,,"  214",",,C","   26",",,C","  120",",,C","   25",",,C","  370",",,C"
"CA006143089","2019-05-07","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","   26",",,C",,,"  139",",,C","   30",",,C","   84",",,C",,,,
"CA006143089","2019-05-08","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","    0",",,C",,,"  109",",,C","   16",",,C","   62",",,C","    9",",,C","  500",",,C"
"CA006143089","2019-05-09","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","  210",",,C",,,"  183",",,C","   66",",,C","  125",",,C","   12",",,C","  500",",,C"
"CA006143089","2019-05-10","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","   34",",,C",,,"  168",",,C","   21",",,C","   95",",,C","   28",",,C","  450",",,C"
"CA006143089","2019-05-11","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  114",",,C","   -9",",,C","   53",",,C",,,,
"CA006143089","2019-05-12","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","   42",",,C",,,"   84",",,C","   40",",,C","   62",",,C","    8",",,C","  490",",,C"
"CA006143089","2019-05-13","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","   66",",,C",,,"   81",",,C","   39",",,C","   60",",,C",,,,
"CA006143089","2019-05-14","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","    6",",,C",,,"  151",",,C","   16",",,C","   84",",,C",,,,
"CA006143089","2019-05-15","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","   30",",,C",,,"  198",",,C","   15",",,C","  106",",,C","   31",",,C","  390",",,C"
"CA006143089","2019-05-16","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","    0",",,C",,,"  176",",,C","   26",",,C","  101",",,C",,,,
"CA006143089","2019-05-17","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","    2",",,C",,,"  168",",,C","   35",",,C","  101",",,C","   32",",,C","  360",",,C"
"CA006143089","2019-05-18","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","    0",",,C",,,"  150",",,C","   20",",,C","   85",",,C",,,,
"CA006143089","2019-05-19","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","   26",",,C",,,"  279",",,C","   62",",,C","  171",",,C","   28",",,C","  620",",,C"
"CA006143089","2019-05-20","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","    0",",,C",,,"  159",",,C","   40",",,C","  100",",,C","   28",",,C","  520",",,C"
"CA006143089","2019-05-21","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA","    0",",,C",,,"  177",",,C","   23",",,C","  100",",,C","    2",",,C","  320",",,C"
"CA006143089","2019-05-22","43.55","-80.2167","325.0","GUELPH TURFGRASS, ON CA",,,,,"  144",",,C","   43",",,C","   94",",,C","   12",",,C","  430",",,C"
