"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00392429","2018-10-19","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  222",",,7","   61",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-10-20","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  156",",,7","  -17",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-10-21","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  194",",,7","   28",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-10-22","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  194",",,7","  -17",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-10-23","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  200",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-10-24","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  200",",,7","  -11",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-10-25","45.04689","-101.60228","727.9","DUPREE, SD US","    0","T,,7,1700","    0",",,7,","    0",",,7,1700","  200",",,7","   44",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-10-26","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  200",",,7","   28",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-10-27","45.04689","-101.60228","727.9","DUPREE, SD US","   25",",,7,1700","    0",",,7,","    0",",,7,1700","  167",",,7","   33",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-10-28","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  167",",,7","  -11",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-10-29","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  161",",,7","   17",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-10-30","45.04689","-101.60228","727.9","DUPREE, SD US","    0","T,,7,1700","    0",",,7,","    0",",,7,1700","  139",",,7","    0",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-10-31","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  133",",,7","  -11",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-11-01","45.04689","-101.60228","727.9","DUPREE, SD US","    0","T,,7,1700","    0",",,7,","    0",",,7,1700","  128",",,7","  -22",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-11-02","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  128",",,7","  -22",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-11-03","45.04689","-101.60228","727.9","DUPREE, SD US","   89",",,7,1700","    0",",,7,","    0",",,7,1700","   56",",,7","   11",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-11-04","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   50",",,7","  -17",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-11-05","45.04689","-101.60228","727.9","DUPREE, SD US","    0","T,,7,1700","    0",",,7,","    0",",,7,1700","   56",",,7","    6",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-11-06","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   22",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-11-07","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","    0",",,7"," -133",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-11-08","45.04689","-101.60228","727.9","DUPREE, SD US","    5",",,7,1700","   13",",,7,","    0","T,,7,1700","  -33",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-11-09","45.04689","-101.60228","727.9","DUPREE, SD US","    0","T,,7,1700","    0","T,,7,","    0","T,,7,1700","  -61",",,7"," -194",",,7",,,,,,,,," -106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-11-10","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   28",",,7"," -117",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-11-11","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   11",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-11-12","45.04689","-101.60228","727.9","DUPREE, SD US","    0","T,,7,1700","    0","T,,7,","    0",",,7,1700","  -11",",,7"," -111",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-11-13","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   89",",,7","  -89",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-11-14","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  178",",,7","  -22",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-11-15","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  100",",,7","   11",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-11-16","45.04689","-101.60228","727.9","DUPREE, SD US","    0","T,,7,1700","    0","T,,7,","    0",",,7,1700","   56",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-11-17","45.04689","-101.60228","727.9","DUPREE, SD US","    0","T,,7,1700","    0","T,,7,","    0",",,7,1700","  -17",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-11-18","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   50",",,7"," -117",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-11-19","45.04689","-101.60228","727.9","DUPREE, SD US","    0","T,,7,1700","    0","T,,7,","    0","T,,7,1700","   28",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-11-20","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  128",",,7","  -67",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-11-21","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  117",",,7","  -61",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-11-22","45.04689","-101.60228","727.9","DUPREE, SD US","    0","T,,7,1700","    0",",,7,","    0",",,7,1700","   72",",,7","  -56",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-11-23","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  128",",,7","   -6",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-11-24","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   83",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-11-25","45.04689","-101.60228","727.9","DUPREE, SD US","    0","T,,7,1700","    0","T,,7,","    0",",,7,1700","  139",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-11-26","45.04689","-101.60228","727.9","DUPREE, SD US","    0","T,,7,1700","    0","T,,7,","    0","T,,7,1700","  -28",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-11-27","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  -22",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-11-28","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  106",",,7","  -28",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-11-29","45.04689","-101.60228","727.9","DUPREE, SD US","    0","T,,7,1700","    0",",,7,","    0",",,7,1700","  106",",,7","  -44",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-11-30","45.04689","-101.60228","727.9","DUPREE, SD US","    0","T,,7,1700","    0",",,7,","    0",",,7,1700","   39",",,7","  -50",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-12-01","45.04689","-101.60228","727.9","DUPREE, SD US","   25",",,7,1700","    3",",,7,","    0","T,,7,1700","   22",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-12-02","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   -6",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-12-03","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  -28",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-12-04","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   22",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-12-05","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   -6",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-12-06","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  -28",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-12-07","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","    6",",,7"," -144",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-12-08","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   39",",,7"," -122",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-12-09","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   39",",,7"," -117",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-12-10","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   83",",,7"," -106",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-12-11","45.04689","-101.60228","727.9","DUPREE, SD US","    0","T,,7,1700","    0","T,,7,","    0",",,7,1700","   50",",,7","  -61",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-12-12","45.04689","-101.60228","727.9","DUPREE, SD US","    0","T,,7,1700","    0",",,7,","    0",",,7,1700","   78",",,7","  -56",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-12-13","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   72",",,7","  -39",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-12-14","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  128",",,7","  -28",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-12-15","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  122",",,7","  -39",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-12-16","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  133",",,7","  -33",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-12-17","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   94",",,7","  -83",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-12-18","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  139",",,7","  -44",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-12-19","45.04689","-101.60228","727.9","DUPREE, SD US","    0","T,,7,1700","    0",",,7,","    0",",,7,1700","   94",",,7","  -11",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-12-20","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   89",",,7","  -17",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-12-21","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   44",",,7","  -78",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-12-22","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   17",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-12-23","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   28",",,7","  -94",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-12-24","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  100",",,7","  -89",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-12-25","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   33",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-12-26","45.04689","-101.60228","727.9","DUPREE, SD US","  127",",,7,1700","  127",",,7,","  127",",,7,1700","  -50",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-12-27","45.04689","-101.60228","727.9","DUPREE, SD US","   51",",,7,1700","   51",",,7,","  178",",,7,1700","  -78",",,7"," -156",",,7",,,,,,,,," -100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-12-28","45.04689","-101.60228","727.9","DUPREE, SD US","    0","T,,7,1700","    0","T,,7,","  178",",,7,1700"," -100",",,7"," -167",",,7",,,,,,,,," -156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-12-29","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","  152",",,7,1700","  -11",",,7"," -178",",,7",,,,,,,,,"  -89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-12-30","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","  102",",,7,1700","   39",",,7"," -172",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2018-12-31","45.04689","-101.60228","727.9","DUPREE, SD US","   51",",,7,1700","   76",",,7,","  127",",,7,1700","   22",",,7"," -183",",,7",,,,,,,,," -183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-01-01","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","  127",",,7,1700"," -178",",,7"," -228",",,7",,,,,,,,," -217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-01-02","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","  127",",,7,1700","   50",",,7"," -217",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-01-03","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","   76",",,7,1700","   78",",,7","  -44",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-01-04","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","   51",",,7,1700","  106",",,7","   -6",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-01-05","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   94",",,7","  -17",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-01-06","45.04689","-101.60228","727.9","DUPREE, SD US","    0","T,,7,1700","    0",",,7,","    0",",,7,1700","   39",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-01-07","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   44",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-01-08","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  -67",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-01-09","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   89",",,7"," -133",",,7",,,,,,,,,"  -67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-01-10","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   28",",,7"," -111",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-01-11","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   72",",,7"," -122",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-01-12","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  -22",",,7"," -128",",,7",,,,,,,,,"  -83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-01-13","45.04689","-101.60228","727.9","DUPREE, SD US","    0","T,,7,1700","    0",",,7,","    0",",,7,1700","  -28",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-01-14","45.04689","-101.60228","727.9","DUPREE, SD US","    0","T,,7,1700","    0",",,7,","    0",",,7,1700","   22",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-01-15","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","    6",",,7"," -100",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-01-16","45.04689","-101.60228","727.9","DUPREE, SD US","    0","T,,7,1700","    0",",,7,","    0",",,7,1700","  -33",",,7"," -111",",,7",,,,,,,,," -111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-01-17","45.04689","-101.60228","727.9","DUPREE, SD US","    0","T,,7,1700","    0",",,7,","    0",",,7,1700","  -44",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-01-18","45.04689","-101.60228","727.9","DUPREE, SD US","   66",",,7,1700","  127",",,7,","  127",",,7,1700","  -56",",,7"," -156",",,7",,,,,,,,," -156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-01-19","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","  127",",,7,1700"," -139",",,7"," -211",",,7",,,,,,,,," -139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-01-20","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","  127",",,7,1700"," -117",",,7"," -250",",,7",,,,,,,,," -144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-01-21","45.04689","-101.60228","727.9","DUPREE, SD US","    0","T,,7,1700","    0","T,,7,","  127",",,7,1700","  -83",",,7"," -150",",,7",,,,,,,,," -100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-01-22","45.04689","-101.60228","727.9","DUPREE, SD US","   51",",,7,1700","  102",",,7,","  152",",,7,1700","  -44",",,7"," -128",",,7",,,,,,,,," -100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-01-23","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","  127",",,7,1700","    6",",,7"," -122",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-01-24","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","  127",",,7,1700","  -11",",,7"," -217",",,7",,,,,,,,," -156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-01-25","45.04689","-101.60228","727.9","DUPREE, SD US","    0","T,,7,1700","    3",",,7,","  127",",,7,1700","  -50",",,7"," -217",",,7",,,,,,,,," -100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-01-26","45.04689","-101.60228","727.9","DUPREE, SD US","    0","T,,7,1700","    3",",,7,","  127",",,7,1700","    6",",,7"," -128",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-01-27","45.04689","-101.60228","727.9","DUPREE, SD US","    0","T,,7,1700","    3",",,7,","  127",",,7,1700","   61",",,7"," -106",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-01-28","45.04689","-101.60228","727.9","DUPREE, SD US","    0","T,,7,1700","    0","T,,7,","  127",",,7,1700","   22",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-01-29","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","   76",",,7,1700","  -89",",,7"," -228",",,7",,,,,,,,," -194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-01-30","45.04689","-101.60228","727.9","DUPREE, SD US","    0","T,,7,1700","    0","T,,7,","  102",",,7,1700","   -6",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-01-31","45.04689","-101.60228","727.9","DUPREE, SD US","    0","T,,7,1700","    0","T,,7,","  102",",,7,1700","   -6",",,7"," -244",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-02-01","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","  127",",,7,1700","  100",",,7","  -78",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-02-02","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","   76",",,7,1700","   78",",,7","  -50",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-02-03","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","   76",",,7,1700","   28",",,7"," -178",",,7",,,,,,,,," -178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00392429","2019-02-04","45.04689","-101.60228","727.9","DUPREE, SD US","    0",",,7,1700","    0",",,7,","   76",",,7,1700"," -178",",,7"," -239",",,7",,,,,,,,," -206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
