"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00230N002","2018-11-14","65.75","-111.25","488.0","LUPIN CS, NU CA","    2",",,C",,,"  260",",,C"," -195",",,C"," -311",",,C"," -253",",,C",,,,
"CA00230N002","2018-11-15","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  260",",,C"," -197",",,C"," -307",",,C"," -252",",,C","   28",",,C","  310",",,C"
"CA00230N002","2018-11-16","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  260",",,C"," -166",",,C"," -215",",,C"," -191",",,C","   27",",,C","  420",",,C"
"CA00230N002","2018-11-17","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  260",",,C"," -210",",,C"," -343",",,C"," -276",",,C","   34",",,C","  460",",,C"
"CA00230N002","2018-11-18","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  260",",,C"," -300",",,C"," -351",",,C"," -325",",,C",,,,
"CA00230N002","2018-11-19","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  260",",,C"," -277",",,C"," -341",",,C"," -309",",,C",,,,
"CA00230N002","2018-11-20","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  260",",,C"," -329",",,C"," -373",",,C"," -351",",,C",,,,
"CA00230N002","2018-11-21","65.75","-111.25","488.0","LUPIN CS, NU CA","   22",",,C",,,"  260",",,C"," -207",",,C"," -352",",,C"," -279",",,C","    8",",,C","  400",",,C"
"CA00230N002","2018-11-22","65.75","-111.25","488.0","LUPIN CS, NU CA","   16",",,C",,,"  420",",,C"," -234",",,C"," -354",",,C"," -294",",,C","    7",",,C","  400",",,C"
"CA00230N002","2018-11-23","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  480",",,C"," -315",",,C"," -347",",,C"," -331",",,C",,,,
"CA00230N002","2018-11-24","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  480",",,C"," -303",",,C"," -343",",,C"," -323",",,C",,,,
"CA00230N002","2018-11-25","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  480",",,C"," -147",",,C"," -303",",,C"," -225",",,C","   15",",,C","  420",",,C"
"CA00230N002","2018-11-26","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  410",",,C"," -105",",,C"," -152",",,C"," -128",",,C","   16",",,C","  390",",,C"
"CA00230N002","2018-11-27","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  410",",,C"," -132",",,C"," -193",",,C"," -162",",,C","   14",",,C","  310",",,C"
"CA00230N002","2018-11-28","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  410",",,C","  -85",",,C"," -139",",,C"," -112",",,C","   16",",,C","  420",",,C"
"CA00230N002","2018-11-29","65.75","-111.25","488.0","LUPIN CS, NU CA","    7",",,C",,,"  410",",,C","  -65",",,C","  -88",",,C","  -76",",,C",,,,
"CA00230N002","2018-11-30","65.75","-111.25","488.0","LUPIN CS, NU CA","    2",",,C",,,"  400",",,C","  -66",",,C"," -130",",,C","  -98",",,C",,,,
"CA00230N002","2018-12-01","65.75","-111.25","488.0","LUPIN CS, NU CA","    6",",,C",,,"  400",",,C","  -88",",,C"," -131",",,C"," -109",",,C",,,,
"CA00230N002","2018-12-02","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  420",",,C","  -89",",,C"," -163",",,C"," -126",",,C","   24",",,C","  430",",,C"
"CA00230N002","2018-12-03","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  490",",,C"," -102",",,C"," -233",",,C"," -167",",,C","   25",",,C","  380",",,C"
"CA00230N002","2018-12-04","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  480",",,C"," -233",",,C"," -303",",,C"," -268",",,C",,,,
"CA00230N002","2018-12-05","65.75","-111.25","488.0","LUPIN CS, NU CA","    2",",,C",,,"  490",",,C"," -147",",,C"," -277",",,C"," -212",",,C","   28",",,C","  390",",,C"
"CA00230N002","2018-12-06","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  480",",,C",,,,,,,,,,
"CA00230N002","2018-12-07","65.75","-111.25","488.0","LUPIN CS, NU CA","    4",",,C",,,"  480",",,C"," -105",",,C"," -215",",,C"," -160",",,C","   31",",,C","  590",",,C"
"CA00230N002","2018-12-08","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  480",",,C"," -121",",,C"," -259",",,C"," -190",",,C","   15",",,C","  470",",,C"
"CA00230N002","2018-12-09","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  480",",,C","  -92",",,C"," -154",",,C"," -123",",,C","   18",",,C","  640",",,C"
"CA00230N002","2018-12-10","65.75","-111.25","488.0","LUPIN CS, NU CA","    2",",,C",,,"  480",",,C","  -50",",,C"," -114",",,C","  -82",",,C","   20",",,C","  750",",,C"
"CA00230N002","2018-12-11","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  480",",,C","  -75",",,C"," -132",",,C"," -103",",,C","   27",",,C","  350",",,C"
"CA00230N002","2018-12-12","65.75","-111.25","488.0","LUPIN CS, NU CA",,,,,"  480",",,C",,,,,,,,,,
"CA00230N002","2018-12-13","65.75","-111.25","488.0","LUPIN CS, NU CA",,,,,"  480",",,C",,,,,,,,,,
"CA00230N002","2018-12-14","65.75","-111.25","488.0","LUPIN CS, NU CA",,,,,"  470",",,C",,,,,,,,,,
"CA00230N002","2018-12-15","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  470",",,C"," -271",",,C"," -308",",,C"," -289",",,C",,,,
"CA00230N002","2018-12-16","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  470",",,C"," -301",",,C"," -338",",,C"," -319",",,C",,,,
"CA00230N002","2018-12-17","65.75","-111.25","488.0","LUPIN CS, NU CA","    2",",,C",,,"  470",",,C"," -146",",,C"," -314",",,C"," -230",",,C","   13",",,C","  470",",,C"
"CA00230N002","2018-12-18","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  470",",,C"," -130",",,C"," -199",",,C"," -165",",,C",,,,
"CA00230N002","2018-12-19","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  470",",,C"," -144",",,C"," -239",",,C"," -191",",,C",,,,
"CA00230N002","2018-12-20","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  470",",,C"," -155",",,C"," -240",",,C"," -198",",,C",,,,
"CA00230N002","2018-12-21","65.75","-111.25","488.0","LUPIN CS, NU CA",,,,,"  470",",,C",,,,,,,,,,
"CA00230N002","2018-12-23","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  500",",,C"," -200",",,C"," -250",",,C"," -225",",,C",,,,
"CA00230N002","2018-12-24","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  490",",,C"," -209",",,C"," -253",",,C"," -231",",,C",,,,
"CA00230N002","2018-12-25","65.75","-111.25","488.0","LUPIN CS, NU CA","    2",",,C",,,"  500",",,C"," -225",",,C"," -356",",,C"," -291",",,C",,,,
"CA00230N002","2018-12-26","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  500",",,C"," -352",",,C"," -381",",,C"," -367",",,C",,,,
"CA00230N002","2018-12-27","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  500",",,C"," -322",",,C"," -368",",,C"," -345",",,C",,,,
"CA00230N002","2018-12-28","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  500",",,C"," -319",",,C"," -351",",,C"," -335",",,C",,,,
"CA00230N002","2018-12-29","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  500",",,C"," -321",",,C"," -356",",,C"," -339",",,C",,,,
"CA00230N002","2018-12-30","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  500",",,C"," -298",",,C"," -353",",,C"," -325",",,C",,,,
"CA00230N002","2018-12-31","65.75","-111.25","488.0","LUPIN CS, NU CA","    2",",,C",,,"  500",",,C"," -220",",,C"," -345",",,C"," -282",",,C",,,,
"CA00230N002","2019-01-01","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  470",",,C"," -194",",,C"," -260",",,C"," -227",",,C",,,,
"CA00230N002","2019-01-02","65.75","-111.25","488.0","LUPIN CS, NU CA","   13",",,C",,,"  470",",,C"," -156",",,C"," -260",",,C"," -208",",,C",,,,
"CA00230N002","2019-01-03","65.75","-111.25","488.0","LUPIN CS, NU CA","    2",",,C",,,"  580",",,C"," -167",",,C"," -228",",,C"," -197",",,C",,,,
"CA00230N002","2019-01-04","65.75","-111.25","488.0","LUPIN CS, NU CA","    2",",,C",,,"  530",",,C"," -217",",,C"," -276",",,C"," -246",",,C",,,,
"CA00230N002","2019-01-05","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  530",",,C"," -202",",,C"," -247",",,C"," -224",",,C",,,,
"CA00230N002","2019-01-06","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  560",",,C"," -206",",,C"," -342",",,C"," -274",",,C",,,,
"CA00230N002","2019-01-07","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  560",",,C"," -322",",,C"," -351",",,C"," -337",",,C",,,,
"CA00230N002","2019-01-08","65.75","-111.25","488.0","LUPIN CS, NU CA","    2",",,C",,,"  560",",,C"," -334",",,C"," -371",",,C"," -352",",,C",,,,
"CA00230N002","2019-01-09","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  550",",,C"," -369",",,C"," -397",",,C"," -383",",,C",,,,
"CA00230N002","2019-01-10","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  550",",,C"," -306",",,C"," -414",",,C"," -360",",,C",,,,
"CA00230N002","2019-01-11","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  590",",,C"," -217",",,C"," -306",",,C"," -262",",,C","   11",",,C","  420",",,C"
"CA00230N002","2019-01-12","65.75","-111.25","488.0","LUPIN CS, NU CA","    7",",,C",,,"  590",",,C"," -210",",,C"," -311",",,C"," -260",",,C","   30",",,C","  530",",,C"
"CA00230N002","2019-01-13","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  600",",,C"," -307",",,C"," -368",",,C"," -338",",,C","   32",",,C","  380",",,C"
"CA00230N002","2019-01-14","65.75","-111.25","488.0","LUPIN CS, NU CA","    2",",,C",,,"  610",",,C"," -363",",,C"," -393",",,C"," -378",",,C",,,,
"CA00230N002","2019-01-15","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  600",",,C"," -269",",,C"," -397",",,C"," -333",",,C","   30",",,C","  570",",,C"
"CA00230N002","2019-01-16","65.75","-111.25","488.0","LUPIN CS, NU CA","    4",",,C",,,"  520",",,C"," -252",",,C"," -310",",,C"," -281",",,C","   33",",,C","  710",",,C"
"CA00230N002","2019-01-17","65.75","-111.25","488.0","LUPIN CS, NU CA","    2",",,C",,,"  530",",,C"," -226",",,C"," -277",",,C"," -251",",,C","   34",",,C","  580",",,C"
"CA00230N002","2019-01-18","65.75","-111.25","488.0","LUPIN CS, NU CA","    2",",,C",,,"  580",",,C"," -225",",,C"," -326",",,C"," -275",",,C","   34",",,C","  500",",,C"
"CA00230N002","2019-01-19","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  560",",,C"," -311",",,C"," -344",",,C"," -327",",,C",,,,
"CA00230N002","2019-01-20","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  560",",,C"," -276",",,C"," -327",",,C"," -302",",,C",,,,
"CA00230N002","2019-01-21","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  560",",,C"," -292",",,C"," -339",",,C"," -316",",,C",,,,
"CA00230N002","2019-01-22","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  560",",,C"," -284",",,C"," -358",",,C"," -321",",,C","   35",",,C","  330",",,C"
"CA00230N002","2019-01-23","65.75","-111.25","488.0","LUPIN CS, NU CA",,,,,"  560",",,C",,,,,,,,,,
"CA00230N002","2019-01-24","65.75","-111.25","488.0","LUPIN CS, NU CA","    2",",,C",,,"  560",",,C"," -362",",,C"," -400",",,C"," -381",",,C",,,,
"CA00230N002","2019-01-25","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  560",",,C"," -247",",,C"," -383",",,C"," -315",",,C",,,,
"CA00230N002","2019-01-26","65.75","-111.25","488.0","LUPIN CS, NU CA","    4",",,C",,,"  560",",,C"," -200",",,C"," -247",",,C"," -223",",,C",,,,
"CA00230N002","2019-01-27","65.75","-111.25","488.0","LUPIN CS, NU CA","    6",",,C",,,"  560",",,C"," -223",",,C"," -354",",,C"," -289",",,C","   33",",,C","  650",",,C"
"CA00230N002","2019-01-28","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  560",",,C"," -344",",,C"," -379",",,C"," -362",",,C","   34",",,C","  600",",,C"
"CA00230N002","2019-01-29","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  560",",,C"," -358",",,C"," -410",",,C"," -384",",,C",,,,
"CA00230N002","2019-01-30","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  560",",,C"," -333",",,C"," -420",",,C"," -377",",,C",,,,
"CA00230N002","2019-01-31","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  560",",,C"," -326",",,C"," -357",",,C"," -342",",,C",,,,
"CA00230N002","2019-02-01","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  560",",,C"," -342",",,C"," -382",",,C"," -362",",,C",,,,
"CA00230N002","2019-02-02","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  570",",,C"," -345",",,C"," -374",",,C"," -359",",,C",,,,
"CA00230N002","2019-02-03","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  560",",,C"," -338",",,C"," -384",",,C"," -361",",,C",,,,
"CA00230N002","2019-02-04","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  530",",,C"," -341",",,C"," -391",",,C"," -366",",,C",,,,
"CA00230N002","2019-02-05","65.75","-111.25","488.0","LUPIN CS, NU CA","    2",",,C",,,"  550",",,C"," -343",",,C"," -389",",,C"," -366",",,C",,,,
"CA00230N002","2019-02-06","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  550",",,C"," -339",",,C"," -383",",,C"," -361",",,C",,,,
"CA00230N002","2019-02-07","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  560",",,C"," -289",",,C"," -368",",,C"," -328",",,C",,,,
"CA00230N002","2019-02-08","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  560",",,C"," -281",",,C"," -320",",,C"," -301",",,C",,,,
"CA00230N002","2019-02-09","65.75","-111.25","488.0","LUPIN CS, NU CA","    2",",,C",,,"  560",",,C"," -126",",,C"," -290",",,C"," -208",",,C",,,,
"CA00230N002","2019-02-10","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  550",",,C"," -120",",,C"," -230",",,C"," -175",",,C",,,,
"CA00230N002","2019-02-11","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  550",",,C"," -230",",,C"," -314",",,C"," -272",",,C",,,,
"CA00230N002","2019-02-12","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  550",",,C"," -260",",,C"," -327",",,C"," -294",",,C",,,,
"CA00230N002","2019-02-13","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  560",",,C"," -242",",,C"," -264",",,C"," -253",",,C",,,,
"CA00230N002","2019-02-14","65.75","-111.25","488.0","LUPIN CS, NU CA","    2",",,C",,,"  560",",,C"," -156",",,C"," -242",",,C"," -199",",,C",,,,
"CA00230N002","2019-02-15","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  560",",,C"," -211",",,C"," -319",",,C"," -265",",,C",,,,
"CA00230N002","2019-02-16","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  560",",,C"," -297",",,C"," -345",",,C"," -321",",,C",,,,
"CA00230N002","2019-02-17","65.75","-111.25","488.0","LUPIN CS, NU CA","    2",",,C",,,"  550",",,C"," -321",",,C"," -361",",,C"," -341",",,C",,,,
"CA00230N002","2019-02-18","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  560",",,C"," -279",",,C"," -350",",,C"," -315",",,C",,,,
"CA00230N002","2019-02-19","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  550",",,C"," -261",",,C"," -298",",,C"," -279",",,C",,,,
"CA00230N002","2019-02-20","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  560",",,C"," -231",",,C"," -283",",,C"," -257",",,C",,,,
"CA00230N002","2019-02-21","65.75","-111.25","488.0","LUPIN CS, NU CA","    2",",,C",,,"  550",",,C"," -215",",,C"," -241",",,C"," -228",",,C",,,,
"CA00230N002","2019-02-22","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  570",",,C"," -231",",,C"," -319",",,C"," -275",",,C",,,,
"CA00230N002","2019-02-23","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  560",",,C"," -284",",,C"," -333",",,C"," -308",",,C","   32",",,C","  490",",,C"
"CA00230N002","2019-02-24","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  550",",,C"," -282",",,C"," -346",",,C"," -314",",,C","   25",",,C","  340",",,C"
"CA00230N002","2019-02-25","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  560",",,C"," -160",",,C"," -307",",,C"," -234",",,C","   27",",,C","  530",",,C"
"CA00230N002","2019-02-26","65.75","-111.25","488.0","LUPIN CS, NU CA","    5",",,C",,,"  550",",,C"," -109",",,C"," -183",",,C"," -146",",,C","   31",",,C","  860",",,C"
"CA00230N002","2019-02-27","65.75","-111.25","488.0","LUPIN CS, NU CA","    2",",,C",,,"  550",",,C"," -179",",,C"," -253",",,C"," -216",",,C","   34",",,C","  680",",,C"
"CA00230N002","2019-02-28","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  550",",,C"," -253",",,C"," -330",",,C"," -291",",,C","   35",",,C","  500",",,C"
"CA00230N002","2019-03-01","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  560",",,C"," -264",",,C"," -324",",,C"," -294",",,C",,,,
"CA00230N002","2019-03-02","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  560",",,C"," -195",",,C"," -312",",,C"," -253",",,C","   29",",,C","  450",",,C"
"CA00230N002","2019-03-03","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  560",",,C"," -157",",,C"," -228",",,C"," -192",",,C","   27",",,C","  430",",,C"
"CA00230N002","2019-03-04","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  560",",,C"," -147",",,C"," -216",",,C"," -182",",,C","   32",",,C","  700",",,C"
"CA00230N002","2019-03-05","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  550",",,C"," -166",",,C"," -217",",,C"," -192",",,C","   34",",,C","  500",",,C"
"CA00230N002","2019-03-06","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  550",",,C"," -163",",,C"," -217",",,C"," -190",",,C","   23",",,C","  490",",,C"
"CA00230N002","2019-03-07","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  550",",,C"," -190",",,C"," -226",",,C"," -208",",,C",,,,
"CA00230N002","2019-03-08","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  550",",,C"," -212",",,C"," -256",",,C"," -234",",,C",,,,
"CA00230N002","2019-03-09","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  550",",,C"," -211",",,C"," -267",",,C"," -239",",,C","   18",",,C","  400",",,C"
"CA00230N002","2019-03-10","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  550",",,C"," -164",",,C"," -228",",,C"," -196",",,C","   21",",,C","  440",",,C"
"CA00230N002","2019-03-12","65.75","-111.25","488.0","LUPIN CS, NU CA","    2",",,C",,,"  540",",,C"," -194",",,C"," -243",",,C"," -218",",,C",,,,
"CA00230N002","2019-03-13","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  550",",,C"," -187",",,C"," -216",",,C"," -202",",,C",,,,
"CA00230N002","2019-03-14","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  550",",,C"," -196",",,C"," -220",",,C"," -208",",,C","   11",",,C","  310",",,C"
"CA00230N002","2019-03-15","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  570",",,C"," -183",",,C"," -201",",,C"," -192",",,C","   13",",,C","  530",",,C"
"CA00230N002","2019-03-16","65.75","-111.25","488.0","LUPIN CS, NU CA",,,,,"  760",",,C",,,,,,,,,,
"CA00230N002","2019-03-17","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  750",",,C"," -186",",,C"," -232",",,C"," -209",",,C",,,,
"CA00230N002","2019-03-18","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  760",",,C","  -38",",,C"," -198",",,C"," -118",",,C","   19",",,C","  500",",,C"
"CA00230N002","2019-03-19","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  750",",,C","  -46",",,C"," -130",",,C","  -88",",,C","   27",",,C","  330",",,C"
"CA00230N002","2019-03-20","65.75","-111.25","488.0","LUPIN CS, NU CA",,,,,"  750",",,C",,,,,,,,,,
"CA00230N002","2019-03-22","65.75","-111.25","488.0","LUPIN CS, NU CA","    2",",,C",,,"  720",",,C","  -45",",,C"," -232",",,C"," -139",",,C",,,,
"CA00230N002","2019-03-23","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  720",",,C"," -224",",,C"," -280",",,C"," -252",",,C","   35",",,C","  520",",,C"
"CA00230N002","2019-03-24","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  720",",,C"," -148",",,C"," -282",",,C"," -215",",,C","   15",",,C","  490",",,C"
"CA00230N002","2019-03-25","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  720",",,C","  -87",",,C"," -148",",,C"," -117",",,C","   16",",,C","  340",",,C"
"CA00230N002","2019-03-26","65.75","-111.25","488.0","LUPIN CS, NU CA",,,,,"  720",",,C",,,,,,,,,,
"CA00230N002","2019-03-27","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  710",",,C"," -150",",,C"," -228",",,C"," -189",",,C","   31",",,C","  450",",,C"
"CA00230N002","2019-03-28","65.75","-111.25","488.0","LUPIN CS, NU CA",,,,,"  710",",,C",,,,,,,,,,
"CA00230N002","2019-03-29","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  720",",,C","  -77",",,C"," -112",",,C","  -94",",,C","   29",",,C","  500",",,C"
"CA00230N002","2019-03-30","65.75","-111.25","488.0","LUPIN CS, NU CA","    2",",,C",,,"  710",",,C","  -69",",,C"," -107",",,C","  -88",",,C","   31",",,C","  700",",,C"
"CA00230N002","2019-03-31","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  710",",,C","  -41",",,C"," -116",",,C","  -78",",,C","   31",",,C","  590",",,C"
"CA00230N002","2019-04-01","65.75","-111.25","488.0","LUPIN CS, NU CA",,,,,"  710",",,C",,,,,,,,,,
"CA00230N002","2019-04-02","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  710",",,C"," -194",",,C"," -270",",,C"," -232",",,C","   34",",,C","  460",",,C"
"CA00230N002","2019-04-03","65.75","-111.25","488.0","LUPIN CS, NU CA","    2",",,C",,,"  710",",,C"," -240",",,C"," -305",",,C"," -273",",,C","   30",",,C","  380",",,C"
"CA00230N002","2019-04-04","65.75","-111.25","488.0","LUPIN CS, NU CA","    4",",,C",,,"  710",",,C"," -182",",,C"," -304",",,C"," -243",",,C","   28",",,C","  650",",,C"
"CA00230N002","2019-04-05","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  710",",,C"," -182",",,C"," -234",",,C"," -208",",,C","   31",",,C","  370",",,C"
"CA00230N002","2019-04-06","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  700",",,C"," -194",",,C"," -279",",,C"," -236",",,C",,,,
"CA00230N002","2019-04-07","65.75","-111.25","488.0","LUPIN CS, NU CA","    5",",,C",,,"  710",",,C"," -104",",,C"," -258",",,C"," -181",",,C","   13",",,C","  370",",,C"
"CA00230N002","2019-04-08","65.75","-111.25","488.0","LUPIN CS, NU CA","    2",",,C",,,"  710",",,C","  -24",",,C"," -104",",,C","  -64",",,C",,,,
"CA00230N002","2019-04-09","65.75","-111.25","488.0","LUPIN CS, NU CA","   28",",,C",,,"  710",",,C","  -17",",,C","  -54",",,C","  -35",",,C",,,,
"CA00230N002","2019-04-10","65.75","-111.25","488.0","LUPIN CS, NU CA",,,,,"  710",",,C",,,,,,,,,,
"CA00230N002","2019-04-11","65.75","-111.25","488.0","LUPIN CS, NU CA",,,,,"  720",",,C",,,,,,,,,,
"CA00230N002","2019-04-12","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  710",",,C","  -55",",,C"," -123",",,C","  -89",",,C",,,,
"CA00230N002","2019-04-13","65.75","-111.25","488.0","LUPIN CS, NU CA","  113",",,C",,,"  740",",,C","  -60",",,C","  -95",",,C","  -77",",,C","    7",",,C","  500",",,C"
"CA00230N002","2019-04-14","65.75","-111.25","488.0","LUPIN CS, NU CA","  258",",,C",,,"  820",",,C","  -95",",,C"," -180",",,C"," -138",",,C","    7",",,C","  610",",,C"
"CA00230N002","2019-04-15","65.75","-111.25","488.0","LUPIN CS, NU CA","   73",",,C",,,"  940",",,C"," -175",",,C"," -206",",,C"," -190",",,C","    7",",,C","  470",",,C"
"CA00230N002","2019-04-16","65.75","-111.25","488.0","LUPIN CS, NU CA",,,,,"  850",",,C",,,,,,,,,,
"CA00230N002","2019-04-17","65.75","-111.25","488.0","LUPIN CS, NU CA",,,,,"  850",",,C",,,,,,,,,,
"CA00230N002","2019-04-18","65.75","-111.25","488.0","LUPIN CS, NU CA",,,,,"  840",",,C",,,,,,,,,,
"CA00230N002","2019-04-19","65.75","-111.25","488.0","LUPIN CS, NU CA",,,,,"  840",",,C",,,,,,,,,,
"CA00230N002","2019-04-20","65.75","-111.25","488.0","LUPIN CS, NU CA",,,,,"  830",",,C",,,,,,,,,,
"CA00230N002","2019-04-21","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  840",",,C"," -114",",,C"," -233",",,C"," -173",",,C",,,,
"CA00230N002","2019-04-22","65.75","-111.25","488.0","LUPIN CS, NU CA","    0",",,C",,,"  830",",,C","  -83",",,C"," -212",",,C"," -148",",,C",,,,
