"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00204756","2019-09-30","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   89",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00204756","2019-10-01","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  117",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00204756","2019-10-02","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00204756","2019-10-03","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00204756","2019-10-04","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00204756","2019-10-05","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   17",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00204756","2019-10-06","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   56",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00204756","2019-10-07","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00204756","2019-10-08","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00204756","2019-10-09","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,
"USC00204756","2019-10-11","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   83",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00204756","2019-10-12","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","  262",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00204756","2019-10-13","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00204756","2019-10-14","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00204756","2019-10-15","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00204756","2019-10-16","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   -6",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00204756","2019-10-17","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00204756","2019-10-18","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00204756","2019-10-19","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00204756","2019-10-20","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   33",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00204756","2019-10-21","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00204756","2019-10-22","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","  114",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00204756","2019-10-23","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00204756","2019-10-24","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00204756","2019-10-25","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00204756","2019-10-26","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00204756","2019-10-27","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -17",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00204756","2019-10-28","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","    6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00204756","2019-10-29","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00204756","2019-10-30","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00204756","2019-10-31","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   56",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   50",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00204756","2019-11-01","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","  279",",,7,0800","  114",",,7,0800","    0","T,,7,0800","   11",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00204756","2019-11-02","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   25",",,7,0800","   25",",,7,0800","   76",",,7,0800","    6",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00204756","2019-11-03","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   30",",,7,0800","   51",",,7,0800","  127",",,7,0800","   28",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00204756","2019-11-04","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   53",",,7,0800","    0",",,7,0800","   25",",,7,0800","   22",",,7","  -17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00204756","2019-11-05","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00204756","2019-11-06","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","    6",",,7","  -67",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,
"USC00204756","2019-11-07","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   38",",,7,0800","   25",",,7,0800","   25",",,7,0800","  -17",",,7","  -83",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,
"USC00204756","2019-11-08","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","   25",",,7,0800","  -11",",,7"," -111",",,7",,,,," -111",",,7,0800",,,,,,,,,,
"USC00204756","2019-11-09","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -22",",,7"," -111",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00204756","2019-11-10","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   17",",,7","  -39",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00204756","2019-11-11","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","   25",",,7,0800","    6",",,7","  -67",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,
"USC00204756","2019-11-12","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800","  -67",",,7"," -156",",,7",,,,," -117",",,7,0800",,,,,,,,,,
"USC00204756","2019-11-19","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US",,,"   76",",,7,0800","   25",",,7,0800","   33",",,7","  -11",",,7","    7",",,7","   43",",,7","   -6",",,7,0800",,,,,,,,,,
"USC00204756","2019-11-20","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   22",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00204756","2019-11-21","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00204756","2019-11-22","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","  102",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   61",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,
"USC00204756","2019-11-23","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7","  -72",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,
"USC00204756","2019-11-24","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -50",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00204756","2019-11-25","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00204756","2019-11-26","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00204756","2019-11-27","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","  170",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","   -6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00204756","2019-11-30","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US",,,"    0",",,7,0800","    0",",,7,0800","  -17",",,7","  -33",",,7","    3",",,7","    0",",,7","  -33",",,7,0800",,,,,,,,,,
"USC00204756","2019-12-01","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   53",",,7,0800","   25",",,7,0800","   25",",,7,0800","  -11",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00204756","2019-12-02","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   76",",,7,0800","  102",",,7,0800","  127",",,7,0800","  -17",",,7","  -61",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,
"USC00204756","2019-12-03","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -11",",,7"," -128",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,
"USC00204756","2019-12-04","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   -6",",,7","  -61",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00204756","2019-12-05","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","   25",",,7,0800","  152",",,7,0800","    0",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00204756","2019-12-06","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   58",",,7,0800","   51",",,7,0800","  178",",,7,0800","  -17",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00204756","2019-12-07","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0","T,,7,0800","  178",",,7,0800","  -22",",,7"," -100",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,
"USC00204756","2019-12-08","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -11",",,7","  -89",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00204756","2019-12-09","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   25",",,7,0800","    0",",,7,0800","  127",",,7,0800","   28",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00204756","2019-12-10","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","  168",",,7,0800","    0",",,7,0800","   51",",,7,0800","   39",",,7","  -89",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,
"USC00204756","2019-12-11","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0","T,,7,0800","   51",",,7,0800","  -67",",,7"," -133",",,7",,,,," -133",",,7,0800",,,,,,,,,,
"USC00204756","2019-12-13","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US",,,"    0","T,,7,0800","   51",",,7,0800","    0",",,7"," -117",",,7","    2",",,7","    0","T,,7","    0",",,7,0800",,,,,,,,,,
"USC00204756","2019-12-14","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   22",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00204756","2019-12-15","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800","    0",",,7","  -78",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,
"USC00204756","2019-12-16","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -50",",,7"," -106",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,
"USC00204756","2019-12-17","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -28",",,7"," -100",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,
"USC00204756","2019-12-18","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   46",",,7,0800","   76",",,7,0800","  102",",,7,0800","  -39",",,7"," -133",",,7",,,,," -128",",,7,0800",,,,,,,,,,
"USC00204756","2019-12-19","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0","T,,7,0800","  102",",,7,0800"," -122",",,7"," -178",",,7",,,,," -178",",,7,0800",,,,,,,,,,
"USC00204756","2019-12-20","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -61",",,7",,,,,,,"  -72",",,7,0800",,,,,,,,,,
"USC00204756","2019-12-21","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -17",",,7","  -72",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,
"USC00204756","2019-12-22","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   56",",,7","  -67",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00204756","2019-12-23","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   89",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00204756","2019-12-24","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   50",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00204756","2019-12-25","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   11",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,
"USC00204756","2019-12-26","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   17",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00204756","2019-12-27","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   67",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00204756","2019-12-28","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00204756","2019-12-29","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -44",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00204756","2019-12-30","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","  254",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00204756","2019-12-31","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","  127",",,7,0800","  127",",,7,0800","  127",",,7,0800","    6",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00204756","2020-01-01","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0","T,,7,0800","  127",",,7,0800","  -11",",,7","  -61",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,
"USC00204756","2020-01-02","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0","T,,7,0800","  127",",,7,0800","  -11",",,7","  -67",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00204756","2020-01-04","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","    6",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00204756","2020-01-05","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0","T,,7,0800","   76",",,7,0800","  -22",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00204756","2020-01-06","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   84",",,7,0800","  127",",,7,0800","  203",",,7,0800","  -17",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00204756","2020-01-07","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","  -17",",,7","  -89",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00204756","2020-01-08","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   25",",,7,0800","   51",",,7,0800","  254",",,7,0800","    6",",,7"," -100",",,7",,,,," -100",",,7,0800",,,,,,,,,,
"USC00204756","2020-01-09","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -78",",,7"," -122",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,
"USC00204756","2020-01-11","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US",,,"    0","T,,7,0800","  152",",,7,0800","   44",",,7","  -44",",,7","    2",",,7","   76",",,7","  -44",",,7,0800",,,,,,,,,,
"USC00204756","2020-01-12","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   64",",,7,0800","  102",",,7,0800","  254",",,7,0800","  -39",",,7"," -144",",,7",,,,," -144",",,7,0800",,,,,,,,,,
"USC00204756","2020-01-13","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   25",",,7,0800","   25",",,7,0800","  279",",,7,0800","  -72",",,7"," -144",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,
"USC00204756","2020-01-14","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -17",",,7","  -72",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00204756","2020-01-15","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,H,0800","    0",",,H,0800","  254",",,H,0800","    0",",,H","  -22",",,H",,,,,"  -17",",,H,0800",,,,,,,,,,
