"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00014253","2018-06-26","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  320",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-06-27","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  308",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-06-28","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  302",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-06-29","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  291",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-06-30","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  330",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-07-01","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  326",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-07-02","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  323",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-07-03","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  322",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-07-04","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  317",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-07-05","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  287",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-07-06","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a",,,"  189",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-07-07","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  303",",,a"
"ASN00014253","2018-07-08","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  285",",,a",,,,,"    2",",,a",,,,,,,"  190",",,a",,
"ASN00014253","2018-07-09","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  293",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-07-10","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  300",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-07-11","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  293",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-07-12","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  294",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-07-13","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  290",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-07-14","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  288",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-07-15","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  289",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-07-16","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  311",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-07-17","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  299",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-07-18","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  280",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-07-19","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  288",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-07-20","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  309",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-07-21","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  316",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-07-22","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  304",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-07-23","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  301",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-07-24","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  280",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-07-25","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  281",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-07-26","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  283",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-07-27","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  270",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-07-28","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  290",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-07-29","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  279",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-07-30","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  299",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-07-31","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  307",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-08-01","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  309",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-08-02","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  290",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-08-03","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a",,,"  195",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-08-04","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  304",",,a"
"ASN00014253","2018-08-05","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  296",",,a",,,,,"    2",",,a",,,,,,,"  185",",,a",,
"ASN00014253","2018-08-06","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  312",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-08-07","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  310",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-08-08","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  305",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-08-09","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  309",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-08-10","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  290",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-08-11","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a",,,"  160",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-08-12","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  302",",,a",,,,,,,,,,,,,,,,
"ASN00014253","2018-08-13","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  290",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-08-14","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  294",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-08-15","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  300",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-08-16","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  280",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-08-17","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  285",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-08-18","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  280",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-08-19","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  313",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-08-20","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  315",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-08-21","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  305",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-08-22","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  285",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-08-23","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  288",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-08-24","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  284",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-08-25","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  310",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-08-26","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  293",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-08-27","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  292",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-08-28","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  298",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-08-29","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  302",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-08-30","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  310",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-08-31","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  307",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-09-01","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  290",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-09-02","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  310",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-09-03","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  310",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-09-04","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  310",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-09-05","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  307",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-09-06","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  301",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-09-07","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  302",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-09-08","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  320",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-09-09","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  305",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-09-10","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  302",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-09-11","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  300",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-09-12","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  314",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-09-13","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  305",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-09-14","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  310",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-09-15","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  320",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-09-16","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  310",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-09-17","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  315",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-09-18","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  305",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-09-19","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  320",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-09-20","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  310",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-09-21","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  310",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-09-22","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  370",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-09-23","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  315",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-09-24","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  326",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-09-25","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  310",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-09-26","-13.1672","130.1225","3.0","CHANNEL POINT, AS","   70",",,a","  330",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-09-27","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  310",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-09-28","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  330",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-09-29","-13.1672","130.1225","3.0","CHANNEL POINT, AS","  230",",,a","  330",",,a","  260",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-09-30","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  360",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-10-01","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  305",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-10-02","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  340",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-10-03","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  310",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-10-04","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  320",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-10-05","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  315",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-10-06","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  320",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-10-07","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  320",",,a","  265",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-10-08","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  318",",,a","  270",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-10-09","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  330",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-10-10","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  335",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-10-11","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  335",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-10-12","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  330",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-10-13","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  325",",,a","  275",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-10-14","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  330",",,a","  270",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-10-15","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  325",",,a","  295",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-10-16","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  330",",,a","  280",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-10-17","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  330",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-10-18","-13.1672","130.1225","3.0","CHANNEL POINT, AS","  373",",,a","  325",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-10-19","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  330",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-10-20","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  305",",,a","  275",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-10-21","-13.1672","130.1225","3.0","CHANNEL POINT, AS","  245",",,a","  345",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-10-22","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  323",",,a","  272",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-10-23","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  335",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-10-24","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  330",",,a","  275",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-10-25","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  335",",,a","  260",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-10-26","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  335",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-10-27","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  335",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-10-28","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  330",",,a","  260",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-10-29","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  335",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-10-30","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  330",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-10-31","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  340",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-11-01","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  350",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-11-02","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  345",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-11-03","-13.1672","130.1225","3.0","CHANNEL POINT, AS","  122",",,a","  320",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-11-04","-13.1672","130.1225","3.0","CHANNEL POINT, AS","   20",",,a","  325",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-11-05","-13.1672","130.1225","3.0","CHANNEL POINT, AS","  270",",,a","  329",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-11-06","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  327",",,a","  258",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-11-07","-13.1672","130.1225","3.0","CHANNEL POINT, AS","  110",",,a","  330",",,a","  254",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-11-08","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  340",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-11-09","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    8",",,a","  340",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-11-10","-13.1672","130.1225","3.0","CHANNEL POINT, AS","  182",",,a","  330",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-11-11","-13.1672","130.1225","3.0","CHANNEL POINT, AS","  250",",,a","  310",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-11-12","-13.1672","130.1225","3.0","CHANNEL POINT, AS","   10",",,a","  325",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-11-13","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  330",",,a","  260",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-11-14","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    4",",,a","  330",",,a","  260",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-11-15","-13.1672","130.1225","3.0","CHANNEL POINT, AS","  222",",,a","  330",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-11-16","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  325",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-11-17","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","    0",",G,a","  244",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-11-18","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  320",",,a","    0",",G,a",,,,,,,,,,,,,,
"ASN00014253","2018-11-19","-13.1672","130.1225","3.0","CHANNEL POINT, AS","  330",",,a","  325",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-11-20","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  330",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-11-21","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  330",",,a","  280",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-11-22","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  335",",,a","  270",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-11-23","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  330",",,a","  288",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-11-24","-13.1672","130.1225","3.0","CHANNEL POINT, AS","  420",",,a","  325",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-11-25","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  330",",,a","  265",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-11-26","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  326",",,a","  275",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-11-27","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  329",",,a","  270",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-11-28","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  328",",,a","  288",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-11-29","-13.1672","130.1225","3.0","CHANNEL POINT, AS","   72",",,a","  310",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-11-30","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  333",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-12-01","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  331",",,a","  265",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-12-02","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    0",",,a","  333",",,a","  271",",,a",,,,,,,,,,,,,,
"ASN00014253","2018-12-03","-13.1672","130.1225","3.0","CHANNEL POINT, AS","    4",",,a","  333",",,a","  252",",,a",,,,,,,,,,,,,,
