"USC00393069","2019-10-22","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    3",",,7,1800","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-10-23","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   18",",,7,1800","   51",",,7","    0","T,,7","  106",",,7","  -28",",,7",,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-10-24","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-10-25","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","    0",",,7",,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-10-26","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    5",",,7,1800","    3",",,7","    0",",,7","  172",",,7","  -22",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-10-27","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0","T,,7,1800","    0","T,,7","    0","T,,7","  -22",",,7","  -67",",,7",,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-10-28","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0","T,,7,1800","    0","T,,7","    0","T,,7","   11",",,7","  -78",",,7",,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-10-29","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   15",",,7,1800","   25",",,7","   25",",,7","  -28",",,7"," -117",",,7",,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-10-30","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   25",",,7","  -17",",,7"," -161",",,7",,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-10-31","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0","T,,7","   78",",,7"," -111",",,7",,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-11-01","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0","T,,7,1800","    0","T,,7","    0",",,7","   50",",,7","  -17",",,7",,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-11-02","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-11-03","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   10",",,7,1800","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-11-04","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0","T,,7,1800","    0",",,7","    0",",,7","   39",",,7","  -11",",,7",,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-11-05","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-11-06","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   33",",,7,1800","   51",",,7","   51",",,7","   11",",,7"," -100",",,7",,,,,,," -100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-11-07","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0","T,,7","   56",",,7"," -161",",,7",,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-11-08","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","  -61",",,7",,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-11-09","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-11-10","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   30",",,7,1800","   64",",,7","   51",",,7","  117",",,7"," -117",",,7",,,,,,," -117",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-11-11","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0","T,,7,1800","    0","T,,7","   51",",,7","  -94",",,7"," -161",",,7",,,,,,," -156",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-11-12","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   25",",,7","  128",",,7"," -161",",,7",,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-11-13","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   48",",,7,1800","    0",",,7","    0",",,7","   33",",,7"," -161",",,7",,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-11-14","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-11-15","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-11-16","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-11-17","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-11-18","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","   39",",,7",,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-11-19","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-11-20","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-11-21","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0","T,,7,1800","    0","T,,7","    0",",,7","    6",",,7","  -61",",,7",,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-11-22","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   83",",,7"," -100",",,7",,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-11-23","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-11-24","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-11-25","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   67",",,7","    0",",,7",,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-11-26","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0","T,,7,1800","    0","T,,7","    0","T,,7","    0",",,7","  -39",",,7",,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-11-27","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    3",",,7,1800","    0","T,,7","    0","T,,7","  -17",",,7","  -83",",,7",,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-11-28","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  -22",",,7","  -83",",,7",,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-11-29","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0","T,,7,1800","    0","T,,7","    0","T,,7","  -11",",,7","  -83",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-11-30","44.41066","-103.47683","1008.3","FORT MEADE, SD US","  244",",,7,1800","  305",",,7","  305",",,7","  -22",",,7","  -61",",,7",,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-12-01","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   25",",,7,1800","   25",",,7","  330",",,7","   33",",,7","  -89",",,7",,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-12-02","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","  254",",,7","   94",",,7","  -89",",,7",,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-12-03","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","  178",",,7","   83",",,7","    0",",,7",,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-12-04","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","  152",",,7","  122",",,7","    6",",,7",,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-12-05","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","  127",",,7","   39",",,7","  -17",",,7",,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-12-06","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","  102",",,7","   72",",,7","  -61",",,7",,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-12-07","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","  102",",,7","  128",",,7","  -33",",,7",,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-12-08","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0","T,,7,1800","    0",",,7","   51",",,7","  117",",,7","  -33",",,7",,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-12-09","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    5",",,7,1800","   13",",,7","   51",",,7","  -11",",,7"," -156",",,7",,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-12-10","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   51",",,7","   17",",,7"," -144",",,7",,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-12-11","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   51",",,7","   39",",,7","  -78",",,7",,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-12-12","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   51",",,7","   56",",,7","  -72",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-12-13","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   25",",,7","   67",",,7","  -33",",,7",,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-12-14","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   41",",,7,1800","   51",",,7","   76",",,7","   61",",,7","  -94",",,7",,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-12-15","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   76",",,7","   11",",,7"," -111",",,7",,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-12-16","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   76",",,7","    6",",,7","  -94",",,7",,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-12-17","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   51",",,7","   50",",,7","  -39",",,7",,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-12-18","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   25",",,7","  117",",,7","  -28",",,7",,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-12-19","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   25",",,7","   78",",,7","  -33",",,7",,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-12-20","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   25",",,7","  106",",,7","  -22",",,7",,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-12-21","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   25",",,7","   94",",,7","  -22",",,7",,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-12-22","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   25",",,7","  100",",,7","   -6",",,7",,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-12-23","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   25",",,7","   78",",,7","  -17",",,7",,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-12-24","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   25",",,7","   78",",,7","  -28",",,7",,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-12-25","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   25",",,7","  -11",",,7","  -67",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-12-26","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0","T,,7,1800","    0","T,,7","    0","T,,7","   22",",,7","  -22",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-12-27","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0","T,,7","   44",",,7","  -89",",,7",,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-12-28","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    5",",,7,1800","    0","T,,7","    0","T,,7","  -22",",,7","  -67",",,7",,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-12-29","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   33",",,7,1800","  102",",,7","  102",",,7","  -33",",,7","  -61",",,7",,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-12-30","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   51",",,7","    6",",,7","  -56",",,7",,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2019-12-31","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   25",",,7","   72",",,7","  -94",",,7",,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-01-01","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   25",",,7","  111",",,7","  -11",",,7",,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-01-02","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   25",",,7,1800","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-01-03","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   33",",,7","  -33",",,7",,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-01-04","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","  -33",",,7",,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-01-05","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-01-06","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0","T,,7,1800","    0","T,,7","    0",",,7","   39",",,7","  -39",",,7",,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-01-07","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   44",",,7","  -61",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-01-08","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   17",",,7","  -50",",,7",,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-01-09","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    8",",,7,1800","   25",",,7","   25",",,7","   44",",,7","  -44",",,7",,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-01-10","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   33",",,7,1800","   64",",,7","   76",",,7","   44",",,7"," -178",",,7",,,,,,," -178",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-01-11","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    8",",,7,1800","   13",",,7","   76",",,7"," -106",",,7"," -189",",,7",,,,,,," -128",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-01-12","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   76",",,7","    6",",,7"," -150",",,7",,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-01-13","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   76",",,7","  -33",",,7"," -150",",,7",,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-01-14","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   76",",,7","  -78",",,7"," -183",",,7",,,,,,," -172",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-01-15","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   76",",,7"," -122",",,7"," -222",",,7",,,,,,," -200",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-01-16","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   76",",,7","  -72",",,7"," -222",",,7",,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-01-17","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   76",",,7","   39",",,7"," -222",",,7",,,,,,," -117",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-01-18","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   76",",,7","  -33",",,7"," -122",",,7",,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-01-19","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   51",",,7","  -28",",,7"," -161",",,7",,,,,,," -128",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-01-20","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   51",",,7","  -17",",,7"," -167",",,7",,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-01-21","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","  -78",",,7",,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-01-22","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-01-23","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   39",",,7","  -39",",,7",,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-01-24","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   33",",,7","  -78",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-01-25","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-01-26","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","   -6",",,7",,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-01-27","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   22",",,7","  -67",",,7",,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-01-28","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   67",",,7","  -67",",,7",,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-01-29","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   67",",,7","  -44",",,7",,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-01-30","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   15",",,7,1800","    0","T,,7","    0",",,7","   39",",,7","  -39",",,7",,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-01-31","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","  -61",",,7",,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-02-01","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","  -61",",,7",,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-02-02","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","  -61",",,7",,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-02-03","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   25",",,7,1800","   51",",,7","   51",",,7","   72",",,7","  -67",",,7",,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-02-04","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   51",",,7","  -33",",,7","  -89",",,7",,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-02-05","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   25",",,7","    6",",,7"," -144",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-02-06","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   28",",,7,1800","   10",",,7","   25",",,7","   11",",,7","  -28",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-02-07","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   25",",,7,1800","   28",",,7","   51",",,7","   -6",",,7","  -83",",,7",,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-02-08","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    5",",,7,1800","   13",",,7","   51",",,7","    6",",,7"," -106",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-02-09","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   20",",,7,1800","   38",",,7","   76",",,7","  -22",",,7","  -89",",,7",,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-02-10","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   25",",,7","  -11",",,7"," -106",",,7",,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-02-11","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   25",",,7","   44",",,7"," -106",",,7",,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-02-12","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    5",",,7,1800","   25",",,7","   51",",,7","   28",",,7"," -133",",,7",,,,,,," -133",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-02-13","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   51",",,7","  -61",",,7"," -233",",,7",,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-02-14","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   25",",,7","  100",",,7"," -133",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-02-15","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   25",",,7","   44",",,7","  -67",",,7",,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
