"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA005010QFQ","2018-10-31","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    2",",,C","    0",",,C","    0",",,C","   45",",,C","  -45",",,C",,,,,"    0",",,C"
"CA005010QFQ","2018-11-01","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","   26",",,C","   14",",,C","    0",",,C","   10",",,C","  -50",",,C",,,,,"  -20",",,C"
"CA005010QFQ","2018-11-02","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","   40",",,C","   40",",,C","    0","T,,C","  -10",",,C","  -20",",,C",,,,,"  -15",",,C"
"CA005010QFQ","2018-11-03","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0","T,,C","    0",",,C","   20",",,C","    0",",,C","  -35",",,C",,,,,"  -18",",,C"
"CA005010QFQ","2018-11-04","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","   28",",,C","   24",",,C","    0","T,,C","   35",",,C","  -10",",,C",,,,,"   13",",,C"
"CA005010QFQ","2018-11-05","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","   64",",,C","   64",",,C","   10",",,C","   15",",,C","  -15",",,C",,,,,"    0",",,C"
"CA005010QFQ","2018-11-06","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","   40",",,C","   40",",,C","   40",",,C","  -40",",,C","  -90",",,C",,,,,"  -65",",,C"
"CA005010QFQ","2018-11-07","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    6",",,C","    6",",,C","   60",",,C","  -75",",,C"," -115",",,C",,,,,"  -95",",,C"
"CA005010QFQ","2018-11-08","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0","T,,C","    0","T,,C","   60",",,C","  -85",",,C"," -125",",,C",,,,," -105",",,C"
"CA005010QFQ","2018-11-09","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","   20",",,C","   20",",,C","   60",",,C","  -95",",,C"," -155",",,C",,,,," -125",",,C"
"CA005010QFQ","2018-11-10","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","   20",",,C","   20",",,C","   70",",,C","  -65",",,C"," -155",",,C",,,,," -110",",,C"
"CA005010QFQ","2018-11-11","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0","T,,C","    0","T,,C","   80",",,C","  -70",",,C"," -125",",,C",,,,,"  -98",",,C"
"CA005010QFQ","2018-11-12","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","   80",",,C"," -110",",,C"," -160",",,C",,,,," -135",",,C"
"CA005010QFQ","2018-11-13","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","   80",",,C","  -45",",,C"," -160",",,C",,,,," -103",",,C"
"CA005010QFQ","2018-11-14","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0","T,,C","    0",",,C","   70",",,C","   30",",,C"," -105",",,C",,,,,"  -38",",,C"
"CA005010QFQ","2018-11-15","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","   10",",,C","   10",",,C","   50",",,C","   -5",",,C","  -30",",,C",,,,,"  -18",",,C"
"CA005010QFQ","2018-11-16","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0","T,,C","    0","T,,C","   50",",,C"," -105",",,C"," -135",",,C",,,,," -120",",,C"
"CA005010QFQ","2018-11-17","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0","T,,C","    0","T,,C","   50",",,C"," -110",",,C"," -200",",,C",,,,," -155",",,C"
"CA005010QFQ","2018-11-18","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    6",",,C","    6",",,C","   50",",,C","  -95",",,C"," -145",",,C",,,,," -120",",,C"
"CA005010QFQ","2018-11-19","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0","T,,C","    0","T,,C","   50",",,C","    0",",,C"," -160",",,C",,,,,"  -80",",,C"
"CA005010QFQ","2018-11-20","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","   10",",,C","   10",",,C","   50",",,C","  -35",",,C"," -155",",,C",,,,,"  -95",",,C"
"CA005010QFQ","2018-11-21","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0","T,,C","    0","T,,C","   60",",,C","  -30",",,C"," -120",",,C",,,,,"  -75",",,C"
"CA005010QFQ","2018-11-22","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","   60",",,C","    0",",,C","  -80",",,C",,,,,"  -40",",,C"
"CA005010QFQ","2018-11-23","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0","T,,C","    0","T,,C","   50",",,C","   15",",,C","  -35",",,C",,,,,"  -10",",,C"
"CA005010QFQ","2018-11-24","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0","T,,C","    0","T,,C","   40",",,C","  -30",",,C","  -60",",,C",,,,,"  -45",",,C"
"CA005010QFQ","2018-11-25","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0","T,,C","    0","T,,C","   30",",,C"," -110",",,C"," -160",",,C",,,,," -135",",,C"
"CA005010QFQ","2018-11-26","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","   30",",,C"," -105",",,C"," -220",",,C",,,,," -163",",,C"
"CA005010QFQ","2018-11-27","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","   50",",,C","   50",",,C","   30",",,C","  -85",",,C"," -230",",,C",,,,," -158",",,C"
"CA005010QFQ","2018-11-28","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","   60",",,C","   60",",,C","   80",",,C","  -75",",,C"," -100",",,C",,,,,"  -88",",,C"
"CA005010QFQ","2018-11-29","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  140",",,C","  -35",",,C","  -85",",,C",,,,,"  -60",",,C"
"CA005010QFQ","2018-11-30","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  130",",,C","  -45",",,C","  -55",",,C",,,,,"  -50",",,C"
"CA005010QFQ","2018-12-01","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  130",",,C","  -60",",,C","  -80",",,C",,,,,"  -70",",,C"
"CA005010QFQ","2018-12-02","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  120",",,C","  -70",",,C"," -165",",,C",,,,," -118",",,C"
"CA005010QFQ","2018-12-03","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  120",",,C","  -50",",,C"," -155",",,C",,,,," -103",",,C"
"CA005010QFQ","2018-12-04","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0","T,,C","    0","T,,C","  120",",,C","  -60",",,C"," -130",",,C",,,,,"  -95",",,C"
"CA005010QFQ","2018-12-05","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","   20",",,C","   20",",,C","  110",",,C","  -80",",,C"," -120",",,C",,,,," -100",",,C"
"CA005010QFQ","2018-12-06","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0","T,,C","    0","T,,C","  130",",,C"," -105",",,C"," -230",",,C",,,,," -168",",,C"
"CA005010QFQ","2018-12-07","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  130",",,C","  -65",",,C"," -190",",,C",,,,," -128",",,C"
"CA005010QFQ","2018-12-08","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  120",",,C","  -75",",,C"," -160",",,C",,,,," -118",",,C"
"CA005010QFQ","2018-12-09","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  120",",,C","    5",",,C"," -175",",,C",,,,,"  -85",",,C"
"CA005010QFQ","2018-12-10","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  110",",,C","  -40",",,C"," -140",",,C",,,,,"  -90",",,C"
"CA005010QFQ","2018-12-11","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  110",",,C","   -5",",,C"," -100",",,C",,,,,"  -53",",,C"
"CA005010QFQ","2018-12-12","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  110",",,C","    5",",,C"," -110",",,C",,,,,"  -53",",,C"
"CA005010QFQ","2018-12-13","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  100",",,C","    0",",,C","  -80",",,C",,,,,"  -40",",,C"
"CA005010QFQ","2018-12-14","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  100",",,C","    5",",,C","  -95",",,C",,,,,"  -45",",,C"
"CA005010QFQ","2018-12-15","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","   90",",,C","   55",",,C","  -50",",,C",,,,,"    3",",,C"
"CA005010QFQ","2018-12-16","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","   70",",,C","  -50",",,C","  -80",",,C",,,,,"  -65",",,C"
"CA005010QFQ","2018-12-17","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","   70",",,C","    5",",,C"," -150",",,C",,,,,"  -73",",,C"
"CA005010QFQ","2018-12-18","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    4",",,C","    0","T,,C","   70",",,C","   50",",,C","  -90",",,C",,,,,"  -20",",,C"
"CA005010QFQ","2018-12-19","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0","T,,C","    0","T,,C","   60",",,C","   25",",,C","  -35",",,C",,,,,"   -5",",,C"
"CA005010QFQ","2018-12-20","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0","T,,C","    0","T,,C","   50",",,C","  -10",",,C"," -140",",,C",,,,,"  -75",",,C"
"CA005010QFQ","2018-12-21","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","   20",",,C","   20",",,C","   50",",,C","   -5",",,C"," -140",",,C",,,,,"  -73",",,C"
"CA005010QFQ","2018-12-22","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0","T,,C","    0","T,,C","   70",",,C","  -30",",,C","  -90",",,C",,,,,"  -60",",,C"
"CA005010QFQ","2018-12-23","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0","T,,C","    0","T,,C","   70",",,C","  -70",",,C"," -100",",,C",,,,,"  -85",",,C"
"CA005010QFQ","2018-12-24","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0","T,,C","    0","T,,C","   70",",,C","  -90",",,C"," -155",",,C",,,,," -123",",,C"
"CA005010QFQ","2018-12-25","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    6",",,C","    6",",,C","   70",",,C"," -100",",,C"," -120",",,C",,,,," -110",",,C"
"CA005010QFQ","2018-12-26","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","   40",",,C","   40",",,C","   80",",,C"," -120",",,C"," -160",",,C",,,,," -140",",,C"
"CA005010QFQ","2018-12-27","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    4",",,C","    4",",,C","  110",",,C"," -105",",,C"," -190",",,C",,,,," -148",",,C"
"CA005010QFQ","2018-12-28","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  110",",,C"," -165",",,C"," -255",",,C",,,,," -210",",,C"
"CA005010QFQ","2018-12-30","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    4",",,C","    4",",,C",,,"  -85",",,C"," -205",",,C",,,,," -145",",,C"
"CA005010QFQ","2018-12-31","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  110",",,C"," -225",",,C"," -290",",,C",,,,," -258",",,C"
"CA005010QFQ","2019-01-01","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","   14",",,C","   14",",,C","  110",",,C","  -25",",,C"," -280",",,C",,,,," -153",",,C"
"CA005010QFQ","2019-01-02","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  120",",,C","   20",",,C"," -170",",,C",,,,,"  -75",",,C"
"CA005010QFQ","2019-01-03","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  110",",,C","   25",",,C","  -35",",,C",,,,,"   -5",",,C"
"CA005010QFQ","2019-01-04","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  100",",,C","  -25",",,C"," -105",",,C",,,,,"  -65",",,C"
"CA005010QFQ","2019-01-05","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  100",",,C","  -30",",,C"," -110",",,C",,,,,"  -70",",,C"
"CA005010QFQ","2019-01-06","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","   70",",,C","   70",",,C","  100",",,C","  -10",",,C","  -95",",,C",,,,,"  -53",",,C"
"CA005010QFQ","2019-01-07","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  160",",,C","  -20",",,C","  -95",",,C",,,,,"  -58",",,C"
"CA005010QFQ","2019-01-08","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  150",",,C"," -145",",,C"," -175",",,C",,,,," -160",",,C"
"CA005010QFQ","2019-01-09","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    4",",,C","    4",",,C","  140",",,C"," -140",",,C"," -235",",,C",,,,," -188",",,C"
"CA005010QFQ","2019-01-10","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0","T,,C","    0","T,,C","  140",",,C"," -115",",,C"," -170",",,C",,,,," -143",",,C"
"CA005010QFQ","2019-01-11","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    6",",,C","    6",",,C","  140",",,C"," -115",",,C"," -190",",,C",,,,," -153",",,C"
"CA005010QFQ","2019-01-12","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    4",",,C","    4",",,C","  140",",,C","  -90",",,C"," -130",",,C",,,,," -110",",,C"
"CA005010QFQ","2019-01-13","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA",,,,,"  140",",,C",,," -150",",,C",,,,,,
"CA005010QFQ","2019-01-14","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C",,,"  -30",",,C"," -165",",,C",,,,,"  -98",",,C"
"CA005010QFQ","2019-01-15","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  130",",,C","  -50",",,C"," -180",",,C",,,,," -115",",,C"
"CA005010QFQ","2019-01-16","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","   10",",,C","   10",",,C","  130",",,C"," -170",",,C"," -270",",,C",,,,," -220",",,C"
"CA005010QFQ","2019-01-17","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  140",",,C"," -150",",,C"," -220",",,C",,,,," -185",",,C"
"CA005010QFQ","2019-01-18","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  140",",,C"," -225",",,C"," -280",",,C",,,,," -253",",,C"
"CA005010QFQ","2019-01-19","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  140",",,C"," -230",",,C"," -315",",,C",,,,," -273",",,C"
"CA005010QFQ","2019-01-20","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    4",",,C","    4",",,C","  140",",,C"," -170",",,C"," -290",",,C",,,,," -230",",,C"
"CA005010QFQ","2019-01-21","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0","T,,C","    0","T,,C","  140",",,C"," -105",",,C"," -200",",,C",,,,," -153",",,C"
"CA005010QFQ","2019-01-22","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  140",",,C","  -75",",,C"," -185",",,C",,,,," -130",",,C"
"CA005010QFQ","2019-01-23","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  130",",,C","  -60",",,C"," -170",",,C",,,,," -115",",,C"
"CA005010QFQ","2019-01-24","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  120",",,C"," -195",",,C"," -280",",,C",,,,," -238",",,C"
"CA005010QFQ","2019-01-25","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","   10",",,C","   10",",,C","  120",",,C"," -170",",,C"," -310",",,C",,,,," -240",",,C"
"CA005010QFQ","2019-01-26","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","   30",",,C","   30",",,C","  130",",,C"," -155",",,C"," -255",",,C",,,,," -205",",,C"
"CA005010QFQ","2019-01-27","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","   56",",,C","   56",",,C","  160",",,C"," -135",",,C"," -245",",,C",,,,," -190",",,C"
"CA005010QFQ","2019-01-28","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  210",",,C"," -145",",,C"," -205",",,C",,,,," -175",",,C"
"CA005010QFQ","2019-01-29","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  200",",,C"," -275",",,C"," -320",",,C",,,,," -298",",,C"
"CA005010QFQ","2019-01-30","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    6",",,C","    6",",,C","  200",",,C"," -270",",,C"," -390",",,C",,,,," -330",",,C"
"CA005010QFQ","2019-01-31","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    2",",,C","    2",",,C","  200",",,C"," -115",",,C"," -340",",,C",,,,," -228",",,C"
"CA005010QFQ","2019-02-01","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","   10",",,C","   10",",,C","  200",",,C","  -85",",,C"," -190",",,C",,,,," -138",",,C"
"CA005010QFQ","2019-02-02","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  200",",,C"," -180",",,C"," -200",",,C",,,,," -190",",,C"
"CA005010QFQ","2019-02-03","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","   40",",,C","   40",",,C",,," -225",",,C"," -250",",,C",,,,," -238",",,C"
"CA005010QFQ","2019-02-04","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","   14",",,C","   14",",,C","  250",",,C"," -220",",,C"," -255",",,C",,,,," -238",",,C"
"CA005010QFQ","2019-02-05","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","   80",",,C","   80",",,C","  260",",,C"," -220",",,C"," -295",",,C",,,,," -258",",,C"
"CA005010QFQ","2019-02-06","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","   10",",,C","   10",",,C","  330",",,C"," -215",",,C"," -265",",,C",,,,," -240",",,C"
"CA005010QFQ","2019-02-07","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  340",",,C"," -225",",,C"," -315",",,C",,,,," -270",",,C"
"CA005010QFQ","2019-02-08","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA",,,,,"  340",",,C",,," -345",",,C",,,,,,
"CA005010QFQ","2019-02-16","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","   94",",,C","   94",",,C",,," -145",",,C"," -365",",,C",,,,," -255",",,C"
"CA005010QFQ","2019-02-17","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  420",",,C"," -125",",,C"," -240",",,C",,,,," -183",",,C"
"CA005010QFQ","2019-02-18","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  410",",,C"," -145",",,C"," -260",",,C",,,,," -203",",,C"
"CA005010QFQ","2019-02-19","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  410",",,C"," -125",",,C"," -260",",,C",,,,," -193",",,C"
"CA005010QFQ","2019-02-20","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","   10",",,C","   10",",,C","  400",",,C"," -120",",,C"," -265",",,C",,,,," -193",",,C"
"CA005010QFQ","2019-02-21","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    8",",,C","    8",",,C","  410",",,C","  -95",",,C"," -185",",,C",,,,," -140",",,C"
"CA005010QFQ","2019-02-22","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  410",",,C"," -125",",,C"," -250",",,C",,,,," -188",",,C"
"CA005010QFQ","2019-02-23","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","   16",",,C","   16",",,C","  410",",,C"," -105",",,C"," -240",",,C",,,,," -173",",,C"
"CA005010QFQ","2019-02-24","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  420",",,C"," -195",",,C"," -245",",,C",,,,," -220",",,C"
"CA005010QFQ","2019-02-25","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  420",",,C"," -175",",,C"," -315",",,C",,,,," -245",",,C"
"CA005010QFQ","2019-02-26","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    6",",,C","    6",",,C","  420",",,C"," -145",",,C"," -280",",,C",,,,," -213",",,C"
"CA005010QFQ","2019-02-27","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  420",",,C","  -75",",,C"," -245",",,C",,,,," -160",",,C"
"CA005010QFQ","2019-02-28","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  410",",,C","  -90",",,C"," -150",",,C",,,,," -120",",,C"
"CA005010QFQ","2019-03-01","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    2",",,C","    2",",,C","  410",",,C"," -120",",,C"," -215",",,C",,,,," -168",",,C"
"CA005010QFQ","2019-03-02","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  410",",,C"," -210",",,C"," -285",",,C",,,,," -248",",,C"
"CA005010QFQ","2019-03-03","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0","T,,C","    0","T,,C","  400",",,C"," -155",",,C"," -265",",,C",,,,," -210",",,C"
"CA005010QFQ","2019-03-04","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  400",",,C"," -105",",,C"," -190",",,C",,,,," -148",",,C"
"CA005010QFQ","2019-03-05","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  400",",,C","  -55",",,C"," -195",",,C",,,,," -125",",,C"
"CA005010QFQ","2019-03-06","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  390",",,C"," -105",",,C"," -185",",,C",,,,," -145",",,C"
"CA005010QFQ","2019-03-07","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  390",",,C"," -125",",,C"," -280",",,C",,,,," -203",",,C"
"CA005010QFQ","2019-03-09","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C",,,"  -10",",,C"," -135",",,C",,,,,"  -73",",,C"
"CA005010QFQ","2019-03-10","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  380",",,C","  -40",",,C"," -180",",,C",,,,," -110",",,C"
"CA005010QFQ","2019-03-11","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  370",",,C","  -35",",,C"," -190",",,C",,,,," -113",",,C"
"CA005010QFQ","2019-03-12","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  370",",,C","   30",",,C","  -80",",,C",,,,,"  -25",",,C"
"CA005010QFQ","2019-03-13","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  360",",,C","   30",",,C","  -85",",,C",,,,,"  -28",",,C"
"CA005010QFQ","2019-03-14","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  340",",,C","   15",",,C","  -50",",,C",,,,,"  -18",",,C"
"CA005010QFQ","2019-03-15","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  330",",,C","    5",",,C"," -110",",,C",,,,,"  -53",",,C"
"CA005010QFQ","2019-03-16","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  320",",,C","   35",",,C"," -150",",,C",,,,,"  -58",",,C"
"CA005010QFQ","2019-03-17","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  300",",,C","   45",",,C","  -85",",,C",,,,,"  -20",",,C"
"CA005010QFQ","2019-03-18","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  280",",,C","   60",",,C","  -45",",,C",,,,,"    8",",,C"
"CA005010QFQ","2019-03-19","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  190",",,C","   60",",,C","  -60",",,C",,,,,"    0",",,C"
"CA005010QFQ","2019-03-20","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","  110",",,C","   75",",,C","  -30",",,C",,,,,"   23",",,C"
"CA005010QFQ","2019-03-21","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","   50",",,C","  105",",,C","  -15",",,C",,,,,"   45",",,C"
"CA005010QFQ","2019-03-22","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","   40",",,C","   60",",,C","  -65",",,C",,,,,"   -3",",,C"
"CA005010QFQ","2019-03-23","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","   30",",,C","  120",",,C","  -50",",,C",,,,,"   35",",,C"
"CA005010QFQ","2019-03-24","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","   20",",,C","  -25",",,C","  -90",",,C",,,,,"  -58",",,C"
"CA005010QFQ","2019-03-25","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","   20",",,C","   10",",,C"," -115",",,C",,,,,"  -53",",,C"
"CA005010QFQ","2019-03-26","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","   10",",,C","   75",",,C","  -30",",,C",,,,,"   23",",,C"
"CA005010QFQ","2019-03-27","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","    0","T,,C","   75",",,C","   20",",,C",,,,,"   48",",,C"
"CA005010QFQ","2019-03-28","49.9333","-101.2","498.0","ELKHORN 2 EAST, MB CA","    0",",,C","    0",",,C","    0","T,,C","   50",",,C","  -35",",,C",,,,,"    8",",,C"
