"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00054218","2018-07-16","42.3","118.833","567.0","CHIFENG, CH","    3",",,S",,,,,,,"  257","H,,S"
"CHM00054218","2018-07-17","42.3","118.833","567.0","CHIFENG, CH","  142",",,S",,,,,,,"  244","H,,S"
"CHM00054218","2018-07-18","42.3","118.833","567.0","CHIFENG, CH","    0",",,S",,,,,"  206",",,S","  273","H,,S"
"CHM00054218","2018-07-19","42.3","118.833","567.0","CHIFENG, CH","    0",",,S",,,,,"  230",",,S","  288","H,,S"
"CHM00054218","2018-07-20","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"  272","H,,S"
"CHM00054218","2018-07-21","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  230",",,S","  292","H,,S"
"CHM00054218","2018-07-22","42.3","118.833","567.0","CHIFENG, CH","    5",",,S",,,,,,,"  274","H,,S"
"CHM00054218","2018-07-23","42.3","118.833","567.0","CHIFENG, CH","   10",",,S",,,,,,,"  277","H,,S"
"CHM00054218","2018-07-24","42.3","118.833","567.0","CHIFENG, CH","  884",",,S",,,,,,,"  222","H,,S"
"CHM00054218","2018-07-25","42.3","118.833","567.0","CHIFENG, CH","   15",",,S",,,,,,,"  213","H,,S"
"CHM00054218","2018-07-26","42.3","118.833","567.0","CHIFENG, CH","    5",",,S",,,,,,,"  231","H,,S"
"CHM00054218","2018-07-27","42.3","118.833","567.0","CHIFENG, CH","    0",",,S",,,,,"  193",",,S","  246","H,,S"
"CHM00054218","2018-07-28","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  204",",,S","  263","H,,S"
"CHM00054218","2018-07-29","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  210",",,S","  274","H,,S"
"CHM00054218","2018-07-30","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  222",",,S","  292","H,,S"
"CHM00054218","2018-07-31","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"  272","H,,S"
"CHM00054218","2018-08-01","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  231",",,S","  276","H,,S"
"CHM00054218","2018-08-02","42.3","118.833","567.0","CHIFENG, CH",,,,,"  347",",,S",,,"  287","H,,S"
"CHM00054218","2018-08-03","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  224",",,S","  300","H,,S"
"CHM00054218","2018-08-04","42.3","118.833","567.0","CHIFENG, CH","   13",",,S",,,,,,,"  278","H,,S"
"CHM00054218","2018-08-05","42.3","118.833","567.0","CHIFENG, CH","    5",",,S",,,,,"  208",",,S","  218","H,,S"
"CHM00054218","2018-08-06","42.3","118.833","567.0","CHIFENG, CH","   28",",,S",,,,,,,"  233","H,,S"
"CHM00054218","2018-08-07","42.3","118.833","567.0","CHIFENG, CH","    0",",,S",,,,,"  179",",,S","  225","H,,S"
"CHM00054218","2018-08-08","42.3","118.833","567.0","CHIFENG, CH","    0",",,S",,,,,,,"  248","H,,S"
"CHM00054218","2018-08-09","42.3","118.833","567.0","CHIFENG, CH","   79",",,S",,,,,,,"  247","H,,S"
"CHM00054218","2018-08-10","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  190",",,S","  252","H,,S"
"CHM00054218","2018-08-11","42.3","118.833","567.0","CHIFENG, CH","  488",",,S",,,,,,,"  209","H,,S"
"CHM00054218","2018-08-12","42.3","118.833","567.0","CHIFENG, CH","  175",",,S",,,,,"  186",",,S","  212","H,,S"
"CHM00054218","2018-08-13","42.3","118.833","567.0","CHIFENG, CH","   43",",,S",,,,,"  198",",,S","  246","H,,S"
"CHM00054218","2018-08-14","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  197",",,S","  237","H,,S"
"CHM00054218","2018-08-15","42.3","118.833","567.0","CHIFENG, CH","   20",",,S",,,,,,,"  214","H,,S"
"CHM00054218","2018-08-16","42.3","118.833","567.0","CHIFENG, CH","    0",",,S",,,,,,,"  200","H,,S"
"CHM00054218","2018-08-17","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  150",",,S","  229","H,,S"
"CHM00054218","2018-08-18","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"  219","H,,S"
"CHM00054218","2018-08-19","42.3","118.833","567.0","CHIFENG, CH","    0",",,S",,,,,"  160",",,S","  233","H,,S"
"CHM00054218","2018-08-20","42.3","118.833","567.0","CHIFENG, CH","   89",",,S",,,,,,,"  219","H,,S"
"CHM00054218","2018-08-21","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  163",",,S","  216","H,,S"
"CHM00054218","2018-08-22","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  165",",,S","  211","H,,S"
"CHM00054218","2018-08-23","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"  213","H,,S"
"CHM00054218","2018-08-24","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"  197","H,,S"
"CHM00054218","2018-08-25","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  137",",,S","  213","H,,S"
"CHM00054218","2018-08-26","42.3","118.833","567.0","CHIFENG, CH","   46",",,S",,,,,,,"  179","H,,S"
"CHM00054218","2018-08-27","42.3","118.833","567.0","CHIFENG, CH","  206",",,S",,,,,"  144",",,S","  213","H,,S"
"CHM00054218","2018-08-28","42.3","118.833","567.0","CHIFENG, CH","   81",",,S",,,,,,,"  198","H,,S"
"CHM00054218","2018-08-29","42.3","118.833","567.0","CHIFENG, CH","   36",",,S",,,,,"  164",",,S","  203","H,,S"
"CHM00054218","2018-08-30","42.3","118.833","567.0","CHIFENG, CH","    0",",,S",,,,,,,"  203","H,,S"
"CHM00054218","2018-08-31","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  134",",,S","  190","H,,S"
"CHM00054218","2018-09-01","42.3","118.833","567.0","CHIFENG, CH","   71",",,S",,,,,"  135",",,S","  203","H,,S"
"CHM00054218","2018-09-02","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"  218","H,,S"
"CHM00054218","2018-09-03","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  144",",,S","  198","H,,S"
"CHM00054218","2018-09-04","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"  193","H,,S"
"CHM00054218","2018-09-05","42.3","118.833","567.0","CHIFENG, CH","   10",",,S",,,,,"  125",",,S","  186","H,,S"
"CHM00054218","2018-09-06","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"  152","H,,S"
"CHM00054218","2018-09-07","42.3","118.833","567.0","CHIFENG, CH","    0",",,S",,,,,,,"  151","H,,S"
"CHM00054218","2018-09-08","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"   79",",,S","  143","H,,S"
"CHM00054218","2018-09-09","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"   79",",,S","  159","H,,S"
"CHM00054218","2018-09-10","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"   98",",,S","  192","H,,S"
"CHM00054218","2018-09-11","42.3","118.833","567.0","CHIFENG, CH","    3",",,S",,,,,"  128",",,S","  181","H,,S"
"CHM00054218","2018-09-12","42.3","118.833","567.0","CHIFENG, CH","    3",",,S",,,,,,,"  201","H,,S"
"CHM00054218","2018-09-13","42.3","118.833","567.0","CHIFENG, CH","    0",",,S",,,,,"  145",",,S","  214","H,,S"
"CHM00054218","2018-09-14","42.3","118.833","567.0","CHIFENG, CH","    0",",,S",,,,,,,"  202","H,,S"
"CHM00054218","2018-09-15","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  109",",,S","  153","H,,S"
"CHM00054218","2018-09-16","42.3","118.833","567.0","CHIFENG, CH",,,,,"  236",",,S","   56",",,S","  157","H,,S"
"CHM00054218","2018-09-18","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"  124","H,,S"
"CHM00054218","2018-09-19","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"   85",",,S","  170","H,,S"
"CHM00054218","2018-09-20","42.3","118.833","567.0","CHIFENG, CH",,,,,"  267",",,S","   83",",,S","  176","H,,S"
"CHM00054218","2018-09-21","42.3","118.833","567.0","CHIFENG, CH",,,,,"  177",",,S",,,"  126","H,,S"
"CHM00054218","2018-09-22","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"   66",",,S","  116","H,,S"
"CHM00054218","2018-09-23","42.3","118.833","567.0","CHIFENG, CH",,,,,"  160",",,S",,,"  104","H,,S"
"CHM00054218","2018-09-25","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"   35",",,S","  137","H,,S"
"CHM00054218","2018-09-26","42.3","118.833","567.0","CHIFENG, CH",,,,,"  219",",,S",,,"  137","H,,S"
"CHM00054218","2018-09-27","42.3","118.833","567.0","CHIFENG, CH","    0",",,S",,,,,"   64",",,S","  145","H,,S"
"CHM00054218","2018-09-28","42.3","118.833","567.0","CHIFENG, CH","   84",",,S",,,,,,,"  106","H,,S"
"CHM00054218","2018-09-29","42.3","118.833","567.0","CHIFENG, CH",,,,,"  138",",,S",,,"   76","H,,S"
"CHM00054218","2018-09-30","42.3","118.833","567.0","CHIFENG, CH","    0",",,S",,,,,"   32",",,S","   89","H,,S"
"CHM00054218","2018-10-01","42.3","118.833","567.0","CHIFENG, CH","    0",",,S",,,,,,,"  121","H,,S"
"CHM00054218","2018-10-02","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"   42",",,S","  143","H,,S"
"CHM00054218","2018-10-03","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"   60",",,S","  143","H,,S"
"CHM00054218","2018-10-04","42.3","118.833","567.0","CHIFENG, CH",,,,,"  233",",,S","   60",",,S","  155","H,,S"
"CHM00054218","2018-10-05","42.3","118.833","567.0","CHIFENG, CH","   15",",,S",,,"  242",",,S",,,"  159","H,,S"
"CHM00054218","2018-10-06","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"   84","H,,S"
"CHM00054218","2018-10-07","42.3","118.833","567.0","CHIFENG, CH",,,,,"  144",",,S","   22",",,S","   84","H,,S"
"CHM00054218","2018-10-08","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"   11",",,S","   72","H,,S"
"CHM00054218","2018-10-09","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"    7",",,S","   43","H,,S"
"CHM00054218","2018-10-10","42.3","118.833","567.0","CHIFENG, CH",,,,,"   81",",,S",,,"   49","H,,S"
"CHM00054218","2018-10-11","42.3","118.833","567.0","CHIFENG, CH","    0",",,S",,,"  143",",,S",,,"   66","H,,S"
"CHM00054218","2018-10-12","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"    0",",,S","   91","H,,S"
"CHM00054218","2018-10-13","42.3","118.833","567.0","CHIFENG, CH",,,,,"  190",",,S","   24",",,S","  109","H,,S"
"CHM00054218","2018-10-14","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"   87","H,,S"
"CHM00054218","2018-10-15","42.3","118.833","567.0","CHIFENG, CH",,,,,"  143",",,S","   -7",",,S","   74","H,,S"
"CHM00054218","2018-10-16","42.3","118.833","567.0","CHIFENG, CH",,,,,"  117",",,S",,,"   51","H,,S"
"CHM00054218","2018-10-17","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"   39","H,,S"
"CHM00054218","2018-10-18","42.3","118.833","567.0","CHIFENG, CH",,,,,"  149",",,S","  -33",",,S","   62","H,,S"
"CHM00054218","2018-10-19","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  -15",",,S","  107","H,,S"
"CHM00054218","2018-10-20","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  -10",",,S","  102","H,,S"
"CHM00054218","2018-10-21","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"   60",",,S","  114","H,,S"
"CHM00054218","2018-10-22","42.3","118.833","567.0","CHIFENG, CH",,,,,"  154",",,S",,,"   90","H,,S"
"CHM00054218","2018-10-23","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"   14",",,S","   91","H,,S"
"CHM00054218","2018-10-24","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"  106","H,,S"
"CHM00054218","2018-10-25","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"   10",",,S","   67","H,,S"
"CHM00054218","2018-10-26","42.3","118.833","567.0","CHIFENG, CH","    0",",,S",,,"   55",",,S",,,"   17","H,,S"
"CHM00054218","2018-10-27","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  -22",",,S","   38","H,,S"
"CHM00054218","2018-10-28","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"    9","H,,S"
"CHM00054218","2018-10-29","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  -26",",,S","   18","H,,S"
"CHM00054218","2018-10-30","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"    4","H,,S"
"CHM00054218","2018-10-31","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  -64",",,S","   43","H,,S"
"CHM00054218","2018-11-01","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  -24",",,S","   61","H,,S"
"CHM00054218","2018-11-02","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"    1",",,S","   96","H,,S"
"CHM00054218","2018-11-03","42.3","118.833","567.0","CHIFENG, CH","    8",",,S",,,,,,,"   83","H,,S"
"CHM00054218","2018-11-04","42.3","118.833","567.0","CHIFENG, CH","   46",",,S",,,,,,,"  -27","H,,S"
"CHM00054218","2018-11-05","42.3","118.833","567.0","CHIFENG, CH","   25",",,S",,,,,"  -55",",,S","   -3","H,,S"
"CHM00054218","2018-11-06","42.3","118.833","567.0","CHIFENG, CH","    0",",,S",,,,,,,"   -6","H,,S"
"CHM00054218","2018-11-07","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  -74",",,S","   15","H,,S"
"CHM00054218","2018-11-08","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  -20",",,S","   26","H,,S"
"CHM00054218","2018-11-09","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"   14","H,,S"
"CHM00054218","2018-11-10","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  -63",",,S","   26","H,,S"
"CHM00054218","2018-11-11","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"   25","H,,S"
"CHM00054218","2018-11-12","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"    8","H,,S"
"CHM00054218","2018-11-13","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  -53",",,S","   -5","H,,S"
"CHM00054218","2018-11-14","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  -59",",,S","   56","H,,S"
"CHM00054218","2018-11-15","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"  -36","H,,S"
"CHM00054218","2018-11-16","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -103",",,S","  -24","H,,S"
"CHM00054218","2018-11-23","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -131",",,S","  -52","H,,S"
"CHM00054218","2018-11-24","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  -89",",,S","   -4","H,,S"
"CHM00054218","2018-11-25","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  -86",",,S","   22","H,,S"
"CHM00054218","2018-11-26","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"   30","H,,S"
"CHM00054218","2018-11-27","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"  -52","H,,S"
"CHM00054218","2018-11-28","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"  -87","H,,S"
"CHM00054218","2018-11-29","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -138",",,S","  -41","H,,S"
"CHM00054218","2018-11-30","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"  -23","H,,S"
"CHM00054218","2018-12-01","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -104",",,S","   24","H,,S"
"CHM00054218","2018-12-02","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"   37","H,,S"
"CHM00054218","2018-12-03","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"  -54","H,,S"
"CHM00054218","2018-12-04","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,," -113","H,,S"
"CHM00054218","2018-12-05","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -177",",,S"," -108","H,,S"
"CHM00054218","2018-12-06","42.3","118.833","567.0","CHIFENG, CH","   10",",,S",,,,,,," -166","H,,S"
"CHM00054218","2018-12-07","42.3","118.833","567.0","CHIFENG, CH","    0",",,S",,,,," -214",",,S"," -182","H,,S"
"CHM00054218","2018-12-08","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -206",",,S"," -147","H,,S"
"CHM00054218","2018-12-09","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -191",",,S"," -129","H,,S"
"CHM00054218","2018-12-10","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -179",",,S"," -139","H,,S"
"CHM00054218","2018-12-11","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -181",",,S"," -124","H,,S"
"CHM00054218","2018-12-12","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -172",",,S","  -79","H,,S"
"CHM00054218","2018-12-13","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,," -107","H,,S"
"CHM00054218","2018-12-14","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -175",",,S","  -78","H,,S"
"CHM00054218","2018-12-15","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  -83",",,S","  -27","H,,S"
"CHM00054218","2018-12-16","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  -98",",,S","  -47","H,,S"
"CHM00054218","2018-12-17","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -113",",,S","  -51","H,,S"
"CHM00054218","2018-12-18","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -115",",,S","  -31","H,,S"
"CHM00054218","2018-12-19","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"  -39","H,,S"
"CHM00054218","2018-12-20","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -101",",,S","  -27","H,,S"
"CHM00054218","2018-12-21","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  -47",",,S","  -13","H,,S"
"CHM00054218","2018-12-22","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"  -58","H,,S"
"CHM00054218","2018-12-23","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -156",",,S","  -93","H,,S"
"CHM00054218","2018-12-24","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -133",",,S","  -62","H,,S"
"CHM00054218","2018-12-25","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,," -128","H,,S"
"CHM00054218","2018-12-26","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,," -179","H,,S"
"CHM00054218","2018-12-27","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -242",",,S"," -178","H,,S"
"CHM00054218","2018-12-28","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -201",",,S"," -141","H,,S"
"CHM00054218","2018-12-29","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,," -150","H,,S"
"CHM00054218","2018-12-30","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -223",",,S"," -160","H,,S"
"CHM00054218","2018-12-31","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -217",",,S"," -145","H,,S"
"CHM00054218","2019-01-01","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -174",",,S"," -115","H,,S"
"CHM00054218","2019-01-02","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -180",",,S"," -116","H,,S"
"CHM00054218","2019-01-03","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -149",",,S","  -78","H,,S"
"CHM00054218","2019-01-04","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -177",",,S"," -113","H,,S"
"CHM00054218","2019-01-05","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -165",",,S"," -114","H,,S"
"CHM00054218","2019-01-06","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -152",",,S"," -119","H,,S"
"CHM00054218","2019-01-07","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -180",",,S"," -106","H,,S"
"CHM00054218","2019-01-08","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -167",",,S"," -117","H,,S"
"CHM00054218","2019-01-09","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -156",",,S","  -50","H,,S"
"CHM00054218","2019-01-10","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"  -38","H,,S"
"CHM00054218","2019-01-11","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -124",",,S","  -56","H,,S"
"CHM00054218","2019-01-12","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -108",",,S","  -46","H,,S"
"CHM00054218","2019-01-13","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"  -69","H,,S"
"CHM00054218","2019-01-14","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"  -81","H,,S"
"CHM00054218","2019-01-15","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -171",",,S"," -119","H,,S"
"CHM00054218","2019-01-16","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -143",",,S","  -58","H,,S"
"CHM00054218","2019-01-17","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -132",",,S","  -70","H,,S"
"CHM00054218","2019-01-18","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -135",",,S","  -62","H,,S"
"CHM00054218","2019-01-19","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -143",",,S","  -78","H,,S"
"CHM00054218","2019-01-20","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -144",",,S","  -39","H,,S"
"CHM00054218","2019-01-21","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  -56",",,S","  -17","H,,S"
"CHM00054218","2019-01-22","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"  -13","H,,S"
"CHM00054218","2019-01-23","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"  -53","H,,S"
"CHM00054218","2019-01-24","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -126",",,S","  -75","H,,S"
"CHM00054218","2019-01-25","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -139",",,S","  -78","H,,S"
"CHM00054218","2019-01-26","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -146",",,S","  -46","H,,S"
"CHM00054218","2019-01-27","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"  -44","H,,S"
"CHM00054218","2019-01-28","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -108",",,S","  -37","H,,S"
"CHM00054218","2019-01-29","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  -74",",,S","    0","H,,S"
"CHM00054218","2019-01-30","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,," -109","H,,S"
"CHM00054218","2019-01-31","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -179",",,S","  -74","H,,S"
"CHM00054218","2019-02-01","42.3","118.833","567.0","CHIFENG, CH",,,,,,,"  -94",",,S","  -22","H,,S"
"CHM00054218","2019-02-02","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,,"   -2","H,,S"
"CHM00054218","2019-02-03","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,," -108","H,,S"
"CHM00054218","2019-02-04","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -174",",,S","  -77","H,,S"
"CHM00054218","2019-02-05","42.3","118.833","567.0","CHIFENG, CH","   13",",,S",,,,,,," -154","H,,S"
"CHM00054218","2019-02-06","42.3","118.833","567.0","CHIFENG, CH","   10",",,S",,,,,,," -168","H,,S"
"CHM00054218","2019-02-07","42.3","118.833","567.0","CHIFENG, CH","    3",",,S",,,,," -238",",,S"," -163","H,,S"
"CHM00054218","2019-02-08","42.3","118.833","567.0","CHIFENG, CH","    0",",,S",,,,," -182",",,S"," -145","H,,S"
"CHM00054218","2019-02-09","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -187",",,S"," -144","H,,S"
"CHM00054218","2019-02-10","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -213",",,S"," -134","H,,S"
"CHM00054218","2019-02-11","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -176",",,S"," -127","H,,S"
"CHM00054218","2019-02-12","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,," -141","H,,S"
"CHM00054218","2019-02-13","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,," -142","H,,S"
"CHM00054218","2019-02-14","42.3","118.833","567.0","CHIFENG, CH","   10",",,S",,,,," -217",",,S"," -118","H,,S"
"CHM00054218","2019-02-15","42.3","118.833","567.0","CHIFENG, CH",,,,,,,,," -104","H,,S"
"CHM00054218","2019-02-16","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -155",",,S","  -75","H,,S"
"CHM00054218","2019-02-17","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -124",",,S","  -42","H,,S"
"CHM00054218","2019-02-18","42.3","118.833","567.0","CHIFENG, CH",,,,,,," -127",",,S","  -35","H,,S"
