"USC00107706","2018-10-24","45.35419","-116.39489","626.7","RIGGINS, ID US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","   44",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-10-25","45.35419","-116.39489","626.7","RIGGINS, ID US","   25",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","   44",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-10-26","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","   78",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-10-27","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","   72",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-10-28","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","   83",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-10-29","45.35419","-116.39489","626.7","RIGGINS, ID US","  122",",,7,0900","    0",",,7,0900","    0",",,7,0900","  161",",,7","   44",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-10-30","45.35419","-116.39489","626.7","RIGGINS, ID US","   25",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","   33",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-10-31","45.35419","-116.39489","626.7","RIGGINS, ID US","   10",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","   11",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-11-01","45.35419","-116.39489","626.7","RIGGINS, ID US","   38",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","   56",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-11-02","45.35419","-116.39489","626.7","RIGGINS, ID US","   18",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","   61",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-11-03","45.35419","-116.39489","626.7","RIGGINS, ID US","   36",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","   56",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-11-04","45.35419","-116.39489","626.7","RIGGINS, ID US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  139",",,7","   56",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-11-05","45.35419","-116.39489","626.7","RIGGINS, ID US","   38",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","   50",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-11-06","45.35419","-116.39489","626.7","RIGGINS, ID US","   20",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","   44",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-11-07","45.35419","-116.39489","626.7","RIGGINS, ID US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","    0",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-11-08","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-11-09","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-11-10","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-11-11","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-11-12","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-11-13","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-11-14","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-11-15","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","  -28",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-11-16","45.35419","-116.39489","626.7","RIGGINS, ID US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-11-17","45.35419","-116.39489","626.7","RIGGINS, ID US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","    0",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-11-18","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-11-19","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-11-20","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-11-21","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","  -44",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-11-22","45.35419","-116.39489","626.7","RIGGINS, ID US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","  139",",,7","   28",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-11-23","45.35419","-116.39489","626.7","RIGGINS, ID US","   79",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","   28",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-11-24","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","   -6",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-11-25","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","  -50",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-11-26","45.35419","-116.39489","626.7","RIGGINS, ID US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","  -39",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-11-27","45.35419","-116.39489","626.7","RIGGINS, ID US","   30",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","   44",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-11-28","45.35419","-116.39489","626.7","RIGGINS, ID US","   38",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","   22",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-11-29","45.35419","-116.39489","626.7","RIGGINS, ID US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","    0",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-11-30","45.35419","-116.39489","626.7","RIGGINS, ID US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-12-01","45.35419","-116.39489","626.7","RIGGINS, ID US","   33",",,7,0900","   76",",,7,0900","   76",",,7,0900","   17",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-12-02","45.35419","-116.39489","626.7","RIGGINS, ID US","   76",",,7,0900","   38",",,7,0900","  102",",,7,0900","   28",",,7","    0",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-12-03","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","   33",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-12-04","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","   22",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-12-05","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","   33",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-12-06","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","   -6",",,7"," -122",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-12-07","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  -11",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-12-08","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   28",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-12-09","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   22",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-12-10","45.35419","-116.39489","626.7","RIGGINS, ID US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-12-11","45.35419","-116.39489","626.7","RIGGINS, ID US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","  -50",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-12-12","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","    6",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-12-13","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","  -50",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-12-14","45.35419","-116.39489","626.7","RIGGINS, ID US","   33",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-12-15","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","   22",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-12-16","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","   11",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-12-17","45.35419","-116.39489","626.7","RIGGINS, ID US","   28",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","   39",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-12-18","45.35419","-116.39489","626.7","RIGGINS, ID US","   91",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","   44",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-12-19","45.35419","-116.39489","626.7","RIGGINS, ID US","   51",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","   22",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-12-20","45.35419","-116.39489","626.7","RIGGINS, ID US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","   11",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-12-21","45.35419","-116.39489","626.7","RIGGINS, ID US","   30",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-12-22","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-12-23","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","  -50",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-12-24","45.35419","-116.39489","626.7","RIGGINS, ID US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","   22",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-12-25","45.35419","-116.39489","626.7","RIGGINS, ID US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","    0",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-12-26","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   39",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-12-27","45.35419","-116.39489","626.7","RIGGINS, ID US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","   33",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-12-28","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   11",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-12-29","45.35419","-116.39489","626.7","RIGGINS, ID US","   13",",,7,0900","   76",",,7,0900","   76",",,7,0900","   22",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-12-30","45.35419","-116.39489","626.7","RIGGINS, ID US","   46",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","    0",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2018-12-31","45.35419","-116.39489","626.7","RIGGINS, ID US","   15",",,7,0900","    0","T,,7,0900","    0","T,,7,0900","   44",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-01-01","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   11",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-01-02","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   11",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-01-03","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   28",",,7","  -61",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-01-04","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","   17",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-01-05","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","  -33",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-01-06","45.35419","-116.39489","626.7","RIGGINS, ID US","  196",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","   22",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-01-07","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-01-08","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-01-09","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   17",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-01-10","45.35419","-116.39489","626.7","RIGGINS, ID US","   15",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-01-11","45.35419","-116.39489","626.7","RIGGINS, ID US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","  -39",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-01-12","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-01-13","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","    6",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-01-14","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   39",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-01-15","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-01-16","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","    6",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-01-17","45.35419","-116.39489","626.7","RIGGINS, ID US","   94",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","  -22",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-01-18","45.35419","-116.39489","626.7","RIGGINS, ID US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-01-19","45.35419","-116.39489","626.7","RIGGINS, ID US","   66",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","    6",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-01-20","45.35419","-116.39489","626.7","RIGGINS, ID US","   66",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","   17",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-01-21","45.35419","-116.39489","626.7","RIGGINS, ID US","   56",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","    0",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-01-22","45.35419","-116.39489","626.7","RIGGINS, ID US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","   44",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-01-23","45.35419","-116.39489","626.7","RIGGINS, ID US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","   33",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-01-24","45.35419","-116.39489","626.7","RIGGINS, ID US","   51",",,7,0900","    0",",,7,0900","    0",",,7,0900","   39",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-01-25","45.35419","-116.39489","626.7","RIGGINS, ID US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-01-26","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-01-27","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-01-28","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-01-29","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-01-30","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-01-31","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-02-01","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-02-02","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","   17",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-02-03","45.35419","-116.39489","626.7","RIGGINS, ID US","   36",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","   39",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-02-04","45.35419","-116.39489","626.7","RIGGINS, ID US","   66",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","    6",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-02-05","45.35419","-116.39489","626.7","RIGGINS, ID US","   76",",,7,0900","   56",",,7,0900","   25",",,7,0900","   56",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-02-06","45.35419","-116.39489","626.7","RIGGINS, ID US","   25",",,7,0900","   86",",,7,0900","  127",",,7,0900","  -17",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-02-07","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  -22",",,7"," -139",",,7",,,,,,,,," -133",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-02-08","45.35419","-116.39489","626.7","RIGGINS, ID US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  -17",",,7"," -133",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-02-09","45.35419","-116.39489","626.7","RIGGINS, ID US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","   -6",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-02-10","45.35419","-116.39489","626.7","RIGGINS, ID US","    8",",,7,0900","  127",",,7,0900","  127",",,7,0900","   50",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-02-11","45.35419","-116.39489","626.7","RIGGINS, ID US","   15",",,7,0900","   25",",,7,0900","  127",",,7,0900","   17",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00107706","2019-02-12","45.35419","-116.39489","626.7","RIGGINS, ID US","   20",",,7,0900","    0","T,,7,0900","   76",",,7,0900","   33",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,,,,,
