"USW00014946","2018-12-10","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   50",",,W","    6",",,W"," -171",",,W","   19",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2018-12-11","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","   50",",,W","    0",",,W"," -127",",,W","   10",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2018-12-12","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","   50",",,W","  -16",",,W","  -43",",,W","   31",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2018-12-13","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   15",",,W,2400","    0","T,,W","   50",",,W","   22",",,W","  -77",",,W","   35",",,W",,,,,,,,,"    2",",,W","  330",",,W","  340",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2018-12-14","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   50",",,W","   33",",,W","  -49",",,W","   34",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2018-12-15","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   30",",,W","   67",",,W","  -43",",,W","   54",",,W",,,,,,,,,,,"  170",",,W","  180",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2018-12-16","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   30",",,W","   56",",,W","  -55",",,W","   29",",,W",,,,,,,,,,,"  280",",,W","  300",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2018-12-17","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   30",",,W","   33",",,W","  -60",",,W","   39",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2018-12-18","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   30",",,W","   56",",,W","  -55",",,W","   16",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2018-12-19","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   30",",,W","   61",",,W","  -66",",,W","   38",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,"  107",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2018-12-20","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   30",",,W","   11",",,W","  -66",",,W","   63",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,"  116",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2018-12-21","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","   30",",,W","  -21",",,W","  -66",",,W","   32",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   67",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2018-12-22","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","    0",",,W","   22",",,W","  -32",",,W","   62",",,W",,,,,,,,,"    1",",,W","  290",",,W","  280",",,W",,,"  130",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2018-12-23","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    3",",,W,2400","    3",",,W","    0","T,,W","  -16",",,W"," -110",",,W","   52",",,W",,,,,,,,,,,"  300",",,W","  310",",,W",,,"   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2018-12-24","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0","T,,W","    6",",,W","  -99",",,W","   30",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2018-12-25","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0","T,,W","  -43",",,W","  -82",",,W","   28",",,W",,,,,,,,,,,"   60",",,W","  180",",,W",,,"   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2018-12-26","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US",,,"  140",",,W","    0",",,W","   -5",",,W","  -99",",,W","   48",",,W",,,,,,,,,,,"   80",",,W","  110",",,W",,,"   94",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2018-12-27","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US",,,"  102",",,W","  150",",,W","   -5",",,W"," -121",",,W","   96",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"  179",",,W","  233",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014946","2018-12-28","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US",,,"   13",",,W","  250",",,W"," -121",",,W"," -255",",,W","   83",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,"  165",",,W","  210",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014946","2018-12-29","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  250",",,W"," -105",",,W"," -277",",,W","   42",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2018-12-30","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   25",",,W,2400","    5",",,W","  250",",,W","   -5",",,W"," -116",",,W","   40",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2018-12-31","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   51",",,W,2400","   53",",,W","  300",",,W","  -32",",,W"," -232",",,W","  114",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"  174",",,W","  228",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-01-01","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  300",",,W"," -166",",,W"," -249",",,W","   34",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-01-02","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  300",",,W","  -38",",,W"," -199",",,W","   58",",,W",,,,,,,,,,,"  210",",,W","  200",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-01-03","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  300",",,W","   28",",,W","  -88",",,W","   52",",,W",,,,,,,,,,,"  240",",,W","  250",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-01-04","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  280",",,W","   28",",,W","  -77",",,W","   34",",,W",,,,,,,,,,,"  250",",,W","  230",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-01-05","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  250",",,W","   28",",,W","  -66",",,W","   38",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-01-06","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  250",",,W","   17",",,W","  -43",",,W","   57",",,W",,,,,,,,,,,"  150",",,W","  120",",,W",,,"  103",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-01-07","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  250",",,W","   39",",,W","  -10",",,W","   42",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-01-08","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  230",",,W","    6",",,W"," -110",",,W","   86",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-01-09","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  230",",,W"," -110",",,W"," -171",",,W","   42",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-01-10","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  230",",,W","  -43",",,W"," -143",",,W","   43",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-01-11","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  230",",,W","  -16",",,W"," -116",",,W","   28",",,W",,,,,,,,,,,"   20",",,W","   30",",,W",,,"   76",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-01-12","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  230",",,W","  -43",",,W","  -88",",,W","   32",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-01-13","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  230",",,W","  -16",",,W","  -77",",,W","   60",",,W",,,,,,,,,,,"  220",",,W","  200",",,W",,,"  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-01-14","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    3",",,W,2400","    0","T,,W","  230",",,W","  -21",",,W","  -66",",,W","   32",",,W",,,,,,,,,,,"   10",",,W","  220",",,W",,,"   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-01-15","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  230",",,W","  -32",",,W"," -143",",,W","   67",",,W",,,,,,,,,,,"  350",",,W","  330",",,W",,,"  103",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-01-16","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   10",",,W,2400","   10",",,W","  230",",,W"," -110",",,W"," -205",",,W","   28",",,W",,,,,,,,,,,"   20",",,W","   30",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-01-17","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  230",",,W","  -66",",,W"," -138",",,W","   24",",,W",,,,,,,,,,,"   40",",,W","   70",",,W",,,"   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-01-18","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","  114",",,W,2400","  157",",,W","  250",",,W"," -121",",,W"," -210",",,W","   62",",,W",,,,,,,,,,,"   30",",,W","   50",",,W",,,"   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-01-19","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  360",",,W"," -171",",,W"," -277",",,W","   21",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-01-20","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   15",",,W,2400","   41",",,W","  410",",,W"," -171",",,W"," -210",",,W","   42",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-01-21","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    8",",,W,2400","   20",",,W","  410",",,W"," -105",",,W"," -171",",,W","   71",",,W",,,,,,,,,,,"  150",",,W","  160",",,W",,,"  112",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-01-22","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    8",",,W","  410",",,W","  -99",",,W"," -171",",,W","   43",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-01-23","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    3",",,W,2400","    0","T,,W","  380",",,W","  -66",",,W"," -210",",,W","   44",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"  134",",,W","  165",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-01-24","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  380",",,W","  -77",",,W"," -271",",,W","   73",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,"  139",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-01-25","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  380",",,W"," -160",",,W"," -282",",,W","   29",",,W",,,,,,,,,,,"   20",",,W","   10",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-01-26","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    3",",,W,2400","   13",",,W","  380",",,W","  -88",",,W"," -238",",,W","   47",",,W",,,,,,,,,,,"  350",",,W","  330",",,W",,,"  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-01-27","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   69",",,W,2400","   48",",,W","  380",",I,W","  -77",",,W"," -227",",,W","   55",",,W",,,,,,,,,,,"  300",",,W","  320",",,W",,,"  148",",,W","  197",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-01-28","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   10",",,W,2400","    5",",I,W","  460",",I,W","  -93",",,W"," -216",",,W","   80",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"  134",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-01-29","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  460",",,W"," -188",",,W"," -338",",,W","   85",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,"  139",",,W","  183",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-01-30","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  430",",,W"," -260",",,W"," -366",",,W","   22",",,W",,,,,,,,,,,"  310",",,W","  300",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-01-31","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    3",",,W,2400","   13",",,W","  430",",,W"," -143",",,W"," -310",",,W","   41",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-02-01","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  430",",,W","  -49",",,W"," -171",",,W","   51",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-02-02","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  430",",,W","   22",",,W","  -93",",,W","   31",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   89",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-02-03","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    3",",,W,2400","    5",",,W","  410",",,W","  -55",",,W"," -182",",,W","   64",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-02-04","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  430",",,W"," -182",",,W"," -227",",,W","   76",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-02-05","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    5",",,W,2400","   10",",,W","  430",",,W"," -171",",,W"," -221",",,W","   37",",,W",,,,,,,,,,,"   20",",,W","   10",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-02-06","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   15",",,W,2400","   38",",,W","  430",",,W"," -166",",,W"," -188",",,W","   57",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-02-07","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   20",",,W,2400","   64",",,W","  530",",,W"," -188",",,W"," -243",",,W","   98",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"  139",",,W","  188",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-02-08","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  480",",,W"," -205",",,W"," -305",",,W","   33",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-02-09","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  480",",,W"," -160",",,W"," -216",",,W","   48",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,"   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-02-10","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   25",",,W,2400","   28",",,W","  480",",,W"," -127",",,W"," -188",",,W","   40",",,W",,,,,,,,,,,"   50",",,W","   60",",,W",,,"   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-02-11","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   20",",,W,2400","   41",",,W","  480",",,W","  -71",",,W"," -149",",,W","   30",",,W",,,,,,,,,,,"   90",",,W","  100",",,W",,,"   58",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-02-12","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   13",",,W,2400","   23",",,W","  530",",,W","  -77",",,W"," -216",",,W","   60",",,W",,,,,,,,,,,"  290",",,W","  310",",,W",,,"  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-02-13","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  510",",,W","  -71",",,W"," -243",",,W","   38",",,W",,,,,,,,,,,"  150",",,W","  160",",,W",,,"  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-02-14","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    5",",,W,2400","   25",",,W","  510",",,W"," -105",",,W"," -227",",,W","   72",",,W",,,,,,,,,,,"  320",",,W","  330",",,W",,,"  125",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-02-15","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  510",",,W"," -149",",,W"," -277",",,W","   26",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-02-16","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  480",",,W","  -99",",,W"," -182",",,W","   34",",,W",,,,,,,,,,,"   90",",,W","  100",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-02-17","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   18",",,W,2400","   18",",,W","  480",",,W","  -99",",,W"," -166",",,W","   47",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-02-18","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  480",",,W"," -105",",,W"," -221",",,W","   22",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-02-19","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   20",",,W,2400","   30",",,W","  480",",,W","  -99",",,W"," -243",",,W","   31",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-02-20","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   91",",,W,2400","  135",",,W","  610",",,W","  -71",",,W"," -177",",,W","   48",",,W",,,,,,,,,,,"   70",",,W","   80",",,W",,,"   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-02-21","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  610",",,W"," -105",",,W"," -221",",,W","   26",",,W",,,,,,,,,,,"  220",",,W","  280",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
